t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1375834.6894120174,1199272.4568911518,1026172.4299238415,858351.4726178822,697728.5415850942,546345.3379066616,406371.13437341864,280082.5212116153,169805.581790819,77804.5532583049,6097.717709893164,-43821.35464882854,-71380.2964716087,-77464.10920956178,-65108.32227211146,-40357.110584328955,-13278.988327591529
1971535.755204512,1748421.4875971265,1525627.0104676972,1303871.556531073,1084541.769755182,869885.9742411249,663160.689464425,468689.85927123,291783.07872021035,138448.3467125569,14833.0571301149,-73658.6912514067,-123585.73330020404,-134969.79662628326,-112915.5985536017,-69060.48519315798,-22426.933008750242
1405898.0191353927,1294634.8497873354,1177118.9177687727,1050939.534019905,914638.3441316752,768139.4457506029,613206.4154315485,453842.934960715,296497.5746075176,149884.16195967406,24212.120038174406,-70329.2922550775,-125837.44222122383,-139447.05387318128,-115935.5019451774,-69197.70799929545,-21441.642687600346
567899.4215679219,568538.1920629891,561850.467924215,544267.2966773778,512553.89550263557,464252.756472656,398338.6705519579,316013.891946144,221456.1197731884,122201.57928991124,28755.1304269451,-46942.18714078033,-94293.76907524667,-107650.41208732517,-89612.79784342808,-52359.99503587739,-15406.12509979193
100080.99983795537,131784.76535648204,160105.78920749915,182872.39256197665,197523.00296900855,201296.4643188566,191705.3233469971,167309.38119312047,128687.80445578009,79327.67186777675,25961.227427362406,-22183.422654311133,-55542.022858047225,-67519.39497421862,-57825.61845271669,-34052.97492890884,-9846.75938055714
-3394.0752893166227,11414.527895440784,26075.915884703452,40140.51193582912,52741.94912902973,62542.122970893295,67810.08572690385,66714.35650950646,57879.530324041,41160.47294330991,18413.293940593085,-6159.442416442437,-26607.770685470314,-37091.91715097159,-34675.84993764864,-21807.887888517187,-6603.701296398801
20764.32936916671,18279.742707372858,16104.268892682849,14457.197217210864,13593.538247110582,13719.415475210644,14815.49066496606,16390.95734860653,17292.26555689019,15810.991694551023,10349.788606531856,636.9932400773107,-11115.859548211056,-20287.663960996048,-22092.59007573426,-15348.2899722649,-4940.063475648859
39982.21126361266,32804.60921022425,25118.493841452135,17017.1235730918,9020.20806030062,2122.0708447864167,-2399.097480378975,-3531.6642525661523,-1356.4788283503817,2319.1408295650217,4285.430919068985,1683.288814383185,-5520.067325546126,-13418.802547505962,-16389.035724492325,-11918.29500981355,-3853.932321533558
36823.66031357151,31334.16635971325,24692.921661002136,16717.754480966916,7803.928295497851,-882.6502043602467,-7506.868987182237,-10221.41345651551,-8360.923830163621,-3537.506058482223,522.241248111666,131.82382600937507,-5238.230875176971,-11716.758141537242,-13821.413334482453,-9588.396052476053,-2933.5378909520828
26325.10061224047,22992.124656261512,18312.4091802382,11965.728318809717,4230.332898423628,-3743.673411766487,-9989.77175817811,-12456.842212752463,-10391.248139898655,-5533.64296096382,-1727.4643762096414,-2338.721586919601,-7158.162883401679,-12002.126505949755,-12315.903445818607,-7652.493483348294,-2149.5692863645686
17560.7655685938,15237.920840767636,11589.088506066355,6290.4431235414395,-366.3264575569799,-7183.931617499919,-12168.999380661442,-13416.149529957785,-10604.803130506245,-5983.12711320336,-3363.842060628182,-5119.637831678392,-9707.529746219816,-12722.912559350209,-11075.5604205207,-6001.080121578563,-1549.8798966573245
11864.65899641873,9696.491429553147,6257.0112427758,1290.5296344103754,-4783.509305550062,-10609.604548988436,-14162.032403731562,-13876.54977618188,-10200.262008846634,-6072.560877162073,-5047.475435683073,-8068.746682795774,-12194.383061356972,-13242.1849012548,-9876.518581562337,-4665.346102987236,-1154.611900872797
8026.983950009151,5616.592291770063,1990.8003382248423,-2994.311988833265,-8717.633226909724,-13609.638083994323,-15665.464406978692,-13863.86585817478,-9613.124568167317,-6430.8349793232555,-7167.138100241549,-11076.742241765325,-14219.941609221225,-13284.071544553377,-8689.248328772535,-3684.1894081565674,-962.5740705665005
4761.842351385306,2009.867399070336,-1852.5928518604235,-6818.806179956066,-12044.642834284794,-15806.417355846466,-16312.745467522176,-13316.866503710775,-9159.984745988439,-7448.091330582408,-9757.271902610924,-13761.210747918689,-15368.614829396412,-12721.952214898845,-7589.157506101447,-3110.5022787056973,-970.0458893644351
1211.1091330698946,-1655.8782883566128,-5431.568649891016,-9953.325611588807,-14239.57347869864,-16631.754210568943,-15832.114277294913,-12428.740115271024,-9234.137858635995,-9157.554003296933,-12232.136725695875,-15321.67470253612,-15226.742558843825,-11630.171449880947,-6779.353616664814,-3020.9601065160878,-1170.9453369392877
-2699.001255772669,-4968.640113919083,-7902.79428943601,-11296.609916611327,-14283.923431263564,-15572.008995417971,-14419.475913821327,-11755.719344642206,-9947.302017068294,-10704.852605966986,-13194.405262079279,-14799.098569975366,-13736.33891674718,-10440.495907187049,-6586.161537116742,-3480.1439980951945,-1537.5461270574738
-5401.200749662764,-5967.4472247592485,-7196.209108708545,-9146.053294729134,-11385.527340985202,-12974.564519992686,-13035.922090277136,-11680.71684855004,-10214.889645919267,-9981.84942015243,-10983.39150227035,-11956.599996165796,-11700.835624376836,-9987.840161614662,-7343.9457282753365,-4453.463473964732,-1986.7183255064092
-3102.212723972209,-1340.7660644838938,-998.4339469472322,-2761.3197100510683,-6539.52325028392,-10751.700604004958,-12774.72756563794,-11094.880826753271,-7235.130833496019,-4670.57511963634,-5438.816934402077,-8423.093489191346,-10955.08767134282,-11239.628508866725,-9156.019160427637,-5691.532255131196,-2344.3953386474077
8501.844800114999,11046.78030137861,10313.710178769918,5094.1911120906,-3637.036575353617,-11532.63671173973,-13021.784667774966,-6750.853498909975,1686.0941838698564,4683.870843118483,62.67234290169142,-7907.20241691009,-13673.660975095672,-14692.198941969971,-11621.237153321832,-6646.921362369811,-2338.916980502101
29091.638663889313,27579.166258712587,20457.75935148321,7246.871952485296,-7784.592805565976,-15857.706932858922,-10480.827369951561,4069.941184126911,14581.952510210529,11830.495584685214,-1125.1882829877577,-14383.782326088356,-20899.9999805824,-19750.69784589221,-13713.776212057455,-6521.091196012983,-1667.4132439734917
48691.78154448778,36681.46889765598,18256.55467663402,-4017.0605630390937,-20669.57906129626,-20343.02295268395,-2272.160096006285,17954.319202756822,21883.09054651051,6692.257556964845,-14773.175450534402,-28960.05169692026,-31306.0926975486,-24604.47234530171,-14002.950360621153,-4522.660924867617,-153.83553000356073
50115.94199827031,24401.39981831789,-4732.4488823864285,-29816.67723190204,-37540.72042454599,-20692.440402397104,8214.018642008416,23300.88480634045,11092.210421393236,-17052.470383955424,-40438.516251130655,-48087.86737827294,-41380.49906070699,-26875.356582413417,-11230.459802836886,-296.4079975127244,2066.30563945591
20962.565049020468,-14179.934172459045,-45586.732983994276,-61579.81733189577,-50587.36236098249,-17632.55238211844,10314.769493999931,7706.8333474888095,-22497.118750729664,-55155.75450905644,-70270.75076609048,-65147.32917200517,-47162.31579682457,-24743.145978561693,-4989.505368592406,5703.63340641856,4484.545190461628
-34795.65243666642,-68584.45967028076,-89937.66892874446,-86712.12999286717,-55997.094789156574,-18096.916491569853,-5820.010175268641,-30492.468273816965,-69762.83193046942,-94363.85618936112,-93743.9534386556,-74285.53348448737,-46277.96680352102,-17843.354059104866,3909.7484235935813,12201.689567751147,6398.555090061063
-98024.22794128777,-119233.93929239793,-121744.18562397672,-97757.8687795085,-56653.617447227356,-28895.25834849203,-39692.78369587246,-79110.47015225668,-113552.08015776941,-121296.44711912695,-104030.27976571735,-73339.31324348183,-38853.02220339942,-7390.870584732319,13661.911198159883,17568.340713558602,7262.690410575273
-147562.5094900609,-150467.32393100552,-133389.61475049885,-95973.81607375781,-58018.74669827027,-50068.54554974186,-80161.37967949672,-120959.67325703849,-140330.86436940718,-130097.71839419518,-100697.78906220695,-63956.39395183632,-26952.905260612883,4446.45203270208,22174.70133449354,20534.523926354774,6965.475208226566
-172399.4703295482,-158215.16335834344,-127555.10293326464,-87607.14118058846,-62935.86236625614,-75170.47271420066,-113975.64974519542,-144995.87290978397,-146694.69567526283,-123178.09038882304,-87857.69561599546,-49698.71987205484,-13303.335407406767,15448.026779106567,27860.957781016772,20710.56950147333,5832.292511860887
-173809.82159765178,-148049.67162946603,-112090.8948048516,-78498.29565979635,-70544.81572007267,-96742.7109585186,-133728.6084208312,-150114.3979592034,-137434.81755074227,-106973.86340174972,-70694.5458846969,-34023.229344803825,-215.82685552101873,24024.819500169917,30112.61256604592,18616.779797198287,4384.659685437006
-159768.90602148086,-128725.52301988969,-94339.07155101758,-71648.20094357074,-78474.36076200014,-110685.27120115355,-139298.59459497777,-141641.3030427099,-119956.12019290445,-87597.89451355192,-53132.262296673085,-19251.49824234972,10880.567185751845,29484.944471485993,29303.36477591409,15288.449891333295,3064.111978267926
-138693.11717083328,-107330.02750313822,-78661.26103702377,-67683.43936418908,-84945.78652361718,-116734.48672353294,-134635.6777104983,-126169.34750426668,-100219.54101822588,-68893.94798556309,-37251.53332378165,-6491.2278008535895,19416.78001021204,31947.925714992474,26434.668239353694,11764.390746599089,2094.30684234626
-116374.91851485643,-87848.40415955536,-66694.60631306097,-66127.80131741875,-89312.72584043295,-116666.58218787266,-124233.57239433144,-108595.73114964284,-81570.46634028901,-52513.95261043641,-23718.72337777735,4008.0894244913884,25450.33041149925,32073.134680569194,22665.59267550244,8745.842012982568,1501.3406870983663
-95790.74741834475,-71810.67713353982,-58492.83671373362,-66234.03742055982,-91631.96372280366,-112565.41993287062,-111399.51463371131,-91601.84060432146,-65285.75505307093,-38738.36403614814,-12415.062687111642,12472.98408766579,29412.190376952407,30741.864979179452,18939.849545059904,6521.245707722345,1208.5355637774232
-78045.53322271188,-59380.08510713133,-53443.49642119483,-67289.45341842009,-92167.08401241078,-106039.29117460681,-98059.02300863818,-76271.88889804312,-51488.55465945593,-27210.478086369738,-2888.6910635628155,19344.34179520484,31894.066967918137,28781.047951205088,15815.117060838678,5079.740053400046,1122.3757027587035
-63281.17808820374,-50125.82859573544,-50746.73398084753,-68676.70780876407,-91155.49617613424,-98133.30435211741,-85157.86365481437,-62818.17614887,-39806.80622100591,-17359.44649944968,5406.720891856649,25117.711396468407,33472.42846485123,26783.985306644623,13487.127764810946,4279.997545354884,1176.0338469600197
-51212.73663032222,-43408.970819486094,-49602.265822650326,-69870.54347750492,-88761.60759048171,-89474.12830529315,-73067.6295519281,-51049.333622881386,-29708.58948038738,-8587.43874169669,12994.563994748916,30225.58002066428,34572.45152638662,25059.59161486427,11929.095174407079,3978.271842424144,1335.5700595527521
-41375.13301170942,-38539.126382052375,-49268.340626551835,-70426.63311335351,-85085.4560695054,-80405.49067081453,-61836.35877776854,-40603.9218036654,-20643.486080392526,-352.50270371946897,20291.38033337208,34937.234061469804,35406.24789851407,23704.023768867475,11047.368027328579,4082.1337239243935,1585.3427476180477
-33239.240692944324,-34849.312434260006,-49093.5497423311,-69984.00322153227,-80182.58323749858,-71080.28066483967,-51331.7973951606,-31068.612719811797,-12115.210317625057,7766.922172765361,27527.815577510875,39308.42895106413,36019.40909317705,22736.128743607125,10776.697626397698,4540.045766449081,1905.8598653217264
-26301.641651051657,-31768.62293303142,-48569.305615553574,-68300.36744649822,-74109.29523415992,-61549.16488663555,-41352.8108143036,-22066.813595665124,-3746.6289298075903,16008.939600101188,34708.13394417791,43230.10415921769,36420.74700134034,22202.326055127964,11085.68654364316,5295.013360698556,2253.1302131699927
-20177.84518381954,-28905.62941685523,-47402.6304240554,-65316.87594430026,-66998.77386751858,-51865.81205601801,-31738.71517130098,-13340.034694467653,4665.845708766079,24401.826876006184,41656.345811710235,46564.59618884637,36693.64953325568,22178.831641595683,11914.81329032627,6233.854385001842,2548.1990570090647
-14670.98592207689,-26104.519032669235,-45564.57795726042,-61208.069412804085,-59130.20404893823,-42179.173560351046,-22453.149462414498,-4795.989308831003,13143.757957370812,32808.32591981174,48135.41861709663,49265.07154741134,36986.43286923966,22680.620036893375,13103.549647229092,7160.418246836224,2685.595053449361
-9771.604291837792,-23425.2259835857,-43259.581720625414,-56357.83925741992,-50931.63058793495,-32760.02561846088,-13600.887481009273,3507.5125732982156,21578.971199993033,41015.71588151966,53945.064531460725,51368.55006808844,37387.88011074679,23564.307650539737,14362.645826690135,7811.610619292124,2563.86576773435
-5580.033523283109,-21042.130065587837,-40807.489240176204,-51245.33552627519,-42893.867091825996,-23941.306194507408,-5368.618679132559,11434.254261791337,29810.070539761957,48796.11008787936,58915.70446741819,52878.600774645376,37810.66288192545,24513.79524508644,15314.79606051227,7917.422642455006,2128.547945873896
-2198.463302405373,-19117.393768168382,-38498.2301136435,-46296.20301191217,-35441.698305097176,-16013.492253652857,2067.167315878198,18846.967042945445,37665.48887958364,55895.2420501029,62835.188711970244,53675.63165783289,37996.090898435206,25123.895245137486,15584.85735082456,7284.289602622552,1405.2542386398386
342.64377279563206,-17721.22360586582,-36499.4978134948,-41782.35074666389,-28840.8696270707,-9145.08963883933,8605.328599439756,25645.04948540851,44957.83633829678,61997.30769500802,65427.006194572095,53556.36634561547,37631.78795956555,25023.391631234947,14896.847912288707,5866.232002070416,500.5908416071505
2095.7916993805475,-16826.497155127036,-34849.883829520295,-37809.77077872083,-23183.647450683686,-3367.3426184912414,14231.68162637683,31760.28075023682,51467.6171248089,66744.18985275766,66434.46094583301,52359.916969640435,36481.974733694966,23967.245814713406,13139.414006721907,3790.809288387486,-433.92836369284214
3164.978907903415,-16350.687717013177,-33508.23861266225,-34369.664972554594,-18435.704257179954,1389.632391453878,18993.324463491335,37139.0236596458,56956.8787367434,69823.12894633309,65743.5358948548,50064.89655104959,34449.47523635614,21867.865672863816,10383.339640490192,1326.9323705284396,-1256.4258447564534
3666.7335989527724,-16202.565473273928,-32410.56122220833,-31403.179293589692,-14499.949460675405,5245.676165861992,22965.64633292127,41734.259936652634,61213.85412920404,71065.21769828434,63445.796527338585,46796.4485986253,31563.042533026288,18777.691008586247,6855.763176879601,-1192.2525679364937,-1878.624804260557
3705.1913505953125,-16309.409944630006,-31505.277859478538,-28846.804628626265,-11265.217284950273,8330.888690666292,26229.766299746476,45510.27558455777,64100.45495211085,70492.89347829431,59808.04713256464,42766.18888579475,27928.652636294613,14850.61566914968,2886.2511023610864,-3459.9736410140154,-2280.1977914669683
3364.455942164798,-16622.475010094236,-30762.974961442458,-26651.32248919636,-8630.995624092906,10764.618233460435,28862.22215269745,48450.495077840154,65576.22572945525,68298.59038046167,55183.95247409544,38198.55381239553,23681.85179282714,10303.32896997739,-1158.7453106883747,-5266.338317076847,-2494.597923404068
2711.558145889928,-17109.715664676558,-30170.11376995046,-24782.22861946167,-6513.970892367037,12648.377054040853,30931.080110077823,50559.25012653296,65691.16526238072,64777.937681521595,49922.08197422806,33280.14125586117,18958.629446675164,5385.672799784096,-4938.914450976545,-6528.0678150098,-2581.4208571387244
1802.5222470301526,-17745.645777333084,-29718.16093160522,-23212.74992947139,-4845.680628737043,14065.683106293889,32493.69965247883,51856.15294258422,64558.53913943512,60255.89525006866,44306.65808860235,28141.928346720993,13886.731815868481,360.2270128476407,-8189.788747666491,-7276.521104660693,-2601.01382649735
688.5272596869988,-18503.06031148261,-29394.643812389197,-21916.522606634793,-3567.291375964741,15085.20745537462,33596.2200428283,52369.34103177738,62326.270535527576,55034.53829937033,38539.37075349023,22867.273569247885,8591.597437628254,-4513.360323190405,-10752.419864625448,-7618.819178404388,-2599.1453111494225
-577.3748390733404,-19346.758482965448,-29177.32514455468,-20861.891499023874,-2623.368914278075,15766.754265406214,34277.18953835207,52134.51726400305,59159.435888512286,49370.807891649696,32751.244155122804,17513.030707015925,3208.104497894461,-8995.100467983717,-12580.929728413646,-7691.79130673743,-2601.452385223905
-1933.6019566542755,-20229.449143376904,-29031.4842667989,-20008.098558711816,-1955.4554913163408,16169.341654326961,34575.613304713646,51201.212602013096,55235.02133346572,43476.84914245096,27027.661314511035,12132.10974447035,-2111.354636891502,-12886.260504353459,-13729.69735131855,-7623.36331325505,-2613.696113258476
-3307.407005860835,-21092.60592056457,-28911.84025628607,-19304.74723239084,-1497.7606237214663,16358.237597254403,34539.76625151938,49641.5611501832,50742.18025416584,37529.94645236824,21432.237635369176,6788.666574555183,-7200.405971369239,-16054.057716535726,-14324.128477699274,-7507.272856249242,-2624.3302019205366
-4621.3721725787145,-21875.58609895151,-28770.91844137607,-18696.55079318032,-1178.3569587444335,16406.21850418343,34230.76482835758,47553.94726243975,45879.22344661843,31680.506734132206,16020.489085669327,1560.694006415839,-11896.284580712541,-18450.139840859894,-14520.465029600222,-7390.762543431333,-2608.1236370706984
-5810.186358100213,-22532.31168415098,-28572.505278801556,-18133.294739883135,-927.5212512502962,16386.057908757244,33716.5319478873,45055.94195273263,40841.976522285266,26051.998875664067,10840.72874386385,-3469.303160957583,-16064.429085397967,-20109.706577289402,-14462.732524351926,-7273.0567233480515,-2531.4198156622133
-6840.541150683613,-23047.671465175074,-28303.62016832046,-17580.628851870853,-690.018674591997,16356.853510955314,33057.94251177455,42267.819863540026,35805.36360887823,20734.372614079268,5927.0748690346845,-8227.278252103808,-19615.230626408556,-21124.81802375765,-14248.055254999843,-7113.013688419393,-2359.9528145958757
-7720.633379510739,-23441.72070211622,-27976.074070522132,-17024.4115797281,-433.59104015500145,16352.685181660054,32295.75713915765,39295.30568717606,30906.70282878542,15778.610293564114,1294.5975902246405,-12652.382382422034,-22501.21949596513,-21601.650117826637,-13911.166559034971,-6844.5383404246795,-2068.849480670902
-8489.777734639692,-23755.516916118042,-27614.042195115893,-16464.320436472182,-147.01406392598977,16382.057745403126,31447.737245929195,36221.43318063104,26239.69702805656,11200.080185892028,-3055.3422204835047,-16687.945622896303,-24698.419528322403,-21624.043670934123,-13431.982062135672,-6396.986019676653,-1652.2998952287653
-9193.02188881246,-24026.164874871778,-27234.885930837954,-15900.680637876614,171.15521184785743,16438.68404066739,30517.719927731563,33110.36485789847,21861.145524832747,6991.43022081651,-7120.689712687334,-20266.45559832757,-26189.68098377724,-21241.033893983047,-12759.687306569986,-5715.934620293951,-1128.9280584065827
-9857.597172514368,-24267.606539950397,-26836.393758453574,-15324.24379775745,524.4965784811632,16515.208906645083,29508.966377025943,30016.809364500972,17803.76698948465,3137.9062864545403,-10884.811126429151,-23303.475048982225,-26964.46521751226,-20477.366868087072,-11840.453838120013,-4779.206075408282,-539.6573685467355
-10484.486142633417,-24467.494718623057,-26397.3241943049,-14715.119554591867,923.5935564154138,16610.809337457238,28432.37107264201,26992.30468803091,14086.468238623029,-372.78540623894054,-14311.659714246674,-25707.775718534744,-27031.86578102881,-19351.55602819015,-10637.936025315616,-3604.576717860564,62.023581553605766
-11053.31606496636,-24595.625398577853,-25886.05025203088,-14047.863889293232,1384.3449976532345,16731.498070086593,27307.300410269694,24085.72058964544,10719.229030129176,-3547.357179865377,-17349.80677855462,-27400.983157828512,-26431.956977852486,-17887.596542972995,-9142.963613302567,-2248.210595625982,623.7821932899437
-11529.945580246458,-24612.867983554595,-25267.931419026085,-13295.730095687253,1925.5275379407726,16888.37493569383,26159.614099575752,21341.66725716041,7705.644601854216,-6386.51971932278,-19939.795027786407,-28335.311754280785,-25235.803973018086,-16117.432059318922,-7374.91092518784,-795.0653218664179,1106.6567452086763
-11871.84261669286,-24476.68129263985,-24508.913017784223,-12432.116608214266,2568.061474806315,17096.88127108179,25020.224584262985,18799.81148761443,5045.435800958178,-8884.98735912893,-22022.152531557054,-28504.015060978043,-23535.99957389659,-14078.666383409807,-5378.880483680379,656.1210199044036,1491.4024917822144
-12035.009733862416,-24147.391969770943,-23579.563496634786,-11432.938943658806,3332.9088354104047,17374.62777843437,23922.503718724616,16493.67629237665,2735.3736075034712,-11033.543260230372,-23546.99014338047,-27944.4063347326,-21433.967615897396,-11811.992805015068,-3221.413216581141,2009.8654336772,1777.8196593658415
-11984.656216406554,-23597.16330696639,-22461.468524413158,-10281.988837906367,4235.418634764927,17735.5840481048,22896.55766367193,14447.08520442156,767.2217947847348,-12823.83059816511,-24483.88616569363,-26733.054263339956,-19028.108806308996,-9360.109724724714,-985.5452100763732,3189.2618470960047,1979.0236670705185
-11704.457987433278,-22816.869437055037,-21152.131608852975,-8976.024629522975,5279.181865278072,18183.466819484776,21962.796371027893,12670.160504486641,-875.0567183019452,-14252.818935671372,-24827.691111368502,-24973.451787758193,-16405.097709962825,-6768.419286824161,1235.0805209182429,4146.264419356724,2113.946467063764
-11198.849330942296,-21816.54641046239,-19664.92021342975,-7525.901071009501,6453.662408407388,18708.849877677378,21128.927781798026,11158.186209513859,-2215.7533366417365,-15324.16737868986,-24598.477600633698,-22780.60365126179,-13636.290240835604,-4087.2826813762217,3343.6788576328063,4864.97989299916,2200.7954096335625
-10489.91485363952,-20621.761499279346,-18026.03094763774,-5954.6161764239105,7735.618978653094,19290.566698299335,20390.999091197402,9893.564052252072,-3285.6972971839937,-16047.697707079242,-23838.60950486126,-20268.657947025615,-10779.554754676676,-1374.7862134554498,5249.681685568494,5357.987054297475,2252.770906460164
-9614.107748801982,-19270.723339464526,-16272.277522408802,-4295.385939834417,9091.413959748204,19898.614611966375,19735.863537378817,8848.484681117388,-4120.616229958796,-16439.603769012938,-22609.871646938853,-17543.987252406707,-7884.204669874401,1301.885899795419,6879.249378817543,5657.465357757259,2276.108903283942
-8619.586650427975,-17812.1811152691,-14449.41751402656,-2589.8274768063166,10479.51629435681,20497.273732868853,19143.619450755326,7987.333121044147,-4759.905755363668,-16523.14367732914,-20989.904835624893,-14701.773082875376,-4995.668546883537,3868.262024128453,8184.632188513626,5803.8455606371435,2269.926249859591
-7560.267335434544,-16300.058937013626,-12607.43567986195,-883.3720697653791,11855.391335545391,21049.868653326386,18591.133617869677,7270.252341837928,-5243.889609062062,-16327.425852849077,-19066.019696910775,-11823.595109553495,-2157.851948996824,6247.959590912533,9149.037952728635,5834.794137388127,2227.3548019270265
-6485.360350411024,-14783.759473062677,-10791.955477147592,782.7602221087262,13179.25291443548,21525.43435850587,18057.1047068007,6658.511984982295,-5608.96860537577,-15883.882279757861,-16927.082827418842,-8975.583602658087,586.6383057094247,8370.04371175375,9784.461139841316,5776.973464438603,2137.745755984753
-5429.977081825686,-13299.423228998452,-9036.505409686679,2378.662686086987,14422.535352695011,21903.718293817143,17526.027076578575,6119.260271974072,-5883.3320113836235,-15223.178422035835,-14656.470557867357,-6208.209937682581,3196.727437548697,10175.606468315891,10122.836497246997,5642.283631789722,1989.8821211685574
-4414.281813199549,-11868.966938586405,-7361.7138838553155,3886.200112765353,15567.722638273484,22174.12182893131,16987.596037825824,5626.251992735733,-6086.668304758069,-14375.359268399636,-12328.443952333975,-3558.6779997929193,5631.906746884999,11621.520568059046,10204.20555832021,5429.013581759595,1775.8459075003357
-3452.269976904984,-10507.869429516266,-5782.329887474407,5292.0291601491635,16601.122528389897,22328.77482180435,16431.63604714646,5156.185153257343,-6234.17188005068,-13372.943217915355,-10007.92393238571,-1055.578524097713,7850.111028520414,12681.61110148109,10066.759039964672,5126.74282747543,1494.6094064320075
-2562.4895324862923,-9234.85725434649,-4315.924506767389,6579.2808569256495,17504.92810883099,22355.74279810029,15843.212680475468,4684.505153335433,-6341.1869902057415,-12253.757817371106,-7751.599193984684,1276.2854328358317,9806.763462290533,13347.211265562622,9741.709702549595,4722.807283025417,1154.1300889514487
-1770.8072147025143,-8074.607585083467,-2985.1996434095495,7725.809019777792,18256.26650354648,22238.941403808414,15203.101361287425,4185.42366649897,-6424.117211020223,-11060.24101842055,-5607.7786944399895,3413.721680124737,11457.714080385946,13628.157724983423,9252.720468159237,4208.29645508031,771.0941675913778
-1102.6875164434196,-7051.017271765672,-1811.6706658632922,8710.900410837778,18834.481382365993,21965.123056821227,14493.938368444797,3636.9674027979577,-6496.778045043825,-9834.79736494674,-3614.026555721138,5336.5880216886535,12765.907183976517,13552.646019308244,8617.662260650482,3582.468829547828,368.2624322292964
-572.9072195531256,-6177.950772519622,-807.1298588064897,9523.754089082426,19229.475876811313,21531.10264932245,13706.599812962471,3026.612439074307,-6566.013077447782,-8614.317269657611,-1794.556737217525,7030.366980194881,13707.884287771163,13163.482511394714,7850.708426585152,2855.240104866853,-29.80800875085785
-183.54407413547057,-5457.252310992807,28.0613161035442,10164.813660754784,19442.501151469445,20943.88157671951,12840.729646726892,2351.9499319305282,-6631.439830154203,-7427.922285986104,-160.71152213242976,8486.114783976156,14276.110263704733,12510.756289520203,6964.076254586315,2047.6761467540437,-401.32482304247856
67.43265301594849,-4886.390288418975,697.7514693326567,10638.355389317087,19478.590791597897,20213.601176138898,11899.074589986985,1615.5803828744527,-6690.149934473692,-6299.024592439425,1284.5660872991639,9697.077094854958,14477.224689181518,11644.086322926529,5969.66014231957,1190.5461424306661,-730.6544948592675
176.3157833045468,-4467.501592338622,1201.592818183558,10944.370255209942,19338.957777436714,19346.858973187198,10881.734294363661,819.4630179273308,-6741.932705156267,-5248.471760613983,2541.4885650831147,10655.58709450517,14329.839706709423,10607.812906656685,4880.913096278678,321.22701806026464,-1009.6170989645317
134.12774019907624,-4207.281348570485,1535.210824411234,11079.16432245361,19022.07521067248,18347.673523115183,9786.745294655257,-35.212231980496824,-6789.73092236332,-4294.431879004146,3611.760124243764,11354.211770489179,13864.251158433164,9439.923304571124,3714.978743030461,-520.5284089109996,-1236.6794323556603
-61.30571257608117,-4106.269577098966,1700.131127321669,11045.245634655399,18533.14191829614,17225.486373424585,8617.041113568132,-942.1260632109193,-6834.757143537799,-3448.246159190582,4501.244151212197,11790.728722256423,13122.495329731271,8173.170992882206,2494.6559858900664,-1297.360555838439,-1414.8000980357144
-392.6658541283464,-4147.3412080237795,1714.2850697256947,10861.216582114635,17892.787350019637,16002.373274227884,7387.2791174615995,-1883.722911458393,-6871.179221351365,-2710.0787618903014,5223.156474095097,11972.436576992894,12155.844211473614,6836.604523950339,1249.4751395011426,-1978.9092461011148,-1548.870230391702
-822.3460620419395,-4294.860391302718,1612.6220259341471,10561.846336654435,17136.34779044378,14712.313850891289,6123.84891013491,-2831.35027787747,-6885.884576180806,-2068.936150733528,5797.446870629998,11916.163920801822,11019.379118074985,5456.698647708283,15.115848605645624,-2545.342608445419,-1643.4562047093843
-1305.4822925210003,-4506.4741246627555,1436.247030165135,10187.46079799947,16303.77735239447,13392.632422925582,4857.403674763182,-3752.6019116695606,-6864.116252861659,-1507.8137268495555,6245.927263105101,11644.755049345174,9766.036556784878,4057.9556836069705,-1169.2351958694248,-2988.8341281100015,-1701.2493913254464
-1806.8611533094427,-4748.593920377242,1218.397643103558,9770.90257269803,15428.05965317662,12074.07361045781,3613.3889178316617,-4620.743468675256,-6796.589909371645,-1010.3744651736777,6586.683811730778,11183.547379867718,8442.40887858191,2662.9713318281,-2265.182390233071,-3312.4457146485734,-1722.4204863964103
-2309.515769395972,-5004.362534234529,977.3127940642246,9331.22009250709,14529.92175935453,10776.010613042487,2406.948782272354,-5419.855944803201,-6682.78006810376,-564.7760975171395,6831.4893321613,10558.974155775773,7086.688473847661,1292.197486131073,-3239.7299381436424,-3526.7148291252083,-1704.8855513498806
-2810.7231099549435,-5270.023444295284,719.3884697903084,8876.600090725336,13620.404789298334,9508.37771926905,1244.52052819709,-6143.171715302725,-6528.531907551337,-163.1348667971032,6986.906089433011,9798.576231164649,5728.1818629194,-35.837196439384684,-4068.4201892896754,-3645.029040352214,-1645.2741040101603
-3310.6802893854465,-5544.447238050256,448.19687166586306,8412.135623831558,12707.230975786717,8277.319007002365,129.71391656402272,-6786.9722614051,-6340.355709264226,201.56445896263432,7057.113558868168,8930.921396338174,4388.317049765836,-1302.9968165747555,-4735.890531050442,-3679.240628356266,-1540.2674424896377
