t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
2468.99152966575,1529.3506684914996,624.2988440003382,-116.67714072352459,-460.59602006028376,-132.09508055557262,1018.9075272119073,2784.4519384235246,4478.64110168725,5175.405056987841,4334.938457632655,2374.1671579644603,515.1905148346294
1885.4377590752001,502.98013034506323,-777.9930195026047,-1773.0830077934475,-2187.4751770514295,-1701.2552584624032,-166.77772947986435,2143.1525261134684,4425.033876871624,5604.995817414804,4995.910324345095,2942.546630452334,787.2486016126597
1113.867271304764,-1069.509028867186,-3030.7878623084353,-4488.500022403847,-5035.585149689893,-4265.610529501188,-2032.0372287983366,1253.8019431018984,4522.60989338893,6400.535370381918,6006.132769165945,3707.732787855929,1113.255062918242
-1029.9626031553612,-4396.814962665537,-7302.384218153861,-9309.584383487889,-9853.748478003838,-8428.981975536282,-4931.127293377697,-19.50460065306146,4804.730154099963,7702.517189502232,7530.591278678022,4777.542443420082,1521.1675164092385
-7475.552011839277,-12088.723303158342,-15815.168839239988,-18001.59521497483,-17910.716694662126,-14982.3613106364,-9260.280270016234,-1798.8987579458703,5311.784974538885,9639.266054023086,9729.588752615233,6278.082104565544,2055.4694623186015
-23633.089580771375,-28554.09809396802,-31968.355367435855,-32980.78440529507,-30731.552369103723,-24729.676799548157,-15331.50807012482,-4138.123136370722,6079.773825687641,12271.31975402609,12691.157117428394,8310.253081811905,2769.0613843022006
-56822.04509450104,-59277.2848033545,-59548.28768093628,-56561.178221846196,-49473.44136338592,-38050.61089327059,-23132.464306867852,-6946.224656918635,7107.559597781103,15501.059908339557,16324.131091654112,10867.717773575232,3695.5321142301946
-112798.84666038594,-107881.01438726876,-100362.60413337931,-89180.39214746683,-73723.14273284066,-54197.171823110846,-32005.052299189945,-9913.128208005413,8302.633447991217,18965.678751041978,20234.575309502456,13727.796139005912,4798.652990168404
-188973.9174319706,-170919.56436825867,-150489.32592100342,-126917.29997290352,-100035.99211998044,-70571.97187417757,-40386.13102427654,-12483.700111994815,9425.239089480758,21967.137955969305,23647.932836019518,16363.67990432844,5914.880614959347
-267459.0531281167,-233005.9055533745,-197188.5915619216,-159795.75789816247,-121199.37648146563,-82545.47413643297,-45856.57336873703,-13933.245842792383,10075.710810697256,23521.891546026724,25469.17271496451,17960.31716399025,6730.23079532489
-314965.004936245,-267502.71452534804,-220112.86339730615,-173188.5335653059,-127530.55464157142,-84437.81445385209,-45719.04989108011,-13566.434663633545,9775.899336567407,22597.597129026915,24551.98570341755,17607.74217817911,6841.877736096364
-295561.84024863964,-246857.90807277334,-199296.2290880034,-153616.6497062583,-110739.09102191949,-71788.16193262758,-38072.653538485356,-10992.94081081275,8155.7092425511555,18514.750739241084,20147.007615227783,14662.297125541041,5919.740169006114
-193064.6117455231,-159653.2100972331,-127408.02262401798,-96948.66951903702,-68927.34586140179,-44027.888832350734,-22949.134065495076,-6361.949545537696,5174.469124658156,11355.089281237071,12350.981560238855,9131.783888498645,3906.412132015478
-28038.863960461487,-23028.870798224645,-18208.987283082664,-13679.195130671205,-9539.219709456092,-5887.599036196505,-2819.2795710747155,-420.4358126436672,1241.4109662822464,2134.6432758555743,2291.699354125693,1852.6386891151433,1129.7247781022083
146741.72972908092,121258.10252837601,96729.25748294333,73640.15045862143,52487.83299813252,33778.724574622946,18016.155333755116,5670.926497083732,-2875.3523863585488,-7427.636364807149,-8132.198437201193,-5708.07822460271,-1775.988464086965
273209.7887526629,227430.0587808421,182949.99668911067,140525.56470436274,101032.76287728187,65480.04381623731,34986.386555280376,10704.617068974652,-6335.212384313388,-15489.094828471392,-16890.65365786509,-11977.028227178196,-4124.6813016431815
318788.09952374996,269146.60952518106,220020.9560296972,171958.4857455289,125840.92724106241,82948.88264551463,44957.01792262909,13813.001691369713,-8552.678298413897,-20727.67069738248,-22530.666528475514,-15857.756582885617,-5465.093545610835
289023.03661258257,249486.49474869142,209051.76840661687,167711.803197047,126002.30525510239,85157.46042698532,47175.688364858666,14701.689656683104,-9381.723032814083,-22723.698000878932,-24596.300518862306,-17063.106826095074,-5729.7878932664125
216130.42663606437,192798.63748325699,167355.00497549045,139192.8792687982,108321.38761205281,75628.47577301493,43072.133186952604,13644.866293972525,-9076.948508956883,-21926.29423173494,-23592.30551929315,-16058.572502657906,-5180.39848514419
136297.28060552766,127623.94862683264,116357.80935810166,101502.51165395985,82576.94728388371,59962.35249561482,35236.411189175895,11283.764078376416,-8098.072668609612,-19301.434469095828,-20595.516967813735,-13719.318754740416,-4220.255885680102
72869.9153385356,73440.87618156448,71667.87105221521,66460.42853737359,57035.51111655696,43294.178851473494,26261.778875759246,8352.541455403745,-6896.115586626401,-15899.222703234642,-16773.557307383548,-10932.771940633773,-3206.3500611297814
32724.47353506759,37118.24519530378,39804.33433980707,39826.66526898799,36324.93324633162,28881.737837026798,17996.778729831105,5456.6284722465325,-5784.938429013114,-12544.067182555906,-13037.028520918337,-8336.312820864161,-2351.2881355299364
11907.1092456214,16645.863508627568,20339.719623206838,22268.65291740382,21663.178893155186,17982.93716663874,11353.596354489284,2967.4006397709572,-4918.335375794192,-9719.799737522999,-9908.877578754747,-6245.9114066494285,-1723.5647821695727
3036.524498192493,6678.892464936815,9768.911079125224,11819.549061075399,12229.523946162248,10482.526046545923,6503.224713168875,1026.0219259723065,-4332.77035707131,-7606.585803520593,-7566.346996313926,-4721.0873032020245,-1300.9125577562418
-83.59752502762132,2294.092627882026,4412.595757397913,5963.489962440399,6515.538001301936,5644.599136120797,3199.2966483372225,-390.9740155059664,-4005.0518104778525,-6184.301355520674,-5960.924414541085,-3677.599860909666,-1027.6572992250433
-1129.2941757594635,317.1680574999039,1655.6088858218354,2694.5878939578492,3133.6252371910473,2642.056251795122,1050.785430471445,-1393.7439991584938,-3894.5323192708825,-5334.558106727961,-4938.549052798416,-2984.0008278253035,-850.9840360233129
-1739.9274869016222,-839.520078841254,31.99159491270268,752.4236976242049,1101.0780071856739,803.8710712844294,-318.4311692506169,-2118.3282359207474,-3962.9115321056706,-4910.678571845017,-4323.327663365101,-2518.7345703902183,-734.4945918239232
-2423.3097145943925,-1790.8931033714596,-1132.299641378801,-531.333902460256,-175.9162899267582,-332.9480646169262,-1207.5666797974611,-2690.6050400688023,-4177.314563101474,-4773.413708830886,-3961.075486403428,-2192.3810484664587,-658.0064701181497
-3225.783314144277,-2695.579186530236,-2086.3402584120117,-1463.1191372213943,-1019.7811897759996,-1061.467978011191,-1833.5461382296935,-3209.287641155344,-4504.565690488267,-4802.882515689905,-3734.4460087774582,-1949.293224009291,-612.4967426227495
-4068.195866299718,-3546.039915978591,-2890.7529612325334,-2163.934182173706,-1596.55059266551,-1563.7760614635754,-2346.592695341871,-3738.222592372367,-4902.516150652155,-4898.925176973382,-3563.519766579873,-1761.0386286955413,-595.1268192333775
-4860.012564549891,-4288.638033293586,-3535.5352491586623,-2674.382945527154,-1996.9238167402393,-1959.1792668712746,-2844.8481772375235,-4300.258308333393,-5312.586782009494,-4979.319229452655,-3401.7777746766706,-1618.6315924647724,-605.822222100664
-5513.4613805273375,-4858.685359567858,-3990.4983664859756,-3010.938780805333,-2284.7464245442466,-2331.5832237920854,-3377.784900512479,-4870.062113417267,-5657.816399145633,-4981.75351081591,-3232.3254429812655,-1525.9607442632887,-645.1431880543543
-5933.2266108206195,-5190.110061838315,-4230.4960323732475,-3197.2472645097114,-2520.328099524812,-2734.1201924557367,-3937.097647351654,-5369.901197761681,-5851.585408546161,-4871.862440986304,-3065.135605987165,-1494.2677016531475,-712.7309433715052
-6019.225446114878,-5231.164618619698,-4257.933519541445,-3282.049623763643,-2761.4695884970383,-3172.9117063200047,-4442.884005141573,-5678.78313035398,-5821.2643863076855,-4655.598541032098,-2933.4731428435266,-1536.6750266460717,-805.7589132150649
-5698.746572262517,-4977.19787571664,-4126.816666176658,-3342.3330074344512,-3041.744129025564,-3579.2260129069477,-4743.123889187501,-5667.56784860287,-5545.705902764158,-4389.889687333726,-2886.6797067913653,-1661.955224989643,-917.1531710915042
-4988.211557630741,-4514.176531302409,-3957.5387705686935,-3463.3764303572,-3331.184816313812,-3792.479409946059,-4650.606150931194,-5265.07031297065,-5095.37437164793,-4182.475704817967,-2977.26741734726,-1867.5071257843601,-1033.7474723893538
-4064.1569012284626,-4049.511611156006,-3923.0845741403095,-3692.555022852688,-3500.8820796437585,-3588.042616464447,-4032.734565897237,-4540.023501542324,-4653.305302807429,-4172.716435363519,-3242.7057819459696,-2132.55326256224,-1134.9811792781934
-3300.1762107470986,-3896.525415197585,-4193.11471395151,-3983.3894652014365,-3330.626395759605,-2776.7445136515344,-2938.17422622051,-3758.388677028962,-4492.848517566545,-4491.8520248200775,-3685.653573041089,-2413.5833863949624,-1193.1414502448283
-3218.6534494905145,-4389.231154718125,-4847.244410091894,-4170.475694844816,-2596.1123169578614,-1363.2149680672248,-1699.6049790828627,-3364.463353786368,-4902.231092799703,-5212.203728266138,-4259.182893072988,-2644.6128593062285,-1176.2523308848981
-4334.034852249,-5741.801625043508,-5802.2929616931315,-4020.3877379761,-1230.5870372869408,311.4158991721864,-927.3093775372149,-3858.0416792636124,-6074.604443467653,-6304.529820611603,-4863.990724228253,-2744.3859003561706,-1054.1988776907456
-6929.01983783674,-7915.740136101838,-6812.1907729144195,-3366.6820986031976,513.5476561751137,1554.4484110904239,-1341.7739117709189,-5597.948527649341,-8009.738378345954,-7624.172755422284,-5361.66657698045,-2630.901595975204,-807.3895287225624
-10870.130361973002,-10578.639387091676,-7567.921699416269,-2269.104009987995,2022.2320646732974,1506.5796625025546,-3486.491989401963,-8620.848387199932,-10478.58312361825,-8936.53299835241,-5602.4333559868155,-2240.8267806055155,-435.54299172887033
-15578.070213396253,-13200.618499692388,-7857.213271703677,-1089.935302577698,2476.6912114417014,-519.2772608237302,-7457.530015263984,-12575.521257739101,-13075.20034213963,-9974.993352493422,-5459.792376767708,-1548.5426123536945,37.03662079184062
-20194.73562501849,-15252.256799540059,-7690.06812813036,-408.9427581130683,1169.1609696253367,-4711.746961694486,-12803.703959406253,-16817.252080188744,-15336.015766598217,-10509.484107391141,-4861.185502885123,-578.3001793566657,562.9725047321876
-23874.044648874366,-16400.650059824406,-7308.112510738871,-799.1081992667187,-2182.428809577957,-10632.686359471641,-18661.56131838507,-20618.107012463275,-16872.815869825456,-10400.117759553885,-3804.9858074616495,595.6182120488588,1081.0455634712573
-26051.76974291824,-16602.85439652044,-7071.308694078939,-2583.28721282747,-7296.257599995444,-17360.41833693601,-24053.024158671695,-23389.180543122897,-17464.45584182939,-9619.177169783083,-2359.3177091363737,1861.905426219742,1530.644870486913
-26572.980053847667,-16065.42565587942,-7294.68560371993,-5705.790837832405,-13432.874987143183,-23817.660698676962,-28190.767412587145,-24818.64763315685,-17080.09425872418,-8239.910333997825,-644.7677839627245,3094.8153316746384,1866.327110875822
-25649.22177719694,-15117.575346035079,-8128.680420239859,-9773.976761483584,-19668.803776923596,-29108.013410295855,-30658.35032389114,-24889.297627698816,-15842.294617944945,-6403.181836693473,1192.10055988417,4179.407452449374,2067.209573098806
-23706.917741498408,-14077.744009933635,-9532.98789413277,-14222.069822992245,-25185.447403763115,-32716.639714467346,-31424.279333414866,-23802.91733518338,-13960.063986136453,-4277.641957383368,3006.11383181188,5032.1016704243075,2138.3522030009094
-21219.160139232867,-13170.755113928019,-11330.721441121614,-18498.010498398795,-29451.450599028864,-34534.50332004789,-30736.2387455512,-21868.802459328585,-11662.908301827538,-2026.0615128441361,4675.183172096294,5611.561575300597,2104.838593107819
-18586.437684784556,-12507.682922177893,-13294.083195132835,-22192.764001198106,-32263.001177241073,-34756.5219244286,-28975.232219684825,-19405.804970018504,-9154.50875575272,216.08364124729223,6113.063852605413,5918.680752635565,2001.9460199238779
-16084.979819819237,-12108.137407302553,-15216.29837617683,-25084.98450761218,-33679.1892548856,-33735.80249014559,-26532.37718311381,-16681.33240577735,-6590.173414762238,2349.63459506075,7273.026145688046,5987.865768657304,1865.4321398526952
-13867.54068903263,-11936.82648556263,-16949.025814133296,-27118.7404367559,-33915.0196569256,-31857.3792950252,-23734.749382849364,-13887.392214643456,-4073.0601860775914,4311.494084555288,8144.288045567309,5873.739288001855,1724.7675191626458
-11990.64257562808,-11934.945175544253,-18407.424380751138,-28349.23365404306,-33241.94641341812,-29458.69374587066,-20817.613374262128,-11142.19936104623,-1661.4137477856177,6068.901358625795,8743.888244515269,5637.5648102689465,1600.206571594945
-10447.354915089509,-12039.353435912699,-19556.132319802517,-28886.416978025114,-31919.700857264677,-26795.68785732489,-17927.4794180231,-8504.542169053553,619.6712800600347,7611.315484919647,9106.69634018538,5336.557991812203,1503.0087498906655
-9194.680515029948,-12190.996365860314,-20389.73600659057,-28852.716128981003,-30161.80933041671,-24040.43562750125,-15139.943946666173,-5991.7388376259505,2765.921579727915,8941.952307773157,9275.844359730108,5017.536507086031,1437.4088223584888
-8172.713139397217,-12337.163446630022,-20916.422668144507,-28358.788188001305,-28126.371825091635,-21295.05739332622,-12481.222244347435,-3596.370441364094,4782.847473602585,10070.28626457826,9295.225824278388,4714.758534848829,1403.000419461476
-7316.961251137726,-12431.773719047163,-21148.165607350642,-27494.240688343296,-25921.48506111332,-18610.902210165026,-9947.702648598799,-1300.0815084913288,6676.725805458793,11006.476136048188,9204.917790471387,4450.744290421061,1396.6644985564396
-6566.361076306682,-12436.135254140305,-21097.220423381154,-26328.045770039836,-23616.951432166432,-16006.987965728242,-7521.607411729627,915.7508091419202,8448.055108722972,11758.45809597304,9039.499472807638,4238.499666719284,1413.6938452143477
-5868.957170698864,-12320.92727110221,-20777.105228308978,-24913.925878190945,-21257.18585389673,-13485.2876145134,-5182.658117029264,3062.371802719619,10088.062814382918,12332.03424337778,8828.417725909867,4083.7625876105335,1448.1528034547182
-5186.123988904968,-12068.946569129048,-20205.856689562348,-23297.332802001936,-18872.729715949932,-11042.26386739344,-2916.066029520253,5139.191271194203,11578.836370324503,12733.490140373073,8597.028266340745,3986.4429233173687,1492.7351775162713
