t1,t2,t3,t4,t5,t6,t7,t8,t9
358.40241384679564,384.9379417678156,197.51353445812975,176.6459621048396,246.1874852434135,-136.28264589782566,387.0830122592869,-372.4199722772822,407.949822194705
360.73234315356217,390.0145205412706,194.0370149581892,187.674404039572,234.81530085771874,-121.81498988680916,379.5924839740096,-373.22862756509386,424.8565239612053
362.5681969701603,394.9152562139416,190.0282267501397,198.75591599443527,222.5590049451228,-106.40577986250128,370.0135080666995,-371.4740953514142,438.4714682608468
363.6660234103599,399.37952715111965,185.3280388351414,209.6801635075922,209.32529994255452,-90.20659650261169,358.2518263189009,-367.12437215567854,448.60899257014717
363.81698199088015,403.1683390429977,179.81375251031739,220.24636361453366,195.0586485429486,-73.3740469381845,344.2535158254706,-360.1655718042534,455.1033590934148
362.86730000065427,406.0835221404582,173.4134903680172,230.27751863690617,179.75220827326154,-56.06123099173436,328.0151439999669,-350.60452671971626,457.816780905212
360.73235016958716,407.9821232478245,166.11544150205845,239.63123960009943,163.4542788840322,-38.41112206608294,309.5902970607191,-338.47147401333683,456.6477374076931
357.4034453142625,408.78469314517855,157.97097573272816,248.20625225785483,146.26952993837722,-20.55242981749619,289.0917914581976,-323.82263504955046,451.53874417655226
352.9469296240578,408.4770134165772,149.09145897209788,255.94431507091602,128.35495571771534,-2.5980701051237105,266.689399092167,-306.7424159124936,442.48274519154864
347.4961449141335,407.10566440863516,139.63941160452998,262.82790571679834,109.91116561925924,15.354055772409723,242.6034452775567,-287.3449081785363,429.52742213961614
341.2377009147199,404.7685677447636,129.81531993086963,268.87454533190726,91.17015261755512,33.21859789979108,217.09508650104925,-265.7743746248016,412.7769465269578
334.3940568890241,401.60213603650516,119.84184022515264,274.1289533598159,72.38101315952113,50.91941593634487,190.45437673945023,-242.20447034249665,392.3909958871466
327.20466274088074,397.76687521562246,109.94728039985999,278.6543300208848,53.795186408640284,68.38618114522217,162.98735292087977,-216.83606812998124,368.5811640594549
319.9078128758465,393.4332147118196,100.35011573604275,282.52396237577744,35.65265259360098,85.5516189156948,135.00331481076876,-189.89370650548813,341.60516588154087
312.7249950013927,388.76904011460357,91.24594930225592,285.8140937065534,18.17023050943058,102.34986551400098,106.80327629023984,-161.62083014169573,311.75942801936765
305.84896674339274,383.9299559989878,82.79785021980932,288.59865408472393,1.532716087589165,118.71615042175587,78.67027765594199,-132.27411722612845,279.3707477121487
299.43617703292557,379.0528071229638,75.13048738306095,290.94609402417257,-14.112815370329571,134.58776837520375,50.86193219887307,-102.11726507740251,244.78768863667864
293.6035686199351,374.2525181400328,68.3280049829059,292.9182515675701,-28.65959537496755,149.9061131491225,23.605288245237105,-71.41462551410349,208.37228532530133
288.4293280826581,369.62193550774674,62.43521728565841,294.57095270128644,-42.04097453852688,164.61942796619633,-2.9061419087564495,-40.42504952731896,170.49247474129277
283.9568307258255,365.2341008898088,57.46146184282625,295.95590826306693,-54.227975717036685,178.68588480170922,-28.513483050888862,-9.396232095116673,131.5155008122668
280.200865805228,361.14625523678194,53.38634269983507,297.12341963563154,-65.2251744133017,192.07662126352463,-53.09209064287877,21.440236282671684,91.80237754303748
277.1552013079823,357.40484758166605,50.166596799741356,298.12541922066214,-75.0654788389094,204.77841575968117,-76.549995043903,51.872983152371944,51.7033733395544
274.8006192833778,354.05087105201665,47.74339396357479,299.018423409122,-83.80431098321925,216.79574547425517,-98.82550070188736,81.71406055756327,11.554406951541434
273.11267962852787,351.12493684131186,46.04949697273105,299.8660409082228,-91.51359218515522,228.15202876720483,-119.88416529065032,110.80119718760342,-28.32577383765602
272.0686142291512,348.6715963976984,45.01583156604707,300.7407403228552,-98.27583816209807,238.88989421724904,-139.7153012155124,138.99904401691867,-67.63773369467476
271.6528879129732,346.74251475069696,44.577124691939986,301.72462990790245,-104.17858752756861,249.0703423984036,-158.32807432423925,166.19933566702505,-106.10285812724473
271.8610759992064,345.3981779561939,44.67635348120319,302.9090412986215,-109.30933336009907,258.7706816662821,-175.74723434346478,192.3198596016279,-143.4642083176237
272.70180290977265,344.7078908102671,45.2678094245197,304.3927476660548,-113.751098829787,268.0811393533229,-192.00850424101785,217.30210985342853,-179.48664415534418
274.1965759832113,344.747901145535,46.318633860131456,306.27869972223033,-117.57878685217489,277.1000904489881,-207.15368051856524,241.1075201015215,-213.95610762465532
276.37745229042264,345.59759106479777,47.80873888693827,308.66924527028215,-120.85642670669375,285.9279206704586,-221.22554649724003,263.7122370079055,-246.6779716079404
279.28261131317805,347.33381718155647,49.729108689903256,311.6599200970468,-123.63542251046474,294.65965741376885,-234.26276432690975,285.10051510284774,-277.4744219334536
282.95008156087647,350.023665897391,52.07859041736978,315.33206142849934,-125.95386699739336,303.37665853356395,-246.29497426093187,305.2569843368305,-306.18095129666307
287.41007908824645,353.7161066360063,54.85943075083793,319.7446889622985,-127.83691339332364,312.1378316267599,-257.33837693457656,324.1582430521449,-332.64219021119
292.6766379941591,358.4332505463344,58.0719800768384,324.92629805959075,-129.29810190500342,320.9710399081412,-267.39209374674164,341.7644326412511,-356.70745980204254
298.7394096254479,364.1621154249957,61.70914358776227,330.8673789169205,-130.34142922926736,329.8654998579379,-276.4355847859777,358.0116166590362,-378.2265735012661
305.55663168216677,370.8479129353569,65.7512718834617,337.51457254247254,-130.963851530624,338.7660517141386,-284.4273524681961,372.8058750074271,-397.0465057775973
313.0502756420648,378.3898678829703,70.16221626069421,344.7673604374585,-131.15784886930834,347.5701520021354,-291.3050781860974,386.01999717482806,-413.0095556242258
321.1042397961698,386.64042232686825,74.88719865518547,352.47803493384913,-130.91367403374483,356.1282765890277,-296.98723989364794,397.4934966044041,-425.95354131968327
329.56616014159147,395.4083662944065,79.85295479571772,360.4554091166201,-130.2209725684213,364.2481338066643,-301.3761539738775,407.0363731141463,-435.7143690922375
338.25298888330735,404.46600013784916,84.97031797762196,368.4723253884481,-129.06958931864656,371.7026965430922,-304.36228733556567,414.43665052849855,-442.13104079865235
346.9599982705142,413.55993017458337,90.13906146169248,376.2765635207976,-127.4495489439798,378.24162097925523,-305.8296043119194,419.4712655602056,-445.0528433796691
355.47238589205494,422.4246095401265,95.25446956273785,383.604304833863,-125.35037923300852,383.6051956698689,-305.66165187793774,421.9194510865406,-444.34814802538244
363.57827240211884,430.7973459853651,100.2148265363069,390.19495601104677,-122.76009694309444,387.5396294328077,-303.7480462884864,421.57741497123124,-439.9139952400422
371.0816666053646,438.4332799069572,104.92885435493281,395.8059387514891,-119.66426142119701,389.8122998157195,-299.99100277223033,418.27292495383904,-431.6855000529433
377.8139681332616,445.1188311115755,109.32212806143932,400.2260475123446,-116.04550083826601,390.2255802661717,-294.31154590641984,411.8784056737783,-419.64410663427003
383.6427859441014,450.6823230249826,113.34165157925872,403.28616817081377,-111.88382897625698,388.6280446166256,-286.6550519648217,402.32133677812965,-403.8238547400181
388.4772318147445,455.0008788069118,116.95805674045153,404.8665001384236,-107.15791685840821,384.92217948498734,-276.9958078165509,389.59107851145995,-384.31506669189844
392.26933048947336,458.0031741869951,120.16523875927092,404.89986965714183,-101.847297680141,379.0681599517826,-265.3403260820884,373.741683973176,-361.2651776500422
395.0116862652235,459.66814106343134,122.97759680638947,403.37118569584106,-95.93530553286936,371.08368995768734,-251.72923344116177,354.89071285726465,-334.87675853606095
396.73197820258787,460.0201623561541,125.42534783581652,400.31349854429794,-89.41241360912875,361.0403074576399,-236.2376444464133,333.21446949680455,-305.40306708604317
397.485162820157,459.1216211602632,127.54858216519443,395.8014195253084,-82.27956823015501,349.0568526984976,-218.9740383569709,308.9403935470933,-273.141667892443
397.34441510701305,457.0638351665509,129.39081217524637,389.94281986618716,-74.55111648390485,335.29096762563995,-200.07775898337758,282.33750409165884,-238.4267660478416
396.3918395332446,453.9574219651957,130.99273777208725,382.8697479681209,-66.25698681155902,319.92953316184844,-179.71534362695007,253.70583355497413,-201.6209012064375
394.7098622852407,449.92302995563364,132.3868403771416,374.7294110657995,-57.4438817608781,303.17887895004895,-158.07594511370516,223.36570610595408,-163.10656745646597
392.3740191192092,445.08317663922725,133.59325775157413,365.6758980507035,-48.175354531327685,285.25545140643794,-135.36613371515773,191.64755155585578,-123.27818883844216
389.4476274182359,439.5557082289956,134.6172215432548,355.8631174687658,-38.530742975078056,266.37743987370766,-111.80435306005526,158.8827419025436,-82.53472423079998
385.9786153537018,433.4491720994988,135.44818646837285,345.43922559593943,-28.603011479814967,246.7576732157628,-87.61526233738715,125.39573326495798,-41.27302953925069
381.9985995171133,426.86020332828184,136.06065994536718,334.5426499335433,-18.495597966937822,226.59793707127136,-63.024137845600535,91.49762192436937,0.11800705185942562
377.52416194336945,419.8728791605229,136.4166553947536,323.2996856318674,-8.318385104088065,206.08473990471526,-38.25144480556773,57.48109825607409,41.26260641289484
372.56017031169495,412.559887063774,136.46963160635664,311.82355566053616,1.8170762714420619,185.38647672545693,-13.507639923163637,23.616712257100446,81.80258198724519
367.1048942249343,404.9852697727591,136.16972827550114,300.2147699361398,11.802952538734331,164.65189582839835,11.011761470754173,-9.849656518517236,121.4012041886155
361.1565765171297,397.20843730095396,135.4700468687698,288.5625791275864,21.540955483667048,144.0097526948325,35.130815257633905,-42.698217648954525,159.74642835250825
354.7210069906429,389.28905674963937,134.3336438691798,276.94728046258206,30.948395062489993,123.56952042261577,58.697399370791885,-74.73563984219054,196.55340215778835
347.8195129409815,381.2923390930911,132.74079673382084,265.4430848971563,39.964159573035516,103.42300354140542,81.58694413728881,-105.79440800191821,231.56611121032392
340.4966366155868,373.29414246428064,130.69597995925494,254.12119460393131,48.55422822331738,83.64666293181016,103.7054186315649,-135.73119621077925,264.5579931343604
332.82663957558634,365.3852207659576,128.23387024789196,243.05267377467592,56.716221704567076,64.30440310112107,124.99126862810797,-164.42430886266862,295.33136643232234
324.91789496960956,357.67389234967607,125.42361692336364,232.31064088647634,64.4824208945409,45.450508127553185,145.41594388688011,-191.77029753677039,323.71558895170944
316.91424371239566,350.2864196570053,122.37060287205048,221.97129098372955,71.9206622812026,27.13235700223263,164.98264143760102,-217.6799407708768,349.56398076876786
308.992538113159,343.3645090264342,119.21501667218317,212.11329885879735,79.13258015451406,9.392526512616044,183.72294852509958,-242.07386150484163,372.74970511271084
301.3558997910622,337.0595811253341,116.12678113248091,202.8152804321883,86.24883094366842,-7.730075926319955,201.6912075176176,-264.8781312213949,393.16097498864366
294.2226744741138,331.5238267241575,113.2967393909191,194.151209594083,93.42120924701325,-24.20029929867492,218.95664568051848,-286.02024897069845,410.6961104389996
287.8116372750593,326.8985220149665,110.92446146407755,186.1839907760819,100.81193088446531,-39.988122265093814,235.5935980089322,-305.4258711750282,425.2590769260067
282.3246159140509,323.3005747725837,109.20354621431586,178.95773914953165,108.58077354481901,-55.071137767760355,251.67046505531715,-323.01659848654117,436.7561584196055
277.92825609304066,320.8087252377054,108.30577560564913,172.48966387090087,116.8711662028915,-69.43771305530343,267.2383378396778,-338.7090064151029,445.09434080064295
274.7370414252829,319.4511401801832,108.36583679827535,166.7627145278192,125.79662785485844,-83.09016210136323,282.3204288689098,-352.4149569975092,450.18180180361156
272.79980017758766,319.196229734742,109.46847617717029,161.7202666510368,135.42910032237825,-96.04713189600163,296.90351719108423,-364.0430777295555,451.9306435236503
272.09171915251795,319.9483284882744,111.6398281256708,157.2640366998064,145.79064540122465,-108.34440754388677,310.93251015262086,-373.5011706954149,450.26170177053973
272.513334535895,321.5494070241282,114.84425590230951,153.2561125731463,156.84966641484874,-120.03350591476368,324.30893942545714,-380.6992418339812,445.11097400891344
273.897139852555,323.78726687978843,118.9873930932559,149.52548915050681,168.52229698246092,-131.177741495436,336.89377439897646,-385.5528271110224,436.43697583136435
276.02146246291875,326.40982311875155,123.92527492748688,145.87888050913972,180.67894899073113,-141.8458627430719,348.51441595158377,-387.9863332108033,424.22820576250143
278.63027266032606,329.1442328784372,129.47862907215912,142.11494468851635,193.15533329295369,-152.10379656290428,358.9752133259641,-387.93618638741333,408.5098907298182
