t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
7996.64647682215,-4375.629651550265,-35273.94357717902,-35105.40890709424,-13679.582971392772,17180.449760777254,22099.686921388613,10482.660690290719,-11823.93299421759,-16830.38810044852,-10458.797185608977,2659.044815805173,4740.585523270282,1335.1257383688308
-93.51382760240851,16190.15158400511,-28690.827048762996,-32780.207229741805,-8389.939552416963,20795.037835565978,24973.30000776016,14596.336203779883,-10543.505897114337,-18729.02581224903,-12089.529665929562,1854.1935669489944,4854.8388442739215,1395.0339038528696
-4280.4226100546175,28768.50100656612,-12023.631082874292,-20937.874048124606,-2849.775147301954,19420.76277771143,24398.409182356558,17146.413075831624,-7632.730553851097,-18701.663605121095,-12425.474737437213,1316.199116872649,4876.748116095485,1473.645773186015
-1210.2376708643549,20695.109083632713,-2424.2224122784187,-11422.765326454672,-3756.125519468499,13464.628588053567,21979.900072126424,18036.59234103536,-3936.794667371251,-16721.986269608886,-11538.851532376693,1002.5420165033161,4889.486779927735,1617.3258213692861
5948.63715562219,1138.3517429994192,-8276.033683495107,-13106.33994870804,-11146.789921035837,7410.018459789047,20357.462885914803,18043.87400321818,-789.1511071453263,-13897.395848417527,-10200.404023188557,491.0844822115089,4794.313719737275,1814.1455203746543
9994.758640564396,-12771.91986732621,-20812.748387702206,-21864.767687222185,-19158.79343579166,4087.876396294278,20180.866774053007,17785.4088746244,597.4199650206224,-12133.479231501737,-9640.793146263832,-839.6379946067005,4366.0328094870765,2030.1721514452088
4609.302375305524,-14285.744065131961,-30679.261595090855,-30892.208373181293,-25288.615154116706,2214.55980551013,20845.734945395423,17999.490989717255,331.0967225955402,-12721.631191335227,-10682.879229387117,-3343.5413970197874,3278.1636071902685,2178.226604287759
-10876.193536682835,-3184.097090571426,-35662.22744272657,-38915.68933012236,-29977.476420225463,1523.517451836274,22711.374590229145,19814.034755898545,464.7671574042285,-14875.815241041857,-12934.972038683136,-6519.969169286079,1386.62097407367,2110.7402980732186
-29464.10063891603,19722.68748179681,-28071.344145205676,-40118.47212083648,-28901.21062257157,4369.408458996651,25432.572899140236,22870.143064513253,3348.0808252297243,-15852.949611317972,-14916.57187333416,-9063.969782319036,-808.5010326785672,1764.7295809604752
-41188.387446908455,33172.692392021534,-8043.336761946224,-27816.058467329407,-18737.022738984695,9683.047276757305,25907.977380053366,24175.046548821072,8758.144378977186,-13077.291581443464,-15086.974218387535,-9856.961636955597,-2307.3738433721983,1310.9172951712235
-41643.33990193992,22035.364770684235,3112.6573059298735,-12196.329145260795,-7206.813433735481,11774.20694223452,21491.565837108523,20985.23064229195,13307.381174344642,-6708.560834514329,-12882.691961027358,-8881.311127261506,-2566.5594525398724,1010.1926082643589
-34083.96462636038,8967.487937205478,-1844.5004741395594,-7454.075902683967,-3701.4769193142583,8294.719852157485,14339.838277758987,14658.432717305117,13825.918277397353,-13.361212170889758,-9077.166076085923,-6972.085008430451,-2017.5541988004575,908.2676422117861
-24123.230039212158,6746.294006050589,-7075.882375134444,-9889.15124146229,-6184.96628652629,3260.9385917335203,9107.013012218516,9468.283238235374,10946.019120142646,3494.389106573274,-5381.978917665962,-5007.798832701308,-1428.3730161636527,828.1848714239923
-16056.608198079944,4937.415051793353,-6575.761098914366,-10613.661831790912,-8337.529923737224,85.11858225300696,7279.694436170647,7718.542006903316,7930.696490088735,3225.4329957893665,-3403.288295978927,-3601.1413417108693,-1182.282830499028,633.7734424620738
-12789.698101537442,2971.114681714424,-4704.430919248838,-10056.225672786537,-9524.127019377247,-2024.2065256815963,6981.900200977202,8337.828486432347,6858.495378700188,1410.215708140165,-3538.055763020161,-3123.8739598571697,-1293.0158041083794,347.013209510652
-15093.432134736318,5987.604061870135,-2863.7302533550883,-11178.633040025876,-11656.718908907214,-4490.4881653038865,6589.8630233193435,9486.688607353759,7420.445720752832,512.8427745699208,-4723.382634777566,-3566.8987065352258,-1673.8693146822898,51.37981818444723
-20256.472376813803,11953.157793274635,-2088.8095939860928,-13689.838397279042,-14397.684619027457,-6952.387102968607,5956.4927768304115,10276.1017450774,8332.244417584832,1338.1303147307146,-5244.8500386324,-4371.883313190175,-2169.5515340034863,-190.9541179196915
-23045.297442827108,15079.083108392137,-3867.6357235040828,-15565.540757924984,-15794.878256446718,-8284.133425879945,5305.388066495194,10405.870726456335,8597.479866188405,2981.8491861971443,-4038.137418604658,-4623.274689939322,-2494.526610446644,-336.56908447772025
-19489.421043287668,12515.33800838981,-6805.008481880398,-15173.2951682548,-14725.288902175074,-8093.270331411581,4500.250718536862,9680.771363080485,7889.507096289761,3968.30668956469,-1626.9914602109313,-3736.376208085977,-2365.2202714290247,-364.5062523348723
-10909.918055587836,6664.9943832712715,-8122.113800378375,-12682.695020463623,-12093.142024981815,-7145.438823455971,3348.3146588169725,8319.681267163041,6665.6813042597605,3665.2507043677056,247.46084180234595,-2176.969257768409,-1808.4952007506963,-316.8940417400129
-3783.0609040614413,1964.5533638239287,-6993.190703942749,-9985.242898165274,-10047.676230878591,-6709.759183354378,2094.2771434767415,7282.749215186706,6076.45254463966,2974.2202604653507,343.74856516685435,-1283.2618058318928,-1289.7516942535199,-304.42197042333464
-3681.174923808206,1774.7924179322952,-3864.279130840473,-8964.743580839771,-10308.830324934142,-7601.620706393168,1290.369745195006,7696.814399127875,7221.7699303112,3565.344910315936,-676.2391713842267,-1984.3671908923957,-1368.6459033666347,-429.1935936897753
-8842.26030069667,8601.91034814356,420.9516908666891,-10808.150954808789,-13392.39713498679,-9908.865969712924,1035.2274113298927,9686.991859138017,10055.28179615442,6138.1155683440775,-916.5451812156412,-3678.5269877205947,-2112.335620388634,-679.6036960770286
-11357.434561600423,20128.802346526172,2058.9159499958514,-15909.775419810443,-18225.936712101502,-13101.113229637025,477.7262856953871,11844.052816920901,13097.91218450777,9413.23225864051,503.09090593995654,-4723.7074021757635,-2881.8699357203445,-898.3959309324757
-6135.24638330735,24577.69363141455,-3247.604055431807,-21497.02472067267,-21572.763685029775,-15808.834607897694,-1480.7469292639098,12140.85596933018,14557.631781560647,11186.323253617378,2193.063642022574,-4322.246967308522,-2896.664815270213,-895.8128470081356
2025.8647605787712,14160.344949655577,-11161.312340913752,-22170.46609939381,-20550.944771433875,-16662.640883682547,-4925.467880698304,9714.251138161782,13936.882080343737,10659.905998353363,2136.6530927773388,-3636.9539729734283,-2209.7515416282868,-672.153875896232
3380.5362784300755,1810.2437958198893,-11813.399961514991,-17751.15223029516,-17349.65245418489,-16394.83358943583,-8804.449976664118,5769.856988004381,12430.318859251958,9408.958065403365,597.3629385448775,-4247.3528914122035,-1889.1787481543936,-516.0830215441147
-3732.983445032948,4080.6112771383628,-5326.479569221826,-15084.339533952963,-17023.9514218302,-17069.61946762166,-11750.541661231033,2624.9587887067382,11637.089803709263,9560.19222036798,233.94773745906014,-5596.376264377322,-2741.2750228822933,-746.6261804166326
-9585.231781421102,16211.739167379625,-292.85895028582,-17346.298530155214,-20136.373263983158,-18780.60067233732,-12739.160031828418,1812.9301845090026,12077.47736560381,11376.019597738996,2750.768915319038,-5340.706395365223,-4052.3026408445053,-1310.6211908499965
-5778.145456384192,24264.082335794526,-298.07305488838955,-21159.075303745045,-23419.61930493341,-20169.816262460743,-12259.123958705775,2538.6531298936675,12863.782046958395,13229.123146226231,6630.986047423654,-2591.476898816851,-4347.386840249854,-1777.7178563154785
4080.2784205667067,20511.699087906592,-5435.934690112817,-23425.76931033173,-24003.59210484599,-20159.888741071714,-12269.22258998492,1829.8368396459252,12297.606103791248,13557.393203240013,9066.114759474312,702.3677729979088,-3340.5334743461985,-1830.2785501718895
10825.569517579781,5803.066396972876,-11317.830313981147,-20334.938428648187,-19042.950711610738,-16651.491579873116,-12598.01199425421,-2208.2894647816693,9007.746280380348,12072.791908140965,9091.17744671363,2303.8163317549397,-2207.7598157448933,-1615.6275924137026
11509.913562254806,-3553.1348639799467,-8696.327106165514,-10886.34237160943,-9945.021370174552,-9397.822713352742,-10310.221694053023,-7151.041840131013,3411.855927456384,9331.479189134609,7797.823987744417,2198.4765417279823,-1843.8651460416747,-1471.0294569492694
9599.113258943431,489.3680377671436,-393.41753837197143,-2811.228808163126,-3950.340191319883,-3326.15722389401,-5266.82999418236,-8805.607167771885,-2040.8428824387372,6108.403697851547,6409.404406943296,1784.114141455936,-1881.879802224954,-1470.850462290076
8194.645513048468,5308.791314508768,3742.089496318014,-1097.6562073954938,-3997.01640833566,-2256.3855748562632,-1153.6620325668084,-6530.3207771162015,-4974.739364429223,3265.9606186095016,5358.222971704573,1907.9974003980549,-1591.6651545996183,-1439.8370173954074
7868.997008780771,4966.0762768043705,3769.836640724145,-2016.5865562571612,-6229.552516238722,-4312.753795022037,51.01727912385829,-3057.17205218495,-5229.866841373228,1412.7001905414427,4699.456413045825,2503.4787458753194,-820.5627266737519,-1259.9571154234404
8370.989005089794,3447.9970968617877,3581.9431691287746,-2258.8190734836426,-7786.921987357466,-6675.198335187449,-572.0949359632116,-386.6958575486144,-4272.614278120078,419.6714533004198,4385.241316779522,3239.094319977611,123.9767994256408,-978.557102383729
9153.691109956077,3134.0444936471476,4186.250753159999,-1588.4402814519492,-8451.414010327366,-8617.270121338508,-1935.8897411786772,1324.1103180880023,-3190.066552789668,-379.3818768701728,4130.514138795627,3836.4701472826723,926.3941742204934,-696.6183105862247
8980.938598672175,4409.445595737214,5866.766727861999,165.47880248379226,-8024.690324176714,-9829.816811414816,-3624.544013444473,2281.3138013864955,-2069.5169600392483,-1438.1572754743017,3484.0991895302013,4052.2981767548167,1432.553053353647,-468.34920912491265
6691.09784361085,6223.078619165438,8425.843274826964,3036.7908056149945,-6429.520813862022,-9964.679852912725,-5031.7801274998965,2626.4587553991114,-681.3927870382631,-2583.0958750187783,2212.1002619848477,3743.700968162879,1636.4117070182347,-288.11057845840463
2659.526958607976,6851.916302715043,10877.969703362005,6332.261360125264,-4347.098048558909,-9454.930833986184,-5809.21618973585,2704.471911075683,1059.7354186726784,-3250.539641414196,572.4140687758063,3016.3667112765193,1651.6292554723964,-118.90880570583872
-1163.5885338384048,6139.120653724951,12592.183691231527,9297.874718019215,-2572.2358216718344,-9180.263777172468,-6393.772552692003,2689.5396757442636,3043.647411661878,-3022.265309158603,-864.909522158308,2208.5389676932427,1650.2220406244924,71.61695957401884
-3308.193362319874,5687.199134296635,13932.53492524608,11770.869652179701,-1280.1673457207942,-9502.70946778156,-7362.721005171574,2348.52957608288,4950.1409349512105,-2003.31696697742,-1760.3332856536383,1597.2432707026726,1729.447434542673,279.74606171055086
-4595.701033066052,6447.731618661672,15624.152811087053,14262.091021648168,44.994932745328526,-10030.921747778868,-8686.336379266997,1562.7072799041146,6511.528138493207,-645.0671682417283,-2344.604371224734,1058.6199036888074,1784.843681597485,457.1706401642235
-6911.662949257885,6903.013790281371,17626.99884344437,17381.964708065418,2038.4530087921053,-10273.916333100107,-10019.11962894401,597.1719042195057,7904.377548540602,961.8398726440254,-2987.693879327513,150.597181629801,1558.7867212111498,545.1626942907691
-10206.12215773926,5100.74336188056,19116.923851226566,21057.99619486937,4714.283665129183,-10326.90015642639,-11476.9982620586,-527.9869187414049,9394.008449824321,3367.06374557714,-3367.928405585672,-1266.07199202232,917.4742511173403,535.7245195027632
-12375.00126780267,2372.1723951677563,20096.53200762933,24743.616138748857,7529.6621285274505,-10637.393325293277,-13555.462452818281,-2395.066075762616,10501.058842858793,6839.467481612946,-2556.858905161379,-2614.371934670489,71.28646415765138,488.03294436393975
-12613.689772141985,1890.7880448263372,22022.495511240686,28612.174902863677,10454.91466695919,-11073.674903559324,-16227.328083761466,-5361.925445912181,10314.549271806756,10554.77069916519,-235.70249632859975,-3196.9235832615896,-656.4132711588823,441.84589700923027
-12551.674573907907,2730.3905323108684,25343.96142096756,33582.51937544538,14444.461153602648,-10758.744024133934,-18817.236220352745,-8986.881235923336,8709.766752025625,13568.212074689658,2950.6919810884865,-3032.703749855935,-1302.3597374039177,314.0662238905962
-13134.890453550273,886.5201336615173,28085.25215257525,39629.47695932139,20127.865842887906,-9176.783669021515,-21044.236312089623,-12970.187917533223,6079.464223153275,15886.04723923002,6740.285771487727,-2343.94864037481,-2138.07707527309,-27.848728899309094
-13352.308222591026,-3026.59409823271,29178.36082446021,45514.7244595532,26706.39669833855,-6777.708448097248,-23317.481344327076,-17792.186250202467,1936.7728626147796,17233.90973656621,11549.264108316134,-444.4189113282432,-2878.0203974605565,-525.5108236530683
-13063.67325291811,-7019.4269192648735,29182.712290691263,50207.83049388481,33096.30791878845,-3792.177861482647,-25419.109839248573,-23418.903328381322,-4502.437357230799,15898.893160372,16530.282955521023,3524.0942791921966,-2533.5901905571736,-854.3455993405956
-13957.549629570662,-15804.133879181678,24835.222985269218,51565.49765774012,38695.50503496755,726.6169087472496,-25708.344770167725,-28197.09321399674,-12326.076107633475,10591.19136035735,19059.65654741165,8723.88356361411,-492.46606658646215,-693.3711313443048
-16979.973210155822,-28826.91169441905,12179.039475720956,45042.2667107896,41421.10867713522,7319.395878434929,-22464.00640474269,-30011.705398804967,-19068.905770441383,2516.180651333732,17225.283571225584,12778.633950202537,2633.816707900849,-19.484419723058068
-21064.29287613788,-31836.56850903051,-1936.1422211784084,29808.425012453303,37642.66903594286,14009.898585063269,-15771.762430897861,-28080.843554118044,-22794.39001971734,-5563.382347649037,11641.542808137629,13810.665542206187,5488.721408518344,902.0129273554791
-24470.496824741535,-20238.501120995697,-5809.192317172315,13882.077966982373,26989.392437607978,17451.522033755966,-7689.124237991829,-23282.79995844295,-23215.408540970824,-11465.821034941226,4601.272532089043,11666.570295535563,6955.1965372039585,1716.210154021173
-26233.626463302087,-9136.548140610288,-338.98389783560555,6158.803827510376,14726.851437380172,16358.105013258722,-672.7918105785827,-17290.62157086569,-21282.981930778806,-14513.487017666424,-1625.030305228345,7617.770928253634,6718.822318956277,2158.2885410830963
