t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
3153.7809489063475,4151.52879092716,3548.2161043045135,-1852.962852133343,-4773.0951393134355,-2862.5262260815744,44.47787754785301,-124.32283102324078,535.2159127410748,1685.8558931574141,1254.431872667234,98.8487902552734
2664.929819319775,4921.844592889548,4408.153001875806,-1333.0066134789256,-4959.298278020239,-3373.3958556756897,-34.469692007023276,130.189358996707,366.5552290292938,1561.9490815900558,1317.0127789018559,201.53021398346138
1454.6787562584868,5709.776720909475,5484.855401655683,-540.0239747981409,-4962.548894507403,-3809.9083885329005,-158.13075153627267,429.3618066031131,163.26971879319717,1282.297757670859,1264.4558807065725,273.3184267136875
-395.1982519113332,6132.305628203132,6656.690761651682,502.8932954831667,-4811.229788352489,-4177.015591265606,-292.5019621629616,858.7825317811992,65.5156495987149,884.7604308218852,1102.1603933271035,321.2123646098853
-2304.9248443889783,6073.262304861086,7755.5096645286885,1665.088991458022,-4614.896310036581,-4562.42543304384,-486.915146551405,1418.1859209037973,238.7378624459045,503.7517344457029,883.5794315555919,359.2240069959619
-3627.6808367296053,5945.300920749346,8772.805894552848,2831.126527168406,-4471.080857769173,-5068.282808691302,-852.0063988604543,1984.9915742304065,751.2862230241614,295.8998386911342,683.6180849700623,399.23616367746877
-4189.33584314014,6434.939616557276,9945.103561575983,4037.9299902841644,-4364.857311563078,-5718.810344256762,-1468.6096139385309,2378.4656993766853,1513.5528494686075,337.38242985569,549.2077351130803,440.0423782206555
-4417.74292186338,7760.723187381501,11537.715989301973,5479.351862108371,-4154.677067707726,-6437.489228882434,-2314.5920942675716,2491.1824280357705,2350.524766351362,580.6037089243238,462.7964090427157,462.71057303172927
-4869.830841169958,9180.561118758078,13466.00157185143,7317.866746321389,-3683.639275073554,-7129.3212320038565,-3300.505453602509,2359.1548457661647,3159.649472606251,929.6904172419714,360.7407786965537,439.9886331108428
-5606.564609040634,9592.151391942532,15230.375550404999,9465.789923029,-2935.519602196333,-7795.814752405308,-4393.372322000207,2070.5216571293918,3988.3141880626554,1382.7359984616023,212.84776301820887,359.3521298766625
-6123.581764152303,8901.714326288438,16440.866905009265,11623.348545896393,-2067.051041810738,-8551.7878261597,-5689.383343859271,1585.3467324976348,4907.626688099222,2085.9562477083728,104.38482713056271,246.1132632045415
-5983.164587689079,8397.610896570792,17389.87386663194,13620.156542366682,-1223.6232030115918,-9483.509459850271,-7319.078953685397,678.3330029687907,5781.03402988683,3191.0202725961954,228.59391994685888,165.55277987050937
-5455.817578491151,9021.689720876762,18699.552046350014,15646.776789741494,-282.9218857634039,-10449.612675134342,-9242.509122833706,-878.5916991030887,6198.258299838747,4613.408237585977,756.7591607171317,193.2117307006871
-5411.1326855900425,9448.66885269653,20096.80554365739,17916.464895860736,1162.1369467834452,-11024.785929261227,-11136.709338460683,-3045.2579330837693,5715.106451860893,5946.076519000218,1676.3902068302784,368.3250423385737
-6559.832757243118,7159.559821754227,19935.98145995474,19991.777474077055,3439.7530795603348,-10694.47120403165,-12513.956305580014,-5434.817788333864,4202.233968360723,6664.256998936457,2747.449434082196,664.8870476620954
-8869.51858464595,1907.5124321569797,16665.614799004095,20678.148694242438,6341.756396117779,-9183.903858090755,-12987.986821819897,-7519.658830050946,1964.56258628127,6454.374779374047,3629.1144374285723,1004.1439187072351
-11676.594500063185,-3165.9192937683556,10822.737886534378,18920.072002157725,9067.089543233968,-6663.065937242227,-12469.306913593467,-8924.208006274708,-461.6624846703515,5373.5530764795885,4066.536967115323,1296.8653592495405
-14213.241345614728,-4766.253631829837,4984.108324312191,14869.209172017068,10709.971222918683,-3664.05600884462,-11159.45075986766,-9560.634870382386,-2609.403486257054,3747.2324306179567,3988.7955755342077,1481.0794112042236
-16004.10999900783,-2835.691942444815,1566.9439392592967,9933.66400582256,10866.292609371187,-788.8838739493617,-9399.155074803479,-9565.900651276159,-4238.969617284388,1959.8477839535806,3483.907653016947,1534.7398089906308
-16943.72974351508,-11.35041268284592,1025.710220926632,5767.558488451106,9821.462064428199,1564.4019858031463,-7505.536084610312,-9163.938549985103,-5324.684047059663,306.481446450147,2718.8037322106447,1469.309678181051
-17186.85402379001,1287.802514207195,2112.2508823670687,3272.4048450435125,8245.43076265423,3292.7419491600654,-5681.939316055982,-8561.01469043585,-5969.638649306593,-1057.8411315928638,1865.5183795520902,1317.1061560892367
-17000.466740426506,459.2468337570585,3271.949880743905,2400.5063131171532,6761.920532720509,4506.863368818013,-4006.3389617728276,-7897.523259013155,-6322.8171671388145,-2105.8661580862035,1051.8220165476755,1117.3913197865372
-16644.515240680983,-1778.0551326185102,3581.8728111500554,2570.3054593289803,5724.38998279352,5397.358729427195,-2465.636328722689,-7239.44869515078,-6520.462492532123,-2894.0074213698363,340.5055219274562,903.4604019960879
-16307.17217341815,-4454.459129137261,2826.940163047961,3120.651506925166,5223.865729577603,6144.939235829851,-999.5604184127665,-6591.777011309079,-6655.530782222817,-3510.055815291009,-262.7298060907341,695.0064173978271
-16095.63641548729,-6923.505561609858,1191.5679227144838,3532.4416195566077,5181.503740801177,6890.2296633572505,468.60220133229024,-5919.688703094227,-6772.390604779337,-4033.7586594795307,-784.679624663946,497.90091045591953
-16060.540419191911,-8923.917638055356,-1018.6302468526876,3469.7447841932203,5421.724894972937,7730.39975845208,2018.7930844940724,-5166.405153866767,-6876.125955551239,-4518.855975387768,-1260.2348056056094,308.8588964620417
-16226.369987428285,-10434.66029835896,-3522.336540834896,2752.1383795384518,5712.278137489957,8714.469081157693,3730.4709064137196,-4262.804894628541,-6944.3090118141445,-4991.122025531041,-1717.4167743165192,120.94321756255877
-16610.696771312752,-11514.440871801267,-6105.062142073559,1313.2328690367224,5789.117798617773,9830.872941661062,5678.107764484539,-3130.555179670023,-6934.619920833565,-5452.705543507532,-2171.6363110746606,-72.38566153605757
-17227.31742357618,-12192.42393338267,-8599.00502577965,-834.0914312527146,5376.571247094144,10992.185670629777,7918.844419850304,-1684.306593961593,-6788.099894060139,-5886.655586328653,-2625.2813166659826,-274.9751005636471
-18074.44832437063,-12417.104664179195,-10834.55819450288,-3613.2864883002303,4208.3626755501655,12023.956613272276,10469.551935457168,160.6974357861742,-6431.39373773441,-6260.1226483704895,-3069.4524391624723,-486.93715269256734
-19109.87521627214,-12049.31766492328,-12594.679918312322,-6878.612502435841,2057.6435064367747,12667.036519435173,13276.16269144092,2471.2141355225554,-5781.731255125792,-6526.900916078739,-3486.1547000967844,-704.3616887336718
-20215.854484400115,-10882.544898731961,-13596.246419103429,-10402.988326011207,-1218.7671204382927,12604.647783106933,16184.948319251404,5268.905879840702,-4756.654620429763,-6629.969215792355,-3850.053650898831,-919.5044363582216
-21162.05953049761,-8671.480491688188,-13512.023320530347,-13882.812429243599,-5626.976138714139,11519.957622249594,18928.714088633977,8498.076461583514,-3288.8833824499025,-6504.511471133924,-4129.50436932878,-1121.3887420828041
-21585.576231711173,-5154.099021156127,-12043.206998897664,-16976.00089749363,-10984.602423597158,9179.372181878945,21138.304239396635,11994.424436486912,-1347.3647664218418,-6083.4041397261535,-4287.711332270248,-1296.950393710304
-21020.666766362767,-98.0909598860625,-9058.392952281187,-19371.23621701247,-16882.432636078076,5529.32151071014,22387.856682350415,15463.775979978147,1034.1499573405908,-5309.131981016598,-4285.981287028761,-1432.803259436139
-19013.617474054987,6518.001280614147,-4793.539872991692,-20864.560745301114,-22678.293835128152,783.9727761697496,22281.6227747348,18488.804066924153,3726.653057021569,-4153.751644173703,-4090.1097617561254,-1517.1519256912122
-15317.230603742735,14109.056541598482,-9.758948222964833,-21393.87420632019,-27554.648493943314,-4539.700413430616,20573.256952004573,20584.63296012434,6490.786709298041,-2640.856869591733,-3677.7808801834703,-1540.718408278855
-10081.238630795217,21105.82156158433,4105.920392324125,-20980.794429980142,-30655.95285060428,-9683.914091926543,17275.721941114327,21300.98524851554,8991.994445777716,-860.5992132016073,-3044.16840502222,-1496.128851081952
-3932.225541818732,25213.832241483844,6429.8198616414575,-19610.90305371645,-31284.148060379648,-13802.350581159439,12717.911418844515,20340.16716161458,10841.657588087068,1021.5585096234124,-2209.0289904741653,-1377.7367189506722
2093.459993836287,24670.526908086555,6554.148389546545,-17203.429996941926,-29120.57867687425,-16150.494353050222,7541.822746628719,17671.81180106745,11660.314273666772,2758.2593357090777,-1233.3135906825867,-1185.8408789816738
6775.189566400884,19713.835997476424,5067.155095611853,-13782.88260530359,-24433.245657219504,-16289.002554779438,2628.1372806971926,13640.31232851107,11188.386116930986,4038.4751358079775,-240.10324999780624,-936.0727129112822
9137.147027598328,12716.758402882719,3136.8490722809693,-9711.827259249123,-18146.242298376677,-14283.391628018755,-1115.3855109886254,8995.817479863988,9449.026089883082,4576.1413791984505,590.822411350107,-666.5499391708395
8963.528263694669,6556.355816276856,1721.8944977347105,-5686.573923044415,-11603.300274494468,-10779.627387927254,-3101.485774510742,4716.706966595351,6857.246330407532,4262.706004649414,1083.4864787214665,-431.4074329044623
6991.568599681458,2753.4143485386085,1096.1334923583934,-2414.5704784053737,-6048.553394520917,-6795.438515339109,-3339.0056753419117,1623.1004251096142,4118.6817360705445,3274.79691182395,1159.0090186150812,-278.421313737275
4498.580751713049,1087.6363233585207,997.4610227447998,-246.32040084893939,-2143.0504091841017,-3279.2071335359115,-2382.694864663853,28.43143310791855,1918.710064915718,2017.7304307467784,889.3031194923557,-224.5568103731635
2576.4932540001655,564.4857777452956,1071.6314672765252,922.5845590781064,150.69796071817393,-736.9598543074848,-974.3661319662181,-300.38368269014074,620.6434355004891,922.6465636851306,459.5649820205767,-248.3993363103415
1680.7240604170208,378.4180883954224,1131.0109133853716,1452.185947708979,1304.717789333611,827.4277946319255,332.3757242024721,121.0480771969245,191.0910051619053,250.67710243464293,67.02452545387013,-305.0142009738404
1690.8120881694088,146.56590870501606,1118.7226984491808,1683.292709634707,1852.758457512445,1703.815360370681,1316.958376816195,814.7718343592711,353.6671190777014,34.88888318319579,-166.68868964473086,-350.7196892872736
2243.910604703169,-270.83766580319036,989.5827647384442,1791.2087570031508,2160.314868603875,2222.3164395172034,2010.468794447996,1505.8626830678104,802.3233695125577,155.65321476707254,-218.84279225517133,-360.559937238717
3010.859103178843,-907.1134019860607,681.1263812740044,1801.7753914389148,2391.6466288312463,2614.7209647315426,2543.5367350659117,2114.105036948779,1329.7400824635972,454.9015269157657,-134.0388399287068,-331.18143186913437
3789.446172888596,-1716.3373237087887,159.3441195292943,1683.2440497222317,2587.2857295420913,3002.29175123188,3044.1198833702338,2670.3931791451205,1846.8849098677322,810.973941651819,21.764620199385206,-273.57450195333115
4470.3863512349735,-2601.0978663914884,-547.7839543459777,1424.8148671646818,2754.6219573181434,3444.813774820938,3608.0638078049014,3244.1884140224156,2345.503441338219,1157.9637457913393,191.69880358960336,-204.0031744882482
4971.909269083404,-3465.8298238877846,-1359.867910217082,1070.4590515860755,2926.989442836968,3994.16251435674,4311.7725910161935,3909.104018294906,2855.3294983443443,1472.4670441044318,337.19942056064565,-138.2740727317637
5210.476810441302,-4245.918591739915,-2166.7228722646437,723.9651664576786,3191.9552842964463,4730.733724313267,5234.914456696182,4736.154849156307,3417.4114071767035,1753.3568381306306,434.5052354890738,-89.96641942984918
5159.030727686841,-4883.726523820869,-2828.1637009868327,552.4829723050035,3705.050490096179,5783.215959970513,6477.1062691172665,5797.031441692883,4072.55233013022,2007.3016837940627,468.2327819511122,-70.8315550101361
5056.631304971608,-5269.243358872179,-3143.440629430078,801.6453565623631,4699.286942505286,7335.780714377873,8163.118843828932,7165.324280431143,4856.8338989709555,2241.8952332110985,427.5539654205488,-91.30208290151404
5835.1535498104295,-5188.483758128432,-2812.9120815563,1812.613669323716,6485.8368322057395,9619.79016601204,10432.702095568724,8908.933558583307,5797.215683938577,2463.770868785383,306.52350095391523,-159.70283675294993
9738.679461413725,-4334.306506091039,-1436.3042915662286,4009.5790956931332,9424.769519102101,12877.174123014063,13408.022149689166,11068.959558102788,6902.710293341079,2678.4338644707673,107.84995286240473,-279.55761054408197
20832.126177486007,-2435.9027299847817,1398.0463687961783,7811.839565609491,13832.865429280051,17275.724355069702,17129.387085508155,13621.342658934824,8148.595533863808,2889.0006259801294,-151.85244353709209,-445.25826065970443
44624.63928847351,480.0088167630372,5897.575130839307,13430.821972853784,19799.01386524082,22760.848849318303,21454.48791043143,16421.245003779535,9453.529980472025,3091.734729878854,-438.2276106647153,-637.4312027651231
85692.74587713055,3816.3421751378137,11761.429728824154,20560.064455626376,26913.694910779934,28855.82446401234,25935.1288575442,19140.86389125537,10654.402930563368,3267.8769963963405,-700.0508423278502,-820.4278429191987
142784.92915673438,6416.234180510487,17944.60654928848,28065.768201339426,34001.11811484469,34482.50861738493,29722.821634475287,21230.966239074867,11492.413538615374,3374.6795387819466,-877.1238169474555,-944.822456333729
203228.49589409409,7130.404438979453,22722.756341037035,33903.769363177205,39052.30383696243,37952.138673285466,31599.20713379538,21957.726591167982,11632.985617114513,3343.0521412195317,-914.6336530129167,-956.7731348300291
241759.82286818852,5736.713208627755,24193.310566295724,35524.16680261179,39608.13439597095,37305.48715730095,30236.5422474787,20566.361925404686,10741.326315220014,3091.0625089087603,-779.5841780296098,-813.2865608764504
229407.8385123142,3341.7305745576523,21066.263577217494,30845.354562820823,33692.027425206994,31059.239923161615,24706.201547130186,16571.533309234517,8612.015152213775,2556.5335538833097,-472.5878479616671,-498.7896869136533
151552.89298911794,1515.0615295089553,13342.576293544173,19463.4019209764,20988.384196871888,19108.860921863197,15059.177383073355,10071.511466494896,5306.279186632557,1737.5771714072705,-29.784202852020712,-36.08178717293083
23322.440457778986,767.003886891868,2501.4251960764122,3363.0871793352408,3543.951384212276,3235.2787715459594,2625.640420754507,1896.6438435809653,1214.7089680977722,716.5821414261728,485.5259630358181,514.2702797569759
-112908.45751395416,98.31592697264462,-8908.835369329146,-13537.419559979013,-14686.107870690685,-13283.488230108207,-10268.391389007596,-6561.8354169397335,-3019.9489721503583,-354.24837589303775,997.3022308991846,1067.5250418788955
