t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-26580.51640168134,5707.622771809198,9228.96066402223,5913.692195828463,-260.66324414910696,-5541.098384158615,-8268.708558858945,-8958.152998085226,-9324.582595745056,-10740.379233183607,-12877.651726026337,-13721.812810478512,-11433.43806629524,-6542.464569991318,-1911.655763628544,21.801337621765768
-19160.56501073871,7377.074566721184,7136.881321600092,1897.7779626149563,-4021.8228501886524,-7732.604816623363,-8607.560402020343,-7885.069721285249,-7580.97278064747,-8910.811979747456,-11066.028876345343,-11692.72689823022,-9194.410559645192,-4662.4087831176075,-1000.4832646720242,70.69124617463825
-15124.563691317848,6831.991163928576,3708.112540521546,-1925.1255682136803,-6459.604864304866,-8251.309586431924,-7638.787948650915,-6333.01939808477,-6255.117442367395,-7970.855986263073,-9909.334370753939,-9650.786138103605,-6483.806653170164,-2382.794159334449,11.434073986432793,102.15027503325854
-12962.422700215264,4224.88537761125,191.70818406383367,-4229.8923156269075,-6738.29866648484,-6862.448140573359,-5617.785206886065,-4776.81637332854,-5590.35589722615,-7511.823260364712,-8399.121328383017,-6635.9761467980625,-3044.426714451769,-117.48473213671764,630.5245444268251,-50.860374793189976
-10761.470672684665,2505.2968897945084,-689.9594248917672,-3368.906088319054,-4442.831484374102,-4201.911449198958,-3746.760720649703,-4113.934132032009,-5279.598144782862,-5956.108788858662,-4864.070065923506,-2327.4251949369336,-106.69413857103177,511.5470182612808,-50.99332995653924,-550.774507496066
-6339.679602385277,5616.019031049981,2898.426119847037,414.2169627977041,-1410.4150884767205,-2721.954062935573,-3487.579062828089,-3288.5130322479276,-1880.940766647531,38.47574696871196,1026.35648045065,250.2661144436415,-1534.3797228133703,-2711.183589201774,-2401.1351743649743,-1232.864756688889
-864.4570938771534,9329.55295878258,4199.327282840665,-941.4892839575742,-5077.236536938553,-6316.0322194720875,-2689.8629577888905,5014.968717181676,11664.577254070684,11283.394719880334,3307.9515101827055,-6252.4120623215895,-10856.454597979795,-9199.395975065947,-4716.621595802584,-1436.7637742520596
-2651.138711470184,-10418.201224833114,-19351.03939846717,-27113.433569638848,-28191.945625341268,-16340.84008012946,8082.895990322199,32099.633770855733,37302.13479438343,18337.30125303819,-9507.0691916837,-25835.06130176142,-24323.056334131907,-13435.281565417146,-4007.2640051933186,-606.9789213551234
-18382.843970624534,-61555.67537682508,-77856.33706538762,-88542.37968349666,-75540.11989833649,-28040.43454577406,37537.40055453324,78117.24534831538,62084.86371485805,6395.96958211927,-40517.481610028895,-49885.22896433992,-31630.342131773974,-10242.212370004556,418.6061261409428,918.8673786592948
-39644.35499113882,-89547.98334931064,-129973.86504449089,-155935.7038310665,-128655.72976253624,-33896.77404654598,79577.69670437602,124679.94952411314,68233.03237452796,-26712.51914198757,-76908.14274165471,-64535.023097275094,-27310.172195098967,-888.6327833017419,6134.615593708163,2317.8566489464915
-47837.2518565585,-68660.27274550279,-135435.1524518431,-184197.3224254091,-154632.81413702256,-26428.799356489635,118000.02675371335,150344.40355603016,49883.1691773211,-68435.73610384334,-103185.21809977875,-64219.17441385228,-14496.157999559407,10039.197153089526,10956.828107257275,3251.2381446136264
-27773.241240777283,-61699.622339763686,-120379.44980975316,-166672.28609125258,-134793.54837803813,-90.59852496450249,140556.09422216634,144153.507826432,12770.29059038553,-104026.56055383186,-111405.27201518355,-51032.81918483731,1683.1145928738067,19637.462835722745,14356.459041960905,3799.822708245709
20956.35988856286,-92582.2534647413,-119060.47564691333,-129624.13424976601,-80460.52436434019,39182.28368581119,141047.6085307859,108017.84477606017,-30510.364360834836,-122358.24529310958,-100628.6134583328,-30081.669962444288,16983.077012313304,26429.210655464947,16185.330174402126,3956.7402136385977
80415.44684090915,-117410.55650012387,-120462.4570599533,-90939.3557571151,-18810.44163826079,73896.3531791959,119443.53739117204,55961.638086028244,-65083.34486382695,-119482.8409125135,-76446.45300948023,-7984.5562725970085,28126.272183996593,29629.6748396246,16312.60438726861,3661.6297557952407
127765.47404172528,-114289.42576919904,-106041.76517440488,-53166.48325884356,29728.255360156923,89697.27127093937,83034.34051171082,6124.919187669146,-81924.93168247539,-100198.71507952453,-47910.1982505628,9892.03448126146,33833.172301869556,29450.375176256053,14940.59206092052,2977.8809801386583
150761.98192554852,-94008.63788128208,-77991.95043425192,-18110.728675914514,58239.57634558206,84527.60890020343,42869.53354734004,-29212.37824564681,-81273.92403008259,-73631.43863516259,-22455.3638218184,21401.549140876174,34810.390156322654,26840.343062961605,12546.869015778571,2075.0366303671008
150570.7489816411,-68908.73288605029,-47213.690724822685,9897.417381616006,68500.78636646613,65308.67483168412,8305.528936011313,-46917.62927982373,-69211.2335051745,-47669.66891009561,-3525.440005989414,27091.982717008566,32666.635863037576,22907.242107995135,9680.62951304562,1153.5377646096995
135373.52752824768,-45070.25064254127,-21195.514485525615,28222.158859283973,65655.34746746757,40818.07678475218,-15789.666903019304,-50210.60122851445,-52705.68411544215,-26569.56253459679,8705.155258823856,28638.37086409709,28926.767300874766,18534.95181597771,6817.80289071226,384.19743623596275
113977.9627973289,-25354.934570168894,-2604.869277314989,37486.13019996897,55173.89960237965,17533.45145483153,-28721.766686019964,-44638.3253052299,-36809.71623786586,-11380.269362581508,15649.74612431578,27720.8604987717,24659.671295000146,14309.613924406873,4300.786222272426,-134.83170013232726
92547.42053328025,-11105.795268993987,8988.264603159512,40282.14958255161,41220.08043215675,-1138.1227112159165,-32325.39800957599,-35392.38944803471,-24014.64298039651,-1274.748729222374,19066.074197999576,25613.70555144688,20517.781482198083,10589.771602979703,2323.36756186069,-394.3746808334897
74096.56886750548,-2448.827467688484,15758.91964660618,39249.86711092914,26107.056430839988,-13872.538876914714,-29438.233755624104,-26156.83400388542,-14755.526896816647,5247.692582531981,20444.655990083582,23167.227435462442,16873.69817681382,7553.796278882102,909.4190724751735,-466.5604603808916
59447.80325350812,2036.7075816526628,20570.169276041892,35580.24325867043,10906.216852766243,-20291.90603397468,-23080.066858490096,-18893.151087101076,-8268.003725582263,9636.418892058851,20887.007829087474,20952.870283328582,13925.7949252313,5181.336865221211,-118.2329284005354,-481.47174531299925
48360.116518351395,5734.604983572358,25376.343313296566,28532.91513199717,-3268.2243604256605,-20573.23758348209,-16063.017996904267,-14098.653049448738,-3362.2142001617076,13075.044254181372,21260.397430733512,19402.455680530198,11678.792088229939,3147.4729568323155,-1153.4156013822467,-587.8855013658745
40418.220643377244,12843.312839133498,29025.035108140983,16512.04654513016,-14106.857574938344,-15789.50686069883,-10930.069329816584,-11347.32128523049,1246.6352600358255,16695.2435976971,22410.14939090394,18774.94245650731,9697.491502205994,653.4257218744217,-2733.7572009670357,-883.4029759736292
35582.89088112567,22831.3480123034,26082.07597960078,802.1371689321795,-17894.845570665955,-9460.20065571068,-10253.644937586207,-9375.489626288134,7261.601081548164,21888.23566709272,25103.419958486884,18702.983983986393,6602.21847015281,-3584.3681091017706,-5215.810093203982,-1292.124153829622
34245.25828834164,24823.08368440411,15306.57071512646,-8604.742280896284,-14424.625739660867,-10077.284057745583,-15354.647758229825,-5242.1726552411355,16947.19074318386,29910.931493382897,29129.80652939514,17104.29584144661,-217.6730774091258,-10497.447036789436,-7986.969941886808,-1406.8974809636416
36230.58342165038,22049.985612221306,17137.63391164291,-2447.3600172914644,-17490.132725097636,-26607.026135353222,-22214.97434529212,5151.579823303619,31455.948596142127,40035.57777093643,31478.496292197662,9630.265546840294,-12761.076266090657,-18276.966389461213,-8713.65320589108,-570.2221948253472
39121.555836171756,53220.598751197154,45762.182140118945,-356.3061798082371,-45292.66337908107,-53393.79008656459,-21640.225726915476,22838.348490321412,47980.03626141668,47744.00187062163,26374.290747658983,-6858.656469857202,-27716.911944796284,-21209.16669429858,-4894.900564406411,1376.5239562915972
39214.87230859099,104837.55944740085,60042.30580473852,-29447.840043478907,-86994.70172805926,-70029.60784401433,-9232.877255922514,42467.234117817025,60095.81516391808,46902.31030900302,10379.48319711337,-28201.246608239693,-35987.433369528575,-14822.1016133947,2464.6798813270493,3464.2508268043944
35355.1985468197,108127.853847923,33213.85626385634,-69470.41546870528,-110799.45033567991,-66336.14809349299,8311.199198898124,55954.47878847793,62379.58338452078,35033.9619221877,-12504.4651805816,-43821.70152569766,-31053.3188559055,-1916.6970617263075,8899.496507163267,4402.6006663354
29896.828473679474,78665.78823711058,2761.1524355539736,-86412.59644447817,-107078.97093261425,-50487.291704626354,22028.733610644686,59544.6531205667,54779.296675626574,16436.660039237973,-32263.611341275744,-45525.11907702245,-16137.383965716053,9441.996429845567,10706.909427000894,3749.495529032658
25429.318994783083,60100.613718839966,-9711.423692999024,-81930.55900832485,-89470.9766926391,-32900.48092803986,29849.45885618979,56421.51105034887,43145.279455465774,-373.7289496240147,-41433.538973625284,-35942.976176976656,-1536.6556939070024,13776.873625184693,8376.632645552907,2271.7800087147534
22488.930371221584,50095.99904524331,-13248.155864362143,-72446.87326475335,-72836.83692289845,-19880.399399895374,32852.52771378533,50758.70851953121,32197.08316246149,-12136.263220086983,-42616.61203479012,-23915.34761690651,7665.557693134534,13501.516451651716,5570.732880730809,1221.6511370553433
21110.62587316016,41321.2209365203,-15827.338552030707,-66048.09558727461,-62457.86330545192,-13375.168397432008,31024.04793169008,42651.58226961584,21113.754754458707,-21054.391114505732,-39468.45143319523,-11665.774453137927,13709.966018398094,11967.281151871251,3657.918757459098,835.0273773459805
19671.939229905238,29193.471335533108,-20644.75302123799,-61229.25511609996,-53977.85482697804,-9491.594648867413,26805.014274130095,33324.61623864317,10801.101037160697,-25840.07352939567,-31489.967433992595,-107.34990529104027,15864.526189108896,8540.210596833147,1559.4149506238602,522.5687854935347
16741.946287612605,17308.8488438511,-24055.525429177913,-55130.12566581048,-44720.333720080744,-5185.543585630615,23423.04110544472,25723.745751950788,3549.754346845136,-26207.22757547496,-21986.640038892507,7139.949091185706,13995.716234664906,4544.787313762506,-218.65890129333252,198.36354432647977
14591.321984145878,12021.37354234693,-23726.96715168743,-48876.93877350982,-36918.36007356126,-2036.680551236755,20167.05134902284,19298.129057462706,-1885.0295649318548,-24831.810844205982,-13551.983415896257,11228.899734766217,11489.99265570999,2057.20913536932,-884.2187549873856,93.16916457920578
12308.179949805806,7838.51244958097,-23164.414240145357,-43267.710903696876,-30593.89569297803,-545.3235316360244,16277.299930017201,13589.4403223143,-5527.0211031732915,-21584.894024865655,-5321.120957424764,13641.635994622628,8522.914337230477,-31.640430355024932,-1221.00922953827,97.17594288437054
6705.560299770253,788.683413989986,-23635.300911473336,-37604.37280052748,-24143.819174549528,1150.2332452477142,13705.669075155996,10502.31098466814,-6447.804811567292,-16916.632152587736,1367.2516752904073,12973.928531468138,4120.250842267917,-2534.86232767319,-1800.1780207720572,26.573391370638234
776.1545942995926,-4122.6910375613625,-23165.720338747407,-32377.148590649136,-18292.979744299635,3272.776542669506,13026.029398784081,9500.500325982051,-6774.065634535704,-12868.636135580922,5371.669837931083,10127.06214625316,117.1380011108024,-4215.155946956524,-2120.412709731408,-52.35149746252715
-1841.592883234086,-5207.216455611511,-21499.544484532395,-28134.699992166476,-14081.242015829312,4616.405032143743,12589.677900879105,8263.321140902168,-7827.811105915248,-9031.577277356699,8082.285661685761,7415.4028716827925,-2147.187791761692,-4504.518359145874,-1780.9943450185933,7.170097962123094
-4226.1810652036675,-6257.949302456574,-19512.765005835292,-23791.852779155186,-10431.75068337042,5566.31399469811,12317.713728537608,6958.714540282768,-8376.48443382813,-4282.716128194568,10199.369583606374,4756.792797513969,-3875.3008340875326,-4365.439838114412,-1050.0176474311943,219.235946949472
-9760.77329157933,-6817.407510689331,-15700.088075529757,-17209.987616623075,-4947.677983711171,8400.864312212478,13710.842730593575,5878.864481631416,-8204.11295758386,1222.3278110300048,10729.611114102769,853.0517263028534,-6281.244893660216,-4576.429276819004,-293.5336707411067,495.5475094291708
-15229.939376925353,-4202.174360593883,-9310.363380277235,-8358.097543846348,2610.6612992169275,12876.272962718842,14650.956828221308,2751.3663529301743,-6789.8264548948055,7006.695150502878,8793.193721756707,-3915.1263998469262,-8662.60734794323,-4626.0587987689305,600.1507109214781,776.7293710972194
-14765.016746543373,-4284.703333875298,-6563.438469665272,-3446.2128411547633,6465.878804813764,13309.315593314794,10661.259614844963,-1868.6491951432645,-2118.9910100818365,11956.580982876989,5471.584065214738,-7396.949252667295,-9256.843826125178,-3185.936424888814,2080.1873747841237,1026.7405538693697
-7346.788887946959,-7066.653640703406,-8809.273717775768,-6008.663810660503,2442.2047334059166,6979.464491517609,2862.6531714036346,-4313.259867145384,5406.540490461048,15766.478803444139,3105.4504014582,-8239.626323198365,-7127.511397912159,377.3977729119762,3972.033603903943,1058.772014147878
7.808830182454351,367.35012230532277,-5637.150240896717,-9367.959512383244,-5293.390594194133,-2000.7050997295376,-3691.623244060621,-1774.7904915704057,14707.728788536615,17850.924556525293,658.87668497237,-8208.15058262974,-3880.816392597687,4216.388982480607,4953.701451698448,680.2514044198339
-392.04147418512514,18055.86193218177,15791.277084527552,5077.012158506327,-905.5318515336246,-786.6833351303087,1929.7617681049435,10385.494586299777,21822.62449687252,12068.940740301372,-6743.394517693914,-11278.576490406358,-3355.70599947205,5596.850088039901,4770.663577166615,328.833745123144
-476.728949419382,-6699.290485417678,25961.07230730178,37368.10313293957,28445.798892982693,22315.03349883329,23735.181233917527,25468.34052104277,17892.229434768036,-3907.2487196592,-19102.65644291719,-18065.150588095938,-5512.362985347389,6451.186655501515,5501.170835442294,586.6560076371067
