t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
548.3217978609288,523.7286415336232,474.8730763346713,156.30560248368405,504.29258533911513,5.7056837537429885,144.2481343364761,346.84621879043607,-379.2180496643792,481.4428352439305,-224.7935106844258,-136.40737499162978
582.0223068201669,550.8074686295622,507.3643932031871,176.33318130387164,521.9682497155104,39.727533034426415,135.13537576383771,385.24188114105186,-377.7640234569595,462.1992545215956,-164.14519202088778,-204.1977759565443
621.7069846032588,583.8897418141918,544.7460891513748,201.58915458907947,543.2595561647611,78.00754951989049,129.88119960149996,424.55373515013605,-369.96739918705737,440.46378163530295,-100.5517291774252,-268.21520464524167
663.7127881188479,619.7256375145852,583.9928418772146,229.40501868524044,565.950015711502,118.45789508831308,126.99331712824798,463.311879271067,-356.7758391414755,416.2038408721189,-35.013511248958224,-327.650801425323
703.627637325686,654.3294762537453,621.4500054653854,256.5076861230464,587.2989424746117,158.53868286058648,124.51557722133346,499.73298530173736,-339.46802601019186,389.20143475201246,31.374302318431788,-381.8501508165042
736.695614973401,683.345688659256,653.1644387742405,279.3184826989501,604.2848732776381,195.47262057953236,120.20614086329746,531.8607969089096,-319.5428843624409,359.0709500085262,97.43895062305512,-430.3064967723798
758.2917524086822,702.4829749217954,675.2741348795296,294.30662243321035,613.8977669383703,226.50091898279516,111.75964015011499,557.7348170343159,-298.58723216606825,325.30139287400436,161.95851543956076,-472.6388345749676
764.4481920514291,708.0001750703867,684.4424659069954,298.38384254326303,613.4707886716342,249.17305154751952,97.06595351099631,575.5824321642651,-278.1254244601377,287.3286241980927,223.70746570831537,-508.557171415392
752.4026498666221,697.2169609049153,678.3137736193265,289.31876978524247,601.0351068214391,261.6568735707905,74.49207168693516,584.0259412516809,-259.45628073676943,244.6390088173391,281.5215335497041,-537.8205329116503
721.1212876119744,669.0048175351254,655.9510962658073,266.1355161268127,575.6681846433694,263.0443565687819,43.163285008703696,582.2885141346339,-243.48734588796074,196.89855304840142,334.378064987214,-560.1959933566695
671.7269635177694,624.1940846208892,618.1987070370601,229.4450941799079,537.7912021788284,253.614809462734,3.208321255080989,570.3741128443135,-230.58322274539216,144.09250317747632,381.4808490694478,-575.4281015033445
607.7489965590753,565.8190003585562,567.8991384659266,181.64691030692015,489.36020722446324,235.0069800123976,-44.07552536896088,549.1893811782245,-220.45103257151976,86.65196067308982,422.33254369275585,-583.226843879839
535.1108813012272,499.1228299278387,509.89400907736047,126.93745208598668,433.8943197397159,210.24933223617097,-96.1821718399897,520.5741884802296,-212.08913441469633,25.539265437466227,456.77570536249954,-583.2786809752138
461.79358296959055,431.2645479480786,450.7552388955129,71.0787167398206,376.2968263877469,183.6080030552929,-149.51642720691245,487.21445757502784,-203.8225852249744,-37.73477164235194,484.98683929722125,-575.2799861015613
397.15426641621775,370.7073246602223,398.2283793475364,20.910126661635047,322.4516633663725,160.23513083367246,-199.68753733433837,452.42633358899326,-193.43936424920813,-101.18011571139019,507.41685627686195,-558.9868601420428
350.9372712558305,326.32147819947437,360.4175405302357,-16.37000487198702,278.61466604693294,145.6331252835891,-241.9615463797608,419.8221664088761,-178.4260522152097,-162.4866629813468,524.6838107787282,-534.2714238359239
332.0744079311439,306.29011755368094,344.79211727263925,-34.08251444069205,250.6586354250294,144.98636231073655,-271.82645391345403,392.8915717678271,-156.2833509103173,-219.25855877781794,537.4361605344727,-501.1735050532983
347.4216950284804,316.9519851854603,357.1377245638593,-26.99670666125047,243.26480121821848,162.44253051485964,-285.59840830996137,374.54963589078477,-124.88465754473536,-269.2918600184839,546.2130462640766,-459.93842673229136
400.6076275317746,361.7420813424582,400.5973852448082,7.818069619794045,259.17271792541095,200.4440124228928,-280.98297430030607,366.71462757281455,-82.82897591215118,-310.8521728047882,551.3294345474729,-411.03561657614074
491.166967643807,440.3900276034787,474.948152326092,70.34670821138388,298.60125030314396,259.2107094565895,-257.50643247639437,369.97700342845,-29.7356680872171,-342.9059875111586,552.8078810701915,-355.1575393309645
614.103433438546,548.5083252338222,576.2326535896995,157.29380656311898,358.9346438176512,336.45907527552754,-216.7480646561968,383.41031410752015,33.56610666445946,-365.26604752011485,550.3671435276184,-293.20240338920024
759.9703641327894,677.6530085081165,696.8195172001355,262.12541129111,434.73346646116295,427.41117264977277,-162.33198003019893,404.5554564719827,104.98705247131086,-378.625648674907,543.4646237494551,-226.24608583483365
915.490684806071,815.8770811017878,825.9099660589259,375.5023331779274,518.0871039927681,525.1084172643284,-99.67051761194327,429.58658399797343,181.28157563144646,-384.47578361685584,531.3787048621214,-155.50844492863757
1064.6680675248622,948.7334382043182,950.4500283326959,486.0696967007622,599.2801899461075,621.0044074074749,-35.484310512104,453.6441181639301,258.30026082109623,-384.9181816488931,513.3114375321154,-82.3171739644883
1190.280651459468,1060.628490494957,1056.3576757428596,581.523737601238,667.706725945061,705.7762002514984,22.848579418339625,471.3011090823293,331.36621032658627,-382.40259766391745,488.49267384549125,-8.069683841806619
1275.6043857391628,1136.3872083453393,1129.9378694158725,649.8454010705002,712.9374064457181,770.2679513249889,68.04368361104906,477.1156476987322,395.7351376838178,-379.4255999883236,456.272458850747,65.80858814284522
1306.1883737803819,1162.867875940347,1159.338679160177,680.5732135307883,725.8298583776642,806.4669396986897,93.68203025867979,466.21458958087555,447.08912792791637,-378.22988090770355,416.19654188751565,137.91160166177198
1271.4994135214854,1130.4602796418706,1135.8980986621575,665.9848113280467,699.5678793668034,808.4095072739883,94.92405712530581,434.8518385999551,482.00983932085376,-380.5387774636212,368.06704620054495,206.90665597544154
1166.2649214866851,1034.312065119527,1055.2417982817085,602.065475427442,630.5226312021833,772.9218661399733,69.09404660718894,380.8867075782106,498.378448835444,-387.35237807449164,311.9940242737889,271.59263525728215
991.3695334906683,875.1516224206666,918.0141194628475,489.1606970380085,518.8440530521364,700.1161246899169,16.075984675914412,304.1334359059034,495.656316383835,-398.82175120643717,248.4426254474752,330.9566297709387
754.1981463994636,659.6095168090475,730.1557025838288,332.23621254784945,368.7128052947903,593.5834536918389,-61.52230333454017,206.54137882247298,475.011488387342,-414.20851265899137,178.27544051906028,384.21991581740923
468.3649083000979,399.9823364655449,502.6794431531167,140.7017069383685,188.21076243803424,460.25263205488477,-158.46114636698044,92.17687702236817,439.27097782783363,-431.92936084250283,102.78233044741754,430.8631636813591
152.82182069290192,113.431412320439,250.94048429930407,-72.20765002696771,-11.19928766135073,309.91207197589773,-267.22040057905286,-33.00712875979452,392.696235911946,-449.67963221266297,23.68366983464834,470.622548736126
-169.6002981410606,-179.33775340856693,-6.556214053717184,-290.4560504192209,-215.55752437133583,154.4254530934885,-378.59033838550914,-161.60876936674984,340.59806325671116,-464.6258788361614,-56.90956856159039,503.4532978087286
-474.1057051107408,-455.8146540298377,-249.71855433840193,-496.55983689560054,-409.58888232036236,6.7033203674762945,-482.4581639874177,-285.39503027107764,288.8257408413978,-473.65406534023964,-136.59205847569663,529.4642232752967
-736.1346161024396,-693.6897485923479,-458.6632010239814,-673.1501585928678,-578.080235532968,-120.47747350630783,-568.7232964797299,-396.04884644721403,243.18138896706463,-473.65640100434933,-212.82027033632903,548.8341844906215
-933.6405669377451,-872.9350675752321,-615.5725956262584,-804.5961370410089,-707.3202595585748,-215.69159390479098,-628.2555845182651,-485.97303631003626,208.82221919058028,-461.8357414122287,-283.11815289322743,561.7269309444924
-1049.2113261751567,-977.745187303647,-706.4221743633487,-878.5220305646372,-786.4514551736646,-269.9932218739553,-653.7991408461608,-549.0633096187893,189.7181591789235,-436.00235534758053,-345.30732037723504,568.2224669322908
-1071.8045047202475,-998.1267768122378,-722.3897667065203,-887.0536799893183,-808.5835513291581,-277.82945778310085,-640.7237547103389,-581.3580809404771,188.22854134080575,-394.8348082318182,-397.7258483191669,568.2800030299288
-997.9021895262886,-930.9548960404982,-660.7862939960295,-827.6525240763269,-771.5375062742603,-237.6331392419135,-587.5377324726583,-581.4820060962895,204.84859935984258,-338.0762120887939,-439.39654055755585,561.7402819076102
-831.94883185192,-780.3697495121248,-525.3965736768657,-703.4381900194333,-678.1285454926173,-152.02324013226485,-496.10009882177803,-550.8230982419918,238.1556754329178,-266.6402719659417,-470.11172396722236,548.3655678234007
-586.0157107346491,-557.4615846925844,-326.18502836195347,-522.9576249021495,-535.9499232521923,-27.58618924393147,-371.50332515435485,-493.41669657631246,284.95950306869224,-182.6087453547243,-490.4162379335684,527.9066584858718
-278.7222952025416,-279.2729761499137,-78.39375708965872,-299.42155570963183,-356.6780565471545,125.73928772094439,-221.63511303674565,-415.5475332135111,340.6352027742252,-89.112497891386,-501.4897063490894,500.180540604761
66.4727479651162,32.775305601238024,198.87106457366147,-49.488459463942156,-154.97502250103355,295.6055976869583,-56.46358246763877,-325.11680709074733,399.59628227150915,9.899036787338751,-504.9483987158322,465.1413057437259
423.431274731267,354.86689475073746,484.4135949454983,208.27581076924307,52.89185150679174,468.42445048598415,112.88032838700624,-230.84869731972697,455.85125127966324,109.98208503379115,-502.6012252274195,422.93062646188383
765.7225831517834,662.9734243407979,756.8976640318725,455.1032498370179,250.56639438189833,630.63521299781,275.1293774267151,-141.42673255709147,503.5825966642,206.58648668619014,-496.20055673480897,373.90095174705294
1068.996269489876,935.0170131571447,996.7724118656088,673.7215201778197,423.0999397909457,769.9432075370939,419.9120124510293,-64.65421573912505,537.6898737015216,295.4677984288239,-487.2258975306995,318.61227084833905
1313.1076732255408,1152.7987971485416,1187.984233328139,849.8773105222932,558.2791694938012,876.4060381601113,538.687148341184,-6.725881273073355,554.2473045566712,373.0781498520976,-476.728539849947,257.8094879082594
1483.7930670712506,1303.510359952194,1319.3120069609142,973.539149343048,647.6585586039953,943.2657164553752,625.4892653083149,28.317500875704297,550.8380473034824,436.8897144681042,-465.2513286321067,192.39055053071647
1573.740436801875,1380.6905577163618,1385.2038721700526,1039.667482538221,687.2027913333957,967.4524180910598,677.4101161640192,38.90129893371028,526.7402927537902,485.6099553079807,-452.8232618127387,123.3749826104536
1582.9635758037211,1384.5470400707352,1386.0451159380605,1048.4835050594697,677.4843303654122,949.7192692644138,694.7693767311107,25.9708780993368,482.9535055226908,519.2593174801491,-439.01713790366307,51.878961180090656
1518.4569711099466,1321.6249539022979,1327.8436481736398,1005.2182400905805,623.4255882501161,894.4039273868018,680.958115099725,-7.211138613999196,422.06606799011,539.0987960964995,-423.05196286450234,-20.902084109348138
1393.1808771201338,1203.8699294075257,1221.3775037846654,919.3756857279128,533.6205202038524,808.8491317678314,641.9733374701912,-55.49628169110002,347.9782000814742,547.414633912399,-403.92084501196064,-93.7074315056924
1224.4938470258237,1047.1931357709834,1080.902881744244,803.5938497907002,419.3131146572798,702.547905337196,585.695601316143,-112.4591897505369,265.50609146941974,547.1872554230755,-380.52847461252037,-165.22893375419912
1032.2071437804957,869.6971406335932,922.566156200962,672.2300171149576,293.1459406819855,586.1065454015333,520.990783516313,-171.11517506660252,179.90412299560643,541.6881012669703,-351.8276019564741,-234.1403821431861
836.4751561697793,689.7565654627289,762.6938155325606,539.8264354267387,167.81629222246107,470.13684752214795,456.73761485965645,-224.6670986603447,96.35088296688569,534.0583480453524,-316.9484270289223,-299.14282020482455
655.7523278317549,524.1618505560638,616.1458864436584,419.6252634760147,54.78683974917604,364.19554627708476,400.8913021792528,-267.20063211110823,19.45011100432002,526.9256072979085,-275.31644304364164,-359.02446033444147
505.03647808062726,386.52453068070884,494.9083753052562,322.2942876263167,-36.810143375930465,275.8822152547417,359.6885764367347,-294.2544271440695,-47.201585835653106,522.1080129682737,-226.75258346831734,-412.7271699074488
394.58064721394396,286.10822828630637,407.06880932340437,254.99744717552926,-100.96083671543613,210.18704871213822,337.0808850275662,-303.2074296570415,-101.333353181774,520.4406665201287,-171.54592862370345,-459.40630711547993
329.195079623833,227.19507569006612,356.2698315708254,220.8997536001911,-135.1751684066468,169.1493136088063,334.4524698299899,-293.4477242536739,-142.16899834043392,521.7397898722849,-110.48646568219843,-498.46922158675716
308.18620717910477,209.03020691968436,341.67600021838746,219.14097301178452,-140.4821710886485,151.84995235384054,350.64304885411696,-266.31323995725836,-170.42617634916454,524.8988089468676,-44.84626121562568,-529.5811478776337
