t1,t2,t3,t4,t5,t6,t7,t8,t9
1374.6635539340082,1015.5214113569681,708.6462188577079,888.3014684384186,354.87909688857565,710.0860955442499,-48.907785680177255,536.7356436462622,-392.03412625431883
1377.7314126582946,1051.600712179731,782.7929651502734,980.3103607956227,436.7928849500853,779.0265323541112,-14.407500360941697,549.3151150910999,-383.09866608158586
1153.7850681801106,987.030358787026,764.8518797295264,1005.943555391941,451.7743760253851,807.5439407865965,-22.681909699889786,540.3064691518724,-381.27599047490435
788.5932103265543,853.9484872020246,678.2429129826955,973.6402089336405,411.4270066465482,798.7528210600851,-64.6803655855204,512.5960571564968,-382.84857577601935
390.0602207095746,688.734670541328,550.3562921231357,896.2325528677114,332.2454118450622,758.3344500657315,-126.53614319930801,470.9062270340973,-382.8978456274842
51.898098521820714,525.1754610586527,407.57865013872777,789.7474813823702,231.29578143115108,693.3268280584589,-193.8676005451742,420.34482795938004,-376.9420461957646
-169.03253735567577,387.3966821299761,271.86123893356023,671.647402778082,123.80984694307818,611.642420265581,-254.88449672346263,365.4468627017848,-362.07403405998144
-257.43178251632474,285.3141802187652,157.7286958091291,557.5218698446764,21.88764395559852,521.4515424185602,-301.81653606448367,309.7468093945869,-337.34235544256813
-230.35564822077623,216.2428296371196,71.11702882876699,457.91188836733386,-66.23464657080555,430.1315512468916,-330.9291047201155,255.6995616262798,-303.4736498322291
-121.98003251084918,171.179362301729,10.92665562060344,377.2041383842222,-136.32684717238158,343.18941184574714,-341.70452533255855,204.76480761383715,-262.23886701077384
30.551658417526056,141.02516313976236,-27.80150778352126,314.8036589893187,-187.6144427869203,263.70732788761626,-335.7330393826692,157.56218791624224,-215.7818930126647
196.32746321819502,119.68833747222487,-50.93063846514296,267.35637877588147,-221.71965838793722,192.5043971152523,-315.67481228734584,114.07368401419266,-166.1196138042045
354.3586263934259,104.22739092584519,-63.544510961857355,230.70867052498377,-241.48255948709527,128.80351620526,-284.46796255369566,73.88066122988151,-114.88161038644085
493.22641715384304,93.7006045520743,-69.50497154861198,201.01762989281454,-249.99354878126644,71.03953670202057,-244.82446487715788,36.40499395418601,-63.25380847292422
608.6970292660272,88.02289492354099,-71.7145636127766,175.0924707293713,-249.9664747773537,17.532845436075263,-198.97883678139436,1.1137060664165261,-12.045756809959315
700.9281044505535,87.24007477947865,-72.5917273551529,150.30522490049657,-243.407301606917,-33.075167390516356,-148.620581126048,-32.34268059711225,38.19634882626809
772.1903330396411,91.08121445866543,-74.482204834918,124.37170818303453,-231.46174036712392,-81.5984221463487,-94.93655856198157,-64.06544990696952,87.08365601152072
825.4275540413331,98.53480998960487,-79.8750252289081,95.18517152224149,-214.3384732890161,-128.217864327633,-38.701729020559846,-93.9042938706973,134.3108213828799
863.621152866364,107.31172396395064,-91.32516740224939,60.79978369232474,-191.25592237526274,-172.46070111051984,19.623848786546134,-121.4940823204191,179.61941722173435
889.7748197861201,113.26287603000513,-110.96842404329433,19.62104369613624,-160.41582297906658,-213.21183472738852,79.8134994575906,-146.3130539450509,222.79234163840687
907.2924985972263,110.06588383570534,-139.5262191089302,-29.16528869168023,-119.05136433809369,-248.7549774132509,141.81029617926998,-167.7531511840217,263.667374353559
920.4925409126403,89.73952925007391,-174.80864572872287,-84.93668084397945,-63.62802134766953,-276.86473962106436,205.6647810515011,-185.20502196859724,302.1544954724524
934.940334556801,44.66148941169241,-209.9805213654663,-144.840902229023,9.707813058837232,-294.9869522192915,271.44002369976135,-198.16999867240924,338.23864929744224
957.2155085115265,-28.487526122198204,-232.2619325592284,-203.09051478663554,104.33662556250715,-300.55794989235136,339.04169597488794,-206.4140698140498,371.9490217766989
993.7560924305253,-123.35330190818495,-223.20460709149484,-250.7610491630209,221.9734213082392,-291.52309323182743,407.9478742967205,-210.167547307545,403.28210464303163
1048.6721777638436,-219.3437471942837,-161.9330818320346,-276.71400750653476,361.1605581794437,-267.0954312984511,476.87221160260486,-210.34203502986878,432.0832991415212
1120.9582430575626,-282.0515085744159,-32.14989972681941,-270.27071278045617,515.8504510890892,-228.69162732325924,543.4906341306953,-208.68462434373228,457.91986294710307
1202.2129796812108,-272.96031408258574,168.4619236443062,-225.6502887252941,674.9280186194752,-180.7485782118044,604.4461082571341,-207.7388851512266,480.00586475565603
1276.3938638608518,-168.10198742926065,421.27711906474485,-146.68542086695732,823.7257833273779,-130.83159475044582,655.8254502271684,-210.47888589171103,497.24743335275485
1322.7975708217305,23.89708912515708,688.973410737118,-48.64443828093448,947.9285378294759,-88.37192352798388,694.1017523610254,-219.5779226235965,508.4455903040208
1322.182515097328,259.7908086472259,929.6724327726391,45.86446875985518,1038.538124218915,-61.88181570067046,717.2042367520338,-236.47604814622645,512.6253821804675
1264.2053289948067,482.1759895191879,1115.4032211956194,116.30502648097894,1094.8352141306532,-55.60774307912678,725.1386134287376,-260.63186267036565,509.3846825473079
1153.1365058594056,647.5757423515541,1240.1921206094617,153.11499341831967,1122.6171330152124,-67.56947558834156,719.7142608881074,-289.4093545708622,499.1218121506115
1009.0385342910354,737.4859426527279,1310.6025226847146,159.06045242771506,1128.3379352279794,-90.6434647134233,703.4936283567995,-318.8157098096043,483.03886766818755
863.2861895014578,747.3450492801478,1329.802368723505,142.14660733826585,1113.7439416843436,-116.41316872031618,678.7045528649617,-344.8272194140369,462.9116252701226
749.6148919317924,675.4949519905097,1293.851144255294,107.47329456027349,1075.884314698007,-139.2725487254709,646.9738915567688,-364.6257833919175,440.7106107787136
693.6555829119715,530.0560196691711,1203.7219534860765,56.14486369546501,1012.6687543528056,-157.91791116031493,610.1021174842363,-377.07922023005455,418.1968549014115
704.4806307118021,341.00408698252494,1076.6146984191128,-9.175894994499165,928.7450073459855,-173.57933632464574,571.1467494553708,-382.308743321409,396.5904800651299
771.0303143460459,153.7966022324946,941.3451774210137,-80.12350667216427,836.0824255976829,-187.14881315579174,534.658616017815,-380.8342070870843,376.3588071893076
864.7437565124493,5.732516412251748,822.250313809548,-145.49191636480978,748.696187553281,-198.00227274301653,505.47523351240005,-373.0399250742679,357.1390500373782
947.7028918898459,-90.98363246581029,727.902784145738,-197.94984742526597,676.0427915596707,-205.27446317536703,486.6064417574383,-359.3442824399169,337.80980496181814
983.6772768205387,-145.14713248215446,652.9371838230464,-237.44765810051257,619.9494062100786,-209.8774689562866,477.51965102704736,-340.8041699103239,316.7268180206187
948.3678167299759,-170.95863882998373,587.5075462940486,-268.55710514002044,576.2394275050822,-215.06944636028757,473.9443880862675,-319.50385537764384,292.1086000154925
835.4744658682836,-177.61387401753922,525.0732795144028,-295.23635824261265,538.7343494513004,-224.97494046807398,469.3772507272087,-298.2594101169848,262.49620681163145
656.9157957782086,-169.50315848326036,464.59193181751573,-317.8281636130794,502.7025688976978,-242.26879370872496,457.5134413790117,-279.7087052118395,227.15669816410477
437.82052466200906,-151.12696296591696,408.6692729088468,-333.80296707110676,466.34206134141994,-266.6767692897083,434.46101096009903,-265.29391790565774,186.29620411683823
208.69886418800533,-129.686503371106,360.60133691688014,-340.4143541932831,430.4942102792975,-295.05376955365887,399.8869008670994,-254.68194437194416,141.0103917587754
-2.253651865948136,-113.42663916994938,322.2272365235747,-336.7975633816763,397.456773832929,-322.6582796353685,356.8626663613802,-245.86469836128774,92.9988380923083
-174.47364611804133,-108.09958565138675,293.26861850598476,-324.40980643264754,369.69087445972326,-344.71502695609377,310.72086843355305,-235.8090738099006,44.1543189443351
-297.09056893007727,-114.6396970545484,271.92607009183223,-306.1726962399352,348.91145100071594,-357.53323185966633,267.4859436811093,-221.3192419786312,-3.8312881984352742
-368.14360994604664,-129.45049354507486,255.96047826829934,-285.21809555641175,335.7649644399764,-358.9257482943928,232.4100387601024,-199.78751742190434,-49.7324892011278
-392.1030264811459,-146.72911443340269,243.46217704666256,-263.89555551821496,330.0661278496747,-348.06846623649716,208.94732377624183,-169.65574432219455,-92.88119202916067
-376.94566163594294,-161.26480051520906,232.978775481195,-243.23440738641392,331.39140884894755,-325.10251342969576,198.2728076131807,-130.5660879893991,-133.10482124132406
-331.7132736387668,-170.24213722875965,223.27939566332182,-222.7680531452476,339.73502866094225,-290.7552395060109,199.28055228298894,-83.27570788335028,-170.57535041267468
-265.0234455218341,-173.22434263322634,213.37992620681317,-200.61606060642833,355.9304605702831,-246.13925019193147,208.91249561422882,-29.434092902007606,-205.64170952901944
-184.60157308988244,-170.23887626499712,203.36111132080956,-173.86938735322371,381.60719993464284,-192.76018137459195,222.66284966210446,28.699221878209343,-238.6998375935969
-97.61485477499204,-158.67850410844136,196.02197318318105,-139.45817314013547,418.5672863525957,-132.6636981045268,235.14428937540225,88.5538820774234,-270.12318207822545
-11.380340442703954,-130.66225963344485,198.69330096708134,-95.65375378133393,467.6224090142381,-68.5945674968506,240.65864926690165,147.54994385695156,-300.2444418839581
66.14611767174871,-73.33540749627176,223.86321535491803,-44.10448859770348,527.1264407763515,-4.028267638774196,233.7620239293973,203.3970734967031,-329.35565575349625
126.7716219618525,25.51538941294228,287.0488104592981,8.11880377467071,591.6400199743927,57.03220939368663,209.83724715227885,254.38026389943724,-357.6840445443801
163.88120317188353,166.25367356081023,401.04127166967316,47.40786040862994,651.3004921150819,110.52783340567888,165.678898659359,299.5987912303124,-385.3095503042073
175.64796180061762,324.5433145250938,567.4366551620067,54.50663784383627,692.4404135630829,153.01189569377237,100.05787277360795,339.0988025784321,-412.0190245116129
168.6764217610853,445.17900102250627,768.7128786210419,8.079610659002611,699.7227932153229,182.3363897071979,14.175644978710011,373.82642734914657,-437.1375079937772
160.11183591794259,451.51189361598216,965.6661371305506,-109.34368984874759,659.5627387158902,198.11894141797913,-88.13099855422064,405.34960860944466,-459.42284903036466
175.91104886751424,273.03962031418223,1104.2025699712326,-304.58348490024923,564.0493594186007,201.8011947983463,-200.57962348995417,435.3673828479365,-477.1269189691533
244.05729088400523,-118.11166073368526,1131.7339264556733,-568.6046906011749,414.2187266674116,196.281168779539,-315.10683910859336,465.1322598815889,-488.28562248224176
384.06403138983023,-681.2033401810936,1018.0882010406042,-875.3104749554559,221.52491043523548,185.31628109753956,-422.964421531782,495.00189810038347,-491.19748739278833
596.9431066424421,-1310.3362275846243,771.7290373706355,-1185.728507924535,6.683487826756732,172.9824540552158,-516.0698387109808,524.3342827103189,-484.9310481113877
860.8518918457739,-1871.8348758648133,442.0158161589476,-1457.1733075131513,-204.3705281366478,163.3125898427462,-588.3495122693721,551.8001732208476,-469.6440600612627
1135.5080991796103,-2258.2124611426098,103.6714682225512,-1654.7554223782836,-386.7897518024537,159.92167482572694,-636.7941496093963,575.9529802569957,-446.56291212822737
1373.9862079262207,-2427.2233044571353,-170.768430369272,-1760.735105720643,-523.5174547818299,165.29049490649206,-661.964072377979,595.7140513171815,-417.63831846748644
1536.5334855369108,-2402.4041240673005,-336.3533853708739,-1777.161344476041,-609.4745351602973,179.70413431264782,-667.7279381015835,610.4596222792077,-385.0584692494341
1600.310970895043,-2239.8147305102975,-385.09151600742507,-1720.305737799653,-650.7682729183523,200.45518798243438,-660.1497685031917,619.6691168857793,-350.8476882810297
1561.832876592354,-1990.9214480700853,-336.6006668402449,-1610.486916027033,-659.0729768767802,222.20322596878663,-645.7246669550204,622.4474457212701,-316.677493180788
1433.0852894996776,-1688.7380473609524,-220.65647359843516,-1463.9741698830476,-644.6195465788787,238.8391140960693,-629.5317978220628,617.3893438646593,-283.85190604126666
1234.9814108175174,-1357.3041117381426,-65.1811875891672,-1291.4724159244722,-612.2725692159061,246.1060279595096,-614.067933539159,603.0448350536585,-253.32717077660922
991.713471571877,-1023.8349304939094,106.07567481243686,-1101.8831987623832,-562.6529290821419,243.50772801037732,-599.2956496062914,578.789121408785,-225.65325509649603
727.5850504270672,-718.1342400562397,272.0474299499734,-906.0871851774433,-496.30133088424327,234.39404649453843,-583.8237802131704,545.5425093755827,-200.83969885228652
465.85379497780195,-462.56550694747096,415.56509275893546,-716.8007184469736,-417.0096771347917,224.29809489311742,-566.5130010883286,505.82320270350414,-178.2503219524605
228.2021726521949,-264.8268428548474,527.1945968891331,-545.0096514039581,-331.9607527501937,218.63639924365225,-547.6015784210977,463.0372261471344,-156.64426339204334
33.764387759531054,-119.75764869705614,607.1695562116664,-396.437231445536,-249.2699080632049,221.0233639174991,-528.8001277920633,420.39884350018764,-134.40514078352504
-102.48403412045778,-16.99613348763033,662.7772772725525,-270.83389576305194,-175.19778122475884,232.78436429744056,-512.4341952165881,380.0757130025496,-109.89729350117219
-171.43783998732937,51.89911932817582,702.9718887438388,-164.20889233501293,-112.82937963974007,253.44712523469804,-500.1955505037953,342.9547519023858,-81.82630201739914
-170.92395699687842,90.64658927744338,733.8842917444658,-72.15100724403464,-62.49999425567344,281.6098106621875,-492.15177088281047,309.01570506831973,-49.48915438077773
