t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1475.650961739034,1450.0183633405218,1114.2734071476718,1134.525785462581,954.6005599131246,721.0086226395082,942.5803497403194,263.36868596816385,946.1336971444543,-88.44305163113893,803.9427526048901,-145.3374277555578,412.65566718815285,117.01699793046745,-132.36391480920423,514.1377521494478,-645.8617760287384,860.1612786202841,-955.503724688549,932.6849226339422
1517.3338348493965,1510.4221127291935,1144.3733107977137,1191.8974392774635,987.0203025710321,762.7394132105337,981.2031392237853,288.24089497389843,979.8692885019659,-58.47821573717607,807.0273045110627,-81.03120582812755,374.80441730822156,209.08140559378228,-191.5872535960258,604.5454494108359,-699.9963395443543,905.9900058876515,-937.6340137003092,845.2672079193239
1555.5339276093757,1561.1536138790846,1175.26745216355,1237.330375126963,1022.2080827480767,792.7885390812089,1021.264731936443,305.66144006674347,1009.8349931070602,-27.44103067442768,800.4727821119511,-10.569111090560853,327.44920649582093,304.74069331839564,-256.14275956605695,691.8481651762281,-747.3107028937484,927.6537124418722,-885.5546644899212,719.069063632659
1582.6177604618813,1593.024931913029,1200.9998520975182,1262.1796235950765,1054.6472788302708,804.251671928713,1056.584422940078,311.61395370403716,1028.802340092377,2.9521231410457176,777.6208277157717,64.24741708414115,265.82568466177804,401.33132947213346,-327.8283293746849,770.430061616221,-782.6792990717986,916.6692921944418,-796.3973078818897,558.153245342612
1599.055735567206,1605.9602361480945,1222.0660467276468,1266.6288245344672,1084.1991245748409,798.2456078783679,1085.8648611796311,308.56808462434424,1034.6218366697178,35.11177855086959,737.3775261528581,143.73637395384006,190.67735776849923,497.0010537160294,-403.0922143663855,834.502217127441,-797.9074745058953,867.9229350122289,-670.6095564132468,370.2145659194197
1612.2995119557388,1607.8814004409392,1244.4866267197735,1258.5513616513088,1115.4540339261791,782.6368984883185,1112.3657263665687,304.0161363411578,1030.1506966031984,74.27491266950034,683.9763631465877,229.692237890615,107.64724089106403,590.6939698438036,-474.23700352345315,879.2098466213184,-784.5437792155024,781.324163374585,-512.5918465134788,165.55948804722826
1633.5779011640714,1611.449088676479,1277.0989495751223,1250.3902608006665,1155.4964061628627,769.0424176903084,1142.1088544839631,307.6924937045332,1021.7178542517532,126.40917631021966,625.2998875735105,324.2130728447441,25.40494973672591,681.7248560740381,-531.6961943754638,901.4666507923165,-736.6857602295503,661.9341998447833,-330.1829128292907,-44.30317446174174
1673.4941643679856,1629.547521306372,1327.8323647733594,1254.8978029493428,1210.7448731851205,768.901490636302,1181.1869798408811,328.2135463452187,1016.637536665316,195.86103812394083,570.3002779946793,428.3003472748751,-46.92787225024449,769.133725300562,-566.7200484225925,900.3776896414864,-652.8562646123038,518.7400714759974,-133.38148834837517,-248.0915499007725
1737.092591148768,1670.1782812332785,1399.5405246624114,1280.3580504455138,1283.3597944407225,789.2052486943437,1232.593410413965,369.6466518393335,1020.1553418126973,283.0539115961376,525.9385462605256,540.3857643465689,-102.61059710850861,850.893945945769,-573.9154433970498,877.0123028815378,-536.5944195291428,362.52585981159825,67.14028021289789,-436.0065249457099
1819.5807860379477,1731.915198021931,1486.423483713586,1326.3396763969954,1368.1163774131132,828.8205602101543,1293.339407626049,428.7680695051605,1032.5146545810883,382.7318823557075,494.29644036559534,655.131211894909,-139.76466754191722,923.1626766889119,-553.0531763108805,833.4712092197607,-395.87466108610886,203.43267470323883,261.3071544867282,-600.6715491102169
1904.8167157936564,1801.9670293498702,1572.8922431360922,1381.8288626728977,1451.375838721553,877.0272522481739,1353.2758626184882,494.3011296091,1047.4104055173464,483.69962919178465,470.9928685940697,763.2528013690808,-162.54119921295063,980.0551351927645,-509.4671929916033,771.6254440918359,-241.64979578815468,48.87400611805204,440.5265694700129,-737.5475228292476
1968.7589671549604,1859.013775947256,1636.8103934479159,1427.7074142858964,1513.876046807842,915.9590483507781,1397.1463848708786,549.4529378248076,1053.2393819082,571.0876145875429,446.155659047609,853.2171434224858,-179.98516382347202,1014.5394727260647,-452.53330234385203,692.279277594405,-85.77672233809298,-97.52427891210955,598.2297078435616,-844.5992498709634
1988.2836246807728,1881.3030276233028,1657.4558316976131,1444.0411085608198,1537.6726110709656,927.2942272282969,1410.2399517161061,577.930132969735,1037.6149160933533,631.310138521053,408.39100067316616,914.9862202205794,-202.34501318346958,1020.6603038439152,-392.33313996638014,595.464123532428,61.44849264062469,-235.4835471300579,730.1596046607508,-921.2018879846632
1952.380750789081,1857.2605818832787,1625.529691935546,1419.7321041413425,1514.8989482462573,900.9742221932869,1385.7372489904515,571.4787213835607,993.6670099628011,658.1694618677586,350.4956122599511,944.6118442490861,-236.00162250808734,996.4148106487424,-335.5586837505581,481.9383946853021,193.71427165855408,-366.18763253380496,834.3783426122296,-966.6978149276395
1869.8084864375787,1793.019383642364,1549.9171426668656,1359.4925009739407,1453.677120447671,841.4563434581507,1329.804097859974,535.1173453238443,924.8009904892883,656.9861776546085,274.0033746055011,947.2099697932872,-279.509479614429,945.7176926062173,-282.5060909469881,355.000725285656,310.22073542321147,-489.7826013843291,910.8071960663816,-979.3588434846039
1767.5929112997856,1711.4720424751604,1456.1711103534399,1283.2243788533247,1376.7189974565108,767.1433969214572,1260.5880320265633,486.3781327201755,844.4943171228811,643.6863140902483,189.497635180011,935.8935604750251,-323.3016651848302,877.8070323421026,-226.96591256314395,221.13117318129372,415.26265123864516,-603.6085880481651,960.1690526160137,-956.4140753823668
1679.4656253527066,1641.8451272305194,1375.9014519101352,1216.8108062049423,1311.8759379011603,702.112244645203,1200.3963861750194,447.8384761259679,770.2370468081681,638.2134147298228,111.75570277325613,926.2370283626069,-353.8159187451961,803.6690621643453,-159.54316505016166,88.48302396908295,515.4385726822807,-702.1985232343019,982.5971622911977,-895.2107681629728
1629.9832438131507,1605.1015322322355,1332.2464885382524,1179.0231234454375,1279.2299509713193,664.3171936878615,1164.9023238758355,436.5605197820355,714.6466754073878,655.316780552778,52.21329483113675,928.8367885901439,-360.00112555828025,731.0804683116735,-72.91050413154159,-36.20187229451412,615.4568672901094,-778.9508867125559,976.6383923721933,-794.8840812947126
1623.623151350573,1603.9071327938252,1329.8403950259988,1172.4114254647388,1282.2246047445433,657.2609804330141,1155.76919940899,456.51904523494795,679.1506807943223,697.9454382290293,13.371120871835842,944.252894279836,-338.4112922432046,661.1704905689925,33.91193334560843,-150.24870572421236,714.6983356429929,-828.2922882167877,939.3910310973871,-657.6518084882737
1645.105044166212,1623.087812281213,1354.98163885954,1183.5853032368457,1307.9372994814598,669.9752311859177,1161.0827249852603,498.3086250596419,654.1294541828121,757.0155283671388,-11.43009569462589,963.3337922341644,-293.99106361103355,588.6749815357296,154.66484185309292,-255.33899267867096,806.4883103067104,-847.0399453189993,867.8773922875168,-489.1758090917461
1669.3804026863247,1639.138069785824,1384.6589410692588,1191.6740043675725,1335.299504608758,684.3124520320513,1162.5830848230105,545.3957409170723,624.8652374089977,816.9922725836661,-33.30287690520123,972.3279249924461,-236.6893886367264,505.5841223245816,278.51132861102883,-355.2235899718554,880.357090747226,-834.5725472306074,760.9231430370351,-298.00390507125337
1673.4312796521697,1631.355503125383,1397.3504320402897,1178.3186369600246,1344.919710759972,683.7305545357774,1144.2222219307282,581.9373285306236,578.721738090363,862.9852305351926,-61.98059233763149,959.1254763471852,-176.7583082284113,405.6157910369319,394.14836669245585,-452.579498092509,925.7537565595942,-792.3612636902326,620.5071750347735,-94.47434034808836
1642.466798638885,1587.5664686244793,1378.8468043900227,1132.8392163387905,1324.4301967841052,657.9620990705296,1096.7546238764285,597.235088569224,508.98816794640845,884.9943921249496,-102.69694931061503,916.9500326419147,-121.78219997366017,286.78233785810187,492.82709789188505,-547.1351564763089,935.1881061695519,-723.531969055238,451.9823326858751,110.52465144561899
1569.5712093878383,1503.525309690731,1322.148984043585,1051.6937328578554,1268.434744561545,602.7355724837807,1017.5002582897739,585.9295700389666,414.55401272429003,878.3685464995056,-156.4929068301015,844.628656744632,-76.21203283770706,151.3125354013496,569.3315530090787,-635.7994346222442,905.7668750905434,-632.5379703772463,263.31325767077465,306.7246179064923
1454.1717365046748,1381.081269052783,1226.207261381172,936.7706773651495,1177.2438429858119,518.4655087675646,908.8717380400395,547.1599936906617,298.45093118070326,843.1043295135835,-221.4373625512112,745.5147355239782,-41.709965753200635,4.458564751384429,621.9352790382449,-713.7741830248476,839.4097796622913,-524.525319161539,63.941852549504645,485.48418269339254
1304.8555234670973,1230.4113057874001,1098.4722020631486,797.2871843132432,1058.8197075709206,412.05261442681757,779.5599437879616,486.2166257253714,168.6541543879266,784.9564797294465,-291.95207476573677,627.5570603581248,-16.267969950459644,-145.81935879390386,652.8089736070835,-775.1655984855845,742.5046946975075,-404.1246080482551,-136.1626505728408,640.5143130501906
1145.7226265348463,1075.650198233038,960.5678404985711,654.7497949671913,933.4033791256984,301.32842809160223,648.0937013454061,418.34106247838196,41.00393430054845,718.1438362485152,-356.32916853229483,504.6387136871079,7.845577883035361,-288.0268651913386,668.9372247533572,-812.7434627914122,625.2519345478902,-274.04834078525806,-327.1202844499853,768.1018945775502
1018.4360825304176,956.5955580873135,850.0870455439667,544.4746272254112,834.7616879569815,216.50336702389234,543.71971119731,369.8876211062535,-60.00810099686308,665.7800639215977,-395.8831832927925,396.458428646153,44.70830161368986,-407.15968157697375,681.8134598000196,-818.0177510062725,500.2212274245948,-134.44078287239216,-499.70441902331606,866.6175587264112
971.6012156882916,918.6190949589848,811.0057281928347,506.6434041750458,801.5516434943379,192.5091906960206,499.05675654755237,371.59936142860994,-107.33410608731384,653.8384331320366,-389.5979730231637,323.80208468588665,110.93023892229742,-488.0363244161315,703.9977968362914,-783.163881180602,379.5424503831303,16.102809821265296,-646.2511641161512,935.3468406929543
1037.3919263130983,990.6955191012535,872.6266903837787,566.7914821101638,858.7923572658635,252.10457675691381,534.4184319241114,443.85250988636494,-84.48871522495398,698.7196092919788,-324.4681375734545,299.115711542574,217.18605202391583,-522.1046142910931,742.716102738499,-704.9865302062896,270.9683860019322,177.76732329953143,-761.9285426342834,973.1235855856813
1207.179375068825,1162.6227297744686,1027.59934755501,715.5818766992197,998.7274229362604,388.24349133455365,641.6349925744332,581.1921650633797,0.9412618982133836,794.6038686273714,-206.32865859820657,316.9436204036549,359.1952103817776,-514.2761794527922,793.6687344096246,-588.973110882002,174.36650445245579,346.2616265222832,-845.6964407816524,977.5477518537888
1423.7299251349427,1378.001424986093,1224.816589854339,902.6321237443667,1174.9118173037139,558.5055794449821,779.1979433332018,747.2846775445,113.43466478933692,909.7416612370126,-63.18524263693172,351.2653412544728,514.6416719645117,-484.4483145648559,839.5841006537833,-450.2841982844499,81.01556056625708,511.2807514711314,-899.9549654830506,945.376974940539
1600.8103853852292,1553.184007897881,1386.9755090769556,1053.4889915541623,1318.0186078568775,699.5359782371704,886.0845151392504,887.2840894424819,201.5106663779615,997.251815096027,64.00216384443274,364.2210796949589,650.3001528215445,-460.45847208086855,856.1307035913148,-309.5702872718973,-22.647493477737854,658.3946991517848,-928.4824564259325,873.9980343725342
1664.3406749638316,1616.5954073448186,1447.5726314339934,1104.7264055842911,1368.6493365318734,757.2378933224966,910.2842867957329,954.0123646539048,222.02107862422775,1017.1953397932161,140.48285458551032,323.8865240731132,737.4163471311094,-464.57986699553624,823.3583856677974,-184.5652889559106,-147.6059745107614,774.0003995964332,-933.558559387494,763.1978304164103
1593.5551165958598,1547.9700666479519,1387.9626156350887,1038.8761816407884,1310.0416081706333,716.9338680009382,837.279261281988,934.2511961680045,164.10116997397216,958.4708855911088,156.87998778081672,222.0593981867053,767.2639845023475,-500.66180838590196,736.8211388430507,-81.58077841835109,-294.68523097908235,850.679547206678,-914.0387965563617,616.3104148458439
1437.609201579639,1394.1818549661064,1252.34795386016,898.374353289833,1181.2209052866704,615.4527041061024,701.565241721318,859.3947714927656,58.43956573889636,847.579733999158,136.86881011555403,81.51323222627374,757.4602252993085,-549.7361782284562,611.9339128963138,8.064314630165711,-451.25010433878373,889.7130275768533,-865.671039124198,440.2797055603934
1295.92523786247,1250.54550148131,1130.128885124279,768.6587242985493,1061.3803803627388,526.5395358645223,573.0878405031161,792.9152153566225,-34.799691485789026,738.1838762864224,127.81125964727524,-52.46853614349865,744.5351106324617,-577.4161212509217,478.6138803975104,103.99701836126502,-594.5853093737397,899.2868611616761,-783.4381347895454,244.79450913749386
1271.2848106375188,1216.1356486211441,1113.7068314042087,738.1471677619695,1032.6882397827776,526.2312416231144,524.7385955121116,800.4025472210385,-53.870738656582716,686.2999115896416,178.51226724564992,-132.5283221291806,766.2751495738264,-549.637113671607,368.634643654215,226.72841732716677,-700.5404541883806,889.7054062257148,-664.4688805789725,40.954266196596585
1419.8373563525054,1346.0743226565558,1253.4994578788996,855.6538021324429,1140.6688105499513,655.9882743983301,597.5498004516596,917.6638167412691,35.13696403273076,723.8376473181911,315.44420352364244,-131.22727967703497,843.108776489453,-448.7410332173607,301.94874335919906,386.6040365552968,-753.0328302073762,868.5075730401098,-510.02930720824514,-160.15177276880672
1722.7467798816008,1624.2827450255418,1532.420531990885,1106.2016834245032,1371.6580200394428,901.7562226901464,780.6580901207532,1132.6560373574364,221.73868570363555,843.3558805074347,529.1021941389926,-53.84921816083016,967.7572308394792,-282.2399439642126,278.3515100712249,577.1939849005141,-749.8398190659993,837.7790572567361,-326.03790642432676,-348.74849857799586
