t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
2303.900650181151,2034.0716955265968,1607.4640754816269,1285.328117273462,1100.546563786886,1170.772557220087,1304.2455421386076,1103.1423677167297,560.9198159113264,123.06443958664772,60.27248936469721,284.970890240714,562.0645033605985,487.91552042927253,-139.97632830211387,-808.2039510533034,-969.8685260658189
1483.5429860945833,1264.7669568373658,905.2213630388335,642.6654537741792,538.6689680473816,667.267393392191,791.3536200281151,578.0207655475984,88.94942805548658,-262.44325561587084,-231.94386800595444,84.59163240782016,379.6540448995259,237.996412163743,-398.8430986059423,-949.3468915614444,-962.0508398620027
722.0176002602933,555.0038481206573,249.30199607308532,33.22028639224098,1.1762805318038598,185.7169238718573,309.59611818620056,100.10446747525216,-335.2575646163107,-614.7246956221055,-500.80158798114144,-103.02577648964157,198.8369657467295,2.089467165997007,-611.9131134051866,-1048.9151717251207,-924.2580743910753
51.29321431747083,-67.03242506177457,-332.2796261025916,-513.6581916808875,-482.6154100067285,-246.03733533172385,-115.70116788484012,-311.1388178053534,-699.0558139847737,-920.0318636735294,-730.6779732900136,-263.0056721233469,35.37603962695994,-203.20218954536853,-774.2197630349767,-1110.8185946335275,-858.5983308004722
-518.4286223796981,-593.5774019141162,-829.1822924550909,-983.9379807293135,-897.1124232600682,-614.2297468213467,-474.81285041936917,-652.3548592491162,-1001.896993791875,-1173.3623121314665,-913.1093506684522,-387.31907498631546,-103.08388629302544,-372.6029784112575,-892.7415072866463,-1141.9456409811244,-768.3224209466828
-989.2582713502604,-1027.9680178747774,-1241.889061766023,-1374.7764334756812,-1238.175283635414,-916.1961138396255,-768.4335343768531,-929.0495808542923,-1249.2819678159342,-1375.6718627371247,-1046.7565596646532,-475.79137276257114,-216.57210501688098,-509.22651075140857,-979.580999886535,-1148.8253038038156,-657.1899157274938
-1363.2185914583886,-1372.8302132392457,-1572.0078369225935,-1686.9138427181206,-1506.6091556505924,-1152.9686807352748,-998.7376749823222,-1146.0894538628656,-1445.6026131306471,-1529.3240504466794,-1134.5536027938413,-532.603598614789,-307.6359349428868,-617.7203808340302,-1044.4719331048136,-1135.1370854946013,-528.9915553194705
-1634.0075444583324,-1622.5806647071392,-1815.0680538440615,-1917.4519659600523,-1700.752761925271,-1321.8954850583932,-1162.4693502537827,-1301.9771770200066,-1589.8873135221957,-1634.1081695148634,-1179.1579807100838,-560.5868593891186,-375.74829150216954,-699.2589706162001,-1091.3161944877447,-1101.2776368361097,-387.49711738527253
-1788.1371487334077,-1764.9133913904325,-1960.2747865978815,-2057.5251760096594,-1813.1208262412079,-1414.559471024992,-1251.0491869106036,-1390.4968955032505,-1676.723088047245,-1686.0966956919146,-1179.6847381529917,-557.9871619229554,-416.2463233612285,-752.3899277797207,-1119.7281672290524,-1045.7416992605895,-236.59186049413893
-1815.2645006930766,-1790.6780941097516,-1997.897567519643,-2097.110472469879,-1834.2145209193463,-1422.161976955014,-1258.0200561565052,-1408.224327894074,-1701.4677856164142,-1680.1895609309747,-1132.4869029739955,-520.6562326217233,-425.0083886805264,-778.1729777013145,-1128.7124686114462,-966.9233872022741,-80.23145843863855
-1720.5123857086978,-1705.1802190234382,-1929.2667976191826,-2033.93265103283,-1761.1034795219298,-1344.5516193097797,-1188.1093828907915,-1361.7722418820483,-1665.8414434826789,-1614.6359884544306,-1035.652231956346,-447.84938582410643,-404.7514646022892,-783.8739820343745,-1118.7863888251184,-864.0598937175913,77.78547393389776
-1528.3495922465809,-1531.3482812586788,-1771.0507087500764,-1879.1105195394557,-1603.5404222228742,-1195.057795845676,-1059.7731011072124,-1268.2572373994988,-1579.3297812274602,-1493.980265601411,-893.3906671068542,-346.271717582361,-366.78140856572566,-780.8560846817317,-1091.1335824167522,-737.1922301865147,233.896533881692
-1272.4869737477209,-1300.0431381631688,-1548.6181682937188,-1653.589818531924,-1381.2913240008456,-995.6090568647246,-897.3562334070662,-1147.3220905542398,-1454.6162472592944,-1327.706782902149,-716.0948648709477,-228.16449857022315,-325.5520892321918,-777.8673900014013,-1045.2611519715676,-587.037113592459,384.508012692839
-977.0427328471765,-1032.7043442688553,-1281.7416087822646,-1376.627282280354,-1113.3595129752516,-764.3742417761327,-717.3578844894565,-1009.7891243183255,-1299.8884936724521,-1125.224751660619,-515.4047338839003,-104.3130316114831,-289.69211471236935,-775.183462614707,-977.7274447156052,-415.5850078986305,525.5885702358596
-642.5972971723987,-728.9006960849912,-973.1361352152888,-1054.9634971768687,-807.2386929979536,-505.12986360930216,-518.9675089040561,-851.3562810584503,-1113.857029855132,-891.1365982832881,-298.13479022721873,22.49117556709075,-256.6224989954223,-764.2468869580465,-883.3695022993568,-227.21970044363903,652.544553990674
-249.09650998287285,-369.4950718695869,-609.8165250864184,-682.1848630318574,-457.54123226075524,-207.4906047859119,-286.9310663469407,-656.8148072005879,-888.0578441826735,-625.0557572875455,-64.35441951530493,157.874639977968,-215.29731583005577,-732.9466758021335,-758.4352966550064,-29.295490775855193,760.6142834259424
223.97332495591877,64.53040397120388,-178.43405220640162,-250.6095715289307,-56.65934996461152,140.54512360923286,-6.083530782759766,-413.0462456763251,-616.0394762906378,-326.9802265606395,188.17535891577552,309.1543775962392,-155.20363539314994,-672.8076675729008,-603.750030735975,168.67897855838572,845.615392001676
772.8248233177832,569.3746468358434,315.0394925848996,231.919715398096,389.46267536377513,535.8362985378355,321.8804389419678,-122.73501235560593,-303.81501129777354,-4.74632635582528,456.1531555133699,476.0656068426854,-75.0747172421456,-583.82306923489,-426.1496910458793,357.0160126281179,904.5848542709068
1357.531353216587,1107.7935668998407,835.501408906789,732.9723853818683,852.35751802533,951.3216590940449,671.0937338684811,190.32427817317432,25.759708831352498,322.19538129510966,725.5269100498692,645.7964926729895,14.60437218682668,-474.79595632463077,-237.42731565073538,527.8491084833648,935.9111401686018
1913.3295333291396,1619.7168298803376,1327.6881593007554,1202.8287954218458,1287.1901058927215,1342.884989862764,999.5914073896538,488.64857641109495,338.8852792404103,626.6751544428051,973.6384465343765,796.4187891373253,96.50781484557857,-359.60084523268665,-51.17152757877511,676.1219667172645,938.968585933402
2380.5677170096174,2049.8710895224067,1740.8922499484318,1596.1654910407751,1652.4626555955801,1669.3954656154656,1268.9497921665102,737.9638834988318,605.0066632423002,884.5204647885764,1178.5763083635816,907.1526406696644,155.31916341240793,-251.3199605855297,121.28829758524483,799.4300901662983,913.7063120124525
2736.148487120768,2376.7052061695326,2055.4827871662646,1895.8713363934316,1932.035669480271,1914.3883224429835,1464.181865608655,924.3862525941115,811.7175182580925,1086.3564545224888,1330.467016054131,969.2848437407781,185.35728160848186,-156.770725012546,274.16803980530403,897.3609314848619,860.6781801878954
3006.714843442527,2624.5601730402036,2294.427820358798,2123.599138838372,2145.2032881976183,2095.6445466747646,1601.7645451013097,1061.7120156782207,971.278147971803,1243.0262266835784,1437.4225688981014,990.9041857508591,193.1424485738968,-73.89701982253825,408.1940602029429,970.953999405808,781.5147852107459
3253.246488538372,2849.5855717497575,2510.4909652285,2328.2012388392377,2336.5060974917355,2255.1786473204347,1719.946806524045,1183.4093235985629,1113.5550396643357,1380.0768327482344,1521.435487052793,992.205337717898,193.78591497470597,6.354732018851564,528.6283253839199,1022.2680070207232,679.2908213175424
3533.1727787055815,3104.9230501457982,2753.805296443517,2556.120738082057,2548.8077993804336,2433.4930136667167,1855.4626429812106,1322.2845133898131,1267.865781791317,1522.9993985513977,1605.3827232167203,993.6864986275773,202.86718500998802,94.06945245415443,641.2797334831248,1053.6019878601533,558.2464880481946
3860.287755146996,3403.7339936550275,3037.1271708619115,2819.590025591402,2794.009482452281,2641.908506635272,2019.0235622257387,1488.4076884368212,1443.364142179701,1680.8755747015625,1698.028391750852,1003.8028481021935,227.60688248933093,193.26273937275187,748.6250047251539,1066.1957011130685,422.92920947618626
4186.06223986923,3701.806611259291,3319.3829449616587,3081.6240247275796,3038.795668471735,2849.2445087957562,2183.6952016073183,1658.1053822298454,1619.5875996289762,1837.920091538988,1785.8675808951152,1013.0911927649299,261.89506438070975,297.9280475239849,848.0415542474103,1058.9488058535544,277.39182765656386
4415.519138903666,3911.97861094584,3519.2298494626752,3268.532369676049,3215.463147334561,2992.0480757602063,2293.972492811415,1781.6235954925337,1753.7236964683962,1958.5758840459912,1837.3000522015109,998.2403336404581,288.28934574499897,394.0811956025385,932.787245036225,1028.1076101033561,125.01475157625637
4451.819918005627,3945.1005749946835,3553.6545803821878,3305.2231109172935,3253.900844271348,3004.5402666964856,2292.1004084976234,1806.7782935893244,1801.609500894647,2004.29047644405,1817.6927230558965,934.1029790872504,286.58107510377897,466.9121015414984,994.8382552651219,968.516244849154,-31.061806555815757
4246.853659034198,3756.6523898988553,3381.741657981653,3154.96408311948,3118.2671444665516,2852.9028557561496,2148.2077123179397,1706.3995789046417,1741.2127870219388,1953.2948152600698,1707.4676362893297,807.3084560745101,244.6562552148788,508.66648073170796,1028.013373883032,876.1084701386242,-187.36424628225598
3830.542406650844,3373.81983732172,3029.7544441456553,2841.8593430702326,2828.4591478897582,2555.4029151051523,1878.0699215752861,1494.5352479005783,1585.5802618785149,1812.7391231227289,1513.3722907027807,624.3072505765485,165.64996158777342,522.3588719646741,1030.0691152723552,750.4691153338099,-339.7862893471698
3302.4221636476964,2887.8151305844876,2583.351282919867,2443.4035800248066,2454.388574258765,2177.2219711214584,1538.684994467378,1222.2515123942908,1378.1434479903903,1616.643047023669,1266.8150305212534,409.7336112126735,67.24302821662275,519.3426852120648,1003.1403264490101,596.1375774675113,-483.6335038459292
2789.2994337242403,2414.926408892965,2150.6104907578924,2056.8133079055096,2085.8275054603546,1802.5249352565932,1203.7952581619124,955.1139964102542,1173.1726587451942,1410.8606732076646,1010.3298285521265,196.1380610867713,-26.549915428160375,512.8506021197409,952.5981989055118,422.0012834047516,-613.8692003107845
2390.8132306442035,2046.4461975367808,1815.1811536368502,1756.8514483650138,1793.6017676000235,1498.3717557229236,932.1466641016217,744.3875491468059,1012.0715851508917,1233.121909156057,779.5717177272021,10.546513904221229,-96.4106660873424,511.78889608093016,884.9389636430726,239.15675664675223,-725.4775453520747
2140.4513062559963,1812.892491138884,1603.4851826512993,1566.694742020329,1601.9023815744963,1288.8008614344851,744.65672608211,606.9217551192462,907.7117553619162,1098.3870883878203,590.1477924308764,-135.3731190901567,-135.43700822738816,518.065292607997,805.6080851041224,58.27966596768536,-813.9769383612779
2000.3006140868702,1679.3370637828348,1481.3917253941247,1455.4374659579582,1484.6851186039326,1151.149703714807,621.2078351330613,523.261439317602,843.8335152685511,996.3404391518636,435.3201316732572,-247.03051832658048,-149.68617543357072,527.9029094365967,717.6151636274484,-112.48742226955724,-876.0561951099511
1889.4311499592961,1571.662124031939,1379.6095037448083,1361.2002295390948,1385.9138085217915,1034.4713179585444,516.9935390506262,453.3045391778336,788.1786784408031,901.1074470598062,294.44945130080606,-340.4561957459852,-152.06132945871866,535.3065828931498,621.4155946207211,-268.57229543144206,-910.0901495440926
1728.8172124229534,1417.9022474684498,1232.4764690131283,1225.8886658219908,1251.3345042572048,888.7501190854433,388.4050688413229,359.7969414452974,711.2493324671475,787.0668098984034,146.6125102999187,-431.75604124077734,-153.77526584003158,535.3666061766125,515.971928362887,-408.8009137660742,-916.1817875324182
1479.0357181508202,1182.7453168504937,1009.5226490308031,1023.1488091086429,1054.8636152067659,689.3479567677982,214.58369986432768,226.9010327874036,600.7372774518956,642.1723277927622,-18.075180353869982,-528.2755474229788,-158.49927405547623,525.9866292389712,400.39128401645684,-534.1663994790165,-895.5983182889165
1153.3005883681874,879.1801852527992,725.162831193944,766.6222903059295,807.3242289028489,445.35549694944007,4.519488058052389,65.10780407997288,465.13147818318095,472.475910424278,-194.68923135531924,-625.7920969737805,-162.06427860086043,507.81641984186575,275.3232576657504,-646.0013875876895,-849.9244811824111
803.1313006125173,554.9411181792582,424.9209266861578,497.3291944019664,545.8461869108675,190.20440433237852,-211.73094839434603,-97.96521585432339,326.4182354250835,296.9161716094359,-367.8839918776945,-712.3670147891014,-156.88043734980278,482.99787414182305,143.53707880372397,-744.3392168692526,-780.5465409048765
488.36661628506573,264.71043916424424,158.9975277168261,260.0091267285037,312.48462334250746,-37.741366399444566,-400.6555655815954,-233.77066559896525,207.46647052532035,136.68962558059127,-520.7232355623028,-775.7635901883655,-137.51061383737314,453.69295771745067,9.610268728249594,-827.2623324143461,-688.8628112247753
249.54128267904562,44.80578899511215,-40.93069805982851,82.6151618396326,134.9536303059257,-212.90055551248565,-541.0258285363971,-326.15568664213487,121.65875407271352,5.733204914183489,-642.5232116659906,-809.6934992223682,-103.68328053803441,421.27083496527536,-120.95084968002936,-891.5202971050443,-577.0071273159396
96.3572148173281,-96.99272585211808,-170.03497555015946,-30.79630430038719,19.094395505191272,-329.68372792388254,-629.739147165008,-375.05210152936695,69.89945265121855,-92.89021762680437,-731.7311631297729,-815.4027161035269,-59.24961655643054,386.4933102653099,-242.805557710548,-933.9216383190416,-448.40913200844585
14.88140776621287,-174.2023615538286,-242.2040583487854,-92.58999848721248,-45.38239064330864,-397.62646174045386,-676.4814476104857,-390.269210018973,45.18000567066565,-164.06360949387042,-793.2256593239742,-798.2849069304056,-8.437274765698362,350.2950861010563,-351.8522980978943,-952.5352064974011,-307.64248759667885
-14.62504751908966,-204.71193565729493,-273.3473346809479,-116.67927979911329,-71.97673256068583,-429.7624838490862,-692.3995384789439,-380.857014633279,40.55038435701829,-214.2845047872677,-832.577324427627,-762.2673674993198,47.689183273625304,314.3162424397503,-445.99358886576204,-946.9276310330035,-159.61326250665633
-1.741590662014687,-195.9575439000335,-267.6240321975607,-106.49477894858146,-66.3272579544016,-432.2957632164541,-680.566357001175,-347.28064615264606,55.040114811624846,-246.3438068760882,-851.0944440521034,-705.8586434004702,112.16260296754945,280.5771815147988,-525.1594599102884,-917.368530564002,-8.663347206627577
59.0946605648471,-140.74579508282943,-214.63864402360363,-52.787962933576665,-23.31822734347989,-401.40582686180926,-633.8380708545579,-280.99152340609373,94.1205087794059,-257.93062647769506,-844.5147769242947,-622.4760980619442,189.95986150981986,250.43569931911776,-590.3394342743067,-863.6874163783028,141.81709687685694
