t1,t2,t3,t4,t5,t6,t7,t8,t9
1113.5315363765628,1035.0095747469632,888.0615021796448,689.5337915482355,502.6288100009427,371.512418462769,252.36159986819928,69.42109563122264,-161.17147452875724
1180.0095561710361,1164.356097718355,1051.698931756344,833.4846283758067,566.2924276403227,337.104296495461,173.37454793640612,23.00362381221862,-148.34062794274513
1282.479476770463,1332.8098963631323,1256.5880577227622,1019.9359403865196,669.5575568471894,329.41434862617456,100.99171226676336,-29.06347238413663,-138.31545852394163
1440.082688361787,1557.4213283550662,1515.4608885658822,1255.4112064875271,813.2773273802959,346.8885413824223,33.88065880887436,-87.86404803378879,-131.96945960152613
1680.0637962960127,1861.451789415915,1845.5923044191995,1549.5559744531356,1000.0219992063164,388.31878609788106,-29.661877496044738,-154.78597695374089,-130.27803327395833
2040.4908181346298,2275.7665251256412,2269.1323098319135,1914.8760374518113,1233.8051935990009,452.89485216414005,-91.47628663435316,-231.37239229537582,-134.2961835084169
2572.782487804908,2839.871027806027,2813.041807047836,2366.1243037303157,1519.5311899424175,540.0900440825883,-153.3160692485076,-319.0980083578679,-145.09825543577736
3343.096827175296,3601.883221638759,3508.169743380863,2919.1064552146236,1862.1065407931794,649.3922504072563,-216.62796738966497,-419.0640619669072,-163.66644373486764
4431.095205252798,4616.421793354749,4386.864660924458,3588.6259038728745,2265.1499956598386,779.8971887799473,-282.32788972388016,-531.6122747712839,-190.7166345481914
5924.098757065606,5939.156403863051,5478.452967810086,4385.305305736307,2729.2602091470894,929.7916906821042,-350.5675123628474,-655.8720318624186,-226.45689993669671
7904.4882139322235,7616.797978862488,6802.046088512016,5311.152025043834,3249.875843651977,1095.7745066387413,-420.496437925793,-789.2767640488696,-270.2875033612389
10428.77982855918,9671.85675221935,8356.582237250019,6354.022293989204,3814.8953005073154,1272.4899084046579,-490.0412821701542,-927.114165435293,-320.47226164259786
13498.564736282086,12082.787469957708,10108.852711774363,7481.597426072512,4402.405223704192,1452.0805288647305,-555.7438230600524,-1062.205783894965,-373.83765489510665
17026.61487094752,14762.219555612204,11981.473853081676,8636.064269923816,4979.064429850333,1623.9910142274455,-612.7203748573693,-1184.8359396060332,-425.5825556166421
20805.553827375436,17538.508085066245,13844.101778009564,9731.245469215664,5499.839405008996,1775.160346700934,-654.8158323355412,-1283.0555746424602,-469.2982711640776
24490.354529733195,20148.01634884524,15512.157970224607,10654.212754048367,5909.802943018503,1890.7150322208756,-675.0186895268221,-1343.4604359941395,-497.29382809519393
27607.57828341202,22246.120056331594,16757.282945623032,11273.157394258458,6148.504993179903,1955.2092875686337,-666.169682119173,-1352.476064950254,-501.28473210375336
29601.568102254983,23442.67117895219,17332.077491991837,11452.279194978495,6156.962341926862,1954.3536041856023,-621.934727601943,-1298.075930662184,-473.4316948256395
29919.570829328684,23362.024292001373,17008.269767107355,11072.703924849835,5886.633717862992,1877.0453633222894,-537.9314051304058,-1171.7305655337752,-407.6184056623633
28124.99477863753,21719.537208653073,15622.855188660704,10056.297208937045,5308.999104704991,1717.3941464636575,-412.8182388301939,-970.2672937123245,-300.75805250720595
24014.47220798288,18398.167882846632,13122.401722535938,8387.381458583186,4423.784734956536,1476.3576127713372,-249.10648829699966,-697.253587914217,-153.85067448475712
17705.772552520164,13503.900572075907,9593.450788675073,6126.586491726875,3263.7245190056815,1162.605698568947,-53.462315178758786,-363.5389946717803,27.489654098535652
9665.18561066849,7380.350704595625,5268.311166485041,3411.980672404639,1894.1928983770554,792.3293136655689,163.65379661370093,13.283521900918515,233.2398685122484
656.7157193123127,572.0039270348875,500.901369415907,445.3029141784244,407.0665249356465,387.89561252333937,389.02440128886656,410.5237018501998,449.9555762275471
-8381.979803989007,-6260.049927350742,-4284.64742700222,-2535.093532606496,-1090.465541514918,-24.51304955539149,608.2397158970439,802.9270324933984,662.4053486771014
-16508.44138584172,-12451.25708236135,-8661.826188519524,-5289.262699046583,-2490.123106611222,-417.914459003046,807.5021156863677,1165.6621569557876,855.5505882634855
-22945.44680381875,-17447.54984617133,-12270.097030470864,-7611.00101329745,-3696.953084355273,-767.6819370148821,975.3169943015905,1477.2188938556014,1016.4798477531417
-27208.243449346,-20891.783998152656,-14867.679005112079,-9355.757286876418,-4641.059753096119,-1054.2909036144458,1103.7454138313688,1721.69805065824,1135.921442689306
-29159.484303037818,-22663.36264984265,-16357.566105303142,-10455.565581001527,-5284.492490422663,-1265.2019075303137,1189.0084390394177,1890.1266254062193,1209.0723070914796
-28985.698749325733,-22866.36505364927,-16783.56275435283,-10919.097739765528,-5622.396276906127,-1395.6213698213066,1231.3946365637612,1980.662878911688,1235.6552080220872
-27111.968783718716,-21776.048838061386,-16301.251150091986,-10818.753881800205,-5678.90493356544,-1448.1230255863993,1234.579399632739,1997.7951603582082,1219.294623798121
-24085.753276965475,-19763.047121744534,-15134.359492118869,-10269.485478469716,-5499.334435199547,-1431.3349747196162,1204.57294824203,1950.8213395035307,1166.4326582324434
-20462.968835539155,-17216.58608791068,-13528.59875654724,-9405.091335666486,-5140.751941950007,-1358.0457847720836,1148.5504841425366,1851.9834409353189,1085.061450916758
-16721.21989310728,-14483.441502519661,-11712.954173740385,-8357.06070403685,-4662.912952106386,-1243.1320748997794,1073.7867848386659,1714.6202996350526,983.5273028390084
-13211.654851676089,-11831.167090704956,-9874.146083527718,-7239.23709636587,-4121.024507263658,-1101.6648304443497,986.8420700219017,1551.6144703451412,869.5867394423848
-10148.030604839225,-9435.877457679244,-8145.368552071796,-6139.441064623321,-3561.0570291551453,-947.4421148069111,893.0572700625539,1374.2875640433147,749.798766407161
-7623.075059507012,-7389.080632846448,-6606.914692735049,-5117.40512025652,-3017.634693000503,-792.0621545769152,796.3413180462902,1191.7789228365652,629.2505048602919
-5639.281643563779,-5715.63801279763,-5294.543386844604,-4207.310162488749,-2514.045348371242,-644.5295841208933,699.1856333159216,1010.8523464444701,511.5537383787048
-4142.75089552447,-4395.3869889672205,-4211.311648043378,-3422.9054779544317,-2063.679834903959,-511.3023467730341,602.8239325199008,836.0249885766088,399.0228201828594
-3052.4898598210775,-3383.0780909340792,-3339.521634272952,-2763.4486636593288,-1672.2031967459561,-396.6447565544893,507.4623284624364,669.8987628069946,292.9447126744976
-2281.688424561418,-2623.812334865413,-2650.753687230325,-2219.239528654648,-1339.8962485971444,-303.14782942890815,412.5250243375649,513.5870737295897,193.86941981718462
-1750.6618785047822,-2063.270226060556,-2113.176640984416,-1776.0994426210975,-1063.798655876497,-232.29827047318415,316.8850274491273,367.1557953746708,101.87321627085807
-1392.9643171162115,-1653.3523027332596,-1696.1892325540548,-1418.6131272808718,-839.4679523748291,-185.00825472691614,219.07038318742127,230.02647639877577,16.770055241244336
-1156.8059833308948,-1354.4321304381785,-1372.9088854252723,-1132.2470121014755,-662.3060340828696,-162.0480953310451,117.45103266494152,101.31483342952383,-61.735862293354685
-1003.7688408076101,-1135.4757170246314,-1121.1683269434316,-904.5974333078884,-528.485033029772,-164.34661799899214,10.418692242654501,-19.90443387670468,-133.95226760393098
-906.3275830812228,-973.0566906623862,-923.6284786969399,-726.0453688112357,-435.53448160676686,-193.13798746828806,-103.42723067504657,-134.4048771263873,-200.14620745352013
-845.1430872224004,-849.9872884833816,-767.4752438895058,-590.0489177888958,-382.6456175918118,-249.9411063390177,-225.07954527081438,-242.6813181756288,-260.5255985629293
-806.6543464336909,-754.0025249248489,-644.0088990239799,-493.22751448347196,-370.7225809238382,-336.3631318908887,-354.9099043624326,-344.8816199426688,-315.24468702366215
-781.1972376316619,-676.7213814097115,-548.2923219470978,-435.30708759148473,-402.1790672573549,-453.7275560041954,-492.4547509402505,-440.79119023144085,-364.42481523471224
-761.7069580488458,-612.9640872249655,-478.9078876251524,-418.91747607459007,-480.45602016573156,-602.5443452654075,-636.2256310943916,-529.8652973654978,-408.1836070336461
-742.9748505830165,-560.4091276064078,-437.78049158400773,-449.1725354238623,-609.2327632398386,-781.8671284647321,-783.5795287997001,-611.3043178473841,-446.66699830370067
-721.3879848581576,-519.5057938422347,-429.9528680909031,-532.9298146767359,-791.3295790782489,-988.6186370563834,-930.6904815193146,-684.1654964693955,-480.07935764749465
-695.0496467679709,-493.50355956170193,-463.15195643986505,-677.6323119753922,-1027.3579614002795,-1217.0037414072099,-1072.6611073010754,-747.501759241675,-508.7073679180004
-664.1434594399373,-488.4158801026882,-546.9720662339012,-889.6904368730437,-1314.2605145178895,-1458.1577261351501,-1203.7994971290946,-800.5142034897302,-532.933615775793
-631.3612440732715,-512.7129247750278,-691.5372657356747,-1172.4713676180143,-1643.9784506969659,-1700.1813783021385,-1318.0629739139636,-842.7011355193499,-553.2362721470937
-602.1773085400887,-576.5533923908796,-905.6040016509188,-1524.1135716112892,-2002.5610736946562,-1928.6811373599062,-1409.6383069055157,-873.984174633046,-570.1721537741507
-584.7422521942563,-690.4381974646517,-1194.22384692643,-1935.5433087634688,-2370.051614247281,-2127.8566183494017,-1473.5941567200807,-894.7921487668766,-584.3420724861388
-589.2121645584331,-863.3053146627661,-1556.2801543017488,-2389.18469599619,-2721.4148869838477,-2282.0667513270137,-1506.5141774855786,-906.0870211048216,-596.3397764198455
-626.4387827561958,-1100.2696157460273,-1982.3892238113287,-2858.8651685758596,-3028.6021053731806,-2377.681888179766,-1507.0068991188143,-909.3229692960076,-606.688789037261
-706.1149758854222,-1400.4004395920003,-2453.7468527901933,-3311.278810938902,-3263.597872973799,-2404.9260412468398,-1475.9972988055022,-906.3392084395593,-615.7745904880337
-834.6613061042221,-1755.0580394371912,-2942.440695530054,-3709.0768558693517,-3402.0217203725897,-2359.366179947568,-1416.7358772268817,-899.1976387187075,-623.7821472490903
-1013.2933601727523,-2147.312414195838,-3413.509469708541,-4015.2613058221086,-3426.644039714753,-2242.7383505702715,-1334.5089361609773,-889.9858477491475,-630.649966099047
-1236.7615426818738,-2552.807217432435,-3828.644317254362,-4198.171147410875,-3330.103985518639,-2062.915146462559,-1236.0881274779088,-880.612336615567,-636.0509519774696
-1493.1635739789965,-2942.123994780113,-4150.993170771596,-4236.100687317306,-3116.2299254188833,-1832.9911728898417,-1129.0051867491134,-872.6225428219278,-639.4071146856753
-1765.0006378641199,-3284.324984175849,-4350.182944234129,-4120.579505744591,-2799.6474911378014,-1569.6475431100962,-1020.7673982373447,-867.0607788354031,-639.9399239176944
-2031.3407736886872,-3551.023415904376,-4406.543637472718,-3857.603613894063,-2403.7414267004274,-1291.1020920842025,-918.1340079343807,-864.3952638554701,-636.7518089507889
-2270.6644881419934,-3720.163202023409,-4313.66553419249,-3466.5734725079838,-1957.4033476563204,-1015.0196025542739,-826.5536328293817,-864.5127203489185,-628.9283285506472
-2463.7946665335594,-3778.749012949711,-4078.811670801798,-2977.2263300566046,-1491.2400663757621,-756.7317165927374,-749.8243475947766,-866.7778476184508,-615.6463532382732
-2596.312769706544,-3724.036846069584,-3721.220551336778,-2425.2839248663245,-1033.9720872658306,-528.0138695751011,-689.9922727514914,-870.1436497266045,-596.2722872435895
-2660.029377368163,-3563.0829650539954,-3268.805643698534,-1847.7476336578768,-609.620382282955,-336.52251474348895,-647.4624136392988,-873.2927432875542,-570.4362714398053
-2653.343634229063,-3310.926969646042,-2754.0492146071974,-1278.721791766392,-235.8221611854679,-185.85326496310955,-621.2658070054051,-874.7880842622653,-538.0729681948136
-2580.5985064158663,-2987.9395107338064,-2209.934429606304,-746.3836223453944,76.6756546904528,-76.07479771204015,-609.4137374589614,-873.2136999150401,-499.4257595403509
-2450.7336856069237,-2616.940633063859,-1666.5878199577833,-271.3567678359321,323.5376015118362,-4.542467884959763,-609.2721428597798,-867.2908991786751,-455.0174920079245
-2275.6136934262304,-2220.604527851492,-1149.0073663569817,133.59356714909245,505.70604728300503,33.20162822109512,-617.9030932320179,-855.9616238139994,-405.5958952686396
-2068.3726629588273,-1819.475807857348,-675.9425754304958,462.8558699150158,627.9700963664268,42.59419240432419,-632.3396396007286,-838.4367292331092,-352.06459109712176
-1842.011765290412,-1430.7124172186325,-259.7597432650719,716.6610509741138,697.5358296235265,29.37532113562935,-649.7799902353415,-814.2120468707093,-295.4109535667178
-1608.362404077618,-1067.5043751198418,92.99369112129837,899.5408291024542,722.795226921315,-0.8915145581027559,-667.7030877244032,-783.058552190307,-236.6403497195334
-1377.4277957132513,-739.0240040000588,380.62672039270467,1018.8359164604267,712.3865958865974,-43.11139413444704,-683.9184482523208,-744.9947418315727,-176.72325012828986
-1157.0544884187375,-450.7371534349901,605.1934087135112,1083.4197687394872,674.5575892768518,-92.79493893864486,-696.5685385893064,-700.2495976876509,-116.55824140286525
-952.8608709188381,-204.92245948423172,771.4050312732837,1102.7061828093529,616.7921678615506,-146.08347036640492,-704.1030528536113,-649.2236144551689,-56.95086704522984
-768.3487264717025,-1.2808513277110904,885.6666642439149,1085.9431085225187,545.6418114950704,-199.70435991205264,-705.2426505508711,-592.4536535180117,1.3940327885871966
-605.1331165823773,162.44733685595486,955.2860373621517,1041.759311779842,466.69953571498,-250.89186302229723,-698.9463320171251,-530.585202873149,57.8700314571837
