t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1858.4553691283502,1746.0122051673907,1625.798153720465,1204.1962431018828,1456.2071445729966,900.5358264020973,896.093873967807,1101.8877762844143,239.7408321474138,976.8571570072606,327.93943184655325,130.83686403596357,886.7916151351235,-450.8306544728112,613.1795437377095,161.79050067210588,-505.3143819804321,924.0625591174943
1973.4630328473797,1863.4336547661753,1722.5383870186188,1308.0299927831381,1552.2930845467192,965.5753912714108,1001.7145938936811,1146.567612805801,309.4947285165232,1061.7347548516054,313.6687437073449,244.92963460792333,881.9015847059783,-436.65164521248334,722.8717314295218,41.41224484795215,-380.70725440296826,890.7456467567481
2031.6489502728227,1925.3268925513132,1767.9933002258053,1363.1779743513455,1601.5033268160605,989.6515534261378,1066.441932667621,1152.2888962706231,349.26681267455655,1110.5510249227634,275.50655819201063,336.03769508106245,844.7299075816113,-427.3934909991021,802.6501667166693,-88.21095133685333,-250.6966748756975,824.5640350078625
2026.7858324808587,1925.038779053514,1757.108723977057,1364.0335860642979,1599.1727502908534,969.115755019705,1085.9460408600698,1116.705495851342,355.7588871094887,1120.9362294113457,213.12009540228735,401.071988247938,775.8188158002029,-423.9239635548516,851.565064915561,-221.49300994381593,-119.08754847803583,728.3679099586817
1964.3714387819741,1867.3595925450045,1695.3646811334424,1315.0660578839845,1550.1662547451272,908.8018321605592,1064.2774243252281,1044.9875160331787,332.4505020317851,1097.060337277934,131.31587527199838,442.22301201900245,680.4555669034396,-423.78813882299875,872.3928049298648,-351.51222058634255,11.566124417296905,606.9987478957195
1858.2247535267963,1765.364593465559,1595.600851853269,1227.9693774337677,1466.068756343996,819.3595287358561,1011.4352624540502,947.3245179263364,287.57540427218134,1047.5434206439488,38.05717423790469,465.31873981105076,566.8332429823813,-422.4023590023337,870.1891135403009,-471.50488481921855,139.43581342675333,466.50854910897567
1728.394125513621,1638.4286973355684,1476.0133316838742,1119.858398376866,1363.325474108585,715.5482265927732,941.7146728500828,837.2101223867373,232.7605537727634,983.8952054288092,-56.87280098288272,478.55739106230817,444.58524729514454,-413.949252320057,851.0173591534278,-575.7990946951287,263.0203671655303,313.31260777831346
1599.2241936081903,1510.3272872861887,1358.3315372736365,1011.5738057211495,1261.511326805747,614.7335960007675,872.1463905049598,729.9341808484508,181.76994209396355,919.0814966295939,-142.91710465089636,491.32904497199866,323.55241777674524,-392.18117964310443,820.8587515419136,-660.1545624073838,380.9266561528958,153.51692000606997
1495.5119579108964,1405.4880252506005,1264.3625399670982,924.3977331391302,1180.1977060535378,534.1598512695396,819.7556986825875,640.1386361720567,148.29233081646566,865.3637523693436,-210.29331720927763,512.5115531616447,212.315028901152,-351.57576571369174,784.5063995774086,-721.7814656196454,491.7056785316725,-7.476264473635993
1436.0953992418326,1342.8022893738762,1210.3320985233875,874.65297370234,1133.9476573446168,486.5344987271032,797.2751620982706,578.092061052402,142.45431271935507,831.1728991071875,-252.3378100870719,548.0952975125662,116.37284726895871,-288.9507026612381,744.4061115432482,-759.3392358815986,593.6074818692139,-165.10261960625866
1426.8715920572097,1328.9065033644438,1200.7907969803234,867.8557000766332,1126.9805434037553,475.30107183043435,808.6309017858648,545.857280211073,167.14367397865902,817.9707470267876,-267.9258392093005,598.857155279878,36.55120819652345,-205.0115940280377,699.787450961269,-773.0035944806473,684.2420891782784,-315.58161818377806
1457.0556712042992,1354.54285637552,1225.4466768139052,895.5876855351985,1150.4179382277393,492.23305004279155,846.6470258997939,535.5392442390948,216.17202255069816,818.8608307221532,-262.5373986561258,659.3574352668047,-31.36559771064438,-104.91105264024392,646.6888252105329,-764.4158138987466,760.3053017026405,-455.7377999894732
1501.8537082255423,1396.9918108261725,1261.7042238750857,937.7100313663565,1184.5158882228832,519.5244807434283,894.9541671110549,531.3650866562691,275.92025673401815,820.3680151180035,-246.78979321874743,719.2498223679634,-95.06749988574384,2.8546213904010926,579.3059824631886,-736.2300033336732,817.6290984605719,-582.7311664908073
1531.653440263747,1428.665470678605,1282.9578026714864,969.9785174211786,1205.9172739023975,536.3911395141595,934.0812324790459,515.5011603401846,330.42032657399915,807.3097438682214,-232.4869189225626,766.8086668847565,-162.46483963798065,109.04136623514876,492.4575073104553,-691.1900412395171,851.7428390652948,-693.7270959906039
1524.0952383272167,1428.4255397260092,1269.3721169594999,974.0111750071836,1197.075050112647,527.570392836352,949.306335398988,475.32016030609515,367.81216969956677,768.8780172674979,-227.7401118198013,793.307517100709,-238.03610608265467,206.6565847736813,384.2245220813182,-631.0834340588817,858.8742970563962,-785.5838207099135
1473.3705196183816,1390.3035475101508,1216.1153833704034,944.9046159568325,1153.458097349613,489.71830984392193,936.5960064426289,408.7261693313475,385.0987144846256,703.1212381094311,-233.49640452315327,796.2508928003404,-320.4888040717361,292.92300937772677,257.52184884526247,-556.1963901220006,837.0194978568445,-854.7068437232103
1392.2305397570337,1325.3889629177263,1135.0511499295467,892.7783105417626,1085.0584437708685,432.55625184779024,903.7704878287896,324.94199364365556,388.8577947699829,617.6597290434444,-243.25821737010898,779.9385738561358,-402.8998352469526,369.28173847463785,119.79170369938564,-465.733096016824,786.592276276187,-897.2390202822975
1305.9052372768033,1256.1621071576303,1049.219770215121,837.6496465306492,1011.61956100333,374.2944298114054,866.4848353734387,240.45814080574988,391.6763369711783,526.3735252129367,-246.1475074455862,753.1910463319377,-475.2700980688042,439.5794852937767,-19.04273397864479,-359.09713968579797,710.3542828999423,-909.6538243786774
1241.2101191699994,1206.3808161550032,983.0634877876378,800.433117693937,954.1638418626081,333.7558227517435,841.2357144283569,172.26012826888976,406.26606682613055,443.8170999518269,-231.74045895900161,725.4771814756809,-528.243993412071,507.52052354000796,-149.372871895606,-237.35723504931445,612.7128279548376,-889.6136763163073
1216.186846064563,1191.547894028071,953.1620354869788,794.531548254812,926.9704522593585,323.04649722987637,838.859283535468,131.58240639371854,440.2021629337794,380.0538636831998,-194.3127352479499,703.3332985916272,-556.2875984946202,574.6957061710143,-264.223249875632,-104.06858590989363,498.7806658921663,-836.7670540152474
1234.7042159170971,1214.0855966166278,963.3996142434601,821.6564274589333,933.4056634346808,343.89706674630986,861.2969418767461,120.7718803601573,493.54946285416474,338.03522428164547,-134.67374344709825,688.5549743465277,-559.0696202539161,639.9785820231424,-360.30820499816735,34.99780070796481,373.61324209448395,-753.1326000744757
1287.4419414376403,1264.4927785124637,1005.8024285088117,872.967946901476,966.6650605602579,388.61488302945315,902.4212746730728,133.9998501126546,559.9118170957348,314.10799318610606,-59.16573983283209,678.5590298889508,-540.7739535219007,700.2380391130043,-437.7668019974415,173.04760933143905,241.81123620190638,-642.8967403403818
1357.5452010784593,1326.813536460486,1065.5133523475954,934.0163536514057,1014.0787862400915,444.35102309916937,951.7245829768508,160.72736184441413,629.7780731734143,300.72845378856005,23.239422491049282,668.2608400703377,-507.99054722778305,751.7011226960846,-499.0467272601117,303.77364318784527,107.41479381730908,-511.7235860821443
1427.616758157631,1385.2471774390633,1126.953691651994,990.6566368386752,1062.4140095898952,498.25966656075826,998.7075040673199,189.9375965855441,694.2920833686505,289.76171203329955,104.1946889441653,652.3288817001201,-467.2540192975762,791.1847617568532,-547.5302746072814,422.54464664321176,-26.093538531956835,-365.86858429038824
1485.0506759401258,1429.0820288152208,1178.5363273098897,1033.440666726617,1101.898080505584,541.3997462669224,1036.0954186381007,213.3968448326567,747.8890080072745,274.9871295421952,178.2823715717694,626.8574757490132,-423.1608596816267,816.7162257190546,-586.3175817620026,526.9048983060428,-155.7971307726986,-211.40154667330862
1524.3038167484601,1454.6614903715074,1214.7046161906524,1059.352316082592,1127.9192233690198,570.3805311878793,1061.064370200508,227.14363297112658,789.1641797769153,253.21570988202606,243.82453175400735,590.0592322435594,-377.5186335614443,827.4989098808755,-617.3402398447377,616.3594140436882,-279.3569857803119,-53.715845601121316
1546.3911845113312,1464.6920489915915,1235.5551339493684,1071.1686431604423,1140.6485044815165,586.9598543332986,1074.7311710404242,231.36596520568827,820.2417627018414,224.19552363363047,302.39993161942886,542.1265216017973,-329.4793415323315,823.4949390963275,-640.8331075717243,691.6531276365544,-394.93955903794847,102.65720291487341
1556.8124814443158,1466.0655660023426,1245.103405835184,1075.4886813753496,1143.5137751268874,596.4574953280254,1080.7197287059964,229.33384640948833,845.3588449120507,189.86020885314568,357.6454504386983,484.67575468003236,-276.318357364294,804.9716272747401,-655.1680337602822,753.8334935132607,-500.98565347096735,254.00253924027768
1563.077430737087,1467.318254963397,1249.208249547206,1080.4228448341678,1141.407868835578,605.8158371222069,1083.5557699911315,226.01692117095917,869.3139610557346,153.41024291537116,413.8747505397032,420.12854324522766,-214.50230259409332,772.2267405412531,-657.0889646955486,803.3611727863245,-595.8293659727666,397.2262853166319
1572.413081902405,1476.2875386155822,1253.6529873276368,1093.4389231931068,1139.0563005558151,621.7261069239753,1087.2456544997117,226.68313676839,896.0931612790677,118.42376654619295,474.7823283000581,351.15970116729954,-140.83254279515234,725.5027385394653,-642.3990389344867,839.4675848918324,-677.284389064072,529.5603701281693
1589.748334572607,1498.0650601099412,1262.4550580356768,1119.4559567695308,1139.5980693850258,648.9032661029211,1094.0795448834722,235.5167361350404,927.7284560228918,87.9782217320739,542.3035417815383,280.1829738107239,-53.56266611638941,664.9819922443894,-607.0688907865766,859.8965384181744,-742.3921679671262,648.2007935028765
1616.0710103746958,1533.3491481033016,1276.481599895735,1159.2907846473865,1143.4440350585583,688.6175868387672,1103.7141802841365,254.33829086085768,963.4619919036822,63.80176715472561,615.7315573296657,208.88007600263438,46.653961903881594,590.8028598549076,-548.5535223630767,861.122448811817,-787.5192558659189,749.9499468784564
1647.6083549614812,1577.6427123019669,1292.765301597863,1208.8735266094968,1147.7581503226243,737.8718804363962,1112.8345499794523,281.7654684087902,999.4912861127486,45.68370767855208,691.3654506872663,137.93309233925334,156.26742521960682,503.17817241950786,-466.91339829088395,839.0818665291617,-808.8756015495067,831.0036825463868
1676.4730763841453,1621.9245761098502,1305.079892035668,1259.8101188665437,1147.0462872316896,789.7584875111183,1115.80869723807,313.29201476581807,1029.652926507652,31.4908529966292,763.0241297620246,67.18296537589308,269.1006589960551,402.7557598784409,-365.29241594711885,790.3380560309828,-803.340354298231,887.0618286154237
1693.0199068575641,1655.0378304586854,1305.9765569979907,1301.5205141967222,1135.01004186315,835.221818512828,1106.4540043338939,342.51622454779533,1047.1309555090702,17.955581368332787,823.519076448748,-3.7363395433191045,377.4877322314049,291.21770387977233,-249.51171038138887,713.4101479536863,-769.3250049197408,913.8730344043607
1689.2795254425653,1667.1896730768744,1289.7060602844008,1324.415265308012,1107.130816344459,865.7749986639085,1080.4202593484883,363.18814934326804,1046.7372075678381,1.9869299535903906,866.7144496736031,-74.5598162714769,473.9979397674693,171.85315797800394,-126.91441853293583,609.8259281502989,-707.369891222804,908.137829848985
1662.0876206266746,1653.2257851022807,1254.8043315449954,1322.9148221588134,1062.8866164326173,876.1354893666844,1037.2018720059166,371.2539808680723,1026.8789848621227,-18.08557728913138,889.4283786824467,-143.82654268833528,553.160348193056,49.69318282708204,-4.910218672943216,484.449041272012,-620.2771566052436,868.4762497434217
1614.513775687651,1614.3102330799406,1205.135037709945,1297.083385056261,1006.541427753092,865.7098431809086,980.8334557031658,366.0372050423546,990.358556348109,-41.914101426189745,892.4304226171383,-208.95369972578612,612.6017583118996,-69.06368997850714,110.27992704613206,344.86474177872225,-512.7605578594488,796.0665645357436
1554.9941735999955,1557.388388294853,1148.912669390214,1252.3087258351661,946.117427422708,838.4269146700838,918.9252794917942,350.15357929444554,943.6634237810601,-67.39033678367264,880.1840965728524,-266.94391021248146,653.2989454905068,-178.24272263038458,214.38611335625302,199.98694513163534,-390.7424907940669,694.6720912744427
1494.6680978274817,1492.8519796908217,1096.2012861778242,1197.3781034177935,891.0302728464379,801.2100688165352,860.4721149419096,328.39218310597,895.082228763203,-91.50848813718682,859.5163132705077,-315.35292098628116,679.012717530635,-273.06849226133966,305.3465061593953,58.355373323522386,-260.49673323343404,570.0416746247225
1444.13523160013,1431.523419192198,1055.9970460432444,1141.9142685048507,849.4013905447464,761.9019993703178,813.346702073959,306.205293462172,852.416646537077,-111.3319205231752,837.7610035345672,-353.02295527478134,695.2014720068146,-351.1922628767423,383.2060298906291,-73.34230427625869,-127.82710091226936,428.93086604677455
1410.8560104471421,1382.1108372459432,1033.9757871251838,1094.1676978191012,826.0181016960364,727.4769496395207,782.3557515391637,288.4517947729188,821.067637411003,-124.62747693253266,820.9804610710601,-380.2502954508504,707.7419655020908,-413.0053035867462,449.79123263190615,-191.15549880736424,2.5773400063562804,278.09596310387315
1397.8755324764788,1349.8013291714922,1031.4836458866234,1059.7437972913328,821.4500882252955,703.0156748164158,768.331039638924,278.74061781014547,802.9590153775525,-129.99692865775393,812.6837522358697,-398.3550887383392,721.6961605945783,-461.1647428048066,508.19873227039477,-294.0488235439236,127.52704184810524,123.5361834761821
1403.8926127185653,1336.0535697459402,1045.7585894133263,1041.3227372724675,832.3012781746363,691.4778922390326,768.2602678593155,279.369297299594,796.3730723423723,-126.60095062444805,813.2063326263835,-408.869120322613,740.2695213241184,-499.5115494672911,562.0698983790398,-383.4494261930177,245.41682702792306,-29.906995419908977
