t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-34832.994147501,-27444.425591151274,-20438.91020126027,-14016.104872413815,-8377.551363266402,-3722.032889981828,-232.52869299911066,1952.0883407982778,2790.4258034561553,2430.066467799899,1353.4334927053198
7786.075385695439,6227.71883815187,4760.865864737798,3426.3222902304196,2264.5591034762347,1314.7401409617019,612.2426518971095,183.33268102580917,35.017815590253406,137.33498341067525,394.44308578833784
48986.20982142022,38831.63906724569,29205.405456407254,20375.912015962364,12619.010548807135,6211.89610067892,1414.2581090721173,-1572.9680485815616,-2684.6389750846797,-2121.2327724437605,-551.1592890011614
81014.56704874082,64543.43703680118,48799.10014135548,34193.61758601096,21191.95467156052,10304.911779529491,2050.0741501121565,-3138.643366372821,-5075.622530119163,-4083.3497307583757,-1357.2556335000831
99025.0123355813,79639.46867301672,60851.499749992145,43093.000862363035,26940.543439243105,13116.827863724424,2430.96005331912,-4376.277474373036,-6912.996722708895,-5551.139759996932,-1932.9954904850092
102234.4967371854,83360.62665910037,64679.777692429176,46522.86864428253,29484.80658619485,14449.469822072666,2518.430795510011,-5213.872654235408,-8079.37557754917,-6427.27865977725,-2240.997371483947
93444.085836798,77618.00095273944,61456.40451159935,45107.54698015702,29095.725420822542,14387.036376852187,2326.0133724926145,-5649.721846379596,-8573.467675171083,-6721.252100680222,-2297.9385562684474
77413.21898251958,65861.52413954203,53490.96200174471,40241.00273786259,26499.816512846708,13224.289307249614,1908.4857375779793,-5739.121989923474,-8489.611017682611,-6528.130737774798,-2160.0148971670387
59002.121909142516,51741.86528254501,43341.07482832391,33554.70239273115,22604.33051241502,11356.755247752797,1343.5551165999689,-5570.652284297994,-7979.671978307346,-5991.3060607112375,-1901.062187195112
41857.88617460134,38119.75130113562,33116.53506955339,26473.791212722965,18251.5978324274,9175.003145933648,712.3133461823488,-5241.416612034802,-7211.802579434628,-5263.414542222578,-1592.026224295732
27943.430278533495,26659.66673983635,24151.39263535669,19977.87127641783,14068.91016430127,6992.03617032208,83.74693540053562,-4838.2604123363535,-6337.603349884257,-4476.473262042594,-1287.5791980306699
17755.077861951184,17927.079354407873,17015.65378570943,14567.351587178033,10424.897808491822,5012.818078987703,-493.9631519526332,-4427.746529564947,-5473.14410689301,-3726.0484726100153,-1021.3798742410504
10865.716409104502,11747.892073436667,11724.016030968442,10363.419433865674,7463.6694711766495,3338.5568348423426,-995.3209685417844,-4053.9753721843394,-4693.447471619176,-3068.492621582745,-808.0875979284851
6467.84744812548,7598.1002500422455,7990.769502491962,7254.80912226825,5174.794627654333,1990.8067685518802,-1414.3927939996322,-3741.42010791644,-4036.5224972717997,-2526.9575759154454,-648.8408862531139
3746.1872381659173,4890.6310706495815,5434.566672190905,5028.913496309786,3464.7096073143985,941.0536913449757,-1759.1357302603801,-3499.7920808827926,-3512.1634379866696,-2101.2598886320993,-537.2569335936864
2055.650207742309,3128.2861076931713,3700.9808365493627,3460.02888800378,2210.9480859118266,136.42325818620017,-2045.2826058522292,-3328.8119911051754,-3111.6515900770746,-1777.8077990982442,-464.2002383356109
958.9944143901348,1951.9604657309635,2513.405150571372,2354.3193023290683,1294.7446783979437,-482.2996364295325,-2291.0642195132154,-3221.8492110622624,-2816.0882277121086,-1537.5172110000435,-420.7657504050786
193.38662926507823,1129.9493250454746,1678.6526137522783,1563.7391888726015,615.8020501556463,-970.195947190475,-2513.224671737007,-3168.2370772648355,-2602.527014417563,-1361.1137477541936,-399.69117974904754
-383.14355340063526,525.3915747518979,1071.666771498717,982.8849303156487,95.69643493451291,-1373.2353887189377,-2724.23503824379,-3154.555947738655,-2448.0134268432425,-1232.109733616351,-395.7099640600418
-839.2053871957839,62.99336254735449,615.1258035327339,539.2524061068725,-324.22616831828395,-1726.403526412167,-2930.4089161126376,-3165.376726832845,-2332.0676335692515,-1138.0916849675232,-405.3372519002199
-1203.541193647481,-296.78093751730864,261.4933997964645,182.98065683563266,-686.4105181664758,-2053.0344788454813,-3130.716840800406,-3183.9945675543186,-2238.208378131569,-1070.944439102158,-426.42945331306584
-1485.836903813742,-575.1912150164412,-20.18726921185592,-121.12786134389967,-1019.8127784308705,-2364.2678553932833,-3316.375254740655,-3193.625841899561,-2154.9670525684865,-1026.46719174336,-457.697640865078
-1689.0843013138033,-786.3088820758209,-252.86152875085637,-398.3727512938859,-1340.82588881403,-2658.43135978019,-3471.6122848116383,-3179.3949291045265,-2076.6030806373806,-1003.640623550468,-498.2406878123335
-1817.3753154635244,-943.8424601042756,-456.0927217247644,-665.6422943258816,-1652.486794763231,-2920.9866335302695,-3576.219528102182,-3131.168403129179,-2003.4857353774119,-1003.6547405320767,-547.1038198031295
-1881.4635600572724,-1064.9757645046338,-647.2862249326474,-930.0745893678817,-1942.9790278796636,-3126.332059379639,-3610.3943452730355,-3046.888961495667,-1941.9169250419618,-1028.729696136732,-602.8512702692599
-1902.7217995202848,-1171.4970354291236,-839.8750523070198,-1185.980725915643,-2185.329789895224,-3242.972533670392,-3561.8019339047164,-2935.581942412264,-1903.0915944299127,-1080.7558955313632,-663.1541370691789
-1914.7408182469535,-1287.9085293720245,-1039.1254136422046,-1412.0101784367669,-2340.7639436577238,-3242.9917859951915,-3433.7368018148186,-2818.82150187405,-1900.9721651350394,-1159.830118439339,-724.4250107353537
-1961.1169153392054,-1436.3602588083804,-1237.0849299427014,-1571.393729231696,-2367.8624319518735,-3115.1734934596643,-3252.0254783540195,-2729.394147230655,-1949.1008175658885,-1262.8471212137651,-781.569152662459
-2088.315263502637,-1629.2438051591807,-1409.3130389712287,-1618.21134647678,-2237.937334618527,-2878.752411915611,-3067.493679028666,-2706.3923104480637,-2056.73849959762,-1382.3895273443286,-827.9549515081414
-2334.023872351393,-1861.792309310711,-1516.6331127957633,-1511.2027223045482,-1953.88310354536,-2592.572744944805,-2951.152591277848,-2787.027491119739,-2225.0861328997216,-1506.2060620715095,-855.7166339201278
-2713.738751689568,-2108.2379507735327,-1514.2959065493526,-1233.4028640975723,-1566.2265421539653,-2353.8417515669603,-2981.1619163116416,-2996.7861830924185,-2444.5568961686695,-1617.5442577076344,-856.4709226554314
-3210.368432353357,-2324.912364168504,-1368.186729675612,-811.7578076554031,-1178.1844865690236,-2282.9121537325695,-3223.7528372827223,-3340.6137346144174,-2693.9963877581035,-1696.4870117648857,-822.4451199447692
-3772.0014717523413,-2461.4920143387085,-1073.7466389649699,-328.0098357540855,-933.2859838654975,-2495.5621423240286,-3713.4012205492277,-3798.0203219343525,-2942.3497937855664,-1722.238455120021,-747.884720483509
-4320.7485404182735,-2477.8813910932913,-670.0846734403209,87.04614043758225,-985.0525624658168,-3070.191437004833,-4438.980228487783,-4324.076353234273,-3152.64448482291,-1676.055249243629,-630.4687602114393
-4771.2395910519135,-2360.758566742875,-241.66094636374848,278.3995189590196,-1456.2955538223562,-4021.1292955248828,-5341.2814733370515,-4856.4461866190295,-3287.4984702293955,-1544.2979948581155,-472.36733912914326
-5052.912726419192,-2132.762909194509,96.03569401125577,104.99515069212634,-2401.6892098155663,-5288.317124079808,-6323.430774072647,-5326.617587198084,-3314.918478722351,-1320.9664905802256,-280.5855655187939
-5128.144354140799,-1849.7938662994034,223.63645147824337,-521.3865703644356,-3787.6074293811203,-6747.815693716864,-7271.014846435425,-5672.1663663264135,-3213.0822651036206,-1009.1396230582179,-66.3787251168722
-4999.882801944436,-1586.926319141211,48.68839000190997,-1610.6099606662056,-5496.915328843193,-8239.547248524514,-8075.391082639043,-5846.782260887239,-2973.1259311530785,-620.967468510637,156.2324023161869
-4706.966349400312,-1418.3575695176978,-470.92448537891096,-3090.9281273505317,-7356.492804313322,-9602.415343095794,-8653.145017424782,-5825.824922557449,-2599.5430741555465,-176.1972465263291,372.55007862292393
-4310.263821634749,-1398.9334329987967,-1318.605999638645,-4827.800028921621,-9176.83975173208,-10705.353875037026,-8956.924000265197,-5606.822036019836,-2108.4270501103374,300.4486621871123,569.4083304796293
-3875.6617380816915,-1553.2678339727843,-2426.870265330599,-6656.3931353995795,-10790.143690687275,-11466.104681173483,-8976.508026710037,-5205.8390835732125,-1524.2447999826154,782.4890725082663,736.9857661058
-3459.7228856799047,-1874.5627276473735,-3696.4350964259065,-8415.920841923404,-12076.244995219295,-11855.289278688206,-8732.197014452875,-4651.517640695128,-876.0115276763826,1244.8678547599209,869.840613075325
-3101.373183480073,-2331.308440042946,-5018.812193669947,-9975.928775899933,-12972.381560263684,-11888.563173616467,-8264.227791403007,-3978.6648495037416,-193.65162290524904,1666.5661719750133,967.0291417784327
-2819.9801934927204,-2877.90139065355,-6295.500079645291,-11249.823091601222,-13468.76921567317,-11612.327060270727,-7621.840673862374,-3222.792006224783,494.91920738457213,2032.3008095006112,1031.4238789839847
-2618.104442388552,-3465.2315373097713,-7450.004384446324,-12196.18149632475,-13595.530065495057,-11088.402166577273,-6854.426497246513,-2416.300309170648,1165.7498918230003,2333.1991334355985,1068.526805896982
-2486.5139521229326,-4048.6787162882874,-8432.222923846924,-12811.591328970228,-13406.854533885271,-10381.31613748087,-6005.740476941911,-1586.3983435601688,1799.8517440066507,2566.545939018625,1085.1307340561857
-2409.4228941135107,-4592.6259363013805,-9216.905898767507,-13119.530495899284,-12966.686711284134,-9549.725860662955,-5111.062326940239,-754.4571689160268,2383.3948961118967,2734.8359592604534,1088.1284249532405
-2368.7350512582643,-5071.831884006383,-9798.667976107407,-13158.943398456835,-12338.087719699497,-8641.905463341795,-4196.612475268374,63.632321287543505,2907.326280771712,2844.427316469884,1083.649791466002
-2346.8647843738504,-5470.612349195217,-10185.804126632494,-12974.718390850243,-11576.708099610172,-7694.407273731269,-3280.4117449567952,856.5162858975318,3366.6381168782736,2904.084379314906,1076.5776526348957
-2328.2531381708886,-5780.890320442245,-10394.497170771116,-12610.961334040221,-10727.794656219825,-6732.804774823534,-2373.898400444195,1616.1774607548905,3759.4910588357693,2923.6420324993533,1070.392842408571
-2299.963832490979,-5999.995614432047,-10444.287782787724,-12107.058695238877,-9825.766722418135,-5773.569516531115,-1483.8187957650161,2336.7130812407504,4086.3590324999823,2912.9392695631777,1067.2471061482202
-2251.789685812137,-6128.795260075886,-10355.091232410477,-11496.034770879827,-8895.389794323308,-4826.391571232282,-614.0861910357924,3013.259011278458,4349.319553889523,2881.079713936074,1068.153618405412
-2176.206840939823,-6170.426602226288,-10145.646609120557,-10804.529557003105,-7953.748706756949,-3896.4978985018283,232.57816164343063,3641.1853840015556,4551.5628221375055,2835.9985502075288,1073.2054506017298
-2068.361945962573,-6129.652641186092,-9833.06767232021,-10053.741494476186,-7012.44549957601,-2986.7052804243754,1053.342574615895,4215.656558796595,4697.133724975151,2784.2626284401213,1081.765536855354
-1926.1282717529452,-6012.692443815716,-9433.090917676614,-9260.793611090496,-6079.646725779964,-2099.0596352900625,1844.3894599576017,4731.605776082646,4790.857673367485,2731.0095106101785,1092.6052542250316
-1750.1577873642777,-5827.297564000907,-8960.634202935864,-8440.121027223995,-5161.753809949483,-1235.979717577473,2600.5275795937696,5184.108671232335,4838.346817811988,2679.940649753661,1103.9957669938544
-1543.8031532935568,-5582.832545670271,-8430.344526691606,-7604.605819139907,-4264.572922284159,-400.8683525806772,3315.306312115209,5569.051053306221,4845.955999508042,2633.3155499666764,1113.7741771446679
-1312.789688159104,-5290.158907389793,-7856.903476328772,-6766.297014337547,-3393.9399475395585,401.7952160863103,3981.5700872557654,5883.89634192694,4820.5734099609235,2591.9349147709536,1119.4149299981896
-1064.5784591535553,-4961.208195731709,-7254.968178414349,-5936.660280568011,-2555.8337516815945,1166.799270986897,4592.295685227243,6128.304039691649,4769.192399389539,2555.1376040660825,1118.1363036704495
-807.4629745932523,-4608.248679108572,-6638.750559654013,-5126.410633752256,-1756.0939904453166,1888.8178162428503,5141.47354924635,6304.370123561696,4698.302156050318,2520.857456197603,1107.0629922675662
-549.5525469803711,-4242.97600805624,-6021.360864049388,-4345.081416294983,-999.9334206752145,2563.080174884773,5624.771174812437,6416.367911822439,4613.223326138734,2485.78604930258,1083.4503034397812
-297.87054634268935,-3875.649423016592,-5414.128985224437,-3600.546232587485,-291.46941178198074,3185.863834211379,6039.783845267715,6470.037492629315,4517.56296560645,2445.66750871129,1044.9560670337164
-57.793191427034,-3514.5098085784575,-4826.133130099247,-2898.7081100266714,366.5314296421145,3754.6546843858173,6385.828684287215,6471.637915546515,4412.94760925275,2395.718846882937,989.9271062130156
167.04135673747675,-3165.635443486861,-4264.093677247489,-2243.491987620136,972.6005428808969,4267.955402033516,6663.417179899302,6427.06281246655,4299.116349521499,2331.1349417823585,917.6530890783317
374.3845661160251,-2833.239128436428,-3732.6522557609856,-1637.1465783100941,1526.2466264460406,4724.871244119208,6873.6658849873065,6341.281785253423,4174.347578065761,2247.6120946975616,828.5365710857734
562.7787020855708,-2520.249784244075,-3234.909022687534,-1080.733318687016,2027.5203723378386,5124.693001949721,7017.908615962393,6218.222812198158,4036.0971698495964,2141.8158167220954,724.1370104868406
730.9757542802546,-2228.9280250680113,-2773.002715706015,-574.6126610350133,2476.6559775754336,5466.6808730355015,7097.6503683638175,6061.027649536029,3881.678974791662,2011.729068917201,607.0679811319848
877.6009072114488,-1961.2853757531825,-2348.5306859134294,-118.76327599886423,2873.9236549195653,5750.136660943452,7114.818588173301,5872.481765020431,3708.8333223078685,1856.842463327027,480.7560387657478
1001.1456243134345,-1719.1993846812554,-1962.7104451133237,287.1285024010071,3219.70764946351,5974.698066135237,7072.122102922575,5655.397671225392,3516.0912982037744,1678.1792968497475,349.09881912016124
1100.208413439012,-1504.2755415473368,-1616.321945678235,643.7512076829305,3514.7090742275814,6140.68292944877,6973.296920304068,5412.808665163789,3302.920288630495,1478.1760396695142,216.080459104645
1173.7969683271629,-1317.6173695155728,-1309.566442881062,952.291903443913,3760.1251870686983,6249.308277554163,6823.105360658294,5147.951731310014,3069.698179876625,1260.4559721143182,85.40847013234784
