t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-1295.1911184269536,-1235.3496975186401,-1010.3271302731064,-1238.530737118654,-1011.3931401821393,-666.5052224752909,-1133.9314780346901,-613.4162766611801,-295.07888345238223,-961.8666925956477,-81.83055022694336,28.600538155866445,-777.1336128572608,430.029764435641,127.7205211977577
-1217.001132007274,-1158.0459652618445,-935.1341477610787,-1166.267063791673,-924.6669315145488,-601.4779192295291,-1069.3913799652644,-513.0386269829742,-258.6505895822963,-907.2114706310296,18.64476468279088,3.5894163348742723,-735.69152084237,504.4570563770685,18.35149283122218
-889.6305084085647,-850.7276729703407,-649.5872408788701,-905.1725210907268,-669.044857989108,-386.7417213801003,-874.968097247473,-305.56088419490675,-133.81791036622224,-777.9315560788423,165.38514475602693,11.032408051060429,-662.7964064760205,577.3106580041217,-88.89191705354189
-391.41752922264334,-386.2472129974774,-220.873762460774,-516.4578355022364,-300.388639527094,-72.65083328044076,-594.6139312441032,-29.742557565376273,46.12064247158227,-600.5771412770802,337.28061745220964,35.75228482928763,-568.4893114365943,643.7788742797693,-192.8593722820228
185.26054305372182,149.6485911844951,271.947816088506,-71.8187901530278,116.22827705731882,282.0563728053158,-279.3189423234515,270.1320647259681,243.10845135499315,-405.52079024414746,511.07343485965345,61.24728662165541,-464.16752137380297,698.6863745893138,-292.47430348710793
748.6079243469319,671.9072467717058,750.4776018296023,357.9058016321318,516.8277848231656,619.6080526303867,20.954630741413553,551.2173000535479,420.50845520005294,-222.10773047863043,664.8842079135089,72.59947805191544,-360.6714405450757,737.0690700511303,-386.6244083689159
1220.7901811082766,1108.5890628055492,1148.4398091661242,713.0834922901263,847.8785770874971,891.7154932909784,264.6218103655118,778.3395305814518,548.6285239402619,-74.22063710398163,781.3194527887788,58.89471389874328,-266.51672028187375,754.8540243139214,-474.0872830214342
1548.0147013709575,1410.1995688325248,1420.3100783990078,953.045543012051,1073.244741129936,1065.9210965618045,423.9584594362359,928.5407678633312,608.7095082004323,23.00745360183737,849.7017527827097,14.766479709286699,-186.6444318927116,749.5345801408199,-553.4690722280168
1705.8827303485818,1554.6079358156057,1545.870482380088,1060.1418878597008,1177.738419458536,1128.8547206925555,487.9113540496848,993.2842497439497,594.7872855286809,64.7980643668277,867.1000917336119,-59.14480385604264,-121.95738453728677,720.6643115826046,-623.1513988042841
1699.4820235613136,1547.0631730575542,1530.2328524579018,1039.6849163219172,1166.9291589078064,1086.0669064293745,461.93129603715863,978.1128695103033,513.2540086016246,56.43955646474535,838.0413776203966,-156.81057446490377,-69.72135594909258,669.9957634388968,-681.2690904132418
1558.678472080123,1415.7446930290291,1399.727305119583,916.1493094834051,1063.5712233099723,958.7611180638709,365.09367110583366,900.0311540695548,380.39032104555565,11.277547448322252,773.0233313814654,-268.2986856919781,-24.691236312778372,601.1758258521343,-725.7588845628233
1329.9236360135747,1204.0848051372288,1194.7972451281523,726.670135826621,901.6201511056995,778.3129929234344,225.27119333341642,783.2927284062607,218.5148128238273,-52.50284608576496,686.1716059376516,-381.7613271919849,19.355426983361383,519.0499539165211,-754.5121775732216
1066.421914189998,961.5894054751382,961.4987237396421,513.2946772748267,719.1756317486431,579.8061565307801,73.43286160477987,654.5179461920259,51.60699224350449,-115.57804460267269,592.5324663043268,-485.50480385582114,68.07331645736922,428.7615167236445,-765.6312113242773
818.5851992058147,734.9568310729999,743.2733421460608,315.5057265808183,551.7310210384155,395.85637270177466,-61.80961424144718,538.0866687276294,-98.74096385226042,-160.92044511059595,505.52510994992997,-569.7615270305728,125.34621032393063,334.8987323070334,-757.742090571572
626.3651257019081,560.9745890443643,574.3676635084671,164.261678606742,426.84921252900966,251.75439403084766,-158.49177800745667,452.5624008779117,-216.38179892792795,-176.370943539009,434.9883956551836,-627.9064310031721,192.63992383404985,240.9104026603207,-730.2832067011885
514.4373649019285,462.0952670215176,475.73424798915113,78.30709231640583,360.92841553312394,162.5336565288792,-203.8774332891217,408.582468542555,-292.3264052678106,-156.02345833507354,386.0797498583838,-657.0165030550459,268.94611808233435,148.9010581870732,-683.6836517146609
490.52698682192096,444.9512675810327,453.6524187438287,62.96351817633678,358.2232528021953,132.10637804329886,-195.19457761166854,408.30315193760407,-325.077146033722,-100.38467377286106,359.08108751044233,-657.8115051472828,351.1983808251223,59.78022424865175,-619.3771917792924
546.5966807202827,501.53835049988044,500.81542578760605,111.1644128904467,411.88309314274346,154.23938330139495,-138.72313853968876,446.2148398723106,-319.78517026398714,-15.497705991749704,349.9992925978426,-634.1002969991047,434.9609193281997,-26.361365845830296,-539.6496030568217
662.2689858572132,612.4716606068395,599.3304804080547,206.22715601674474,506.52979333324845,214.92361984093415,-47.62952664438174,510.98739303680367,-286.5575738489887,88.66081730766888,351.7514547605295,-591.884401037602,515.1917095450997,-109.80933501481742,-447.3672772113681
809.7082475454716,751.58403051058,724.9580427370158,325.7481549802617,621.8089338707346,295.6162070290528,60.98415371267387,587.9578018638804,-238.26247359275908,200.1747903972423,355.6941607674997,-538.2604086890994,586.9416791565612,-190.84565620391842,-345.6629148143318
959.1632995237751,891.1160072785176,851.9013393195632,445.9941096351638,736.3469189929364,376.83831567541125,169.3469475883398,661.8803244431366,-188.15438154807006,307.26499753657447,353.26216036031394,-480.2482796578118,645.9273618332364,-269.49238615508636,-237.65242997077354
1084.3795574980834,1006.7577923008762,957.4678546216583,546.1719271443576,831.5638256015327,441.632506862687,262.14743586059166,719.5729596796816,-147.61794567949335,400.1754622726539,337.4940260932091,-423.6759876743035,688.9681209005106,-345.3752900111688,-126.2322632663288
1167.0973334862178,1081.8148728533915,1025.9328855503659,611.965874926538,894.8035854611784,478.3958650801885,329.0802064001073,752.0955072268562,-124.3225539652313,472.6249643949508,304.2304562675443,-372.271252498953,714.291887298991,-417.6672581528167,-13.972559844945266
1199.9034259889293,1109.8196078897868,1050.977579589857,637.7672370436201,921.2784820958592,482.6379226255908,366.39913008385906,756.1077384674683,-121.0722197561322,522.6094136447928,252.7889600767874,-327.12495444676216,721.6919144193369,-485.07213872896483,96.90635686437471
1186.8772423641853,1095.075817725997,1036.2222040223783,627.1554630459921,914.443973093954,457.3203540741214,377.1684347950853,734.1292332059206,-135.58161490352512,552.4032954253128,185.97327758026765,-286.6667127433121,712.4879047885638,-545.8377147819432,204.50042679152313
1141.8290397374496,1050.9562426382226,993.6814632768804,591.4686142958137,884.6669200962097,411.6591067851708,370.1099678348375,693.5919935966378,-161.27558629927807,567.7259534707889,109.38427475765387,-247.21071447465135,689.241149322259,-597.8208715900109,307.1561388929853
1084.4427558921807,996.2517238676013,940.4131019785691,546.7078870465253,846.411986389634,358.5960441201797,357.2443660662998,644.8361210208179,-188.99768047959066,576.2072801931945,30.151776457584504,-203.99591181572714,655.2166413475626,-638.6446429386501,403.38776726571155
1035.1850333705283,950.3808489538623,894.1063775714231,509.4583529688206,814.5609412020897,311.49723855639274,350.84235842383225,598.4846909006496,-209.27238340253487,585.4690490323576,-44.63621541671485,-152.49696882935496,613.6700896590688,-665.969952317501,491.7838885259803
1010.2355383556472,928.6332884788325,868.698121656945,492.8243648207545,800.7623925162281,280.88610359996375,360.4283005415626,562.8446327704676,-214.58027548852908,601.2695014474787,-109.42711230270173,-89.67802653424131,567.1286825701621,-677.8564276285947,570.9095730082126
1017.7545898015688,938.6746556337018,871.156569532442,503.43056821510925,810.7561636250826,272.0563815338184,390.6069572863968,542.0175336108337,-201.06040710230107,626.17745515082,-161.24113893886823,-14.852229431740454,516.880182668909,-673.1292375840649,639.2209816938444
1056.456423323907,979.2148003501582,900.2702096855429,540.2651083024447,843.369198604349,284.1826888175784,440.2724322675974,535.2227345403053,-169.19391873648362,659.1176488849437,-199.99520725507455,70.08502343387545,462.8470849288284,-651.6364911400369,695.0229723619948
1116.7790664749234,1041.1087714021132,947.6892498219615,595.6017684591003,891.39266339268,311.1062725172489,503.35378908657975,537.4753204527062,-123.31998513734584,695.8848916461732,-228.06702715633185,161.09105305259004,403.9017797695631,-614.3004757435525,736.5055990531822
1184.156083405439,1110.4267726630326,1000.7841170168208,657.6091732447671,943.9817460735906,343.46562754788033,570.7889388883596,541.3440471919428,-70.19176959013276,730.4378621732967,-249.2817659355178,252.91520584865782,338.5208946877404,-562.935437242187,761.8818094525113
1243.282683872388,1172.4587105434189,1046.3542932621642,713.7640340070179,989.7750966696476,371.4493618895783,633.0644679055456,539.1931058165436,-17.06453100249695,756.5569141997122,-267.6656476628875,340.2365495170186,265.5527361157388,-499.8935943607409,769.6158396942908
1282.0514885521964,1215.4175929934472,1074.0354604746126,754.0110869127807,1019.7727562627726,387.3160463450088,682.5435159119414,525.2071732336112,30.087343522078015,769.3683760612114,-286.347758255042,418.6678763720613,184.83846072933676,-427.66411129325286,758.6924500342135
1294.0766455194985,1232.8338382313682,1078.468781227697,772.8070070884901,1029.1877471909747,386.9918959562275,714.9588507906033,496.64240745288583,67.73601165239995,766.3274119989348,-306.89620401528464,485.3837215334956,97.49802659100945,-348.55454416059666,728.8514119096255
1279.3082856190808,1224.1758660778044,1059.8062016239446,769.6513669889467,1017.9092435321304,370.43940835585977,729.7955742448638,454.06515263183644,95.12503981270555,747.4689924884259,-329.1947649936708,539.2865410142253,5.828401688132402,-264.53181455048735,680.7152339362822
1242.9142223099261,1193.8592791867711,1022.7125201238633,748.2447190945786,989.7036227412605,340.92474920871973,729.6776974852672,400.69689926459824,113.83382882088688,714.9892882502884,-351.77838176921034,580.7777359866386,-87.10106314500533,-177.2223140886638,615.7716839133209
1193.1113175030794,1149.27492771654,974.4617232871534,714.8134998373105,950.6446574891904,303.6304485472193,719.1547967683728,341.23983198136506,126.88388224121519,672.4101220929224,-372.42095567957676,611.292907155438,-177.988876679742,-88.00991304146692,536.2207239455906
1138.8037156257888,1098.6265714358317,922.873183913829,676.2767155966823,907.3901036737832,264.16274101642995,703.3729509250993,280.6333135019971,137.75865509394438,623.6469891153657,-388.74203644827276,632.77495911899,-263.8039366951633,1.847901737180436,444.735672635747
1087.7237016421475,1049.218349598638,874.6901987567192,638.7986325725735,865.8064990169987,227.3913145550403,687.013805822631,223.09430360551596,149.62953642833452,572.244883653913,-398.6602876409072,647.2125742078459,-342.1307354113563,91.14338557346963,344.2046326902333
1045.4034625867307,1006.4927945830509,834.6834987283258,606.9805347670964,830.1816083250142,196.8204749898287,673.676768304091,171.59869567841443,164.9167664018258,520.9138171299765,-400.6286509827102,656.3018773524117,-411.3148371215707,178.69767283630782,237.5084089654446
1014.9220745832183,973.7673410072972,805.4302615344549,583.6437433281233,802.9904414502025,174.44667023286252,665.6694225071703,127.76512168927991,185.1516067903006,471.35665465534885,-393.68672229954404,661.2301446855793,-470.43280898257007,263.3760319611604,127.36559908898872
997.1310069384967,952.3977225647105,787.5119101486964,569.9703580671242,785.0094816995455,160.9079222301308,664.045768061662,91.98598740733351,211.0119822347811,424.29362262040047,-377.4204214578458,662.5515963134092,-519.1480811917514,344.10357936438686,16.248823203735082
991.03050433554,942.0710049312071,779.8484675765498,565.7485548320066,775.5520823011008,155.7163183236109,668.7231802012789,63.6410654163098,242.40175629079647,379.5749767631588,-351.91399652289965,660.1290407458279,-557.5199961482806,419.8512273066357,-93.64115985864893
994.1094636940344,941.062158019241,780.0089087737234,569.5831289806038,772.6978481709266,157.4585853408717,678.5918190134093,41.3029896204923,278.51160413298606,336.3216008866366,-317.72930424539015,653.1402314020257,-585.8161295718688,489.5815498278894,-200.36132081533884
1002.6603302682795,946.4715756320843,784.5081827864458,579.089400283687,773.5295470406796,163.97894494969012,691.6406266762073,22.9430731795523,317.88553160758056,293.1009626308068,-275.88647971125823,640.1746532301452,-604.3513768362595,552.1689554302772,-302.1855434183538
1012.2123081459373,954.5808289220356,789.2137521862194,591.1901485148016,774.4821677790233,172.64178738110286,705.1921732745859,6.207243979217253,358.5673029292342,248.18581264376522,-227.78634940517372,619.4538838359306,-613.3557930608503,606.3286465744684,-397.5434334207679
1018.2136472720726,961.4496693742014,789.971346589525,602.620829770957,771.8944502915299,180.75955717838684,716.3223208980659,-11.181383154918251,398.38492080608853,199.927099474335,-175.03059628571944,589.1834995368945,-612.8678348146875,650.596219609643,-484.94209157624545
1016.9454621703935,963.7378279524343,783.4292765851989,610.6264746012646,762.7402725482264,186.17015300575167,722.4465740117207,-30.91765890217306,435.35721173900106,147.20692446952233,-119.15442144682767,547.9911891475573,-602.6624657041893,683.3894242730197,-562.8789735061794
1006.4543477237214,959.5536821872989,767.870926584174,613.6770319162866,745.3717265505926,187.8180834909636,721.9360334396147,-53.632099142940035,468.1178009795197,89.86038308841668,-61.35425299384082,495.34886199123065,-582.24385846551,703.1569565982529,-629.7654642291939
987.1706202306949,949.0213616365234,743.7618945366319,611.9345290584556,720.0179470581828,186.11651023479908,714.55414924243,-78.61200080478926,496.2035550203317,28.916868952024643,-2.3259706095382597,431.850376442231,-550.9405625080817,708.5859564087232,-683.8926697399736
