t1,t2,t3,t4,t5,t6,t7,t8
-1694.2529976657124,-583.9971238382348,-1152.1958898695918,-1300.4712567450988,-981.0041689349118,-403.2061141081565,48.81705038010178,118.50696827457469
-1331.420882970112,-529.0804695803358,-1047.3251105146016,-1174.341897681431,-878.6286284122165,-357.9128659890549,34.13224818716067,76.24244916281573
-1059.9542554565642,-493.93322553828193,-960.3526651689351,-1062.9043479617615,-786.4431742966577,-318.10692147552714,17.963267981196097,34.78633487046055
-856.6039828086123,-474.9160781143495,-888.1132339044614,-964.7450144722785,-704.3739105661058,-284.0798026493349,0.3399266859512231,-5.610915480497354
-703.221993126834,-467.8878931650049,-827.3342340263141,-878.2959424695988,-632.1273973912128,-255.98508041932828,-18.7207593466107,-44.76562709223743
-586.1400914003567,-468.5652206940917,-774.938514630184,-802.0623130329628,-569.3600013776716,-233.94027647151887,-39.246405617890915,-82.55260080677314
-495.3478384659194,-472.8182797173163,-728.2385725067035,-734.7722462099886,-515.8185693775656,-218.1240467217946,-61.33736130641239,-118.89496391182661
-423.6637843863059,-476.87306895301964,-685.0110720567102,-675.4580256486804,-471.46196699551626,-208.86803666562656,-85.18615420379459,-153.75111393161797
-366.0013682780917,-477.35346011385616,-643.4362547119293,-623.4811393431805,-436.5732364486128,-206.73892202939035,-111.0807605738401,-187.09740407548293
-318.7726006656779,-471.07958155546305,-601.8941385839702,-578.5182760149344,-411.86879624632616,-212.599532573329,-139.3820012808008,-218.90551271882708
-279.4434616557533,-454.56814568865855,-558.6345321418951,-540.5312964203016,-398.60314787126873,-227.62961360835405,-170.46506188331364,-249.11453660557575
-246.2450206070914,-423.2774498098422,-511.3814018044619,-509.7487711778604,-398.65440721563,-253.27926534704193,-204.618474598162,-277.59979715614287
-218.04143028052522,-370.79882942472767,-456.9852370239056,-486.6856858738665,-414.5588967109202,-291.1256988154432,-241.9022874756745,-304.14287895621607
-194.34693010721872,-288.36851606392975,-391.28013232759986,-472.2167612910544,-449.4464537907426,-342.6119016787809,-281.98059470811415,-328.40985101417664
-175.4578030704741,-165.16763876405076,-309.30844658709464,-467.69527348929984,-506.8201184235116,-408.66822193734305,-323.9597165627458,-349.9459423930345
-162.6192148507373,10.210121111502161,-206.0207911184573,-475.0765064818059,-590.1345935408742,-489.2545784769192,-366.27695197353074,-368.19409871867526
-158.09356444746055,247.0702607658115,-77.43539397347044,-496.973485556586,-702.1652003877459,-582.9046882997591,-406.6891169012489,-382.5412072703763
-164.9661163553412,549.1665827540021,77.92911245490004,-536.5583999013949,-844.222467806725,-686.389485005595,-442.3990554454831,-392.3896224962678
-186.55287122778714,911.4552924588071,257.6956004055687,-597.2414148484858,-1015.3431630669301,-794.6261720902728,-470.3303207180534,-397.2443468123651
-225.38841667026094,1318.2688299078518,454.77638995170605,-682.1149130835776,-1211.6496591612465,-900.927743044008,-487.5204902488914,-396.80007308603626
-281.9520264177563,1743.9030230794317,657.4049476064663,-793.2340056773342,-1426.0845216877806,-997.6143087169871,-491.56397081187254,-391.0096207498133
-353.4729430593825,2155.910343038991,850.2270890464562,-930.8847277934059,-1648.674573312705,-1076.9095826479793,-481.0103612307745,-380.11755945814815
-433.2459984391839,2520.4504624093197,1016.3291782782537,-1093.0339753489297,-1867.36127645579,-1131.9556231169154,-455.62581967698617,-364.64984991149686
-510.8125993819244,2808.2677091066985,1139.789017803972,-1275.1342190670093,-2069.284242674705,-1157.7311761490173,-416.45475448148306,-345.36025206458635
-573.1183489202724,2999.6050783234527,1208.1614098957325,-1470.3707503105747,-2242.2738028973704,-1151.675101966145,-365.66887998907737,-323.1440872831053
-606.4354424304345,3086.750873304976,1214.323911700562,-1670.3179870464228,-2376.246417222362,-1113.893363185552,-306.2437441713157,-298.93676227247295
-598.5754473099385,3073.764678456758,1157.3024879264012,-1865.8600038644258,-2464.227466131008,-1046.9386986271143,-241.5417033620232,-273.6164550915174
-540.8328942611452,2973.858843593223,1041.9927545817634,-2048.1707977557953,-2502.8367045649065,-955.2569550994888,-174.89357754654066,-247.92739870478016
-429.2207799384603,2805.5394791794556,877.9777811060297,-2209.5600048487095,-2492.2186457320868,-844.4587902556534,-109.25760955968403,-222.43369615748185
-264.8138166667675,2588.744125539793,677.8234768320353,-2344.057186909089,-2435.529765793907,-720.5847097367148,-47.00207714035247,-197.5058416782577
-53.27954354705708,2341.9039970951526,455.2682950734419,-2447.6978736187516,-2338.167074189826,-589.4924670290053,10.17987860277458,-173.33535393308125
196.15320480473292,2080.3285870960453,223.6377443456338,-2518.5497312184234,-2206.9271586963155,-456.43194658522265,61.245575097291066,-149.96866810291
471.99906810260387,1815.8107202101633,-5.332796715128357,-2556.5546459335574,-2049.2378521827186,-325.8104719631153,105.70740002405893,-127.3501599850776
761.8591218632964,1557.0463474150113,-222.2259198610653,-2563.2612944359503,-1872.5373046667798,-201.10999293437368,143.5075808298737,-105.36543239087152
1053.6503114714417,1310.3936082144844,-420.27549387547174,-2541.499077586328,-1683.816558499884,-84.9028006933246,174.89478560459963,-83.87876902157565
1336.6321884271579,1080.5985962593882,-595.3997015937225,-2495.0190363257057,-1489.3073972657087,21.081096477744268,200.3203703710173,-62.76183023130798
1602.171389004761,871.290024734782,-746.0256843443524,-2428.1147003705023,-1294.2874703073207,115.86502175654317,220.3591770243865,-41.91334514591915
1844.1982645056144,685.2046985162157,-872.7767242952436,-2345.2380884262598,-1102.979706766151,199.12848808952577,235.6511337254854,-21.271273788041483
2059.3313685191583,524.2041289284573,-978.072041478399,-2250.6361495547485,-918.5311994230038,271.1046231547604,246.8562555012388,-0.819605686054274
2246.683374555419,389.1743186393516,-1065.6767775820938,-2148.0406258320168,-743.0606362147278,332.47134929797096,254.61588812244983,19.40815478527432
2407.4078017230686,279.8857718105746,-1140.234842722789,-2040.442497499117,-577.7616133575796,384.2366612258757,259.5153397208452,39.32735515727037
2544.0819958958386,194.856630375823,-1206.815064833793,-1929.969664955593,-423.0447558697409,427.6209158067273,262.0457358976264,58.80170021341714
2660.0338236208777,131.23047143856104,-1270.4966758192777,-1817.8674607670473,-278.6986889865129,463.94054484762944,262.5650187693965,77.64388134379517
2758.7040912878347,84.66312949287374,-1336.0109423734666,-1704.5627204917487,-144.05135721665556,494.4970595568909,261.25924091413594,95.61789010651749
2843.1014721964093,49.212405281543084,-1407.4414064444502,-1589.7799161631308,-18.11930899348809,520.4730265673131,258.10601277171793,112.44406184983637
2915.3655405016916,17.239389395814293,-1487.96756639851,-1472.67634780736,100.25848803428593,542.8340326333267,252.84281110639586,127.80838239323856
2976.420611842992,-20.639960534134296,-1579.6202349629045,-1351.973298587717,212.29692884809327,562.2339337391596,244.9446103687089,141.3781418126425
3025.689440141427,-75.46822313841255,-1683.0087285931127,-1226.078476803302,319.1400765421464,578.9212600887481,233.61856797086864,152.82655357024618
3060.847921041892,-159.5811256208206,-1796.9903404271834,-1093.215850229696,421.72399469973516,592.6486796618442,217.82834808169747,161.86912020997528
3077.641462713532,-285.7663788296904,-1918.2896333977437,-951.5939465648876,520.621456800959,602.5956315869164,196.36603757482052,168.3136152666578
3069.8454698967553,-465.74429290887576,-2041.1390711093172,-799.6448932106191,615.8746737036876,607.3262742776274,167.992626261888,172.12263563968122
3029.5199699994464,-707.868513635024,-2157.088464143448,-636.3492549422094,706.8381270562535,604.8182259818568,131.66387401860527,173.4820844595211
2947.749256758832,-1014.1972498051072,-2255.1873195931003,-461.62764210439747,792.0701465487509,592.6064366133658,86.84156399195102,172.86109259903228
2816.0248961320112,-1377.4729105299318,-2322.7418235756145,-276.7379890448249,869.3234326004074,568.0820607109413,33.85780250152279,171.04113644596595
2628.2808153707047,-1778.9557118505259,-2346.755999823079,-84.58185315052272,935.6841073104168,528.9593087778898,-25.743223226172432,169.08883428969781
2383.3158244334313,-2188.2751256063993,-2315.9820059492854,110.190309711736,987.8893110256454,473.87063790786505,-89.00036241597186,168.25302915773358
2087.009322509503,-2566.263158260437,-2223.265833537598,301.36526194635195,1022.8124770382747,402.98187739333355,-151.59216248188224,169.78476531082612
1753.5004759431736,-2870.9979135811836,-2067.6587255010645,481.6808978888342,1038.0497830737197,318.459445382538,-208.23991179102293,174.7055199757848
1404.5421952298493,-3066.1374223474313,-1855.666635590703,643.626760877273,1032.4883379272803,224.60641917845783,-253.44814507954823,183.57501608292722
1066.665283503802,-3129.4646485036747,-1601.1079970959686,780.4095291679051,1006.7105398517435,127.53947581175103,-282.4516186778727,196.32243656548863
766.5177931977826,-3058.956855400278,-1323.363085457975,886.9037774531915,963.1096146107379,34.40265737026391,-292.13791247860127,212.1947333340144
525.4988958373883,-2874.086039644951,-1044.2572438464165,960.3938141895012,905.6611936830657,-47.7332790435661,-281.6893807640186,229.84363376256897
355.2200188724222,-2611.4901133347003,-784.2732548095537,1000.9499786735292,839.3936395551697,-113.02004875109368,-252.76002334792128,247.53073736084932
255.15759514892457,-2316.125216577979,-559.0532545424951,1011.3635247408952,769.6871593435599,-157.73878858694945,-209.1474194993616,263.3954318169078
213.15641193571386,-2030.6618297425387,-377.10067654051636,996.6638188158915,701.5715415278502,-180.75620836299257,-156.0748539301473,275.7174596181584
208.52059200492755,-1786.4532427230401,-239.22749887101207,963.329546876853,639.1694330480552,-183.47261936400227,-99.297796036298,283.11819968637764
216.69916050826447,-1598.6400234525865,-139.74937430059114,918.3575708362474,585.362022304832,-169.35430176979392,-44.25772926696385,284.67364018877606
214.29682948192436,-1466.2717034601071,-68.92335926901195,868.3598787199079,541.6741058291067,-143.2282768069218,4.5618576458572875,279.9429484954602
183.3136476811611,-1376.5391689358764,-15.833570714518359,818.8282151889791,508.3232915209767,-110.51738023562899,44.02079285473053,268.9367731361853
113.93108511998261,-1311.0646149814402,29.067195990048873,773.6549861229743,484.37077243596605,-76.53326775667566,72.47083352471549,252.0538668795194
5.5777887406366276,-1252.0114467757226,72.30943988513823,734.9455300576959,467.9385328743051,-45.87530475828021,89.72216299701495,230.00653270690106
-133.69775423864127,-1186.3905946412685,116.85071308389124,703.1112141741561,456.49174554657895,-21.94636683974153,96.8746737031135,203.74274557776093
-289.3287458637527,-1107.9088485048196,162.48567415172352,677.1970575573035,447.19781797077815,-6.602950743245003,96.0386924729224,174.36339594886317
-443.4173290048307,-1016.5865512452343,206.8890609271312,655.3698192433701,437.3544270742292,0.015007987718519189,89.95901538760307,143.03100366376643
-578.435654341727,-916.9083724586512,246.89002631942483,635.4727942430736,424.83930591481624,-0.5852467700383386,81.56765062984482,110.8708564432495
-680.7240426102514,-815.4185136362082,279.6233204061415,615.5466599859758,408.4994781173539,-5.594589780781547,73.516844090331,78.8729360898173
-743.0632587450708,-718.5282139895219,303.3193895929837,594.2284009826135,388.3898265223433,-11.499190933009885,67.76637140915335,47.80852298068572
-765.7935284798324,-631.0118431111786,317.63646451273996,570.9754587290504,365.7974166053899,-14.832874642078622,65.30104741410241,18.175858470880243
-756.3176578408209,-555.3512843083417,323.5689300372818,546.1135466952196,343.03700609670716,-12.935785759813427,66.03050410523934,-9.815740134380505
-727.2374991396422,-491.8253640941374,323.0660809762023,520.7581871869904,323.05204331527574,-4.56141912617943,68.88133818607241,-36.22229648239933
-693.684965378788,-439.0685592404586,318.5522541278782,496.6916163094478,308.8847999518922,9.789740366479066,72.04755958648778,-61.30954623935221
-670.5236586441878,-394.7498802148639,312.5483794397528,476.2717015388771,303.0839152966638,27.866729270657032,73.33431752737374,-85.47817767788055
-670.0071683191437,-356.04483251740146,307.5545515154612,462.40290288880766,307.1082930978845,45.981928589390975,70.52045533829099,-109.18391396921038
-700.254306788256,-319.68572755517187,306.2631991109112,458.52209149252235,320.78184355569294,59.57487979403129,61.6766411704875,-132.86340676437894
-764.6391886119025,-281.57399331577017,312.03698787374435,468.47164227995415,341.8685057349204,63.92777731864666,45.39991900296974,-156.87165014973291
-861.9765348040188,-236.20443984602588,329.422456551105,496.0886366099283,365.8708853034703,54.92425999350618,20.95261588022541,-181.4314415857578
-987.249235139071,-176.42384484797765,364.3246198538179,544.3754046473476,386.18940794228826,29.74617611493727,-11.68434363931027,-206.59228696576284
-1132.577133832423,-94.19130485857184,423.41943608966403,614.2618423850087,394.7787928251989,-12.587387445807622,-51.82058985281989,-232.1960982476216
-1288.1459662362588,17.1653692039933,512.5285348831678,703.2131170136422,383.37096422318405,-70.91969367253478,-98.10122499897957,-257.8499627806065
-1442.8869219055637,159.34263778757315,634.0846242363054,804.2030570614799,345.18333270116267,-141.95183037409464,-148.56517706220856,-282.9110773380276
-1584.8120924335215,325.27722710051313,784.4137097731306,905.7241147501427,276.8222235560353,-220.55437550837235,-200.7050225297504,-306.49383475287914
-1701.062312484361,497.3111626477519,952.1026107984108,993.3793997674508,179.89309522496308,-300.365070517361,-251.53088848110502,-327.5118435005198
-1777.8917251595274,649.5267946472375,1118.81687040949,1053.1156710153282,61.74290094882744,-374.58635236150906,-297.65760622833955,-344.76616009146016
-1800.9518111012374,755.0618031145037,1263.2587495164732,1075.4030736318837,-65.12573900576996,-436.8508659774532,-335.4487263632114,-357.08359117437254
-1756.274944142606,796.4690615238659,1367.544703870974,1058.9583606210458,-185.09312272286476,-482.0052022177285,-361.25647129492563,-363.49540171817284
-1632.219859274162,774.4796352049561,1423.71770969983,1012.364367330591,-282.56536503893733,-506.68264420004965,-371.784887161111,-363.42948487889157
-1422.299271105687,709.8982640653154,1437.3411630796438,952.4549191890661,-345.4384605141281,-509.59081105115314,-364.5688853237521,-356.87340786786007
