t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
209.27248751764878,69.37657974177785,134.73779213099056,259.9414065385533,-4.227682113352397,-304.710938415214,-0.20143589911173088,350.88729057424774,-84.7549401240646,-532.1214149617291,24.004780714909035
232.04206898548438,89.27049789693974,154.3473533882848,275.141162717479,-0.5658703528848044,-290.4566924857346,32.29303565982681,356.70472259640786,-115.69421954013018,-521.7805463315772,85.98061549787441
267.7985163630907,119.88728460196414,182.52930121997184,298.9082433954422,11.723461554201261,-269.0844935327369,68.75182418199867,364.74088193174174,-142.00738917872332,-504.79316370488556,146.8400786751274
315.2705746181217,160.42225175199883,218.99335485382758,330.68703538911035,31.633303074381573,-241.18035541589546,109.08522810897752,374.80516142300996,-164.1315121844732,-481.51764689441364,205.94902479765864
371.97833237140736,209.05173458116167,262.5599719304055,369.0144291170279,57.39126606398532,-207.85365948368548,152.75708438117357,386.1755665877493,-182.82794895198452,-452.4365681174984,262.7204759327016
434.44408544894594,263.0647683334839,311.2169325702695,411.6327857512655,86.63853311244482,-170.65842312287273,198.777361931325,397.66828033136204,-199.03106305660373,-418.123804903235,316.5947220538848
498.5392437726561,319.11729307900407,362.29646465201915,455.71521658282757,116.6800673694857,-131.4621552100846,245.76110569586007,407.77591221141836,-213.6991016536041,-379.2236047769362,367.0163199021534
559.9233966373924,373.57820655899445,412.751704869405,498.1733773775012,144.77278030838022,-92.27550572651171,292.0492403237687,414.8532298426814,-227.6916584332669,-336.4406144737343,413.4148457613179
614.5194026882887,422.92406111196914,459.4970715681585,536.0069667787275,168.41590836939142,-55.05986044401871,335.87754768339687,417.3234536207185,-241.68622506377693,-290.5346944685742,455.19566092878773
658.9649863712365,464.1334523065234,499.7686722801287,566.6496663479811,185.61056728567752,-21.532048795154083,375.572863286032,413.87678272560345,-256.1339079786721,-242.31133174304125,491.7451488852833
690.9865398120564,495.03338231517625,531.4588831787635,588.2683803270963,195.06202404263,7.014414738441388,409.7511410538291,403.63546960120846,-271.2451795379211,-192.59896413935292,522.4520653006963
709.6528430525162,514.5570726472959,553.3832850522575,599.9802345005277,196.30688715651857,29.85335486050255,437.4910462387135,386.2656841017157,-286.9927688094735,-142.20876902882307,546.743174146401
715.4824374165381,522.8839796433664,565.4469229531949,601.9630475409306,189.75640863529577,46.91943435182333,458.4592208706847,362.02444005303494,-303.12064909630595,-91.87930953566547,564.1278358197347
710.395430267871,521.4460040220973,568.6886580055935,595.4478330543536,176.65508155619224,58.83878342599829,472.9689438543194,331.73865858623515,-319.15386595575353,-42.21562285595776,574.2434762636016
697.5161656153081,512.7972772832804,565.1955349592268,582.5945263631386,158.96005883192657,66.88891095370818,481.96182387937324,296.72172615405634,-334.41092366261904,6.362735798669192,576.8927264190581
680.846133044148,500.3573441404782,557.8923147419546,566.2633518862593,139.15168253957356,72.88569810995585,486.9114067395094,258.63962491582396,-348.0258349224142,53.64951522462928,572.0640396454719
664.8365116750185,488.0486637356421,550.2238004821429,549.7035177145676,119.98917971574568,79.00210584468687,489.6570246000323,219.34320385034812,-358.9888342468233,99.64446627385294,559.9307910977934
653.8974114011334,479.85917908555734,545.7588087645373,536.1881923958487,104.2290680121074,87.53098951585926,492.1847722405,180.68520207343815,-366.2125983079568,144.5078642964001,540.8285863820812
651.88683803605,479.3692623649374,547.7541093087542,528.630083516794,94.32747427718701,100.61243097184439,496.37923546786124,144.3404426205163,-368.6253514137795,188.48307327770783,515.2155434013858
661.6268042147519,489.28915819079805,558.7236291604437,529.2153110813479,92.15128690072734,119.95315264111663,503.773832766876,111.64571814191643,-365.28509172932587,231.80112105884405,483.6242324366536
684.4961121375339,511.0569863105446,580.0616130319438,539.0941935523801,98.72607337053219,146.57045961902526,515.3289349838867,83.47295724598928,-355.50229887614273,274.58524602604706,446.615597065145
720.1477064869251,544.5468470840162,611.7670200518303,558.1652740441158,114.04975298331703,180.59436064519005,531.2651058422707,60.14587924176611,-338.9536224708743,316.77271918769674,404.7440453720005
766.3915485757577,587.930113739134,652.3092520494238,584.9826376976125,136.99879238671264,221.1580353262342,550.9738820404209,41.40686044647171,-315.7674080386828,358.0666051497312,358.5393801261713
819.2707572756663,637.7199041611736,698.6621485375404,616.8059772415197,165.34728357676966,266.39839137577826,573.0207616839739,26.437211047936586,-286.56398448418054,397.9233115491252,308.5064532780829
873.3396948818075,689.0096649682322,746.5149956918599,649.7984574543963,195.90863454394383,313.5758293827381,595.2451054943396,13.930385705145795,-252.4391644330011,435.5749657341663,255.1388528768333
922.1297440176552,735.8939515002503,790.6482424210667,679.3607118365073,224.79579337051715,359.3072136928388,614.9504901874348,2.2137242837594897,-214.88747210605152,470.0805859080999,198.93986313418907
958.7650202789163,772.0361980384898,825.4407385196388,700.5725840136488,247.78092088043496,399.89082100123704,629.1680648150951,-10.589775601038696,-175.67079154836753,500.397463506495,140.44310290746245
976.6700048406526,791.3282962731616,845.4578737214856,708.7001133528439,260.7216982413646,431.6892455411952,634.966196724601,-26.372087332153825,-136.646768956848,525.4639084886774,80.22660913258231
970.297415477307,788.5733807229442,846.0587284263505,699.7160310195392,260.0113515248207,451.5279986287324,629.7735584780601,-46.838888757833445,-99.57784769660503,544.2856108283472,18.917002114460516
935.7996572496185,760.1183511036644,823.9568267043903,670.7790647670906,243.0046534817604,457.0650762458538,611.6807299522518,-73.3141823596151,-65.94510814553624,556.019265061623,-42.81628323563797
871.5713668021397,704.3667504270087,777.673483666441,620.6208815628602,208.37326451474004,447.0902004569589,579.6876016068843,-106.56908104780834,-36.790597372900834,560.0480301754582,-104.27390251776295
778.602837801282,622.1146055194432,707.8339618892763,549.7986848051473,156.3504028854051,421.72085924572855,533.8698634524985,-146.69180247356334,-12.607747996420585,556.0436459886774,-164.7422664999535
660.6024174110642,516.669659700884,617.2727430915429,460.78475482778765,88.83579475520352,382.47404933980476,475.44657684555096,-193.0130471638373,6.707366160216367,544.0099021410434,-223.50750327772283
523.8678170339532,393.7356024116502,510.932911920852,357.87973145084607,9.345536207459332,332.20585837527454,406.7409058391415,-244.09672980952536,21.839513910161514,524.3022327645675,-279.86450443488764
376.90932488754953,261.0650371890704,395.56382121537246,246.9524729144314,-77.1937492101232,274.9239385843309,331.03623988890286,-297.8008717961907,33.97642671060386,497.6190458904106,-333.11996461766967
229.85019850651554,127.90604476797975,279.23918913705535,135.0245539592556,-164.79267118633499,215.48921348688816,252.33919407274598,-351.407721574606,44.680427898257676,464.9623102491989,-382.5907130397372
93.64957272266525,4.285807961492296,170.73341629793384,29.730981481649206,-246.86198151608662,159.23210794721766,175.06877783399597,-401.81616330896725,55.72515560955778,427.5679044356258,-427.60066846496886
-20.79009938376282,-99.81020144733216,78.80647068446991,-61.30009153377166,-316.75305433765055,111.51502634603503,103.69719264044993,-445.7834828818372,68.91507903325615,386.8099716658193,-467.480896647029
-103.55675052366206,-175.29434532600584,11.456645473669141,-131.09749015912752,-368.33031493620155,77.2768699259967,42.372224041870695,-480.1979197737179,85.90528181223708,344.0874793365795,-501.57716277301176
-146.62230567578467,-214.79364266749778,-24.794667805040802,-173.97085254392633,-396.5252701097779,60.59725844202913,-5.446085697726886,-502.3586482176894,108.03707964507832,300.7046772084026,-529.2679619024034
-144.61442646915728,-213.35305970038533,-25.521937710072535,-186.05125948056565,-397.82100064893325,64.3177726040083,-37.30123358950365,-510.2366244142905,136.20222673548412,257.75944487481877,-549.9935025829157
-95.39135062993259,-168.95782696015047,11.14083736349562,-165.6959074430635,-370.6196981009135,89.7546609087781,-51.97745015057963,-502.688963529281,170.74536119429447,216.05393539100822,-563.2930523612299
-0.3591031988939619,-82.82073844080405,84.23981763429902,-113.71369522474896,-315.45439404273975,136.53163700857831,-49.632704007741594,-479.60192022067326,211.41124481180412,176.03999187532196,-568.8451963175684
135.50822011716858,40.60011929495508,189.975972553816,-33.38352542695823,-235.01922915505804,202.5524037337741,-31.810867539056794,-441.9434664706718,257.3402840331614,137.80748621148,-566.5037251400386
303.95745209635464,193.86357034942742,321.92537143996003,69.74370154136092,-134.0094706468758,284.1206656307775,-1.3282231218914582,-391.71553574466026,307.11266493941264,101.11751969224584,-556.3216797779613
494.0371870960539,367.0712701194165,471.49237578352654,188.2470095120468,-18.781263432008615,376.20161009390375,37.95716220890547,-331.8071324606091,358.83814067890575,65.47542489426505,-538.5577472138983
692.9237686057619,548.6151291890994,628.5597614537824,313.40781300145096,103.14049288371041,472.8047326852851,81.47174841873073,-265.76103551580417,410.2851845453487,30.23217739719147,-513.6624178598651
886.9207299166658,726.0817549075193,782.2796693117864,435.9018264055034,223.66210652397564,567.4553324585108,124.31664282245518,-197.47693533460836,459.040128163064,-5.301389204749521,-482.24530650956063
1062.5423578605964,887.2336541750553,921.9348670460079,546.547209595526,334.77400173868796,653.7127495199466,161.68332157112042,-130.8809949028348,502.68436114722715,-41.74428479301753,-445.0287852811004
1207.5839700923968,1020.9795741259237,1037.7929087503564,637.0407298182936,429.19687180355123,725.6886841739156,189.25529926131435,-69.59508511580515,538.975946319356,-79.55351393605392,-402.795618556943
1312.0837470967178,1118.2481278436844,1121.8771041038863,700.6161342334605,500.9629682647188,778.5192179362807,203.55935981494858,-16.638113630669835,566.0212702497688,-118.96039296631228,-356.33901654040005
1369.0928904263083,1172.6892634851752,1168.587304081204,732.5680334911008,545.8818793233261,808.7491986404749,202.23697706429655,25.81260643969847,582.4226749830902,-159.9386311649889,-306.42234575817247
1375.1906199336659,1181.1456236779027,1175.11893901386,730.5988468940233,561.8522699095665,814.5965975932645,184.21591076892648,56.579223566925236,587.3894172492683,-202.20193306305066,-253.75307941618024
1330.7053939681139,1143.8581008119322,1141.648408015852,694.963759279046,548.99620830608,796.0760564427063,149.77218894149644,75.54859130011806,580.8017528692558,-245.2246740365212,-198.97222158696297
1239.6307420906492,1064.3942821632843,1071.2744426845052,628.4071148883863,509.6091210196807,754.9737294302818,100.48253266270783,83.6424091805946,563.2213732916647,-288.27741231420157,-142.65728240488934
1109.2504146752376,949.3124402279752,969.7261870138751,535.9013761557308,447.9344312088918,694.6783731310076,39.07588218875287,82.69866331865855,535.8456735163007,-330.46966691788816,-85.33464927342598
949.5108995140097,807.595133789056,844.8675969268295,424.2152869644477,369.78617089168495,619.8853481062856,-30.800405131294127,75.27834452215188,500.40814570977017,-370.79487740771293,-27.496292607412506
772.1981944499083,649.9038576447817,706.0430954361632,301.3502916608632,282.05434612457094,536.1999984891396,-104.87899338618661,64.4171510476744,459.0322045622442,-408.1756969117296,30.38382705858497
589.9892412100276,487.7186873572866,563.3205337928773,175.89312620567068,192.1360340674415,449.6743034382704,-178.61149743406546,53.345506458426335,414.05050787677544,-441.51057863196894,87.83684919726295
415.4563306396064,332.43419771454387,426.6941497981157,56.33768346956458,107.33989682669653,366.31551224116663,-247.52177623799753,45.20172603605677,367.8058333457076,-469.7240434432289,144.39089183986812
260.1050512822757,194.48505522234183,305.3123391205165,-49.56924565349436,34.31299549242725,291.6075422857079,-307.5468283270542,42.762695152586375,322.4522863621867,-491.8225778470182,199.56720700094348
133.5229774546066,82.57162896320521,206.79264733784768,-135.4059633254235,-21.46348302520645,230.08508691632468,-355.33926542749987,48.21419346964068,279.776556060231,-506.9559113369875,252.87888099676852
42.70726237890115,3.047752309988347,136.67940040928966,-196.53118554218315,-56.06868175068426,184.99647391697428,-388.50763229626335,62.97922217237055,241.05773681251208,-514.4801207687179,303.8299879053104
-8.375294828446012,-40.48049524895114,98.08784182412536,-230.38007305986747,-67.39486806593617,158.08423058295878,-405.7749314875605,87.61756942675778,206.98074151036064,-514.0156512131205,351.91363875742707
-18.96184579898887,-47.31401740720208,91.56285283242755,-236.5776890305766,-55.23884780862922,149.50218660701884,-407.0417555704855,121.80361984105416,177.61272449333296,-505.4910806818148,396.60859184966785
8.609394276572814,-19.56853177125472,115.16115047935205,-216.8627900844213,-21.226802503605118,157.87533807739794,-393.34832482368915,164.38242438546945,152.44475467536566,-489.16323247831747,437.37560693116774
69.26284311613908,38.15489201663124,164.74481779303903,-174.83262473549624,31.416882480896767,180.49467406390528,-366.73899758477535,213.49681312276874,130.49312971371717,-465.6065009844166,473.65604583094455
155.7690992130058,119.29940158959016,234.45329272925346,-115.5369345006851,98.23084957855174,213.625270702403,-330.04257451308683,266.7715453259902,110.44732648092258,-435.6687819574226,504.8758742735895
259.48572753188114,216.02503492329856,317.3030919687783,-44.96446496965436,173.96903014532546,252.8940036741485,-286.5907325237221,321.5349579846495,90.84580852592495,-400.39729144521016,530.4578879678638
371.17767132339867,319.9537346594647,405.85210921602,30.524160214988797,253.09602121596913,293.7150038517784,-239.90382304688112,375.0550935357768,70.25774131521578,-360.9434417784671,549.8436191938122
481.8337035686559,422.91045061608725,492.8603024971444,104.75908914687378,330.27446323911084,331.7078693493105,-193.37679752609753,424.7664791188112,47.44868904534413,-318.4603179820583,562.5242413157152
583.3995118130937,517.5879298511348,571.8819431388438,172.26419102007287,400.79647885790126,363.06629681076356,-149.99735841958577,468.46584913417706,21.511620912689132,-274.0079694223296,568.0774119880192
