t1,t2,t3,t4,t5,t6,t7
159.26025692728206,244.26035197105057,-36.3493774200562,233.26074478766125,-165.16501164505146,226.57169914151348,-215.50900959071973
160.59477979973428,245.51486638196138,-36.601295058545915,237.06054006294738,-171.1643077150159,238.09443117134288,-233.3502241338286
162.1293413143932,247.0068349436677,-36.68520358319884,240.84521789785862,-176.71628322357708,248.9987229473981,-250.09856405614937
163.8723369311198,248.747253042296,-36.599924042903,244.6233410923889,-181.8166772581606,259.26580832202274,-265.6886441276108
165.82873894887214,250.74155324066535,-36.344352494822346,248.3976712703439,-186.459157174196,268.87395336362493,-280.05774686575165
167.99860250479298,252.98819038785135,-35.91836090428093,252.16399853258437,-190.63542828868964,277.79742485711876,-293.1453924873094
170.37576040927237,255.47745319148478,-35.323637477456415,255.91019812295445,-194.33543181257068,286.0056802058017,-304.8930158354411
172.94682337334623,258.19061460738976,-34.56439078379165,259.6156063549599,-197.547611370435,293.46286166793385,-315.24380421182764
175.69058911704835,261.0995197291383,-33.6478477949711,263.25079602022765,-200.25922526716036,300.12766590710595,-324.14274323193047
178.57793942099119,264.1666851324284,-32.584489557862355,266.7778102060655,-202.45668126925653,305.9536396736779,-331.53690541153946
181.57226961886533,267.34594910776013,-31.3879890300893,270.15088396714464,-204.1258732630639,310.8899251395572,-337.37599888111583
184.63045303444034,270.5836705876596,-30.074841949671537,273.3176478968868,-205.25250441856844,314.88244607428607,-341.61317279425344
187.7042974091253,273.820429729234,-28.66371084623411,276.22076960559673,-205.8223886319106,317.87549161853,-344.2060536024121
190.74240622572623,276.9931397053851,-27.1745311503677,278.79995235529657,-205.82172987784284,319.8136213470871,-345.11796471363556
193.69231996871582,280.0374421027625,-25.627453354455994,280.9941786807565,-205.2373863399182,320.6437871736353,-344.31926350761614
196.50278522605166,282.89023173714077,-24.041713174255364,282.74406437539574,-204.05713153007397,320.31754759985625,-341.78871635514525
199.1259864218711,285.4921438605081,-22.434530315763908,283.9941774194342,-202.26992709206837,318.79324018060703,-337.5148257478949
201.51957750414664,287.78983922530404,-20.82013460539619,284.6951786012093,-199.86622112371197,316.03798001369273,-331.49702466773897
203.6483688172599,289.7379400192052,-19.209006099657444,284.80565549943105,-196.838281751555,312.0293653668577,-323.7466618050287
205.48555551903524,291.3005002106348,-17.607394895449943,284.29354739942744,-193.18056901403406,306.75679470372324,-314.28771618886583
207.0134145641204,292.4519337771313,-16.017159346916486,283.1370925955615,-188.8901399608467,300.22232974388993,-303.15719950479314
208.22344278533203,293.17736908373564,-14.435931571309368,281.3252675561862,-183.96707359871914,292.4410734498657,-290.40522664894047
209.11595396379533,293.4724424800522,-12.857589979909164,278.85772550351464,-178.41489523790594,283.4410663804147,-276.0947575264582
209.6991933601701,293.34258447916244,-11.272993257753768,275.7442762855409,-172.24097501012534,273.2627363151273,-260.3010335091702
209.98806031387528,292.8018840647042,-9.670911148004052,272.0039769511959,-165.45687350959696,261.95796169827423,-243.11074849515052
210.00255089092798,291.87163843394796,-8.039075967410014,267.6639212298764,-158.0786088204191,249.58882744970484,-224.62100594087184
209.76604237481385,290.57870596881395,-6.365275279628918,262.7578254277056,-150.12682330206727,236.2261612707784,-204.93811903905635
209.3035402872385,288.95377996622136,-4.638409861994063,257.32450851535054,-141.62683467565705,221.94793997719103,-184.17631155362764
208.63999840187847,287.0296913246446,-2.8494505145383755,251.4063567808841,-132.60856320351408,206.83764971628938,-162.45637244160187
207.7988054320337,284.8398323982372,-0.9922404152639785,245.04785038062974,-123.10633404200996,190.98267287717988,-139.90430945425038
206.80051159055841,282.4167743430898,0.9358954580091847,238.29421275282624,-113.15856023992632,174.4727600887277,-116.650036807941
205.6618467523047,279.79112915140047,2.9337577221989477,231.19022642358195,-102.80731667281958,157.39862995963233,-92.82612117521094
204.3950617208005,276.9906874371849,4.996107752760238,223.77924216704508,-92.09781809691486,139.8507239623575,-68.56659996452437
203.00760661541256,274.03984549480333,7.113731176983663,216.1023942071068,-81.07781547727542,121.91813052413093,-44.005877181059674
201.50214634306965,270.959321048947,9.273722662542724,208.19802299159215,-69.79692411447397,103.68768189609118,-19.277695811643714
199.87690241307462,267.7661465769418,11.459979875248479,200.10129926035336,-58.30589542764896,85.24322014514526,5.4858179694364635
198.1263022718615,264.47392162296825,13.653891165341605,191.84403836726767,-46.65584226040057,66.66502458467363,30.155044388102656
196.24191073253547,261.09330021554223,15.835199015406019,183.45469140035777,-34.897426013897054,48.02939166079347,54.60369750557024
194.21361164003952,257.6326851981368,17.983018481038016,174.95849861429343,-23.080013470871897,29.408358967120172,78.70959103995327
192.03100042771953,254.09909684019652,20.076985819208033,166.37778998949665,-11.250812401448009,10.869566724521572,102.35533834366397
189.6849387983733,250.4991775683098,22.0985065403994,157.73241636373274,0.5460017393171626,-7.523748271524246,125.42897710887124
187.1692110462031,246.8402874820759,24.03206395179565,149.04029175278825,12.270150453567375,-25.71263049254416,147.824504628652
184.48220783352764,243.13163644303802,25.866539085650388,140.3180227221896,23.886083585107304,-43.64216048709871,169.44230602060455
181.62854858093374,239.38538848066403,27.596481471995887,131.58159395829716,35.36374465405072,-61.261094864194064,190.18945650016167
178.62053974799585,235.61766417015434,29.22325878421853,122.84707096929985,46.67922892216299,-78.52140484687851,209.979880187452
175.479355469126,231.84935815122282,30.756003674529424,114.13127208306747,57.81528553352279,-95.37773378718592,228.73435240238044
172.2358218994334,228.1066840933371,32.212270139893874,105.45235400370049,68.76161005898857,-111.78680204966051,246.38033998729182
168.93068987717606,224.42136033075786,33.61831162022706,96.83024986890373,79.51487267996689,-127.70679556537101,262.85168454690813
165.61429441323216,220.83035808387822,35.0089006401023,88.28689785609404,90.07843147210825,-143.09678075939055,278.08814586305874
162.3455255783287,217.37515213443368,36.4266265652586,79.84620360210977,100.46169085743098,-157.91619204210892,292.0348359927198
159.19007388895855,214.1004416467806,37.920634528050556,71.5336922445612,110.6790827841715,-172.12443739343306,304.6415872600899
156.21796309952973,211.05234597195962,39.544804246613815,63.37582620000918,120.74867228447724,-185.68066194259228,315.8623079087105
153.50044152425806,208.27612481661183,41.35541050162994,55.39899226949605,130.69041853703106,-198.54369867285294,325.6543860197402
151.10636514321948,205.81352079332987,43.4083543121456,47.62819454095315,140.52415523433817,-210.6722200400949,333.9782041009432
149.0982659654383,203.69987056895764,45.75610109569878,40.085524933105546,150.26738686536885,-222.02508575770688,340.79682264625853
147.52835081086275,201.96117325851185,48.44450426298781,32.78851727092282,159.9330268095535,-232.5618623078538,346.0758807349212
146.43471217841923,200.61133582906626,51.50972452265861,25.748519167146185,169.52722504607465,-242.24347135651502,349.78374590715555
145.8380483724658,199.6498300533512,54.97547185869476,18.96923443949764,179.04744428846016,-251.03290970596325,351.89192539231834
145.7391804573762,199.0599902367895,58.850795063996515,12.44559374883896,188.48094081211303,-258.89597490321063,352.3757281856522
146.11761724075424,198.8081537332381,63.128621043408316,6.16310034347368,197.8037888672963,-265.80192959607126,351.2151447996874
146.93135759816533,198.84379776460509,67.78520324552778,0.09777076356753156,206.9805557778283,-271.7240446335842,348.3958912061866
148.11803629432376,199.1007594187654,72.78057833394773,-5.783251357175196,215.9646908291504,-276.63997503932154,343.9105477747556
149.59742194670463,199.4995464050499,78.06005754825843,-11.520383152243824,224.69963870305165,-280.5319425578957,337.75971462419636
151.2751727869121,199.95066145296033,83.55670079331686,-17.159625777599572,233.12063258360172,-283.3867208713182,329.953102691787
153.04765719243443,200.3587813221289,89.19464488758689,-22.750015766568296,241.15706878902006,-285.19544176654654,320.5104850659849
154.80756111734763,200.6275603394713,94.89309011889786,-28.34064990199471,248.73531937036927,-285.9532595310297,309.4624449121749
156.44994164746873,200.6647751805009,100.57069784261604,-33.97746986315936,255.78180617134223,-285.65892421249197,296.85087309646343
157.87835064324864,200.38749728619888,106.15012107088785,-39.70001764235384,262.2261424896209,-284.3143205578765,282.72918832314537
159.01064747146918,199.72697432237482,111.56238226585518,-45.53837904250308,268.00414798401755,-281.9240280131216,267.16227298464446
159.78414455964878,198.63292213210048,116.7508277302307,-51.5105202954841,273.0605581315667,-278.49494881907174,250.2261368212107
160.1597802804651,197.0769707637417,121.67442352672376,-57.62019389600914,277.35127887187394,-274.0360376396692,232.00733611461035
160.1250843802478,195.05506730451782,126.3102092130648,-63.855547769068906,280.8450762349404,-268.55814961489693,212.60218727605954
159.69578412303406,192.58870795142812,130.65478700920605,-70.18852168052142,283.5246351067232,-262.0740068050732,192.11581977068138
158.91598628053833,189.72494502707795,134.7247889631651,-76.57506164054158,285.38696607842184,-254.5982681026563,170.6611144426413
157.85695324654083,186.53518486512354,138.55632718113338,-82.95613201594225,286.44318025368193,-246.14767676493187,148.35757012023075
156.61456437772287,183.11285411277652,142.20348713336344,-89.2594604431685,286.7176856056381,-236.74125397966571,125.33013495627365
155.3056115625218,179.57006112124807,145.735967799337,-95.4019154873649,286.2468828910981,-226.40050670919666,101.70803059249143
154.0631186323137,176.03341372314696,149.23600305723028,-101.2923929599376,285.0774535099658,-215.14962306088313,77.62358827452637
153.03089745257955,172.6391747582956,152.79471608540752,-106.83507407747577,283.26433658862476,-203.01563752674946,53.21110772408553
152.35756125243844,169.52794382181975,156.50806400657532,-111.9329161442979,280.86848954772455,-190.02856006763233,28.605742904995846
152.19021138271265,166.83905076769355,160.47252613913997,-116.49124213161869,277.9545177714327,-176.22147537837387,3.9424145021942247
152.66800154949894,164.70483714186184,164.78067931308584,-120.42130680177567,274.5882473308069,-161.6306299160134,-20.645252676673003
153.91576820188175,163.24498974357667,169.51679125825615,-123.6437311105852,270.83430258756215,-146.2955327154265,-45.02596805250048
156.03790129175388,162.56107933609252,174.75255129911392,-126.09171094705916,266.75374011612337,-130.25910027764715,-69.07178652260478
159.11261922695365,162.73144970891684,180.54304900513068,-127.71391877955756,262.40178334180194,-113.56787494309543,-92.65908437757747
163.1868072703242,163.80659920118094,186.9231075446621,-128.47702613533107,257.8256994835316,-96.27233970447756,-115.66948524792303
168.27158003228652,165.80519842331037,193.90407956105417,-128.36778054172436,253.06286191991757,-78.42734048390417,-137.9907149346297
174.3387345301646,168.7108928671043,201.4712184721232,-127.39457294363886,248.13904633354758,-60.09261019464155,-159.51735839970303
181.31826750856297,172.47004474695052,209.58174507728205,-125.58843179425855,243.06701665217142,-41.33336872967686,-180.1514885485512
189.09713514899462,176.9905712207592,218.16373521764763,-123.00337972761135,237.8454651151099,-22.220951231045255,-199.80313562643192
197.51943012951847,182.1420320703284,227.1159553919697,-119.71609010856163,232.45837764411954,-2.8333959497604475,-218.39056875881857
206.38813542245595,187.75710500345235,236.30876599977074,-115.82478612069613,226.87489886616086,16.744094605863452,-235.8403677626039
215.46858214367595,193.63455763119399,245.5861929805148,-111.44733656453815,221.04976850644303,36.41891691953921,-252.08727380338905
224.49368750022052,199.5437797345734,254.76923569407535,-106.71852192261997,214.92439068310316,56.091154365646936,-267.0738212726444
233.17097773484272,205.2308772163444,263.6604309989425,-101.78647248495491,208.4285787288161,75.65408173178847,-280.74976941502905
241.191311689039,210.4262517349753,272.0496314736505,-96.80831738023475,201.4829902176086,94.99515815151429,-293.0713693195114
248.23911756002138,214.85350121873893,279.7208824143439,-91.9451279799293,194.00223058724796,113.99754834833755,-304.0005181273534
254.00384545362212,218.23938210951928,286.46020240327937,-87.35628880237765,185.89856094838444,132.54217023469357,-313.5038657807294
258.1922302769992,220.32448180878953,292.06399231065205,-83.19348000887932,177.08609929989868,150.51021834391992,-321.5519484812868
260.5408634256105,220.8741679176068,296.3477250958588,-79.59450318133264,167.48535830006603,167.7860619136705,-328.1184257231239
260.82849780714986,219.68931812123142,299.1545115520132,-76.67722113778451,157.02792145062642,184.26036920421046,-333.17949335655356
258.8874681892821,216.61629872463809,300.36310240727073,-74.53390801377171,145.66102763206877,199.83327160783034,-336.71353344629733
254.6136046300917,211.5556567730807,299.89488060156094,-73.2263134167968,133.35181553664256,214.4173575478703,-338.7010433996875
247.97405462442686,204.4690235407881,297.7194223332349,-72.78173126616001,120.09097780956256,227.94028103661273,-339.1248635048115
239.0125095048951,195.38379581144412,293.85826186854774,-73.19032900880444,105.89559124829935,240.34678504252454,-337.9706958936477
227.85144846468603,184.39526223581754,288.38658018625097,-74.4039375189366,90.81092401922729,251.59997510310134,-335.2278817413857
214.69116149123258,171.66596839888842,281.4326453651037,-76.33642961780913,74.91107143486668,261.6817310295525,-330.8903800481984
199.80547976226225,157.4222568495235,273.1749549263724,-78.86573114302342,58.29833460663375,270.5922090254195,-324.9578731777179
183.53431615033526,141.9480665624161,263.8371574071771,-81.83741948593111,41.101326219337864,278.3484564695327,-317.43691339359276
166.2732865125431,125.57621914989542,253.68095225593981,-85.06977762419545,23.471859105971916,284.98222969562505,-308.3420220228031
148.46083251009847,108.6775465574919,242.99727454240576,-88.36009366701315,5.580740644882276,290.5371643148341,-297.6966586645604
130.5633890788964,91.64831879822205,232.09615660571154,-91.49193243765535,-12.387345636131343,295.0654921382226,-285.53399115524815
113.05922764867509,74.8965049550578,221.2957177658112,-94.24306056517874,-30.239644166373175,298.6245246213348,-271.89741605769876
96.42165648919253,58.82744357856588,210.91076353078168,-96.393681853748,-47.78155923709005,301.2731283303155,-256.84080195625904
81.10227221491263,43.82950994642706,201.2414779901245,-97.73463523201895,-64.82304149746804,303.0684039430864,-240.4284512437258
67.5149344825895,30.2603500822618,192.56267022378205,-98.07522148767464,-81.18485538062279,304.06274958195013,-222.73479789061787
56.02108442216797,18.434209381477963,185.1139921435059,-97.2503541025592,-96.70446644793863,304.3014462526787,-203.84387676501822
46.916952784036354,8.610822592678225,179.09148664666688,-95.1267699409146,-111.24131102542302,303.82085319697006,-183.84861286782706
40.4231129915093,0.9862574340542238,174.64075685201783,-91.60808327947721,-124.68124202911848,302.6472496296781,-162.8499855029998
36.67673368334047,-4.313978447570051,171.8519745347825,-86.63851802789826,-136.93998206540613,300.79631178249775,-140.95612276197798
35.72678036813715,-7.239343751521567,170.75687276027054,-80.205205001916,-147.96545563370614,298.2731746192049,-118.28137626566279
37.532310616967564,-7.816046360399326,171.32779701270368,-72.33898170835852,-157.73891493249832,295.07299893775297,-94.94541590202307
41.96390451173876,-6.146151231237695,173.47882249805645,-63.113680128093804,-166.274817248911,291.1819482830951,-71.07237073375003
48.80817329704545,-2.4040444002398758,177.06888337493103,-52.64393308405561,-173.61945548677977,286.5784761466669,-46.7900269590968
57.77519486304139,3.1696361130658772,181.90680226806103,-41.08157216844549,-179.84838660965542,281.2348309737126,-22.229078503329415
68.50863483631213,10.27641470272605,187.7580549613647,-28.610730360685135,-185.06274527473906,275.11870208441786,2.4775878473757924
80.59822671348347,18.570475705101813,194.35305503995002,-15.441800841714066,-189.38457122808555,268.1949504894578,27.195601387855845
93.5942041707373,27.67091055949274,201.39669616305488,-1.8044402252744867,-192.95131835810363,260.4273910492796,51.78984530324943
107.02320484206201,37.175314012012535,208.57884592222956,12.06016093218934,-195.90974950075073,251.78061273343508,76.12525908607606
120.40510000474944,46.674268136738576,215.58544596698374,25.90748598589277,-198.40945254953397,242.22183845832072,100.06773661353205
133.270152366959,55.76620199734117,222.10984016256305,39.498097429175544,-200.5962381423638,231.72283241637749,123.48514072134064
145.17586899611925,64.07207758360123,227.8639285599109,52.60593894744144,-202.60569492121624,220.26185932499243,146.24844006277533
155.72290319132847,71.24933374552134,232.58873288904903,65.02622374834102,-204.5571828247243,207.82568633897873,168.23295545183856
164.56937229519315,77.00452359532174,236.06396213133593,76.58260051580082,-206.54853611541202,194.4115957190121,189.31968260754599
171.4430014564329,81.10411082216004,238.1161870357331,87.13330400614363,-208.6517245398618,180.02934748566253,209.39663852258556
176.15057772312088,83.38294863568613,238.6252718707026,96.57602776641097,-210.9096828074952,164.70300030220534,228.36016209547523
178.58430362293853,83.75005160971895,237.52877060709864,104.85130160527416,-213.3344662821258,148.47247074820496,246.1160886681172
178.72477083002002,82.19138307194865,234.82407192369124,111.94421493102317,-215.90682654809567,131.39469134329974,262.58071481880967
176.6404261247372,78.76951388424865,230.56817010770172,117.88439630844971,-218.57722774166098,113.54422114284512,277.68147559222484
172.48356478299078,73.62015520393044,224.87504276973948,122.74423596093408,-221.26824769439207,95.0131732517588,291.357271738766
166.48305037230324,66.94571910502589,217.91072576282363,126.63541711137006,-223.8782322114762,75.91035306168493,303.5584087436722
158.9341137290376,59.00620685364878,209.88628445428114,129.70389933958063,-226.28600168470416,56.35954879936021,314.2461404922088
150.18571726077494,50.107855277663205,201.04898192233745,132.1235679225514,-228.35635200409888,36.496978748125095,323.39184529777634
140.6260749413968,40.59007815503345,191.6720323686503,134.08882325498467,-229.94605098393947,16.46797136571123,330.97589689916316
130.66698724996127,30.81131482532527,182.0433964476439,135.80643050566096,-230.91001072962516,-3.576972418155593,336.98632378587394
120.72768075742819,21.134437781956578,172.45411992510398,137.48697921515623,-231.10731750521353,-23.486520086897727,341.4173729508109
111.21883428229992,11.912373201251654,163.18673527262163,139.33631426405987,-230.40682390148046,-43.112988006191785,344.26810580536016
102.52743080497511,3.4745545486840115,154.50423646662023,141.54729340109245,-228.69205170723458,-62.3166724671314,345.54115269810796
95.00300250125942,-3.8852363491950825,146.6401012816027,144.2922033475611,-225.86521418953745,-80.96974488277972,345.2417379977644
88.94574294317127,-9.919177762736155,139.78977547815023,147.71612849151293,-221.85023810703072,-98.95945624084706,343.3770614261509
84.59685416303189,-14.43351224060659,134.1039538359607,151.93151634714636,-216.59474201336306,-116.19045348419802,339.9560861338446
82.13138518028542,-17.29421123516434,129.68389954288372,157.014125899529,-210.0710008494908,-132.5860877052505,334.9897438721303
81.6537100158256,-18.430084470813313,126.57894229395731,163.00048256687117,-202.2759901541952,-148.08868184992852,328.4915270520904
83.19569270756611,-17.8333317233878,124.78619293787925,169.88690054480708,-193.23065009188446,-162.65881364299673,320.4784009480691
86.71749779778949,-15.557636227319009,124.2524144668902,177.63007296920642,-182.97853539621542,-176.27374745001674,310.9719405956728
92.11092835355231,-11.713985088776809,124.87790035831591,186.1491750039603,-171.5840203030727,-188.92520820716663,299.9995787296221
99.2051089690364,-6.464471423979404,126.52213510704192,195.32937592962213,-159.1302086247253,-200.61672561711967,287.59584468620693
107.77427605976285,-0.014385956846140857,129.0109500527327,205.02661381281115,-145.71666234177525,-211.36078527315658,273.8034793909611
117.54738901893623,7.397055557027002,132.14484068474331,215.07344973160917,-131.45701411172865,-221.17600659516785,258.67432690962306
128.2192304606597,15.506975719138964,135.7080787745736,225.28578665538265,-116.47647835557353,-230.08452997187237,242.2699261362381
139.46261969296188,24.039698166120445,139.47823259197497,235.47020971647245,-100.90923118256545,-238.10974410238148,224.66175406198914
150.94132013138096,32.71780648974071,143.2356996677686,245.43167899634864,-84.89559980113103,-245.2744271278621,205.93110163820967
162.3231798826318,41.27299041956179,146.77285803345248,254.98128317105855,-68.57899377729359,-251.5993195488063,186.16859172354904
173.2930085010989,49.45627034083576,149.9024532969244,263.943743636851,-52.10252709438018,-257.1020997844922,165.47337374353157
183.56466700979263,57.04719910135604,152.4648608906082,272.16434645684666,-35.60532131283367,-261.79669927674837,143.95204994035444
192.89183895867106,63.86165880842783,154.33389673126774,279.5149770157757,-19.218542188998505,-265.6928757018372,121.71740259420086
201.0769642593849,69.75790364416147,155.42089721169842,285.89894360288633,-3.061297233628629,-268.79596026878795,98.88700009503258
207.97786094005428,74.64055133147701,155.67685272856576,291.2543052157216,12.763400613634396,-271.1067064181793,75.5817624005857
213.51163737685405,78.46229863621085,155.09245900877647,295.5554689188872,28.1723298520465,-272.62118922525684,51.92456364710863
217.65561096039707,81.22323141963942,153.69604718150504,298.8128948618523,43.10509806441416,-273.330733374392,28.038941998745035
220.44509705001514,82.96771609940215,151.54946477470963,301.0708421490637,57.52618655291665,-273.22187840038725,4.0479747633066925
221.9681088607189,83.77899283133164,148.7421011259745,302.4032030400592,71.42569406170311,-272.27641891935997,-19.926639072188877
222.35720465520762,83.7717339821945,145.38337503490183,302.9076003050101,84.81854043060272,-270.4715812801445,-43.76526576294976
221.77891918778755,83.08297415166025,141.59412037395944,302.698053891941,97.74200014285177,-267.78041363556093,-67.35079135076586
220.42140437295734,81.86194730121335,137.49740551245878,301.89664683556566,110.251576953131,-264.17247177321974,-90.56886429503241
218.48106038668453,80.25946832508042,133.20939271112232,300.6247235103039,122.4153905282981,-259.61487678958133,-113.3079682652912
216.1490438149427,78.41755681526716,128.83087270989134,298.9942227498513,134.30740665819982,-254.07380220247768,-135.4593859932208
213.5985776921687,76.46000823476878,124.44008857555684,297.09977248673744,145.99998439937465,-247.5164175574714,-156.91712875538738
210.97394828437533,74.48456491368017,120.08738671698069,295.01214333307917,157.55631730356544,-239.91327416352308,-177.57791227364257
208.38195191217307,72.55722502228261,115.7921027664716,292.773573001971,169.0233957433574,-231.2410686771007,-197.3412567225406
205.88635795060296,70.70905807098404,111.54191339040685,290.395335079165,180.42610323681728,-221.48566562627627,-216.10977518238033
203.5056971847045,68.93568424384159,107.29467637949858,287.857744579276,191.76297933945798,-210.64520586071288,-233.78969163537764
201.2143926116749,67.19934237559991,102.98256062918921,285.1125853174504,203.0040415132684,-198.73308079509212,-250.29159838218018
198.94695361768896,65.43324257933115,98.51805850334367,282.08773129939897,214.09087297979806,-185.7805193354975,-265.5314269903202
196.6046878629909,63.5477008026585,93.80129985863138,278.69353900882993,224.93897388125433,-171.83852248802245,-279.4315712192899
194.06417980840274,61.43740804032596,88.7279711877635,274.8304315542932,235.44216354336584,-156.97889544901514,-291.9220700308572
191.18666553769782,58.98911471514825,83.19710033427626,270.3969969204454,245.47863663000732,-141.29417150101725,-302.94173878865917
187.8274146634941,56.089020082329796,77.11800380922381,265.29789217002417,254.91813627633297,-124.89629571287973,-312.4391309426535
183.84431284646354,52.62924599950806,70.41580667782912,259.4508862304141,263.6296271651726,-107.91403447349066,-320.37322282632607
179.10501044189047,48.51293191579556,63.035121242284404,252.79248019544258,271.4888370073222,-90.48919031943679,-326.71374017948546
173.49223970870935,43.657692246908965,54.94168915138519,245.28170265811823,278.38508346313415,-72.77181804529027,-331.4410836358171
166.9071721307074,37.99740114218089,46.122025730142056,236.90186977994267,284.2269051405116,-54.91474360414922,-334.54585651640014
159.27095223295564,31.48248356961365,36.58132723879916,227.66030414328645,288.9461544656482,-37.06776794851052,-336.02804531627066
150.5247698046734,24.079068163756617,26.340085522371226,217.58620151253248,292.50036879053175,-19.371982308903448,-335.8959444301591
140.62898983014693,15.767474504199441,15.429979433987356,206.72700148766023,294.87339593597153,-1.954622437755262,-334.16494594950314
129.5619297093838,6.540551781148778,3.8896653469107605,195.14374188162452,296.07439560542,15.07515426199178,-330.8563286307481
117.31884951829214,-3.5976468463149445,-8.238934542919381,182.90594775897875,296.13545665107404,31.62926829771853,-325.9961757422813
103.91160852680888,-14.632473779265467,-20.913343518410883,170.08661993669756,295.1081543618635,47.642307109731306,-319.6145305077231
89.36925669035283,-26.538360740846628,-34.091895439327246,156.75784478353694,293.05941844947284,63.07164519425547,-311.74486377227635
73.7395990850768,-39.277533655264556,-47.73360732729574,142.9874521813082,290.067091670137,77.89616579220217,-302.42388657630494
57.091525866403536,-52.79795240128037,-61.796632959435414,128.83701025636628,286.21553442103817,92.11376842895844,-291.69169659736235
39.51767420182005,-67.03084929323992,-76.23558642069847,114.36127620046335,281.5915777064856,105.73793334516957,-279.5922078143591
21.136814318100946,-81.88838738778786,-90.99821055881712,99.60903759423971,276.2810525467946,118.79366598021703,-266.1737820927664
2.095256996745311,-97.26204170584052,-106.02199863166605,84.62509621977486,270.3660361079953,131.3131598096922,-251.48996284776692
-17.433415811580563,-113.02230692506433,-121.23143891728405,69.45298629405326,263.9228620262107,143.3314967085537,-235.6002057053231
-37.25088314828496,-129.02024605892387,-136.53652862750542,54.13790161748322,257.02085326822396,154.88265743905478,-218.57050843157117
-57.139248967853646,-145.09121810641918,-151.83309031043933,38.72924980776861,249.7216589259628,165.99605031091707,-200.4738600409279
-76.8689024860613,-161.0608716148181,-167.00522611948054,23.28227070817174,242.07901945304175,176.6936939277784,-181.39045357346114
-96.2087780052481,-176.7531894798489,-181.92997877109536,7.858257138214093,234.13875462316187,186.98811994902493,-161.40763473677913
-114.93833955786572,-192.0000517156783,-196.48395928710016,-7.476903477728546,225.93876955946791,196.88100175248792,-140.61958573086946
-132.86027065283773,-206.65148790706206,-210.5513864049716,-22.655902814459473,217.50890845800535,206.36246986636337,-119.12676697268576
-149.81258813739132,-220.58556293468376,-224.0327024962761,-37.6146529973982,208.87055156686097,215.41104717171055,-97.03515685677155
-165.6787688487215,-233.71671909008057,-236.85272894812806,-52.29786191453472,200.035943028377,223.9941255357295,-74.45533991852622
-180.39451448010067,-246.00141697866164,-248.96723877027114,-66.66476387224361,191.0073455029124,232.06890788897488,-51.50149667071675
-193.95000234984113,-257.4400941449909,-260.3668834979869,-80.69406735498396,181.77622813277767,239.583751495169,-28.29034479271924
-206.38687282143744,-268.0747920729344,-271.07762648273626,-94.38714563249339,172.32279017747516,246.479864247276,-4.940072885737945
-217.7897571895547,-277.98226459037403,-281.1571956464663,-107.76860850136852,162.6161847002552,252.69332120823796,18.430703192966227
-228.27279656605938,-287.2629268395471,-290.6875431509743,-120.88365957633874,152.61581692310796,258.1573788144525,41.70394297861323
-237.96226534965518,-296.02656823170315,-299.76383333394,-133.7920440516499,142.2740360887542,262.8050657207674,64.76313431954753
-246.9770026250527,-304.37625813861973,-308.48100379925313,-146.55888252481074,131.54041102808003,266.5720201142474,87.49419399906125
-255.4087814618069,-312.3922413951901,-316.9193806187618,-159.24320174045639,120.36758187507623,269.39952303019356,109.7863151052951
-263.3049333998146,-320.1177850334009,-325.13110426312704,-171.88543418360086,108.71843006070979,271.2376471411169,131.53275737762146
-270.65544455174006,-327.5488542634271,-333.1291816558206,-184.4954852122441,96.5740355889593,272.0484038637153,152.63157067351017
-277.38633996454234,-334.62915370718764,-340.8807927267469,-197.04309128990312,83.94163539361583,271.8087333182525,172.98623445133438
-283.3605071322007,-341.2514966087027,-348.3060533554724,-209.4520742508549,70.86160600552394,270.51314781898463,192.50619039853865
-288.3862532316753,-347.2657249340485,-355.28281451983486,-221.5997289783919,57.412412988526974,268.1758168906999,211.1072436668521
-292.23295279503515,-352.4925916684635,-361.657337171481,-233.32200072463945,43.712533233541016,264.8318766604142,228.71181252096426
-294.6522504008902,-356.742244605608,-367.2599243243293,-244.4243869571527,29.91857953959134,260.53776381415423,245.24901716437833
-295.4025623880238,-359.83532925300693,-371.92392440222443,-254.69773850889987,16.219229517745624,255.3704166453229,260.6546149969675
-294.27417637121584,-361.62434900758495,-375.5060416467254,-263.9374493000524,2.8250443584414526,249.42525234902865,274.8708088289744
-291.1121416926373,-362.0128406645874,-377.9056724837534,-271.96401903583916,-10.045205566037083,242.81291639112206,287.8459726639097
-285.8343913899324,-360.97015490165825,-379.08106428587246,-278.6427290221069,-22.180590536695462,235.65489896075908,299.53435224331236
-278.4430972974597,-358.5401395499734,-379.0604530484985,-283.9002269878292,-33.394939879259724,228.0782151856542,309.8958010053406
-269.028049042483,-354.84273166831406,-377.9469242013349,-287.736164249093,-43.54291258051009,220.20943875038313,318.8956045472436
-257.7617486299928,-350.0682678542144,-375.91646772234515,-290.2286133130011,-52.53351563114402,212.16845195836274,326.50442858806827
-244.88679810935943,-344.4651058130819,-373.2094583918729,-291.5327257794889,-60.33960468303114,204.0623201256759,332.6983997779278
-230.6969123817579,-338.3218080869518,-370.11647785578185,-291.8728593594268,-67.002336132192,195.97970858300948,337.45930042149354
-215.51342572631273,-331.9455914116105,-366.9599179717819,-291.5290991130427,-72.63010551940448,187.98623442700952,340.7748330710002
-199.65943369884866,-325.63895076574926,-364.07310643475046,-290.81963007734925,-77.39211955925137,180.1210844818461,342.6388943053094
