t1,t2,t3,t4,t5,t6,t7,t8
225.55908486497916,72.84618122210601,-25.967222598518674,60.46611442142166,236.49326844675076,188.99459819338773,-166.10594057562258,-418.63589713611395
197.87813349432358,48.9582555818553,-43.91209612270811,51.99390738885531,229.70781804556697,168.20614368603702,-190.74480250507187,-418.8626654592183
172.4794404163562,27.04883590660772,-60.23151364888609,44.78042354262213,223.43571221356171,147.93057108655893,-213.67250639851574,-416.310834386078
149.83398995831004,7.4967447098946,-74.53228700922658,39.16640651907446,217.91218941786914,128.3221708287076,-234.88804280347233,-411.0191527401579
130.31973373116375,-9.393904220718795,-86.48867317286731,35.422605108633185,213.30855684025417,109.46978292338963,-254.4193070634135,-403.040964322846
114.18056922913745,-23.42759667507459,-95.87659110986614,33.72229411662222,209.716517039899,91.39470428119873,-272.31237225613967,-392.4431672781059
101.49803436827193,-34.541131426700794,-102.59822618857066,34.12347829051227,207.14021462657493,74.05542019942885,-288.6208881326667,-379.3059952595447
92.18005488303339,-42.81353171129318,-106.6935841585474,36.563078290189694,205.49725279797437,57.35890458245651,-303.3966689228745,-363.72349186588156
85.96886583594869,-48.46030658689156,-108.33715634452712,40.86399608618955,204.62890482023442,41.17729900463081,-316.6822603416423,-345.80438235257367
82.46765920155126,-51.81229179438219,-107.81974285398765,46.754401455772,204.31859906102443,25.36796039175381,-328.50592726277074,-325.67294686501367
81.18296293653353,-53.28137747669325,-105.51739192804332,53.8970726447709,204.31665367439527,9.794322638920107,-338.8791427300313,-303.4694882292122
81.57761424557104,-53.317199834305484,-101.85107922384616,61.92537071423661,204.368356552419,-5.655131362644482,-347.7963439776779,-279.3500645128377
83.1277719636955,-52.360073266676736,-97.24193149289017,70.48160832864829,204.2419819365427,-21.05219828111227,-355.2364930330068,-253.4853017331972
85.37692556947141,-50.79589736757451,-92.0673288557438,79.25330871539002,203.75330405217477,-36.42030408831851,-361.16585806747554,-226.05828064031417
87.98035678007079,-48.91843708148889,-86.62303392587208,88.00317506118185,202.78362787595887,-51.73263364027247,-365.54141618317215,-197.26166395323528
90.73489333629956,-46.90331709209682,-81.09563978794165,96.58945072249362,201.28924078770171,-66.91674686296109,-368.3143521179216,-167.29436220505508
93.59082952427028,-44.79647339434877,-75.54824640476274,104.97461286574399,199.30135777357876,-81.8644426340123,-369.43326434204135,-136.35810536146704
96.64525259285678,-42.51791819682377,-69.92058086864735,113.22181824524799,196.91690359666208,-96.4449590836467,-368.84686080348234,-104.65428753141592
100.118357190802,-39.87977729377751,-64.04301723793768,121.47999973528766,194.28165408429143,-110.5193033635194,-366.50610291562697,-72.38139234563685
104.31632845534551,-36.615910575653466,-57.662363850665315,129.9597985618941,191.56817527769272,-123.95360677204586,-362.3659136819862,-39.73320642251021
109.5857817768336,-32.41922751526508,-50.47606345288187,138.9034543499437,188.95153431774045,-136.6298448589638,-356.3866841921441,-6.897911431738349
116.26542306716227,-26.98217947298056,-42.17071970927297,148.55226878807906,186.58585677332104,-148.45292917624133,-348.5358772382431,25.941966704029007
124.64051283311974,-20.035878430755233,-32.460669575332176,159.11528348960434,184.58448816671782,-159.3539204853483,-338.79002821206245,58.60886464129884
134.9049621097972,-11.383802301195573,-21.122635407861615,170.7424082748713,183.00585979155022,-169.28978843798896,-327.1373790231469,90.92892196617235
147.13462232807552,-0.9269791970245365,-8.02322153742977,183.50449481570092,181.84628078628026,-178.24063687440002,-313.5812555689637,122.7303698068948
161.2737682017184,11.321265341233996,6.8629671809761135,197.38189830663163,181.0399210782367,-186.20556215186306,-298.1441269926721,153.84179795722343
177.13514100356895,25.231639603151677,23.445666050002444,212.26204523347224,180.46535263334718,-193.1983032787251,-280.872087856556,184.09053149118827
194.41242946319923,40.56574443222367,41.52171136302901,227.94555963724667,179.9572967004743,-199.24361409660946,-261.8393117151344,213.30133945189374
212.70288339929095,56.99193102525106,60.78720907084045,244.15970065730488,179.32176257329388,-204.3749108274207,-241.15186945479996,241.29568303779175
231.53698683199852,74.10795429734834,80.85736180629092,260.57730223658484,178.35259367607318,-208.63331149890746,-218.95022043495206,267.89168737312764
250.411800984415,91.46788081797693,101.2917489151711,276.839112763754,176.84754834245155,-212.0677750782325,-195.40969498451912,292.90498518473936
268.8246971345945,108.61069592789367,121.62268123107935,292.5773998339877,174.62238444966292,-214.7357404130705,-170.73840775060748,316.1505274473836
286.3046555842687,125.08830752233143,141.3843271563002,307.4388723571823,171.52190983771138,-216.70350606074842,-145.17227157801906,337.4453819717729
302.43899540895086,140.4910806505097,160.1405682664232,321.10531615802,167.42751170850306,-218.04559992417066,-118.96710182720177,356.6124467626898
316.89419056770055,154.46956257648063,177.50991824757887,333.3107679287298,162.26119796637425,-218.84255145403327,-92.38817460868208,373.4848972079263
329.4301973889586,166.751581902122,193.18625719979823,343.85449677442494,155.9865979818028,-219.17676400670004,-65.69797880315186,387.9110770995909
339.90836555449033,177.15435554202674,206.95453577654987,352.6094663556348,148.60763179340978,-219.12653934837746,-39.143223345275054,399.75945001107533
348.29346394980763,185.59156874198626,218.7009519750943,359.52627659327504,140.16564802687785,-218.7586716268558,-12.942372481861511,408.9231682248822
354.65059958706365,192.0755918023488,228.41738197054082,364.632816042851,130.73576402194848,-218.12034762121021,12.724961026061756,415.32380763615356
359.1378574927856,196.7150776121793,236.20006008335716,368.0299977819029,120.42295301509887,-217.23131654550247,37.72555403118433,418.9138689837637
361.99538991449396,199.70818404454315,242.24267163282266,369.88402127067184,109.35816438185056,-216.07739393967265,61.97612284614519,419.67775890351624
363.53150347677854,201.3316352251873,246.82417322130556,370.41562717787235,97.69449133879691,-214.60632572047848,85.44239490805575,417.6311278674368
364.1061091985281,201.925828110593,250.2918143366262,369.8868209716967,85.60317014823353,-212.72686352903645,108.13372277251392,412.8186346260018
364.11178164024346,201.8762492710378,253.04002063655912,368.58556001057,73.2690487343695,-210.31161013473417,130.09377867823738,405.3103993301322
363.95266933148747,201.59161704154755,255.4860185873275,366.80894564189384,60.885127291974875,-207.20381546016642,151.38831683759662,395.1975687064585
364.02162987534155,201.47940844203148,258.04332366949126,364.84554291048283,48.645856227159,-203.2278802568854,172.09130553706837,382.5875188506502
364.67621793931704,201.9197453198493,261.09445579382816,362.95755982854433,36.73906515539521,-198.2029010901835,192.27086967638684,367.599246220032
366.21448997988097,203.23895439042195,264.96445021840395,361.3637378357432,25.33666050061899,-191.95821374939143,211.97643416057764,350.35944054667186
368.85193976460016,205.68442034938664,269.89685906093564,360.2239080795939,14.584524927273037,-184.34960625512582,231.22823839860655,330.99960465561946
372.70116596402215,209.40255455748195,276.0339486233513,359.62622319282013,4.592328917664261,-175.27471374644142,250.01004697854054,309.65440838424735
377.75602320543965,214.42174638385487,283.40266269098333,359.57805199403293,-4.575826237295971,-164.68610026367975,268.2654724566889,286.46126801019864
383.8819651711962,220.6420122395544,291.90763062478703,360.00140416590136,-12.908914300027263,-152.60068531103536,285.89791792832614,261.5609618606998
390.8140266129943,227.83269916495385,301.33206215605173,360.73352671092266,-20.45365126537729,-139.10447577052526,302.77379617901863,235.09895572476754
398.1634203886784,235.63905810485488,311.3468214829554,361.5329942400317,-27.315504743630243,-124.35198673384293,318.72842795379086,207.22703737048246
405.4330904813144,243.5978288511839,321.5273635070025,362.09122816121624,-33.65551327350494,-108.56023208537796,333.5738816008326,178.10485449821783
412.04183418339926,251.16124764357846,331.3776081403915,362.0489658503168,-39.682752556920946,-91.99768035887107,347.10798602885484,147.90100893795585
417.3558723717329,257.728182535026,340.35928945752744,361.01680648565866,-45.642689610839454,-74.96904375240952,359.12380772679177,116.79346580572808
420.7260918625083,262.6804997006907,347.9249014430652,358.59863034441435,-51.80205353703312,-57.79714426687143,369.41899992939574,84.96916763272118
421.52868002465107,265.42232864290963,353.55211072443865,354.4164587568858,-58.43117706169869,-40.80334035358541,377.80457510530107,52.6228767828742
419.20656704719755,265.4196640955622,356.77743657532335,348.135213753966,-65.78499210313663,-24.2880788420389,384.1127922628792,19.955384251761817
413.30900492481385,262.2377280620883,357.22710438420756,339.4858539354233,-74.08397713381598,-8.513060033757768,388.2039679271667,-12.82869555285389
403.52673617515575,255.57370158226843,354.6432355199163,328.28549446432237,-83.49635231272919,6.313711675083496,389.9721036538705,-45.52328383126702
389.7205091592869,245.28278701321685,348.90390486093816,314.4533403453906,-94.12271290768717,20.049038163259013,389.34927221645836,-77.92309097177147
371.9411361578758,231.39603010194276,340.0360312723584,298.02154246602413,-105.98410506955187,32.621222939469874,386.30872443398016,-109.82554309408538
350.4398152649201,214.12886547117876,328.2205207961564,279.1403935440363,-119.01430801529679,44.03216423551589,380.8666782244109,-141.03222557811443
325.66800036697884,193.8799016038609,313.78951889808695,258.07758865366725,-133.05682027961336,54.35501545332238,373.08274152861907,-171.34977057278945
298.26666565477734,171.219993264553,297.2160193347239,235.2115626964886,-147.86677774007717,63.72787391876965,363.0589116120172,-200.5902047805369
269.0453437922292,146.87213354260996,279.09640821116875,211.01917466366018,-163.11777369225103,72.3441642297069,350.93709404828957,-228.57085899179523
238.95180253236842,121.68311922048328,260.1267896120904,186.05823410343493,-178.41331509646955,80.44049588257653,336.8951029264596,-255.11401259491882
209.0336546886017,96.58829682255057,241.0741500640175,160.9455634765879,-193.30243672812034,88.28280405540856,321.141145088342,-280.0464967392259
180.39356794713996,72.57098396067354,222.74358449825968,136.3314683471259,-207.298804969234,96.1515458749209,303.9068586201448,-303.19950284337574
154.14005266728282,50.618385599273026,205.94293846245537,112.8716515698803,-219.90247320537793,104.32664689807302,285.4390691148065,-324.40883472729024
131.33605420640654,31.675990617929656,191.44632856139611,91.19775881188862,-230.62330126215966,113.07279955516643,265.99054157388537,-343.51580158226426
112.94775364499301,16.60253959082874,179.9580871566585,71.88787464748802,-239.00492643798418,122.62562847289465,245.81013099056864,-360.3688774934417
99.79607407381751,6.127693770027307,172.07873162392005,55.43838720092246,-244.64808304283596,133.17917041470403,225.13285494367875,-374.8261574384418
92.51338181390047,0.81449683659622,168.27456883174847,42.23868509046439,-247.23202473564984,144.87507251932226,204.17050706362647,-386.758529712387
91.50774505034649,1.028591643467749,168.85249314276882,32.55012133658951,-246.53282479645858,157.79388541807245,183.10347977796272,-396.05337395551663
96.93685173897141,6.915921820046506,173.94140207609206,26.490555932363325,-242.43742712054913,171.948804444781,162.07444974683187,-402.618497565709
108.69328790201291,18.390306333183645,183.4814236638537,24.025561136801038,-234.95250244874018,187.2821763669387,141.18448844399754,-406.3859560725732
126.40234267850556,35.131827148797726,197.22181902107667,24.967042897279416,-224.20742808712805,203.6650264195657,120.49199297346003,-407.3153769640584
149.4328589793162,56.59643154165781,214.7280011962855,28.979614402388016,-210.45104208861366,220.89976216207936,100.01460099902913,-405.3964281870781
176.92092489093477,82.03654969753481,235.39761930184545,35.594583846847684,-194.04220108626046,238.7260761461,79.73398364180073,-400.6501419007003
207.80545048098804,110.53190436061865,258.4851297139999,44.23092880969788,-175.43456342383982,256.82990634417246,59.60313555479961,-393.1289134571626
240.8739546752214,141.02908872714863,283.1337563786625,54.2221698417878,-155.1563911601255,274.85513628868904,39.555539814282994,-382.9151308995108
274.81625601805024,172.38795952260497,308.4132751144542,64.84766979861107,-133.7864826166903,292.4175441942473,19.51541122566568,-370.1185329765489
308.2832722115862,203.43247791295454,333.36168393647404,75.36660890176219,-111.92758411734432,309.1203604775065,-0.5918601128900756,-354.872523914781
339.9478269635005,233.00336573530438,357.028575647823,85.05274137680445,-90.17876748903362,324.57068158763934,-20.829922165178697,-337.32977306985373
368.5642625275439,260.009849165137,378.51793034797413,93.22803544297994,-69.10829169259824,338.3959253691048,-41.24307037550042,-317.6574841772258
393.02376671210277,283.47784153214764,397.0280995646115,99.29342696896401,-49.22839617219225,350.2595037853515,-61.84979768217775,-296.0327262695229
412.40262920575327,302.5921612019642,411.88695147840497,102.75515810302711,-30.97331259991637,359.8749315527809,-82.63858961278925,-272.6381781125847
426.001112292056,316.73076518601613,422.5804667433432,103.24549665825887,-14.681549449915195,367.0176782793952,-103.566019455264,-247.6585588776956
433.371211547492,325.48946988662334,428.77348603525746,100.53700668932974,-0.5832226264911071,371.5341981115222,-124.55697407398081,-221.27791345139255
434.3322422585311,328.6961862879012,430.32177775118754,94.54993225372225,11.207101458306923,373.34772396470333,-145.50666913431368,-193.6778075449677
428.973865426371,326.4142753899418,427.2750802120372,85.35263511800126,20.69189421140186,372.4605819606984,-166.28401017711218,-165.03638161670443
417.64681624400316,318.93519085022024,419.87124307015864,73.15536957718722,27.986622671857305,368.9529550246127,-186.73582779652455,-135.5281269116674
400.9421796611215,306.7610861616405,408.5220191536106,58.29796752639375,33.31057755988731,362.9781932984589,-206.69155422010408,-105.32419062555209
