t1,t2,t3,t4,t5
122.55902493714535,132.45658179872788,-91.99871540031684,188.2988476485607,-181.26765184424656
120.63341229290567,126.8526530496912,-92.5162438596352,182.67007562169564,-173.12889955345014
118.5563738973726,121.30123676465641,-93.07062620312811,176.66378673023755,-164.55574869155055
116.4764657012743,115.83194481404387,-93.6201588058546,170.29847770535775,-155.55586576752933
114.5263078125185,110.46536099710752,-94.12414630631568,163.59285651394717,-146.1386249264258
112.81868824788978,105.21442814108573,-94.54342388055082,156.56588607104527,-136.31550537087972
111.44421914413066,100.0857383717528,-94.84074412772664,149.23687259500943,-126.10039543521921
110.47044764085138,95.08064064408698,-94.98104946681158,141.62557230391903,-115.50979612091794
109.94224015117823,90.19613825375117,-94.93164906638872,133.7522928117301,-104.56292353065751
109.8832035996407,85.4255936700496,-94.66231608784659,125.63797031373868,-93.28171546274756
110.2978797368819,80.75928599355952,-94.14531776142863,117.30420948453754,-81.69075214077579
111.1744455799263,76.18487863665675,-93.35538850377995,108.77327903286248,-69.81710448247797
112.48766945005733,71.6878547843672,-92.26965544357702,100.0680613187367,-57.690125414000896
114.20190230062002,67.25197011652628,-90.8675264397696,91.21195882388974,-45.34120057855377
116.27392239055436,62.859760285473214,-89.1305527033899,82.22876331223256,-32.803474523968276
118.65549285648987,58.49312794478843,-87.04228098965442,73.14249518916469,-20.111567287729105
121.29553239540942,54.13402265132997,-84.5881134194191,63.97722101644668,-7.301294460105357
124.14183634161773,49.76521740699956,-81.75519570541562,54.756856637194716,5.59059847660554
127.14231738256632,45.3711776662778,-78.53235633106708,45.504962250567274,18.526679258054585
130.24576158053276,40.93901138486686,-74.91011957033695,36.24453439496129,31.46904371826803
133.40211670221862,36.45948096928405,-70.88081375376183,26.997798467094935,44.37949930475187
136.56234717156258,31.92804878292202,-66.4387925876954,17.786004376963696,57.219716498353925
139.6779046537634,27.34591657035658,-61.58078143930373,8.629227393668568,69.95134962844132
142.69987681446617,22.721005817718705,-56.30635225557249,-0.45382372981439545,82.53613058583521
145.5778904480658,18.068811487945027,-50.61852029871062,-9.445988640227448,94.93594072951193
148.25885978060015,13.413047396537145,-44.52444346932815,-18.33182341108477,107.11286784816166
150.6856865523451,8.785990140545032,-38.03619122919882,-27.097749302737647,119.02925635264212
152.79603492557504,4.228422972534034,-31.171535907774995,-35.73217510165449,130.64775989697316
154.52131993210762,-0.21091539251104052,-23.954705683591875,-44.22558418960686,141.9314062850276
155.7860607942742,-4.476456258738224,-16.417027272185635,-52.57057612706613,152.84368472299928
156.50775698998683,-8.507549708420186,-8.597379034018257,-60.76185179568719,163.34866511192092
156.59744186014402,-12.240840239262909,-0.5423735973709114,-68.79613132177174,173.41115802328915
155.96105226640066,-15.613213832477271,7.693805248259849,-76.67199534628021,182.9969221640177
154.50172017449304,-18.56519249332402,16.049972574893157,-84.3896428923136,192.07292345456005
152.1230410948631,-21.04458136456109,24.458957631628813,-91.95056316971508,200.60764632352078
148.73330495111819,-23.010109608594668,32.84907194592798,-99.3571240611792,208.57145356117343
144.25058954059887,-24.4347602604851,41.146000632334605,-106.61208649156055,215.93698627867428
138.60852054700402,-25.30846681430038,49.27504718384047,-113.71806094102524,222.67959050679084
131.76240321030483,-25.639873766476093,57.163622946528406,-120.67692939665827,228.77775215631502
123.69533984801691,-25.456918615645733,64.74383924002332,-127.48926228348111,234.21351794172864
114.42387650940165,-24.8060916654227,71.95503744463304,-134.1537645462425,238.9728769539146
104.00268317678977,-23.75035820037902,78.74608433468582,-140.6667872717096,243.04607633312554
92.52777534539298,-22.365869609414894,85.07726898389643,-147.02194040045737,246.42784531077064
80.13783708111566,-20.73772586653194,90.92166405550552,-153.20983780047274,249.1175049577416
67.01330806505698,-18.95516049221238,96.26585611095774,-159.2179982613476,251.1189462758146
53.37304469807659,-17.10658279334917,101.11000224355419,-165.03091526094565,252.44046652643485
39.46854668078655,-15.274919790313845,105.4672275444327,-170.63029555503715,253.09446239425804
25.57593874078725,-13.533650326177757,109.36243240776606,-175.99545303785536,253.0969880154085
11.986091891968243,-11.943825224255754,112.83062352857537,-181.10383146972742,252.46719521764362
-1.0065616448310024,-10.552237480618906,115.91491217420798,-185.9316191767014,251.2266816440146
-13.115840390225394,-9.390767802993128,118.66433491596429,-190.4544121240024,249.39877895928362
-24.075506680581853,-8.476805922000501,121.13164547158414,-194.64787985340064,247.0078174390898
-33.65009568727595,-7.814554904425073,123.3712045321299,-198.4883920330393,244.0784045373032
-41.644202393098105,-7.396973895707557,125.4370625920848,-201.9535714365586,240.6347534350738
-47.909674321587595,-7.208104523774125,127.38129519153269,-205.02275094856836,236.70009331384162
-52.35032761992213,-7.22554950549819,129.25261678716961,-207.67732598122538,232.29618664638667
-54.9239990326585,-7.422915565925461,131.09527350809563,-209.90100741900528,227.44297084268354
-55.64194585687463,-7.77208235855022,132.94819893680727,-211.67999179284436,222.15833290453702
-54.56579070577726,-8.245203239328053,134.84441090759717,-213.00307305017054,216.45801712813875
-51.80236176739785,-8.816376355159639,136.81062905511823,-213.8617228968784,210.35565806178178
-47.496891106820335,-9.462945212775223,138.86709896168594,-214.2501639460315,203.86292444453005
-41.82509794178897,-10.166400822744393,141.027615313865,-214.1654524257462,196.9897550977303
-34.9847007336733,-10.9128687673986,143.29974014777102,-213.6075763908915,189.7446648867674
-27.18687605721172,-11.693179480107851,145.68521103812697,-212.5795632268871,182.13509789267607
-18.648121621563334,-12.502541228659126,148.18052764516628,-211.08757892285138,174.16780564553915
-9.582895544189142,-13.339861781254385,150.77769461936163,-209.14099315712375,165.84923036613108
-0.1973046228505666,-14.206792481932464,153.46508680855538,-206.752380206808,157.18587625809684
9.31598909826036,-15.106591932546035,156.2283917511316,-203.93742684074968,148.18465558214314
18.781573168954864,-16.042920477364174,159.05157701373207,-200.71472460368625,138.85320013241358
28.04381862295937,-17.01867796339775,161.91782764646888,-197.10543436095753,129.20013247511872
36.96823296934161,-18.034985368094425,164.81040236819365,-193.13282413193957,119.23529462100063
45.44177678411141,-19.09038821099737,167.71336543512177,-188.82169522304193,108.96993448799515
53.3723242546824,-20.180330596982472,170.61216300643514,-184.1977245563531,98.41685245692274
60.68746611189841,-21.29691851424591,173.4940262612319,-179.28676119826167,87.59051150311579
67.3328555839524,-22.428964467336897,176.34819658105505,-174.11412120988825,76.50711484829012
73.27028691701038,-23.5622861381447,179.1659791790463,-168.70392644941737,65.18465492919894
78.47567460759383,-24.68022114596195,181.94063960899848,-163.07852985841959,53.64293687783821
82.9370728909777,-25.764317853104497,184.66716228173266,-157.25806261816658,41.90357883382725
86.65284227541869,-26.795166756986966,187.34189173394515,-151.2601283468601,29.989990451524392
89.63003585239748,-27.753345618873997,189.96207668912132,-145.09965745372583,17.927330099352563
91.88304530048356,-28.620461095336275,192.52533494192326,-138.7889221740117,5.742440624743923
93.43251711734511,-29.38027747366648,195.02905486794648,-132.33770090123832,-6.53623671813375
94.30452540891335,-30.01992695768751,197.4697478774205,-125.7535702304198,-18.878770453319067
94.52996978582769,-30.53119435180814,199.84236612503636,-119.04229537502724,-31.25386892339651
94.14415624820943,-30.911861286798693,202.13960168439732,-112.2082847625955,-43.62903104230983
93.18651543506888,-31.167081404163014,204.35118729430326,-105.25507279048193,-55.9707154791608
91.70041565562322,-31.31073892728561,206.46322447104666,-98.18579580674182,-68.2445247389057
89.7330364083069,-31.366720184771353,208.45757175922122,-91.0036300215836,-80.4153994030447
87.33527970585098,-31.370002917943808,210.31133342289698,-83.71216573412163,-92.44781681446612
84.56170904791927,-31.367444231775828,211.99649601728285,-76.31569934555804,-104.30598790181156
81.47051664181029,-31.418128096899103,213.47976592921822,-68.81943243154537,-115.95404578129525
78.12352585264645,-31.59312120694576,214.722663929862,-61.229574961551975,-127.35622034528339
74.58623570928432,-31.97448595116216,215.6819318064855,-53.55335691790844,-138.47699428516552
70.92790632550947,-32.653415520073935,216.31030005117248,-45.79895850285811,-149.28123786548326
67.22166831985761,-33.727392450053785,216.55765338031043,-37.97537337838586,-159.73432214992175
63.54461729149314,-35.29633071372088,216.37261186700772,-30.092221680968784,-169.80221307729272
59.977829331806745,-37.45774315908993,215.70451951780362,-22.1595298153796,-179.45155152258909
56.60621005911306,-40.30107810800048,214.50579972387857,-14.187492406871137,-188.6497269250658
53.518073313810525,-43.90148498722857,212.73459951431815,-6.186228655088129,-197.36495387026662
50.804342086519846,-48.313388708858156,210.35760423329273,1.8344587337130562,-205.5663618440182
48.55727813702145,-53.56436207245352,207.35286442568088,9.865318123362329,-213.22410797264308
46.868680644867425,-59.64986784325734,203.7124414903837,17.897876774614417,-220.30952078587305
45.827547549977474,-66.52947946205632,199.44465281152668,25.92466393277074,-226.79527991499322
45.51726171774213,-74.12516520673276,194.57568557041753,33.939431447803926,-232.65563239042652
46.01243972751573,-82.32212333320021,189.15035586749724,41.93737209632696,-237.86664124840755
47.375653041691834,-90.97248136267375,183.23181966873062,49.915331318583476,-242.40645707901663
49.65428727016439,-99.90192780440852,176.90009615719583,57.87200170343506,-246.2555986325268
52.87783359787673,-108.91904769516655,170.24934156023426,65.80808209675067,-249.3972253405131
57.0558985883424,-117.82681450182403,163.38390870748214,73.72637586675933,-251.81738319332464
62.177170970272556,-126.43538939154338,156.4133375811286,81.63179703572534,-253.5052062255623
68.20949949566717,-134.5751382620748,149.44653517572547,89.53125010056172,-254.45305897621498
75.10112393595269,-142.10863884968563,142.58550715759748,97.43335063312452,-254.65661044440307
82.78297662653763,-148.94044699973273,135.91908622064977,105.34795997269993,-254.11483665345304
91.17185269266228,-155.02353900176706,129.51715043396015,113.28551870196968,-252.82995609723807
100.17415123602053,-160.36164097169257,123.42582944767304,121.2561796371537,-250.80730906280897
109.68983211319836,-165.00706910615105,117.66415148327272,129.26876055754775,-248.05519710759705
119.61622223219523,-169.05418823917074,112.2224893822189,137.32955802889768,-244.5847020048556
129.85134257947408,-172.62908818848115,107.06302560987098,145.44108419325858,-240.40950376833464
140.29650567727623,-175.87651060529055,102.12228603498123,153.60080589558146,-235.5457148518054
150.85803961798348,-178.94537208575946,97.31560751038914,161.79997771781157,-230.01174265156732
161.44811214006376,-181.9743771800388,92.54322476715568,170.02266554362683,-223.8281857614824
171.9847386937677,-185.07917691196968,87.69750836388769,178.24505400050379,-217.01776204180462
182.39114693139513,-188.34231171952598,82.67077553135539,186.43511917689221,-209.6052595636967
192.59472635610135,-191.8068162329521,77.36304291573886,194.55272794923164,-201.6174959011697
202.5258120164315,-195.47391154686753,71.68910076651176,202.5501984942905,-193.08326784723067
212.11653735545505,-199.30473420318677,65.58436050614159,210.37332524195082,-184.0332728730385
221.29995077794942,-203.2256154798488,59.009052686336716,217.9628382722847,-174.49998557775524
230.0095333063351,-207.1360846280844,51.95051461513163,225.25623483092747,-164.51747666875664
238.17919167325516,-210.91856164710504,44.423486941125965,232.1898920128254,-154.12116804423874
245.74374183446398,-214.44864254351629,36.46851548954113,238.70134718912607,-143.34752451454864
252.63984891701995,-217.60495381033166,28.148709575866032,244.73161829808492,-132.23368972870594
258.8073543946776,-220.2777356428146,19.54522588139995,250.22743083117035,-120.8170801657175
264.1908999098602,-222.37556598192833,10.751918536025322,255.14322255409826,-109.13495596206411
268.74174725032555,-223.82991662247258,1.869618559312137,259.4428102402329,-97.2239904503721
272.41969175363755,-224.59749837706812,-6.999517342864571,263.1006237719584,-85.11986139076976
275.19496783958647,-224.6605734916215,-15.757209067340483,266.10244012223893,-72.85688602023775
277.0500472106224,-224.02557095565305,-24.313513048499164,268.44558081649143,-60.46771944479289
277.98123069115104,-222.7204274010211,-32.590345347965325,270.13856916797323,-47.983131903291586
277.99993356370175,-220.791097330526,-40.52397295804799,271.2002755739602,-35.43187546217584
277.13356303057617,-218.2976439217461,-48.066468404404276,271.6586083485322,-22.84064520181984
275.4258876359678,-215.3102525309642,-55.18619614403712,271.548832178797,-10.234134352816682
272.9368051700066,-211.9054211755797,-61.86745231232565,270.9116149787619,2.364822486662252
269.74143057231333,-208.16249176038724,-68.10941147670665,269.79091580475506,14.935028657627775
265.9284506110387,-204.16060499698807,-73.92454711835568,268.23183119344503,27.456641775905755
261.59772818935727,-199.9760986698298,-79.33669016729662,266.2785148496764,39.91084448888178
256.8571848773913,-195.68032644658285,-84.3788764164812,263.9722765218789,52.279488813886594
251.81904278367145,-191.33785230520033,-89.09111337988531,261.3499509924561,64.54473382555884
