q1,q2,q3,q4,qd1,qd2,qd3,qd4,qdd1,qdd2,qdd3,qdd4
-0.2293085631204367,0.44639671383261703,-0.6396952953002394,0.7989029548336167,-0.9733537809448529,1.7896703315185627,-2.3058858086506917,2.405839791035525,0.2293085631204367,-1.7855868553304681,5.757257657702154,-12.782447277337868
-0.23903241578459014,0.46420649131175123,-0.6624673488756148,0.8223204536666028,-0.9710115880895464,1.7714540168167312,-2.247272370021807,2.276098667392264,0.23903241578459014,-1.856825965247005,5.962206139880533,-13.157127258665644
-0.24873235584235526,0.4818305180933319,-0.6846429880281851,0.8444218888901216,-0.9685722560331325,1.752528860628448,-2.1866357288068228,2.142714814671291,0.24873235584235526,-1.9273220723733275,6.161786892253666,-13.510750222241946
-0.25840741291969505,0.4992617419811152,-0.7062022481950965,0.8651718887771316,-0.9660360288043869,1.7329024357926008,-2.1240304757224466,2.0059017039518583,0.25840741291969505,-1.997046967924461,6.3558202337558685,-13.842750220434105
-0.26805661913185924,0.5164931879283251,-0.7271257197349166,0.8845372444738168,-0.963403160125395,1.7125825957583896,-2.0595129738119677,1.8658782945890864,0.26805661913185924,-2.0659727517133004,6.544131477614249,-14.152595911581068
-0.277679009180183,0.5335179608286452,-0.7473945654019523,0.9024869631478637,-0.9606739133861769,1.6915774714428473,-1.9931413077021514,1.7228686837859537,0.277679009180183,-2.134071843314581,6.726551088617571,-14.43979141036582
-0.28727362044868243,0.5503292482753219,-0.7669905373053492,0.9189923175902733,-0.9578485616183313,1.6698954679772253,-1.9249752313098645,1.5771017479417528,0.28727362044868243,-2.2013169931012877,6.902914835748143,-14.703877081444373
-0.2968394931003261,0.5669203232870785,-0.785895993337456,0.9340268921911019,-0.9549273874677286,1.6475452613437658,-1.8550761140463212,1.4288107763525955,0.2968394931003261,-2.267681293148314,7.073063940037104,-14.94443027505763
-0.30637567017308376,0.5832845469999418,-0.8040939130569482,0.9475666252157556,-0.9519106831662274,1.6245357949039751,-1.783506885566435,1.2782330978485814,0.30637567017308376,-2.3331381879997672,7.236845217512534,-15.16106600345209
-0.31588119767563294,0.599415371323715,-0.8215679130121671,0.9595898473139898,-0.9487987505024486,1.6008762758200308,-1.7103319791138472,1.1256097009668224,0.31588119767563294,-2.39766148529486,7.394111217109504,-15.353437557023836
-0.3253551246828226,0.6153063415622206,-0.8383022614910368,0.9700773162001549,-0.9455919007915756,1.5765761713704998,-1.635617273512089,0.9711848482665265,0.3253551246828226,-2.4612253662488826,7.544720353419331,-15.521237059202479
-0.33479650343077577,0.6309510989960802,-0.8542818926841758,0.9790122474490291,-0.9422904548442198,1.5516452051621061,-1.5594300338545108,0.8152056854051091,0.33479650343077577,-2.5238043959843206,7.688537034157582,-15.664195959184466
-0.34420438941172987,0.6463433834271797,-0.869492420248588,0.9863803413580915,-0.9388947429343175,1.5260933532387928,-1.4818388509457687,0.657921845599246,0.34420438941172987,-2.5853735337087187,7.825431782237292,-15.782085461729464
-0.35357784146849797,0.6614770356836234,-0.8839201502595194,0.9921698058331212,-0.9354051047660996,1.499930840089911,-1.4029135795503218,0.4995850501056518,0.35357784146849797,-2.6459081427344935,7.955281352335675,-15.87471689332994
-0.36291592188864785,0.6763460000843491,-0.8975520935390546,0.9963713752606015,-0.9318218894400973,1.4731681345588514,-1.322725275502416,0.34044870535921257,0.36291592188864785,-2.7053840003373963,8.077968841851492,-15.941942004169624
-0.3722176964982835,0.6909443268622469,-0.9103759773501218,0.9989783253366384,-0.928145455418229,1.4458159456540467,-1.2413461317353416,0.18076749741501147,0.3722176964982835,-2.7637773074489878,8.193383796151096,-15.983653205386215
-0.3814822347555256,0.7052661745449803,-0.9223802564455985,0.9999864838287283,-0.9243761704879296,1.41788521826372,-1.1588494132863714,0.020796984341514745,0.3814822347555256,-2.8210646981799212,8.301422308010387,-15.999783741259654
-0.39070860984357575,0.719305812292391,-0.9335541234623634,0.9993942372531027,-0.9205144117253681,1.389387128776402,-1.0753093913370997,-0.13920681278093147,0.39070860984357575,-2.877223249169564,8.40198711116127,-15.990307796049644
-0.39989589876346066,0.7330576221897164,-0.9438875186511252,0.9972025334569932,-0.9165605654577138,1.360333080608656,-0.9908012763473792,-0.29898781960352744,0.39989589876346066,-2.9322304887588655,8.494987667860126,-15.95524053531189
-0.40904318242634224,0.7465161014955396,-0.9533711389331168,0.9934148801016737,-0.9125150272245001,1.3307346996421205,-0.9054011503440593,-0.4582903183367908,0.40904318242634224,-2.9860644059821584,8.58034025039805,-15.894638081626779
-0.41814954574548824,0.7596758648437328,-0.9619964462755979,0.9880373390486994,-0.9083782017380436,1.3006038295713673,-0.8191858984248238,-0.6168593570085875,0.41814954574548824,-3.0387034593749314,8.657968016480382,-15.80859742477919
-0.42721407772779124,0.7725316463983549,-0.9697556753785667,0.9810785166583521,-0.9041505028429685,1.269952527164771,-0.7322331395392732,-0.7744411574956235,0.42721407772779124,-3.0901265855934197,8.7278010784071,-15.697256266533634
-0.43623587156492916,0.7850783019607963,-0.9766418406658284,0.9725495500157765,-0.8998323534747941,1.2387930574399466,-0.6446211566088761,-0.9307835216771783,0.43623587156492916,-3.1403132078431852,8.789776565992454,-15.560792800252424
-0.44521402472405586,0.7973108110281761,-0.9826487425740288,0.9624640891069114,-0.8954241856176366,1.2071378887560311,-0.5564288260497667,-1.085636235059264,0.44521402472405586,-3.1892432441127045,8.84383868316626,-15.399425425710582
-0.45414763903811584,0.809224278802316,-0.9877709731340987,0.9508382749726634,-0.8909264402609821,1.174999687824421,-0.46773554676060464,-1.2387514672250264,0.45414763903811584,-3.236897115209264,8.889938758206888,-15.213412399562614
-0.46303582079567,0.8208139381483419,-0.9920039208399946,0.937690713876383,-0.886339567355582,1.1423913146403206,-0.378621168640504,-1.38988416846872,0.46303582079567,-3.2832557525933677,8.92803528755995,-15.003051422022128
-0.47187768083032783,0.8320751515022724,-0.995343774800408,0.923042447525871,-0.881664025768428,1.109325817336765,-0.289165920700679,-1.5387924619802362,0.47187768083032783,-3.3283006060090896,8.958093973203672,-14.768679160413935
-0.48067233460967296,0.8430034127266907,-0.9977875281696773,0.906916919397704,-0.8769002832368608,1.0758164269635462,-0.19945033883503213,-1.6852380309507775,0.48067233460967296,-3.3720136509067626,8.980087753527096,-14.510670710363264
-0.4894189023237769,0.8535943489138931,-0.9993329808548375,0.8893399372176286,-0.8720488163217638,1.0418765521927573,-0.10955519331399206,-1.8289864999818648,0.4894189023237769,-3.4143773956555723,8.993996827693538,-14.229438995482058
-0.49811650897318877,0.8638437221356626,-0.9999787414963389,0.870339631657232,-0.867110110359903,1.0075197739534527,-0.019561416067979637,-1.9698078101855672,0.49811650897318877,-3.4553748885426505,8.99980867346705,-13.925434106515713
-0.506764284456495,0.8737474311390918,-0.9997242287206837,0.8499464113128157,-0.8620846594153596,0.9727598399971865,0.07044997217534679,-2.1074765873772963,0.506764284456495,-3.4949897245563672,8.997518058486152,-13.59914258100505
-0.5153613636573385,0.8833015129876568,-0.9985696716638295,0.8281929140387192,-0.8569729662301189,0.9376106593969938,0.16039793483310869,-2.2417725027702686,0.5153613636573385,-3.533206051950627,8.987127044974466,-13.251086624619507
-0.5239068865309889,0.892502144647001,-0.9965161097648989,0.8051139547127689,-0.8517755421737616,0.9020862969816219,0.2502014924241804,-2.37248062559597,0.5239068865309889,-3.570008578588004,8.96864498788409,-12.881823275404303
-0.5323999981903563,0.901345644514683,-0.993565391830385,0.7807464695176799,-0.8464929071923217,0.8662009677076344,0.3397797954740727,-2.4993917670847154,0.5323999981903563,-3.605382578058732,8.942088526473464,-12.491943512282878
-0.5408398489915375,0.9098284738933837,-0.9897201743696782,0.7551294568273372,-0.8411255897562568,0.8299690309712437,0.42905219730341077,-2.622302815257309,0.5408398489915375,-3.639313895573535,8.907481569327103,-12.082071309237396
-0.5492255946187898,0.917947238406879,-0.9849839192034348,0.7283039147928265,-0.8356741268075952,0.7934049848625468,0.5179383266333687,-2.7410170599905235,0.5492255946187898,-3.671788953627516,8.864855272830912,-11.652862636685224
-0.5575563961690169,0.9256986893583096,-0.9793608903469243,0.7003127757278355,-0.8301390637062072,0.756523460364073,0.6063581599433765,-2.855344507837538,0.5575563961690169,-3.7027947574332383,8.814248013122318,-11.205004411645367
-0.5658314202356824,0.9330797250301275,-0.9728561501711654,0.6712008373986588,-0.8245209541752536,0.7193392154962823,0.6942320935157414,-2.965102186098386,0.5658314202356824,-3.73231890012051,8.755705351540488,-10.73921339837854
-0.5740498389921748,0.9400873919252296,-0.9654755548453234,0.6410146913286889,-0.8188203602457979,0.6818671294122328,0.7814810151021161,-3.0701144356542427,0.5740498389921748,-3.7603495677009184,8.689279993607911,-10.256235061259023
-0.582210830274643,0.946718885948809,-0.9572257490644223,0.6098026482320258,-0.8130378522005668,0.6441221964436431,0.8680263751479571,-3.1702131920972336,0.582210830274643,-3.786875543795236,8.6150317415798,-9.756842371712413
-0.5903135776642218,0.9529715535303837,-0.9481141600672028,0.5776146606958047,-0.8071740085169162,0.6061195201010673,0.9537902575097746,-3.265238254704904,0.5903135776642218,-3.8118862141215346,8.533027440604826,-9.241834571132875
-0.5983572705687282,0.9588428926856328,-0.9381489909494094,0.5445022432346545,-0.801229415808944,0.5678743070301671,1.0386954496027432,-3.3550375428300154,0.5983572705687282,-3.8353715707425313,8.443340918544685,-8.712035891754471
-0.6063411043037304,0.9643305540175401,-0.9273392132786181,0.5105183898455837,-0.7952046687688225,0.5294018609269306,1.1226655119144533,-3.4394673392942057,0.6063411043037304,-3.8573222160701603,8.346052919507564,-8.16829423752934
-0.6142642801730699,0.9694323416565137,-0.9156945590171929,0.47571748919487905,-0.7891003701072888,0.490717576413841,1.2056248468229156,-3.518392520397052,0.6142642801730699,-3.877729366626055,8.241251031154736,-7.611479827118065
-0.6221260055487399,0.974146214139041,-0.9032255117606934,0.4401552375731284,-0.782917130493368,0.45183693287987725,1.2874987666563802,-3.5916867721714105,0.6221260055487399,-3.896584856556164,8.129029605846242,-7.042483801170055
-0.6299254939502015,0.9784702852245875,-0.8899432972995341,0.4038885497572911,-0.7766555684932637,0.4127754882863785,1.3682135609343655,-3.6592327925398838,0.6299254939502015,-3.91388114089835,8.009489675695807,-6.462216796116658
-0.6376619651230409,0.9824028246503563,-0.8758598735125342,0.3669754679228707,-0.7703163105084961,0.3735488729416873,1.4476965627283456,-3.7209224790479904,0.6376619651230409,-3.9296112986014253,7.8827388616128085,-5.871607486765932
-0.6453346451170465,0.9859422588236603,-0.8609879196012795,0.3294750687515643,-0.7638999907132187,0.3341727832466224,1.5258762140835493,-3.7766571018744117,0.6453346451170465,-3.943769035294641,7.748891276411515,-5.271601100025029
-0.6529427663636135,0.9890871714515775,-0.8453408246751838,0.29144736888346884,-0.7574072509907941,0.2946629754137269,1.602682130441755,-3.8263474618406588,0.6529427663636135,-3.95634868580631,7.608067422076654,-4.663157902135501
-0.6604855677525513,0.9918363041076874,-0.8289326756973177,0.2529532288647413,-0.7508387408695625,0.25503525916236,1.6780451640082783,-3.8699140331679756,0.6604855677525513,-3.9673452164307497,7.460394081275859,-4.047251661835861
-0.6679622947082039,0.9941885567356162,-0.8117782448020798,0.2140542557448639,-0.7441951174578818,0.21530549139260227,1.7518974660049291,-3.90728709075238,0.6679622947082039,-3.976754226942465,7.306004203218718,-3.4248680919178223
-0.6753721992649577,0.9961429880892291,-0.7938929759959005,0.17481270447896752,-0.7374770453783726,0.17548956984005668,1.8241725477540096,-3.938406821754704,0.6753721992649577,-3.9845719523569163,7.145036783963104,-2.7970032716634803
-0.6827145401420467,0.9976988161092599,-0.7752929712531483,0.13529137829345017,-0.7306851967014479,0.1356034267145348,1.8948053405374348,-3.9632234213265516,0.6827145401420467,-3.9907952644370397,6.977636741278335,-2.1646620526952027
-0.6899885828177299,0.9988554182362555,-0.7559949760196262,0.09555352817390513,-0.723820250878062,0.09566302232472268,1.963732254177683,-3.9816971723193992,0.6899885828177299,-3.995421672945022,6.803954784176636,-1.528856450782482
-0.6971935996027522,0.9996123316596857,-0.7360163641368073,0.05566275163666694,-0.7168828946717569,0.0556843386918291,2.0308912342874277,-3.9937985088489074,0.6971935996027522,-3.9984493266387426,6.624147277231265,-0.890604026186671
-0.704328869713162,0.9999692535031393,-0.7153751222002307,0.01568289094553557,-0.70987382208994,0.015683373154319027,2.0962218181368697,-3.9995080636130047,0.704328869713162,-3.999877014012557,6.438376099802076,-0.25092625512856914
-0.7113936793423974,0.9999260409455167,-0.6940898333663786,-0.024322069062973933,-0.702793734314476,-0.02432386803325505,2.159665189087627,-3.9988166988878016,0.7113936793423974,-3.999704163782067,6.246808500297408,0.38915310500758293
-0.7183873217327156,0.9994827112781806,-0.6721796606223315,-0.06428810338278565,-0.6956433396315211,-0.06432137610521678,2.2211642295451335,-3.9917255211518623,0.7183873217327156,-3.9979308451127222,6.049616945600984,1.0286096541245704
-0.7253090972458754,0.9986394418980363,-0.6496643295335119,-0.10415124930547835,-0.6884233533606869,-0.10429314619050714,2.2806635723810627,-3.978245879315371,0.7253090972458754,-3.9945577675921453,5.846978965801608,1.6664199888876536
-0.7321583134331492,0.9973965702365465,-0.6265641104848849,-0.14384770878802533,-0.6811344977834601,-0.14422318371709442,2.338109650779998,-3.9583993465570106,0.7321583134331492,-3.989586280946186,5.639076994363965,2.3015633406084053
-0.7389342851045747,0.9957545936247113,-0.6028998004317243,-0.18331395055677255,-0.6737775020709663,-0.184095510812036,2.393450746465129,-3.932217685797711,0.7389342851045747,-3.983018374498845,5.426098203885519,2.9330232089083608
-0.7456363343975206,0.9937141690940589,-0.578692704176192,-0.22248681178469806,-0.666353102211004,-0.22389417269508496,2.4466370362600207,-3.899742798866367,0.7456363343975206,-3.9748566763762354,5.208234337585728,3.559788988555169
-0.7522637908444799,0.991276113113742,-0.5539646151868731,-0.2613035991787747,-0.6588620409344377,-0.26360324406282953,2.4976206369438367,-3.8610266594391045,0.7522637908444799,-3.965104452454968,4.985681536681858,4.180857586860395
-0.758815991440162,0.9884414012638237,-0.5287377959781859,-0.29970218931610126,-0.6513050676408745,-0.3032068354612638,2.546355648360451,-3.816131229859132,0.758815991440162,-3.953765605055295,4.7586401638036735,4.79523502905762
-0.7652922807078005,0.9852111678449106,-0.5030349580677004,-0.3376211280677771,-0.6436829383237163,-0.3426890996437878,2.59279819474182,-3.7651283619706604,0.7652922807078005,-3.9408446713796423,4.527314622609303,5.401938049084434
-0.7716920107647453,0.9815867054242563,-0.47687924152903166,-0.37499972895183953,-0.6359964154945091,-0.382034237912543,2.636906464209199,-3.708099682125165,0.7716920107647453,-3.926346821697025,4.291913173761285,5.9999956632294325
-0.7780145413872573,0.9775694643185555,-0.45029419415910193,-0.4117781702574227,-0.6282462681066842,-0.4212265064400975,2.6786407464158843,-3.645136460544541,0.7780145413872573,-3.910277857274222,4.052647747431918,6.588450724118763
-0.7842592400745748,0.9731610520135939,-0.42330375027814776,-0.4478975907851265,-0.6204332714786098,-0.4602502225693984,2.7179634682982954,-3.5763394652496383,0.7842592400745748,-3.8926442080543757,3.80973375250333,7.166361452562024
-0.7904254821121697,0.968363232521029,-0.395932209181879,-0.48330018404994735,-0.6125582072160524,-0.4990897710890237,2.7548392279026395,-3.501818800788612,0.7904254821121697,-3.873452930084116,3.563389882636911,7.7328029447991575
