t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1249.3161792861677,1812.4132726328955,1779.5994384284022,1125.1125140306654,328.0574196240093,-414.78003344656656,-988.6073255948018,-1052.303364258147,-638.5906781972128,-215.2033615934467,-74.34511396099106,-302.7871931391403,-720.1528810148769,-957.9240967393147,-904.8397165180861
572.8329228266584,1037.0412875822299,1026.1566357671552,501.99761419221375,-147.49773515496884,-732.971467414143,-1111.8452671555874,-1041.666446557041,-671.4908108981526,-397.3438881377946,-420.1475149269795,-728.5913070165262,-1044.994844147452,-1112.8620284437848,-927.1725313478349
-252.43894571612054,153.8572282322939,199.14407949067825,-197.21716749218635,-720.0301718100616,-1161.4156078120864,-1350.3936163035414,-1156.5018862810243,-829.5964104983561,-686.6566667390057,-830.7365578829142,-1136.2145088067673,-1300.288487773752,-1220.6387126519312,-926.1733076205978
-1166.3588482061846,-774.473669994761,-649.4927710582555,-934.1770998165977,-1358.8002483425391,-1674.8543591847001,-1683.8726240523733,-1374.728127197325,-1081.8092761780995,-1039.565021258248,-1244.6330174528932,-1467.5126730663965,-1468.3220940765384,-1282.9021425226563,-902.9148041422238
-2087.4942343758244,-1670.4735841193046,-1456.776049997153,-1657.2571894498017,-2016.1616079314617,-2228.951982110003,-2072.406927643065,-1656.1171512075005,-1381.8188658309068,-1400.1315499091975,-1597.540341904083,-1682.5536097107033,-1549.4134151092212,-1305.7996835026456,-859.0477108540699
-2931.419406180805,-2459.3489451364385,-2162.996294722349,-2313.4046695010566,-2638.582503388686,-2770.7158182003213,-2466.4177249984723,-1951.9906449575308,-1678.3390117352594,-1712.6883456263217,-1839.1569410303123,-1769.5157010885946,-1558.781905407792,-1297.8454567303388,-796.6035611624147
-3629.017217273625,-3084.85532112954,-2724.351264500578,-2859.8078347678165,-3178.8074734202314,-3250.861329526633,-2818.5958533523158,-2216.64172140896,-1926.3060850340344,-1934.1968098540394,-1945.0335629747244,-1743.9086974951422,-1519.4279645368065,-1267.6837421285736,-717.8011485022608
-4137.667341221797,-3517.4839512895837,-3119.1150087647693,-3270.827435021843,-3604.311010776144,-3633.1535747695257,-3093.239805809876,-2415.9676589269257,-2094.641579972019,-2041.4668220375572,-1918.8170458828818,-1638.784523520958,-1454.4683900804516,-1222.3456601862752,-624.8949683683512
-4442.541964026429,-3753.4655141005637,-3346.323716904429,-3538.490526049662,-3899.517863396335,-3897.6990063927487,-3269.8895873223323,-2530.6555682212033,-2168.428534207467,-2031.596933262635,-1785.7802579941736,-1491.9954272777777,-1381.8613739627476,-1166.3434980765326,-520.1009112694253
-4550.984485254462,-3808.1807515870382,-3420.084981663585,-3668.5967352018806,-4063.0736182030496,-4038.9658979578394,-3341.846235840347,-2554.7219257141805,-2146.7936723919584,-1917.8637037302924,-1582.6644004342747,-1336.4206506147066,-1312.5412733385144,-1101.599404106538,-405.5974690144862
-4485.584609340798,-3709.26354944372,-3363.883076448397,-3676.1757868425398,-4103.715705169744,-4061.9252071126252,-3312.73640353696,-2492.385706057639,-2039.5314502362457,-1724.5725881978096,-1348.6253375721951,-1195.4594808281247,-1251.1219178389715,-1027.9282312688397,-283.56759218345394
-4279.300676477399,-3492.012808411626,-3206.953501656059,-3582.4862939220116,-4037.3237868723654,-3979.1246504645233,-3193.7933567054156,-2355.5381357597007,-1864.339151647205,-1482.5237741381216,-1118.890445459048,-1082.5302540116757,-1197.5758427286846,-943.7277733687308,-156.2525384098567
-3971.6720675032643,-3195.7873626397864,-2981.5139312102356,-3412.8232537739586,-3884.906395747738,-3808.806700521528,-3002.0024579708797,-2161.703849069301,-1644.1585476333403,-1224.3824153600035,-920.3477492446384,-1002.232209676482,-1148.6929857852833,-846.6648465199837,-26.014017870119176
-3603.3749098396765,-2858.8630089602325,-2718.6662525353627,-3193.151914456621,-3669.655541295979,-3572.3441015685835,-2757.550666779352,-1931.0695761339302,-1403.2780007696947,-979.1357933975014,-768.4869631414315,-951.8042374909671,-1098.977768564361,-734.3284507543847,104.59842517593253
-3208.6304563046006,-2511.6168659129794,-2442.8039299345196,-2945.1063228408293,-3412.307333836494,-3290.0547421575634,-2479.768772957211,-1682.1526219546543,-1162.31916485422,-766.7316382814302,-666.3452148418221,-922.723866242137,-1041.2647886534783,-604.8980271100256,232.80395640630533
-2808.4176490119485,-2170.913733848798,-2166.925831186045,-2681.330226733358,-3126.4444862786927,-2976.718349409975,-2182.8377656953385,-1427.633327777342,-934.1239672277599,-595.2528968152953,-606.1610252387196,-902.6406550449624,-967.4794700457192,-457.8224245141051,355.61534546979914
-2408.192938325142,-1838.8563778689704,-1891.576903266405,-2403.8332930349325,-2816.3996297183435,-2639.2757542501363,-1873.5361893101376,-1172.5060676856692,-722.6055858982384,-461.8747103679905,-573.1625224354414,-877.5674906660964,-869.8019471869536,-294.41310066677613,469.9538559069274
-2001.1119492882144,-1506.3784554647375,-1607.939927243658,-2106.3032735819374,-2479.0198797975804,-2278.0440182564816,-1552.1804836664917,-915.3231859822151,-524.7260555695698,-356.5215313719244,-549.8807049238382,-834.0534212081316,-742.2512816850104,-118.20880587743153,572.8269750033638
-1574.3590122694584,-1159.250489474928,-1303.124499509941,-1778.9100862204275,-2108.1559400472333,-1890.522449660176,-1215.8502608860977,-651.35293058599,-333.88624848256626,-265.9853725873654,-519.6525573328942,-761.1825631457057,-582.4807891661993,65.02055772047396,661.504879105735
-1115.2105617576156,-783.542190986952,-965.1333471615549,-1413.2002661614695,-1699.4905205414166,-1475.5605397297143,-861.9154628425172,-375.7641566543339,-142.88317406605717,-177.10377938269846,-469.0503723882364,-652.4085610124547,-393.3277503905508,247.72412837938253,733.6393399984659
-615.1995790413027,-369.36565644661914,-586.3591951209042,-1005.6117649363465,-1253.9284473912262,-1036.1349651388193,-490.45455397433693,-85.81143082067678,54.08725979327167,-79.08600252126878,-389.65760799448867,-507.1150035382783,-183.42869498945694,421.4990537195942,787.3209693799445
-72.89649977216165,86.43657788546889,-165.97885500633794,-559.5466332092949,-779.1474881302141,-580.3313547465721,-105.4026936791966,217.80421368393257,259.8140985452558,34.44356238551384,-279.3954645469074,-331.4202803280849,33.78187215198437,578.3916054729497,821.1236495558239
503.85420428589583,577.9663329242796,288.28547152708825,-86.34740689673131,-289.627180678748,-120.97088737173539,285.1195035301412,529.9541872767309,472.51780563056496,163.8389865920114,-142.9734042559831,-137.5154455820267,242.87306866658412,712.2716435651922,834.182250384291
1096.841081674406,1089.0813950729334,759.6600379747777,395.1268900630782,194.75985454901556,325.7707954135368,669.1842730282988,840.7238243960405,685.0648322245186,303.1977799381167,9.19799447254411,58.85365131890762,430.2766477950965,819.8263691410849,826.2842392403188
1679.312173310935,1595.124311377499,1224.4082455860948,861.1251969675857,651.8101924316188,742.7572005118626,1032.5297604773368,1136.5011330693205,886.0690005814955,442.2142969244934,163.77135169478674,242.25922258434417,587.6524615629494,900.7573865504278,797.8970794884735
2221.6320027416327,2068.3703235240196,1656.9656938924297,1287.9095495394226,1061.4126933642033,1115.0997245118651,1361.2953434014105,1402.8860383172264,1063.0912701052544,569.681935250627,308.0927900341634,401.3864684481735,713.2194035869796,957.0703219130943,750.0810349872752
2699.068265363998,2485.4723834238553,2036.4745690041987,1657.3671816131675,1409.905529422232,1433.2251439624988,1645.2346579792409,1628.4885543221737,1206.599632994737,677.066321762026,433.21983213249825,531.0952772963595,810.5358453784879,991.7836747450494,684.3364257644015
3097.8392866112868,2833.201787047073,2351.522793900329,1960.6341831232116,1692.310242761152,1694.3431562945457,1879.822012841849,1807.6656121144738,1312.5325804898334,760.396475866105,535.0382789518625,631.9478584449186,885.6202521274101,1007.6607681946202,602.4930326102234
3415.9809181581363,3109.2793656640965,2600.4862675786294,2197.751269441711,1911.2034613943472,1901.3845308201765,2065.948335253539,1940.5689329489503,1382.0390398670227,819.7132192277186,613.2482960176974,707.8717410222076,944.0797520498992,1006.4737812105404,506.68912024776444
3658.7349701956728,3318.080023004043,2787.530186672216,2373.7526745619602,2072.962664918792,2059.924583849698,2207.3127382151015,2030.522444849847,1418.7986738549835,856.8287146813877,669.2718859995271,763.64158003415,989.545962225697,988.9177647460697,399.37313626783924
3831.7969799416805,3464.369167483253,2917.17001226092,2493.918887475809,2183.8011873415235,2174.9232490405566,2307.164165045918,2080.5433833689694,1425.9043574109323,873.1439866679561,704.7050410854766,803.6041977531105,1023.6125588938902,954.9154530984254,283.22909092559996
3937.0503976311147,3549.3851548080115,2991.092571184102,2561.3106060704436,2247.977491975589,2249.1926814455314,2366.4841247726645,2091.3575105708574,1404.4221019859187,869.0227884341195,721.2894015071357,831.772879228114,1046.5373467854838,903.9597958171157,161.01620226642993
3973.2759087232794,3571.560487134232,3008.9894480619687,2577.7376876192247,2268.7482354564067,2284.1741719171896,2384.596000325413,2062.0676884632203,1354.3434850543842,844.8922766923968,721.9566736050674,852.2321809384002,1057.8178769181764,835.3362458395375,35.42047809189406
3940.4075138140815,3530.529685734509,2971.9576812108394,2546.5337216080034,2250.455887285434,2281.8611689554245,2361.353224652797,1992.6152072807931,1276.796818467009,802.827294628584,711.4702545577936,868.7378031333737,1056.2655719073991,748.3244770283013,-90.97687773027769
3843.2761202379843,3430.640139179941,2885.0937099210723,2474.138657280656,2199.3503897756173,2245.912372921216,2298.9215805578183,1885.8802991231287,1175.4916963089001,746.9760995905175,695.4727405048309,883.3956458287057,1039.8206261757364,642.5616028672912,-215.60313807370457
3691.429104740714,3280.7941995458464,2756.7250750857897,2368.6141884128215,2121.949681872161,2180.7746224030216,2201.6033470037305,1747.6643469321664,1056.0708805644751,682.1298155686289,678.1540370762752,895.3469056219478,1005.5878269625643,518.6024145404294,-335.7587185808561
3494.9124190316943,3090.5142577033666,2594.567440244789,2235.881216726515,2021.9368405958046,2089.3541808907585,2073.7848889222796,1584.5131679538472,923.7386349277833,611.2908119860375,660.0858054909265,900.5506708234941,950.3687241444688,378.4850027675404,-448.559152594907
3259.221908839473,2865.2027409223138,2401.6981614955143,2076.53840066913,1898.022993688303,1971.100512943083,1917.6479375599865,1401.031997940714,780.916347483236,534.0347030292354,637.8729777545457,893.01827705049,871.5944033272683,226.00615120083216,-551.0225595470939
2983.4778658680243,2604.3599345421007,2175.6316597556265,1886.0080307507326,1744.7941020729359,1822.307116721479,1732.6046854700048,1198.765774836746,626.7443638087218,447.05192121380094,606.0660838252279,866.936431485226,768.3327086589368,66.51704926432407,-640.2905513235853
2663.7258326839683,2304.5397574277285,1911.740923160907,1658.5878110868873,1556.6500189347692,1639.0471721255087,1517.294806214691,977.6342729407473,459.0144316992871,346.80706863101,560.2644818496722,818.7159217821745,642.0538925754437,-93.71779812416005,-713.8998470699205
2299.7432640542684,1965.5696984545873,1609.3109805018705,1393.353713410316,1332.904233648931,1421.4146650822915,1273.2288644808723,739.1477032718672,277.49081189124115,232.8273927474749,499.6748679104928,748.2395522868528,496.97310849975986,-248.36183323065646,-769.9891299338296
1901.2504289877952,1596.2652848483021,1276.6461193474343,1098.5292404380739,1081.2597477209317,1176.7568951784638,1007.9418886401966,489.38414527194857,86.64055679689204,109.69452298865264,427.90884701841316,659.0781474409953,339.88167203546044,-391.7685144102048,-807.3525861614082
1489.5069853828147,1215.935877311844,931.9998911368677,791.659369932213,817.6330582779776,919.9170246290452,735.571079845183,239.73302624020195,-103.92861161091145,-13.430185926998234,351.90700309956435,557.7820369238902,179.39058817856792,-519.4894946776488,-825.3396722060065
1092.7465398254612,850.2449725154868,599.3238821164455,495.1350298701027,562.112394028456,669.9227095870183,474.0367726862189,4.614988726694833,-281.7845067933509,-125.54924050789043,279.7180055305359,452.442710657474,24.556447774933503,-628.513835291134,-823.7052189748275
737.2593049564675,523.072852426382,300.59828761224134,229.00387105915547,332.70729470290604,444.30976625540154,239.78854579019824,-202.9493987188329,-435.74230095624586,-217.5113691160027,218.07478608512523,350.7615956507792,-116.92234391306411,-717.3267421350736,-802.5531239889956
438.3666635231582,248.26646476204292,48.35880405581608,4.381124476771561,139.6229479093525,253.52976592149426,42.466138815124566,-375.8213369304396,-559.7628122497565,-284.94367946494515,170.51910838129305,258.06240359894525,-240.40362994691307,-785.86357333958,-762.4378505991654
195.84076519440717,25.448037323659754,-157.89166220294584,-179.41932910910754,-17.32784565742699,98.0770456222734,-117.89083293177569,-514.9936769227569,-654.7608411347234,-329.1827771017578,136.5945035132192,175.96150079192842,-345.15134540196004,-835.3383076760637,-704.5368288105137
-3.639591250676041,-157.74280467564526,-329.406249022084,-332.52796710205996,-146.81968181676757,-30.074204180313586,-249.48508351913063,-628.2933668802949,-727.3339029087037,-355.8589520673972,112.4340985818294,102.43180739634334,-433.81649136199104,-867.8534597363587,-630.7131867587395
-177.75961099177405,-317.6686979201878,-480.8076809921042,-467.78186739682457,-260.2081851101268,-142.06293932373018,-363.61057712099296,-725.90544327098,-785.8510255009892,-371.7515569614552,92.72894650546942,33.49367126597417,-510.6735061347094,-885.7484202846892,-543.3499418547812
-337.5360486755716,-464.6020792293809,-620.8993337243407,-592.5659068300989,-364.2971839730868,-245.11165386843373,-468.0278171323224,-814.7025259435268,-835.6395684720183,-381.2314955851127,73.47936607742224,-34.11984490040686,-579.4162736539506,-890.8082682052695,-445.0126832138804
-479.4285030764213,-595.4911600326558,-746.1301425661018,-703.1089249721065,-456.10191093217077,-337.29814429430496,-562.1273468529906,-894.0998437050707,-875.5577799094831,-383.81926765472963,54.355707222626165,-100.69164996421131,-641.550474484265,-883.6147244171684,-338.1338395035752
-584.8867549055764,-693.4991755692594,-840.2212716737696,-784.2635821284789,-522.4242323548374,-406.98805786638263,-636.4531868087487,-955.5758588697015,-897.716994397926,-374.00585040889575,39.389858731206346,-162.97273959744808,-696.0389258970602,-863.3387501623293,-224.88890844595954
-628.1772273319195,-735.0914157994313,-880.6715514807553,-815.3792317444527,-544.9500712246283,-437.65016165353677,-677.061022282673,-986.3016307168891,-890.687857441139,-343.575057995737,35.36432497418082,-215.7695118681885,-740.1477685435627,-828.1113269902869,-107.28452949655974
