t1,t2,t3,t4,t5
52.72153298556508,-55.86647331662245,68.36968093750373,200.4636544167729,-102.22850115117117
49.47370956427603,-59.246658091225335,62.24430778376464,202.1284455496803,-90.98356359241753
46.39510842766725,-62.449916751881446,56.181564662084575,203.54440566449847,-79.49790423350623
43.49797625539774,-65.46469883741813,50.19624482316361,204.71292717128873,-67.8018899184107
40.78909013336759,-68.28385864411631,44.3006085260975,205.63457876459776,-55.92649401090601
38.26978218941719,-70.9047200930407,38.50418558129471,206.30911838025176,-43.903160138306454
35.936102252052,-73.32903626708148,32.813619721644955,206.73551817193263,-31.7636685254603
33.77911983949783,-75.5628388514575,27.23256474416769,206.91199963021927,-19.54000689266259
31.785363422400103,-77.6161750646687,21.761642586479997,206.836077738561,-7.264247603475248
29.937391037655335,-79.50273258564653,16.398473024685646,206.50461385792923,5.031567573540775
28.21448204228487,-81.23935642610726,11.137783417531708,205.9138777912588,17.315534075798805
26.593435216984204,-82.84546557427106,5.971604840465895,205.05962014101067,29.55598188856106
25.049453742403823,-84.3423814068723,0.8895580716731466,203.93715658520256,41.72156336230193
23.55709300782742,-85.75258414257621,-4.120770708827191,202.54146601374097,53.78133164165986
22.09124303899371,-87.09891776290078,-9.073368824026247,200.86730455159244,65.70481022954496
20.628113839784902,-88.40376759777307,-13.9832594785628,198.90933732255186,77.46205457910847
19.146189426125304,-89.68823788850312,-18.865901155437307,196.66228936310077,89.02370694277451
17.62711506770163,-90.97135883093463,-23.736542078083584,194.12111637962172,100.36104599268498
16.056482481117655,-92.2693536199485,-28.609551803163587,191.28119506807835,111.44603294256916
14.424479609872094,-93.59499566301992,-33.497755227647076,188.13853151364088,122.25135602729591
12.7263752685476,-94.95708427186652,-38.41179642174441,184.68998480574606,132.75047521672582
10.962814303475437,-96.3600637287419,-43.35956049377663,180.9335015065334,142.917668940566
9.139905896604674,-97.80380570756564,-48.34568098339041,176.8683550783094,152.72808437404464
7.269095961378485,-99.28356876457767,-53.37115798533002,172.49538290436172,162.1577924796124
5.366823883887655,-100.79014125739056,-58.4331083530027,167.81721223285857,171.18384852843582
3.453973687811784,-102.31016595743915,-63.52466405594572,162.8384653474771,179.78435825612823
1.55513951476276,-103.82663621622511,-68.63502831419288,157.5659336302233,187.93854917134104
-0.3022654570538368,-105.31954530563812,-73.74969184726882,152.00871003192296,195.62684587229742
-2.089019450729923,-106.7666629678346,-78.8508038740308,146.17826988469517,202.83094758253895
-3.7751782689193334,-108.14440675057787,-83.91768484497068,140.08849103191525,209.5339055427443
-5.331189293047368,-109.42877078296453,-88.92746075672393,133.75560593120287,215.72019744169395
-6.728983503020064,-110.59627158727271,-93.85579273979884,127.19808067977142,221.37579578108443
-7.942996424010637,-111.6248695324874,-98.67767081612587,120.43641874677284,226.48822698309573
-8.9510722027026,-112.49482568734184,-103.36823759246975,113.49289045645445,231.04661818885353
-9.735210733466944,-113.18945705926434,-107.90360637556738,106.39119278791809,235.0417290671596
-10.282125572369448,-113.69575830978656,-112.26163882330525,99.156047647548,238.46596654363458
-10.583589837955593,-114.00486469838361,-116.42264971284757,91.81275021067715,241.31338114035887
-10.636557847855856,-114.11233881515138,-120.37001051894904,84.38668199536555,243.5796445368524
-10.443061266913325,-114.01827214889168,-124.09062895969485,76.90280580721233,245.26200896319202
-10.00988941918252,-113.72720120859867,-127.57528811149655,69.3851613922276,246.35925004371603
-9.348073545346372,-113.24784629348247,-130.81883570488887,61.85638140932765,246.87159565087623
-8.472203638212287,-112.5926886548476,-133.82022135902452,54.33724709789602,246.80064413150032
-7.399613628766616,-111.7774083487763,-136.58238638696,46.846301746989106,246.14927586986133
-6.149475808383027,-110.82021026677043,-139.11201704250522,39.39953782092037,244.92156250574325
-4.741848271413119,-109.74106947473487,-141.41917738677603,32.01017047823551,243.12267820250565
-3.1967197865792905,-108.56092900885386,-143.5168421125546,24.688506416896683,240.75881715275975
-1.5330949144129384,-107.30088367965153,-145.42035254749328,17.441912713762534,237.83712103236414
0.23184145525077327,-105.98138230912329,-147.14682061732486,10.27488585948851,234.36561940245895
2.083446418244776,-104.62147831661146,-148.71450581905455,3.1892167889403953,230.35318516671498
4.010201431074245,-103.23815486645154,-150.14218932755918,-3.81575636743327,225.80950618230375
6.004136015622697,-101.84574611033935,-151.44856738394316,-10.742819603098003,220.7450730704276
8.0610828596747,-100.45547063003323,-152.65168327208895,-17.596492989899325,215.1711822490733
10.180763499959198,-99.07508724613119,-153.768413683876,-24.3825957291368,209.09995228518903
12.366712800168479,-97.70867714138035,-154.81402131408137,-31.10778371656353,202.5443508945792
14.62605894779184,-96.35654998628358,-155.80178132177548,-37.77907705192234,195.51822934972444
16.969183275962948,-95.0152656859492,-156.74268504522763,-44.40339405458356,188.03636071721886
19.409290467760147,-93.6777577294542,-157.64522024718212,-50.98710671041549,180.1144782476181
21.961924239910388,-92.33353916291068,-158.51522336545125,-57.53563022675272,171.76931037554388
24.644466085509684,-90.96896817872567,-159.3557959015701,-64.05305669703603,163.0186091344844
27.475654789036884,-89.56754747463782,-160.16727433199375,-70.54183997113196,153.88116931505
30.47516199675985,-88.11023014117438,-160.94724088959563,-77.0025358881835,144.37683635309463
33.66325402076999,-86.57570512145924,-161.69056133858797,-83.43359923747288,134.52650167657737
37.06056229937331,-84.94063745060194,-162.38943553596647,-89.83123632715069,124.35208501506902
40.68797471877111,-83.17984265721509,-163.03344719859209,-96.18930998516596,113.87650393453885
44.566647700083465,-81.26638093744279,-163.60960091307848,-102.4992922798871,103.12363155602574
48.71812515851852,-79.17156490873192,-164.10233703966952,-108.75025927831662,92.1182440117452
53.16453594800909,-76.86488467904665,-164.49351873529315,-114.92892176909857,80.88595965442948
57.928827213475294,-74.3138652133965,-164.76238976989256,-121.01968604090476,69.45317234403662
63.03497834806346,-71.48388293870968,-164.88550699069654,-127.00473946944619,57.84698127708036
68.50813026248738,-68.33798040735775,-164.8366569916495,-132.86415674636822,46.0951197952355
74.37455870850783,-64.83672867758163,-164.5867724883077,-138.57602397931402,34.22588541618194
80.66141966312429,-60.938195779632636,-164.10386972756447,-144.11657948707415,22.268072985649653
87.39620027026722,-56.59808507536697,-163.35303355431174,-149.46037178118098,10.250912375039634
94.60582120705513,-51.77010837454176,-162.2964810362601,-154.5804368342575,-1.7959884275529632
102.31535577748016,-46.40665437286839,-160.8937373037708,-159.44849815639455,-13.842694632078885
110.54635714234323,-40.459802619232924,-159.10195798349798,-164.03519430899775,-25.858990845895562
119.3148168210629,-33.88271648331899,-156.876430823572,-168.31033916783738,-37.81442331008725
128.6288132178247,-26.631425661557582,-154.17128444538045,-172.243220406051,-49.67833995113345
138.48594606004912,-18.66698039446276,-150.94042437820355,-175.80294122838743,-61.41993056417857
148.87068839039054,-9.957927164923857,-147.13870560193038,-178.95880930302468,-73.00826985667038
159.75181888048957,-0.48302121087960437,-142.72333694965096,-181.6807750929781,-84.41236633372054
171.08012040514078,9.765942746538867,-137.65549639663715,-183.93991941140817,-95.60122007376052
182.7865429169916,20.78133067034115,-131.90211827215427,-185.70898708258005,-106.54389230645126
194.7810271366537,32.53707339939037,-125.43779484664478,-186.96296019764586,-117.20958935879106
206.95216873998228,44.986462556520465,-118.24671688360957,-187.6796607715665,-127.56776298521206
219.16787006331387,58.06052843527122,-110.32456208388106,-187.84036883655799,-137.58822836344928
231.27707869174935,71.66717889250074,-101.68022843336922,-187.43043838506253,-147.24130015202056
243.11265191395293,85.69125242593344,-92.33730276572126,-186.43989036190743,-156.49794601310643
254.49531655552167,99.99559854967119,-82.33515462484067,-184.86395936991534,-165.32995596043077
265.2386199344713,114.42324600114648,-71.72955264871739,-182.70356915516632,-173.71012485831375
275.1546952031122,128.80065720253052,-60.59271558811798,-179.96571150675257,-181.61244443893776
284.0605990604602,142.94199985891507,-49.01273251302534,-176.66370411953594,-189.0123003838066
291.784927421227,156.65429852038105,-37.09231588687202,-172.8173053348312,-195.8866693879397
298.17438000970947,169.74326569116104,-24.94688549638709,-168.45266751310098,-202.21431073760365
303.09993160599447,182.0195588836575,-12.702018635493204,-163.6021160262389,-207.97594681420324
306.4622777024305,193.30517155499604,-0.4903399416883474,-158.30374730252936,-213.15442710238415
308.1962555758582,203.4396457366258,11.552039877521622,-152.60084673341504,-217.7348707232907
308.2739961970113,212.28579454160126,23.28939626860779,-146.54113518809913,-221.7047832112423
306.7066340943712,219.73464408543836,34.59041034919669,-140.17586094401116,-225.05414416318212
303.54448588767315,225.709345392312,45.332158009195645,-133.55876155275064,-227.77546346213927
298.8756973413683,230.1678646151826,55.40388760779938,-126.7449270418995,-229.86380494586194
292.82344670974743,233.10433001730732,64.71041326866509,-119.78960145161031,-231.31677759342057
285.5418723479409,234.54899130032314,73.17496963169884,-112.74696363582184,-232.1344954698054
277.2109593766089,234.56682520337682,80.74140236786309,-105.6689302313872,-232.3195087409614
268.0306692654932,233.25489508860372,87.3756047650703,-98.60402354672831,-231.87670899755418
258.2146248491453,230.73863630871045,93.0661516350622,-91.59634481252898,-230.81321286539276
247.98367062066717,227.16728938509343,97.82412471982474,-84.68468888065183,-229.138228407141
237.55961504789005,222.7087366122868,101.68216566786592,-77.90183029722812,-226.86290912075606
227.15943056555216,217.54401335160188,104.69283067339971,-71.27400307317296,-224.00020041471407
216.99014147746783,211.86176319601645,106.92635262225433,-64.82058788039609,-220.56468329934498
207.24457470383152,205.85288795883082,108.46794027361204,-58.55401132247589,-216.57241969758684
198.09808789986144,199.7056117446012,109.41475855754707,-52.47985288992189,-212.04080327361953
189.70632859777317,193.60113665187544,109.87273917653549,-46.597146720142575,-206.98841903546375
182.20402081575793,187.7100197687548,109.95336678180024,-40.898857793515184,-201.43491422085927
175.70472536389923,182.18935090576522,109.7705740936793,-35.372506080230025,-195.4008821589384
170.30147919941447,177.18076150337296,109.4378609674675,-30.000907672958704,-188.90775994655786
166.0681889326582,172.8092503222995,109.06572939151096,-24.76299924736702,-181.9777399200318
163.06163423378138,169.1827731015735,108.75950068115515,-19.6347113152989,-174.6336940700938
161.3239278169088,166.39251276376962,108.61755458754757,-14.589856591619345,-166.8991097684393
160.88527854803934,164.5137245607356,108.73000436783231,-9.60100220340189,-158.79803447303047
161.76691119922504,163.60703665960966,109.17779845812433,-4.640298170468142,-150.35502648012854
163.98400834058327,163.72008034408384,110.03221928712983,0.3197607346654152,-141.59510831348317
167.5485546417485,164.88932409475797,111.35473362031942,5.305657322999181,-132.54371900417308
172.47197937931764,167.14199090449142,113.19713692264924,10.342270489266202,-123.22666133317252
178.76750741583155,170.49794678559385,115.60192654608947,15.452396271370997,-113.67004009674643
186.4521409066356,174.971459109422,118.60283481172415,20.656372617056057,-103.90018762231183
195.54820253844431,180.57273495263053,122.22545281776462,25.971804322854315,-93.94357311860273
206.08437575096337,187.3091610615648,126.48787852346314,31.41338067256863,-83.82669299337047
218.09617821927236,195.1861777869515,131.40132777098017,36.992775227441875,-73.57594001796161
231.62580250626473,204.20772916063993,136.97065388561313,42.718615065343116,-63.21745015876711
246.72125339860582,214.3762403340874,143.19472989052997,48.59650553216637,-52.77692702553183
263.43470670734996,225.6920823730038,150.0666568404144,54.62909620829552,-42.27944519303376
281.8200114136223,238.1524936980187,157.5737720829718,60.81617421993689,-31.74923511632824
301.9292585467294,251.74993829562118,165.69744226196354,67.15477212563549,-21.209453949772218
323.80834895802,266.46989433929014,174.41263751695175,73.63927925012739,-10.681948254593326
347.49151117645386,282.2880842086386,183.68729558835702,80.26154738192704,-0.18701628083759747
372.99475264636345,299.1671790894977,193.48149736826468,87.01098405876641,10.256820835424133
400.30827525687664,317.0530391045353,203.7464887596982,93.87462910669709,20.63302810177384
429.3879507431084,335.87058352067305,214.42359732721604,100.83721255719031,30.927233795635495
460.14603357237024,355.5194246319836,225.4431058033071,107.88119444309334,41.12736165144745
492.4413868941899,375.86944225586893,236.72315754395382,114.98678918742799,51.22370466595541
526.0696074564835,396.75652132802156,248.16878079960043,122.13197928682496,61.20892730344299
560.7535520230201,417.97871978573664,259.67112829507926,129.29252470703483,71.07798386351897
