t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-6723.144777109024,-5800.469387001991,-4065.0888835331266,-2951.5851110133676,-3313.324992292801,-4488.134042035157,-5640.749575782431,-6046.2333568804725,-5292.684858203609,-4203.806583499057,-3813.5239226122917,-4100.131578785134,-4702.992522809751,-5254.221092726921,-5217.922417028293,-4421.833518802638,-3381.893022091799,-2416.4057484407754,-1382.4587775733012
-9567.324744947151,-8682.89437293402,-6731.479786966481,-5324.860849006451,-5504.828864768166,-6566.211756381731,-7491.94932303257,-7377.27355492216,-6039.972594192423,-4816.974376506218,-4691.076454423854,-5323.706895945113,-6145.9790753468105,-6499.975602460245,-5798.432058499262,-4467.869997978223,-3350.42627792859,-2440.8779785585048,-1326.7026697734389
-12278.773156007152,-11207.982995032877,-8915.266511927675,-7309.547678122158,-7510.054934138316,-8636.933601219669,-9470.685802500742,-8938.347049475085,-7096.0516079638755,-5721.780484661951,-5716.673010512618,-6477.519147659458,-7180.413964734963,-6927.7574514786775,-5502.538790004826,-4011.234741903704,-3139.4572938844863,-2403.4731425038794,-1230.5442662439218
-14360.21248683594,-12935.00166182459,-10294.287204076001,-8664.168789671572,-9074.706412922196,-10398.406212230513,-11243.003057121865,-10396.158130957132,-8146.163362085246,-6610.560497026001,-6577.581350576248,-7217.795378346691,-7454.943605356361,-6393.215404332018,-4534.874294200223,-3320.7145398580956,-2881.179937054061,-2337.651396582716,-1096.6713886119703
-15508.91818071435,-13654.35642977064,-10761.414562061625,-9300.08330250995,-10049.56006271809,-11633.20781108192,-12545.390528641186,-11472.838702588406,-8921.201154164253,-7229.721309301103,-7041.276525633356,-7335.80509551703,-6874.954019557939,-5105.455300688861,-3287.4726900776695,-2648.7955600287314,-2665.3158633527373,-2258.455573506866,-927.3012165586899
-15673.579846830055,-13409.411851878574,-10418.252252748056,-9282.399037260855,-10419.530422811014,-12259.958849386365,-13250.140170375347,-12018.216658830523,-9269.817924566181,-7445.474085012082,-7013.954936441405,-6811.786032031636,-5612.31178697382,-3481.3785528523213,-2130.406487520394,-2149.3713351409115,-2528.92233848051,-2163.037823939731,-725.8594379038063
-15017.852714219773,-12434.352069470791,-9507.476049793519,-8785.763199065423,-10285.27713326022,-12329.288704512415,-13370.199156485036,-12021.22022465861,-9172.324084514064,-7253.54685916724,-6540.522327652174,-5793.493322549643,-4006.8009663196917,-1944.8359782687153,-1289.7889188208871,-1872.6378459683456,-2467.3892050688214,-2036.4397462595728,-498.2120356733595
-13832.25865976427,-11054.925571456808,-8324.568418478972,-8031.997941123672,-9816.764417073082,-11982.707472590319,-13022.09305276421,-11577.80868110024,-8711.686294415278,-6747.321436993044,-5762.181073292901,-4524.023031039673,-2424.6268274212644,-782.5427452361943,-832.3044594971684,-1796.854375782959,-2449.2472853953213,-1859.042928455988,-252.88107859317677
-12427.593241074908,-9584.206242269503,-7133.05780139391,-7225.42981136994,-9193.539162824016,-11391.244195610407,-12365.369906679069,-10834.392467333897,-8020.302250270239,-6063.1115121055045,-4852.454210332496,-3251.2281459015776,-1138.383956486007,-98.04966074277445,-710.437477672845,-1861.35101282109,-2426.951314437163,-1613.6077870799456,-0.39991069603962615
-11043.460239766266,-8243.19185913743,-6104.9869447928,-6502.89264117222,-8550.089290853572,-10694.409133670813,-11539.944553157122,-9927.875811802707,-7223.5232003786305,-5324.529975186899,-3957.228489901119,-2155.788417371248,-272.5984580825359,153.2855741954627,-819.9177953497788,-1987.583351391298,-2344.7427607360255,-1291.2197903263875,247.7253378135086
-9800.168905651637,-7127.089240228561,-5300.174532864178,-5912.032427918792,-7944.780570613212,-9961.916483831872,-10625.423108238296,-8945.580280027607,-6401.496659919853,-4606.669386292199,-3160.514262344513,-1321.5894201369063,183.3302568803127,97.26324578320225,-1040.7156427760347,-2089.4013703848573,-2148.0370430224843,-895.8868413336382,480.0521875748497
-8694.45246734863,-6210.735417193944,-4675.713350937161,-5414.7940314068765,-7355.699734106163,-9185.78546950303,-9632.203487245004,-7914.504292623966,-5577.1211591833835,-3925.536974350696,-2478.1048394344866,-742.2688204252462,329.41284062775287,-114.4336403989235,-1255.8086990994425,-2080.1958902892243,-1797.7007280603589,-447.0292400610071,686.0342982647802
-7622.8427007697055,-5375.120495441826,-4110.5774925768255,-4906.2790924483,-6696.5269069133665,-8296.893229109446,-8518.234846855567,-6813.470109257187,-4724.041510877959,-3245.869715722178,-1869.1006274082038,-345.4931138413074,308.31080200504397,-335.5266768552449,-1359.1909900412518,-1886.3950529246927,-1287.8201362874595,21.759245661486887,856.6541950923425
-6426.785669117012,-4450.791108663436,-3443.857949620681,-4248.684287792236,-5850.810012629624,-7201.776050232098,-7224.098454346308,-5600.298665935658,-3788.910025063145,-2502.7817353752534,-1259.9775568279467,-25.76450071220527,266.29704780697915,-443.85282616534664,-1268.1771583454788,-1471.4602564492932,-658.4237324536952,469.05767130883726,984.9802508890486
-4958.563476625547,-3279.37303043984,-2529.156602394635,-3321.849562712761,-4723.480843509779,-5834.948165907908,-5718.679534010691,-4247.607363439807,-2724.191426830231,-1634.7480834575256,-578.4825279210295,318.24397904884984,320.178958259054,-359.6003383936146,-945.3983896295946,-861.5356848302031,8.916828408270845,856.0085390998923,1066.6493320202792
-3150.4558039129115,-1778.6308780794736,-1292.5684207599486,-2077.0064992040566,-3293.528684919283,-4207.804557490314,-4037.0111229854624,-2773.734099582193,-1520.7405828537105,-617.7988502414549,212.38961551766494,749.8577139772872,531.2724598936686,-63.41833007140633,-420.46172344754376,-151.7515950826253,617.4903255994141,1156.5536712255591,1100.0446019332146
-1054.9032430726436,17.694329521048203,231.87923904198493,-567.2523478965887,-1639.5337375774996,-2425.357425490108,-2286.5712398409355,-1251.094323492455,-223.53516980250913,515.285736020467,1094.589846059415,1274.7543102987413,893.2499136576306,396.7886084956557,209.14799247589644,523.8345123804701,1092.7308210830463,1362.6847314374063,1086.0306994737787
1168.0806890743795,1968.2720671495388,1910.9414960066822,1065.7216468725355,80.93237759420984,-655.8331652554319,-614.1230678345537,214.7672240455305,1079.3353783564842,1681.77586555323,1999.435391931721,1844.4611531195083,1342.5324140766968,922.8402366929987,811.0278946155129,1049.4824076437271,1408.2366946189268,1482.6811039476902,1027.4416281819006
3311.066529341079,3878.944218882989,3563.5949188828968,2644.2639142250828,1688.5859051932025,930.525895419982,847.2267796703812,1522.5416874481443,2288.0722630696255,2778.5906499919233,2835.1393073026834,2383.0724591634853,1790.2932487151456,1404.6738887901338,1271.525058228132,1375.4036317862908,1584.9841846340694,1533.9827045282427,928.5149058534028
5190.853937910656,5571.884795739989,5025.216250891752,4015.2024339975587,3041.0421207863747,2214.8965341981575,2016.9507752451143,2604.9327895997367,3323.0552857717034,3716.848409798496,3521.59240071962,2821.4784695164367,2158.4363365201866,1758.6974283352988,1535.9866567240513,1523.413477211659,1668.1513284935013,1534.4280770421253,794.3041513519988
6690.079204733949,6928.432113726669,6186.696854015505,5083.135743000988,4059.964856976928,3147.2881647490694,2872.975165290165,3435.505875025868,4139.023679746405,4440.991768391339,4010.9601803716655,3117.487154139665,2398.9327701766633,1945.0881998726263,1613.3349029970852,1555.2234903835547,1700.6309968924672,1495.7794648697877,630.2760095478436
7758.709744069851,7892.951189320102,6997.584105630025,5810.224715720334,4725.9582941631315,3734.262788448714,3435.410487027295,4018.5828720149298,4720.993127860893,4927.73568158491,4287.3257265884295,3256.272233831545,2494.272319482495,1965.059513392449,1555.2853691354485,1535.5758831353955,1708.9601128253605,1421.7757301518054,442.29830198412884
8400.715810090922,8460.74104590618,7455.0650042815105,6204.9973873924255,5065.670188577094,4022.9929921736857,3751.262281767839,4379.2645851304205,5076.255008986345,5178.111587139872,4358.52112321066,3244.5778032889425,2453.1453989840675,1853.3206642989173,1432.5518005650242,1512.376710776408,1702.729874247241,1309.9481193769834,236.78370221564663
8666.670121110677,8671.449385550157,7597.924614357833,6315.927141788954,5143.770147615908,4090.9029001048843,3885.999578748237,4559.212974211048,5230.991803610307,5213.952064887623,4252.415130195027,3108.6347452159835,2308.1913262417397,1669.43594810378,1314.19304739749,1511.076722197707,1678.939010582681,1154.7057334688582,20.715205080297153
8641.02557171523,8598.755311243822,7496.125518068169,6218.63012175647,5046.622822035589,4026.962301093002,3909.1780576056103,4607.783208550303,5223.973439476265,5073.492443174567,4012.483863633764,2888.904667859431,2106.9466425995997,1478.8927440726518,1246.5268820840788,1533.4696628722995,1624.9755714368732,950.3309987598726,-198.31555550377317
8408.021189337365,8319.96880677603,7221.497255397974,5984.773245927722,4848.700755708489,3899.2187572395956,3869.5185472880166,4562.342536081738,5089.640303133595,4796.942464989118,3683.1883327969904,2623.9673519584203,1891.3006350895344,1326.2220923654022,1238.3283406155022,1559.4109892453948,1520.7500730448637,694.1754966587913,-411.99559157483793
8012.233852575599,7878.771735667298,6813.045763701452,5648.939111314971,4581.305476366631,3729.1049332779317,3775.8156681701735,4430.059543902916,4839.826448338375,4408.458722498553,3291.551450687169,2332.6562841555487,1678.9764597914364,1219.3619307226052,1263.2037651245432,1553.8463241262564,1343.1323227538878,390.0067682490099,-611.4441925070458
7446.81873782008,7272.521541249976,6265.938717660413,5200.829055865276,4229.044688748272,3493.306102894244,3600.093814116349,4187.619411140992,4460.975507446652,3910.8243917774835,2841.025338728646,2010.045324703354,1462.1974258324112,1135.8671521105896,1276.1650412167546,1477.6185441558646,1073.7615802438029,50.30171151058434,-787.8581747252553
6676.044106622457,6472.3181765156005,5550.424617412097,4605.164773031768,3751.655290915723,3146.6546540966087,3298.044759672899,3798.5393535936005,3929.690557749214,3297.286811075586,2321.5594626280003,1638.2830450461042,1219.9774587965308,1039.762348395564,1231.1785135220198,1298.5083304218017,708.7518548545121,-303.6845582115458,-933.3397092244535
5667.995446086608,5453.912634728335,4639.772522168254,3827.695233125112,3108.537466052748,2644.9215956749213,2830.0785316710158,3234.148127106493,3233.7051521730286,2568.6326560689713,1724.358297429456,1199.9053586310913,930.0516655287511,895.1347980469,1093.119903244548,1001.4430300251513,267.0835773637274,-644.539260485125,-1041.4422806773127
4418.599590263974,4220.260821813059,3530.5787761298175,2853.9497842032133,2276.1161620760167,1961.098593038696,2177.0645814360687,2489.709364934477,2386.8320692676757,1743.7615927165143,1051.6676651614553,686.6451056730116,576.8594442159524,676.5581693760216,846.9151550252645,597.4868741391728,-207.5526064911097,-944.0478660307767,-1107.4339630110999
2969.5141763711094,2816.5598987024996,2257.6312325833783,1705.738533102632,1265.6887154320236,1102.9934466681711,1355.531911846678,1596.749813450277,1436.0741245633392,862.7555249545144,322.6828644144309,107.31155258678882,161.306731914001,380.41703103532694,504.9591931293018,127.40875476155634,-656.665702465953,-1180.3304963691871,-1128.6734584846317
1420.0708880219436,1338.6432849946227,903.982046958404,455.14226903050667,140.23570245148312,128.94812724284188,428.75530100580204,628.5537737077566,459.72882416889956,-15.48411986353824,-422.767142960168,-504.94682603922786,-290.1432703231591,31.429713912562192,107.21024248351466,-346.57652681000155,-1027.375556137346,-1343.7740142652638,-1105.1159845691607
-84.92162829682562,-79.89488389473621,-408.99767856166926,-782.3004377401276,-990.6185574168788,-858.2608126453321,-502.1938643438834,-312.6917859675543,-449.06525077367445,-823.8556360955303,-1128.9107797062725,-1095.7006971012345,-729.2314547966369,-324.8892854924894,-290.9635777744719,-761.2905557634942,-1292.1170858861828,-1438.006989877938,-1039.3386923782707
-1402.7227452872587,-1310.839300251049,-1561.4053332220526,-1886.9121723868195,-2009.6789323408732,-1748.9264082515508,-1333.8076337293217,-1130.0783820454674,-1212.238986923719,-1506.941100399452,-1741.7857756429185,-1608.553410367032,-1106.048938157567,-642.0591137711124,-638.8356608315698,-1074.8526044970708,-1454.2951379670758,-1475.020692537676,-935.8063815245534
-2448.922812009183,-2280.930190584564,-2482.2802101197185,-2784.076537541999,-2841.6720773346847,-2472.1060817567427,-2000.7535967099,-1767.521398911696,-1793.0367720644074,-2039.6180825191816,-2230.3695143288937,-2008.796198507196,-1390.7754479313057,-890.7571649185861,-905.9499833941773,-1276.5770064163778,-1537.4793761007202,-1468.027257413611,-800.0504450587014
-3214.6946877738515,-2985.850256178852,-3164.302659159051,-3461.177974473897,-3470.7764855306145,-3011.2479573336177,-2488.6496025162605,-2218.2545155349408,-2197.83752537567,-2428.542904575884,-2592.602539943291,-2290.628387870768,-1578.5661126174502,-1062.3916989879451,-1083.8850300489198,-1380.2793854926877,-1568.852499463059,-1426.7629145772225,-638.3352046835032
-3729.9476277979334,-3456.01986253537,-3632.5204343667983,-3937.644679694718,-3912.0378056762293,-3378.3565286874377,-2810.139911156533,-2500.976049350038,-2452.7460828907133,-2693.77327088179,-2840.083230227117,-2462.1920300141637,-1676.1596705125658,-1159.0377713326743,-1177.194300027931,-1410.6190473479662,-1568.8079879133202,-1356.4795291101045,-457.359080795233
-4012.9580820355545,-3711.086147288869,-3901.2854752356616,-4221.9349673517745,-4170.109614353009,-3577.5332878011022,-2972.402703942631,-2630.4794150512635,-2578.193822823448,-2847.654358774924,-2977.482142628367,-2526.1053371670355,-1687.00556388932,-1183.0274013220744,-1195.7390687351942,-1394.061975609398,-1548.974319404526,-1258.4906260902283,-263.5308400877224
-4059.172699822609,-3750.056322137869,-3964.5211104563314,-4301.515022628334,-4230.055822700316,-3597.3739709033034,-2970.7229027249896,-2612.438303372568,-2584.3303897021997,-2890.8405079738577,-2998.337615359191,-2476.8421205886466,-1610.5958977276725,-1137.286190190834,-1155.2360046180468,-1355.4751970368693,-1513.5394147248855,-1130.7223514418606,-62.43212396138598
-3873.1919529892657,-3579.8826321032316,-3823.356131631766,-4171.20615842992,-4085.1565292755417,-3435.439637972437,-2809.590757426509,-2460.8671093040884,-2484.560545822037,-2825.6603478641455,-2899.41329894682,-2315.1465031860675,-1453.380186594336,-1032.9111814220323,-1079.309363147188,-1314.091080768124,-1460.108161878882,-969.0996722761362,140.773216411015
