t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
4682.658078277903,4256.477304739285,3888.152657265181,3466.126742419489,3167.8719146020044,3042.797087819541,2740.4729760025257,2402.5273587408124,2076.834903996222,1723.4917106638202,1565.4595621760752,1374.2295868403833,1124.8904126156292,939.043763393641,666.7314470618717,409.6894495444098,216.29651123613078,27.746565225251473
4384.87563931323,3977.5271683435008,3633.3996867501346,3232.995592429165,2952.0753143019274,2819.798289872166,2518.1313706460314,2207.3633292605327,1897.3304946316305,1570.4181243279932,1421.4064207146605,1221.1748497386525,999.8287998744404,830.5432777750826,570.3758003476677,341.78945489870756,150.43710382358574,4.51147747926095
4129.265936322961,3738.3262562784125,3419.6176380268316,3039.7199517738873,2768.8731211619447,2623.08502289516,2320.9301523253994,2037.731625147937,1743.6676317072397,1437.2387866775412,1286.9959340179805,1075.6429034933526,882.1823283817022,728.3459463287705,478.71392343767457,268.3514074000432,77.2387847481646,-18.734659391187694
3881.6969427838294,3507.6433660444777,3214.734318316997,2855.0304047586674,2591.9091602218327,2431.8652747167453,2132.7001710489576,1877.4627493334729,1599.0610426299388,1310.295320899936,1154.4676351488467,935.9498018467054,770.9704861410592,630.0178544511255,388.43032624914593,189.20914798466782,2.9272823036862974,-40.20914759293797
3545.1971291233363,3195.6077443225026,2930.523439692242,2596.051649006712,2347.752955074799,2181.9154959619113,1897.680802878778,1672.8886043155505,1413.5699914000575,1148.5887964662793,992.3314051639425,780.6288767419684,647.2784543182784,518.5860771859598,289.1510561833195,101.85896772287953,-66.56511680277626,-58.24042331440486
3024.5655738080754,2713.594040891269,2480.8888278976415,2183.0094792630966,1964.758582402309,1809.6174023282765,1559.0759880757782,1369.3431006361823,1138.5341649056256,911.7963402760365,768.6374674981279,585.8773864305858,488.7057690309189,376.70788623001334,172.2161098051452,4.96163111398927,-126.18314172799465,-71.95693754613883
2298.9217540248064,2041.6657123366901,1846.7324989971542,1599.0568965371956,1427.3236037584802,1301.3549203695761,1103.1128549618181,953.0171698620844,763.7923697926756,590.9880448290342,477.2548160373332,345.78161891449133,287.84187839413426,201.92698592787985,38.149400562318235,-98.08653856636147,-172.5980002208873,-81.57167717191679
1455.7793877215,1260.4089302376296,1105.9073866285676,917.0235012247591,800.8953996473532,716.5451297042677,580.3693176174451,471.1613801945228,333.68609949703045,222.58041647037476,149.99260578843771,82.40098770475122,62.561590490425765,12.359365073886028,-101.30816436320967,-198.1215004775093,-204.8336312452243,-87.84343360542653
662.1927826350599,524.3486858980594,406.88179780641366,274.1415730373387,209.93985992493288,167.86018560504277,89.25076084817572,16.25643571828259,-69.20018136706382,-124.15020056769565,-154.11332943267263,-161.14510319633033,-149.31679220531723,-160.9848310256142,-227.4661006670181,-282.89666504543834,-223.9357230545758,-91.09050448438306
86.69597021637878,-10.400973302572934,-101.10099058279611,-192.6878549263027,-220.43797137367343,-231.70750578236067,-270.44762316143886,-318.1048793483639,-363.7958445846887,-379.779183459896,-376.8430417865237,-341.1550095190109,-308.58108885337697,-290.0396833867651,-322.9893175856266,-342.22649733914847,-231.84688970538468,-90.73334793615109
-183.76187922547624,-263.2411998249378,-341.7376786549013,-414.3379863376778,-426.12479669722535,-424.7122313193085,-447.3682263223019,-484.21559720315355,-510.7665945266506,-509.06596367298505,-489.7537847271647,-435.6098972302723,-395.2927632237803,-363.6314028411539,-379.90427251142535,-372.4515460155972,-230.52879438384122,-85.96129876318386
-183.9888788520513,-266.4338063235317,-346.76640628491407,-420.86231174077614,-433.35085099849715,-435.6647539146065,-462.8005890288959,-502.606939223425,-529.9985307148185,-527.0088889724464,-506.96551946033105,-455.0946591165425,-418.77289543880227,-391.4232521625044,-402.8583992275399,-377.3989394893507,-222.0443627151078,-76.97321509249906
-45.335472176629175,-141.71133527415674,-232.81165529532348,-319.4397832637629,-339.3143875750932,-353.18202469613976,-395.4657630478366,-446.9738215198012,-485.8401358559435,-487.49692157764326,-474.6261964768686,-435.8285632140364,-410.65730803359435,-396.35813579840874,-405.62103421027683,-365.51157278677863,-209.11147522972132,-65.5284581910539
78.88278262447109,-30.966366585616846,-134.58842693336834,-232.79765085019613,-256.342136911199,-279.29224335639765,-336.41221001788307,-401.194670309789,-449.55794826239656,-451.70429876317655,-443.9933129838787,-418.8532786977215,-405.3985577266358,-400.79135213335655,-402.80999232055683,-345.3944289245398,-194.9475804290355,-54.12119504707454
93.58955492571967,-21.66405712649719,-133.59979267089162,-234.17259114802675,-252.39678046189306,-275.77726223282593,-340.5216631411285,-413.9031612408798,-461.1051577696525,-454.9935390236068,-444.24260059376616,-427.50985302336915,-420.3027756001833,-414.4633277991194,-401.831886905613,-322.47308011515986,-181.82850707937018,-44.39935869202307
3.5119086773970665,-108.22479725196557,-221.80084765010278,-314.7700142492767,-320.92825351451273,-337.2248117540128,-401.6274468334019,-476.1351884063392,-511.35335677474285,-490.96558862474944,-470.0018692617072,-455.9843548518921,-446.9989228862648,-430.6163957221354,-399.80127200532155,-297.86415656544,-169.12841554123884,-36.12851150023584
-102.85592101135072,-207.1411529871848,-317.0365777164195,-398.66466493223515,-393.92287157984526,-402.91582935394973,-462.9326202759672,-532.6031797514645,-552.7741054524896,-520.0480801552594,-488.81734459853243,-474.75896901276724,-458.5927936324599,-431.5281750059744,-386.79773487923467,-268.9569869634955,-152.4920601623421,-27.454940784638744
-111.81352815638662,-211.858091596634,-316.54744307575555,-392.15196005508153,-386.4225937939824,-396.7210377417971,-453.5773609267183,-517.190532173888,-529.8644223514251,-495.2815263940678,-462.11386812604127,-448.82586597207666,-427.01151001328407,-399.5184377421998,-352.6909373322123,-230.98078587257768,-125.4048190540282,-16.156589381115992
51.35968928987644,-52.961100050875274,-155.15687108778008,-236.79161117777036,-244.54862277791025,-269.95530147093115,-328.6387547052081,-390.60918435470757,-410.5219485380151,-389.022538416903,-366.75236583182385,-357.65471946048325,-339.5405577241231,-326.9034189360141,-292.9194122601266,-179.32661137652354,-82.87693883430086,-0.9990210972709033
387.6590974384948,269.2352537116732,163.70408270565756,62.85426255346275,29.24726067557991,-23.964938234374003,-90.72863316389788,-159.5457228677741,-201.33834369622141,-205.93649786784795,-205.926838527088,-205.9480790780033,-205.30456158809497,-219.6744729814457,-210.19408233575382,-112.29902840259876,-25.256071997002344,17.508811551425644
832.70780649765,692.680152977381,576.6617825766896,447.8511152053831,383.5798732386323,296.1248124792285,215.5842820124456,130.4228774172674,59.023142127472035,22.442730036241418,-5.597618105224923,-20.44635205593459,-49.45500730957127,-93.8285940940138,-112.45248721886166,-33.21361265727762,40.35041593245588,37.193434752439614
1296.1335595375099,1130.9835727086395,997.7756820487035,839.4299337523918,748.5998672920892,628.0354419568109,529.2849932903631,420.41691162479106,321.3473229835982,255.32184963869705,199.24622936854078,163.87169185045903,99.93808735308194,32.45913143533844,-9.589710299881052,49.58372646814581,102.32770148895244,55.022976783426785
1705.404791917233,1515.2348349240804,1360.0841859937425,1176.7995544316072,1069.232925923528,921.635480907126,801.7493394023471,665.9402364195312,548.4369052003482,460.8157271129473,379.94571689156703,319.7198066376045,224.16499944200154,145.8646412937758,88.9345405360289,125.37779523592918,149.5163739344634,68.32689728552431
2030.6686526839426,1817.913714286836,1639.2128691684006,1438.1619252309804,1323.5479921031922,1155.5888597951698,1013.7263248632044,852.1401750889356,726.985085688908,625.4136684602238,523.598404363002,437.28393603253187,319.1885092965928,240.66682175340094,175.406500794792,185.46928254551057,176.20629084690185,75.90915705027787
2282.6870043077533,2051.050787545849,1851.0484005786523,1638.0071051267428,1520.5826191187982,1336.29765955738,1174.6581614534118,991.5641863682813,865.2117090202465,752.5060906987063,633.5638320347555,524.0807975851159,392.7889742834632,317.05890817665465,244.9939584779791,227.1098477187216,184.41476206708865,78.43398298362501
2492.4509765672815,2246.433372619515,2030.9921118732248,1807.9635315701862,1684.439836770393,1484.7186189334757,1309.0113982461503,1109.6026673274612,981.1868123029054,854.2296885831698,723.0424199567943,596.8022196654144,456.90203624051736,377.62039862719587,297.0330566806994,254.75892317148467,182.25736311604334,77.75678983318784
2688.6408051259746,2433.1705198801283,2210.116411261774,1975.3989577767777,1837.0749149720493,1621.4326840076749,1439.7689750102272,1227.9874212283314,1090.550602879748,943.1124158650451,806.4386062834639,670.669693100987,520.2853352347786,425.0105487073134,335.5724150783191,277.6595855357255,179.42309632723834,75.57724754930516
2885.264878745581,2624.7453564357456,2400.89273881465,2151.1897947235916,1989.091544317526,1757.8751959685796,1577.7520040260072,1354.9884307581692,1200.1685390265586,1027.6499808301915,892.7673501129134,751.8521214658189,585.2034019692444,462.06202633885584,367.97861051910417,304.6598779439618,182.33291156370512,72.39055735255671
3081.6353062960466,2818.306570706057,2596.126110421439,2329.512685491595,2139.9990185278234,1895.2353397303782,1719.6212591203337,1484.909972227213,1308.7281430934102,1111.737748633469,982.8752019551583,835.6984654385324,648.5874466336566,492.9015970448346,401.46108861614215,338.85103886339846,191.57860383295485,67.5585357410555
3268.4438292612604,3000.8700301269673,2776.433986667172,2494.8472936223166,2282.9787280684527,2027.378069214206,1851.9573829218027,1603.7645715875644,1410.6696979250896,1195.2501831922473,1069.876928500135,910.1082404743483,705.3828241590807,522.6739963784754,438.9250057187456,375.0053860636874,202.7288406559087,60.39214016315686
3432.3010814953013,3155.2618945063437,2918.971964616449,2629.2065595763625,2408.2409072323726,2143.404211757929,1956.9955868371821,1695.9389226574956,1499.0132598590114,1273.5970500151532,1141.424015487706,961.2767460272981,751.1425306837095,554.8036810057534,476.40123104922304,401.5464425744933,209.56350787528646,51.237799095706336
3555.8750038591975,3262.501614504423,3003.0124145891423,2715.739979397339,2502.8374895989336,2228.4082233239797,2017.2596859835255,1748.3845510846497,1565.2780606237634,1336.6014126314112,1182.9887537236218,978.8826888796195,782.3207923945023,587.3022466448714,503.79534359895604,406.31329011385594,207.55143873813836,41.56256501832748
3616.5976044206377,3302.404975090267,3012.543449152859,2739.506689896531,2549.353097964511,2264.2736101992787,2018.9286793853605,1752.000460861252,1598.0783011074172,1368.932972569087,1181.940827036551,958.8879828273228,794.8181884298375,611.1352265329818,509.0666062420811,383.00956563554644,195.56150166464627,32.939758860799095
3588.969999437737,3256.177788324286,2938.3762670655105,2688.5544387064847,2527.496506991218,2233.083190846052,1954.8778532469205,1701.882519175553,1583.4402778565388,1353.896878848452,1131.9013314483714,903.5704279048089,782.6673140154942,612.7393033928524,484.06457643962824,334.55996765669425,175.09309143734683,25.782215973613663
3452.6667106329664,3112.646022344719,2781.2225064295035,2557.2958283588428,2420.414442689498,2123.5875573187745,1827.531072495638,1598.036742915464,1508.627646305578,1280.037162976864,1036.004184796105,819.5982065112536,738.6602996395545,580.0880184108319,429.1511890764339,271.3779779046237,147.91306831069244,18.842463887743953
3203.57743981891,2875.805790061868,2554.562323060909,2351.171003978919,2223.58603239953,1938.1314250267155,1650.2504011779436,1446.725812237533,1368.4863663514107,1147.6239198302455,907.3280900339493,715.5471695399083,657.429854108491,509.22927019674387,354.0925183476807,205.78918015938854,114.03333993351185,9.880487156977635
2861.5649857236745,2568.911759042379,2284.5071185658617,2089.38235722335,1951.4396054580425,1695.9370290122317,1445.5767430490368,1261.2662012411092,1171.051563248963,971.4104588860761,765.5947304366719,600.103267385719,539.7734593241564,407.6629920357253,274.4681026089018,146.2879248124054,71.80111239566223,-2.905229331224146
2469.478493675996,2231.2945966024163,2004.7493070872365,1802.7834570816021,1637.250584120249,1429.893754884037,1239.8327531488112,1060.857295458737,938.887560260606,777.5918010287858,631.0036608564857,481.42989693003756,395.8121993084744,292.57589943348034,205.19661154947318,95.12655541438072,20.389934927547145,-19.52436760872723
2082.3385423236236,1907.8977212080365,1747.5008660166159,1526.5542760584904,1325.1414303419822,1177.2850311626735,1055.6666605651449,866.9881867091002,704.5180057865916,595.7690361713869,517.7253620147981,367.29399804990004,244.65561670708826,184.67974910596436,154.43627924819924,50.15213402862464,-37.006329217260344,-37.69285361795641
1750.7678448524507,1635.6085497813879,1533.9956153804173,1290.2856664749143,1057.0386473915946,968.1358608727268,905.5681937671438,698.361823529948,501.20264341043924,449.24666039284665,429.95742269319464,265.0675741783392,109.72687475362804,100.56975554356549,121.01449642748496,8.867288358704954,-91.9648840209937,-53.53297154480528
1505.5631795615363,1432.2262689793051,1368.7396797688975,1109.5566283967044,859.8730451165331,816.1121020229244,789.1295352109926,566.1326225018915,352.59075703755565,347.7613549978666,362.18230348629703,180.8906305957598,11.112853999281347,47.028785341279026,96.56635144503079,-28.47065684005775,-133.2633981762367,-63.23639602804821
1349.4653454254076,1292.486404460619,1239.878065549618,982.2891317437322,738.0073349500118,715.5666967219522,694.9943447130161,471.14039757602995,265.3267644418896,285.47616780079227,303.08696014392126,117.95103766382664,-41.91641118546391,19.53496790905534,70.85047128368534,-58.75278651511411,-152.05968245437705,-64.8965636825509
1258.7272325455774,1192.1902883536818,1125.14658507354,890.9401040123822,673.445412861258,645.4541576424392,606.2738730772506,404.04179539309564,227.46255967914766,244.65836691484927,240.89510471520526,74.6276338134299,-54.73161103275928,5.230734941318438,36.99984296981995,-78.68405715975314,-146.759781265333,-59.48778970595872
1193.2394835463033,1098.3028992495301,1000.748042649839,809.4242729278643,633.3770792996493,578.1462358205624,507.04063284592974,348.37857613183394,213.31294933232817,203.23004833240628,167.64059663034004,43.73587955295538,-45.41627676601501,-11.188346527988053,-6.122343274507046,-88.18558742250733,-124.42762191917998,-50.33246059232577
1111.4520853614042,981.305458757224,850.0699720512181,712.4897498574079,582.3408876674324,489.84658198918964,387.7734647370153,285.98423011463285,193.12464406602658,143.26685739781794,81.1128675840251,13.992202606782687,-37.52282393153136,-41.13571066861064,-55.105448341007744,-92.11683409322065,-97.71193479530356,-41.287558804559396
985.4829785923774,826.1363595145418,670.0262292991096,585.0265741667873,495.18551625802,369.39401576017815,248.70270100377402,203.60332912644128,144.3124252896752,57.655691680705004,-15.189986583731885,-26.026416122888197,-50.401506433236214,-87.70989238183071,-104.99267991780223,-98.86535166637736,-79.02605339987554,-34.74690035227423
