t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
472.2225403058061,500.297468418641,596.9592389125355,263.72260074560324,66.47040876367441,472.1101435888336,253.87998666203976,-314.5852097841053,229.91316659847962,395.66003201787845,-516.3644289021332
512.7877115608405,539.47185162788,628.4565571791054,284.0485557882751,99.5413329780774,501.62359972804165,245.06146247095617,-299.1747331826328,274.4213548801229,363.52253628979906,-542.821212599287
538.6675361410777,565.4678087984638,648.444433005452,294.59748993348467,124.77783432162076,523.6526666362935,230.57207873493047,-284.84222856300386,314.8737110187806,326.69147066273774,-562.9204485704632
545.9844563969021,574.6930029837499,653.7344592920265,292.6322101272639,139.68690200034783,536.1278547622355,208.91298007157823,-272.94608463434326,350.12549772648697,284.99779810038797,-576.6350286342335
532.2858038493268,564.847281322531,642.2724298486755,276.415086542779,142.62510780062124,537.6782931850856,179.17462106907522,-264.4551731540881,379.34033498014014,238.51448511492208,-583.9932052170923
496.85584138765665,535.2064870358433,613.3929395972766,245.4301842754732,132.99949619647018,527.7954318002228,141.1689637291575,-259.8293936884463,402.0589190520578,187.60619412591336,-585.0483396141077
440.87359995117674,486.76760304876314,567.9520179553213,200.49479505478538,111.37363282707994,506.9217753811819,95.49292135920118,-258.9491925752753,418.23676887198326,132.94740904548064,-579.8510423289526
367.39077334108777,422.2321545315093,508.3161587504725,143.74155289187843,79.46183542547357,476.4497349395673,43.511086920054694,-261.1061996157142,428.24479736130814,75.50244344827686,-568.4306823821435
281.1227646385523,345.8213732647103,438.20102734792954,78.46659295829129,40.00675635437466,438.625152289639,-12.744190304450761,-265.05955803720684,432.8302064690715,16.467439352872532,-550.7915677819608
188.06757192866522,262.93574841215656,362.3705628249836,8.85543562722092,-3.450605975843871,396.36149626710016,-70.74610510016997,-269.1536008562218,433.0399600896813,-42.818277547108316,-526.9259092599912
94.98829309544679,179.6904076489288,286.2244397152499,-60.38625028990147,-46.88598305774889,352.9821767924568,-127.70063607798618,-271.48398429268985,430.1139730597914,-100.97816729411882,-496.8417958596488
8.812165647980969,102.37324192598248,215.31602054072073,-124.45780796624558,-86.15887434757744,311.9178055376242,-180.80119732994712,-270.09285890228244,425.3591699980118,-156.70541009321545,-460.6008784522507
-63.99060975668013,36.88225648672615,154.85163258227968,-178.8988677827483,-117.39226440653405,276.3909145448665,-227.4814035266707,-263.17023828470013,420.01796356695684,-208.85508496330831,-418.3582171701429
-117.9830984605727,-11.799198804547359,109.22388366403516,-219.98864783554546,-137.3248899389031,249.1217859809285,-265.63839070147014,-249.23876579255997,415.14515172747736,-256.50987645536446,-370.396352829228
-149.23433034373903,-40.03606724481253,81.62669962728054,-245.06893632234522,-143.6002475571498,232.08570060503217,-293.8046130072761,-227.30223428633008,411.5058387735685,-299.0137164296648,-317.1471249881467
-155.6435658554706,-45.84269049357348,73.78892313834552,-252.7608704073292,-134.9650436142702,226.344901087626,-311.25385598055834,-196.9436513988888,409.50415018389083,-335.97428211477256,-259.1975896174714
-137.08952235662963,-29.026173196394225,85.84864521655413,-243.05884975304258,-111.36095980179259,231.96921878881008,-318.0357888572526,-158.36531021335318,409.1487871974376,-367.2405334704961,-197.27977561214607
-95.39785793673055,8.835292884545062,116.37435921421411,-217.2987771735199,-73.90568589526652,248.04916211702943,-314.9413276401237,-112.37016770865299,410.05742373737894,-392.86438783334563,-132.24708709955706
-34.13883983162081,64.56941743502239,162.52387087446544,-178.01039151165747,-24.770487055111772,272.79575601287377,-303.4074183915085,-60.28994410391089,411.4980960305708,-413.05588263680824,-65.04221343761755
41.71773419762424,133.71830735631926,220.3194940429148,-128.67337342120692,33.029177261032984,303.7136687113452,-285.3741008028997,-3.8700760817019813,412.4624717965914,-428.1391992424963,3.33790454430941
126.2528469807315,210.9447451267366,285.00943785964904,-73.40349481726133,95.90703700904727,337.82878434198557,-263.1088775864335,54.87536128102549,411.7634555948046,-438.51366020109595,71.87515777698233
213.11068887940127,290.4970223463198,351.48061419376586,-16.598381756055957,160.01699070706957,371.9484646190749,-239.0138710010159,113.82441749676792,408.14805880330033,-444.6204085363203,139.55815295706162
296.02865505757245,366.69149545486715,414.68683961147724,37.42697084630868,221.5744144196282,402.9319404199888,-215.43057985884536,170.90960720610636,400.4157494993647,-446.91294765372004,205.40374296178874
369.3420529220387,434.3733962754971,470.0577035967381,84.78616625283723,277.1616350528181,427.9490134833303,-194.45585994954328,224.26897546144784,387.5324258291085,-445.82871985566396,268.47300936274723
428.42447896327184,489.3198624933043,513.8563982291007,122.32270418541523,323.9938221636554,444.7069954291941,-177.78146699732756,272.3748388661204,368.7305675945419,-441.75959816078165,327.88384201948986
470.03021444587574,528.5540989724524,543.4590701247939,147.84395197006953,360.1248944576822,451.6282737193975,-166.56825229722193,314.13118471839186,343.5869582554819,-435.02123124187375,382.822686774275
492.5119019941753,550.5459540197094,557.5337212178126,160.26953028411347,384.5772428375328,447.9640972717531,-161.3646881021358,348.93287639942054,312.0707096372756,-425.8238866474898,432.5574959120056
495.8955063864953,555.2822505543587,556.1036289764804,159.6814789938031,397.3843469072473,433.83437902037156,-162.07738714731448,376.68223600697826,274.5563280062934,-414.24983990651697,476.4526130527439
481.80544920908596,544.2002368735914,540.4889887913438,147.2707601103665,399.54196081278866,410.188809864787,-167.99818385332736,397.76147648153074,231.79937628575203,-400.2435399379561,513.9846517847307
453.2457659231829,519.9894578612394,513.1309981179968,125.18348099911907,392.87149573452217,378.69143633377416,-177.88786479212845,412.96298730539075,184.87590565893376,-383.6201109204682,544.7568981350294
414.2573940350683,486.28049300991347,477.31430972142164,96.28021947562647,379.8080991309139,341.5387073603687,-190.11087402109993,423.38355724746054,135.09098748698358,-364.09509220029565,568.5088857169549
369.4856900870214,447.25190755571606,436.8153931242192,63.83190804765678,363.1347351433562,301.22895684255434,-202.8088979201057,430.2928293105681,83.86582029206649,-341.33414041590186,585.1179149058412
323.70379142100484,407.1973654728477,395.5140146910008,31.18426427569898,345.6908554666719,260.3080379069093,-214.09526591661498,434.9899016036069,32.61624105372705,-315.01673543986453,594.5904966006699
281.344106372246,370.1009313313041,357.0107527310809,1.4279137380105738,330.08840808626303,221.11988170892042,-222.24796904751835,438.66413842717816,-17.362788444259635,-284.904054100997,597.0437469882235
246.0901077421246,339.26834525435993,324.29354451510017,-22.88839341411392,318.4676521413377,185.59088619120584,-225.87807022534918,442.27618391797887,-64.9926452524142,-250.89932032415786,592.6791014211492
220.57289654389407,317.0547446059166,299.48998715116863,-39.969443612225064,312.3199899094501,155.07269521413988,-224.05308612163336,446.4725370823037,-109.47529592880895,-213.08981790102297,581.7526718482861
206.2024227117965,304.7156511323986,283.73007416833633,-48.88860246690575,312.39533991855643,130.25953021200425,-216.36140495162527,451.5421309389359,-150.32008886924473,-171.76328293117493,564.5475398954749
203.14411756464182,302.39026766473916,277.1281962315103,-49.598721386108565,318.69911072239734,111.18521482748412,-202.91284032119478,457.4170634795505,-187.33280501069146,-127.3966835010743,541.3529392458723
210.43148446830992,309.2075237471491,278.8764993511692,-42.84619032981138,330.5710007133721,97.29352317691183,-184.28015089672584,463.7132603993009,-220.5724188366351,-80.62100792212621,512.4537184202255
226.18770191037362,323.4894194534955,287.4272651757747,-30.008160576313742,346.82718078260814,87.56576781124696,-161.394703492399,469.8017335121042,-250.28531692218394,-32.17011559416474,478.1311397538555
247.91764416061454,343.01590655113597,300.73245798921334,-12.881290187195788,365.94087580052235,80.68342455234716,-135.41473925751575,474.89817713496825,-276.8287817338939,17.17612066381284,438.67362081358675
272.827576680236,365.3122575897491,316.50531416259423,6.5469263258864885,386.23481276209816,75.20190693353717,-107.58610493340606,478.15822029685734,-300.5952074353497,66.64456487538396,394.394100472672
298.1329692753361,387.9233214273869,332.4716340480569,26.315894098079866,406.06205156664765,69.71406980304339,-79.11306326884511,478.767365410101,-321.9462205168153,115.51019669408339,345.64973627300606
321.3235929582912,408.6474611858582,346.585727517713,44.677074855533704,423.9579348602272,62.98743028579175,-51.051997018304746,476.0176706139914,-341.1624838367246,163.12255974255834,292.8597191749828
340.3665504095252,425.71367242625195,357.1954354957894,60.23349075129849,438.7533534483947,54.06575994161064,-24.235008690669446,469.3666048592734,-358.41142110346226,208.91744265647696,236.51793696541748
353.83923897465326,437.8957007362163,363.1499171802154,72.02877529512327,449.6463814797635,42.3319897857652,0.7749281084010988,458.47641185243486,-373.73218991982606,252.41677370536917,177.1986529469919
360.9932265284483,444.56491503155917,363.8511544814278,79.5873330438821,456.23431861255256,27.534116901387208,23.699470475208386,443.2342985830659,-387.03540255057464,293.2211346906505,115.5548717345414
361.7555476397158,445.688342759386,359.2545377347061,82.91088518505308,458.510816457641,9.778527154569318,44.53526813992653,423.7547444065281,-398.1144289712341,330.99930877719856,52.31029225489719
356.6761468424393,441.7798781822835,349.82562167815854,82.43793147348438,456.83336839308413,-10.50396225238569,63.52377755852548,400.36545275986873,-406.6654013496032,365.4782023910225,-11.753507929007515
346.8302132114812,433.8123384273508,336.4601055061252,78.97232676650503,451.8658478185729,-32.61432454086949,81.10454600736594,373.57836651655043,-412.3138640547073,396.43484025955274,-75.81280818326233
333.68352315761507,423.0972436435281,320.3735713261116,73.58644060813657,444.5000313077947,-55.65940312110382,97.85525344553292,344.04719950870737,-414.64689028088213,423.6904678399709,-139.0188122178701
318.92906975064545,411.13926278520614,302.96767300040574,67.50432110711765,435.7600357888442,-78.63960808341798,114.42159747840086,312.5134584859863,-413.24996023557947,447.10556347634997,-200.5150212856436
304.3050301102591,399.4739299548605,285.68096171015884,61.97154123566449,426.69481081324125,-100.54526191104844,131.44079455788872,279.74408966452563,-407.747655728257,466.5740671548274,-259.454537831352
291.40744162899614,389.5004006929154,269.8353008546613,58.1209252562947,418.2661687468644,-120.45501572009142,149.46398659877076,246.46555353030632,-397.8462056960586,482.0154831308323,-315.0174450434615
281.5148608587252,382.32475991540196,256.49206490658804,56.84641855178177,411.2426530240938,-137.6277325970329,168.8847098760458,213.3009000010747,-383.37435579685916,493.3646002714721,-366.4286178800501
275.4451752842925,378.6322176727458,246.33472185631263,58.69977126237609,406.1117792460823,-151.57761475882393,189.88203577020292,180.7176665321218,-364.3174594758219,500.56006800334796,-412.9761235593177
273.46489349221076,378.6068149008847,239.59453208182578,63.82511623266112,403.023670474107,-162.12206808786658,212.38719479523627,148.99449343103774,-340.83879059185426,503.53446893795484,-454.0297899557671
275.267359670976,381.9138006729638,236.03288391083052,71.94390285988842,401.7769472056334,-169.393592590582,236.08081447169604,118.21276038734351,-313.28250178497467,502.2092900832084,-489.0587235958995
280.02809696185216,387.7523233004947,234.98695553784813,82.39668624098334,401.8526453530817,-173.81111591885593,260.4241654845175,88.27620942023783,-282.1547386439331,496.49788217012235,-517.6458247776594
286.533820203493,394.97536134215375,235.47572943313685,94.23961839174862,402.4944850861423,-176.01222669668022,284.72245994643697,58.95687504884531,-248.08300621636607,486.31798268595446,-539.4969977318179
293.3687206880373,402.2618909543375,236.352687708625,106.38374405098915,402.8253931246136,-176.75461204408668,308.2123144545134,29.960638521564984,-211.7582572829741,471.6129502056031,-554.4430429398171
299.1303187886139,408.3158325486159,236.48221679384673,117.75657966719407,401.98272816574934,-176.8011017615862,330.16038376549614,1.0015945338026915,-173.8682128113794,452.37819204733375,-562.4332205803425
302.64040463789524,412.060033217205,234.91126626487244,127.46019156457021,399.25014039515014,-176.80647417070327,349.957279285351,-28.127668415121995,-135.03293967809117,428.6872380406755,-563.5210153720988
303.1163764713872,412.7933154035741,231.00781621631828,134.89968443247463,394.1638091198406,-177.22444069784615,367.1911509617893,-57.50211390611914,-95.75383321107861,400.7112846954281,-557.8443138786992
300.2751275287896,410.28491867202894,224.54357054707603,139.86107486683022,386.575292673576,-178.24970059472935,381.6888847711208,-87.03549621391643,-56.38467491009672,368.7271548943142,-545.603516139062
294.35421277742245,404.7922734039074,215.70885276687784,142.52697520657,376.66150188552024,-179.80334435734053,393.5190119076316,-116.4803801181375,-17.128925470218135,333.1112508204214,-527.0416041032262
286.0505301988814,397.0023702755986,205.06053171877707,143.43020305129363,364.88245560643094,-181.5617141465233,402.95769492755335,-145.45470461598887,21.937949765688153,294.320452578257,-502.4296791578907
276.3916303463796,387.91074440656394,193.41596660512673,143.35665021192773,351.89709624255374,-183.02101839679267,410.4258225632082,-173.4877552830621,60.82713250725958,252.86400023974042,-472.06008541954895
266.56573998666227,378.6622395731491,181.7147290253408,143.21699241540477,338.45435550662995,-183.58428753346658,416.40981045869194,-200.07556844478952,99.58516361262458,209.2722757877316,-436.247366683708
