t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1278.3433569471654,240.544045717575,261.5713372474492,1147.2518108479694,314.70126524683656,-223.74161222077288,864.9340778648564,570.4448727994788,-479.092768470878,454.9669497602128,872.3653235839719,-479.14264585630235,-111.56968698017687,964.813656373386,-224.1342750188743,-583.7515555859769,844.7813446841069,162.78957575735865
1296.5716829146393,246.1808570986247,234.60994972907446,1146.8198017380128,341.8671579674508,-263.20884572464996,825.4755399975894,625.0870239786406,-491.85713526249884,355.7798491323408,904.8699849466554,-446.5915174560458,-256.4387018747515,930.7507267540255,-126.99580447053347,-708.6627971937485,723.1139134518799,290.0474071339198
1208.5435573868674,149.4468485217377,110.74902411151315,1055.9815032413555,287.3742963840689,-379.25195322207236,710.6747912324815,614.0879151018826,-559.5291575862205,196.84249736953214,879.3702171578389,-445.5788848348258,-432.1263494705946,849.8175237846593,-43.84227915165786,-830.8396828296322,566.8671964104697,402.6514558598188
1055.8565541412463,-8.970685767310286,-71.73909772082565,909.7097995236522,184.4985609406264,-539.866007677224,549.1872929823886,562.5247016250788,-657.025639286304,1.363454207601876,814.459856041465,-458.1359778582746,-619.885735378346,735.0423566957836,31.55118362249516,-939.77350502782,384.02044096152554,496.71592916239877
898.9197578421772,-170.40765482027132,-257.61182656106325,758.7780631798887,80.9013951876708,-699.2181478921834,382.3505351537288,506.6473616242889,-748.9078981582674,-197.69366036545932,737.3494631446194,-459.95899013898713,-794.9515958853252,604.7095813722215,108.1474877288523,-1022.7596548406415,185.71907634497228,570.492965096016
796.8602089014169,-277.7013402306467,-392.9439134580099,652.9824470216329,22.925139232850825,-812.677210010972,250.65062379545753,481.9473838380958,-800.9312546473059,-367.81331976563564,675.1912157300159,-428.24038133821256,-933.6652589414066,476.8726572505403,194.34891463269855,-1068.37444671646,-15.541226516853158,624.2294829708762
788.9274589453119,-293.162902343374,-442.0784866578879,625.5250524447418,41.13841965835152,-850.7581731445149,181.0959298390426,512.0451622634912,-790.644152126365,-486.59221484543104,646.7167445348999,-348.6878812215524,-1020.2067032973621,364.12042332088737,294.88896180504963,-1069.6060645896628,-208.27522861114642,659.1409931034282
883.4851238146746,-209.10437988526115,-397.6128257457284,683.6881951859016,141.8666768807263,-807.3185510693902,179.6803731845588,602.0011185605169,-713.5120380289077,-547.635213531348,656.9547856406301,-219.4988898438612,-1050.5737228068629,270.40626576461057,408.82282614401413,-1025.487765603312,-384.14565374617285,675.9985561528907
1057.670897871784,-47.93191096159188,-280.53122420279703,808.4650340008563,307.08153767415996,-699.6044832661714,231.1550218784451,737.9617332218754,-582.8095233200565,-560.8549392715356,696.6835502426286,-51.23455730146003,-1032.5035088780548,191.00159015526742,529.269761388708,-940.7181497028432,-538.9392042583286,674.1948500955457
1266.7519437198803,147.18197259392417,-131.38251339170665,962.4103524679167,501.840535674782,-560.89973454487,305.5416085120362,892.6860325122141,-423.93560774606476,-547.502133049127,746.4920773306935,136.94392858434765,-981.6710317501806,115.44171932471272,645.0546854533011,-823.6332685764851,-671.8830940343987,651.921685009713
1459.0668803382503,326.9210552862886,3.5947912097799843,1102.274111765268,686.0041413572576,-429.0533530308575,368.53665838980294,1034.580779406581,-265.6927447742265,-532.1482240603731,783.7037464264007,323.07159692566927,-915.8931652013375,32.215495497946335,743.7735097026413,-683.5613234266342,-783.7163181904322,607.3658502352309
1591.4346860302103,450.6226663585653,86.47783582431568,1192.0358066099632,826.1761659566821,-335.00907750655256,392.09171350914596,1137.147219814079,-131.65346804990264,-534.637345052354,789.6383361090902,488.2689657372366,-849.5581553526905,-66.62570350139322,815.2838652736646,-528.6784393227914,-874.6687053149016,540.1477201640404
1640.8056188326455,497.0925114118618,97.76144019483348,1212.6672330815256,904.5741266098732,-294.66346392918894,362.0384008180319,1186.17529179085,-34.06760563542997,-564.5435968084355,754.9257686877495,621.1773825836267,-789.9922349111556,-182.5786529719577,854.433690391129,-364.9642931082367,-943.4435212033935,452.1058244336442
1609.6313876427273,469.12266065429674,40.339702890993024,1166.4453977151368,922.9676492960082,-305.7738377569678,281.0055423759002,1183.0435794426526,28.492125584203336,-619.3875399344297,681.5161634406975,720.0833984349856,-736.4225395270739,-310.3198094287657,862.1102868665029,-196.10798903131365,-987.4681348069996,347.0365683128491
1524.0558262284123,391.1605473103141,-63.045337991914316,1075.1389816462947,901.1577932692617,-350.08845458632345,166.33780471055246,1143.554220407828,69.68525898784071,-686.5082971366638,581.1610134329999,792.4663251132765,-681.234330169552,-439.5813789081104,844.3229648590036,-23.806729920956684,-1003.7799813989265,229.71696172857116
1425.4515096927216,301.00679135223663,-177.84248710489524,972.6959317025254,870.5275949615657,-399.7403187150584,43.92308813765354,1092.681402469208,110.82485953293394,-747.5654626345045,471.10011091170713,852.1067266888172,-612.7518111690848,-558.2130520174794,809.7297406254195,151.8649193770293,-989.6944297053158,104.94522300637368
1357.3219787262485,237.70679103306185,-268.969734075171,894.3050889496731,864.1851107783407,-426.1447446949379,-60.2592395438522,1056.5261139312818,174.27375925447558,-784.2562596933161,368.33540515707955,914.2917838999718,-518.7738349172582,-655.2235389110824,766.4917162181365,331.7593702051521,-942.9415870716217,-22.804656761367823
1351.1003705912526,228.947097109927,-312.15040141180526,864.8458624354342,906.2215089215284,-409.049330963403,-128.4572285745363,1053.639077626594,276.3139956478314,-783.7932114023217,284.1897744380094,990.2078318657263,-390.25521118398603,-723.0115739345476,719.4776464005763,516.1549446911062,-861.6667803744274,-149.04216378970727
1415.2764987698104,281.8219442271629,-301.81595584939447,890.3302119399534,1003.2797333864198,-343.1418715791839,-156.80650086975854,1088.3983681809304,421.3360219989393,-742.8079264998603,220.80272619800127,1082.186053767213,-224.5430040988303,-758.5707662204348,668.7019909037886,702.5176267859376,-744.9163681884744,-268.70057088238053
1531.7996463565855,380.215802111013,-252.8402533398771,955.420876255793,1141.4192501739344,-240.03949889294373,-156.42156056639482,1148.8668111466914,599.2356787255974,-668.6157062391545,170.72713349876784,1181.6394546348638,-27.414355788754847,-763.7833692859679,609.5352684627104,883.5458863937105,-593.8384102643515,-376.0468819875589
1661.5572122602919,490.0769005007685,-195.26979024652746,1028.2925192910361,1289.8511210885845,-124.73316242595493,-149.39461263474755,1210.2783941648365,787.3044209500407,-577.316856826966,119.84841676623921,1270.8962724531443,186.94122444409675,-744.8999957324243,534.691005435589,1046.97747331107,-413.1691683726094,-465.49650042857104
1757.4864611052005,571.0531842341787,-163.73566478779654,1071.45880938952,1410.7641574003856,-27.414351755795423,-160.98741027925553,1243.2797498347604,956.5588382281666,-489.0802654520959,52.65621364779298,1328.7033030975726,398.5642514789699,-711.1578963696988,437.32971944747703,1177.9852711542192,-212.0960781869909,-533.1243812121702
1780.8102006712056,590.426147821013,-185.36862885170254,1054.7593086190745,1472.030274902272,26.601779600939153,-210.82830441431963,1224.063870577338,1080.7459331282932,-421.9519311946214,-42.07653620499707,1337.5104322006155,586.7397310051099,-672.5300290597667,314.0743384590414,1263.5028949349012,-3.5671358033442857,-577.9904371700255
1714.4459652296805,534.2306690766436,-270.72519491700194,965.667662410694,1458.2075887722817,25.2745190979511,-306.39459889760667,1142.5667372517232,1144.9475357610963,-386.20410978212453,-167.37264581119157,1289.6447581874818,736.0173751035009,-636.9309702664245,166.67571270991795,1296.5061857895312,198.31722154679676,-602.2178954491974
1568.686820818987,411.5642119961649,-410.96072652144704,813.1213179850239,1375.7698471391093,-26.4189518134919,-441.0917044655266,1005.5912507751982,1150.562231975297,-381.15898789321136,-317.27725970608697,1189.8057821696523,841.0417892732064,-607.6469364166745,1.6870590908609984,1278.0832747590166,382.1170143950223,-609.4055168172317
1377.4222150843764,250.93936849295284,-581.7777234601756,623.8020182734551,1250.7786574484378,-108.48724139386002,-597.2343750556854,833.8606394548968,1114.7107736232053,-395.5324537008418,-479.19105292763237,1052.9060317416752,908.0469747296968,-581.9749170699159,-171.48256830208226,1216.2184124053147,542.2700422422238,-602.1272577106495
1186.8828542598405,90.66633822201598,-751.9534659983768,432.83401132582844,1120.1742869363584,-192.5605410075803,-752.2564258815263,654.512002957038,1064.25740313142,-411.0761950653308,-637.9859107679822,898.3253790235715,952.0095690670591,-551.8226820613788,-343.0094810955535,1121.902208265116,679.6923412776118,-580.1014514078737
1041.3152044376268,-32.91402275944566,-892.9315150500897,272.6734796580652,1020.0445537976053,-250.6067158627888,-885.5638957830262,492.14389276604936,1026.655716749535,-408.25153050028985,-780.1466690023358,743.0809114979993,990.292041854651,-506.35816401035635,-504.46600414556707,1004.4835409232664,798.9694217991927,-540.3258811036192
970.2550760131921,-95.59888534824685,-986.4489435802088,163.88916886628382,974.8064679082466,-262.98191641712185,-983.8665404242781,361.5955771708086,1020.8610314659375,-372.19246716960447,-896.6803042690652,596.6079597229253,1035.2765263060671,-435.95946014621916,-649.554887843395,868.468337964899,903.5077480917969,-479.1815363536785
980.7225812872658,-91.46328153898017,-1028.6514098190248,110.14727217058147,990.3969790489961,-223.7621057033883,-1043.9506855715813,264.47796455202507,1051.3354847067787,-297.27134815220614,-984.4194881439796,458.89124933512755,1089.094417686271,-336.0826110375082,-774.0992977686412,713.1909829203945,991.5709672439784,-395.1897633734949
1055.9113043318969,-33.94908794179253,-1030.4192295575274,98.1252897016531,1053.1043537968003,-142.20358638371988,-1072.8069341444616,189.94090783098355,1106.9879936023033,-188.97190934275312,-1045.9619418841419,322.17278513064014,1142.689565901937,-209.5583751493141,-875.9187260633279,535.3153466645223,1055.7239029449684,-290.7607130405038
1160.5310968008162,48.20397975468691,-1014.1426821971753,101.98465703408776,1134.2065579433036,-39.94641974890993,-1085.3860745533107,118.94657796760202,1165.2569932146482,-62.393213883507485,-1088.5609698570486,175.10214121669424,1179.5008228607953,-66.34118796932341,-954.9040117057727,332.63777128363233,1085.97271685127,-172.0467374977983
1251.7370017877918,119.56319483393106,-1007.354141390272,91.33809002478479,1199.245833503101,55.641085430275325,-1100.2951526181316,30.633750563716035,1199.9520238673522,62.44765685028284,-1122.051184651981,7.508650080234247,1182.0159816702235,79.34041134821393,-1013.0170535886459,106.98321782711548,1074.4534214813884,-47.21042611072869
1293.0842736910029,149.39310642517,-1034.1991889811418,40.90562649300978,1219.4674412741147,120.50792432813921,-1134.0178956901714,-90.95067400029711,1190.2936691783143,167.32425373590723,-1155.8336576267504,-185.8713422615573,1138.3485994889759,213.50208360280573,-1053.6213347577554,-135.3483478757896,1018.688434744909,75.80342629570634
1267.3413877519426,122.58846813834268,-1106.8942831375382,-60.82391210157445,1181.8778631833575,142.67230487304806,-1194.976802511199,-251.57346930151914,1128.1158493118098,242.38353143352646,-1195.3542604177214,-403.62372870125,1046.2526520572,326.9588934256665,-1079.8356408065924,-385.41670679115936,921.6993161317118,190.87262778806024
1183.299874783552,46.00091755427039,-1220.3204673165994,-207.03742480203482,1094.183425570486,127.34741390683462,-1279.5191009118184,-444.6183050022223,1020.6513045067195,290.0701791632215,-1239.1961533506485,-637.8801167034842,913.3136394580841,418.1156131716078,-1092.3579871738439,-634.0284747451776,789.5161577918656,294.07830734250473
1073.1276444905764,-53.102030123998496,-1352.576287237385,-374.4096281648456,982.2327494057699,95.86497723192514,-1371.8801672168308,-652.869945143739,887.7776631547831,324.4966657410016,-1278.255050960725,-875.9998516988003,753.7108290047727,492.72884203426327,-1087.871577578333,-872.782889677165,628.1739106553874,382.9595029401534
980.4757671652529,-136.69843292396985,-1472.1346330813583,-531.190112262211,880.4693990412339,78.18111824870866,-1448.8457256976255,-853.8521766153509,754.7284659683748,366.10206178827536,-1297.9132794888294,-1103.0202348397638,583.2202483799222,560.5983476352665,-1059.1465279723911,-1093.2728517423961,442.2290006223912,455.3352968188546
943.9737214754796,-170.1236563143458,-1549.04186792643,-648.5194446392969,819.1579907184114,101.79926603895757,-1487.6073757496715,-1026.792289849661,643.2424338124675,433.646258188872,-1282.7253907704478,-1304.2779754567093,414.5939175555318,630.6230257330379,-997.1648336733214,-1285.6945659387122,235.51758639561262,508.6419939829823
983.3928347444484,-134.40010137314744,-1565.255562446605,-710.0915156979867,813.9453415425567,181.96785670908073,-1473.4654141935398,-1158.440709332204,564.8843588462896,537.067844268874,-1221.6697626644607,-1467.7209912520575,255.0173645956736,706.597393173008,-894.47786187279,-1438.722116921566,13.329243858943073,540.4110348847157
1094.61542805264,-31.270432326664633,-1519.4984377955236,-715.9979814503799,862.2628761716385,317.52408054239095,-1403.941004348781,-1245.5046812555977,519.1706383873556,674.4275496283536,-1111.5642696168497,-1585.526605735421,106.21753680339395,785.799210441186,-748.2831280200802,-1541.4763315643108,-215.74284956003646,549.6302085080915
1254.7716171668242,120.5547947116996,-1425.1287008268719,-679.8250527325791,947.3776736980426,493.6862138420722,-1287.8764299807176,-1293.3125389888087,496.5397378083526,833.9604372781073,-957.2757204935592,-1654.8442515646127,-33.55401838773821,860.8041959494184,-561.8561577621224,-1586.7035560634845,-439.87891784965507,537.8397400898741
1433.269603865623,294.47056507192644,-1303.587446907487,-621.8946826401932,1046.6921805798881,689.22705441966,-1141.0084894733243,-1312.415522266451,483.6114097206185,999.4110506749527,-769.2366043076169,-1677.791767205807,-167.29794497425019,923.0281864270645,-343.8675558787145,-1573.281773186082,-646.470068659193,508.76526661002833
1601.8139109356766,464.4951932751046,-1178.0139085879193,-563.2028219808491,1139.069904382477,883.4615617313357,-981.152362726571,-1315.5937094632804,467.37688237769447,1155.2777254224557,-560.104506976371,-1660.967972771227,-298.19910539233763,965.6502364569054,-106.13628504420734,-1506.5116438015295,-825.6912187340952,466.37729343045544
1738.8935058635373,609.3627296558843,-1069.9489954996218,-522.7209432445509,1207.9483011139262,1059.8594291722643,-825.2009131906871,-1316.43405373385,436.63328054352843,1289.507528205105,-342.1527588173777,-1614.4404560691164,-429.81646993154493,984.4894090170075,139.0897806568591,-1395.8786592063657,-972.9344596215395,412.6699761052464
1829.7316110864372,713.098089447623,-998.0878150883478,-516.8117299810184,1241.2246493728596,1206.6743112495856,-687.5076380966458,-1328.3415093254348,381.81771827455265,1393.7801098365676,-125.56938493512871,-1549.6988338483584,-566.2473377652458,977.2978381321338,381.3367680811451,-1251.242214972499,-1088.3543094441452,346.86079632087024
1866.6294618999382,766.3305430763792,-975.468413486174,-557.0887970048783,1231.757290846204,1317.6283731541803,-577.4388617187549,-1361.7346587150723,295.9576801389892,1463.5502038625493,83.23835794788118,-1476.1603961076287,-710.7405810513653,943.1384638220516,613.0944936770182,-1079.1403977885525,-1173.7034452245198,266.67711100356655
1853.3880742148033,771.2929249605971,-1003.0706290261965,-644.6548299964238,1181.162779040451,1394.961564935413,-494.8952821336863,-1418.6809943787164,178.21090019040383,1499.6867527565266,283.85688161388623,-1396.8628006979648,-862.5288080536302,883.0353629506789,830.0390607524458,-880.8718963451703,-1228.5434581662334,170.84579646105647
1811.7980617528706,748.24351044202,-1062.70364117934,-763.374258267567,1105.141235369471,1453.521923736648,-425.82062767455716,-1487.4872902424984,38.26129516304212,1511.0941397595207,483.61693717801086,-1305.3804003380105,-1013.5712541662367,801.4419205309105,1030.6478524590395,-653.2357123884105,-1248.3368673308264,61.17400285795861
1782.848748873619,736.3523921781047,-1116.1540910428498,-878.7512346901418,1034.5524471153553,1521.1584936159986,-342.32222735077283,-1542.1016932468801,-102.69446263304758,1515.2326882909342,696.7265114322327,-1186.5205729319057,-1147.948927751935,706.7348002580738,1215.4401187689705,-391.5838641055424,-1225.6335921965976,-56.87733459948868
1815.5228320439562,782.6070753376655,-1116.5873289811798,-948.1252495916069,1006.7729285923508,1630.8301697082543,-211.22051755139242,-1550.1232747304803,-218.06596947051514,1533.299684333924,939.0815195786754,-1022.1288143473143,-1245.8640735972315,609.057305118949,1385.6053685617214,-93.7979883190842,-1153.5970140411425,-175.16744735101577
1943.2870971593488,919.2226392891969,-1031.2211598030121,-941.4304382477583,1047.497508417864,1804.5404904445843,-10.099207587322269,-1488.431806670553,-288.7272564040319,1579.8070200691884,1219.3212831987964,-800.6060636163668,-1291.7162708625235,515.4788442680367,1540.5936878211971,236.46983552612664,-1029.788631315765,-284.72920149415074
2158.73198503748,1139.641661401322,-865.0549386048255,-863.1517131396675,1151.0797623648464,2036.0066090424011,256.2388941920184,-1359.4236389929501,-316.8543807933332,1650.9194306184422,1529.71011518985,-525.8965577567101,-1282.763748485817,424.6563559124859,1675.0097050759903,588.3627063355333,-858.1376883671874,-377.72620105039016
2402.873629527031,1388.639714010502,-670.4804421561539,-761.4159989857866,1272.1373523275317,2283.1254956966686,549.262830543397,-1197.712588032362,-331.9541701637274,1719.0003001232221,1842.2715642554588,-220.62373855838507,-1233.2607584953157,324.5020117033707,1776.5767631904255,944.3474953794619,-648.1890055960857,-448.89994707892794
2581.3638693506286,1577.8111436924646,-532.048809275079,-714.1664631229371,1337.8694564586697,2478.700745358964,807.4333052369816,-1060.180561382391,-382.62365777218065,1739.3468104818082,2114.4644300083905,79.94112612275467,-1170.2700787022695,195.5577585271982,1827.5460991462915,1282.3431199547506,-412.2624091545647,-496.0559983948641
2605.4268226031836,1624.1073057715312,-529.0039804742817,-794.6721872175119,1279.441786393169,2558.339203475192,972.3347497661103,-1001.1130798035554,-515.1583495973719,1668.6889312842136,2304.1711228363206,341.6700325259293,-1121.660747835635,19.794750331046828,1810.4107430525428,1579.146690424438,-162.17297767069158,-519.4325461172737
2438.563707185147,1493.499355564172,-693.1879162781489,-1032.56776918485,1067.8679475774156,2492.904571591301,1018.1208164754975,-1044.1093077081653,-748.9385942176148,1487.0335339020041,2387.8363769175585,546.7157371222082,-1101.9480268035804,-209.06938161702953,1715.6723349646186,1814.865138633155,92.8316964718972,-520.3922274935646
2122.345731370077,1224.8387592080815,-986.4025207760069,-1392.7408371972097,733.8567740071063,2307.1997354047367,967.6563225312784,-1166.7779259905255,-1062.6222983752887,1210.3604952230385,2372.036124213513,701.6426167655225,-1104.10331511938,-479.49058982680543,1547.0933882759377,1977.3240861152544,346.1367478074616,-500.42893103856085
1763.2074544861505,917.2228198724667,-1313.083506945748,-1786.8716108803203,357.7267232127568,2071.9655365389185,884.3184347028225,-1308.7654662739935,-1400.721225807697,885.3482874535143,2290.8337157858814,833.2939512005626,-1102.8518977353606,-764.4140726720829,1320.6361088718927,2064.4026562736613,592.2756306424377,-461.2630315814114
1483.9024606693642,684.5437773932681,-1564.4027167217348,-2114.174673716306,32.25179115649772,1871.0934825352897,841.998490128391,-1400.5301257713384,-1698.7549973745474,567.4811759897511,2188.899902547962,974.0107824707616,-1068.2476196021044,-1031.5971874926988,1057.1090442348034,2082.4672309144867,825.2423053142298,-405.6829005753294
1365.0902842245293,601.1330260782768,-1670.5626532820684,-2309.907191821205,-181.96125985532672,1761.2688493016708,889.2395303654487,-1397.4426968692214,-1913.7276882494482,294.27410260798985,2099.164341713679,1144.2674173009814,-981.7412632342575,-1256.7243254673544,772.7400206397074,2041.265753439281,1037.8891609508128,-337.8196621318052
1409.6219180526953,668.8141200909909,-1632.1334939882258,-2374.618543639791,-283.6348013070259,1746.6342571930963,1027.5587836131417,-1300.0050537316802,-2042.9064732331362,68.73470857220923,2027.616020510023,1342.4055902600494,-845.2477415627545,-1432.1903283539934,473.2421059873708,1948.2239909939585,1222.613044918749,-261.9561818892198
1548.8477283840953,823.1575807423869,-1513.4976059743767,-2368.3174088039605,-325.8704734315194,1782.2163772261824,1215.5490550419063,-1149.2622063052277,-2120.730289783063,-138.06854170234556,1953.6091407025983,1546.6704301308237,-678.2797511184557,-1566.8823829747316,154.44915662008395,1805.5445175995915,1372.3280079037845,-180.5700271447413
1684.9911586580902,973.1557458224045,-1404.141627597738,-2374.6748659101963,-383.7663421541436,1802.3962226751682,1394.728222447631,-1001.5271575403117,-2196.7827911375057,-368.1362271754851,1844.3555194010173,1727.2265809533433,-505.84463007124975,-1677.620830529251,-191.62859511555735,1611.2916922031495,1480.6532883824266,-93.39264894239977
1742.891038367292,1049.3537468164566,-1371.9066468935944,-2457.455546655359,-514.9491122694119,1756.2257326436757,1520.6438127377219,-898.4008969009768,-2308.575424709246,-653.3991731971121,1673.8811222622132,1860.3247432759251,-345.15899017550305,-1777.7228760808432,-569.2848848075014,1362.8432627869765,1541.4097909975706,1.4327219215538207
1701.2536937056911,1032.7070067804216,-1434.9577717923519,-2634.0332904134157,-735.6532962093643,1629.0451575263721,1581.226848249771,-849.3720737276321,-2464.7714565867686,-1001.5102667467445,1435.072307087264,1936.5629622107213,-198.99878061201736,-1869.4708914099008,-974.0790556036525,1060.0310295265526,1548.5174472160586,104.79527290314536
1588.8747046497342,950.7906452132646,-1565.4887020062679,-2878.374442279888,-1023.423119621461,1440.2568958406077,1593.9698749822815,-834.97388118276,-2646.8840524878606,-1397.0124185771147,1138.9820489233648,1959.7356945484175,-58.474419614957014,-1944.4008977174608,-1392.3245098553823,706.270190235496,1496.9720178136029,214.4232138540276
1454.2194513282066,849.3059021498796,-1717.6309862065568,-3146.9037838854556,-1340.2775919504368,1222.785573063817,1587.3524044885037,-825.1230886017973,-2825.5871744765136,-1814.5063540000015,804.1124423565526,1938.8288013629237,88.09790919652903,-1990.0947514891209,-1804.817139595973,307.6727090550725,1384.2840180587152,324.2861866757346
1332.335248054725,761.2533698458983,-1857.9015566120647,-3407.263801748141,-1658.2665872175098,1000.5298433479685,1581.123996402849,-798.4258470922891,-2979.0278404996106,-2233.5481569528843,444.389482300155,1879.6445311972982,246.92791159235185,-1997.8816409121573,-2192.4178381551374,-128.59955410277257,1211.2276814636616,425.51795949373246
1231.6677800322086,694.7684135916948,-1977.5176032870272,-3650.3813756094173,-1969.9707293625536,779.3952616761037,1578.9916997865187,-749.3075975978478,-3100.397050898123,-2644.9559985093792,64.43858193269898,1782.131322613654,416.56166766894245,-1965.5223451594725,-2539.8446374222844,-595.0365756492683,981.6095002195693,508.02462509355263
1146.6035746913726,644.9718254143884,-2080.9229259528433,-3879.9226458781395,-2278.866809141251,556.1811492302332,1576.9986954186775,-679.8338710574972,-3190.6960228881626,-3044.967948574632,-335.16907153896466,1645.009742751075,592.4169404982028,-1893.1006967885583,-2834.9287136370363,-1082.3377613299654,701.8844923195372,562.1918842446388
1081.56353891306,616.53767355382,-2163.2657766124576,-4090.664119782245,-2579.9853099192774,335.69715398598595,1578.6833692054015,-584.9846617462237,-3244.2644125222196,-3423.016812725878,-747.7781316918214,1473.557832125825,773.5709164195896,-1776.0904762024086,-3064.1870781563534,-1576.146038461498,381.40789567250636,580.690852168916
1063.903721971844,635.7053794387073,-2197.9016528636444,-4255.86961658766,-2848.7506214772434,140.1269743778614,1602.8835380883752,-445.18454470352765,-3240.6028438457824,-3754.2985658108587,-1154.758786317122,1283.5046418986694,965.6141729712907,-1602.2946095839934,-3209.5083512063798,-2054.2043905589603,32.946751530414645,560.3778491992744
1132.3130630079042,739.3220736648594,-2146.7404566674813,-4336.633987341494,-3049.4619119976333,0.82784876409238,1675.935168200048,-234.0142384850174,-3151.2523641662115,-4005.303791046822,-1530.1078702703721,1096.4267391442954,1176.4822088481335,-1356.4817546974118,-3250.89253308819,-2487.0537349949354,-327.8325908673653,503.5889404847756
1307.7149067736405,947.5393561336018,-1987.4494217568474,-4308.285538319052,-3159.009424072977,-62.95860353486347,1812.7466305325104,63.47849025572117,-2958.1464765530113,-4150.470347742097,-1853.6628303981106,928.5295756746531,1407.8474217123771,-1030.1211596507355,-3175.1236853701703,-2843.82823271683,-684.6831906335913,417.7187626219925
1568.9640252404174,1241.0808083349075,-1736.8346281734985,-4184.126818767544,-3188.278967387181,-62.63951388419406,2000.924010693791,435.7485414802117,-2669.6537774280723,-4188.444841844474,-2123.7166582156174,780.4269774499736,1648.5207995133926,-628.9954749978991,-2984.073493167553,-3100.972444352682,-1024.0411088757228,312.8028939023764
1853.6816847806856,1562.095097704052,-1450.991888341494,-4017.0383241282807,-3183.8410168061505,-40.88979320732517,2200.9922560486993,845.3835599071164,-2321.0548235306883,-4145.1563609051,-2359.194366528354,635.7618957931481,1875.317877599798,-172.73803466707346,-2695.261607961067,-3248.523683447977,-1337.109427848598,198.37953119397446
2086.8431939172024,1840.9245557961492,-1199.2626060715688,-3875.002131101777,-3206.2424193906186,-51.68654770980493,2364.5227645137597,1246.5542619397097,-1957.3936363765145,-4059.848199646988,-2588.5840601306063,470.58720270222364,2061.741679963365,313.48131683187455,-2333.093370101871,-3289.420465464202,-1619.1705989233385,81.44313177996526
2219.966906659093,2032.6290893059079,-1027.8638638380319,-3805.4455633927396,-3298.05540287361,-131.82735241029945,2459.284121142375,1608.3932238536177,-1609.587427053716,-3962.693691635175,-2832.3343036977903,267.7052193862264,2189.491729049841,809.1247828751069,-1916.7494389832746,-3232.4300422001656,-1866.6174393317924,-33.93612696795151
2256.5249625921656,2140.505152253239,-936.1357071450138,-3811.132024503483,-3462.0554293672035,-281.9473205946441,2485.7770101977894,1929.6518920163337,-1279.1963646383592,-3858.686297958892,-3090.1039074476626,26.617871386980255,2256.009285455817,1303.7157540012029,-1453.029563492923,-3084.297919956695,-2073.8658134486955,-146.2573728258203
2248.680601544317,2212.903792417999,-879.3385983341357,-3851.9627674409835,-3662.636901599833,-468.3696834312574,2475.4977291834343,2236.4794913275605,-940.5237329750661,-3727.533236143704,-3340.6084731246665,-237.01561698110856,2273.891962782484,1795.3033468196932,-937.8277623848679,-2846.632253581155,-2231.9793875549844,-256.3447453412807
2268.7220756558263,2316.7152837372223,-794.5407648260734,-3869.682095139415,-3847.981486529118,-643.4288273001181,2472.912071459928,2566.0725913667,-556.911636847391,-3537.8515156716817,-3553.002571153507,-501.25877294497207,2262.8549899986556,2284.511883760961,-363.3163099986366,-2518.208531949436,-2329.160095616711,-366.7814204983342
2373.059021883059,2504.145635798684,-632.7476142008591,-3818.7963275736706,-3977.9484816755394,-770.965614912141,2512.367602843663,2946.4896887578248,-100.17997414000081,-3265.192440538609,-3701.57215299149,-750.1897959826371,2238.8711938372876,2768.1310686901766,274.66839324698367,-2099.1289899136605,-2352.214070525702,-480.1223408712664
2578.9941285248146,2791.3058203622554,-378.9678140813918,-3685.5390741143165,-4041.100797955696,-842.1835141400468,2602.816876947402,3383.3521292638297,437.48057245911133,-2903.0327793475362,-3774.779616989824,-981.08362121809,2206.2446132922682,3234.8549624152206,972.224816450084,-1593.384615445837,-2288.4616797129183,-596.0746850475412
2864.368851150435,3157.747053879799,-51.88382471915547,-3486.9896683610764,-4053.5963166390848,-874.9787520328484,2727.112997934408,3858.686875140047,1043.2552907086317,-2462.5703045784244,-3775.0302289375286,-1203.2435140449766,2156.306574996996,3664.4285689680705,1715.8442264822784,-1009.2566482882793,-2128.23884680062,-709.1215095836243
3184.566607657382,3561.909961416852,311.1160431570157,-3256.6025017398015,-4045.7485539189784,-901.4451755164216,2852.844194197454,4339.543942538311,1691.5698517808257,-1965.1766034003367,-3712.50001466601,-1431.1324608640653,2072.1663119653367,4030.6125168158687,2482.5989383503183,-358.8606572867005,-1867.9225887999985,-808.1017263605148
3491.015571629588,3958.1221509004436,669.3857072500725,-3030.2268432817837,-4049.3415095984988,-955.3018958282498,2944.6845142894795,4788.604269953883,2352.5882164502655,-1435.087911468861,-3599.8157006399247,-1677.88722960632,1935.0488045426773,4306.557063093246,3241.592166992292,342.2372104447426,-1512.4686269305694,-878.1585314131007
3738.4506778144305,4303.501708823082,984.4519298797761,-2842.2208611780534,-4094.539553313525,-1067.9203019058427,2969.5957890146124,5169.534414941582,2995.740905711342,-897.1893174420593,-3451.7283111268034,-1953.6521828648656,1727.460336304578,4469.099745925616,3956.2114876767987,1075.3041081150302,-1075.984785493095,-904.2939437066459
