t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
49225.07806466095,34055.661245195326,19369.33829131454,13009.282629991674,20889.06192681468,36518.394541142945,46155.980003905664,43806.78362776527,33141.34487014152,19295.98485138295,5005.220459163219,-7660.925942218167,-15267.878858118596,-14888.150787085466,-8665.102181553431,-2753.165791347733,-318.17206741011114
39721.78939564979,25919.21893013985,14451.841862102514,12279.360393781115,22201.316081887577,35662.67167094788,41181.70744458602,36303.76272486903,25523.132025252027,12894.206319303888,378.84241868885897,-9859.488555787768,-14395.083862814537,-11693.11824360244,-5539.105828086916,-1274.3112229576436,-36.15601015767457
32106.42898090946,19887.96721346874,11368.73319490063,12453.082573525524,23313.279404348898,34376.745805274,36629.15907946232,30177.161225087424,19613.547765713356,8029.651574180988,-2990.9237479149438,-11013.42605726661,-12854.94118918232,-8572.718350168385,-2997.2789796536254,-185.8826551056414,181.91559857641582
26138.761217366686,15550.25499489958,9669.224301254339,13268.465974674418,24336.609723789978,33019.61052296435,32712.11020783135,25287.12808893503,15044.478278857916,4314.817453459961,-5391.802030459894,-11313.86520514456,-10812.116552958094,-5592.4634015614765,-902.090391655669,661.6243668797881,364.09310737488937
21439.05784893879,12438.047889211788,8864.27852721058,14348.063403668906,25121.354166439327,31581.575376419936,29319.575925512625,21331.603996160626,11435.753298210588,1434.5811533417864,-6994.212676175445,-10816.307022006182,-8298.478080099316,-2718.5507428302203,873.1947778613613,1345.4710413310581,513.67695682799
17620.727597375637,10098.174107327475,8465.380058641209,15263.013257839812,25398.84009866923,29899.024121663297,26231.96120699957,17999.75667602788,8485.649452131856,-790.0539989072267,-7805.148905751957,-9451.106417132527,-5308.667555107256,42.372840900008896,2362.38866137337,1874.804007279955,620.9548344772461
14344.147687155431,8142.5151600450545,8049.162345097587,15628.062867334978,24904.483310378117,27782.54200841883,23226.269532620634,15040.555767069256,6014.066181326236,-2377.362187808094,-7698.579775519102,-7151.006775416987,-1968.5365992241077,2540.1125774602788,3500.594080867101,2220.3441424410817,673.839501010154
11374.134537323689,6319.570581060356,7352.1871519908045,15215.64034672651,23493.043852890612,25117.90574973994,20153.433586463027,12310.93444148183,3978.7601216529865,-3225.677885993024,-6561.434164767449,-4064.7156463336396,1339.795439942323,4491.392923519759,4182.434312290734,2350.5483372924673,666.6485035015213
8633.613820398281,4576.1659753581935,6349.719627770578,14048.7816096241,21231.968658015947,21948.599933011323,16997.607818398643,9795.966475305937,2435.5261801863016,-3249.159362828574,-4517.549937997738,-707.1866091739527,4031.437231224374,5609.727086938684,4342.633435381592,2260.8483350452198,606.1792691673747
6202.707655248899,3047.349100861946,5248.89002969516,12406.526488549765,18419.1617228762,18497.481025774963,13880.499764076709,7569.153475516695,1428.725408592226,-2560.0565314760433,-2069.083504790953,2133.2651127545078,5567.16407762646,5768.510727004318,4011.36822710051,1987.9326021323336,513.0687324197002
4235.520283587619,1947.675443164533,4365.495083425581,10705.81105765165,15487.226104607407,15093.491572849907,10989.44112908481,5697.583853377097,868.1549206036809,-1557.2972326021672,18.714987666186175,3742.539393607748,5734.248343062892,5081.823864038336,3318.140972440106,1606.1562032839952,416.7072809157019
2835.3550544226346,1417.3220437328027,3942.157728683976,9310.787138202548,12832.864542994901,12035.415947414833,8468.212637327932,4154.760135977374,494.43618819442855,-805.8343523745355,1073.1561803475724,3847.7920290907846,4747.558915833724,3854.1358008926527,2450.9688683354116,1208.664027766443,344.81648125315235
1972.7216726575805,1424.0845221859818,4022.2703367099075,8385.157114862539,10674.78212046263,9479.98797727981,6347.045495789522,2811.2617756225463,-18.60213300389239,-760.2319313587604,858.6617974850587,2722.3045731660936,3109.351613818916,2448.9585720558152,1599.3059197387097,880.9488868087719,312.56768862042844
1497.6190234538756,1780.7199203733153,4453.208610140751,7871.72170515568,9022.223124817967,7421.81708749068,4555.528403748007,1509.383027212304,-893.8142332054622,-1534.9433837812867,-348.81284215402036,975.559655881495,1358.040706319817,1167.1788782349388,908.4403595377672,677.1965216653805,317.33741257930683
1221.6192184914971,2246.8920006031803,4992.404408858876,7584.667720662526,7748.694460491487,5757.376691645391,2993.0756594858412,158.35545014726435,-2139.179982779741,-2882.683090078907,-1977.0896551308301,-774.0972745502806,-120.10570436412034,189.9160817213217,457.84043600194354,608.1358988662046,341.98627454403754
1003.1202360738351,2635.683996010324,5429.550579367308,7332.161617735458,6699.94452429943,4371.899055266993,1596.7542435533965,-1218.82993560184,-3562.633183248201,-4364.047285817342,-3465.5943572297124,-2121.2540586334276,-1144.5703160349583,-417.44153984849976,260.92742674108206,643.7703636768833,364.12979822474875
787.1233804664777,2866.294299109343,5656.409943057677,6996.764911945172,5769.495958200249,3194.7810744920976,366.3320271829015,-2507.1692932329292,-4882.280822588947,-5567.237723027692,-4467.435468206612,-2917.726337429719,-1697.0075984820307,-672.5131393111853,277.4213363292409,728.1271180905289,365.65377575731065
593.0505775195913,2954.308243047289,5669.050374408209,6551.781678635956,4919.034239486717,2208.0433783522467,-653.960844705733,-3562.7906699455743,-5852.345500200125,-6250.61178645594,-4885.853075251574,-3200.6317688773024,-1849.5323213756124,-642.4071305197281,430.5770247867482,799.1132556745288,337.88398004351893
472.5836466855916,2964.4303674200637,5525.69534001475,6031.578313850806,4157.76323009589,1423.2133117149226,-1413.1993194124766,-4275.60567355832,-6340.93894852026,-6368.327258199565,-4800.160339592159,-3094.1441174529577,-1708.797333240924,-420.9584303356286,625.2896202966016,806.1786315146142,281.52563436397924
465.0931536219537,2957.803603175833,5293.767314164799,5486.8152561765455,3507.3491786534105,850.6165573945707,-1886.1743783262734,-4603.339567914322,-6341.464463875378,-6014.209809501925,-4365.559533296522,-2739.0923960428836,-1387.5368983288088,-116.26281837668145,765.836049398895,721.1332640797326,203.43270978147527
568.0826312937754,2955.5377676740914,5010.594816346719,4948.554887073303,2973.039503687075,477.3100053452005,-2088.7704299190577,-4573.507396768187,-5939.077125871571,-5344.3210218188815,-3742.220863524899,-2262.607855404922,-997.2862507810967,157.28200792275504,773.1408935449467,541.1261645610027,112.85454298170394
726.2219752083494,2924.5367003815377,4666.491944517507,4410.817158095952,2528.8986945006636,257.7366133829231,-2078.505547937778,-4267.154656480112,-5266.475109516791,-4521.039729785901,-3066.8525299030835,-1775.9991343992451,-650.0967964675035,289.6223818576658,600.9845486044857,285.3956078536577,18.729962549039165
835.4824528146432,2782.463089866942,4208.062530050409,3830.5088814701876,2116.2441951369537,114.367820342113,-1947.4255007584925,-3799.4840109653624,-4471.41775599668,-3689.2111969002267,-2452.856739428401,-1382.4885465359257,-456.8553581831882,193.9572512050836,248.59183030032418,-11.856794238696864,-71.69553219303657
760.0698672743032,2418.05610659424,3557.046037314217,3140.650625247954,1652.5630281807084,-54.06935389501399,-1811.183173324871,-3303.5439081928753,-3699.352447218485,-2972.7628300830247,-1998.1855235018934,-1179.275937628588,-512.7537143338642,-166.38348094625707,-235.48003079983212,-310.51121673220666,-153.33096393856962
362.75728226085806,1724.7124518793712,2640.673774064528,2273.516962005885,1049.7011071892182,-356.2720804982092,-1792.903795631101,-2914.1590739723115,-3082.384496343452,-2474.3633312450015,-1785.053803662537,-1244.8558224464336,-867.7841014465841,-753.2449309717971,-763.6236792569446,-573.8634428399441,-223.23029516609753
-452.86451076911294,642.7152188055038,1427.5138381645556,1189.4100015025829,239.8018481132563,-883.2135088174197,-1999.0771418660254,-2746.5613018987847,-2724.5020582922257,-2266.430318302727,-1865.505644025427,-1611.9647215309135,-1492.8254287371537,-1449.3971358697054,-1234.5689351184622,-776.4484451330123,-280.35004062797935
-1698.597454670519,-802.3059738319329,-42.72891403039039,-97.32602054267952,-796.9752324322333,-1678.4503442115088,-2489.832658264228,-2869.5872489933295,-2680.8403144921117,-2373.4134008400006,-2238.575075133393,-2238.7590277789714,-2264.4050260930817,-2089.1639660279016,-1566.147062066513,-908.4555086542116,-325.1358330728694
-3276.7222552404196,-2484.112582773366,-1651.0370270612254,-1507.4480064876732,-2014.8954023972028,-2715.890855399314,-3254.804843522657,-3283.089845951265,-2939.849113250651,-2756.6018068524263,-2834.5163131965,-2999.69826591251,-2990.468520016778,-2518.2221835478504,-1720.9735853000022,-975.5294960779528,-358.9472929375208
-4993.630393956857,-4198.969377336916,-3222.8000595851204,-2910.840608960557,-3307.5790743176162,-3899.4721855349394,-4209.708235048538,-3914.061327172939,-3422.203901886504,-3316.1100622952026,-3522.208390300023,-3712.637399436233,-3476.839583737443,-2652.9456837998746,-1712.70084102092,-994.2899132067666,-383.3809594153043
-6613.106084032932,-5722.680077449046,-4576.974009716461,-4162.7940582945475,-4537.490919526878,-5089.790272255523,-5220.313234524013,-4638.578018362075,-4003.1550434759456,-3915.9286420723947,-4143.380280595677,-4196.996022459537,-3602.1861309671326,-2505.0820537730974,-1591.5799479453838,-985.5262791577168,-399.65273665234014
-7924.806228955092,-6874.641773555464,-5577.148654232397,-5145.406531202839,-5576.565091802261,-6145.987383391481,-6143.688023403777,-5320.832275291929,-4550.044126809864,-4422.3834601363305,-4559.071089275762,-4334.512956590532,-3358.1134563285445,-2160.700380118649,-1419.7574911481659,-967.7158443147264,-408.2395243193631
-8794.183017707714,-7557.892602445208,-6160.059706148313,-5793.957470236351,-6337.693400729118,-6961.762496130138,-6865.911398952914,-5849.906999242754,-4956.900472180262,-4737.386210074295,-4685.569734641573,-4101.279745546336,-2835.258230559705,-1733.1846145328825,-1249.9689119926343,-952.8296908110287,-408.87313574450394
-9177.13522830848,-7763.870807940433,-6334.813122268232,-6100.66113912634,-6785.909579039527,-7481.662933600935,-7321.237234962694,-6159.560302736696,-5162.584598831169,-4813.873249001697,-4506.776214474348,-3561.0327755441713,-2173.53775304268,-1320.945515057359,-1115.2396746462828,-944.9695110787895,-400.8212739009067
-9108.029709532648,-7554.117239135538,-6164.837474392053,-6103.6417117031215,-6933.423860509699,-7699.606554361418,-7493.025187062289,-6230.396701185123,-5152.199504130906,-4654.505364043895,-4066.296980625151,-2833.032246140969,-1510.1418939885489,-986.9429198719417,-1028.7246429622141,-941.2410852879209,-383.3104290197386
-8677.845291488193,-7035.770925210348,-5746.672831401637,-5872.031116236434,-6828.260570771559,-7649.120967967867,-7405.292647983116,-6082.327767756423,-4949.1806478732815,-4301.355633174472,-3448.9186484731295,-2053.1638166541056,-946.2156493624566,-757.8534800318354,-988.4304776567128,-933.8708083430025,-355.9406992766372
-8008.921347326772,-6336.161921956187,-5189.145223577308,-5490.097474335227,-6540.168015903944,-7389.93186777845,-7110.130822205355,-5762.564694909069,-4602.801569800517,-3820.8146344310203,-2756.8716850580972,-1339.4477706597143,-534.6098731250636,-632.4068088169984,-982.2108281907904,-912.70567726573,-318.97456478683137
-7225.250905596856,-5575.094592203792,-4591.070907495994,-5038.612896059734,-6142.542594534384,-6990.239105738739,-6671.028537000555,-5329.741725563021,-4171.86210916382,-3284.691911053624,-2084.197121924928,-768.3342739901941,-282.9981880572736,-590.9014537240331,-991.2185795145983,-867.6117356195766,-273.44959354202683
-6423.137179854949,-4839.402504765196,-4021.047192642852,-4576.325174097579,-5693.054324416568,-6507.19741515447,-6144.435861274978,-4836.553482518491,-3707.456972306575,-2751.655849863813,-1496.2609425171593,-366.8245367011665,-165.97010118288335,-602.826627368854,-992.3083011149,-790.6766335465727,-221.12900756610523
-5653.472173581793,-4169.536120651823,-3507.29675482611,-4129.083380380638,-5220.8324259558485,-5973.391163112364,-5566.600728280225,-4317.20742009304,-3241.1025486362205,-2255.9451957280708,-1021.5641873505606,-119.96154340480388,-139.71323332758598,-632.3205545412941,-960.8505016548722,-678.2524993464004,-164.3244555542455
-4921.059196110736,-3561.6351812166567,-3040.2782211614153,-3690.3903429393627,-4725.211187145384,-5394.83383833154,-4950.818428174247,-3784.117163473148,-2781.944402258937,-1806.098409712658,-655.5740771885138,13.984417284250828,-154.06545617990344,-642.4103221998816,-875.1767462802949,-532.614915425047,-105.63836794338872
-4195.467213094054,-2978.967485529863,-2582.985751709787,-3229.9358984520422,-4183.5784834457545,-4758.5121391209805,-4293.337270821119,-3232.2000257776494,-2320.899363618494,-1390.188633475271,-370.25900142653654,88.81531726333054,-160.47924031497206,-599.6250068540671,-722.671413379327,-362.6146950612457,-47.70051057484493
-3425.9397241937786,-2366.1633242676307,-2083.6802591409205,-2705.3526266743515,-3563.283300810474,-4044.056549984321,-3582.8071040190284,-2646.5300652017017,-1837.8481430503273,-983.5251458576472,-124.86833443171136,158.67517364610225,-118.0078516701707,-480.2533570600207,-505.7326360371379,-182.60690612024436,7.043808651638205
-2559.1972779589087,-1666.0350368210231,-1491.0330386532964,-2076.420087575684,-2835.711931031909,-3236.639464551056,-2810.469230388537,-2011.4505753903838,-1310.7671917524249,-558.363520399137,122.19217101706172,267.81749136948065,0.3540454928322134,-277.6919349276888,-244.35568656002613,-9.42776282609276,56.51063503823235
-1561.1275228027441,-840.1951810845345,-772.5220504123922,-1321.8711407704461,-1991.9120016495017,-2339.898070232431,-1980.273830706259,-1320.8288683946857,-726.7612403659317,-95.63259295024515,400.88684277413415,441.5883630526923,201.32911063173094,-7.737800111536586,27.617591414200177,141.84515999818612,99.15379777578013
-436.6207979026861,112.08113260093265,69.09371145962555,-453.8609563028632,-1054.9406592436462,-1384.722544844643,-1115.9809161095452,-586.6342620077775,-91.77122187449628,405.0950392718142,720.3704119492136,681.1483985503903,468.16665032646836,292.62836074082213,272.6544721803465,261.71243574956026,134.0777804351855
764.4169212027872,1147.9688228677253,991.24074269624,479.14723722628804,-80.44222598415865,-427.1447945432951,-260.0104514632995,159.61974746219778,566.9786727723474,923.2470907899713,1067.6227336287202,964.9672033920813,764.2240725899853,575.3861117858492,462.00517392703034,347.9613535069885,160.97360873026835
