t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
34525.07105945042,28759.74925463677,23201.730859603413,17952.425744678352,13113.353465204424,8785.707389546254,5069.0321609522125,2058.1746682383255,-162.75378921675053,-1531.1745567537548,-2023.9589447833205,-1685.495223157229,-669.6737385910045
165414.33956906621,138158.94821912932,111723.00618100709,86543.41029487432,63089.26272068319,41865.6232749984,23408.439002522857,8264.992942656283,-3047.761193791522,-10116.443006034375,-12746.721894769958,-11131.527370136911,-6080.101735159745
234739.79376838336,198390.46755296297,162618.30745250068,127841.87871248291,94630.01950272259,63732.73350583861,36086.438127092115,12777.070883620614,-5059.075024010813,-16416.956370600663,-20700.14981947171,-18089.88624328221,-9970.765982128667
229459.97955148935,198045.872994219,166231.40349467337,134063.0898171925,101887.65872424742,70440.19980995763,40895.03986957842,14840.16979264101,-5873.577965450401,-19453.232529164306,-24669.226601484243,-21495.744991746586,-11736.037646527077
172353.4721011916,153945.42192502753,134125.15939810206,112455.0389814457,88862.00613203607,63798.24691436936,38380.28518151295,14434.865876520795,-5646.746089345286,-19340.049102614397,-24732.283609831356,-21461.59312818948,-11521.272777073396
100706.83141743067,95295.87766269132,88047.87026827832,78202.18704561936,65281.95856597009,49308.534108692154,31043.053038460162,12155.966932048152,-4832.064751075934,-17003.34115723121,-21953.95816525084,-18976.482909370523,-9990.466394575327
43076.9138715997,45657.56605674512,46664.13582138154,45294.31443431437,40853.520710867204,32974.33195217663,21924.03414381646,8897.036850713983,-3904.994062784937,-13641.49268951055,-17768.937935445516,-15329.603057104936,-7932.571734834331
9620.31881327988,14669.339872897648,18764.701779495263,21283.127153478923,21542.57220975155,18974.417833221654,13425.4649814445,5512.1428174291705,-3170.1948066088135,-10257.574920276715,-13424.661903740416,-11605.688067676072,-5950.508032184294
-3670.1573327972387,468.51263932111783,4235.0330327836145,7261.959170566602,9039.881136144058,9014.754429549115,6817.668710560156,2593.8064470620166,-2721.88566503552,-7442.6531830972835,-9699.024314235912,-8447.200557270668,-4348.370721410326
-5748.852747744893,-3506.792722665426,-1298.4160173367807,722.8563513787695,2268.1179956453907,2940.7781547828404,2363.1958283919316,412.54596194807345,-2513.210096129455,-5395.905201515936,-6894.0457527048975,-6072.004451858611,-3182.6626010138007
-3964.106078007613,-3223.9164286182317,-2414.291272880169,-1563.479881498377,-778.4638689622436,-260.5017003684337,-272.83238066588973,-1021.4774655463818,-2450.9070851107867,-4063.3197911825855,-4982.022713316557,-4422.191162342124,-2377.372988830863
-2105.984753562936,-2124.193422774938,-2098.8368151209543,-2011.2935177169293,-1860.0381498118365,-1691.0426460264457,-1627.3591112991874,-1848.136458422796,-2458.819021556734,-3282.3832595044137,-3775.898212607545,-3322.865102538512,-1822.6024736387644
-1260.014614592079,-1478.085304461851,-1707.7244049597252,-1928.97069132588,-2099.739160127281,-2182.1834043539407,-2196.9513442050984,-2257.7499789691265,-2498.180635655065,-2877.292784116631,-3053.1713832857054,-2589.4324696675208,-1427.349654098229
-1263.0469292949372,-1407.7174502388614,-1596.7180301707629,-1825.7101122388576,-2058.1806077633014,-2240.0185433367565,-2347.1789250371576,-2428.102299430356,-2559.0031046653207,-2700.1426532333144,-2619.8581738214907,-2076.8193644901526,-1133.8736429028465
-1677.5065587191823,-1668.926528086078,-1705.4034800537406,-1800.40113180839,-1948.766608383563,-2127.6670911822166,-2314.042944139966,-2496.230119397921,-2640.7149352895485,-2636.785188789385,-2330.800312460905,-1689.8054254807937,-912.4400982118525
-2173.867530021308,-2014.2611014751017,-1880.4249247677144,-1803.1591134517232,-1821.8457227155616,-1968.878529154176,-2239.0118379795267,-2550.6196375169047,-2733.261650854531,-2597.9281869682995,-2088.1213006123976,-1375.7393480004464,-751.0249048885526
-2572.030945269163,-2279.229078224585,-1991.5057032242803,-1760.409895839543,-1675.6882379077738,-1824.6144386374895,-2201.895867623077,-2629.329015598717,-2803.2144679088065,-2509.6240706791395,-1833.6133232610514,-1113.1586377069298,-646.7087179244513
-2770.733651462599,-2358.795158999364,-1948.4420077687998,-1619.8744263957933,-1510.2670105641998,-1733.947317427723,-2236.1123811626244,-2715.8874849590234,-2787.440361296674,-2310.8090130186906,-1542.8130821265465,-901.8324817952589,-600.0549454224507
-2680.038662719373,-2171.5935007839425,-1694.6091476443162,-1365.1584097472316,-1347.443856699665,-1723.4168874510017,-2323.696181302149,-2733.7402982148965,-2598.4724188551686,-1960.8458380814084,-1222.3135795185517,-754.8441850540175,-611.4998033232855
-2194.6914873797914,-1650.545652592577,-1211.148179102102,-1023.8552462492153,-1229.3065592935102,-1789.8705293987337,-2377.1408725523124,-2549.3986093583308,-2147.1497167451457,-1455.8065585074728,-907.9859017500015,-691.3771298963682,-678.4702979390202
-1216.0998775881696,-768.3619434036938,-537.6092693059065,-670.3041343734649,-1194.8245826614843,-1864.7276886450359,-2226.4630723429364,-2000.8983422908477,-1384.9674385571218,-847.2487938666854,-659.9832460621114,-728.7825699106953,-792.4172990761894
280.19331101596225,410.53732509072114,204.13247990452118,-410.4526363596908,-1234.4230740337957,-1779.737445262192,-1640.711692026909,-965.0455738843937,-358.1924720279983,-252.31612805835007,-550.7036072525661,-873.4249642839641,-935.6456982809013
2150.693239506974,1677.5750785917382,808.6610940818553,-336.2105685278483,-1237.276661186905,-1271.6755252810763,-411.9720284450158,542.4858683235979,749.3862940734834,157.64454997149465,-644.47060893625,-1111.2095300274898,-1078.5912605253607
4010.014170339473,2669.5242636785047,1034.6692247058047,-455.2670852222754,-971.2235412699737,-67.85653529563098,1498.188651764685,2273.569965698693,1618.3903755504384,197.30293984559574,-972.1124210988721,-1400.1881191735424,-1178.9449339985213
5244.587289893644,2941.652287832182,704.7950969064345,-634.9030427136097,-147.40651068089892,1938.5080707117436,3805.5680265429464,3727.680433699567,1865.5615194692184,-269.5361925931306,-1508.2401702006025,-1668.662119055086,-1184.4818236539659
5166.445204567095,2130.207034607919,-182.52924970740548,-620.0793378589001,1410.0183720783837,4488.495476606599,5850.721405980103,4263.252523920176,1177.9543830984248,-1265.7077822119625,-2161.274275949823,-1822.0279295653831,-1041.1120958513632
3288.401398159232,144.5199598190995,-1404.800332778298,-161.605186827553,3551.2311714910393,6871.288396150973,6745.293350386076,3334.406113158906,-540.9658345526955,-2665.45959110825,-2783.913253057699,-1759.6332518753495,-706.0829817458826
-397.192269163233,-2722.524536219747,-2591.310774293421,789.3981831783362,5689.9290420987,8081.801748960336,5714.288171852311,756.4631440876373,-3088.0683362119544,-4210.699277344487,-3204.6140368785623,-1399.2120998832584,-163.55227847229048
-5304.991037530436,-5858.380622553238,-3405.7234416565375,1947.9738270161308,6932.496613766767,7220.8356447004335,2484.11044036525,-3146.5753801646783,-5994.684018814769,-5578.597112496631,-3271.513129822612,-702.2966630882686,562.9482292838265
-10413.43979600435,-8562.020786410536,-3727.742745476912,2750.4366889878124,6447.152140187285,3949.3886898780775,-2510.703819331504,-7614.221016982235,-8672.846360664835,-6474.933594009149,-2893.742191910204,308.40785029486256,1407.468605627851
-14637.308037679895,-10320.334058429427,-3708.060592404318,2608.4823697052043,3885.184529784937,-1278.7925284463083,-8247.96486190474,-11718.641241329324,-10606.571986260275,-6714.842266159137,-2065.1851014228578,1547.336129352329,2271.845224051742
-17220.78055428318,-10973.864211873155,-3656.9190068944417,1217.633166575365,-408.6420900710223,-7367.9533901865225,-13512.144760192443,-14691.687500020069,-11499.701682400691,-6260.394330211117,-862.8204924508638,2882.3614270988173,3047.6208791650283
-17947.82624973655,-10696.108529940286,-3849.807410889072,-1279.5835203847673,-5534.569898080868,-13030.438890214285,-17342.223767459913,-16147.742241050193,-11323.182539713493,-5207.030299410154,577.7418927340483,4164.310453652213,3642.5322983285937
-17095.175108691914,-9835.97333623338,-4385.975228159781,-4373.369503146336,-10430.949250401705,-17270.530412846216,-19304.01988048784,-16119.483445093958,-10262.772075059363,-3733.758716132873,2098.5797025413585,5259.77198928768,4001.9040914262464
-15209.727880013164,-8741.411348181313,-5177.437484342238,-7436.674847751069,-14278.488244351098,-19653.547023968258,-19495.878592614252,-14936.224970082454,-8613.058485253214,-2043.0656514890834,3554.2948567468925,6076.679537224153,4117.554932804553
-12862.060534035561,-7655.59257755609,-6041.859158387342,-9977.75751214327,-16710.298839674484,-20284.962348759964,-18358.454160765086,-13041.532428259514,-6673.122300208314,-312.9576603989434,4835.635443656126,6576.045094106983,4022.5444345148767
-10487.85345645211,-6701.98312520238,-6813.897405890424,-11765.921814807565,-17782.8778200433,-19598.12110389156,-16433.506082699078,-10841.480119270216,-4679.125245463173,1328.38267417129,5878.6368709590315,6769.123705264445,3775.9082985360938
-8342.211728098442,-5920.205396089484,-7407.1393979638915,-12811.083129142256,-17802.693040215017,-18109.73348061647,-14186.279562683078,-8625.945878606475,-2780.815835565584,2806.6549737742043,6661.624877761718,6704.155818040177,3444.4560141226375
-6529.495328812763,-5307.855577403742,-7813.747706438342,-13261.572601692205,-17138.206504469435,-16253.171910638339,-11929.434742100166,-6557.121727880822,-1049.7957431460122,4091.9534401683877,7195.110213514744,6448.905816698583,3087.9382239389884
-5058.124184617131,-4845.956621459015,-8069.01541929324,-13298.296743158957,-16097.755832632489,-14315.422115212392,-9826.473925121854,-4696.470679135555,497.77137496239266,5184.098709005569,7509.498763117014,6074.553248881082,2750.792883120036
-3887.9487813112937,-4508.074726030273,-8213.926470416816,-13069.080018030463,-14886.351492112082,-12447.511198807044,-7932.715521111303,-3042.3673548430556,1877.1146926910224,6098.520410102726,7643.996130533093,5644.297996928296,2460.3759751208236
-2960.266025766475,-4261.926232705655,-8273.533562535618,-12667.486632021579,-13615.033809169905,-10705.475612279835,-6240.915760511176,-1562.373492880836,3115.777937071765,6855.316357983911,7638.417097694016,5207.630013169306,2229.5455878464677
-2213.5468432466523,-4070.591086671234,-8252.485514951326,-12139.852668475294,-12330.564752356824,-9092.055600522852,-4716.117004567349,-215.26898908826314,4240.722336821442,7472.0876708186515,7528.43077744844,4799.4132084020885,2061.0045282577357
-1591.2051572728653,-3895.918716797377,-8141.105391342774,-11502.689003372712,-11044.723303690671,-7587.028371481585,-3317.347670269947,1035.8607275357074,5270.583378860223,7960.401916505657,7344.0494208175305,4442.001664113139,1951.4053019203952
-1046.1662856919938,-3703.762525451747,-7925.150942544713,-10759.629569760833,-9755.518648716567,-6165.5916697137045,-2009.4945206471689,2216.5404547026646,6211.934692764953,8325.688121296793,7110.6286972430535,4148.447992757841,1894.1756764047957
-544.4549892861518,-3469.739853455747,-7595.124377609952,-9914.070436300215,-8460.33264767913,-4808.380420739877,-769.2345885215943,3337.7110988368167,7059.164431235447,8570.269725958922,6851.140337975374,3925.24630047454,1880.8482253194238
-68.04546552028998,-3184.1477250310804,-7153.328711261981,-8977.306961654962,-7163.33377880603,-3506.4520371311964,412.6642227909489,4395.76777458897,7798.085254708479,8698.621387964082,6588.124392411578,3773.732476449806,1901.2009700944652
383.9854352710371,-2854.6375453027626,-6617.7834753489215,-7972.735079645493,-5878.9123401499255,-2262.866460747034,1532.0638177992573,5376.069863526887,8412.972506261096,8722.872297569793,6343.822803939793,3690.0271619379337,1942.769749697702
797.3866927220433,-2505.246489253081,-6022.160915737348,-6936.172736850073,-4631.634121108601,-1091.1093485838257,2575.378563602146,6259.886774060232,8895.279185817873,8665.75213517711,6137.751337856742,3664.066373987472,1990.3651919818676
1148.6377662983398,-2170.8768145560325,-5411.09382110875,-5912.039674097292,-3452.6391793858784,-10.33760955909031,3526.4203729636815,7033.292925717255,9250.575346064374,8558.525731037318,5982.251322793787,3678.667805325384,2026.1741146993975
1414.2654531518222,-1887.686506924623,-4831.235443672175,-4945.772841768943,-2372.9757314420176,961.6973301050864,4374.456892291929,7694.701536165315,9499.738275214539,8433.464221744362,5877.830403838767,3709.624738840472,2030.852094101448
1581.036241083256,-1681.861701153233,-4320.249672167996,-4074.349967149744,-1415.7156058590826,1815.78795543351,5120.32337939587,8257.00390100566,9672.303091124038,8313.388343550583,5810.636334533493,3727.487467936463,1985.7108898535012
1653.0849104449612,-1560.861624540766,-3897.548512783638,-3318.241194245176,-589.8715584998849,2555.376917879253,5777.2750578107225,8741.968513691412,9793.931563580927,8203.054173950686,5753.779772439702,3701.083391654246,1875.702150614759
1652.4364820321837,-1511.1405518688205,-3560.7614029857505,-2678.2792184542463,110.99221031398991,3195.2932526906507,6365.240732753766,9168.525331944496,9873.952760417053,8086.915229263814,5672.641686892747,3602.1519325822474,1692.5046103797051
1611.9874308798605,-1503.9431449588712,-3289.8867093431795,-2139.159116017519,704.4522370154469,3755.229091189157,6900.645338078801,9540.659976214616,9899.886916474747,7934.8221600773195,5532.566543013992,3409.98773832853,1436.8002849765871
1563.7324634771692,-1506.9514096276228,-3057.537123274291,-1678.1787526736766,1211.0659821606168,4250.978296176986,7386.9198262856235,9841.828555733975,9842.458751599126,7713.184621717831,5306.365477648038,3114.8942089462766,1118.9186245648193
1527.633495308347,-1496.529591081027,-2840.6441455646705,-1275.1934945526416,1646.2783664102476,4687.900698381039,7810.9567414896455,10039.601691465587,9668.716404149816,7396.5300517262685,4979.293453364381,2719.5890512861965,757.4603154488481
1506.2022687405372,-1465.091906551301,-2628.417975222452,-919.3252926895179,2016.1570325342734,5059.875692502809,8147.588842134757,10098.413134742163,9356.445060521168,6974.74058424164,4550.38052264886,2238.327640654001,376.143916173443
1486.684419577963,-1420.9431753624967,-2423.681807266038,-610.0472539990635,2318.3801446273287,5353.842520262304,8369.638279711182,9993.778091510205,8903.001784653832,6453.980642140771,4030.471156751926,1694.1557929789303,-0.3071891700793685
1448.7605208786374,-1381.9535017604182,-2238.341794948429,-353.42252747597246,2546.981786133987,5557.023219337367,8458.26182875894,9721.16104450788,8325.586066020556,5852.4842931405465,3438.341610721464,1115.1244209593892,-350.1469112573517
1373.4216524975122,-1367.0742921033075,-2086.363804225023,-156.44580324363477,2697.764327391734,5663.006052086562,8408.908273600578,9296.474205717863,7654.7196288006835,5194.158188268212,2796.495750680952,530.3800007105914,-657.4970394371579
