t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
4046.687894444321,3992.3542017843984,3321.2363838933607,2561.0410325414505,1898.1186062552688,1469.4533913152989,1639.9544305348063,2092.627640413774,2272.1729860616465,1889.0257072417246,1161.4920433394363,620.6320425389406,380.25566850022267,347.1867012627162,522.4332183211661,596.3503297144259,129.52592279958787,-735.8152187382533,-1277.3426021362957,-1211.5133929773606
2045.7943688136113,2052.5720945574562,1546.1409607235166,936.653158711919,432.90044995774963,213.33705374577312,489.20260388385304,886.2412276762374,987.1524735499997,641.0144889490161,77.71513173035186,-291.81654414430557,-350.1422228393938,-172.47297560688835,87.43179653563232,59.147111505688144,-507.8083256128834,-1225.6095709613535,-1494.4676467539398,-1203.5454308919645
0.546467535954342,101.78896226224136,-254.1102474629488,-749.9166034350411,-1121.5023460240966,-1142.5338800018512,-754.3056568732925,-377.62393455766437,-293.5703975930396,-550.7729304349289,-969.4337659980456,-1206.420047125573,-1095.7188732183445,-720.8023295979992,-399.58477576551104,-504.6772582427735,-1072.412003545884,-1571.2911298015765,-1619.1526567408127,-1143.898550905443
-1867.725781973913,-1657.4043073233752,-1893.6583012142876,-2317.484805880676,-2588.3109735916364,-2431.2379069811213,-1930.663637062457,-1541.5160785332746,-1423.0688298303385,-1575.7603261788704,-1893.891972207745,-2036.4409155276594,-1771.3048885226874,-1223.6328479185904,-861.2296182137982,-1005.2718638330324,-1486.910585445028,-1768.958455465941,-1666.2991307561313,-1037.7066259228786
-3411.931076444741,-3094.8817430519985,-3250.3782991161615,-3641.106989254522,-3841.3537988358103,-3531.6349059027657,-2924.9731712408848,-2497.868584840863,-2312.766215142806,-2377.7669755353445,-2646.0369194640284,-2723.7280453695444,-2318.070325363273,-1628.3415448698788,-1240.073475378974,-1382.2119132654861,-1727.5461740591097,-1851.0427252187746,-1655.0784219741577,-891.8296520108138
-4583.869224071358,-4173.260533562706,-4286.171468085228,-4675.020847052761,-4829.486952840101,-4392.053212182534,-3688.9375359567007,-3207.156580153673,-2943.2562586434133,-2956.910762412401,-3218.419034689634,-3249.1996036400087,-2714.3749083718603,-1913.769140134249,-1509.3145228168164,-1614.0709936140768,-1817.9161885263638,-1860.805190473895,-1601.3595458540917,-714.261352921875
-5376.982854082401,-4893.578225419444,-4997.542755462225,-5406.497360845175,-5533.549808185343,-4991.949472677168,-4205.5228633708675,-3662.369657743563,-3326.885146275857,-3333.9898231359184,-3618.141784503511,-3609.001418741155,-2955.0883401888004,-2074.613564525158,-1660.6205584337722,-1706.2116934349483,-1803.8809947770721,-1832.6519152394194,-1514.3056013752798,-513.2384832665756
-5771.390180648359,-5244.237794175732,-5368.012909496482,-5809.667149151482,-5922.424468453844,-5302.333928505056,-4452.445434255631,-3853.991076116116,-3473.7465993584274,-3520.149969791836,-3841.2037805449477,-3790.776899438502,-3031.69049395982,-2105.8219465647867,-1691.2207392300247,-1678.495455442246,-1732.8551846891805,-1785.2779114113196,-1395.5813004967838,-296.1767263334625
-5756.903155300597,-5221.9364433670125,-5387.302636972744,-5863.983841208154,-5970.589879194652,-5301.371121522243,-4416.168747944568,-3783.0674444112947,-3401.308948770902,-3524.7747371719993,-3880.95876435369,-3782.165595699598,-2939.630923976764,-2007.8244998585399,-1608.8110601603437,-1565.5936209475094,-1644.5746600943357,-1723.2985596905557,-1240.9704792803022,-69.60525688490317
-5396.472291334788,-4888.971998986779,-5105.945611987349,-5608.92856493505,-5710.83623889614,-5021.338359991057,-4133.795837149319,-3498.00823470575,-3162.918295537852,-3381.949877269564,-3755.952874365549,-3597.8845033223456,-2699.6709975388694,-1802.658928343738,-1443.6935678130308,-1416.245337502608,-1565.3709697097315,-1641.5676762772982,-1044.6481218525685,159.79210443563397
-4826.065201557137,-4371.745969127765,-4636.492512171916,-5148.271375702175,-5239.72086546245,-4552.608660468357,-3694.0815751076457,-3090.5365099384962,-2840.3110552002645,-3149.2555058489165,-3513.1118229228337,-3283.4245548752365,-2358.614827271019,-1532.8829399035462,-1242.2978465233828,-1275.7859980404805,-1502.0307797970286,-1528.984594910393,-803.8581997331816,384.2279641691975
-4163.526739053621,-3776.7910558366425,-4076.7443095563626,-4577.171786416069,-4649.432613739514,-3981.171156784851,-3177.42671896653,-2636.643513452752,-2492.6734615383434,-2868.719152056692,-3192.5677640720946,-2882.587071702469,-1960.482949692192,-1235.7169427607346,-1039.7176755337032,-1162.7015573154774,-1440.150935944961,-1370.715988154449,-521.2775601040308,594.73565783793
-3420.1396224303585,-3110.951861511333,-3434.299572917273,-3907.5663604611655,-3956.805729332496,-3323.9126294528046,-2596.092452810055,-2143.188801286687,-2115.3544893239905,-2531.6888516525155,-2792.2902024936834,-2404.703238524244,-1518.180855589767,-918.5541445387547,-839.3758887161407,-1062.6661938763787,-1350.5308702778696,-1150.587995928975,-205.4746652218634,781.8667542812083
-2514.760538274219,-2296.1208374803696,-2638.5847000234103,-3077.5416026219486,-3110.9233192576103,-2535.124158213233,-1902.0724678453275,-1559.8571827109015,-1655.0934039430995,-2090.119443236291,-2276.134475308672,-1830.9264297813174,-1017.4201328278314,-563.4532536798733,-621.4094652786538,-944.2457673937242,-1201.457525525657,-857.4803695182359,128.5845145043698,936.7895575136615
-1376.0040311783962,-1263.8242877485316,-1629.3031652508914,-2036.5900713895512,-2072.247398861514,-1577.4782012058863,-1054.1162944121015,-843.0312186260542,-1067.1128889351487,-1506.762985378527,-1620.8944031385442,-1153.7116357940217,-448.1193605245203,-155.43769320032072,-368.094171222377,-780.3990046930865,-973.1324915197716,-496.20757327227386,459.4414488399053,1052.2159962785206
-27.676963568247718,-33.76689382002098,-431.2315121023082,-818.5345942160592,-879.8051472593961,-482.4177011351252,-74.00147095994805,-6.611373908322122,-359.84014766064865,-797.1841614015736,-855.6685293591231,-407.0342835374252,170.06957014726942,294.93827997313394,-80.70705338668543,-562.5830204855991,-669.8206584026572,-95.50121547355795,761.9268633073209,1122.636375020495
1415.581561524722,1289.642089460957,849.6198143355521,464.1231682365808,356.33989059926023,655.5561637008326,957.1808366079711,881.0025665600984,406.4406143398899,-28.418351047818135,-56.775880962522024,342.2574680578978,791.134744560981,753.1400319042975,220.82884949369253,-304.69227976726233,-322.4115874157949,297.56877330471116,1013.5832926804703,1144.2545299744177
2818.830899800942,2581.268520304235,2089.8145626216456,1686.828527365865,1519.7319081897676,1734.4935784549937,1946.8877320427973,1737.4226391389016,1155.2250855713035,718.6244169915888,693.8777727919187,1030.4932181833212,1366.899380935794,1178.2833097033517,507.399021332807,-36.287340616594406,24.479857008190493,638.3524784103307,1201.9876704909025,1115.6056648156841
4091.0371606903145,3754.5219947542005,3207.99050018889,2773.989498237441,2544.6101807191358,2694.1104419609883,2834.198391939468,2503.6539136138745,1830.2388731572228,1388.6393231682318,1348.726460411513,1626.3808912931552,1867.9700771993462,1539.2180250612512,752.3257140872439,213.49746113576543,335.338590062922,906.5469204375617,1328.1390488106658,1038.6131311832787
5199.5608741323085,4776.452142104278,4178.350382624339,3709.4148622324515,3422.5399319489084,3522.4629670027452,3598.8336032121733,3155.5801611700444,2409.3371944403225,1964.8131651337956,1902.235573115964,2131.5636584087215,2286.8442128501724,1820.9529494097153,942.1626593661517,431.1177269789123,598.758126148859,1110.5570429180561,1402.5278133153115,918.464016948004
6143.074624491919,5644.613528416486,5003.326867940015,4502.4350955944265,4166.78975648228,4227.663712197102,4241.921886443345,3692.186655666064,2893.1077352439324,2451.5143529148104,2366.7780734644107,2558.468596601258,2626.4629514931007,2022.6827817680553,1079.8416006943676,618.9423120655476,820.9874867377508,1270.8772533903693,1435.8644897161673,761.9366354370446
6914.904378500719,6353.3172933124115,5676.7406194141395,5147.058595826652,4772.912636429494,4805.590241949122,4760.605815016425,4114.211759048935,3281.101892328723,2845.9734456835095,2742.712229714315,2907.8303542503077,2886.4371321828885,2149.8597135373784,1174.6852030345817,779.9274027523383,1005.952828295958,1399.4830746029083,1431.582240251685,576.0746055287927
7484.719799998024,6875.12843487295,6167.563062179794,5608.974591352891,5208.879438363018,5229.6709885228,5135.511726620229,4408.636873085135,3556.0344432094225,3125.4780586692837,3010.4213950492244,3164.0336841446615,3057.0487386688183,2204.058386026987,1227.4421241866075,904.1106955428909,1145.3698447080096,1494.0846006114984,1385.820352015776,368.40254960736485
7811.113919336329,7171.132477110551,6436.570223742437,5849.897003488819,5440.555604178686,5468.59353379532,5339.128370867266,4551.466030105246,3691.0637175497395,3263.001657979973,3150.1061857250725,3309.2131069987863,3124.004368417935,2178.7675949189124,1227.3690110165944,974.4459474261744,1230.5436937282884,1547.8547735488057,1293.0799501686556,147.3078095935661
7874.89508155789,7222.0687592505,6471.422104806362,5866.544847133693,5467.81968320232,5515.12673740939,5357.858809602306,4527.937863108892,3674.8508445251855,3256.7201927037695,3167.744131040116,3341.0249288027253,3079.1516745777853,2066.838702234481,1166.2509590646405,987.2259440636258,1269.7007050742075,1559.4442096417636,1150.7589106183186,-78.73017862793935
7701.186360652647,7050.269496586314,6305.2422940855895,5704.492829346205,5334.489110905539,5397.57532093858,5206.7164004255355,4350.468781216972,3528.3050809094866,3141.2927628439493,3098.1479794388842,3276.1176606042386,2927.4119450535964,1872.7436178559265,1053.145447596706,962.5734264277542,1286.5485563906313,1531.7047702233253,959.1805700654813,-302.00363211252954
7342.280411567422,6704.678566041228,5993.497861438031,5425.843658366918,5096.160149704418,5158.114820352037,4918.711363197869,4052.231363981175,3290.7670728328953,2963.276850583129,2977.9875301681973,3134.5756831660565,2682.841345148518,1614.7438456332288,910.5212363252446,929.0410066163332,1298.8006423784302,1462.983233597051,720.5375614871383,-515.0316582243174
6831.442098896538,6217.473632849502,5565.167904990304,5055.511196569576,4771.7106158433535,4814.760970772905,4515.792571159203,3658.741386708818,2984.8438706032066,2740.570275506322,2813.098835875386,2919.652249534537,2357.268138214387,1312.1877227487037,753.5607960576413,896.2030906783591,1300.009193041652,1343.1654368447137,441.1088181422441,-709.2390493160391
6155.482594724767,5577.382162162343,4997.93774160514,4559.953537530264,4327.024045285212,4345.870455595743,3992.016966486476,3167.594043075406,2596.46537618179,2447.390849628708,2573.3137655241194,2614.2099013398356,1954.1121158100516,971.7693330402426,575.6105470471435,845.2195319544772,1264.0785204557787,1160.434192522353,135.18575277542746,-874.8271770137126
5283.987229258075,4756.203258509496,4251.435329758586,3888.0110172986997,3714.7660321988205,3720.100588364806,3332.7872075603213,2563.316224627136,2096.465390725961,2045.0325002126292,2223.8751690919635,2201.6824805854,1476.7944793592849,590.4490609238726,358.43618767129067,749.1341108919327,1167.37690744805,913.2033914974384,-174.9866840768571,-1002.5627743595816
4236.362714739884,3771.5549953919044,3335.275761847493,3043.2949667223083,2940.277282660307,2950.4835685731696,2557.6167127706412,1858.307181491681,1488.2156215058162,1533.2827006935559,1768.0446413123082,1695.930722501767,946.2996430980215,174.97767590435137,99.58443701064164,602.8399535365284,1008.1631786501084,617.1808091458407,-465.25339860334714,-1086.0498097922234
3120.894631249808,2724.0458368886493,2346.715647929858,2120.5134773776854,2092.8480531585533,2121.6077230077217,1744.092198445023,1118.8584287753006,835.1531400540737,974.1737179958582,1263.2582811596576,1152.7384432461656,410.0113841948817,-242.2498434166626,-170.59854166525645,433.50554051611766,809.1760755040831,302.25032697061476,-717.0149553570953,-1122.455574871433
2095.6858360128294,1761.3037278000468,1432.343838527692,1264.1176364585422,1306.5315642522596,1356.2623479473787,1000.9708892638394,442.9933120860633,235.7760539224903,462.46911088967,793.8318475354049,647.8624679594027,-72.31463405553272,-611.1144241578075,-401.55514883846763,283.17509649058013,604.2796518764494,1.3262347009179507,-920.5772952638038,-1111.3749152773994
1271.1662878918262,986.8305214293352,695.6540767714947,575.7895613266201,675.4114944662534,740.2827677364934,403.32629572488736,-99.66476601025539,-239.1246808657416,64.2627670554751,418.6491088786156,233.82599266996297,-460.33651052705824,-893.7085229832487,-556.1112804127866,180.31262514131527,419.4575751137426,-262.3249374062957,-1073.853494887808,-1053.6935860812232
634.6335090150069,388.993931161875,126.77273259613955,46.78779129783585,191.88684101905727,266.08560871310397,-57.68303536742856,-516.3544412850866,-594.8406168405965,-226.0161179518013,134.1538509837618,-91.7617720403951,-758.5888892516012,-1091.5916447670475,-636.2418891978522,122.8329332779656,259.78913761629155,-482.38559191739256,-1179.8271708577697,-952.1254894406345
70.41731930185273,-140.60570314988462,-378.9739751444207,-422.67845414849495,-235.76529372001298,-152.08426384053013,-461.59249595086294,-880.7362000425155,-901.4877845728804,-472.729770375228,-115.59816741069619,-377.81472709902755,-1011.0296080005867,-1243.7856200612757,-678.0706978720619,83.43237307012203,110.69233390993998,-667.1714784767707,-1244.7245262171796,-812.4548439761745
-526.4467008311129,-700.952558010223,-917.4173915123816,-923.7613314931857,-692.0261530162492,-593.7182192703272,-882.5252844183576,-1262.7433050613354,-1225.539826119951,-736.5842109929447,-384.70311430282254,-672.3448994230159,-1262.5450166498515,-1391.930845700027,-719.1094436660727,32.64931899942212,-46.043270526095284,-829.0570989595029,-1275.5056763211028,-643.0639330494614
-1130.0249007660507,-1268.7986409969658,-1466.383349181334,-1435.7290267667854,-1158.5744793088907,-1042.3726580857037,-1307.6119150656639,-1651.7436099803729,-1556.8909681739333,-1010.0828264417917,-666.894609194285,-971.1291598725153,-1514.5819258211397,-1538.5447473413374,-763.9134686441632,-35.83808793411288,-212.20690765869404,-972.9408390136779,-1275.5920935804552,-452.4766568899997
-1563.5984478858043,-1679.2853124291498,-1866.8116972610994,-1808.6556617987253,-1497.2748969437794,-1369.3693662321232,-1621.694993989887,-1940.3145972309085,-1794.4985402907678,-1204.854776789602,-882.3691214316563,-1206.6732374886888,-1712.298274785493,-1634.289328597207,-775.9342224998692,-96.1441109406394,-366.12200481692463,-1091.8977553979112,-1241.3246476730887,-247.42616583970607
-1615.2293243226661,-1733.335017073381,-1925.3955317774173,-1859.9997461819735,-1538.9257400779015,-1417.5289431253716,-1682.8260742749376,-1992.87336429487,-1811.2353870277432,-1208.3143276861065,-928.6390033881555,-1292.8724081709622,-1779.0852008796232,-1609.2952001317144,-703.0984369129089,-106.83094739912906,-477.0113975458081,-1172.3171391851706,-1163.1780434604143,-33.31482859438252
-1211.2349998795642,-1359.842425757138,-1570.0054209922619,-1520.2308869262513,-1218.6798254049104,-1128.801648074137,-1437.58613860923,-1753.4333963583938,-1553.954150579402,-972.0150798266599,-761.9615422933402,-1194.228044881166,-1675.7508216251586,-1427.199299756645,-518.7315356455613,-43.6453450617106,-529.8036607062586,-1203.6506110346452,-1032.376189634538,183.97355211741296
