t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1276.0506546971505,1147.2708764395309,987.0135592874386,881.573535299941,738.9803826595655,614.5153441649745,524.8954499612236,404.18533607954066,351.3662928511751,254.74581728390487,188.19411853143828,140.87593906775317,59.25198676781436,66.2854469513612,7.631708789679214
1225.0121924145542,1099.0993831617418,941.9912845252269,840.7972958776822,701.6516844230194,582.3274986144497,493.5743252554102,376.0492629987675,328.2845093740704,234.1213254714597,173.7494364946869,124.75682161812244,49.27322148212312,61.076836455209936,0.6850012874198885
1171.0421190610273,1046.3533134297024,895.0315986886018,795.9454095702681,661.9188315980437,547.9291368916587,459.0211661323149,347.33339183888114,302.0479402391135,212.31458634031168,157.40286247926372,107.05054332223419,40.758230390729416,53.695647479478076,-6.000999689934308
1121.5154650770437,996.041000381387,852.5521757685784,752.9427420734598,625.3870173811631,515.9495962831676,425.83950974540426,321.8472699847983,276.0116647744312,192.46420475538312,141.16082751455068,90.25623723710775,34.701702440918886,44.84267866717143,-11.47195928518682
1081.5068248723521,953.2122823391315,818.9105366556867,716.0707584004903,595.9993605765374,489.5970028498834,397.47795938328545,302.11342599644564,252.7443532002724,176.78097554981588,126.55410416252148,76.42181541901361,31.421937550310744,35.26215776490568,-15.03371589932322
1053.6532280247216,920.7989222508699,796.2841762131147,687.8380422799163,575.8863772824895,470.58751291000834,376.0805402153613,289.31223033995616,233.93135254903694,166.42433702127423,114.60913526821838,66.9411519846272,30.637683144877606,25.72238062903784,-16.344881998341847
1038.4305307004488,899.8226820750418,784.9134014073848,669.1579050179184,565.5185411777836,459.3246093786208,362.5506338717156,283.4408610890167,220.4244710758163,161.55438636991136,105.89314630651434,62.43901203507106,31.644220648410023,16.990645483025,-15.436007945727873
1034.5314134674759,889.6887559944282,783.4384040003481,659.5930940360928,563.9461276473744,455.1305741560512,356.6694018916486,283.53054724489607,212.31724090838165,161.45622409448345,100.55476993755565,62.721126666197904,33.52292591382531,9.77587240470082,-12.671542924868548
1039.1943090008695,888.4324759644195,789.2016954583472,657.557575027291,569.0252226804165,456.43919777681555,357.20320796959675,287.8500577109396,209.0001157762183,164.68902456370387,98.33704667409503,66.79388234095617,35.33862836786441,4.633848798890248,-8.673381687466009
1048.5279349554196,892.9670849105322,798.5549778241151,660.5194237573595,577.666705753062,460.985194882028,362.0420221007862,294.1198635921807,209.23321946334613,169.2780658576212,98.59814024433581,72.98282035637907,36.30586284348876,1.8545521615413505,-4.21926203274518
1057.98448220705,899.4784083099207,807.3013209613194,665.3314683960983,586.2189711845886,466.09356737090377,368.46503368489897,299.8104426209287,211.31332331965493,172.9986920422938,100.4005824918365,79.18101400713209,35.92429216036737,1.3692318772047507,-0.12256985603722992
1063.0930450431347,904.0712123509634,811.3653205292546,668.7788491287744,591.0597739765486,469.1409689064976,373.59669285380045,302.57025870297366,213.38284417370534,173.7743237633451,102.70468044130573,83.22690785678607,34.08535073663633,2.7191602422830456,2.9015955737121493
1060.399021533062,903.6165215430165,807.6385253635602,668.2971764584839,589.3470218823825,468.14869743308395,375.0124383509863,300.7397289531128,213.84767615312174,170.13914765632876,104.63801545617521,83.35476788508839,31.136791610997474,5.114130000739494,4.373003258606499
1048.364759598717,896.5724056936008,794.7821112532033,662.6627521954417,579.7367222594058,462.34056934511136,371.3377775315361,293.81052141997793,211.78540406684593,161.64266682286913,105.74844787179741,78.6071172321782,27.872267232684454,7.579809988233942,4.162292414994608
1027.8920511156018,883.4644024428367,773.6883022223689,652.384142129988,562.8080751186386,452.4396288218938,362.6284639088061,282.6478751046419,207.18988191304888,149.04686850062728,106.12564350489927,69.08143085008732,25.409433819521404,9.16016030980826,2.5523656632539122
1002.2012724288791,866.7827695554219,747.3693850746145,639.5894350714153,540.9946845887364,440.53379366599245,350.36609614997104,269.34379487346433,200.94108105685055,134.2133661448207,106.31750607092415,55.92229994709696,24.94622496242816,9.119617612332558,0.21142077419462701
976.0262601668126,850.2631935469174,720.2408025693819,627.3876515667955,517.9915653905352,429.4970764284545,337.03981990592604,256.697341504021,194.4952710531369,119.68287846960585,107.05732872136741,41.05435350451285,27.435755825569768,7.09061047432562,-1.938100036626519
954.3543716270705,837.7673567558119,697.0010618783894,618.8991661601567,497.810729457567,422.1364609373667,325.4469592792807,247.46580958170108,189.40745600289972,108.06394277762415,108.90861828842145,26.74195909822435,33.270449463745976,3.1342316165836,-2.9368953254242456
941.1249073295825,832.1461976648014,681.4703007088476,616.2907411203851,483.7940181248301,420.3531532679609,317.95330414650726,243.62506811917922,186.86558978453866,101.41645376336577,111.97751657348067,15.114840946972961,42.08417444458739,-2.2870777562113904,-2.038870870528773
938.3083305578114,834.4713416997489,675.7558653290791,620.1472502940085,477.89636781526065,424.6025003730888,315.95655867998033,245.8736095004107,187.40173903927078,100.80823984512722,115.81436610580495,7.7910171829692185,52.75134673201732,-8.402174562879026,1.0799638377135627
945.6263940391793,843.8640834993413,679.9713468017114,629.3713807028605,480.4307974466961,433.81559190920484,319.69922819786694,253.5185842445474,190.86092398899905,106.14939620032078,119.54278032572803,5.670705541404315,63.59524409723822,-14.258887750429352,6.219432303372955
960.9248719407345,857.9182901242926,692.5206462726139,641.5980123516332,490.28392002248916,445.7702790252599,328.43370933296427,264.7427800389047,196.60000341824986,116.30965691361243,122.16057370321246,8.902461868969173,72.7462137634647,-18.862462858854595,12.690528868575617
980.9913785143326,873.5118891396311,710.7706271165962,653.9363495032298,505.45316465726165,457.75076686184497,340.82082905828406,277.131865831311,203.80815653358198,129.4432596346798,122.89604749426084,16.971938992075486,78.5467277443092,-21.31074989849881,19.472457890755337
1002.5043758870677,887.7081743923245,731.8457543102642,663.7758249578332,523.6834580120993,467.2686587242806,355.3895092553091,288.28428685278124,211.8165701059614,143.4092610987538,121.49603216385633,28.850830669044058,79.89894792110786,-20.918200140907942,25.43914076224361
1022.8239583604955,898.4776283320379,753.2996897798123,669.421747315209,543.0017582324656,472.6429549530856,370.90547872695004,296.33913464870153,220.2950863206454,156.18267337273593,118.36048999782507,43.16144880542631,76.48313017066924,-17.32066034035633,29.590293871156668
1040.4492425309002,905.0827643671254,773.5157990765321,670.4265135244168,562.0303466670964,473.32053607443044,386.56389148155506,300.3171272222784,229.2922705200766,166.1850078580118,114.496668012962,58.3404812238408,68.81992975378498,-10.549969298910852,31.234045804944966
1055.1047225352572,908.0993331004704,791.8041581580576,667.5964112117383,580.0559525325082,469.9152327355185,401.99585762957446,300.2419358890772,239.1325999647999,172.50052086062058,111.31777627176841,72.80512659888026,58.18606350582416,-1.065660661361143,30.093696141317388
1067.5232447162584,909.1452527376879,808.2504944578399,662.7381703349232,596.9033702641852,464.0153422656903,417.13292749284875,297.0654918866951,250.22050800863394,174.9725818089744,110.34229942582475,85.12803922472995,46.41174691698299,10.267436239942171,26.336366803257306
1079.0420072993015,910.4320345921112,823.4128801726195,658.2456721352402,612.6939755766496,457.8413184545378,431.9958601055214,292.44946052261446,262.8113717549943,174.18914519621114,112.85900061542914,94.21705870636735,35.59280310287696,22.262574784934724,20.536066548754032
1091.1270505204811,914.2499809590738,837.961199619053,656.6231624292095,627.5676269815397,453.83347668872455,446.47055387195843,288.4590019828911,276.80150464876067,171.37082378940715,119.61669484523999,99.47986287225308,27.749668916979527,33.555806498671686,13.586131233964494
1104.9155422406811,922.4720800333502,852.3329571581817,660.0182496626265,641.4281961615535,454.2316191762272,460.11892108641916,287.216323388441,291.57464317047885,168.1763346385978,130.58634148752395,100.94129393164204,24.468476022435063,42.80334358378388,6.5709961078119985
1120.8389067847806,936.1365351343226,866.4575178426019,669.8169868580989,653.7551836346154,460.6922135734664,472.0586791630065,290.5532055242487,305.93085093922014,166.44436598167675,144.8325679105033,99.27867845088073,26.569375559828035,48.91064196319889,0.6027424767569887
1138.3765516252697,955.1566060097905,879.5897822985951,686.3450316453851,663.5144655513211,473.9832236345435,480.9389005754034,299.70065267842244,318.11818424705336,167.90083773276478,160.5237728080896,95.75091366565063,33.86062431785671,51.257862518619234,-3.3693675562187995
1155.9861225696732,978.2051644878346,890.2902468290367,708.7197011766217,669.1966998380846,493.79901841852694,485.0338228886109,315.0580951997206,325.98342209257316,173.87329645561618,175.10049868105014,92.0188538864253,45.04404518513523,49.873959986583515,-4.75587388515186
1171.2464991495237,1002.814694767906,896.5784209784007,734.8938451420292,669.0011978053818,518.7361529891502,482.4661368911839,336.0849295525682,327.24685954137897,185.06214642164804,185.60404720103818,89.8812422160433,57.82672802960103,45.508051192530715,-3.4925850379295813
1181.218706843116,1025.7057018512708,896.2581722997535,761.9095805697885,661.1561648529732,546.4527448851337,471.5447359441752,361.34344018116786,319.8808943809883,201.41309383765258,189.13690783358297,90.9726464006221,69.25800064145223,39.558391316680236,-0.12381341880934293
1182.9752940262108,1043.3044063784757,887.3659064208682,786.3346761296791,644.323743386985,573.9963192041663,451.16253015279307,388.6913231526572,302.5352489857736,222.1133726084484,183.38703031505435,96.47917177199054,76.25337139384331,33.848244726606985,4.243268700237472
1174.1877132628904,1052.3498705632114,868.6414968821842,804.8000549425184,617.9953860993003,598.238332735244,421.1620823296961,415.5829425804883,274.9171065685403,245.70226891894242,167.11293346169154,106.9213549203503,76.20535633671366,30.27871792589244,8.132281477548325
1153.6240413335165,1050.4500708753662,839.8940392700281,814.518596976493,582.763320703734,616.3193086600397,382.56210972432336,439.40852771468496,238.0222269150971,270.2579954356495,140.47493692651057,122.03600629072285,67.54026142611538,30.428591339879308,10.01237785180717
1121.4215925445426,1036.4512771963473,802.1511941382918,813.6656679547235,540.3750580053029,626.0057377468901,337.56177464710197,457.79552038559524,194.1373453819714,293.6115128601271,105.12260486256847,140.7683624672173,50.081687230257245,35.1948696880657,8.660016964636274
1079.063893403189,1010.5403268042909,757.5429656997928,801.5455296110493,493.5387284365036,625.8929313300777,289.2995454776081,468.81962844668845,146.59208710223277,313.54760729790246,64.00712057422399,161.3696355279019,25.130561429762636,44.56379017875395,3.4680589386919847
1029.084804941274,974.0839686356468,708.954838553859,778.5375698640013,445.5246158434629,615.4424483220545,241.41696259721908,471.11292918647337,99.30922009600688,327.9764067438453,20.959615641518102,181.58458148709147,-4.749052933332958,57.56928156925688,-5.386712655331536
974.6046808774574,929.2872948618098,659.5554061939879,745.8817284985017,399.6696658670528,594.8937333638086,197.5341356246469,463.89272147117106,56.2565073882194,335.08008204568927,-19.865632973027598,198.90662712396878,-36.17040013812431,72.44528848847455,-16.961693836368276
918.8412425575655,878.7932811128475,612.3315081163852,705.3974420306126,358.91222521127787,565.1164846067483,160.76091538604646,446.9521459178684,20.920832642327206,333.44856200384515,-54.561844244887105,210.87206564255973,-65.47410788378022,86.92859360626382,-29.736984765236603
864.7216418894113,825.3372981842414,569.7429405373522,659.2262377657115,325.4598681465822,527.4669802122694,133.3428322466014,420.6487195911716,-4.096790366079803,322.2131607163673,-79.94973038673346,215.3605250804414,-89.26605515570016,98.63750126911773,-41.911309253248035
814.6673992770077,771.5265438367923,533.5549643831113,609.6548988416522,300.6402079210973,483.6869670754328,116.4901050722416,385.9081942084141,-17.313360924594303,301.1748584233364,-93.90496345864496,210.86899340744804,-104.85252412576186,105.44756770659158,-51.723785876738305
770.5588818693727,719.7590672071262,504.84665132825137,559.0335169673114,284.92813922447726,435.8531762955801,110.38491869193047,344.24068715699246,-18.420470265366106,270.9131538247858,-95.51847059686749,196.73237095429357,-110.52979166466014,105.80466980373056,-57.73243392568925
733.8357227671429,672.2523696337553,484.148888011199,509.7679653891278,278.10317655387377,386.3615161099143,114.32532049787697,297.75208368538085,-8.1970635441041,232.8563056768584,-85.10920382353216,173.27236036466365,-105.72759260532604,98.94513349228156,-59.01102930758586
705.6655137702404,631.1279448401958,471.64684771931064,464.3472425361252,279.4750431635045,337.91722117512353,126.95019127589066,249.12780856596342,11.676594030709666,189.29337970624204,-64.12292931219228,141.86353047946847,-91.02912224302321,85.01756963085273,-55.25717136463856
687.1127273209652,598.4942505560618,467.38437304880625,425.361605127246,288.12016113257187,293.49898223899015,146.49443573436332,201.56544472811254,38.86268581017104,143.30944968272166,-34.94702404189685,104.90672546263923,-68.09225339218078,65.11190511905347,-46.822830885612454
679.2532494062609,576.4790436944097,471.421967315757,395.47211011185766,303.0861367383922,256.2675871703507,171.03700142916048,158.63455741058766,70.63809701157128,98.6259692479379,-0.6594429463829421,65.69612858670092,-39.48465067744461,41.19716262224768,-34.68036582879789
