t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
549.6772584715627,-368.94866317541175,5438.60660891053,7648.388928438164,7128.519732781255,1231.8370345333722,-6128.563306922092,-6988.922436381939,-4382.5807228868825,347.03385578632765,1079.5571953283752,-110.73350657983099
577.2379022826525,-2161.7143816299927,6750.519609523892,8380.189532047767,6706.73286999783,252.04614663625745,-5988.715346751158,-6326.9322660013895,-4198.794497173472,51.11189827691595,823.1599126463448,-120.89181503695727
3117.2931200630273,-5200.852655166127,6633.472168383164,8984.720101646273,6680.53859592473,-129.59798010031378,-5681.07974493372,-5841.74514861607,-3873.84699050977,229.38539199550638,845.0902044549185,-57.21653962854651
6573.113184230407,-7084.807741526117,5841.416792728059,9070.26820848609,6753.586472659627,-37.347772481516785,-5254.918246736828,-5383.6624005632375,-3125.7463111475067,854.6241436109166,956.4743207158791,21.50184045268992
8909.139023354874,-7234.099153951238,4991.5446442561915,8663.91245967237,6749.76190231074,273.74929531161115,-4776.69033533603,-4815.0094763158795,-1966.2708602331047,1572.7353326690732,959.0639501673315,71.46232581011037
9062.631957642148,-5989.3705301399805,4235.9101587627965,7867.481456387342,6523.98655989801,479.7832279347192,-4361.541578000594,-4149.230886600746,-711.7312466172392,2003.5302241480272,787.7672227336806,85.2634155354742
7436.0053436787675,-3744.432960602107,3737.8922447603,6894.174920361963,6037.623752194849,345.88460936608203,-4127.800791980083,-3543.541648045852,230.2884012039783,1999.9590801072582,521.5780210216526,83.63817144832169
5440.114548629651,-1124.7059428621471,3824.323339250495,6144.57637476024,5422.659335704734,-176.57133451834653,-4137.203124879317,-3192.169719482864,610.1491674849347,1699.667232152015,304.3894421435407,95.50309821301997
4587.90207777663,794.8447273625849,4612.675554518452,5997.982583090207,4878.394465903285,-974.8434557486945,-4369.820885613233,-3214.245956496795,465.0235611842536,1398.0673658580142,255.97397275018977,142.85727578133066
5666.797947552275,1031.562280976673,5768.348829060938,6502.883523190891,4500.1337245570085,-1863.3957377134373,-4741.22621153987,-3592.850973689695,86.51449561832248,1358.8286540640147,416.8728251944575,233.5235249743426
8387.470145230911,-492.4144144033781,6751.111400415038,7296.406785406282,4205.4789319024185,-2674.9096941552807,-5148.2406096238665,-4172.242627284372,-137.18876941736158,1666.495379861899,736.5872188797327,358.70842448262425
11649.665321160259,-2733.518420618326,7202.552110552958,7806.135897135927,3796.87193696608,-3326.0190479129888,-5512.817099998953,-4698.9260724295145,72.30978309896233,2191.4713088592757,1102.459716650186,495.3408361723689
14189.938130526283,-4182.821254138584,7018.157624418173,7565.562323934964,3103.016730171577,-3825.4211187714272,-5784.827714715705,-4896.297482195732,736.9889796449052,2681.239324974083,1394.1979669645773,614.9202011116087
15176.99084611985,-3975.7426568305996,6175.322556966537,6488.005929389517,2127.021661727111,-4206.577923030312,-5903.343280376221,-4566.377459733967,1627.493021288385,2913.9551941407312,1536.173035381952,696.7515868562156
14489.91787146884,-2589.577871922026,4754.810267917978,4976.4365431061915,1107.3037206680299,-4445.725031722209,-5780.315736101502,-3689.6218159804916,2416.941794930881,2813.9773376950097,1524.2415108802304,738.058892456668
12699.708491311007,-1351.9714660040843,3196.296939511404,3730.100743513153,394.296974109384,-4476.513882253787,-5369.633816287928,-2469.187716398637,2874.192011896273,2474.524694637431,1421.0828589051707,751.9664929205032
10825.522911873051,-1088.633610706769,2220.218379213117,3265.9088260646836,156.98981316840212,-4342.919320021566,-4802.558117605968,-1283.9960621943198,2978.961788670856,2105.4911324502427,1322.2027429374327,750.3076828494479
9831.55393455983,-1592.2363699046775,2183.336252156045,3549.6802078154738,134.5100989138433,-4383.646550957399,-4480.361039385054,-542.0318649815886,2925.415025012178,1945.5396972734138,1295.9801203329082,722.1209909100573
9966.532778640494,-2723.734472581417,2888.8609912510487,4328.413117865167,-197.5547504914422,-5193.696443838954,-4952.448197539186,-438.26114441653135,3035.276016375062,2156.860464769383,1321.844682562816,630.8533110811092
10447.886074314956,-4567.676436056589,4769.905788888541,6007.593124793333,-929.6874732474291,-7143.174846250313,-6482.241279335392,-726.7146997069709,3593.6422941446544,2730.0680160499896,1282.9505855138964,443.93795058491867
10002.848395140007,-4971.582741053358,9323.776332118283,9519.069348266246,-1238.1145240710696,-9740.047272851376,-8582.531666870791,-769.0260713350496,4658.035538205126,3465.647827001701,1050.1537732584904,174.20898495739425
7981.781149666181,-270.3934718815941,16249.525565244598,14460.975302038398,-126.6856247640096,-11675.248901365723,-10120.968455706794,26.200841396749922,5977.606786062922,4077.512305065245,601.7075570272461,-110.01400279151699
4991.413407026598,8251.749926065795,21339.207956807884,18171.54579929555,2204.3194034483818,-11839.750297541605,-10126.063801090982,1718.8395006837607,7124.970646357564,4359.49387572253,62.39102692704242,-322.866781310169
2409.2561795167567,13461.115390041145,20415.062561342773,18045.338997978208,4256.525185265968,-10288.386730560826,-8531.278034215631,3792.359006107552,7752.02714183962,4285.018209452248,-381.61684073455854,-413.3207965113977
1312.4451732895918,11078.441991794518,14379.5753790754,14311.641225909065,4673.912866229102,-8068.814370644247,-6106.7700373427515,5558.256256134852,7758.4907563760025,3971.068304577681,-608.7115529156728,-386.78370594875196
1803.128248445375,4321.011978407301,7918.409601238169,9578.319954378354,3386.2426895174226,-6254.571713455606,-3791.2010014349044,6568.979119173588,7264.669799342155,3558.8403932610704,-620.3175570437892,-286.91900571058
3108.0507521340714,-1226.210776775997,4504.887016841862,6203.500218546239,1317.2609440014694,-5280.358316800531,-2159.4286487261716,6729.279091160187,6469.167238553806,3116.057836753873,-507.1415898845239,-163.1384839019613
4127.710251475221,-3163.070273935765,4212.417409698865,4728.077220030653,-598.7944661991429,-4996.141595743661,-1346.1109260123517,6184.288136919345,5536.237921899393,2624.2712023828117,-376.27916269169845,-50.502182121101896
3966.7032607868605,-2517.662538865083,5182.20935451471,4297.666484321885,-2014.723523480063,-5072.90301289761,-1227.301176358058,5189.769405530908,4575.746956827324,2036.0019218577854,-301.7263418146355,30.574129471489073
2252.808172968487,-1287.571023534123,5888.016056792074,3929.0813804881855,-3095.276979071594,-5308.9405716752935,-1589.1034014398447,4041.7865578172673,3674.597596879156,1334.3938361551839,-318.2740967945281,65.97557629462585
-706.8145463409609,-421.32299866144893,6165.045833168002,3368.728965362389,-4066.2377276298316,-5648.236290308959,-2179.491862595891,3029.278493905936,2911.0462640981564,547.7028165175311,-430.09161395381466,46.66182705332517
-3980.4008038866955,597.776075039191,6632.876996218,3006.4235460675027,-4849.64395191864,-6002.563632126218,-2696.2385624986114,2374.8009670149,2335.5962563842295,-261.4090279805279,-606.0506901774776,-23.42379133154742
-6459.770868839416,2427.8662987699427,7435.301973467134,3163.0593009767213,-5109.405717384852,-6141.914162787964,-2824.699454093425,2178.833197898906,1958.3663492872447,-996.1358850068847,-781.8406799129771,-124.68531791357935
-7544.932655050858,4412.374999948999,7834.276026129149,3607.356867561941,-4624.638683644439,-5815.592344844301,-2361.037895230409,2404.4761963152405,1769.6121118142094,-1538.3104773125044,-898.6818145221275,-233.8509459308046
-7461.725843208753,5087.118651066375,7116.618018572138,3800.176230746636,-3570.3770090348808,-4968.142435168407,-1321.9202501766092,2915.4268340165436,1763.3060655768109,-1809.2945799238971,-949.6742588431651,-338.9036326558833
-6890.524257919677,3945.2731723640513,5534.120671915922,3469.941457153959,-2409.3988898697576,-3794.061411778432,73.9602740051171,3543.001436450688,1924.6527999288521,-1833.1127963468075,-975.8854642430637,-439.7103383494733
-6339.799399130393,1976.1586633227566,4088.1560133700436,2830.8626821664348,-1534.76642935744,-2581.2173486136053,1538.5829861261689,4142.161510832284,2197.191372579371,-1718.2430483277074,-1014.0959261342992,-535.4720972935885
-5889.186728583886,568.7844638607858,3588.9870497252737,2325.615297399902,-1030.4380622604274,-1528.6445854967228,2842.7279615372495,4612.586847182502,2483.06231283472,-1564.8093141121622,-1057.9965108103315,-615.3231058164656
-5402.484036254677,428.09042136535567,4113.0351862635025,2281.7088878083505,-735.8934214446753,-696.9501287629682,3860.7121364377617,4896.825046921112,2696.438917768435,-1398.174890476627,-1071.2937601923104,-662.1176839763261
-4849.777800174268,1443.2469524839817,5185.442291174458,2741.5419236535176,-472.7699808883763,-56.81277651925686,4559.413573170147,4988.042177169691,2820.5246864248898,-1198.8619083697968,-1029.7319435985914,-664.7825853425286
-4415.664517467577,3013.9896476976883,6176.948359067328,3456.454896223392,-160.55706870921142,463.0510747404476,4983.153179097363,4948.093651838693,2888.5272939605343,-987.8897935892162,-947.7869595919316,-629.0514035147983
-4367.580073952861,4326.987903758643,6563.109608303903,4105.481437797912,219.13125207689984,897.966932153732,5209.737020955184,4876.657494572008,2873.4363568927824,-863.2770824938989,-870.9925215817118,-579.4983727743006
-4864.256710735363,4959.5391721919605,6343.293882221989,4658.278355494088,518.4761336748745,1077.8437641792243,5232.196843278285,4792.7926497076205,2605.3770370009024,-932.2138811824911,-847.1635838660798,-549.7601711450843
-5853.341457595396,5527.286646578269,6371.394821862342,5197.288235634595,189.72706257774254,585.0805078422261,4878.390219590227,4545.548849911863,1878.3899638783319,-1202.858132187403,-900.6552310859497,-562.366640818143
-7030.713693883148,6549.099286485056,7316.144333351057,5175.190675139563,-1366.2649715321315,-845.1285231625507,3987.751902539815,3948.6692027954336,705.3207187285685,-1560.3199202686778,-1020.1966936754587,-608.4398000179095
-7806.425364528857,6780.143847313393,8239.658624357526,3758.700457836422,-3875.578238129599,-2829.587514177761,2747.2166363794104,3065.4176355765658,-580.7672402306549,-1858.923484059308,-1155.4129685012344,-645.9134073923151
-7448.132208384732,4900.631441441373,7740.644165328282,1242.0765704985338,-6193.80849932793,-4544.400036022054,1689.34232227096,2246.931642184682,-1563.5909812888353,-2020.74196300636,-1225.8844131014225,-627.6613328919321
-5593.895233444459,1652.7368435886242,5845.466568218392,-1157.7235587764337,-7479.2807309319605,-5455.85489948648,1215.4750675150885,1786.4507151952366,-2065.9314153697924,-2037.9771100800465,-1160.2774341724091,-542.4924760056579
-2787.39490007939,-1499.4678519084441,3366.5070796523514,-2733.24562167874,-7653.474939199417,-5542.799560858153,1256.3137403775975,1635.910039036715,-2189.380326119998,-1918.647603127729,-954.2348510959565,-429.52345113401066
-308.4609527972285,-3486.1303773343197,1076.7938311882451,-3311.2756930025366,-6875.537388882496,-4947.096436385454,1505.3501622147296,1561.2832890882232,-2101.1440133459128,-1672.036642976474,-687.9696847446436,-346.643097562996
765.8527965044565,-3743.619728552834,-159.27121714216383,-2855.3353809622313,-5474.985404389044,-3853.617776194178,1800.5206819965715,1463.3540129128953,-1883.7400296870546,-1338.4231569394929,-466.9865638851487,-322.58870594852607
352.7716891003046,-2847.2792093717726,-105.66818615067919,-1834.168082139348,-4103.831792462645,-2619.5012742704025,2145.2769086999165,1426.1853140794906,-1573.1857918838027,-996.1876597445851,-338.09264726984225,-339.013703101552
-769.1166138931636,-1645.0571467150862,626.4798603016822,-940.8048009700123,-3242.260840952076,-1624.6378783052849,2515.8820844916636,1526.4322430345767,-1241.8386582648961,-724.3924472980507,-266.4267205362501,-353.41584284782846
-1733.8701534612683,-156.26257132517603,1594.4987060682618,-297.25360374584545,-2765.1851774004126,-961.7100469242155,2815.7742577813965,1711.0458055228846,-996.7087920572212,-563.7441745119855,-189.62153955099268,-334.34442144799243
-2156.6193656397572,1720.0664390370575,2824.903122331515,420.2913050452614,-2295.182753292363,-443.061109305099,2977.0263821299054,1846.7791965431265,-916.8271387240029,-513.3542194517261,-85.95993691020112,-278.3527568949451
-2071.9115634631294,3602.0746571404734,4250.337706552926,1264.4624408569139,-1762.3266671062609,90.70905062222602,3001.7105566017162,1820.3942615000472,-1005.641517956625,-552.8769246889145,10.761378410741088,-201.85873423083507
-1543.2883220514236,4979.906145336795,5460.699339624424,1813.6297115300517,-1421.2217076854754,577.1568060286241,2898.188775472801,1593.186585666838,-1186.7473514354515,-653.0640609603365,56.94331648086745,-122.01688782431626
-515.1156575708388,5346.111139035571,5860.748947957286,1643.4830422277676,-1408.764736397519,862.6193161455105,2639.061729253088,1216.571195437783,-1331.3782770424145,-760.9871604718832,48.96011410464405,-45.76795651394255
935.2178589770192,4390.418436699425,5086.2886892011875,898.4833775568341,-1459.5447453805734,938.9536845813467,2210.8333275115365,820.356543688072,-1308.4537365009992,-795.7994327303329,18.00783301520528,26.003542645521378
2372.2813064903967,2660.4390438990804,3523.4689918669624,265.79245232083537,-1155.715891878888,965.2050401319707,1674.0652425899211,550.369228167504,-1050.169157953685,-695.9928907027854,-17.53162371377175,90.15265368056093
3204.5743113901663,1323.125945655256,2120.2300821626445,263.9650254761124,-404.8924124436442,1064.2834866935634,1136.7514754777385,471.459505707134,-600.986618773406,-487.8329221487111,-73.6776786280538,141.79887605118904
3120.861531740881,893.1474123063916,1440.045362640913,723.7397335848709,458.307084536524,1179.842072755007,669.3389959481244,519.1744064448765,-104.28729943450435,-289.94954485270335,-170.5709097520462,180.72014670812385
2280.334231856832,903.2649531923394,1261.3915732495127,1116.353020935777,1033.1269254568083,1165.7860176196223,267.21436508441616,555.569816260502,277.5771971742846,-230.07484177183147,-299.41356365570937,211.84094174022152
1116.4091008449664,808.6086192240228,1152.5736234518306,1158.6821294602314,1184.437367847378,961.3846324175489,-102.77557285974271,478.7161792178513,452.3189053983772,-352.6258414326777,-428.6554529887882,239.13413836355645
5.261436160304465,520.8547852560791,983.1096735030627,927.8360562918917,1023.5910868270757,638.3704156445276,-437.33694391033725,288.25939521030193,432.551204901983,-596.2794868135713,-530.4500367102804,263.07352016191976
-924.5531746061852,210.38566429763262,839.7095563975421,605.184553792429,711.253366421377,316.6382462456769,-677.4828116475859,71.35387410799473,310.1248805838632,-837.7161464566296,-593.2073714694917,285.65706636926967
-1735.1165302143606,73.72424858520729,792.4658792134354,296.36048173395056,338.26039002889263,97.96292007050204,-727.8907655523626,-51.65081375372574,206.83629122858306,-956.2608768939915,-616.1322516063543,316.01075281315815
