t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-36998.09571506113,35402.618107920265,37272.44756374879,29715.14406079074,33272.050568520106,28712.305468695416,20245.488676712623,24313.952279326146,28695.081854536,25998.359163895744,30711.974555562392,33291.39046795009,16842.273058132472,26576.33758427254,22093.087813509926,-1154.866888334207,5028.302235646183,3584.389345701833,-2922.8720780719805,-1483.1042842710035
37036.25306967322,33384.03122188485,45963.12093046483,48787.20738873035,38020.53485610869,54782.38651672937,50609.503025130616,44810.15558335777,51328.11785530725,41321.81042424376,40919.38127740352,42735.280146077625,28751.982511197337,34895.459173825424,30771.744978945666,10354.525667109252,14779.569949577553,9745.719119092395,-226.41332958334692,-20.975237171079925
102176.64948734411,68080.26555143295,79090.6035234101,71830.61822310122,65747.64144910008,74449.82413458353,64353.39890251725,62755.2721689126,66530.91920120164,49420.7119597297,49447.961024356926,47240.30382594522,32069.21702556975,33486.232897232396,31010.388939345823,18707.560649868163,17204.57453416823,12330.234002692583,3913.659441866362,1008.6850691105357
92153.505268819,54381.97216987872,17975.336225725532,11807.503035633717,56614.7656831227,30077.845805008088,17820.54525351135,51932.87519316923,37667.63376056671,21795.242394617362,42253.608023381144,34372.73752299019,19666.080472188685,27400.569971102148,23973.687452607162,14604.847821425681,12545.910953261415,9715.666316926123,4215.171363192257,573.3920780350599
76438.09909193411,204.73451990902103,-10347.65540542925,-14062.205161274178,3103.2358201493244,-12031.355476515257,-15797.651317112348,13008.048777517477,-815.0247059627247,-6802.394142255275,23359.19887807322,13273.291641853824,4998.991888168195,21551.643715060243,17125.08501123357,9490.883747288191,10442.560849659812,7773.558903771315,3256.8272208292965,186.440602028513
65110.50846990124,11307.394335576526,1787.0732924000124,-417.17528718175913,2922.1202539337937,-5601.565130398692,-10127.376616694688,-649.8138690967194,-9453.116474884748,-12249.807256508506,9349.314501252527,391.062905540112,-2502.6354442070756,14364.824120823316,9709.199618536537,5340.579752059177,7725.537871753267,5337.629548295074,1941.535736349121,-212.5025791443693
53315.04680746788,-16301.67342931553,-26771.440864098473,-28296.917744390463,-10835.791563383362,-25124.87232296226,-24499.02929577897,-1943.4847263392487,-16763.285032470725,-17761.462647367352,3242.638283446003,-9079.459456264936,-10188.480953546992,6585.553995061224,-607.2684868130151,-2444.8531298887283,4723.5419331649055,1648.0868153940519,46.61822606125904,-205.2283112895044
-1547.0291246191414,-44691.073963011186,-67793.5225245794,-64290.46476487138,-33050.63362954337,-56315.8220517457,-53584.69434322638,-18992.5443818505,-42329.287095446125,-38037.17725281875,-7852.083573814258,-23952.49837985881,-21580.42272076067,-3661.114629589494,-13606.505414074118,-12646.017819080153,-1247.284756057394,-3353.3206795944916,-1717.667283611344,-40.82111444046495
-74800.69874060419,-37837.22994931428,-88871.90001285633,-82713.13565223427,-32591.058842812363,-71238.50208328881,-66737.20676808167,-31570.29525688147,-56178.47539332901,-50245.81716278627,-24226.20460976496,-35338.39482310629,-30091.363058860876,-15156.862718881499,-19845.63834276759,-16803.571766570793,-9418.0027023748,-5413.356784007996,-2704.045930511682,-403.3764536205752
-57349.417925994385,4641.555368774857,-43187.26566828347,-46001.57359397965,-12439.964341454292,-49678.88225863715,-47333.33627960694,-23037.39201572896,-41206.17624238856,-38235.14214429706,-24179.207021372727,-29521.337327054185,-26637.371869902556,-18992.632609137156,-14496.870911147691,-12502.185821870471,-9617.390585020843,-2540.2105445222496,-2117.9827736767033,-359.172456264382
-18596.250677145952,-805.5250078003359,-15539.638572114796,-16448.79855490238,-4333.419591399194,-19000.337435076075,-18845.718987830365,-7418.60418862058,-20937.433300299515,-21450.684206300055,-13827.952966909443,-19125.962086818625,-17994.336481015573,-13092.023686662718,-8549.04977216875,-8645.935151209795,-6503.78448261155,-1649.9515353093589,-2011.392141421166,-36.46916722432361
-19166.47606313908,-6390.7470340953,-9225.892489762498,-8192.886654392842,-246.43706067822023,-9226.303053014242,-9189.453251778103,-280.4823339815646,-15572.228017072654,-15856.828467173238,-7953.615724673479,-17616.8184971849,-15983.029255673284,-10538.778618079601,-9635.216242731105,-9605.697690807674,-6044.708915987633,-2274.9191680220333,-1989.328053167035,280.92545732699
-46784.809155078394,17101.47786398127,-9666.882022844831,-10515.81234168118,11799.19541869125,-24104.44169238732,-21171.439927933476,-2927.4768616897686,-30534.50013810751,-25202.12776610732,-11429.505699395166,-25142.13330863726,-20356.448783565065,-12739.23663415396,-14664.24359641736,-12540.491968792343,-6906.167620545185,-4047.80363225851,-2074.1739696626646,612.3469264615535
-51297.64705314605,19862.420078183062,-47926.46291180235,-39235.66196855124,6432.265393596578,-51668.44105778348,-39195.73604758656,-5517.3175963496515,-46394.046174336996,-29096.511991844007,-8379.273914281424,-30816.35948759188,-18884.587400413016,-8494.96611121733,-19216.009814104167,-8601.397329230502,-2013.3237874103397,-4798.606806864218,-324.2997256825447,1156.5792409261592
17349.86442447685,-2295.8490846994578,-60246.37812029427,-51604.26872884988,-3511.6077680126177,-56042.038483061086,-32927.9673484342,4848.2410642602235,-37208.86938310268,-13810.384261633517,3516.077111511334,-24748.487224088505,-4044.166375695281,6289.771126498951,-10932.825422878483,7139.336492522711,8687.7087572606,910.0385891259375,2302.8240884174757,1420.0690250720027
52476.72333139971,-1288.4193447390842,-33418.47677976359,-25163.008003289313,4856.378559515448,-27319.49469293839,-12412.40197823779,6275.868333323922,-21143.15308132435,-2573.704295461671,10856.76175960898,-11586.228000879302,12952.670404643419,18401.2307551793,4905.777084126871,14902.19437231733,12107.968666331752,6405.59032361952,1812.3687950923118,1367.6462832613452
47607.353582291515,12948.414873024121,-7510.96425077266,-3863.354263709789,5290.694154137345,-12366.614463082098,-7018.824416019601,4362.593684681198,-15689.947488008153,4874.211596820998,16693.4763872165,-1195.4941515618057,21666.557444569768,22797.91207417999,12704.956454787052,14196.290263339206,11216.53671315286,7106.36388781374,1314.1520940359576,1801.384841153297
83758.34333127445,5899.263501515086,-23205.27116312776,-15046.556919065528,10131.2045528912,-23909.25798196644,-705.6211846830549,20836.926335030534,-13304.583870669965,21881.45725582115,29670.02543760072,4125.568050495211,29697.501019756448,27199.236246535922,13733.921946538007,18262.488398262838,13637.814375525108,6831.080038782188,3864.336890288237,2624.177125426588
85252.1257429132,55273.40998973868,-3694.766891823018,14400.881349092972,45919.37584644607,-10181.893986060655,26745.57000201027,45171.368112396354,-1811.4796178255,39337.533735772864,38891.4328390167,7545.24351123025,32308.82354581348,24786.016940298785,8787.444105636034,18629.320066760967,10742.614162597758,3589.2495289317726,4725.971007825038,2001.0941000333971
30085.263563486365,46547.321556117146,13540.473970243445,28625.739713934592,48781.604931639726,5682.061186812121,36339.56741007263,46063.77661723583,2322.0724468445005,39127.19554109802,34237.55139920746,3963.299099065387,27970.058767828097,15211.286647580513,-747.5636010468436,13223.834235517796,1629.765814283906,-2238.5657632352354,2364.654251330287,381.19020753407915
-25996.803729655916,25894.280243534675,-1838.335307104117,13649.445249158667,31761.438317270007,3820.920236469431,28527.300788913468,33862.36435462529,5287.226280693019,30921.879477567025,26232.158010753767,3422.7928142108285,23864.450526973116,8304.545286399205,-5312.175845450933,7154.48930183401,-5344.7138407039565,-6014.052702007906,-789.3400989356986,-457.3975004810387
-34600.68598364005,27866.114079095314,5011.487796589556,13371.612586730738,23459.086418158047,-3888.8489198788457,14803.382749342783,17816.48774784203,3022.3155245329563,18756.59738119267,16087.14711956586,2618.1062391115897,15199.439435289767,2158.7597525365313,-5743.097084302981,2394.7407213173483,-5266.918289947414,-4925.68272412091,-1965.965566989682,11.969015249101744
-27224.24613916988,13257.584316594288,-2341.1866717086905,6099.494978075386,14573.506921937847,-3065.5240676626768,10836.206175877738,12667.62599641932,164.2902700409784,14264.128052703023,9245.967438295425,-1975.56608784412,8313.3479598695,-3894.3770448775936,-7710.187973385842,-665.8465605941686,-4396.776208194145,-3011.3152404048496,-872.2598603492563,433.6330031344087
-37421.092007925574,8771.5510689746,-5657.355546519076,4645.655098418813,14094.193874177492,260.21437710791326,14265.75706372906,13867.051998850946,-5253.835546042637,12967.275980402681,703.9677184279117,-10344.231437584143,2207.5812806874333,-10113.56765743385,-10900.025966406107,-3971.2938295380977,-5408.292768383294,-2819.908761144191,-87.27634941453658,356.16541819498536
-49688.39578225233,31450.24736829962,-1761.2035368685317,12424.363562578385,21718.01713141718,-7482.297730481665,14372.289813805966,11371.372509670118,-11232.43489824987,13267.096398364227,-4547.684245916589,-14176.695990186743,800.9152490363978,-11760.821574220307,-10130.672431641844,-3017.489968563192,-5241.787035102679,-2103.98972734022,360.92145371816434,23.833923518631707
-20935.06995352732,31007.337128807187,-12955.615186494266,8257.971796985461,20938.124032519616,-17067.524964558976,15553.87895636883,10488.636236896582,-12279.470300337247,17033.635856327972,-3197.6244530713984,-11058.066891262963,5542.783851569325,-9951.50434108684,-5136.734393874429,2078.620143449337,-2315.6056090206057,558.5309350120004,1275.9192241097635,3.0986674212355467
21094.90404262256,-3543.275784571828,-25628.55686697327,-10465.724985748002,3927.826739065422,-22269.198607786424,8732.86869227794,2923.4479992231722,-15037.689604120205,10090.075029888334,-9350.362142915279,-12611.13880657187,5111.477584420597,-9722.976657932004,-1207.4796134998605,5122.834131044617,-1156.5946659099495,1260.4961346203306,1168.024568931992,-34.4556101656259
25500.67382549971,9348.343221040646,-6730.788610490441,106.54958068113933,3128.3403969238607,-12057.409164758257,-218.8684059370915,-6662.138959481214,-17433.49343665971,-3216.075766082631,-19411.619919332108,-19620.312849068316,-989.8489641308892,-13946.513275325251,-1354.9329265407368,5360.083249062482,-2917.581855947379,1823.917333500745,651.9150588884945,-588.4009721016332
24895.926161147523,12276.949805448628,-10440.256943974431,-4025.5630520712043,-2861.0016570364846,-17290.767380403195,-5413.7272168706495,-12052.679305164746,-21160.039027576113,-3012.218018008855,-21779.432241432783,-18341.308640123923,1647.9739223191602,-12505.47043259039,3417.5441749152214,7947.982800209415,-1633.433022737727,3685.231927984839,729.967948745945,-976.8549808999917
21975.764459972004,5970.635251764387,-34822.50162309749,-8172.9274676903215,3981.501592829295,-23599.02051931971,12526.683011073623,949.6043104941806,-11168.523653536553,14380.411703705395,-10034.816205069907,-4060.5488062375143,10036.414208082597,-3623.6315071247814,10091.794621832116,11141.706588213863,1984.0353295611199,5483.887848521395,1208.7272123620223,-1071.3276476863498
101.39781165289709,22367.000636974022,-12642.560752332518,9545.072920667342,15275.374950061352,-11976.936220017575,17194.310883190876,2019.8728670844625,-8313.462177961257,12165.358550072564,-7734.446614664098,-1187.479164361192,7415.498817449224,-3994.6064896667062,5677.121450695468,4971.158279484674,-660.8221787015201,2639.4835938788897,572.4628039090834,-917.4720641217999
-25694.513978939318,17801.699192552467,962.3031357796109,9848.444942296099,9612.59277058144,-11426.740817306283,8460.487604016178,-5752.472011465119,-11762.127457939045,8292.676750116514,-10182.895197573425,-1749.1852072751776,4808.130105152313,-9275.702541574079,635.8941182270954,-2596.1681051767064,-5433.673285015243,-1169.488230634193,-786.5747656928312,-1148.1369969639184
-42225.56830076846,-2135.1314359765597,-13178.326764449555,-4782.013343599042,-1224.3976636930965,-8721.548896379527,6771.098151927138,-716.4850171963824,-2713.834996280321,18666.439657009578,-3593.650198578599,9840.168356654967,13781.251268538603,-9877.950542250866,6123.236099257721,-4020.18956187161,-8279.391614738877,-1195.8133942170969,-2774.430764101294,-1819.3238334695734
-76812.889267865,54014.73358449342,-7121.7136265853305,38241.93595382584,36843.86968855715,-19348.465092072987,38906.996829627984,-4516.501833526736,-10007.843785206098,32435.433406579785,-17144.65432612412,13990.58045385772,16578.86044601611,-19444.409728491642,10826.97003290235,-10256.857326928442,-13658.961987066921,-437.8615524855228,-5954.039560801525,-2218.7102407013153
-41543.99193030548,31687.197916772508,-66324.88352778068,5740.5131083925335,5304.319653980526,-57285.39266494997,22406.26519277112,-34700.35667977425,-31739.312799008505,15757.07874506437,-32537.178561697907,5675.054582565611,7214.937314898678,-20552.324755154412,10852.219069957766,-10894.721471785308,-10325.46893368235,1767.500625637084,-4419.21183584692,-982.2996000277045
8126.374086277129,3030.564560837053,-21829.671825112488,-3696.715631337689,-3712.6291567665744,-21771.5963323546,6299.679323985238,-16150.023900136044,-13584.864581857652,6262.787648140008,-14534.34249188793,5187.1219497804905,5420.327684919061,-5248.002933022186,8926.419662186068,-956.5070605980673,-509.84997755294114,3069.6765009165306,292.9309981079333,-173.71882242737695
5563.144268039591,5801.885956598002,-2689.8058165289394,2374.16492838831,1441.0336470451657,-4989.713670024152,3715.2164572816714,-5699.06892170075,-5747.3110964091675,1649.0146542550083,-9568.912844862956,-388.94936592850235,-649.6354948775404,-3944.1846070802144,3987.3396965441552,133.63643733379024,868.6543211750145,2460.5336220670742,878.6771947555981,-371.25273139009914
1151.5062046612043,8471.303412581816,-5187.266757369455,6196.06006391703,4746.920700253181,-6940.5326415473755,13082.688872736075,-2784.3703800588287,-259.7810094283724,5188.704243094367,-10621.714080556336,-2631.537938971308,-6508.403371529454,-9249.273632368835,939.3441435303121,-3762.850709644709,-130.34300912097376,2459.1383245095326,326.60092160064454,-186.84892162210372
19945.471929500476,27670.011521118424,-18154.544857503493,9560.809903948642,795.1294792659402,-21032.94833798482,19631.728956904193,-9362.562224746616,2863.291232538016,12604.000264725233,-12197.121283041135,2829.8939930965153,-7435.304383527817,-11383.061736189962,3338.2802037455185,-5058.228011345042,2381.793688190983,4274.684881844857,991.9967338857155,243.52394018188568
39278.43603056974,7458.326970857675,-40601.183274740404,-464.23320844314435,-9342.260021119551,-27617.415061066167,11499.379889698079,-17526.986287774995,-2679.5853390404113,8263.202575476515,-14346.14025717946,6169.480517631269,-6276.818384640549,-8615.448276736115,4916.005936824353,-3978.7556121104053,3274.8659960104824,4025.0998853475935,1386.5164668084228,139.9670807785219
34294.09068936939,4201.872958988099,-19353.768945973556,-1764.5045475406002,-7509.505581579584,-16809.87963689798,2315.599766342232,-16054.068570031408,-7221.720814771996,107.81913769806124,-14265.51328359291,4662.549559200078,-5005.584535746976,-4863.977984086768,3366.269906707901,-3654.450709140453,642.3124488013117,1338.5960025059424,97.72700046487921,54.10685878728009
29619.00309971916,7175.168532048222,-8678.500327410075,1969.3489845661807,-2465.630382286444,-11103.67220554311,7207.561521723985,-13540.729868000648,-2656.9893753112115,2904.344559103066,-11078.307720848929,9356.719243896716,-613.3640684022732,770.9144863738574,5479.061245427904,-1712.3158131771042,1855.1014519730015,1350.4387271319151,-158.88476439968952,322.9656452153786
21407.940802303037,18307.632037321917,-20338.541905275895,18972.01151262037,7834.541910338698,-9006.938769669578,27074.270110712743,-13045.880211586405,8513.106593117871,10819.220877013106,-9012.128009059252,17695.87056354795,1301.9198160670126,5245.939300427322,9339.694751431984,-2276.645544166011,2999.9491219421116,347.645359586558,-924.0185684101261,392.96168421388586
-24254.177543589754,62044.003083813244,5088.293146251012,52626.159053468706,31281.29104642187,7784.122315434668,43375.169372692864,-4388.964366572391,21345.86971627727,18479.699473999983,-5042.261842610141,23695.97132514751,-2090.751412249017,5114.411568862902,8804.328105357168,-6729.907134892402,2729.4543465371066,-1178.5056713323252,-1299.0155788991724,364.20847237788894
-41850.687522217864,36402.770126091775,16126.481114200247,37541.598585440595,32513.71173734403,23756.99101329199,39925.50063710887,13129.400723256073,33001.36132279358,28218.461565659618,6261.4111861333795,29088.513357762487,-895.8441306380548,7983.438104461396,8564.20793472389,-7970.149547910982,4883.724580797174,-761.2538347326068,-181.73111213913182,835.3464910801406
-15762.551230801624,32948.94133622814,15402.365894927003,33244.23552442584,29435.496673970374,23630.433859465338,40999.23035526868,15127.35485151827,38648.732131002354,31552.76784659827,11211.101913105224,31728.46356711743,-181.36889992037072,12493.438754103036,9938.573465665642,-5921.107928922129,7470.678361962555,-580.2407863757307,476.755999462672,1193.9049412972308
24434.492857002017,55267.817668369986,-16197.383727751265,43177.32316526362,11092.791894857577,-2524.653391839757,41589.27459878494,-14055.81388190555,28777.288360893188,14595.113845322114,-2683.138961252533,25798.31130921874,-8616.569693054766,11300.365293662668,7402.537510420355,-4783.172350675183,8930.988565871936,-443.1114835885753,1206.5058074065014,1457.4861040279454
63868.4239920662,-25717.459605532535,-65986.52137394348,-16666.86885603078,-41720.70699855899,-44870.62511843026,-1374.9623079314754,-46188.01999822025,-2652.227899888084,-16298.451833915427,-23604.17111679378,12616.997227387674,-22104.496156293426,7048.788436487994,2046.9666191467759,-5277.093339877617,10458.369395393896,-118.54634902614919,2488.836732723008,1772.858800279586
97508.82239873511,-28365.791496721475,-31835.45489396546,-39838.420861580285,-51221.68997652664,-58479.131498825365,-42560.969559826655,-65851.8456267202,-36100.943423824385,-49665.48116882002,-49155.70327597939,-3920.6826253151785,-43294.90286580549,1971.7955145021087,-8376.426724188905,-11129.659100498217,13343.121766054956,-3411.5990719306974,4710.947354949629,2099.488071694739
27597.9857391116,-74679.99871307981,-128760.90076446158,-59725.11798934454,-97727.63519466574,-92496.98620207775,-38083.438143654086,-94720.64601722009,-31259.90685392823,-64762.52405239862,-61701.672440277776,-11382.543853026247,-59423.32382850415,-4278.383067729707,-24194.46920028322,-20761.803120286844,7097.254099975099,-11760.53255485382,2776.0142088596194,406.9381950427969
-84060.3679629814,32954.548093456564,-89069.72391400633,20800.982236653115,-50065.082853122,-47576.1704279525,11478.357249219325,-74577.58444874428,4518.826504138472,-46693.62995982691,-43844.95108622067,-8955.678545686584,-52089.49275187472,-9822.49277688345,-30954.160587616552,-24429.21666119268,-5852.442981204292,-15221.113747020569,-2909.9670707946225,-1544.0457341766448
-76277.55798765218,34371.77707211218,5005.045155050591,35054.52371040563,11776.746496116188,10115.116835437628,29655.929930144906,-19335.679570106866,22560.221315168008,-13814.54750739843,-12763.843861945048,1532.367387140132,-27852.46296256552,-2495.357552110953,-18911.75582356072,-13913.94596567955,-5363.655364155655,-9125.973478977388,-3099.4537377573465,-807.1157753420655
-54478.53225780928,30044.097608260578,-1474.8245686678772,25647.067737721954,5055.346038234148,6860.467746347188,18678.039076008932,-7698.448530422594,17816.223303387163,-2379.198651979292,1616.4216703005618,9087.366489873226,-10487.020028533165,8911.344500682419,-7098.32325440587,-2251.526023512567,1173.9975503279784,-5047.702103828114,-695.2483308776341,-329.735064966039
-33567.175056564556,38295.62245952736,-3019.469989823203,40253.81942671207,11621.831817049018,14454.189810368936,23931.757994903153,-12282.543955698293,18159.145165107107,-7675.590698167301,1889.3684136192985,9512.141687698659,-3720.7517618737825,14290.521639640301,583.3681376831736,6301.019469486835,5693.704747008164,-2079.591055106133,828.8856299119591,-283.71411414514546
3403.071484204108,27348.133616290466,-21149.904649711596,23316.535028305727,-3976.627468906533,3911.225330969114,16287.168501303046,-13976.15811721972,22737.372655654784,-6929.550320587955,8216.011434117974,13213.06587922145,-508.4163176523063,16122.182898921144,4080.4808336400397,8918.626622358523,6208.328604545133,139.38835977654838,1085.0105972573224,-62.632110960533964
30150.20299022131,-3156.2968335444407,-29586.392101033827,4632.295429585002,-21694.415350237454,-10068.024239871134,6168.480238923185,-20541.74827938519,22696.007787082115,-4921.27207324964,15709.172876027278,18112.129319706037,4082.2216286742405,18142.303053160296,3463.414560353543,7640.832942403295,3719.429891793303,-478.0303863961053,537.3395447154114,-37.094105211591
27715.331311003243,4474.392321916288,-32766.483165637444,17407.436200271033,-22499.96718609455,-6193.655521023484,8150.050382258887,-19411.18358624804,25945.292546958688,-3292.144032811544,21050.575182903856,19679.402358251806,5094.282217573174,19091.336935607033,-433.3684655501507,7283.787230279655,1109.3683121206075,-2062.5397618569805,86.77174322264892,-378.8478270920826
2397.0451427851767,39744.483207762096,-23028.037252074864,37504.165566827985,-8897.339665059715,9234.87144622898,18494.601641881145,-7581.1834215442805,32144.15204119893,-2432.1468605346813,21492.7884726763,13249.610460074182,-1703.0154745314194,14678.286645662878,-8458.789620654721,3981.780448517281,-2636.0223605763003,-2906.0321577740506,-384.86145543352825,-300.355983566381
-39022.91070250653,38185.67434724236,3769.0921741942184,42599.5058442323,11441.862567664448,28723.028051683243,33903.64727975436,543.4718279391884,39976.32270144892,-10301.937423448866,15486.512878158575,-2011.4031278082089,-15131.33141169238,4852.670812383724,-18865.587888965358,-296.0116294070076,-6167.527712252297,-2998.2226733489674,-57.95215009192964,-324.16244177922215
-57048.70396336032,46327.28356083549,2160.0953561873866,51342.443678940195,3065.9703855286148,32315.083815166385,35993.48535188331,-6129.847349466376,41367.38943654126,-23460.47771782353,7635.900397889792,-18397.08675477567,-26712.990595038926,-2375.7932792514835,-26030.33171636999,1106.4807471943852,-8294.906867637756,-2259.0609813311175,225.62975017039605,-921.3060374955598
-11491.262842839553,24448.43987282384,-55061.297454684296,35396.23357294701,-31852.42386876186,8319.527482170977,9769.26570295638,-23651.09079671552,22688.840934270254,-37218.95607433396,1193.4488741329565,-25311.494579293278,-23962.65687549093,2638.7345585610055,-21341.290795609664,10203.248675139796,-5061.335634925194,1370.7220909908137,915.4395701083971,-1307.6298844447115
51741.179286841514,-15664.303442054648,-53122.457850506384,-9009.16186062466,-50967.57052353852,-24943.78468369862,-24696.669942669563,-47576.16237815171,6670.811384834296,-48128.04308118561,6572.633913445192,-18462.208628265435,-6302.081080793646,17173.481019643794,-8517.76416311133,21065.251041997915,-203.9874230263748,4985.09821873396,1094.1655501555747,-1566.8523082118159
49213.22868900133,-13184.447404799348,-58664.1178885071,6287.458067815998,-59613.42253563993,-18446.02106704615,-27187.36249691967,-54251.67985582365,13427.634807143277,-48004.39199498358,21619.377218809783,-8690.55017698488,11273.441591446914,29005.04921546093,-2577.8336985108544,28939.375186017798,-1825.406907192993,6981.376091245729,94.9518406436963,-2030.583376672869
-36065.42159352047,76040.80588881632,-26994.085756515182,71244.7823674339,-19171.071323833927,32123.143923453983,15247.592710289304,-10496.58453033652,40456.752757608396,-22386.053452954926,40661.433360586816,-2284.8552382479343,17776.646552412778,23850.831212187823,-10127.321631870052,21995.23185867344,-11784.538021540742,2556.1745874412973,-3220.739463605475,-2425.7516541388322
-103080.7727946707,60865.25107027355,37407.50830181948,69603.86511070537,35681.287817674165,67246.77017679908,53410.98118389242,29419.887341145288,62655.017684338,-6069.867973783382,50012.75235659425,-4271.27880988114,16518.151242034426,11928.14222216744,-16116.987846168227,11997.952565592717,-18034.576692129947,-710.8177989151275,-5454.1495997087395,-2515.71761522213
-61425.701199805786,59587.90830748402,-24837.0155154578,63349.70443030824,-18958.002034747373,41758.91596980547,19650.665364084274,4204.813705552903,48733.63123250172,-19569.56416965338,44476.34089658332,-11347.623074260187,16741.565392174034,7337.343342069653,-12821.481488530775,12560.043520661386,-16223.270384321351,3778.1720913066847,-3996.745453451916,-1279.2636690336954
12139.398676643736,-41332.78177792053,-83247.84598594718,-16875.555343657663,-72230.37252044247,-24943.757866265656,-40290.18904519254,-39783.539266831445,1275.9021541060072,-39558.05839831159,16427.059924221798,-23532.997483710697,5306.401713782128,-3162.19458899626,-11290.174359809564,9441.043179307786,-11425.060881108097,6350.148864771456,-1216.340274824983,106.36191874117958
42884.166660463394,-7943.967166643701,-17309.64866370096,-6634.371173171009,-17593.74046082861,-13231.306749233152,-21105.009280544582,-24508.768283371846,-13228.662879938403,-27636.800895683256,-4080.5515683584586,-22059.04922670519,-6905.1650679908735,-11684.802668527891,-11374.840766109386,2538.190807355713,-7324.105569845011,4914.929815656299,-40.42808424748341,233.61204505596015
39460.06887917023,5360.922663961495,-10449.344544512309,13564.474223974676,-4647.349691257502,9980.872147385346,1725.156141139689,-999.6053620966868,2790.788464263047,-9937.95292415499,328.0997589327366,-11432.019749118326,-5198.164237330865,-7591.187274889104,-5494.721725370929,2778.3935726678055,-2593.690202309174,4819.694717038926,708.547262961077,118.81805233916532
19415.104768426936,19047.45049275731,4018.0477605096494,16980.305572541267,-1675.1847194209536,9851.774363350381,2335.716300111462,3509.21983175054,9533.623817630392,-3471.2181250423423,7425.242677538107,-4995.370287393493,-283.2698247878968,-2114.8512053611466,-578.3325369944703,4016.695767913732,-664.0546006903887,4153.592462871484,582.4584242334245,-41.91138733590196
7176.132825529956,18299.16223197388,5388.813490656078,16948.42254047247,-231.87018695571768,7854.679112201573,345.99427812744017,2725.1518009146425,8843.172680887728,-2229.568134297158,10423.296796549059,-2342.608954113289,3666.8699575803794,1662.163904640928,1761.9073995862686,3143.153662166497,-980.5836164876946,1937.761854000612,-399.8993336404785,-243.94913106859883
8473.022298388945,2568.9564254174347,-9560.986493424702,8902.859066366887,-10061.724611267296,5925.302964053114,-2277.1226577340926,2942.671763608521,8055.028981003538,-1879.4534015616055,10788.614309869587,-3009.9888208466546,5428.441556949406,2382.4216568311,2358.744931953392,2487.2881914856935,-1291.3514281185114,1002.973455168657,-1080.3645593815315,-144.43815672599015
11495.97312886012,-11552.136013777705,-23549.533046631353,-2479.1724921591576,-19324.176326825025,-60.27306350390015,-7586.832668573752,-986.1490295988847,2598.940791803501,-7341.778389185927,7689.699275157964,-7963.591690436934,3849.3191502603436,-1993.9641991642218,-1494.0554535370238,-1552.3334824972362,-3500.951714448587,608.6015359669592,-1201.1160047888397,288.8420753606644
-2261.8479326646,-9357.6448525994,-22854.877705235333,-3624.132758077621,-21576.479774138654,-544.0450350412443,-13466.566198898621,-5985.524111441247,-5753.2726703761955,-16152.463710419208,414.11860696069897,-15263.866567420459,-713.9288559057998,-8352.612441303349,-6151.16607118982,-5590.632295735692,-5021.453239081813,119.02717270479332,-909.6630169092682,602.8952837050072
-9394.631980784285,12276.789796532377,-14057.215116445435,12653.42883342366,-20283.0937958662,5640.5465740845,-15163.914585082577,-7864.931242198413,-10980.909678227299,-19565.148592835725,-4362.902318937685,-18541.148546895507,-2359.1679877836746,-9351.30742940861,-4909.03027766247,-3455.275325684794,-2500.9901959750164,1190.5480658740437,-650.028462768373,746.73726146407
7937.920851381607,7749.969392226527,-12510.066988821833,7470.532173620635,-16244.335195688574,1385.7937768931986,-13208.440525211816,-6434.68230124568,-9063.778314493426,-14426.183269115396,-1856.0038699566835,-14015.097889652145,900.4544044200882,-4806.310487656362,35.168320164877855,1629.0519650220754,945.3739710817053,2025.4371639015687,-569.3121748966742,461.90542490933365
23959.73239593541,-10396.226535474894,-19763.695053620806,-1111.34482892048,-16305.672596376577,2816.6280510272377,-8844.165719772254,80.24163397136596,-2529.404872679684,-5526.271139445316,3572.216117721412,-6632.858603320773,5431.800908145502,-890.8797683947289,2633.203904134501,2772.4572774310623,384.46510672886814,1060.705506938885,-1106.0320650047674,337.7623797647946
-15553.14860336907,-7879.28744394347,-14334.411180356428,931.7119306216931,-9245.927187630845,1770.0039373367172,-5195.653689814684,-1095.1994150465373,-2505.355002906839,-2931.186771244266,4761.620417974883,-3822.6393569627767,5902.91020695738,-1813.1059142859774,-1170.5040104269012,-2002.0659061570043,-5498.723015614699,-3220.343161122836,-3405.456165053186,26.25478789567717
-30491.817476385615,7135.621163744111,1166.4982225921594,5533.083413554672,-3555.924663091858,1637.0769863810801,-4862.733369033243,-1330.6697022612448,-1188.100358655268,532.6533899108565,5687.7214670102785,1495.3453708599577,5512.792244123715,1812.1652968318194,-388.98147185175696,1133.8239466264836,-3341.9742294122457,-807.9154922604616,-2355.6449981816468,232.8905575355618
5500.383569935465,6704.634337007047,8793.433649875164,5286.185806608901,5059.130495293289,4864.608632043143,3796.7606497090446,5650.1831741575825,7803.937307199073,10021.614017803484,14078.78200268117,10466.890267288674,13961.475993918271,9417.645632221258,8246.409599510987,8922.031260642385,3704.929884022891,5049.3934364278775,596.7978494018595,1210.5632898998474
