t1,t2,t3,t4,t5,t6,t7,t8,t9
641.9551605414738,-4245.634431071905,-2664.3152699419306,1179.6046854877143,2191.4055054435466,786.6742347435666,-832.538276870815,-440.7497520118571,299.8988417689418
633.1530273363073,-3732.8743878772184,-2221.771308447473,1245.1768927019814,2011.195798010588,610.6937873754147,-807.6259023633152,-300.8020994164335,329.7846098636655
675.8446491659256,-3353.353083361447,-1894.2335129879293,1242.9658906765867,1820.639207643271,475.6556041546496,-733.3354844521672,-171.3180086526878,345.27371291626696
693.2068602215822,-3135.0327290637415,-1654.8647817075127,1204.8814769669452,1637.8518347539743,382.2676918377879,-631.1476779151974,-65.80876263298194,345.2853481835647
629.8678819520394,-3035.9707642237645,-1462.1984417168208,1157.5554285073977,1474.4870204988752,324.22815797520326,-522.1654922526849,9.12743691940301,330.73678153040834
465.8376528243658,-2981.266958151101,-1279.5585838464874,1117.4986954469402,1335.3333614475232,291.00965865848997,-422.86688525585373,53.626772944567165,304.0539467630279
218.03984029987154,-2902.14081174752,-1086.8897278617137,1090.2676072180218,1219.3538285975924,270.99335331467074,-342.72492332072136,73.03864924934334,268.5664699435013
-69.41101593834044,-2760.6588777199536,-882.7493098185186,1072.8404115729609,1121.645165995543,254.28863742012845,-283.76674158752076,75.7147105061648,227.90706606837173
-342.0811061845668,-2554.964135247852,-678.7393999453469,1057.6722135612617,1035.791764839753,234.82118856722042,-241.80244980786154,70.6432971135086,185.47373369650836
-553.6546057396154,-2309.4365445265726,-490.7967435244987,1036.8457940178182,956.1170221176756,211.38182305308166,-208.90368992255975,65.34149723451424,143.99144230460556
-680.3154245058716,-2058.4712433897103,-331.50015410556404,1005.13082622566,879.3742632263363,187.4152427802744,-176.55212965615596,64.34773418236438,105.21546724102375
-726.9366285509631,-1831.8826994004353,-205.8716939137667,961.3545257904086,805.5417468229646,169.54220397447585,-138.69448790662045,68.5737236045494,69.81923338557556
-723.745356759836,-1646.5805755469778,-111.1631310152369,908.0960128901024,737.6400068695555,165.15014465441124,-93.88731479120509,75.60444646423292,37.48500248822246
-715.3671369423445,-1505.3739219308977,-39.599181208696635,850.2240127799098,680.8036242969902,179.69141420491337,-45.93228419817382,80.79599801235605,7.170447372620828
-746.5178026657477,-1400.9712781140652,17.69837658249483,793.1051140577167,641.0472042914427,214.4177293179914,-2.8626560465189073,78.81022358010466,-22.519883467772743
-849.1671150833859,-1321.9717591144645,67.40186058559962,741.3421519048577,624.1276040730299,265.117588199874,25.346108392383712,65.13913821924649,-52.95016284138773
-1034.7516426900459,-1257.7530263681579,112.59107742795564,698.6288550852046,634.6285742104575,322.13090866465694,29.618405674155156,37.23982913120577,-85.1380726970499
-1292.807256090662,-1200.2371586099603,153.81499442978313,668.7636995413675,675.0599787788032,371.6531431854717,4.368146514313253,-4.928083454964167,-119.55882953065279
-1595.282986764488,-1142.1554848667988,192.18259658710886,657.1780176487882,744.6389243028532,398.1760639680805,-50.816458139337556,-58.980725946241876,-156.080591202059
-1904.4756660277692,-1073.3270390911462,233.0515677117615,671.7501311302419,837.7046659963878,387.7782378221392,-130.76794712539868,-120.68167408347571,-194.01312496291237
-2182.117207845194,-978.1307291905596,288.07259053400435,721.5834776059404,942.3843984547876,331.75877282803935,-225.68721885190894,-184.81473218498934,-232.23346832147928
-2397.401866500648,-837.7812560163939,373.34627085347597,813.2208355608793,1040.8170117621542,229.77508679496663,-323.2384739918642,-246.14856982205563,-269.34341118213945
-2532.3110742538283,-638.8716203823227,503.00936437244206,945.5137233485968,1112.3403423036734,91.35266138667697,-411.3446019281884,-300.28981361246724,-303.8105390614924
-2583.2269083387923,-384.59915067429466,680.7846692526718,1106.3516233752916,1140.0065621211938,-65.31746251546681,-481.0450507045282,-344.2324021603367,-334.0498159879061
-2558.4454936454035,-99.81902803425089,895.3422481487289,1275.1116804821875,1118.6623336126795,-217.72662192374207,-528.6807070410994,-376.4382294324665,-358.42529498568354
-2471.915352448516,178.68369105332442,1125.523570405923,1432.4347437898978,1060.6468396221876,-345.7506554082645,-556.7313588674522,-396.3634563535668,-375.1987201031897
-2334.536285154468,425.252783442276,1355.972837144309,1573.8284035973609,994.6421028781041,-438.5832265970152,-572.9023748449221,-403.5138979667579,-382.51436113790965
-2145.709410175583,644.9352826462749,1594.1697745598092,1718.5186885451574,955.6258836443945,-499.0948098942638,-587.5309039554004,-396.36535065374056,-378.55217433165615
-1889.0605519125484,866.9247359986515,1873.5714859622894,1904.5128506504252,968.6995923494721,-543.3881826580443,-609.9589783648537,-371.72510003955506,-361.9534557020718
-1536.2594221872378,1106.0295985012162,2232.8460015528735,2167.65358341725,1034.1442477463665,-595.145571606757,-645.0092544179765,-325.15656148975745,-332.4948559041214
-1060.4414732684525,1318.6302636012583,2678.46956325363,2513.7026848698906,1122.0826440993224,-676.6603755640647,-690.8615296353064,-252.76653694945463,-291.7937220046011
-455.8883506773841,1397.606685211258,3155.4732841518066,2900.338806743394,1181.0922605896928,-800.0492269219965,-739.2871056587987,-153.96889561948987,-243.6809257507901
244.5316558734629,1228.358990870513,3552.418606521545,3243.1405405283094,1157.8699445769325,-962.1695029869511,-778.3695734410403,-34.08854458991422,-193.90468734127109
964.4792101364698,775.8935700171126,3746.1229571914882,3446.1373628661595,1018.8987307694256,-1145.1757947753063,-796.8126544555156,94.6508609931841,-149.0741326978124
1598.0329483560654,137.1415692562874,3662.7452415682424,3441.933673689632,763.8761266008989,-1322.2490074442867,-788.1877287243806,214.74593647877685,-115.10982671717562
2039.7081762743496,-488.70059923425384,3317.638449422431,3219.8421043800936,425.1539061615755,-1466.0065749732316,-753.4211343034478,307.4918958032143,-95.73508043522196
2219.2616131258537,-897.7811394532391,2809.246053663465,2827.718362800217,54.737386642373,-1556.336020333762,-700.5340212523479,358.16428602075956,-91.5520015905285
2126.7820875011153,-982.2357477972258,2272.4777072724746,2348.962199919704,-293.8990024916618,-1585.048599699352,-641.7717656021209,360.3662032635908,-99.99792666128525
1817.785681504416,-770.6280888998672,1821.2947430123163,1869.4158794160676,-580.7719951077429,-1556.3021385720165,-589.2416592617391,317.9467927779919,-116.12622764749636
1396.8025862703114,-392.25122375661533,1512.1993563300555,1451.5314109283786,-785.9908294209404,-1483.3824210050188,-550.6186465181485,243.89759070286834,-133.88925578770812
986.3378878157291,0.7800095403389022,1342.2877885700589,1125.4064577724205,-907.9112731510418,-1383.5166441224396,-526.3305735060896,156.72642229172914,-147.51420005916214
692.5676960233794,302.936055830557,1273.4003542845583,895.0546204788641,-956.495171178033,-1272.6794272966495,-509.0975703168732,75.55043230228927,-152.6249689204345
578.9291984915275,483.6946678850109,1262.4589981483566,751.1083525796065,-946.3758441126188,-1161.9597891574817,-485.9923017329952,15.404160673051706,-146.89048482059587
654.9640846503444,573.3138356492188,1281.0654935707994,681.0593677773413,-892.5181474945703,-1056.2742390592184,-442.43820142440813,-15.915363133463586,-130.11445804747422
882.032740169022,625.7310805385813,1318.585860956657,672.9667328697469,-808.9173904175564,-955.3367364465834,-366.9037178090366,-18.66308007445599,-103.81279633924208
1191.7082415702716,682.81286169066,1373.4265227575984,713.9328900646818,-709.0421981102708,-856.0858337756225,-254.71947113379935,0.416639490407988,-70.45030351234314
1508.8672208720145,756.0229824897552,1441.736116485666,787.3415764448775,-606.3365699474481,-755.4193920032113,-109.69461720034076,31.261289917425245,-32.59891267902616
1771.2734328679048,828.9471080502482,1511.109121700578,872.2800374465694,-513.7736282434463,-652.1924913645394,56.94054934452009,63.98897293781704,7.711917427764035
1940.671556079311,873.635288642803,1561.9410507887885,946.1664382652193,-442.4646307758668,-547.9251984971793,229.64366305946828,91.48818423486642,49.27705619747387
2005.0316457968054,869.1173748629246,1574.3375515024293,989.30677568641,-400.02362537929025,-446.3096403955677,392.3352658542944,110.44609894516742,91.61619210621015
1974.9496655333057,812.3330151844549,1536.1136208859778,989.1201895940313,-389.5104067960881,-352.10580809882754,531.4344673968367,120.94880804077587,134.62877434297295
1877.862323626753,717.8643673084958,1447.8083414112223,942.1912542080657,-409.4532497409049,-270.16701375064355,637.4291040292082,125.3365307510357,178.20442527445303
1752.206437620192,609.3766870118144,1322.7291138516068,853.4650029158876,-455.0055930458765,-205.10865013537716,705.1619243231712,127.06205750154902,221.95227461993912
1641.6808581469031,509.08022001604036,1182.3108244817101,733.0153874729083,-519.9651296119285,-161.65198844067766,733.5853391821249,129.95957354065655,265.1125981653861
1588.8380115043801,430.5163524634737,1048.5498713972133,591.499369087359,-599.2076278378973,-145.14454270791083,725.6751127439481,137.8829485572062,306.61724797930265
1627.685454028669,375.93307127046785,935.9628876740069,435.74072421651374,-690.9190441009438,-161.41879864926636,688.6243903002423,154.4086266536334,345.21932843469375
1776.1562991209448,335.8150341270624,846.0079436656214,266.10142681154883,-797.7553859503149,-215.2380365331186,633.7946429537127,182.32917381892287,379.6243421047868
2030.2753056726185,288.2921553939961,767.2690319834429,77.30714292790589,-925.8980643860065,-307.22866489923535,575.6383242670648,222.90206154551046,408.5981422159234
2362.015034994005,200.93946995911773,683.7603791161602,-136.3577293468009,-1081.338348483173,-430.27417181078374,529.150873317365,275.08157660650465,431.0663970840495
2722.149633136736,42.3011149552711,589.8610447028145,-372.58997382761794,-1263.9428935223148,-567.3134333184098,506.2149889474355,335.0953979090142,446.23413843030596
3048.2008970168736,-192.98052713781905,504.21175515169193,-613.2379378488597,-1461.606586308025,-692.5821691008756,512.0252240783982,396.67445700043766,453.74060230348056
3276.276346530492,-456.4830027767962,470.9929610777538,-822.6143955522201,-1647.9518176838792,-777.0818685407132,543.1120345542854,452.0441269583546,453.83490345288595
3354.5594618773234,-641.9118102651128,541.4340117533225,-955.6407282189228,-1786.2634132571145,-796.8309763774712,588.0332832809921,493.52635079292804,447.52484255906495
3255.5682130642053,-625.2384588223192,741.7782454817813,-974.060135441282,-1839.3966070150068,-740.5416543585358,630.7127225690879,515.3768278722364,436.62501370497984
2984.085870831817,-337.1391009286098,1047.0444565272426,-863.147495942274,-1781.8327709590951,-613.2091983592736,655.2253387443992,515.3528742532988,423.6241719078825
2578.037154621577,178.77051405465437,1380.050044473244,-639.911975031873,-1608.4514375660751,-434.08992765190413,650.206488390533,495.5130696057257,411.3224186351215
2100.8769557479277,768.1347066016606,1639.4997724061534,-348.51045253917744,-1336.340837371665,-230.46196198116172,611.3404620409142,461.9087332083827,402.26558274417084
1626.487299820609,1233.6457098738433,1741.802864708485,-45.95654020774026,-999.8222351085143,-30.40205155622472,541.3760095736399,423.13321452205827,398.1084394338048
1220.6055911654728,1427.5912668563512,1654.2423330690021,214.50124796449185,-641.865584581692,142.58567921214862,448.226569021071,388.08333102335985,399.1164583981343
924.9409729747917,1315.7082263209145,1405.2280133621366,396.08969206811344,-305.3308476231284,272.2196958059193,342.3413678089104,363.615542808681,404.00663364509955
749.7163976718016,982.0606227151001,1070.67876127046,484.8477698913722,-25.784211442001975,350.24240835892874,234.4498559904166,352.87312705926155,410.2129699548709
677.0014710295503,579.3188670200501,744.6168695514447,489.6359967607367,173.73576582504634,376.5223184151471,134.20701936778465,354.82601285786893,414.49285294150764
672.4729043294933,254.5467940836357,505.81870765354097,436.4016782245332,285.58231108071385,358.71340534456766,49.6450704936471,365.08563852636615,413.6605255905399
699.8351056331883,89.26391507324351,393.05790911519153,357.92592749553603,317.0740845239155,310.921058935566,-12.986307350069524,377.5715926779043,405.2125378906599
731.8647386658415,81.21379583152951,398.308960254925,282.11014394697327,286.38134577027625,250.96741900165554,-49.36247762509677,386.3578125925462,387.69368447189765
754.6108144970742,169.09509530392012,479.22036942229465,223.31635418073103,215.96876085396605,196.7105712304246,-57.325283615574534,387.0988215543407,360.77490727721795
764.8013057744683,277.66169146506166,582.883973425551,180.31316198792564,126.22891896573678,162.5737996278121,-37.103626587543886,377.7207515272996,325.10537940377833
763.1193898661063,355.43347132834765,668.5817408126245,141.11601847979904,31.790121927083263,157.37834283507527,8.676976542670332,358.36447506596403,282.03174693917583
747.0106592295479,390.1770563476025,720.1139471924463,91.64652096370745,-58.65634272564661,183.8642962332595,75.28314047443504,330.76495561818984,233.26908297825338
706.358955445593,403.5955787958301,745.1923849382963,23.782405293618922,-140.08488313404905,239.50542746999076,156.37493143591325,297.3449164936112,180.59549891591308
624.1717268209161,434.36125673960635,765.303732849674,-60.56060521573093,-208.4693145956719,317.8642294323514,244.53140749527017,260.35098119029476,125.6377810139582
482.52109632842127,517.8896870219655,802.0448032993195,-150.28955368986095,-259.41970131592484,409.88354803674684,331.67178165092224,221.37022936547422,69.80084166533217
271.6536389770279,668.7581611299335,865.7047440290697,-229.67939914648073,-288.6484436951605,504.92358117190116,409.4417438682409,181.45772710404054,14.346285634338258
-1.7424569733872275,870.9964758372703,950.0979313670967,-284.1876353771729,-293.63026106615564,591.7013255885107,469.8228240166123,141.823347499498,-39.449505951458505
-311.4113621874747,1080.6307991398078,1035.0311905263004,-305.20341986197,-275.26097830805617,659.3833671330111,506.2104868486886,104.65971171669662,-90.18688259839769
-615.8554683796193,1240.8740258981024,1094.7627577951719,-292.3154505085971,-238.4777520738077,698.9301708752218,514.9067788857161,73.48621112366425,-136.40557918773382
-868.9461358682613,1304.0314068109817,1108.3225456081502,-252.82126909176174,-191.4244055519713,704.5274861939643,496.5161570321707,52.55963745306923,-176.85041998182103
-1032.6286698016313,1249.892519402963,1066.9179602884537,-199.0610979887006,-143.46055358748063,674.7225926914823,456.4367214746708,45.43814625570246,-210.84479297621232
-1086.7418090785593,1091.8536895020834,975.4804193754693,-144.60481876528462,-102.83329056853538,612.8124256332653,403.81032683859,53.36217527404665,-238.59157764653483
