t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-9314.78582605498,5440.7186363452465,3539.8126499189134,415.48532399834426,-2310.695723780391,-4076.481356104217,-5006.984868721635,-5329.15854837168,-5016.880202265647,-3909.8774749228824,-2199.0488279191504,-650.0407060971927,-20.978808633848026
-8125.9392969559585,4259.4673528928715,2015.8576974212938,-664.0706497367587,-2598.1845756948433,-3636.518845944853,-4132.237250212521,-4354.404236887346,-4176.768555566027,-3299.4019333466367,-1842.3248014444616,-545.949432603267,-89.38643621652906
-6719.79780737075,2995.861698157382,686.9816416600029,-1448.0246556396069,-2705.3840427362525,-3236.173980500361,-3477.884274861645,-3635.9206939851124,-3475.9183365697254,-2668.5151055852184,-1395.7693280648962,-386.5602288637164,-146.45194987772572
-5183.231942840687,1786.4331061912421,-278.33464613955454,-1839.9139834141567,-2595.8093681015794,-2839.532616148045,-2954.504844462762,-3021.6334819900308,-2760.2379379203308,-1951.645357724797,-903.5434473537684,-246.76291556072553,-220.271245241899
-3562.272858483996,882.3738491828474,-769.3749917808782,-1873.1586025777135,-2346.5933074612467,-2453.9388030279683,-2437.3205746744065,-2301.982398892331,-1882.017622649786,-1174.1874683319434,-512.0732521088188,-246.92067644496657,-341.5402194210116
-2120.593832698073,451.03343109129236,-859.4419984294486,-1724.538613242769,-2058.2958649584725,-1973.3936736824799,-1630.3331912613285,-1195.2769217071173,-811.4665136323016,-574.1233381149088,-504.46769740660216,-526.7261264781462,-527.5517187887633
-1582.6686815640533,331.7361847510571,-881.321695522832,-1624.1686081896291,-1633.8132303650348,-934.8983947084395,23.77556107306978,508.65156884675395,138.4376332060418,-685.2021319016927,-1221.7619704969252,-1151.656323193825,-756.1432939529043
-3022.2720218556656,-327.5960175499679,-1514.3985469931079,-1704.2054968874927,-501.1509891325595,1640.380868947089,3175.61103083917,2578.905641854308,125.04556942164648,-2187.535892586116,-2809.8430136538786,-1985.9803577450105,-950.503757938314
-7041.219541593009,-3606.3163821372827,-3945.5649425127012,-1943.1493648425944,2418.791703838656,6965.186658738515,7997.6009859410715,3975.7673851610534,-2019.0689100262068,-5414.1589843200445,-4919.944449906954,-2657.654137866931,-1003.7914556584333
-12597.708920647872,-12449.440111702004,-9661.449305464886,-2282.959596790578,8157.662755907526,15594.321837197078,13533.289458546396,3042.354161344061,-7005.831658678007,-9808.430422025185,-6694.601024830104,-2728.6815528468574,-844.4532711207701
-16816.385373581237,-27834.922327851004,-19190.1357993877,-2724.673247425839,16723.77176439482,26481.960103300287,17750.32323342109,-1487.152363542944,-14255.233227377068,-13952.275580035268,-7222.707677338898,-1987.7316226813277,-492.7970539222863
-16577.48367501928,-45362.09700608293,-30415.238778608924,-3112.089524985881,26605.895960513197,37015.61992593909,18608.000758094648,-9409.132596942034,-21926.382146864675,-16353.82497778114,-6128.191012998264,-597.5047482780913,-51.42963979486319
-10556.605391774663,-56720.61153868996,-38691.47428525851,-2744.0697860425944,35467.012491033085,44247.94755485442,15259.37940215476,-19011.001511820497,-27934.604270532174,-16300.05737061289,-3730.5044979812205,1048.5850486075228,363.9161100704197
214.80936403583962,-56527.705591244274,-39715.19674661416,-492.4054974650461,41428.79758177062,46268.50689673955,8320.256347639315,-28055.408447977374,-30965.002450351225,-14010.92413314242,-698.9203862838451,2589.1119608045524,684.8705072651294
13223.508885941683,-46702.586451479896,-32658.246964559803,4279.635301359943,43710.15093956164,42735.10401312132,-683.1706163966189,-34741.417930813834,-30716.553186691337,-10213.261979003524,2350.8950356245778,3824.2856070699095,895.4828142881281
25578.125153309935,-33330.895425585855,-20414.752410205256,10855.253666345416,42385.64262623561,34668.2690971163,-9932.72080311426,-38080.855886088815,-27634.069831074707,-5729.836981738602,5003.219061947073,4682.150014088152,1002.8397354898683
34936.02717997337,-21015.127503723714,-7132.928854997374,17398.99448393066,37980.69244126409,23958.147149676264,-17776.072662364026,-37928.97317209538,-22601.128086146393,-1289.7437757046239,7022.795629698083,5153.625200628966,1016.4865808685549
40180.83511429467,-11063.16159721935,4194.707514439406,22063.29805250239,31301.55465897498,12735.827299380859,-23113.74647079092,-34859.03301125176,-16658.559731376998,2571.5449336810025,8326.412190921692,5268.119824902128,948.1364991868737
41508.2410745945,-3136.026586815229,12366.070566990129,23877.75195576467,23347.70123125488,2771.2254837739138,-25595.94325803881,-29866.95425350499,-10730.483244263902,5567.365821312403,8955.97625206187,5086.044902975238,816.6008711238496
39951.58674960878,3144.7917864813635,17373.311683681437,22875.978911514678,15165.764982215793,-4866.212704537537,-25532.824378197023,-24015.06476848348,-5453.42561360789,7637.055413439843,9030.392359028026,4684.142644348842,646.9480316534341
36783.67406019804,7892.8546258312235,19713.79409536154,19726.471440451493,7669.544128295371,-9838.771934146958,-23629.784065276748,-18171.966723594007,-1145.3732820354167,8873.015370851936,8696.53165157828,4140.08350541744,465.40981305223085
33090.96672037833,11205.749306284555,20017.799247847735,15292.970481776323,1497.7936302650007,-12375.005265495005,-20697.248360307818,-12894.721788096414,2137.235975606779,9446.654465985495,8098.0258286675,3523.826810490515,294.4507147932951
29586.978886805737,13306.310056234175,18871.505730420948,10344.223568002224,-3029.5301321197057,-13028.925125018712,-17429.88947321611,-8430.908358801631,4506.772153101087,9550.27416162157,7358.003653570904,2892.6923023586696,149.39567623364013
26627.8822143511,14507.59183695635,16715.808051699638,5454.688138767275,-5861.8357448949155,-12463.502026763692,-14299.016114692004,-4796.667005094077,6152.018813350214,9358.116563996236,6569.466304105785,2286.497110799914,36.36468990376962
24331.126718002415,15100.354444963421,13808.324769637373,1040.0323787081272,-7144.595032244702,-11309.028434077372,-11542.023111533446,-1874.635623793456,7273.4848001174905,9009.197344786764,5792.083493583876,1723.0023188327289,-48.464000425041526
22696.213695859085,15212.265269770129,10261.701267909972,-2562.2814504965186,-7176.256235787695,-10083.896272029535,-9202.700608477377,508.6389210428613,8053.790780919758,8606.601628072658,5052.307281816646,1194.504599751419,-117.98857161469283
21680.431530193076,14689.725128838123,6168.294016739181,-5043.485628693941,-6394.571520160857,-9150.558609022715,-7190.175467462803,2537.3790312423644,8651.70160426487,8220.213868200117,4340.10643662617,665.3915362255818,-191.5083521603312
21225.20016289328,13108.415599058653,1801.0186424350643,-6151.927299731848,-5371.101659659859,-8701.809843708583,-5336.595692357146,4389.836136071114,9202.84626300537,7879.645014386906,3597.063821215547,72.21368260499968,-289.5773118914822
21237.845619160937,10057.163267229345,-2165.4896727064292,-5829.972529253111,-4809.235761998816,-8767.452258920755,-3430.899658549911,6237.869252713125,9810.131083074579,7548.458198551709,2699.2473632454407,-665.6638114148933,-424.64609229689023
21533.488547302415,5829.9283386795,-4575.6058895763335,-4507.521746738615,-5514.066127660812,-9191.6174348862,-1224.1591542568394,8236.518489752378,10508.182144128948,7082.095691991487,1456.7875236813488,-1608.9617896703096,-586.3817384548829
21765.226830746342,2310.2837468918874,-4285.089039258627,-3507.250669046089,-8175.922032825963,-9547.647552972036,1548.6158949156898,10473.706846824773,11200.572634333897,6200.080311277303,-327.0106730757551,-2726.4744136720237,-727.3206145321615
21423.44955174863,2640.3870018291104,-1634.1655425605888,-5039.211101551476,-12802.202654142775,-9102.798230103122,5063.505582553393,12880.50044446185,11605.275462141442,4536.260365736663,-2710.37826988298,-3822.3306848143443,-765.4299859961487
19997.913386419958,7900.95151049821,200.58724231172448,-10908.435015987938,-18113.49117647097,-7070.537106604577,9220.54406115275,15153.008598689348,11275.05665971076,1811.6199984723269,-5443.325007741999,-4544.497902986709,-617.2355848654405
17288.281071328754,13451.141167421938,-3072.141683887292,-20308.05795813351,-21822.777072764085,-3196.413328932452,13492.156339139445,16755.19368329457,9735.060472963567,-1923.7278833823939,-7917.361653325103,-4521.043727051959,-247.36518321177107
13702.601348184933,12311.103988437535,-11927.328903884883,-29341.399836302127,-22185.50877010352,1760.6103638993757,16975.808507346475,17047.72664686149,6723.723456384234,-6108.455641900431,-9326.763333117258,-3561.874471804726,298.515567947106
10310.164867658967,4346.8708662883,-21207.17209578763,-34039.45904424352,-19478.31430449203,6283.201663739624,18746.327046542738,15573.12655888205,2489.2562459349615,-9685.252228283916,-9026.718033902273,-1825.4078876683004,891.3500736024332
8353.295869229672,-3034.7734148540894,-25647.363967675403,-33832.185134498104,-15571.236629853895,9110.178516867949,18399.1101317129,12441.675105776776,-2042.747726243786,-11492.511454461632,-6993.614898962204,143.09070802151234,1350.4024037489353
8223.321718355119,-5467.009312175703,-25482.178880393352,-31056.154948253257,-11995.765861925443,10112.615612496611,16392.086695736285,8488.829775250626,-5607.293582081325,-11025.977364868888,-4045.697066973383,1635.8145947268158,1524.3035290047796
8912.775004450154,-5998.997565408763,-24121.371795074243,-27684.589413850408,-8911.079054416361,10126.360669968195,13766.694743744105,4824.354129161932,-7447.309334165925,-8914.303227362,-1377.8712723922868,2237.1567954687016,1391.1269154762608
9046.314254392386,-7571.59529147214,-22895.876276147374,-24043.441454266704,-5923.034224745664,9982.162101811895,11383.17947268609,2050.6787219496614,-7822.819915081199,-6373.458041265591,327.1368923940844,2098.2478639176115,1078.9439770611798
8454.033092004585,-8650.082114344374,-20965.64501980246,-20155.58557369119,-3127.823087432042,9849.452956200175,9422.889721321702,21.84126453585921,-7485.551635616777,-4140.737380977826,1228.829422979918,1694.2034509443738,764.0790688338943
8011.485588728261,-7634.804287106684,-18255.435851217622,-16570.598600984686,-968.7464710490665,9478.185829895529,7646.344836072862,-1596.121374017935,-6795.805982210035,-2186.3197713737513,1763.2490015696285,1341.6271730152018,542.978242153371
7953.317686502374,-6014.755438968333,-15840.867565478115,-13688.45645475232,468.09102600068707,8796.788299778857,5965.737198111525,-2782.1978620480245,-5635.079733138349,-374.4739638805843,2023.7152550763583,1020.4832448861164,399.38172318866265
7307.834182523545,-5782.983077504102,-14269.249441878565,-11266.721153270746,1560.235289303433,8073.7205253103175,4581.156004506069,-3321.414786555698,-4013.1554536486206,1046.9587068202318,1831.5625646541419,595.0731027067366,271.7160036216923
5299.837193968048,-6701.535052710997,-13044.75212465405,-8901.597819816845,2653.700392365324,7577.863790113665,3634.9681141145975,-3263.1005631260214,-2335.826886087115,1742.219874685709,1181.9258208732558,68.08062223664183,129.31602452307547
2550.651644982063,-7191.381755955453,-11589.995729911887,-6582.507795888435,3720.197033241585,7277.354485279115,2971.2849259330005,-2947.4406604946894,-1018.0012156470681,1756.9753807996244,378.8625515052913,-409.60418682814276,-10.155995414441179
390.0935716942677,-6544.783962948122,-9938.400123331689,-4591.041457567295,4516.051504490784,6934.70952450488,2319.5917631966704,-2632.342372869057,-97.79880752821668,1479.1669322469704,-240.35079908934392,-698.4918662957618,-112.2674651620546
-672.8872777815893,-5419.80533599694,-8436.04010285723,-3055.4352544500653,4939.59799618785,6417.06736294128,1597.4797719331018,-2281.796661124204,662.8523972139984,1227.782545195545,-587.3748573428281,-787.0523663509616,-160.52697863439028
-1397.4141118464536,-4684.410778245811,-7172.024549912821,-1760.950900429692,5173.170558815974,5830.516027349638,929.8381400160531,-1722.3426738920516,1425.9113389884583,998.461048800082,-823.8741500969486,-773.6549456478515,-166.07723778388683
-2852.657260101884,-4437.935481030898,-5889.227251587307,-362.9307170457939,5501.18117332601,5334.601498093555,424.128355848624,-866.6195222903746,2098.809356601547,574.1898336962277,-1155.7590590431016,-770.8216501885088,-154.71822952985374
-5281.589137761167,-4219.474744627139,-4391.909370319988,1236.7880234994143,5976.82030115247,4865.075576041756,68.02480433474115,244.29002200176842,2426.4051358966653,-195.5448585653266,-1646.2168744927988,-824.7344379307631,-147.82603169178606
-7888.432806474705,-3895.952405139531,-2979.8488141364405,2653.31913513848,6241.084290405932,4143.866593790003,-98.87788909361724,1475.7794983428482,2202.584230864006,-1216.7776930270056,-2177.3792292310186,-895.6644610923339,-151.03176954452988
-9534.221660801395,-3954.7517573820305,-2322.7121991047716,3228.354229991391,5793.784174129456,3075.4450993861365,136.84021954863402,2582.499879499292,1457.5497450751134,-2187.822475211186,-2542.3060167949516,-893.1736633432511,-156.0157627321206
-9592.118483430757,-4560.580001674248,-2603.0560620046954,2744.57568586128,4611.388869234561,2039.8958753850518,912.3528501300509,3287.852492166633,501.20920479845074,-2801.674294558072,-2581.096603400451,-739.8864583729741,-153.0830022116014
-8357.217466455142,-4823.332241221573,-2978.3827831432795,1862.9545918894696,3322.321124280666,1542.7901813870076,2032.715614695516,3543.314472273686,-297.7636704258846,-2979.0701205728274,-2290.7728814370093,-436.4619523228993,-144.60270464887884
-6909.729092258844,-3804.3456128756147,-2376.204837418055,1520.3388155864823,2592.0581184008947,1776.520409032254,3311.331035296727,3550.98873926119,-925.6045881864873,-2986.5538112130257,-1872.8238294610146,-86.96123186736533,-142.12097764436703
-6502.646925763283,-1258.3992605871858,23.96944736329087,2570.8094885689484,3017.393953325805,3103.342032699052,4968.79443844665,3211.064468865958,-1926.9558613434492,-3344.3295926604196,-1670.1869851118122,176.9112570231033,-137.06665999113483
-7478.120851242603,1817.386394608046,5081.365463174837,6492.151154748248,5882.35136279588,6414.417485287319,6947.800905464636,1713.723498520773,-4008.3579995739183,-4509.234115172257,-1923.286295019778,371.30783674142066,-74.19273943159101
-8327.781844553314,379.0148455007646,10976.430453625007,13784.082511514298,11941.825803661046,11512.708573083002,7996.072604442099,-1677.2996644347256,-7235.909342793364,-6435.479357402365,-2425.904453610247,738.6644906012552,108.62485661633048
-6530.476289766012,-9938.112454038019,11755.67124669891,20475.076928424573,18482.63912949701,15705.455681723613,6683.041845079268,-6262.617339641305,-10603.006051119914,-8324.901822771151,-2489.480096190372,1483.898036399796,374.7498983277825
-1540.1093325834993,-21085.073382191727,5507.117083677717,21061.002904142944,20796.830034035323,16183.009403661734,3477.9560111432784,-9927.596274222544,-12556.18897425736,-8991.664686108532,-1552.9352944191842,2360.7478185671416,550.2942892056734
