t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-333.7639862571946,-333.4424012146911,-338.33738928832526,-336.9699016255064,-312.43333566542543,-282.4737432239296,-254.57461637947205,-199.2316234965843,-141.2083793430178,-104.11923440205305,-43.41087243418061,2.418553388394068,1.1773371205717882
-287.2906551656311,-293.8626421997935,-307.84681813397987,-314.5297360677385,-297.0627813347714,-275.8405195018503,-254.3200757722536,-204.78193606465106,-151.1666323674969,-115.72274408745342,-53.404224054475804,-4.733376743246913,-3.456568861911168
-110.53949288780937,-134.67690144671806,-170.2659495314841,-196.54618670953872,-197.0212804940893,-197.39899186296654,-193.2469017210167,-160.84756651222216,-124.41048816286325,-100.40896554176557,-47.239136115752004,-4.8529322777236334,-6.036529769301543
189.80416914058452,138.13015121917286,69.38755698112122,12.51679519633879,-15.889722725874902,-49.78535556448513,-73.64041686679268,-68.5722214679679,-61.55795013669578,-58.59231031199424,-24.44831359809198,2.136826040618055,-6.420764070188275
593.0927341670492,505.69610717979646,394.51960386844013,297.8632318458782,233.46970222103062,156.47620353976856,95.48861238946606,65.21534657922375,32.61081547538659,6.097815130761292,13.341549889996779,15.493290079149503,-4.796443972700965
1066.4943979081697,937.9131253874505,778.3933619847958,635.6715221684015,530.0481906870525,403.89509788831435,299.2559127252082,228.61336032489186,149.59143426304547,87.2403708870806,62.51090565704078,33.76177324576841,-1.6102154342950241
1568.2256061890396,1396.4063954540873,1186.7760486196944,995.4763567620982,846.8070575900742,669.7664825996089,518.4528224546576,405.8881297028797,278.02213327099713,176.3804612490925,117.82235092708513,54.9275174801741,2.533959336377757
2051.869862162481,1838.5180047906945,1581.496240039723,1343.3520635992604,1153.53107785246,928.5539002018962,731.6073012145113,579.1970938085841,404.8834384021043,264.01468654642997,173.03164654977107,76.59603283656439,6.979028019663257
2471.287220703158,2221.837541830669,1924.5026780651626,1645.5305577707484,1420.086433893544,1154.6299262493415,917.3153186853733,730.5872048245694,516.901584503555,340.67753957694714,221.65832616452448,96.19889293818238,11.097881698043404
2785.553433489111,2508.7601655957856,2181.9599763536203,1872.040129749513,1619.706251037986,1325.0626939308092,1056.5751412991044,844.0291496645926,602.0053583947822,398.0003104231476,257.8112365887823,111.22893787555515,14.345425963528486
2963.3673997731785,2670.552276457894,2327.914573991369,1999.9517728989854,1731.9252288744888,1422.1313019155257,1134.8609990823581,907.2436762239471,650.6776508143768,429.6262259530154,276.9517974666833,119.5041021988715,16.283715433909357
2986.4267536194384,2690.461416520758,2347.113260508884,2015.8648505470408,1744.8251172815258,1435.2821556067142,1143.7037973368094,913.1003783167777,657.0484172330729,431.88775151258056,276.4837571723885,119.44355287388706,16.593206249808347
2851.386571841299,2565.514065544494,2236.6509246266314,1917.3483417470852,1656.3304005776288,1362.2985688225351,1081.6012504020698,860.4193687719185,619.5967144989767,404.1803614026371,256.0825982923155,110.31985538001605,15.084736477551878
2570.174723963342,2306.7928380603116,2006.255377502619,1713.1703076636459,1474.4017127556383,1209.54278892103,954.1536294118287,754.0777850391141,541.3669960863896,348.9990518126555,217.71707663133188,92.43589252146012,11.721134347054305
2168.624975277419,1938.1595501687204,1677.173244923067,1422.2864066349891,1216.1031234543468,991.2355966123603,773.4083598165953,604.4086573909208,429.6577822539077,271.63772558978,165.36318764651998,67.17388917702064,6.647125252378401
1683.5867218079018,1493.5745219849587,1279.786084107006,1071.7045141346182,905.6547592807984,727.8531387303345,556.4888985578593,425.9691193219048,295.20488523607617,179.58579570797173,104.45866514836841,36.88047359826158,0.21574398035180087
1158.8551748484767,1013.3333932572735,850.2406876550266,693.4797503139251,571.7076610455032,443.83022766375905,323.6703404839245,235.8362558125889,150.94898226989233,81.68887868696787,41.18520836231224,4.584181855510485,-7.006778277746303
640.413007298756,539.6774382254656,426.50115076830497,321.20385394659405,244.17593692549883,164.84908554185742,96.13438533915263,51.65013282559502,10.538349366634126,-12.831740776952424,-18.311018091971732,-26.41807974437916,-14.27453105445365
171.56090714890576,112.31100716175199,44.3034934747989,-13.5825279555325,-48.9832358578086,-84.95184088363818,-106.32166559457276,-110.34509699367703,-113.2392250968518,-95.38709411115768,-68.64631753251274,-53.03344800450741,-20.741594510186744
-211.47625406391242,-235.63405288125657,-266.49737815920946,-284.61906704714926,-284.648781045659,-285.5038192116313,-267.34198381750826,-237.0155374114786,-209.88599798429277,-158.93611296907596,-105.77539500043146,-72.81295530821556,-25.581042472709115
-482.9539898954668,-480.71626389223684,-484.75847250934373,-473.4157989285603,-446.73433654746657,-422.7626546399059,-375.59046352359593,-319.6014343646177,-272.29450059087446,-198.69913377559214,-127.34954022455037,-84.27190323209446,-28.12152384254879
-629.6559206215097,-611.0492990745497,-599.7487954307078,-570.733193472815,-527.4683994883287,-489.8715816616006,-425.6764979356107,-354.3952972244705,-297.37918653226393,-212.58636667497495,-132.83086737028657,-87.03192987185749,-27.970165434986427
-651.4122532162883,-626.7578806818012,-611.5734907828198,-576.9282031446955,-527.6516329901004,-487.4283634747936,-418.3501690243034,-342.7872121417589,-286.17571987612484,-201.2979264258133,-123.3770781575952,-81.76934711384544,-25.090611370094145
-560.126723387922,-539.0616073224178,-530.3531595064436,-501.19950539739926,-455.9285605281215,-422.8802091877747,-359.9908113749495,-290.719853247903,-243.42784062803082,-168.09713593690023,-101.54342869700064,-69.99953073049556,-19.815262222052727
-377.53824177360656,-368.1961325521587,-374.34795257046795,-359.90495270500435,-327.23567196833886,-309.1845228718551,-261.5026902854548,-207.6702472369116,-176.75590065137402,-118.30090453946458,-70.86646838280357,-53.760433773996944,-12.78787525052292
-132.08115606504342,-140.5071944820139,-167.33161254554457,-174.2245035392276,-160.67651941664914,-162.95574078935508,-136.79463733567525,-105.32329360959693,-95.55154997402691,-58.563074725967276,-35.396313819230286,-35.2708417917343,-4.850746142530681
144.720251549678,114.88113567552068,64.41954622798988,32.5080098503513,22.882546600592256,-2.3591059389066755,-1.0507874955843142,3.880539148381637,-9.763288457897655,3.9546572044396946,0.7658832930228296,-16.629768365741086,3.096282398008406
421.88071918813836,369.4161730466483,295.15275345857776,237.47910802450514,203.20285113939036,154.98745131760447,131.0004837232031,108.15029701864438,71.27006364612944,62.42400615973386,33.88451567858895,0.40130997705212934,10.233503060591438
672.2092534162668,598.1176622693674,502.3485053805898,420.78617666051827,362.79102617460336,293.8727495303386,246.63468406513525,197.5569793552787,139.8082271970199,111.10830872483577,60.934300164644355,14.521513757654711,15.929107846225858
874.8723548528258,781.9359386742759,668.8487832132878,567.3131759388838,488.53965751130596,402.93188220045187,336.3471896063877,264.9444614959374,190.42793702461532,145.95545319744068,79.85692392346762,24.931868839395925,19.801622952856526
1017.0433770337286,909.2621632818206,784.2193500894441,667.9305041587759,572.7517783675097,475.542585029459,394.62999226667444,306.46872013051836,220.41721158436334,164.96270105482765,89.7166803768394,31.32105207536179,21.734703322793827
1094.5202622116549,976.4822438136084,845.248437486439,719.9328257626274,613.4787740631905,510.11609882418566,420.2479633729943,321.7330295466164,229.8282879322366,168.27565827937698,90.74243371778815,33.82190866860194,21.852710945015147
1111.3013447904602,987.5660403861132,855.5735947798079,726.7061827356047,614.1714070368566,509.7821994037483,416.00289035769123,313.5238913406097,221.20567992463262,158.0137680488013,84.2449485006988,32.95527511251891,20.471175575433612
1078.217622418192,952.7844923890526,824.519206938943,696.6951222831118,582.7142542204034,481.5306979159554,388.0268107547804,287.1899353235841,199.03683726020333,137.84815765601974,72.4062414502151,29.563995723802705,18.036324825488695
1010.8253007781188,886.744907010639,765.3155625204079,641.8188908246059,529.9821693959888,434.932726132473,344.70098372502724,249.74379790043173,169.0012351323375,112.39114886463334,57.95320691083905,24.729305907160906,15.063805868305622
926.8543333909206,806.0193343457138,692.9478718457168,575.5553278948746,468.116945525286,380.61856673097304,295.3472291278323,208.802114431031,137.11737988499564,86.48526962233257,43.74960420039944,19.65912381891404,12.081106514237366
843.5714053683598,726.6983355531867,621.9369611022172,510.95981274577554,408.76290610843193,328.72513085236545,248.87495661888417,171.50516225911284,108.90208663925706,64.4973453436403,32.3629648579674,15.544952511725413,9.573758144878557
775.4319624526117,662.2166766989743,564.3675691180315,458.90080009236647,361.5101450713609,287.5347072945481,212.57951664490497,143.56742702363061,88.6574418134083,49.72489759758608,25.678102154519696,13.398505945628443,7.934068734395382
732.3528076704685,621.7570432353958,528.4442126297546,426.7628765495139,332.7649290713085,262.49944080294904,191.2675882885503,128.59642809602795,78.98417649228595,44.00469917772464,24.62920287509511,13.894714243213306,7.41328823932404
718.8332175303146,609.4416955470308,517.7670918842327,417.79125656467716,325.19719787205844,255.78231482445082,186.83162112965462,127.77682944594937,80.58516338387898,47.578036206586546,29.104229752671273,17.256954027720464,8.082471167151198
734.0026630404325,624.3832023717283,531.3933602513481,431.1385270829724,337.81435267888094,266.35400328693476,198.31517623036908,139.95442440459,92.37370388139594,59.21994418196534,38.04086537785046,23.217497531098296,9.811350956300362
772.5058969699909,661.5106380133785,564.6068086078309,462.5470570451485,366.59787323520754,290.5837032744178,222.42025701927597,162.08170249263299,111.84733496813071,76.59040733962192,49.6908930510174,31.07020489953196,12.275520133888325
825.988529556493,712.9512554513849,610.1933948807655,505.4873617606265,405.53990402680574,323.1739215237439,254.3273176463191,189.92012340548806,135.64112603658344,96.72585515726784,61.99179577854936,39.808007304491525,14.998407930327724
884.8533090323252,769.6620779123432,659.9411503253218,552.501099490043,447.8547288864884,358.2355949745089,288.64851546086726,218.850874021605,160.14641629448252,116.56901526791722,72.96197102487379,48.31352618727253,17.426321219416984
939.9410027303554,822.9912676704165,706.0695734422716,596.4844873997027,487.1299853308012,390.2938174882773,320.32730478004095,244.63718524553389,182.07888334982272,133.4388891978848,81.03597722298818,55.556526640056276,19.02476967880965
983.8510048357384,865.9062980734168,742.3464702301143,631.6947788447452,518.2251541235755,415.0555770828733,345.3329204946404,264.00881234082203,198.90381971226554,145.3679940372333,85.27792725067582,60.752411154822006,19.376340941495787
1011.734663115349,893.7353090453402,764.7512975209103,654.3529753755232,537.8058042900617,429.84550828313826,361.0643643661255,274.99379518062466,209.0690055022008,151.2725088775554,85.44674338558951,63.45098202888119,18.25800018660101
1021.5326366937159,904.3958865949056,771.6623376169548,662.822126433315,544.4963527964007,433.70089597486077,366.45440301333895,276.9871036352917,212.04376614363284,150.9607902914465,81.92475975979252,63.547780941801825,15.6802149876033
1013.7470079913019,898.1953935540632,763.6467961396047,657.4319006002299,538.7148228049497,427.18888192191696,361.82781668118696,270.60146258882577,208.20289952305527,145.0160076416697,75.54993601919857,61.232362006539226,11.880278375289802
990.9098790234846,877.3517681435844,742.9930939446843,640.0738704807588,522.3004281089621,412.04961423227786,348.6040115775642,257.37853319048264,198.61613906576963,134.60303071510228,67.40502079551813,56.90131914897957,7.274006484648639
956.9221411364487,845.3939030456143,713.1343647782161,613.7001673083547,498.0520336662565,390.773474142728,328.937499382199,239.4438447056721,184.80465436884225,121.24787242765197,58.613791987127506,51.06573106257545,2.3795487526210786
916.398847736408,806.5657941606306,678.0800848693298,581.8287454559116,469.26980840309994,366.19546001703196,305.3673367369254,219.1713040455031,168.5101111209848,106.62480815077878,50.1795859033503,44.274831043516166,-2.2684144641854624
874.0955489785807,765.3014013476059,641.9197518565223,548.110504035794,439.3504694904959,341.15062870394837,280.51243567035755,198.89427553487567,151.49832188958464,92.36917678377998,42.88177534749585,37.06520017582772,-6.196859140707616
834.4315002728127,725.7838408588709,608.4127468280082,515.9688623675872,411.4475353346996,318.19834773243815,256.8189579193297,180.67314310335775,135.39881984223368,79.91980397793793,37.22832777932853,29.933049578027635,-9.05292521211559
801.0924865084747,691.5728655666793,580.6502104307718,488.2975473891015,388.18623841998834,299.4026693221168,236.34959938677778,166.11352606995888,121.57120101886707,70.38833044652576,33.451423314511906,23.31989969851492,-10.637458557489543
776.6958848990449,665.2853918936592,560.7743968640134,467.2030093409637,371.4231017164869,286.15569016185907,220.60558860969485,156.22809625286135,110.9909719081939,64.45427350543468,31.529805318962943,17.600414843205506,-10.91430946918558
762.52612360759,648.3379665518157,549.7622041130898,453.798096897157,362.0574961855912,279.045735200257,210.38606219451572,151.34473571706005,104.15855963094397,62.291865408621035,31.224992160611457,13.06450572025745,-9.99985443891746
758.3816425135793,640.7905722199815,547.3069981955215,448.0792389911322,359.92448396824744,277.7917867912132,205.70642588237843,151.07651468599673,101.0479431025532,63.54280226330134,32.12578024636829,9.892108088687369,-8.138323074832051
762.5937036668095,641.348627141353,551.8486581054988,448.934137084274,363.81072933286544,281.27729658213445,205.80665507185654,154.3755641268708,101.11806743021224,67.35258052495445,33.7027145409882,8.125886807303639,-5.667577193253729
