t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
335.2036499911932,174.86145965381564,232.7722125467257,339.9136289638615,25.875032544367585,-227.46669719422306,145.85477244967396,363.21638192547874,-216.28514028165594,-449.6971947521256
330.45491478765774,169.3429423282435,229.70339807346275,334.9212131646967,13.254941620125805,-224.177709406681,164.94051995326805,350.5941968361519,-248.07949020434071,-422.0118726685493
322.1579495879096,161.0468938496267,224.65871601785156,327.48322951054257,-1.516161831729093,-221.57037006767922,182.631924178658,334.7566697414327,-278.9181277088538,-390.3957294317171
309.99427561940587,149.82576534926525,217.5705024798295,317.32799639745406,-18.686480604227228,-219.71307759838834,198.726755894165,315.4623540473959,-308.76094559359433,-355.172576120412
294.29637707809025,136.05181393261313,208.75635812542734,304.60237052942125,-38.07152155557813,-218.38767870951193,213.1692320202147,292.6906213772383,-337.40037212154044,-316.66059516956676
276.0569824992698,120.62194510209756,198.93228427346082,289.89667561582525,-59.05160037809878,-217.0970277741072,226.07615193510426,266.67755182906586,-364.47082780393674,-275.18167326955256
256.86655674675006,104.90649819945692,189.18332004655625,274.21957982533263,-80.6180209243801,-215.10167494950113,237.74679863574235,237.9198698553926,-389.4780834911367,-231.0735410359453
238.7798245134271,90.64158937258603,180.8886055665227,258.9208374437211,-101.46480496757579,-211.484171718282,248.6509175844133,207.14433060469776,-411.84249283528743,-184.7009839376873
224.12087275483478,79.77158281347154,175.60370730789177,245.56669565848392,-120.11726678213893,-205.23621056506983,259.3922396748428,175.24535017222507,-430.94940992586174,-136.4630739175303
215.2445421889684,74.25504001412493,174.9092271736571,235.77944386750346,-135.08413810075137,-195.36085059774564,270.6489745638732,143.1987343167987,-446.20060880172076,-86.79470212858045
214.27803140470886,75.85290102510196,180.24002687412928,231.05787933716755,-145.0170857013216,-180.97997425312658,283.09663571720773,111.96313107834452,-457.0617442930338,-36.162261013843874
222.8698873202068,85.92075797915165,192.71288836286817,232.59849571866982,-148.86073282947822,-161.43625642010892,297.3216877128022,82.38260692225333,-463.10237163400416,14.945281620592096
241.97340000353194,105.2274334275435,212.97155915918097,241.13755052617392,-145.9776984689628,-136.37942516197703,313.7362819605604,55.103237174992834,-464.0264323528369,66.02775570615215
271.68801970850177,133.81973280785283,241.06683058478222,256.83192042812414,-136.2363312656651,-105.82829249451979,332.5045518721554,30.51399994410334,-459.6922394344222,116.58514611261062
311.1764202878947,170.94868721969294,276.3859101102588,279.1923154898424,-120.05310871491407,-70.20256481105307,353.48968185953584,8.718174420436071,-450.12182067469405,166.1267624393682
358.66718467948385,215.06658202425268,317.64048331563276,307.0767559676525,-98.38638012426946,-30.32134762651731,376.2285961814317,-10.463265117109325,-435.50004918118566,214.1767937385313
411.5447959889489,263.89739027334144,362.91721769304434,338.74604629604124,-72.68261158945825,12.631880093130832,399.9380969679973,-27.459181231276055,-416.1643661324691,260.27581391209253
466.5205927487284,314.5766279136235,409.7886930371101,371.97705077816903,-44.78009124382652,57.17551534742876,423.5530684916938,-42.893004622843364,-392.58613325536305,303.9788339589225
519.8712983549669,363.85068339955154,455.4773724158837,404.2244403532769,-16.777959868774587,101.62291006318688,445.7943120831736,-57.512774700490375,-365.3447829198529,344.8513756738482
567.7261384659614,408.3207247004388,497.06061907724984,432.81758164901703,9.11955237493953,144.1962117510555,465.2609074384793,-72.11485053160342,-335.09601700108595,382.46561808664893
606.3796796318888,444.7125716293141,531.7011514753171,455.17652969789594,30.772535761631616,183.1535353505173,480.53982329392574,-87.46860937979571,-302.5354217887568,416.3988393907879
632.6054564398816,470.15155675995805,556.8848585310463,469.0296804402221,46.276611041443715,216.92089830485477,490.3238742166639,-104.24764830059533,-268.3591059205636,446.2360935351815
643.9451914894763,482.420447848857,570.6466772768667,472.6154829981791,54.1238348818236,244.2194455063337,493.52808766619864,-122.97105941426588,-233.2233899112184,471.5783378453886
638.949875693771,480.1790144958975,571.7653572774287,464.851628307822,53.3413643648434,264.1779501304827,489.39418732747384,-143.95677624709248,-197.70615313559526,492.0561600951798
617.3520504733457,463.12582579473417,559.9094752560837,445.4572473200728,43.59664718839991,276.42063575456365,477.5733290097404,-167.28806841499613,-162.27303522467037,507.3480161412171
580.1531704594832,432.0863645109694,535.7200466861873,415.0167940405461,25.259324419171747,281.1212868505701,458.1785513792137,-192.79399213844937,-127.25205227537198,517.2007233441891
529.6157312629967,389.0164625113498,500.81944346217654,374.9783503757284,-0.5876558444128648,279.0165844729312,431.8006617218276,-220.04473960271338,-92.8200532244793,521.4491244075679
469.15665565988576,336.9162056115237,457.7418656516321,327.58389553230666,-32.19194094414286,271.3746346886521,399.48437083040017,-248.36299798802298,-59.003612986450506,520.0315660302233
403.14587832823025,279.6564710899043,409.78696626417815,275.73435754098,-67.23078425691563,259.9185364842052,362.66516261943866,-276.8522704116034,-25.695416447482927,512.9982472550992
336.62167529009315,221.72763165799006,360.80487299051094,222.79762800123194,-102.96056327953619,246.70913827684677,323.07123111677845,-304.4424023443279,7.314864276188537,500.5105515724629
274.94146493020304,167.92703544638533,314.92716404336204,172.37271233749433,-136.40742815595382,233.99529733578274,282.5983605478642,-329.9512721877627,40.2983574859528,482.8309906202618
223.39291028546978,123.00793379261748,276.26367800432837,128.0273162467614,-164.58541211293203,224.0434071791981,243.16840038343554,-352.15990903075675,73.5383812290429,460.305036894823
186.79452365226544,91.31688202796578,248.58876858491323,93.0289808803308,-184.72509175617395,218.96022211549914,206.58364186460508,-369.8964909604545,107.28133355872049,433.33754197407626
169.11704890766174,76.44871407644489,235.04229704123253,70.09102456276398,-194.49414749558437,220.52380736079832,174.38975158666005,-382.1230970097253,141.69288887995165,402.36730719381467
173.15629385771422,80.94764216330213,237.87004290539863,61.1538366786362,-192.19121785948911,230.03672893653672,147.75896661076766,-388.01804413159476,176.82418534272406,367.8435100301836
200.2846951362774,106.07980265817898,258.22531635498274,67.21950448232508,-176.89631565381998,248.2135321282268,127.40317784942084,-387.04635465353556,212.59083412968812,330.2070862202917
250.3029369252066,151.69692354619602,296.0486419808864,88.25354820313508,-148.56459653211476,275.11145740646566,113.52361914774421,-379.01146429611856,248.7654570278108,289.87899572399533
321.4049530589702,216.2032930834443,350.03595409151797,123.16209716696454,-108.05505661555537,310.1096075974481,105.80049990364392,-364.0826627465488,284.98256087854907,247.25585489088934
410.26042556125293,296.6296520532482,417.6984645352247,169.84670716740106,-57.09125685733102,351.9378229846897,103.42244506736756,-342.7948097336839,320.7532777683185,202.7120340718645
512.2094037474161,388.8089090874306,495.5099749979836,225.33281430865657,1.8431636436505414,398.7527148447456,105.15238396893716,-316.019354191262,355.48702634139784,156.60629045027565
621.5548551352628,487.6405532968857,579.1306132547531,285.9621398836281,65.66618136832477,448.25494850850623,109.42383855421839,-284.90831837999156,388.5174359126996,109.29050932816519
731.9316204134162,587.4240167043884,663.6903529143243,347.6346942805772,130.90392823080114,497.839154237608,114.45958904052333,-250.81540334208233,419.13067649481025,61.11820094484571
836.7249228005772,682.2364855616393,744.1116095483252,406.0826972428239,193.9265518458739,544.7658805184108,118.40352086775934,-215.20047172100342,446.5952981578816,12.450949199415984
929.5085289764111,766.3279765795688,815.4478606630937,457.15687191060425,251.19603732120942,586.3438101645601,119.45605941588975,-179.5251759776393,470.19344170802634,-36.338153759768716
1004.4718670725705,834.5058577234659,873.2145973375534,497.1051536447193,299.50812637129184,620.1100008586617,116.00387869010736,-145.14830550208637,489.2535722764625,-84.86415142145444
1056.806691209373,882.4822292497828,913.6898434223148,522.8247473078661,336.21119263750103,643.9961324540122,106.73538685589487,-113.2294775924924,503.18459897701166,-132.7322513325411
1083.0269711952506,907.1604459716991,934.1637802302004,532.0704895335273,359.3867388264282,656.4695924719249,90.73470376483615,-84.64910869997902,511.510446467318,-179.54107992431892
1081.2002979599342,906.8413042745631,933.1204911089818,523.6054492380417,367.97891668403946,656.6396758026619,67.5483404267865,-59.95123909833819,513.9030613389108,-224.88590808303283
1051.0749680934339,881.3347990256256,910.3393053543814,497.28347509948185,361.86398092675165,644.3211957647045,37.22049510860475,-39.31385691554493,510.2107870460317,-268.36085197129466
994.0937924860364,831.9696394135264,866.9084919836251,454.0578285269647,341.8547101433911,620.0503783834064,0.29475679916947684,-22.549028891817187,500.4783640288623,-309.5595910224063
913.293283519731,761.499629500461,805.1499218439048,395.9149616764786,309.63936905275375,585.0509871140937,-42.21797006574948,-9.132585098233761,484.95478546915444,-348.07482634846184
813.0948564644315,673.913230501856,728.4595119051962,325.7376966742311,267.6595066028793,541.1520924804001,-88.90337112144644,1.7394597064434691,464.0860159507476,-383.49736574986304
699.0025695575448,574.1596975124482,641.0744340034348,247.1072411185451,218.9354850367091,490.6625753121433,-138.03533489565885,11.072905354042433,438.4911427991721,-415.4162027617233
577.2291465647116,467.8116032024452,547.7837669836886,164.0582586144918,166.8527656865602,436.2110628997461,-187.68906053496218,19.98283676346889,408.92267940599777,-443.4211228692363
454.2779164966382,360.68874422873887,453.60398092059745,80.80515751076953,114.92525575290315,380.563195192403,-235.86762577531897,29.594867671738683,376.2141210007317,-467.109145812355
336.51219623644414,258.47179147725075,363.4438283873624,1.4604009119201748,66.55407039044553,326.4305050658947,-280.63265070575613,40.94892074891839,341.220014755474,-486.0955073233306
229.74495197560782,166.3350969362452,281.78440095113626,-70.23343829477069,24.800569910006832,276.2863826175828,-320.2290880019665,54.913897591209974,304.75529094592997,-500.0289968909085
138.87993525375984,88.62649948566985,212.3989650072003,-131.1372269509476,-7.808696582679002,232.20427668135886,-353.1944756333835,72.12032106985733,267.54105229499964,-508.6104793054347
67.63085681742206,28.61775565977959,158.13365066413286,-178.89688874271198,-29.430468495928928,195.7313419126569,-378.44428106656846,92.91601767938857,230.16327013183985,-511.6125588334458
18.337896654320588,-11.657313960632205,120.76438808864012,-212.06046312842747,-38.99644605624934,167.8072869983918,-395.32716932306323,117.34737947861274,193.0489742873672,-508.8978079270204
-8.108283265567884,-31.468046740691154,100.93826365601298,-230.12415266439243,-36.24338397516119,148.73360545735355,-403.6468959622216,145.16602875912957,156.46188168125138,-500.4329232450761
-12.234774049200439,-31.35546922785919,98.19957181977489,-233.50757492662177,-21.682625144463906,138.19328211621743,-403.6506814980708,175.85817521583508,120.516497665,-486.29662796186466
4.143869542665758,-13.012534205754662,111.09326666696674,-223.46474190653322,3.4845125920925,135.3161818901179,-395.98692976371683,208.69195354209387,85.20711368799947,-466.68002631966914
38.13732423988794,20.908499700040807,137.3322119249081,-201.94244391830736,37.49475611582598,138.78131901741736,-381.6376128283727,242.7768102208521,50.44630350524321,-441.8792479827748
86.05002813999646,67.04124019616297,174.01029209657543,-171.4011542609432,78.18077013701894,146.9445658301042,-361.8322896357438,277.12867077497896,16.106780539584975,-412.28135698426485
143.68536996156425,121.58024600579526,217.84141481203784,-134.6150611519149,123.14431519034741,157.97930138153694,-337.95146096252324,310.73509256379606,-17.93914111617576,-378.3454130100838
206.6585265114834,180.56351915535868,265.4046341959429,-94.4674874479293,169.9305867564231,170.01793203949555,-311.4268695607503,342.6156807260043,-51.78694484118117,-340.58109650767994
270.69537128803967,240.1420640588076,313.37763998118,-53.756169779476494,216.1914199303974,181.28380493144556,-283.645636569189,371.87442234681464,-85.47679495527362,-299.5273778386188
331.8988208278783,296.8196962375663,358.7440585535966,-15.020185957504538,259.8275673975414,190.2053138653647,-255.86404008710332,397.7419766463896,-118.98058732084161,-255.73336270263158
386.96861520907476,347.6504389589144,398.96372629627785,19.602697012692687,299.10304140606286,195.50649191213654,-229.13552444990523,419.60710780766,-152.1981858966646,-209.74280195360043
433.36514285813166,390.38501001753315,432.0987556966692,48.482384758541144,332.7271554295051,196.2707197980596,-204.2563417893904,437.0372256853327,-184.96074984737498,-162.08297807413717
469.412062813494,423.56166533975403,456.89146209293773,70.56318667590372,359.9021721900415,191.97613888345063,-181.73114054957284,449.78838720421663,-217.03860163429937,-113.25793860045103
494.3359871134491,446.53987796036085,472.79293587035306,85.38967389995415,380.336300469918,182.5028948229786,-161.7598145547827,457.8051889665025,-248.1512536867273,-63.74547032246682
508.2444537040421,459.47806045294675,479.94332025206205,93.09219616289147,394.2232665925691,168.11353988302736,-144.24594232147763,461.2109015039362,-277.9778455435858,-13.99687341707639
512.0460925144325,463.25899373878366,479.1069005565954,94.33423775756592,402.1909837483254,149.40894680544517,-128.82609542067343,460.28813976887625,-306.1671225708507,35.561483176767354
507.3195341132148,459.36903685804793,471.5671548672068,90.22551165011618,405.2231290945891,127.2630945608139,-114.91811654334938,455.45050063798146,-332.34697012600566,84.52570408045378
496.14039803350965,449.7397046945278,458.98909925773,82.20659350207708,404.5588299985773,102.74117462290914,-101.78515884672993,447.2060375988149,-356.13418618820486,132.51160691724618
480.878596868541,436.5627880389051,443.25856205055067,71.91295426391846,401.5771600530142,77.00663115882966,-88.61091179755718,436.1142056752648,-377.14547363266456,179.1519357411911
