t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1775.2457601103515,1472.8579546217336,1321.4448335160137,1335.234452769025,1295.583384990409,836.0197916966981,432.04832768752755,571.7443881292912,908.43224264165,693.0797981305964,-65.90563366226417,-287.2882520898415,326.59626547217744,739.5129188681477,80.77447982204748,-776.7732536385541
1502.5043115178066,1219.6796394681098,1085.743987979203,1123.283460856087,1087.7255791472655,634.9578184797441,267.64256252337196,450.4622603747986,793.1454034307766,535.9140103249579,-202.2602446392718,-333.45039183207643,332.5809013991434,674.952534103104,-64.60632707220114,-826.0533726896416
1296.598919003035,1026.6665860693963,903.3139210516499,959.688692202695,927.6745753541214,479.6005185796783,142.22369824363238,360.8774299437202,702.8831645293056,404.11434240002905,-312.2255999573642,-358.41440087443453,345.0454666759011,608.2468832266086,-196.56141405274295,-851.6485246622565
1138.9817589304191,877.7569764524083,761.4218375859323,833.2521602157617,802.9935164510135,357.3954023968297,46.438279243059924,296.56822510413883,631.854456122046,291.0450527479253,-401.22454792309185,-364.37845544899216,364.25614766639336,540.5302572453292,-314.20945573032225,-853.6190036934269
1004.4034995716709,751.012807641611,642.27928328068,727.7568872308642,695.9992802479449,251.5258924601369,-32.310125866208125,248.26331555764847,570.7292885885686,186.83931243361715,-476.14245773573356,-354.4537095248303,388.65331848050926,469.88921345077733,-419.5220855144628,-833.0748718779369
872.5236510138625,628.7871307647995,531.4428603434752,629.5752080212569,591.897391520782,148.50575507145615,-104.06880274438424,207.955377721951,510.84279494302336,83.13876885732203,-542.1739522191252,-331.48121300229434,414.8463969087515,392.5002245649016,-515.4591385956484,-791.5930686982426
733.9368367890602,502.771542704589,421.60906978847095,531.3997970179237,483.2386020710832,42.11546029160374,-173.76764590156898,170.64912760334883,446.8062681204187,-23.97641822793541,-601.4718620004505,-298.0436425964342,438.1212218716559,304.63766595687207,-603.9814584623967,-730.7231423233549
590.1628250373418,373.70767546209703,311.9855593116944,432.1300723073838,370.3130815990286,-66.62416424627119,-241.7565018366608,134.14349591446657,377.2927256139762,-133.382689630812,-653.5577359202786,-257.07013058456835,453.62516786105914,204.8230814923927,-684.7783140846318,-651.8774516649797
449.99574089964415,248.11120146914084,205.6168727140785,334.8338183526439,259.00929370288395,-171.89635178951286,-305.7867087526612,98.19992745072778,304.62415460532856,-240.09652442105704,-696.611418247306,-212.04717020131437,457.9753930276433,95.24377309751321,-755.1736799328102,-556.638610124878
325.3708324420398,134.94096361046743,107.30966447585709,244.954046616908,158.16493497010305,-265.8817393247858,-362.55711086326323,64.28409942661816,233.9425153911792,-337.24143472913994,-728.5737996190024,-166.22489222034773,450.68360152510894,-18.234247084742975,-811.1006675907153,-447.2124957375317
228.72536145361835,43.91232463903454,23.396254209092014,169.7770575528015,77.65275753760157,-340.5583982671039,-407.90455567726985,36.10902708928185,172.32571712764675,-417.9263713654194,-747.4420740311471,-121.05762743235655,434.71010656864416,-127.60405430377791,-848.5610258294118,-326.647497888061
171.91608566435016,-14.72860690584163,-37.31477825209929,118.6485708546962,27.225607046700162,-388.3898431980907,-436.0504768045144,20.226981077869084,127.70629914964942,-476.5912823794575,-750.838467010506,-74.83523192313257,415.7227346685314,-225.25466747161,-864.844739921092,-198.61497201793424
165.47017463436163,-30.38122965333288,-63.15646615898474,102.5920881402673,15.40103504337985,-402.6485617842269,-439.13557742423404,25.593741438448973,107.31479938183014,-509.76317456064805,-735.4530717243676,-22.552392905733115,400.15544234425323,-306.41629978294964,-858.9986148228006,-66.86058459043184
216.96155858353032,6.44262968884415,-41.27516230515278,132.30232357575048,47.78760603297365,-378.19845834151954,-408.15432654825236,61.53280674588203,115.69203442735494,-516.3572283317772,-697.0518230398055,42.532185445847006,392.7170905103309,-370.384529695775,-831.4570818938481,65.34666699431753
328.35602739716995,101.13624499775959,38.490918969801406,214.63293465175076,124.98958650606552,-312.977951965388,-335.52102581983695,134.49864970887648,152.81770097738345,-497.6782161801894,-631.4213611961296,126.10367180771158,394.3299334110632,-419.9683518779627,-783.1802780752932,195.4567718113368
493.40227319825135,251.6029507887517,178.8877387445983,348.89180971613916,240.96752597316845,-209.67244353409734,-218.43499061869332,244.87770836286205,213.18681007833777,-457.21906220318726,-536.0958474740065,229.91857579976354,401.39854702625695,-459.52420711663297,-714.9001722892531,321.4607941068402
696.7141044159694,446.245857750745,371.8493711432807,524.7663131679519,382.9433197095271,-76.63786555191115,-61.56624169663189,385.29687540158466,286.4835402562124,-400.28571147099007,-412.2345513889951,350.1233646026478,406.8154129112549,-492.66418499685193,-627.0254360902856,441.4111947873803
915.718821819778,664.7948431167846,598.2797465143656,723.2236484195179,533.4498209804938,72.716929120278,122.31562251573834,541.4040996960441,359.8988507245408,-333.4369307518958,-265.8074523660024,477.5459586985432,402.3855075298249,-520.8163517881453,-520.3789879707161,552.8955799866021
1125.3937566846496,882.2366486951299,831.5896124108546,920.5117304731278,674.1907938785994,222.25646138185624,314.366316049192,695.0927204102525,421.4126196500672,-263.7301815178119,-107.40013969035567,599.9115355700569,381.71785613426755,-543.229485409486,-397.3949976799199,652.7294090090046
1304.3728232747942,1074.728706710755,1044.001017221163,1094.0489618514953,790.5076474837946,356.5679695114091,493.87793720555686,829.1385292584503,462.8976572172081,-197.80586617656166,49.58163183299749,705.1651596907566,342.40271343307296,-558.1468332513191,-262.9968488541472,737.0458081567056
1440.3007033806493,1225.5050739766896,1213.5283193921377,1228.1949100588063,874.9148609640724,464.4606382959441,643.3583716240107,931.6671247210309,481.95535709602655,-140.89913252559978,191.92612511919967,784.7043722818241,286.6125489879336,-564.2645138479133,-124.41050492137371,801.8134145450911
1532.5842376308167,1328.8104097384826,1329.3583394911716,1317.9778220506917,928.5272263632003,541.4330487107225,752.8680943944574,998.9825602938881,481.93400659411515,-95.91906601804203,309.968014497406,835.4444417587199,219.99642235966752,-561.5614317074053,10.305774498809598,843.6390940801035
1591.7323506021064,1390.7103618140036,1394.0422524193434,1369.6904684468132,960.0354326072334,590.4323441251925,822.3098530623193,1035.948490149966,470.3188017169817,-62.77456515432419,400.1908405246843,860.1342090979596,149.50932341548693,-551.0697560189319,134.4884762548158,860.5618956201199
1635.7109538719988,1426.743844534924,1422.0487324566798,1398.3878067106352,982.7478132389393,620.7901193034637,861.057974734465,1053.9753793560717,456.240677513272,-38.154843746142376,466.1563215977501,865.9620447986389,81.22750249197631,-533.8028378420086,244.81338849989402,852.4952821471811
1684.5980372933336,1457.2892373188868,1435.2972413285763,1423.229880870049,1010.7213502087682,645.6805089641566,885.088565766518,1067.3714433081611,447.9916436573297,-15.970176005954443,517.3325139446612,862.0048930132189,19.04957352636157,-509.5119438452712,341.97385578502735,821.0910001075456
1755.0540286721982,1501.9450753646058,1456.9683287881694,1462.0390193125563,1055.0331558538878,678.6954277157618,912.3998299713843,1089.1564516910842,451.17684767075326,11.419372541752068,566.0665090992418,856.3447901839477,-35.40769292469963,-476.0247997522541,429.7180331121453,769.0620393602331
1855.8466729138322,1574.221468294883,1505.125348336123,1526.4030094554084,1120.9441503646422,730.2186171767487,957.8902717188553,1127.4125998270383,467.7051156769386,51.25025981844067,623.577201557938,853.6809872817403,-82.07924939574795,-429.64933860970655,512.6776725647117,699.2844603793253
1985.2061052830131,1677.613756421377,1587.5993439483796,1618.3518431683492,1206.343782223704,804.3071203463428,1028.9759153448636,1182.98163009889,495.49281069757075,108.02752955582434,696.2056955453868,854.0506656685086,-121.61141120040327,-366.6432159802567,593.9668435803885,614.12102032402
2130.391770732536,1803.8556688873448,1699.3077699512967,1729.2540649977564,1301.6251360925357,896.7936556136202,1123.0823230220149,1248.956836707093,528.6828261341573,181.46196154962803,783.1144706195239,852.9240947362816,-155.0116178911647,-285.2348564766928,673.545506561789,515.2768783042025
2269.578528091623,1933.8426107805299,1822.7304142425678,1841.1903441342129,1391.0317844897857,995.2358507035693,1227.7470288917764,1312.047980434898,558.3180278592868,265.4463298468576,876.1758415963595,842.5600265794561,-183.89923532112516,-187.3344380445192,747.8972511298601,404.1823293430496
2375.8999891549115,2041.2901446629373,1931.63512683566,1930.6385266268492,1455.4143920770757,1081.0468633127452,1323.4470479458432,1355.5392620904986,573.5699290715897,348.6873185156374,962.0898114210338,814.1883106660277,-210.95299066302402,-79.07382789243204,810.9697787895251,282.6024840166832
2423.1083275970536,2098.604199871628,1997.3759437115864,1973.8259824714808,1476.1133424827522,1133.6155796400014,1388.5398330873768,1363.2286989464703,563.6210591021265,417.1366323214006,1026.068521310212,760.4056939480831,-239.94414346462906,30.26912187124711,855.8827874010476,153.0840463377175
2391.845613501605,2083.7920792986333,1996.3481537933956,1952.6454944589284,1439.343941874365,1135.5878163416305,1405.0769715175174,1323.4846689986653,520.0772408187244,457.71953001017624,1055.9633041023812,677.1712684115762,-274.96366376842644,130.71241282651604,876.7576798951184,18.99894176209061
2275.1420426919785,1986.7652306629818,1916.7281473384985,1859.7471383589516,1340.1387349205538,1077.973709247397,1363.937251009568,1232.4682029457285,439.45233391558696,462.3037346972145,1045.6348827668326,564.9609285808965,-318.9394042606675,214.481963456107,870.1201235023311,-115.79169510182513
2081.6700162334946,1813.3044448721826,1762.6523844583917,1701.4596077663607,1184.779083884013,963.6028580341002,1267.8585241719074,1095.7106691691874,325.01756089195163,430.63883711474364,996.6682688719359,428.9138794301299,-371.99276153874894,278.2455114013875,835.5522840710273,-247.42689073565637
1835.6156468987629,1585.3814171153176,1554.5483621699975,1497.6114710247482,990.8442237569292,807.7708293666503,1131.4973995484052,927.5938778201876,187.3001491095249,371.23891110733393,918.0668691435939,278.06746554347524,-430.35746576558785,323.8120144485532,775.5352518102914,-372.42272060661105
1572.7613725647811,1337.3909320178918,1325.292846545983,1278.0393895041866,784.517245685929,635.6375879537626,978.4404078831133,748.7635767478798,42.79567252032376,299.8001669910222,824.1232885524614,123.93429472998272,-486.41481295857875,357.12313816070264,694.6654004512561,-487.7806116055265
1333.341619677209,1108.9285023685188,1112.9803887335283,1076.409157713924,595.4917700800206,476.8401422779974,835.8910036129087,581.9905716180147,-89.05512526896422,235.51362279104472,731.0891211904144,-21.296426162656914,-530.0028245949325,386.0666521272884,598.5880226415054,-590.8420386510289
1153.1707542105396,935.7429161936661,952.0264592419567,922.7104666632996,450.520155606752,358.5944309170024,728.3432608011465,447.3592104721487,-190.0409055078249,196.27703128761354,653.472624924781,-146.69625177252328,-550.7155451245935,418.0078415503206,493.0034573679606,-679.0432387957756
1055.1502881108338,841.0919155944338,864.8258332838062,836.2030283896337,367.11529555241,299.03423101253685,671.7838690961321,357.8327007287195,-247.51761149499865,194.1206351906603,600.7885435190027,-244.46346493078062,-540.5776414502324,457.83660118938604,382.95895056616723,-749.7719050916203
1043.3167089323401,829.7249445151538,856.0829254507382,820.5552451103265,348.99942599928465,302.52024362984224,669.8045446416203,316.18921509943226,-257.78108779071624,232.06229753360452,575.4244344812622,-311.46574869339537,-496.34253371866816,506.9201199338773,272.4356555168513,-800.4721780585086
1101.0484048041014,886.0983011444109,911.2617388369772,862.4296237212671,384.54284041525784,358.1611725824479,712.5297332158619,314.0609535616704,-227.51861354307104,303.1716631854027,572.0374576246909,-350.12912144686976,-420.7405359196694,562.9337787582693,164.11603131563902,-829.0104488807657
1194.0780587610445,977.396299911024,999.5895506985071,933.9791481905102,448.7549740268801,441.98591922566516,778.6185207627211,333.39950029309864,-172.82097811388758,392.0249044388196,578.6071557675286,-368.32202325033984,-322.27196925994923,620.3413010182719,59.250672323517705,-834.1620224387391
1277.8533516049674,1060.807323133379,1080.9986062012936,998.8519964285492,508.577926801334,522.3383829908985,839.9523165855003,350.2151349101455,-115.81551873245206,478.16535358380116,578.9802248566623,-378.0078728344662,-213.53145991979954,671.3270159510417,-42.3221073155659,-815.9851074766955
1307.8319502782422,1093.5719638248588,1115.5592035688178,1020.5584450120792,530.4892987647299,567.3533630804608,868.0949998704502,339.97263128242474,-79.552646536422,540.7856991231135,556.4781485457937,-392.7212173392468,-108.45569885539393,707.097048958703,-141.86243849256027,-775.8743250124961
1250.640160933302,1043.729105140438,1073.46062191427,971.5403590058116,488.88016927410746,552.9325999073922,841.2629543582858,283.6351136442065,-82.21953258534165,563.6552357584562,497.9188713734404,-424.2818419860746,-19.18306959946885,719.4943107607447,-241.04324989916324,-716.2322365430724
1093.7115919625608,899.2579228119846,943.4324230865508,841.0319520875576,373.39755550181917,469.49702336160635,750.3769673726927,173.09065986945848,-131.98439447090425,539.3001832208515,397.25583634117453,-479.46704620193833,46.69403106038591,702.7597465730755,-341.0025430956543,-639.8910793636463
851.0816038531369,673.4466022557823,737.6489162088035,639.8393833520358,193.46974637645377,325.9338242357569,602.8028448435948,14.645589500674447,-223.7480860102372,471.5600048304957,258.00235368162043,-557.4979831446904,87.83295970843164,655.0969555238643,-441.417812089289,-549.5458066462173
563.5200514740961,404.8521181840268,491.6543812102311,400.5630444449681,-21.380092591860944,149.58968108183396,422.6735705605704,-170.49977018109047,-338.77506896057173,375.8714848384315,93.73707570428171,-649.1029213065757,109.4371937229584,579.5924734869436,-539.9230714826725,-447.4441245763227
292.20174242180593,151.19019752815558,258.7268539920154,172.59514587793956,-226.05352747793714,-18.113055491199624,247.27027404167325,-349.32682150129335,-447.6077076381065,276.9889576366884,-73.68849826566272,-737.6056247516857,122.11989462500601,484.10598912652597,-632.0702242572493,-335.4293698690642
106.55544631531237,-22.170956913845906,99.30012424809111,12.381179098345001,-368.7714669748965,-129.9126659672503,119.78581220300268,-483.3558617476035,-515.9191523206692,204.33398339129644,-218.1201965549046,-802.0130211612208,139.6011065267154,379.9824230792821,-711.8509542137499,-215.2426371707426
