t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
1452.9750900749827,1340.3587515861436,1070.84922186721,812.0047495562601,518.5574401597988,235.0980471340206,148.61636707385563,165.53840871130797,121.56130235076238,27.236694679267643
1390.6359470902112,1272.1404127903845,1013.1781791156764,767.8784841800461,485.82714746068547,222.42632159432955,148.87994223946302,159.6221271226334,105.66351725695121,19.261487592500913
1323.3026763740386,1200.013153486099,953.5291271513287,723.2051704826974,454.37290358428174,211.12880612563035,147.35736713789558,149.76065293832247,86.98202827758263,11.218577067618094
1251.0629816509684,1124.173611635031,891.8279976689763,677.5961337466705,423.4383125928113,199.91592067595963,142.9445031462972,135.48721817279767,65.90481412896338,3.262629229405395
1173.495477204419,1044.3955485835138,827.6195156179463,630.2848657118271,391.9232982142887,187.3676821146567,134.60893962864392,116.50656212492407,42.97358939128893,-4.454300283510801
1089.8914470530765,960.2086761774684,760.2300448711325,580.3074443554653,358.5935719061244,172.12105930708682,121.49883351630406,92.76695691300762,18.86737004230016,-11.788784535167597
999.5703421403998,871.1604817557005,688.9996583649878,526.7357146237448,322.3113249811138,153.04488518268917,103.04866313720228,64.52891919438927,-5.627564271311673,-18.612502455355244
902.2198529774772,777.1018316399415,613.5319353427315,468.91341856103554,282.24307100570064,129.38115244769776,79.07183981554715,32.41698543321413,-29.66113840150156,-24.81759878383707
798.1856040314067,678.430977936009,533.9068199602915,406.6483087915053,238.0121225632867,100.84136870537984,49.82949674599566,-2.5608226938338277,-52.374060462743344,-30.31960770230027
688.6480203629312,576.2408721551757,450.812023601088,340.3264838564838,189.77914447006992,67.65370612526098,16.0635152429835,-39.04012372326322,-72.95906543943288,-35.05746400761547
575.6486347463266,472.3362773234689,365.5668780694419,270.93275208470254,138.24822459285667,30.559444820055713,-21.018642304743224,-75.3831504410701,-90.72275008000308,-38.99125026485401
461.9577372633224,369.11359094324683,280.03364821521984,199.97759697246673,84.60478489022354,-9.242643499162499,-59.817328347414445,-109.81752381589368,-105.1411196491147,-42.09925208851267
350.8037909191325,269.3219579123766,196.43085602982185,129.3445711929943,30.3959514644193,-50.20443317780881,-98.47541615755071,-140.6182462788908,-115.90210645717272,-44.37615213283065
245.50859045898468,175.74538707955452,117.07885182042742,61.08140762467966,-22.63346915214524,-90.58501609816483,-135.0657956066564,-166.30732946747236,-122.92936817230223,-45.83357180298149
149.0885475410174,90.85993412489105,44.11873271445707,-2.83528452635341,-72.7326833358605,-128.64269139898315,-167.8090172240706,-185.83598859555704,-126.38351642440941,-46.50285478511182
63.890192208983436,16.526067896396086,-20.7488766649267,-60.727594499804425,-118.34203815814557,-162.8381554089442,-195.28589425007027,-198.71235580465765,-126.63942372398394,-46.438536645569506
-8.674574399843413,-46.22714649313835,-76.45965050593496,-111.40070534523358,-158.26762213327058,-192.01544134806713,-216.603753478791,-205.04547973118915,-124.24122342817145,-45.72005843677066
-68.24201651135775,-97.28315188754208,-122.67894330906434,-154.2520629037019,-191.80295432784172,-215.52458009735494,-231.479136977081,-205.49322143333686,-119.83974451259482,-44.44945779690201
-115.43283537094501,-137.36468991342736,-159.77200212906897,-189.28308455733165,-218.7717506093601,-233.25712471572484,-240.21506130559547,-201.1234105759672,-114.11992325866497,-42.744031920200236
-151.6189469636911,-167.81650703643226,-188.6529989576015,-217.00761625133654,-239.47842821585638,-245.58255474889933,-243.57459946163434,-193.21796436517155,-107.7275928260465,-40.7248130637096
-178.56464294879672,-190.28497724641986,-210.54013602152028,-238.2721705204075,-254.572288801465,-253.19651385712757,-242.5783248684543,-183.06230252826796,-101.205405255584,-38.50332937745727
-198.01591317049395,-206.36009127670525,-226.66612176507886,-254.02352447850888,-264.8524366531748,-256.91450601772897,-238.27322666554687,-171.76345924182962,-94.9462151584817,-36.169830735048464
-211.3268163857118,-217.25638500327864,-238.00593240758397,-265.0736738927663,-271.05705002302443,-257.4600503379276,-231.52834854607303,-160.12985304115173,-89.16923909102407,-33.785663803691904
-219.2063235246823,-223.60281673977315,-245.08238398916194,-271.9153762224011,-273.68686829066223,-255.29905068672616,-222.90453900916802,-148.62756975455702,-83.9203491202115,-31.381057402194077
-221.64249771529893,-225.3875143333539,-247.89355356548725,-274.63131080984334,-272.9057491017674,-250.5606260123923,-212.62426080272417,-137.40824734893718,-79.0938819699685,-28.95789043502619
-218.01882851662515,-222.0669167926797,-245.9777561517516,-272.9179292463936,-268.5420421014818,-243.0616666528055,-200.63889046263847,-126.38807499545176,-74.47023712702968,-26.495767859485053
-207.39055592138328,-212.80924013029266,-238.5985860609076,-266.2168057547923,-260.1883896362087,-232.42441614020356,-186.7642327514252,-115.34974422529636,-69.76189322990571,-23.95934874237249
-188.8493965301436,-196.80982155326157,-225.0032220532717,-253.91935762479082,-247.3718091950184,-218.25155201595626,-170.8382513744,-104.04010321009325,-64.66045463060438,-21.305340676415877
-161.88387320870555,-173.59934516035048,-204.68966172160165,-235.59263193898454,-229.74789054054395,-200.30870181199492,-152.8529133661553,-92.24378006813986,-58.878699447486525,-18.488517717764974
-126.64502743782289,-143.26944004296246,-177.61741065199288,-211.16937199920966,-207.26761510522869,-178.66400388111634,-133.02421543482308,-79.82370273202005,-52.183803768985925,-15.467016121897874
-84.05257881082902,-106.5623314276277,-144.3114284154513,-181.05573384198527,-180.27379187704383,-153.74779131247513,-111.78600718572423,-66.72972883471635,-44.42031619593473,-12.207601795547014
-35.71737887741345,-64.80581108630746,-105.83639455061684,-146.13165955853245,-149.5035313024523,-126.31833198094495,-89.71671377645936,-52.98396887396893,-35.523447410184936,-8.691434427147945
16.298715458860116,-19.712521055068578,-63.65018987809402,-107.64590004830877,-115.99779874047303,-97.34497703612692,-67.42624053088093,-38.6547276945428,-25.524386721655844,-4.920203414751073
69.82618697885314,26.906076838438757,-19.37372257423059,-67.03284640022888,-80.94215062888374,-67.84100595880344,-45.43850039530692,-23.830512916356003,-14.549494222586759,-0.9216959755642806
122.95282758416484,73.44285743998557,25.46782923383805,-25.69550828041118,-45.47846981133389,-38.689671606178514,-24.102135925778022,-8.602357934654718,-2.814492697759299,3.2467548328403897
174.32682478934223,118.7461840150597,69.67326316960305,15.195463961275436,-10.532508419894981,-10.506295830693684,-3.5505641973880886,6.941768041812544,9.38635954846541,7.498613822840211
223.33191821476512,162.2648524039472,112.51384970602086,54.84331458928436,23.304034799086473,16.43207190319801,16.28298279373672,22.71107845339117,21.69707866226845,11.723446137525192
270.10001140302126,204.0588338361015,153.77328797388572,92.87992281025723,55.81294160728834,42.17614624789451,35.60433713598609,38.59854708001688,33.72387227960343,15.797282357464614
315.36395150718226,244.67862758359436,193.67594703567204,129.32749804938706,87.1057013900262,67.0197815199949,54.67015786470677,54.46562314869607,45.06634109409218,19.59678069094123
360.1878062558729,284.9444041109576,232.72496176577908,164.4819552546689,117.51081535618329,91.36484724695971,73.69540533822327,70.13090558811598,55.35420012569102,23.014631746716258
405.6366757303528,325.6762251478164,271.4903193765758,198.74892485307944,147.4209826148885,115.5693702725137,92.77738495690926,85.36742608023073,64.28538980190878,25.972871429080268
452.4584081241251,367.43488456084947,310.39593971580825,232.47170960225642,177.13627860571538,139.8145078283311,111.85113061313888,99.91114026896179,71.65953445193067,28.43084128256166
500.8443642906028,410.32840703332323,349.55267759110865,265.78981482277203,206.73853675983946,164.0197666167272,130.68289202317516,113.48073636482945,77.40011741296998,30.385593359329746
550.3175569228729,453.9235944108917,388.67220670264965,298.5577366420471,236.02379703795614,187.82380712677806,148.9005045272089,125.8063131589469,81.55999712907675,31.86440284101034
599.7685130550005,497.2788573764903,427.0778326411045,330.3388870528841,264.50604353988155,210.63315139252302,166.0527558663165,136.66218886931938,84.30790425359777,32.91124308478397
647.6280114213474,539.0887916090669,463.8066234063469,360.4722811337204,291.4895535829032,231.7263968379248,181.68518958891528,145.8974472751531,85.89761279981697,33.57091978812731
692.1377560087261,577.9077861690788,497.7774673870016,388.19365667133025,316.1923568948711,250.39005331962494,195.41737152646775,153.45724737019336,86.62541784000096,33.87540410691574
731.6606478558836,612.4040468006724,527.9859455362887,412.7813940609399,337.89259099968353,266.0560091081042,207.00661740231752,159.38884436218459,86.78419217343117,33.83637241306411
764.9654146918944,641.5899825643297,553.6821144183868,433.69325496522396,356.06510895226825,278.41094230168017,216.38559092766727,163.82889972904943,86.62283637520075,33.44612706275172
791.4271992636963,664.9809983346079,574.4923683058634,450.663315444455,370.47840300249385,287.45450855942534,223.6658985917995,166.9727360309032,86.31825099557929,32.68648091392766
811.1046471911862,682.6509508636716,590.4601824563439,463.73854802458226,381.23106261126713,293.4943859229224,229.10629324707696,169.03086369922133,85.96361202665365,31.542680138372482
824.6808157598897,695.1752079937398,601.9994491660456,473.2487917299183,388.7204595459735,297.07978288284045,233.05129013479663,170.18205049856562,85.57275208943035,30.01785320897484
833.2838939547613,703.4762898011278,609.7737988772734,479.71890164762397,393.55105496725935,298.88787120478634,235.85241330522203,170.5340357004076,85.09695802997655,28.143329565555447
838.2280198702009,708.6071157034053,614.531160467156,483.7442008989233,396.40234876670786,299.5870286516695,237.78838044542385,170.10181061763063,84.44833165549619,25.981481548340035
840.7293262342897,711.5186492898001,616.9313542427686,485.85731051663436,397.884340972897,299.7048486262464,239.00116737247592,168.8092261428961,83.52337688655656,23.620023340378708
841.6550171081808,712.860026416775,617.4041654396004,486.4148065382407,398.4099944981381,299.526961340472,239.46175306376384,166.51362296276184,82.22153176018492,21.159173979530397
841.3539372664255,712.8503934737114,616.0667764775035,485.5263927422929,398.10963904503274,299.04556317794896,238.97308250114824,163.04702484769683,80.45547451309,18.694988972248844
839.5985336630439,711.2452572524683,612.7151880968376,483.03919683186655,396.80296376927663,297.9660229909441,237.20985435039702,158.26311321270643,78.15258628878307,16.302991516848827
835.644875036246,707.4001966866664,606.8879561464349,478.5779830418065,394.03252097925173,295.7684541948092,233.78699901870627,152.07805406397236,75.24937635435181,14.025897757179022
828.3945902055157,700.4157281779826,597.9859271703644,471.6311724375941,389.1510666312018,291.811096371867,228.34291208923221,144.4955653673014,71.68252196157495,11.8680034097617
816.6246798715732,689.3327188802101,585.421606409672,461.6646767626544,381.44582060785405,285.4555677636873,220.62086340584418,135.61155715972123,67.38113615920363,9.797156768829092
799.2411287869164,673.3403949891746,568.7679362268996,448.24187132158903,370.27731738745695,276.19149125033306,210.53293728911436,125.59961887251106,62.264775250175845,7.753664772410687
775.5111680898826,651.9593885503476,547.8787054816132,431.128732738786,355.20948596261746,263.7396845941491,198.19497315026484,114.68372978819698,56.25049607045735,5.664296620549339
745.2361252064002,625.1694931434758,522.9603480551123,410.3675410269156,336.11060949936535,248.11825867057416,183.92719850259633,103.10738464891455,49.270111989027086,3.4588904849010924
708.8398140493398,593.4637330820808,494.5854407519709,386.30928187018037,313.21084679678796,229.66326196999756,168.22212683881176,91.1082201489751,41.29602796016873,1.0868885539537672
667.3633001764108,557.8242340668202,463.6493578280066,359.6024175478991,287.1096340376586,209.0034043043894,151.6873397832719,78.90448220290835,32.3712148678512,-1.4687058005052867
622.3724351308501,519.628439879652,431.2810546856614,331.1425426521607,258.7340421596524,186.99544375152198,134.9747804139754,66.69530865014306,22.63668925977714,-4.1820625082434475
575.7971040915274,480.5042003550081,398.72522932374244,301.99248946329055,229.25577805516807,164.6319397470989,118.70947812722417,54.672197705626495,12.348944906728416,-6.981513641564753
529.728940623248,442.15781465050566,367.2154130552905,273.28512519176365,199.97914861788462,142.9356868135916,103.42917988294337,43.03549997547226,1.8805745592851775,-9.753651957353105
486.20676627529474,406.1999598359745,337.85605777159174,246.12140067301198,172.21463099328733,122.85522338006768,89.54276756025719,32.008203079011544,-8.300108192235179,-12.354510857096383
447.01675133359436,373.9912448382976,311.52736465990864,221.474669345237,147.15285970881698,105.1738024259954,77.31062145795387,21.839959896811333,-17.67066438736107,-14.626755354637478
413.5286208439452,346.52326039374213,288.8208394495863,200.10968946408622,125.75233142553076,90.44085474757819,66.84543067841041,12.796927947467635,-25.712972629678227,-16.42071732151973
386.581880902523,324.3440782311666,270.0078322865686,182.52188784201283,108.65155567497004,78.9310956806531,58.12840010128711,5.136775454960542,-31.97998420530994,-17.616160124742766
366.4286669536066,307.53067950349583,255.03881173467968,168.90005245695806,96.1133112059769,70.63274031232174,51.034032697957834,-0.9277965115127493,-36.159551526151944,-18.14112012476748
352.7336206968063,295.70579518047987,243.5684896527458,159.1139552768811,88.00549930248253,65.26328672245423,45.356847707774726,-5.270383696809564,-38.12361772698655,-17.984286813000953
344.6267401929193,288.0935298978854,235.0012019217935,152.727439263246,83.82001156422874,62.30921223748864,40.835214367918084,-7.888530636697247,-37.95308169895423,-17.198272024976877
340.8023311059698,283.60672327378086,228.5516685124537,149.03689297378713,82.72808506084448,61.08466852419478,37.170258216176386,-8.928996883765318,-35.93284144969413,-15.892706856612932
339.6554663442063,280.95865720559465,223.31758089248066,147.13429651560602,83.66776857061201,60.80365293517316,34.04068064101324,-8.693458866277169,-32.51697985901267,-14.218098620119855
339.446016426318,278.7916608207838,218.36150612198676,145.99270959317272,85.4563654028804,60.65989926044749,31.116506191115207,-7.620414063671671,-28.26956517907868,-12.343320150768875
338.47876567161086,275.81473996327895,212.7996709401882,144.56995782447265,86.9181518705085,59.90861967075673,28.075640422597267,-6.24292811972024,-23.79085448694668,-10.430987840216968
335.2861885511047,270.94126749743975,205.89402327405634,141.92346359136536,87.01553469192604,57.94409686841379,24.626440264031174,-5.1260639103187735,-19.640890798007177,-8.615422200654391
