t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
2010.9647737890784,2055.5240393913696,1656.798648383231,1136.3045995798777,596.1599121002318,186.80041806087542,217.50721075414643,489.0272708636046,713.9090654342735,714.5560572844586,524.3819110793876,298.79421540937454,13.377310916517061,-316.11168015461294,-546.4228725902758,-718.6421633620369,-940.7683325731425,-989.2714383276668,-663.0163516722233,-246.8123290778378
-33.92258575937577,106.73971145600258,-140.46422930820114,-550.8970001381881,-967.9115106389563,-1186.9450117997894,-1040.7706109588225,-769.7999844862017,-533.5654862455436,-428.21524586370174,-490.2307515281244,-632.7180288265647,-805.1345392434639,-958.6557001035279,-1086.2421277947667,-1242.6977996184182,-1375.3522862969871,-1183.2701749334192,-715.8621529731568,-264.06163928508954
-1901.8308452843353,-1650.4567347958016,-1777.1262672287216,-2119.4155564417647,-2444.772815636646,-2493.363638843049,-2230.494485722672,-1926.144629999379,-1627.8721738529052,-1405.4115708047523,-1387.947550135321,-1487.9023363193878,-1558.5616767271742,-1551.0447085848396,-1585.2626507548048,-1684.6630898620087,-1651.0937482217487,-1241.7976530020733,-723.693194408622,-269.85621358304047
-3445.6687379277123,-3085.940127238807,-3131.0651622224764,-3444.3050889886667,-3708.2272324740475,-3611.251562847539,-3236.7007557661777,-2872.4883438064594,-2480.7193640427413,-2161.3298982760157,-2119.4692914097973,-2208.245539543605,-2186.7599699386155,-2038.9025386292385,-1985.2154736116058,-1985.6115513395785,-1748.236850345812,-1201.7828161111483,-707.0964161887189,-266.5897193114004
-4617.236108638843,-4162.3284524219,-4164.184645012313,-4479.801262975529,-4707.10485826741,-4488.874145607143,-4011.0344041255803,-3569.3703002994457,-3072.9991663537244,-2696.5487955644076,-2677.595791192817,-2774.1901789628337,-2666.7143162138577,-2399.442197096521,-2258.824520734,-2126.0587842324735,-1694.517618375093,-1110.4338313727974,-682.1344039231175,-256.56818316951507
-5409.975623738752,-4880.66005338731,-4872.992070038875,-5213.172527591215,-5422.218199270657,-5105.626092395097,-4536.410753902643,-4009.859480796938,-3417.3671844963474,-3032.305457432443,-3069.6029040687467,-3181.299737014404,-2991.882162957074,-2625.891234245946,-2397.659454995936,-2113.703464691662,-1539.9522365424548,-1005.4252418219653,-656.9348401912243,-241.34613534579952
-5804.005534824088,-5229.338700416303,-5241.01049377768,-5618.5464689456,-5822.421727557675,-5432.456957796119,-4790.503010224995,-4184.53336416333,-3524.235065302571,-3180.1587407797742,-3291.582544064153,-3416.536936130288,-3152.317543179489,-2711.9125142251346,-2399.2296193008783,-1971.0774973170553,-1336.008464759829,-907.9364464636931,-630.9353150879783,-220.92901277458066
-5789.137831182552,-5205.062389703608,-5257.962830288029,-5675.373188689853,-5882.166061080005,-5447.4720706761855,-4759.739541265324,-4094.5470092798178,-3411.3949984248807,-3149.8750829319124,-3336.9015412562717,-3466.77209361505,-3142.0546585359966,-2656.86324297852,-2271.883220558405,-1735.7888142538889,-1126.255821257052,-824.2028121138608,-596.5810268456996,-194.00326287993227
-5428.3230641921955,-4870.129737516089,-4974.384858001627,-5423.129797628155,-5634.2124454713285,-5182.891213038579,-4481.196365198887,-3788.4318733607806,-3132.5202543854257,-2975.889168770432,-3224.0387504934342,-3345.875494359662,-2980.473906521739,-2481.9403785052605,-2046.9318902389446,-1459.704236399037,-940.5293504492224,-749.7813732186513,-543.7170164139882,-159.29028745875166
-4857.5288850649085,-4350.943039518663,-4502.829254052704,-4965.581850914622,-5175.088692921012,-4729.031769028366,-4043.6095897224977,-3358.045759279476,-2769.675079604611,-2716.0925894874285,-2999.773042041917,-3098.4260646620164,-2713.05612764269,-2229.109602768323,-1772.149488332624,-1191.3979828707515,-788.6880458637211,-673.3351820067068,-464.4219102337861,-116.81293271658244
-4194.600185610926,-3754.0357823130394,-3941.098883340126,-4397.883885341165,-4596.95367347776,-4171.829334207697,-3527.369547387385,-2879.5265428889143,-2382.371545424206,-2412.783778792441,-2704.0119450910506,-2767.2609466121844,-2382.5786247281726,-1935.2596074834132,-1484.2785589192067,-952.6232171966334,-658.8812999395835,-578.8627676961273,-355.55779133968247,-68.28085891063407
-3450.8197234751856,-3086.2533495209605,-3296.79409917154,-3731.9670202427346,-3916.6112438434816,-3528.1194377205834,-2944.7353897071384,-2359.891366989766,-1966.2798323019197,-2057.538398272169,-2334.425272989372,-2360.708845763018,-2000.8046827643375,-1607.7186868041103,-1188.6581473994245,-732.266213699344,-523.8676907460546,-448.12802585117504,-219.4383045152644,-16.68246524511573
-2545.044224594285,-2269.4889700512276,-2499.342973902436,-2905.9118571322847,-3083.113794011788,-2752.144379363362,-2247.707177303189,-1748.992573447416,-1468.4531783839543,-1602.4933583465852,-1854.4972291096356,-1858.8967816222294,-1552.423995512191,-1228.748709474715,-867.5658400348092,-501.96772768441446,-353.2434004161905,-267.12102548938844,-64.55975962363891,34.555968195003366
-1405.8882732186905,-1235.2697215346648,-1488.450545044258,-1869.2046014558118,-2056.892370995427,-1806.530484380669,-1395.0491807050157,-1003.3891295244133,-844.418464565387,-1010.5354154707632,-1240.5835458941156,-1253.2442814953479,-1026.4708122779623,-783.840355555152,-505.59431278644945,-237.54560057009124,-127.8315905939373,-37.03252123103111,94.07087085021593,82.28158718627341
-57.15877173386755,-3.301054837090062,-288.89480637557034,-655.661288013479,-876.9430116992559,-722.6773757256684,-408.561977100499,-137.16565137561605,-102.89485283695393,-297.31523052101716,-521.2830217489211,-576.6970999954093,-441.865188814445,-284.2700888155936,-106.4617717769991,66.97278586436153,148.1868717144733,217.646477574964,237.48547332121694,123.6847905430619
1386.5051365697022,1322.0070104079614,993.3124609058336,622.2236439201819,346.70197714335154,404.9541189438724,630.6320432091355,781.0873583321759,695.556095570046,470.0954189396353,227.64067486004717,104.90567023985827,155.94794573515617,234.4644379589759,307.39818072166884,395.4772318804972,444.70961995941,454.5664489761946,348.9540682976571,156.1266990374167
2790.1627668381966,2615.5195724988816,2234.7337846154282,1839.9031443080491,1497.618045118938,1474.4514210336743,1629.950726915208,1668.7858720986542,1474.169562371572,1210.800049952944,924.8860310076852,728.8675696991116,719.1843727458286,730.2939929122365,704.3474651942003,716.602601486074,718.5894517068199,634.1251070199512,421.10117668158483,177.71083536818392
4062.780187656313,3790.645472750854,3354.005827909402,2921.793271734273,2510.0756632856796,2425.564417178536,2528.426153249208,2466.73480441558,2176.429606328695,1869.5571968584604,1523.5329222918663,1264.8213256072447,1218.6622033472236,1170.6847455911202,1055.2284667035526,999.8672548958262,936.4170811864462,741.231153914746,459.1117966894646,188.35712130531
5171.717887831439,4814.433591212303,4325.330359558984,3851.7112431785663,3375.6711129916625,3246.379937143693,3305.72440223333,3150.6149605626883,2779.9708108509867,2429.6661860866616,2018.726367785495,1715.2724667267707,1646.9057093180538,1539.090049998861,1344.2144612069537,1230.8711948081996,1089.4692234712547,789.4967974633655,476.64990020991775,189.75736823588414
6115.648410313704,5684.437750484255,5151.139169109737,4638.996349062609,4107.703830503248,3945.0376754753565,3962.911946091016,3719.2071366904584,3285.1829289011666,2895.6560065339368,2423.5445201715775,2093.4355748269904,2006.6978716003857,1833.0079610202056,1572.0096290712952,1411.6412481176824,1187.1781135378758,804.450964667461,486.47297144838376,183.84216760105338
6887.897680141034,6394.968352808676,5825.252170504459,5277.666165540705,4701.7573465512505,4517.438753756703,4497.062272413956,4173.045013717339,3691.4437282665644,3264.964241240833,2739.06787249457,2400.7466189496067,2297.308942234047,2056.0860124231153,1745.9120108404263,1545.313884203655,1237.0613240286339,802.76820952921,492.860800861537,171.6483114350857
7458.135319184486,6918.589665263265,6316.640159346533,5733.419449470872,5125.832706900071,4937.031497864357,4888.725934184008,4498.906418844554,3981.320067383461,3515.1299049625813,2946.4103037869695,2622.1953975741058,2508.503663716697,2208.0215020459495,1864.8940654927994,1622.6247866266428,1234.7305841430746,786.3702705746045,491.5684898853984,153.7740590488265
7784.954315558866,7216.386487527112,6586.078653985024,5967.979985137463,5345.82508774707,5172.519648099124,5110.30956873403,4672.594219004489,4127.849264547223,3619.4197260856017,3026.502423232916,2740.4164964489346,2625.303470588377,2280.3899468081963,1916.7245721978074,1627.725565966069,1175.5793367404344,752.0182040742113,475.495997091718,131.03709541636
7849.162971801863,7269.097441450272,6621.227266798064,5978.076969156506,5361.642253477935,5216.684429161012,5148.128200402102,4679.149578251324,4119.599325196575,3576.341847377421,2986.0423925988503,2753.4541107669934,2638.7144989690087,2264.1309486856,1892.0225175685555,1558.5761161007445,1071.9965322197986,701.21122244674,439.2807022931761,104.00580428182933
7675.884319136862,7099.054032196838,6455.209319353959,5809.295592757033,5217.130262331389,5097.8390897964555,5017.1016554353655,4530.796396846253,3977.4150240951003,3420.9231734254226,2860.545517991857,2678.226883813531,2552.674372930449,2161.843600510829,1799.0272294652768,1437.3929368424137,951.8067462871059,638.8181829507291,379.4255106997448,72.45103571186158
7317.410969487504,6755.199434091544,6143.491735786733,5523.749334025184,4967.913335627915,4858.163824562759,4750.141586795605,4260.520937459633,3740.6016892504795,3200.12092545042,2687.357585742038,2534.9676848323525,2380.130054289698,1989.9921940179981,1659.755654970773,1295.1955424182422,836.6758096168,564.3060591304077,293.38024642808045,36.20741537797401
6807.007744170865,6269.71061758061,5715.053590050663,5146.363093617792,4632.896514741748,4515.675141812794,4369.093748250171,3893.660042763733,3431.7605027327354,2932.2606008718794,2472.9558905345334,2326.954475070984,2131.69378989239,1766.2386411155726,1489.314941828493,1144.335341051915,723.8299300432112,467.7478717425497,181.9294255486074,-3.2004960260358724
6131.485771746178,5631.314361117042,5147.580296410708,4643.606254166771,4177.989758916228,4048.726610029524,3867.907915212139,3427.6385030621004,3036.8449956706954,2592.0113534124716,2187.771044019545,2036.9503685680074,1809.4830717242198,1495.7344003748892,1281.3543690629654,968.9883202568215,590.4629745558091,336.57455464516056,53.31626665553995,-42.14789793104885
5260.43033864912,4811.809090896217,4400.700032231302,3964.330673482415,3555.8842176797975,3425.968550918462,3231.8760571190314,2846.8224262274603,2526.7419044502644,2141.137604454551,1797.5948991322375,1648.1670745536974,1415.5525052343185,1174.0712291136379,1018.3138713865774,745.3764474338391,415.75348072205657,167.53336249573488,-76.59848022989878,-76.45230285030485
4213.248113112363,3828.8122107199265,3484.0282300866907,3112.159418437642,2771.945220646626,2660.422320379927,2480.3979236096784,2163.460927290684,1904.9047489739723,1579.9117710650182,1306.181674941908,1174.1236864560249,969.4786844617298,806.8320599102161,698.7706338366443,471.6518677849799,200.21017444583367,-26.195448188928523,-190.15005937198393,-103.44397142186746
3098.2246309695947,2782.9315238720856,2494.821961195803,2181.8125121175835,1915.4866544521126,1836.6615888954498,1690.944139425271,1443.7069955746238,1234.8806283112906,970.8606659778987,771.3977590109218,670.1477853054446,517.2201103219218,425.4676859825361,354.4343639754587,178.23962700061924,-31.803546620408596,-218.03469408177313,-275.10182057815155,-122.54338538082433
2073.4627049680184,1821.794323525235,1579.6706578089525,1317.7531496110616,1120.5843173224002,1077.4572364932046,972.1539836677616,785.457946663393,615.3050014767432,409.2470526369498,277.92165975688266,211.43193231969065,117.1137766754567,79.3951295778121,37.52864945470951,-89.64516287118607,-245.47107575413318,-379.04907224694466,-327.76583947834246,-134.03561515464799
1249.3922492661466,1048.9018207837305,842.0687648293532,621.675713184477,481.34335651637707,468.62247762710837,398.9817451934042,258.22445534313937,117.13238764210223,-38.33630762152109,-115.07203053404643,-150.1648502938655,-191.8865266332483,-193.92423863264213,-212.8414030985325,-300.53432246841703,-414.5557696116607,-490.49470506702716,-351.48842058154423,-137.90614707777337
613.3107410656968,452.62109651990505,272.1434733771155,84.85114443871615,-9.816924628982655,2.548214708629068,-37.53394271689505,-145.33081833136288,-264.74031538508825,-376.96666317804886,-410.92414471625773,-417.78787922331276,-415.6495613443467,-396.23148402000425,-396.49811303884246,-453.7523546185016,-534.4322329815428,-550.9741165481984,-353.91787350821926,-134.4140262736113
49.547955140759726,-75.44813198904052,-234.77805783641708,-392.4988173315126,-444.6003310174266,-406.54993232818583,-417.04848983592126,-498.9524096105657,-600.217326677437,-670.5229352235705,-665.4415897248655,-641.185079617434,-599.3907655144728,-566.4618312700278,-547.2393014791567,-574.1562532956176,-620.8301504220562,-573.9616011480738,-345.0086029305759,-125.4319324619974
-546.8605734498354,-634.2906536338066,-774.5261161881905,-901.5137112965131,-907.4702743182102,-838.1959943038735,-813.8046286194564,-872.6424371495656,-955.5388308332042,-979.2429214504119,-932.6629069893654,-869.2699992279372,-789.1563398713146,-745.9026003677524,-700.129791569563,-689.1375524554945,-693.768316102816,-577.0618763445236,-334.3781972614677,-114.12993113663427
-1149.9812396553323,-1200.659077946279,-1324.9253597924353,-1421.449028875777,-1380.0889710942952,-1275.9823317369735,-1215.0513379429497,-1255.8219767756127,-1320.3458416104286,-1295.1815475774172,-1206.3444940585096,-1098.7755548522591,-987.4356147451348,-936.4585809102225,-857.211973140412,-803.3774843289092,-757.4528455423799,-570.3061447996115,-326.93918872318204,-102.72690323557603
-1583.0952566299059,-1609.6953565257725,-1726.9143473823394,-1802.366140303286,-1724.3058668570573,-1591.2698596471714,-1505.7480385281904,-1541.1057588436363,-1593.324770615789,-1529.5437575864764,-1406.7857274946846,-1263.204290527096,-1140.294117158098,-1087.9315740922195,-979.4147635258764,-889.8210774051533,-793.1628658316661,-551.6389607775841,-319.3034066269653,-90.80963984731568
-1634.2646524769646,-1662.3225145089013,-1787.1847699515727,-1861.71076700029,-1770.9055019253083,-1626.921334710937,-1544.060875742033,-1592.9319161396434,-1647.062033273634,-1569.3480861949872,-1431.6807516362644,-1277.4747235568864,-1171.8803174770153,-1129.3612609758402,-1012.1894551840256,-906.3625669237563,-773.5304802720142,-511.8983843661337,-300.9866591476031,-76.07782685897472
-1229.8069431655076,-1287.4357919504384,-1433.6056773393875,-1529.939711694938,-1455.0283186418874,-1324.9320499026217,-1276.6826407164822,-1355.3186219261731,-1428.1106508992068,-1365.7848439129243,-1237.5453320831602,-1107.1231718332106,-1043.596625512593,-1023.0842784323092,-926.4887410234757,-828.5990812738437,-687.2487694629828,-444.4202680280408,-261.05862789661074,-56.46346475105431
