t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-23757.068570864074,-16619.463634925105,-15843.976682030612,-4002.270432979369,-9015.446123061583,6321.171596328745,-4979.51793377725,13487.557741170265,-4349.845037732902,16819.753105019714,-4962.87207927957,14040.337904076148,-3787.9196262809223,6328.087196073766,-1314.1027795219006,-462.6215581407701,198.36166921360063,-1440.796957300648
-33662.99767382821,4383.436567510968,-7759.407914805504,-2447.3947357048246,-13580.602584122298,-2453.009772088564,-13197.646982187616,3674.700552556873,-12889.68764551532,9810.18788372702,-12541.586751250119,8403.630976731854,-9432.184134582454,454.85310766634836,-4808.21696938454,-4727.252050663483,-1841.0653518989511,-2217.0553136735757
-728.6825497384683,8130.1830519953755,1347.426209310211,7572.533845139387,-4615.662938869106,3250.0390043002294,-8101.042151335075,3611.918905159197,-9520.74520360953,7647.9631262398325,-8658.025413088993,6975.968088847692,-4827.594134320253,455.921781659527,-1271.376747429598,-3159.8231881647316,-897.8188143668663,-1586.4367135664938
19635.339744834357,-5810.855660038218,-7688.327375167183,697.5163943688027,-4594.182886149356,2004.2176532763744,-3948.75584513819,3762.0633104287435,-6176.646141562736,6091.75661577725,-6147.614017745257,4235.70740428099,-1326.006792445935,785.6017880980964,2206.8315818320602,757.7238822591036,1190.9793479847078,-326.2103399009988
4757.2365517524895,993.9700845824423,-3138.1451643622854,384.514828675084,-4625.108844237321,386.9354422241924,-4500.1212506426855,2132.921684322987,-4732.814358877681,4417.67502509649,-4463.38535217308,1403.3414082156607,-2235.745328568866,-2647.7349327182665,-647.9294528204786,-503.78292459661884,503.0284953090601,-73.54030493002966
-1798.1207888430777,5196.600744429111,2117.457509953856,3564.0720317255186,392.39306806156037,1629.2766826088148,-1789.2289607509376,1815.6767960780078,-3232.295585283134,3537.2089793418486,-1489.1617315794251,1506.9831581991652,-44.73495740070325,-2340.0728325897917,-1580.7143526790483,-1590.3599458009653,-264.80321354581076,-171.6610279536495
-1248.1174578481975,2057.5231080149883,2011.5303802858248,3156.6153805462855,2670.815182876603,3007.782635165077,2549.4290618390114,3561.837874970915,312.8831442387809,3809.639598435403,751.2113234192896,2061.3682061912987,2924.407747449762,1563.6327855904447,1175.2228434852113,281.35172164399137,486.060914304516,-124.62258320528474
-999.2932377069503,2097.3232995668413,1902.837378097623,2195.136287047424,1915.0435358256386,1809.145722986169,3205.9399765933777,4020.6715432672395,1997.8811672188808,3666.2403621651283,910.097427356958,597.0828945798986,2222.4251241181764,2451.5975665076407,2332.94975160482,1337.738601334942,1073.0204726984139,5.9413647861403085
5709.483587914233,2150.2276375496112,2067.911620262585,1525.0254969571795,1290.6711893342206,210.90224938630485,1330.5385707498763,2096.6366420101426,949.149499852099,2257.9743138757817,304.1177767834844,-1424.7476931103797,-622.6294666855117,-247.56296279079027,550.8384454415265,572.2215875985648,692.1650975266823,255.35303090509655
13386.968689959274,1806.4435851655592,2835.5413518583728,1604.1080195093718,2108.0211842271333,-587.9380934759517,234.46979972388039,-86.90827281429443,203.34970996055074,1168.1812253882813,624.3805786839027,-1870.8450820002295,-2208.9403913868528,-2284.3415622558477,-1523.4872372116454,-146.8829898453761,-23.524308322673406,558.9992261406811
11747.368207402415,1883.5937462548973,3367.1938029557987,1617.861396227724,3236.9232206484317,-598.1119745048426,2013.4281256207498,-64.05348083529611,1268.8967270953658,1161.8848356888507,1433.5383947860917,-720.7482186930739,-1608.889551248312,-1204.6350113110113,-1870.449958925684,214.150550705178,-337.2664577772708,783.499200233633
4828.274683000513,1066.5047709203361,2533.6172131370886,442.2443613995208,5864.536583645988,1040.55485148428,5588.364026671508,1827.0392675579515,1996.5317157364161,653.041071997379,1519.7489969715805,1186.2218106285663,125.88655796944465,2165.7837493852016,-619.4229443443653,1395.7381362651695,-66.20837658007838,948.9791933622695
4811.969307838976,1526.6441365160106,5030.1918375757205,1975.5905876834347,8068.2828739607785,2246.7346798775966,5445.89985811738,1231.1671800673512,814.6295106694638,-680.3403032551731,1069.188505201223,3062.9128537944316,1172.21998681858,4950.540966177168,479.18952615334405,2432.062561283672,203.05720563735878,1119.4014704994327
7778.101821714459,3268.2740230383383,4093.905238148821,-163.03453978775593,4036.7465481836243,-1424.8630259359688,2317.473730731361,-561.4772021494551,445.5012625710412,-857.409221124261,257.22186789625306,2632.9835023396427,-89.73813156789112,4094.282875491581,-129.18337795315583,1934.410509578698,-302.5890731648266,1069.5697089332668
6483.319221679518,-954.6051283237495,-175.04727012156548,-3412.75532709732,794.825788181156,-2171.6516793220835,1189.1732725237084,-98.33131510855884,90.21761647686748,-2072.1815401342765,-2513.5530265464918,-1089.357811449468,-3127.7718282982796,730.4389548688827,-1545.58235685615,504.9802192851004,-1009.8938001606891,842.3609783139245
5908.086240027623,-4038.5000140038173,591.2927547368063,-4911.696421475843,3384.248637258313,-3456.3274059076484,2622.783408291921,-1553.1183863381577,-508.5874642976543,-3147.072925075718,-4730.319431462647,-1973.073827935224,-4960.160400935656,92.12193266737728,-2152.0789032841317,562.3468703164709,-979.7357456934909,930.7638726823664
-6998.734950930485,3637.9961661461443,11569.443146978661,-1241.6499229362462,10895.546561588251,-2375.9612224598104,6198.915862518709,-1306.7645405762428,782.8219851518608,-1147.7900210468447,-4796.099994240503,465.88105581880916,-5956.795547778663,927.8878345697146,-3301.806095781065,593.0617736899775,-1341.672885141027,873.8411626757533
-17627.86947351355,8796.615626913246,18770.21529971244,-724.9817556564377,16580.708095000442,-3464.091499929699,10117.520162760866,-1095.135942465456,2485.7759102446635,2572.1739140056584,-5094.98533893282,4143.368517274288,-7246.86510569864,1638.0706693465718,-4819.9420241127145,-368.19240873580156,-2354.262781696965,390.80079443908994
5996.99208775921,-5202.010168230372,12430.965609883937,-7144.3277166430325,16684.443797528318,-1919.830469996149,15260.502370685805,6023.744901579279,10071.113052237784,12645.721199168316,1357.5319284828702,12202.88436847831,-2788.2115693710866,5703.54767953557,-2278.096229657401,675.3827290501404,-2026.912714447518,258.44670401823714
34121.417255970235,-13695.78001410834,12290.159519400448,-14027.759250533543,18555.660702940575,-5322.971992373909,16298.65883350991,7198.813645666109,11372.406396005477,17382.933593657122,5128.306095319257,17382.509356457365,2700.5786291793447,10148.556876910083,2270.6268218739924,3327.544405396219,-492.13115197148244,540.2648274405987
30773.77050344525,6629.040295079942,19507.817927999786,649.0170099091661,19512.83617952698,426.26674068693393,14896.910216979599,5415.122136206082,5779.54054078102,13443.721141334543,29.714702170978683,14559.470551592609,2026.9281503210675,9837.941719868597,3945.797877606272,4717.75880879703,758.6411210648367,750.1312356013103
1740.8483791872368,13214.731093248149,22932.82739187972,4268.836546408922,17533.983437309118,1290.017762570799,9372.261761184229,1397.744468953003,-1081.545000173795,5749.190716907997,-6423.984940295681,7109.467528242381,-3065.3011686916593,4500.360690833225,814.0831707838319,2685.0084003348647,223.94329823089947,541.2419475178294
-14690.25264733569,46.20482780245881,11538.675696595417,-5334.365718929077,10403.774205026317,-5283.687818283307,3491.4306405120806,-3017.199874937828,-6003.304536832286,1152.8654544907279,-8874.761438085172,2143.2773926758478,-5838.180938621181,-99.5871966446224,-2591.9829317443346,-0.2993438743686738,-887.3833698309229,279.8882158846621
-13101.223395884996,-14569.111986107147,-2938.2457468691955,-13408.796090725327,663.5266976493024,-8722.707331789059,-154.26799002789602,-3183.3400097461285,-6141.137814002312,1802.4242857137035,-8102.235104720234,1911.848921102027,-4939.424953953499,-250.37225432755474,-2497.6615288132652,-372.08598206637305,-863.829974434407,24.676572970960905
-9603.603110988337,-17353.795916581472,-5321.618979023595,-16977.628044601475,-2033.9986544463904,-10274.635399905157,-1153.9751109863018,-1423.2488740640695,-4315.887372501489,4364.75780325173,-6120.096862223592,3753.1869186551826,-2473.7166968091396,1792.8514427928108,-671.9737094617942,81.01429315624955,-407.7132403744131,-328.95983327386386
-7205.5895222646795,-7754.970281677155,3435.4689668889437,-11318.33976018453,3003.30483122223,-7477.5663553163495,1131.46647306159,1443.9307741951154,-2771.2433621874834,6345.875986001045,-4448.602185822964,5196.9737743633805,27.619408698793563,3953.6626625188965,1481.5402874033273,845.8435013653911,188.11484414728943,-560.0238920642475
-7158.986824697563,5417.91333765939,14386.451731311621,-1388.9180871233496,8944.167068795274,-1329.3210639458068,4478.654930338624,4465.261690882979,-2014.858503112966,7217.723459273398,-3946.2443955742365,4842.622891905772,1014.3492660643703,4707.10221064037,2865.775640853888,1413.6627767127698,973.510341943967,-691.9598339170511
-4662.960359812357,9281.092722164292,17880.002602909517,3026.147652280151,12360.804608446791,2648.8538318714304,5844.573970164245,5253.962803402628,-2803.8257785580954,6465.88098365494,-4122.226688192801,3053.585427473638,-145.22521799281174,2914.8303858445142,2141.7066574981995,895.4446491411575,1372.1950006408615,-727.5201759431005
1520.6421580114102,4478.604007897189,14130.525587949945,1680.095492864901,12231.148802390413,1590.813591951095,3898.8799659483725,4011.0309522118587,-3926.5420013605494,5478.250163476629,-3936.0682110986127,1539.1825347214663,-2297.9711246459483,-141.91563114720384,35.286816559398176,-315.25313879528744,976.9954440711482,-718.9266534937963
-1812.6434003821291,-4537.503156301256,8719.378271144598,-5394.456962590821,7533.17032324916,-3076.680586946352,541.821748155472,3501.8656200111827,-3682.5630427050764,6381.356760363091,-3303.992609003022,1882.1169428630938,-3553.6656831502023,-2516.322618474963,-1284.3196590433163,-2288.9462791045707,139.28606585179588,-1045.6109520478656
-19581.6747672743,-16923.12460246283,180.58476828340045,-14970.074140046367,559.0298344735579,-5470.002999689408,1170.0265565348209,7760.584682159471,-746.7221041660843,11401.445484879137,-2669.6635653560697,4431.93488923996,-3527.748286439538,-4786.130118233884,-1118.1293045150644,-5228.589095232077,-502.0372407267522,-1749.4702702589339
-37100.31331853065,-11761.09770874644,1855.2946261977859,-6628.02915600999,11184.557852351316,5476.905637252812,11275.385069105041,19465.77127840171,-266.89885644494564,19224.243490379973,-5123.632518345736,6466.705871203544,-2890.4152122514965,-7353.893682241799,339.9569052666171,-7703.544642245607,-459.98477692430424,-2323.909304156665
-27288.89358044555,13111.242591134685,41899.0556574609,1152.1713059562653,38295.890438587594,13442.831864272563,14027.039686651658,27592.44802819744,-9090.664224494483,24821.741635977764,-9062.533515563984,8861.234089122829,1705.9972395762927,-6785.942925042827,5338.725772919938,-7379.188386984588,1319.0256885246206,-2145.2850051936066
30697.05345708921,-15134.376537934733,51486.581030525,-24731.642372144895,34963.24183319162,-2146.6487754633176,-3181.665467871523,24534.214383137296,-22694.10829998188,28602.171871408056,-9664.407953965907,14223.283549975471,12112.338422896515,-1879.2948316580464,14289.610296229605,-3124.7190760163585,5012.63998387654,-851.7557979438541
86844.8175571802,-48518.19179998351,-3407.104817293954,-54035.673976163926,-7372.025533156461,-33725.416723328104,-32234.74967111998,8017.8903501242185,-36424.24227778533,23826.754855667004,-11349.431775376845,13803.188355403323,18406.274131523587,576.6214134569739,19752.806274966926,1329.2344427283965,7444.312433420086,466.24163480956565
75809.74544843855,-35893.60473286928,-8130.446984274289,-45362.91525145211,-17231.662433893023,-35479.151405100994,-36803.33552517138,-2919.4061297016488,-37994.48600019867,11240.860741041986,-16438.054497579018,2548.3513237116017,12668.027256235395,-4884.173334944062,16424.945594204495,766.5042802937736,6414.373488745918,661.5619315553208
20582.884853279807,-39003.10676222676,20288.867863466472,-36711.70090884692,5362.0676790069765,-14418.82166812245,-21503.850040149828,3860.1686650132997,-31040.52552220452,2181.0340971539317,-21879.06179671282,-11995.535183416978,558.1085988378006,-14335.574387405633,7961.709968758776,-3418.468311353714,3730.926075195519,411.5726163643949
-24014.392604090004,-7585.263503321461,30833.769949855272,-17753.985974092328,21164.183860369812,3402.5477703557044,-9223.338317718919,17064.78892184587,-24071.06960972558,2778.9160480257706,-21132.635242278302,-18547.30684549471,-6651.839659576082,-19210.445127140883,714.2288255605167,-6098.049882030924,1644.40805761518,295.10955260402534
-41260.53420735254,7967.548510041437,29822.550831779197,-1604.8106642987966,23742.193209234152,10584.24357745585,-4595.7362102408215,21035.525275884207,-19808.35975767744,6274.392299535777,-15515.346131784463,-16727.73899725747,-5199.586758681599,-17836.556297834053,-1788.6556775002634,-5800.931477057726,743.7086899367168,151.84691175902867
-27548.797432821626,-21317.226575742276,21575.678259976816,-17944.989354474183,10239.213608466804,1318.2747442417924,-10623.465887294733,15743.189436874856,-18005.59215559249,8349.765974110976,-8182.6209966592405,-11746.975992964042,687.7540059228127,-14565.543051781264,-811.1489761224622,-4878.839459528934,277.5950782466442,79.94604030653119
7904.60026527292,-34699.726198656426,9047.57246910001,-31220.41626712306,-4452.013398743955,-10687.422275221757,-19927.03448390288,8382.366848674468,-16976.934120216363,8635.909474107004,-456.08184201265857,-5000.950350452215,7123.81324680577,-9072.232065903368,2200.443953496484,-2770.2980421515585,423.89989124784114,233.3597320226889
31488.67446231262,-26802.563537044385,-3806.0609488764067,-26080.717167823408,-7894.479145135877,-10387.151658232839,-19393.031234903083,8227.620602774352,-13171.819958173865,9450.575228546553,5254.568648996827,557.1082307524947,10426.387436365936,-2976.7230064597666,4628.560348095411,-295.74964952321903,882.4101668162573,318.8455562662087
33594.685066799655,-19446.50153696305,1983.599466877738,-17700.49141535342,-1759.2257102779254,-2183.8377652807603,-11999.407117800547,13124.020757483717,-6787.790810566942,11595.126011906581,8803.782141233502,3190.1868577047217,10914.966975617328,658.2532420685865,5278.124298135959,957.3249254026783,1149.3461506332255,324.63625500689585
27241.893909543636,-7245.507850887252,22265.885600586138,-4735.2714708486665,10636.0956910611,8987.924147168571,-3501.7767698304847,18000.971504083423,-1667.4579925839757,12840.703625148511,10112.381841668443,2565.4864998940975,10432.427006981256,1050.7150887375628,5332.302119632742,1743.64147249581,1433.255767652097,551.1035742474196
19410.469505972775,8127.686936546638,31499.769563141996,8165.3275633233525,20231.578474235943,18316.50633136678,4080.20694025455,21457.968066451107,1640.5129473794027,11799.035974516446,9041.939370646347,-413.7635433465639,9114.81495198719,-756.7620436776642,4489.435095752311,2123.98123804835,1213.777214953926,957.2207163187212
