t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-410.98582628332474,-363.15046971678953,-352.5456942389865,-341.5915012589132,-281.51836765749545,-242.77914587507152,-213.70656790087813,-155.60336690276154,-107.63159682083389,-76.2197462047267,-43.820433743853386,-16.021693868980723
-81.45992765556993,-63.00972992787368,-86.39698390368697,-109.75644388399981,-79.58691909179984,-74.43058826000433,-78.59793486837889,-50.00437274084093,-33.40679130357591,-29.21700085842101,-19.30575347115131,-10.156316670890543
272.7077774878089,258.880816614291,198.59631398990732,138.95754691751165,136.0767556146721,104.57588819207824,65.88005267599692,61.66971421143822,44.30900016301461,20.95990897939415,6.039491298516035,-4.461144594968901
624.9198189371194,578.3130838743004,480.91406344396586,385.6720520576956,348.9424091139048,280.48244720804445,208.5117332708446,170.48897412650325,119.38410664587875,70.25989201714671,30.095791506809256,0.6731935663318591
949.5243839333732,871.9965465278975,739.9021841135066,612.1922667868644,543.1745006134823,440.2044470470107,338.48305604274395,268.01892481257016,186.12304578367386,114.73326509908412,50.9923533105612,4.9753081039039255
1224.0894015092879,1119.6262403924723,957.6114193530572,802.6355071688293,705.059882804013,572.50527555471,446.37572143750816,347.11388625952014,239.77278430105403,150.933971598718,67.29763589301118,8.289211150472031
1431.3195956836191,1305.617578647714,1120.3340071139041,944.806456510582,824.1981274655034,668.9634659013836,525.0146140019827,402.55968234779584,276.9225962883041,176.27660511227023,78.13880841298564,10.557330226707446
1560.4366642069226,1420.346554339361,1219.6948875160508,1031.1890224616734,894.3430082939551,724.6433997725833,570.0846787317696,431.5043639431708,295.7662741493144,189.30406382897124,83.24356120594834,11.800533896598333
1607.8988968753965,1460.785915296691,1253.2010907162526,1059.4640376301986,913.8202155502049,738.4121628207048,580.4560918204729,433.63928393640936,296.2086136605447,189.8302057773032,82.91099383158719,12.103138293680837
1577.403204789312,1430.4886260492954,1224.2077277015028,1032.5094620730467,885.4889034720845,712.8804820873307,558.1857443617241,411.11915829143913,279.8111690943869,178.93629448875552,77.92742149380004,11.60628327777877
1479.1841850370597,1338.934528794652,1141.3170866389626,957.8915170329253,816.2599777351079,653.9824401364014,508.1964702203666,368.2365551533822,249.58506755312177,158.8187080660143,69.44656803494081,10.507719498432799
1328.695533240657,1200.3194449454088,1017.2839685546769,846.9069579384911,716.2285396899944,570.2439800020164,437.66999576381517,310.89123717742666,209.65105508688958,132.505646659638,58.85212774344353,9.061711811334392
1144.8223578859454,1031.9224115596537,867.5504561910165,713.2835334033352,597.5175418661986,471.82102155836077,355.22146253044343,245.91550280972717,164.79853652609697,103.47914228652178,47.61596752931153,7.570944877419287
947.8219571938032,852.2303624915425,708.5714696934865,571.6823168438865,472.96010915871386,369.4111366697237,269.9485331877949,180.33087181946513,119.98537599830193,75.25234312125754,37.16002729025486,6.3638356643159515
757.2189555857047,679.0246158504032,556.1137266826529,436.16707935095087,354.7650281346172,273.1552550058765,190.46287143764613,120.61743307917311,79.82747601856704,50.95830140793453,28.726793430661704,5.755334523375092
589.8834277945025,527.6355997323881,423.71136060722375,318.8084319662419,253.31055295103667,191.6456624912333,124.01356598742277,72.07409229432017,48.13030272896504,33.00403919826796,23.26337746293148,5.99583773145189
458.49576277295506,409.54956888384345,321.44013016846696,228.57256133063586,176.19483252283865,131.14291259118616,75.7999055815727,38.336075686984046,27.512396015514174,22.832741503467656,21.327197440881587,7.219069479346777
370.55167732194326,331.505626061248,255.13087402096943,170.6075365807682,127.63847697988052,95.07844918181193,48.54599989906976,21.096715787582028,19.1628809469221,20.819396520973495,23.02481472191719,9.40330364112048
327.99160944582906,295.1591921887131,226.08716242590563,145.98919412897513,108.29033548649421,83.88503454894712,42.375468942122495,20.05605919502888,22.761321347969698,26.304289392588863,27.99667264456098,12.35930650905576
327.460881254608,297.31832230144045,231.310197299325,151.93096062541423,115.43781385140184,95.15832369296434,54.985890522600585,33.092112708866175,36.5701107548517,37.748409375484385,35.45705769312701,15.752560876834607
361.1321396741964,330.69226089710133,264.1750810521109,182.40625279425365,143.5751773704815,124.11550071521035,82.08573444482286,56.62476634998226,57.68899578779738,52.97885094146583,44.290235727478446,19.15814661431105
417.96013903102096,385.0365372072711,315.4546551757629,229.08620327876568,185.24374635399866,164.2855680242914,118.02650473644417,86.12071930371312,82.44088956594813,69.48343771637965,53.19245688446143,22.137006627322563
485.19814768126076,448.54191139290606,374.5555117915572,282.4650526739037,232.03135570300768,208.34398341601218,156.54366439601554,116.67286016322615,106.84078315146746,84.71313313130648,60.839105690539384,24.315546820893715
549.9881704953453,509.29810767580426,430.8174688116451,333.0332010151431,275.6072161696468,248.9934580229293,191.51346371533586,143.5816099290954,127.08814175293597,96.35740976789121,66.05052329711494,25.44907504839814
600.8429610364049,556.6667792867331,474.7318080660656,372.36320189962817,308.67240509354656,279.79289614892815,217.6386850765182,162.86969355187455,140.0198966965767,102.56894439874391,67.93110352953295,25.45409484519124
628.862974961577,582.4186971086948,498.9520659561211,393.99417418527526,325.7238136176477,295.8466133171429,230.99232851409855,171.6750416705879,143.46699277891042,102.12602810879864,65.96361203302288,24.40343805687413
628.5711933376471,581.523936994337,499.00053642882807,394.0311037116788,323.5573772109926,294.2843908012103,229.37088961761663,168.48662497640132,136.4717144162999,94.53024479385677,60.051299087370666,22.488628636115013
598.2979473759083,552.5268218122321,473.61028392679566,371.4127300216002,301.4709191796093,274.4875335189834,212.43413533312935,153.21113821244867,119.34329805902621,80.04101023048943,50.510292376143084,19.962355960858915
540.1013307857457,497.4854544624417,424.68299876515795,327.84073099317135,261.16370702743995,238.0445995389627,181.63254128307292,127.08025077034647,93.55212422494219,59.64767167413046,38.02091345434934,17.078023737698942
459.261333235384,421.5045543453919,356.8842215036678,267.39982643357524,206.36471095348594,188.45040027805913,139.94426959342925,92.42507470396174,61.484356867684085,34.97683939953073,23.54815597484244,14.042208256563315
363.4323299073125,331.9353642494538,276.9360023845684,195.93000538911352,142.2508947591868,130.5905986635265,91.45959991516479,52.35479755189516,26.096236839434372,8.131765340785789,8.240088182517505,10.990395778024219
261.574173050229,237.35288494532307,192.69948612365107,120.23585654778637,74.7377907133651,70.07897322032441,40.86216193143258,10.380377694245585,-9.481528721392909,-18.53432146135091,-6.688971405993686,7.988613605596901
162.80286809833947,146.4442871813053,112.16279246802726,47.2321713791831,9.735228765226173,12.53232751552541,-7.136177831122453,-29.97640585298479,-42.33448772213144,-42.696844818642404,-20.08385739969084,5.055894703459961
75.3052249524116,66.94983206089708,42.45990237747332,-16.871497537308464,-47.5394219694103,-37.123551492858425,-48.34590852784904,-65.55124232491956,-70.09809619903999,-62.359816372427765,-30.973837149384973,2.196920658532836
5.447523046804589,4.787545556442336,-10.957999666471554,-67.25220702657332,-93.10957513964821,-75.2266073552608,-79.57493888907413,-93.84951929265299,-91.19143305278587,-76.13128660651792,-38.685874857561224,-0.5680782907923834
-42.822133996527505,-36.534071079746774,-44.8967548850872,-100.94407038350147,-124.58950927636701,-99.75520630183992,-98.97211496228843,-113.27377706520657,-104.92348013253738,-83.42175445403613,-42.93157508677004,-3.1876003228767
-68.22069270711516,-56.151920729905974,-58.670512430909156,-117.04851851268175,-141.3049179764544,-110.46133492125213,-106.19486285401514,-123.24407280517451,-111.46454266968047,-84.51962281587575,-43.853414475437006,-5.5838681113761
-72.01850750554325,-55.71918851913878,-54.0055723544448,-116.66939273496816,-144.18510940343435,-108.74869481831209,-102.37587286548231,-124.19827536233169,-111.697574132309,-80.51867610623535,-42.01863982488269,-7.677878720016155
-57.61073069633893,-38.94940905816353,-34.62128025830772,-102.5947725714282,-135.45996956564983,-97.32338105971058,-89.88965868724972,-117.47200524871081,-106.98456190228744,-73.10347127097981,-38.354471686947875,-9.426137376450935
-29.855103298043904,-10.917677194578548,-5.558989029331053,-78.78158094496955,-118.22102933531215,-79.68069450046448,-71.94922754514519,-105.07290846667867,-98.897067864417,-64.23130230699758,-34.025392777271335,-10.854870725624156
5.713124527150525,22.765229404638408,27.633946529422442,-49.724575526700285,-95.92159423762847,-59.51684806038335,-52.090781380818115,-89.37864197846251,-88.96343744254287,-55.77451789357453,-30.261957035816284,-12.075930695536258
43.670425581096374,56.77823115404527,59.73981013895863,-19.803446507958498,-71.89266161307829,-40.16316562573737,-33.62431606753654,-72.79909251242971,-78.47630169918916,-49.1968160414653,-28.160438979354446,-13.272744526961162
79.39211967944873,86.79762456314478,86.60349404219056,7.30189250386406,-48.939052262747545,-24.13053432971602,-19.135143090682888,-57.44823731258284,-68.3845607938356,-45.32857438869523,-28.482729319219388,-14.654152150612438
109.56021797532259,109.99949097128827,105.6639548512308,29.055679797043418,-29.05732612863205,-12.825640681425531,-10.113357443688786,-44.8686144642622,-59.26947372122224,-44.2817196600448,-31.493635461483102,-16.38610019486259
132.4523942946977,125.3104264674302,116.22335214481876,44.325441554724655,-13.29018470112134,-6.464503703189683,-6.766361422256872,-35.84254915256247,-51.38243041418252,-45.51117490227804,-36.87426009527593,-18.521505417708983
148.0085627007041,133.40255369021466,119.43662741519394,53.44053186087627,-1.7087043229313554,-4.172044424660044,-8.038296033269097,-30.311504761025482,-44.70965915515749,-47.99680368413743,-43.74163258327788,-20.95265010940763
157.69788596478583,136.46301628228483,118.04412287613053,58.06022966671005,6.500405691236385,-4.227436802053893,-11.82612498770862,-27.41094473131956,-39.03046712158998,-50.49537866447848,-50.784975291560734,-23.405719671563027
164.22235909091958,137.7891397399292,115.89958360853072,60.879589262849116,12.868610721973518,-4.399075460696245,-15.351685876310086,-25.61488682594355,-33.94955963123045,-51.801573759413614,-56.50104292825982,-25.484491598176614
171.09604525526822,141.2686556347711,117.36363764757866,65.2121667635895,19.42184487412491,-2.310880272966063,-15.62720897959628,-22.972685278418417,-28.904696005769434,-50.961325203095534,-59.48253898578149,-26.754090277757598
182.13837713246056,150.80474082391564,126.64067268065145,74.49562855013781,28.414058355652116,4.210030870096572,-9.941148235738366,-17.4104277842418,-23.169978229122574,-47.39761082928688,-58.69455632004968,-26.84216253673753
200.92278932520705,169.74427613049824,147.1386758828002,91.77252120569287,42.03031698071218,16.84099306853078,3.708132359206997,-7.060598391908299,-15.884581568793177,-40.933059792860014,-53.672419465785175,-25.52889889167357
230.2317341785405,200.36851435575883,180.9297507549069,119.20549275140205,62.076925696404466,36.55035076342783,26.29273987571213,9.423062638646694,-6.13237071796644,-31.720183024988653,-44.59278515485414,-22.80099936940502
271.58327687639087,243.50754911303193,228.38344966002973,157.69196388364534,89.68788258773155,63.47652290043029,57.59366541735742,32.611752153811494,6.919654265349173,-20.112598995830243,-32.20368635935179,-18.85613344521552
324.90494354976397,298.33847677822706,288.0326478704018,206.64270755163832,125.09016921652737,96.90647276166214,96.21839708548927,62.15261299030067,23.841070807790878,-6.5240576363857485,-17.637773801967622,-14.059112063170442
388.42711322955,362.41492367733116,356.70829459143505,263.97626132522583,167.47724402238282,135.3549217453556,139.79365090637924,96.7581541092755,44.75636865587214,8.6776201783927,-2.1637008247104426,-8.863733996086449
458.8434128220276,431.9475961883673,429.9428193742075,326.35302194354085,215.03359870615546,176.7383448722458,185.3036882523692,134.34892298205693,69.21518896560931,25.2085044475838,13.056435454946307,-3.7214533410948594
531.7387260608946,502.31219924803236,502.5948124148178,389.63064053852673,265.1302503068334,218.62689168489686,229.52161964808766,172.33814140089027,96.16363895226098,42.8304284448129,27.14390354353229,1.0014121813096706
602.2251559843907,568.710276544725,569.5983859212959,449.47352862810976,314.67457163940924,258.5435350727935,269.4637667991161,208.017520255386,124.04400920398008,61.25791516539825,39.58015182797093,5.080954116718698
665.6689616579258,626.8641696185765,626.7025872157824,502.00656441432085,360.55709646310027,294.26646696855073,302.7896049788579,238.9772173526165,151.0161424179679,80.05437996132554,50.18249887839815,8.458015565520075
718.3564088841765,673.6051911476122,671.0533918577213,544.3806598277694,400.10579280470625,324.08334105820694,328.0757374657814,263.4776878048024,175.25772732717226,98.56955494988041,59.00699231209783,11.224216691589856
