t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
5946.57997440786,6164.588703765636,8688.145463898352,14137.359169877467,21751.440482643793,28671.725953188765,30797.96918139823,25957.08565478768,17144.545636535466,11429.735581124123,13753.794573384072,21809.821996004495,28228.683133145034,27589.962426627528,20407.27934717256,11101.861979283505,3776.7903406684445,-12.05479481331895
10679.528789661017,8790.237707685592,7971.161216281516,8817.008491092089,11555.806392252784,15436.171597328832,18454.97940544119,18276.531898681482,14331.514089115552,9206.805403283151,7026.888418423805,9579.389234486476,14315.267193377365,16747.666217889524,14571.680122868378,9138.316353788272,3552.9238843851817,90.23900023097463
12961.166563655734,11433.238631124052,10123.09819706238,9286.874109616452,9221.167465920476,10017.291473866273,11228.66113678085,11812.468644963092,10756.16926020115,8169.268500585865,5683.21576995476,5204.915677715265,6942.02859279152,8951.968781687174,8949.619973242738,6413.657364418628,2813.3980006148363,103.26281411409627
13645.23034249668,13450.039438924832,12992.022857312993,12192.973436464259,11086.18148509596,9854.533982362413,8765.020117476111,7974.018032203427,7352.7093808051395,6593.055052393333,5609.735921178554,4775.645170584517,4534.592118052055,4730.523350642478,4566.795416548051,3415.562519773813,1552.1266201731885,-57.944001504180676
14733.724818223158,16234.879238875626,17133.83142091605,17062.141967818665,15725.431740172286,13122.777370264252,9761.507597843538,6635.581379856213,4781.847978835615,4574.6649489968495,5342.294664265968,5815.5110476376085,5140.722693405678,3494.097144759268,1711.1232743817939,450.2106798079427,-191.92924987302922,-436.31729339362124
19578.680829750636,22734.63425491182,24854.14768165448,25281.074885705097,23428.087086039875,19130.375919307902,13074.043912783174,6956.115562422109,2954.310614475121,2459.433578240654,4832.5541103790565,7452.331249368893,7544.186439175707,4468.362435632652,239.75065655094616,-2395.9046858545757,-2413.9679401721532,-1067.4447408136323
34109.550601798626,37591.79292063739,39409.35597088405,38647.44101561011,34580.82173182679,27129.14256834306,17384.12171989031,7800.076542221477,1526.1139914855105,739.0601196673257,4797.028143742513,9881.25814804331,11256.904021180919,6986.059048086663,-198.26482598101376,-5176.846457018402,-5130.195627384131,-1987.561748051721
63186.79429498142,63083.75159730733,60808.90146386312,55418.84735627806,46408.73215078637,34174.31319555435,20443.144951950628,8270.658201401784,1148.6184749756676,1170.899068726327,7105.154550135439,14048.080392457543,15943.433946261499,10017.158287359862,-412.4543253783236,-8129.307451292997,-8312.237243999234,-3198.6183492944683
92808.87086786347,84996.82765538993,75483.26747659149,63796.41443456723,50051.410103648064,35238.22327881546,21349.60043496012,11071.011869249745,6809.588042507085,9193.872262406612,15805.60314857982,21390.805522263556,20391.354593785898,10929.461528205195,-2714.393866042037,-12263.966625398789,-12014.029336160515,-4622.86089988676
74243.95782659696,66192.78196473393,58134.913077318335,50290.42716502397,43126.3866842461,37350.44945320667,33760.924122737524,32892.08804263579,34482.06895772903,36976.213821191835,37494.8674978065,32738.876810993494,20909.21892627037,3811.8199684209735,-12598.157142514261,-20830.995501562575,-17190.933374129712,-6251.1040829530075
7353.303099577449,26395.47508320987,45692.04216871371,64976.446021197095,83517.47867615009,99999.74077586038,112494.51912499234,118604.64457168707,115873.32855032895,102505.60790346231,78333.8305828003,45760.44223416703,10185.456826714752,-20686.830374309484,-39058.28411369853,-40470.81785018646,-27108.341107349628,-8753.364985603012
181935.82766765967,232413.99532679503,278396.5906508001,317047.40063073207,345011.28899640864,358564.2166665632,354058.29101359943,328707.01152680966,281665.0335122207,215201.94202508545,135575.28948947715,53051.72332347437,-19463.262956631177,-69405.76258441206,-88680.20495851141,-77585.15329137785,-46549.627265036346,-13899.687929721433
1125776.0758452727,1107051.2089899401,1078501.6660119495,1035452.327553219,973717.8417969176,890072.487747929,782919.7715085947,653110.0452296067,504763.29318275914,345844.90208001964,188145.02763727368,46281.769597059996,-64543.00051356641,-131994.60930247064,-150699.8797952447,-125794.0863227625,-74259.0459959346,-22457.33664613726
2588145.010259332,2366257.9602438556,2138892.7408903968,1904130.5016183383,1661085.860943207,1410301.1508212562,1154137.7788258425,897107.014085308,646047.7811898171,410026.31066137255,199812.8738861004,26800.3982373393,-98712.26528340916,-169825.8684041297,-185692.27144391707,-154016.707003169,-92659.13517288277,-29417.51300713139
2811658.721194032,2494746.4983196286,2181293.972135856,1873359.1169694592,1573386.514113057,1284309.8295164835,1009622.4989967169,753397.7487214915,520232.8939239517,315086.95154048287,142976.27160458802,8491.948785494598,-84892.45514320326,-135741.14668853392,-145798.12859070586,-121306.85685176509,-74410.78856972963,-24472.364473941154
598292.8394267324,525521.9719154364,454242.89688688837,385198.54138360533,319133.77461497864,256794.96959189646,198927.73163446615,146271.20808720487,99546.64431176758,59436.9557369877,26553.048308928803,1381.4461107242842,-15793.51596991091,-25001.092478165734,-26738.79248033009,-22181.57153769108,-13458.450489800376,-4011.111168737505
-2212886.7231649244,-1951990.1417301528,-1695366.2107465928,-1445280.6867171226,-1204141.6302993852,-974532.7462968263,-759230.2720835938,-561193.9833987282,-383519.6200150834,-229336.49908879385,-101630.62153561843,-2970.680452648913,64887.274759881635,101540.3088917492,108644.37140796277,90797.538166186,56599.28350471211,19863.97297543378
-2935535.7312391144,-2644802.1238142196,-2352474.008885762,-2058475.3324697877,-1763592.8321966724,-1469754.9611823587,-1180275.5998737672,-900020.3462044002,-635434.3136708535,-394353.4950135653,-185512.57459788493,-17668.531715219968,101708.98729193516,168163.37026487515,182269.04465635793,151673.46013352094,92728.98380063592,31130.144340533243
-1695876.4264203492,-1607891.9819057886,-1510332.047243731,-1399007.0334416444,-1270582.8018243168,-1123074.552570298,-956452.6631844448,-773294.5218934997,-579346.3362104448,-383783.0144022544,-198895.72082420188,-38933.23860540511,82078.06482821127,153469.2118578127,171561.00445625096,142859.9987497544,85485.86955064569,27433.401995503464
-434263.47337290214,-476718.6252608655,-512047.84904646856,-536335.4872531639,-545458.2930891347,-535385.5380215528,-502774.6010548719,-445865.0508222631,-365570.20705186663,-266513.7730041373,-157593.11103506922,-51546.592677602945,36925.047237883446,94572.18460917265,113957.72281295524,97353.24240481427,58186.83512578193,18300.056994520728
-15373.08311293876,-50590.874367889715,-84831.22548242356,-117025.65414746436,-145474.5025073439,-167792.354545769,-181049.24238983222,-182196.34072976984,-168826.39434131904,-140211.9129874828,-98384.24888997876,-48807.63456217399,-74.49476941989053,37837.4237506376,56717.57513302308,53829.234905933474,34475.86712528743,11483.137016548382
-46354.66192194804,-45232.058636350084,-44604.020544750936,-44732.37925850494,-45848.097384966786,-48061.83679662274,-51204.62553802134,-54612.08981246584,-56932.031255288486,-56128.741417307,-49920.43387471716,-36803.041298912154,-17468.692718582854,4142.242215179663,21346.702955137967,27614.027916534968,21104.322039492636,7929.626309825694
-93452.92478569223,-83731.66559306264,-72858.27098455906,-60644.23093098444,-47421.94565610365,-34224.36791054704,-22788.775426772027,-15185.399717234823,-12949.963218408213,-15900.579429427238,-21296.498319264207,-24313.465248875003,-20407.5569708498,-8728.740553490607,5946.226906757754,15435.238553882806,14367.979949325994,5816.2490882508955
-75626.02518580588,-73015.3109545257,-68223.25926640928,-60408.45073835732,-49249.88304454107,-35371.08508140321,-20685.012071754998,-8285.697613608878,-1499.4690562311264,-2098.090973430538,-8503.927925476872,-15561.266105919192,-17077.43644433602,-10265.267577085307,1328.0699043846125,9913.672842751166,10051.154353914562,4026.7506948348237
-42829.77742694658,-45782.508783008656,-46797.774891599634,-44887.83039431633,-39330.83073663677,-30154.31899460655,-18670.154670806725,-7636.776043223499,-517.8770394249254,307.2548654248545,-4452.743535183331,-10533.388093977144,-12485.758532413623,-7835.222958424723,505.59907838776564,6493.832880002853,6438.855431716051,2404.3536436497707
-22862.9840380279,-26668.841885623566,-29188.52861652609,-29634.58521445644,-27304.827299875273,-21993.86371355349,-14500.850635687484,-6849.137253201489,-1717.6729705039581,-962.7694870264221,-4031.9730048417687,-7785.915293543379,-8557.792911699806,-5139.536514248743,119.1449393798284,3484.6402564710415,3267.1397947840524,1047.8987786038817
-15160.339175281277,-17589.138881912393,-19242.64485936607,-19616.86913106159,-18257.478806726493,-15052.477979086672,-10569.636635042998,-6139.0506858638655,-3359.4579207296474,-3090.485309293395,-4647.1637181859705,-6112.1819234035875,-5806.477591431758,-3654.5583946627357,-1073.6622131323425,453.5270168930886,578.664058436251,-2.891137216736638
-13182.595731671809,-13860.603869885863,-14113.301697303334,-13717.410930345904,-12537.630855830097,-10668.211747191901,-8518.00475193185,-6689.300353882346,-5626.52656401176,-5289.722832358411,-5219.600522484139,-4996.02191307489,-4575.950825607099,-4106.966244727443,-3546.003813205661,-2696.732491731992,-1618.0910146628507,-765.0352146635387
-12658.773603876678,-11824.588264619513,-10959.347801534166,-10148.989947053382,-9559.805663802077,-9348.679511399696,-9463.420609662035,-9481.973433258298,-8792.549920370502,-7208.13948700358,-5473.082623893571,-4835.05064957913,-5769.266305302575,-7233.902680897151,-7529.274720140349,-5932.27430611611,-3319.861136215247,-1264.9065567861944
-11217.164013986276,-9526.14738714428,-8490.70250934951,-8546.64463913958,-9967.0949195545,-12429.941958670079,-14694.262621883836,-15008.010767288273,-12503.327945520521,-8544.830177973045,-6179.363393968298,-7436.820335481845,-11120.469387595895,-13782.025283350227,-12936.854931259444,-9026.010288270378,-4486.525395076814,-1531.0028336253806
-7421.212414027161,-6647.118910097552,-7643.652751184118,-11051.616901865063,-16595.36513270625,-22378.0686859053,-25165.786847574207,-22535.958423113803,-15759.916540589946,-10040.35921664044,-10313.537070354094,-16301.793438972545,-22582.89180271394,-23790.070053408293,-19045.827211902702,-11536.135688539358,-5086.514159560911,-1620.511506368995
-2224.680081871862,-6121.391665606673,-12995.471716029158,-22979.877025505495,-33888.90023308465,-41001.45214555375,-39572.260235277114,-29673.311956281177,-18576.801241748264,-15737.11130649627,-23686.753701402617,-35176.69540327027,-40363.09540879439,-35527.10710074846,-24361.521244419313,-12972.944192048562,-5219.76107309734,-1661.4482421923444
-2588.002358749647,-16282.920572161347,-32967.87593846309,-50738.853600635666,-63963.09228289535,-65444.89147125233,-52858.08246311422,-34519.84067431581,-25492.696831552796,-33868.61584374497,-51923.65565039382,-63771.49611765392,-60395.16266702591,-45105.932870946555,-27066.007137012253,-13158.44728614872,-5258.3801515947625,-1882.9076630242682
-22420.41403168671,-48473.335397096824,-74316.06886247183,-94358.60579216623,-99844.5977792508,-85593.16261290493,-59178.40901623709,-40723.96593974159,-46438.503165401155,-71126.82557524538,-92469.03846731779,-93113.65606820481,-74025.57711551929,-47901.00258777086,-26072.567905863187,-12592.766182500707,-5887.953991500622,-2582.6153280221006
-73014.99114296644,-105373.40479232738,-130244.1475686554,-138659.24992314586,-123325.55190105618,-89423.05640667038,-59508.83759367099,-58475.699281709916,-87639.86293097354,-120291.55412224832,-128277.28092530425,-107025.92299088924,-72347.26370528075,-41525.756622673594,-22036.157480700786,-12491.175486763284,-7905.433702803352,-3980.738033140506
-144635.30519452418,-167205.46403564364,-173789.26878526053,-156125.23886149438,-116226.93468383847,-75185.4165908448,-63812.88453908796,-92913.16359705248,-136304.211278623,-154967.28240524314,-134859.3010809611,-92810.3738426774,-53059.69886891829,-28091.28643262513,-17360.062451397396,-14254.18465308584,-11738.82492357913,-5990.444336258111
-200255.4787001647,-196093.60756493855,-172358.62374233184,-127790.72052593688,-78445.55281742149,-55442.64907661775,-78702.14386395508,-128946.89756436172,-160347.90233758703,-146253.25889236832,-100187.26381201141,-52850.857790270646,-23418.758458219814,-13373.848674280052,-14892.563851670398,-18554.687435372052,-16928.029597895136,-8081.673396746092
-200001.371722048,-165353.2288775047,-116761.19585700556,-63409.89644690666,-30789.098236841524,-43496.16654756271,-93757.94370453896,-137067.98637212478,-134375.35172298588,-89887.94658838285,-37558.441179402646,-4372.110858606871,4356.70136279547,-3255.888101761867,-16187.122463318294,-24669.60328120704,-22026.33720487787,-9452.33360858611
-137072.56493939683,-85589.03537918968,-32753.371154988483,4755.570401432543,3973.5185052358925,-38684.71740426987,-89147.38327338087,-101606.30188268164,-65827.92473384552,-12468.751255931105,24355.70043312207,33235.906142459404,21051.67633029966,-431.8754013208919,-20656.43983777583,-30647.81661303751,-25199.136888709,-9488.590970154284
-44081.64952245938,3743.698095427028,40423.479541194254,48951.78640265048,19081.811975346813,-30708.80232822042,-57910.88159376602,-37656.88018995339,11134.401820490819,51264.811605102645,63316.123208849065,50579.87882803658,24712.81794348304,-3793.6749988182837,-26145.364202097124,-34287.987746574574,-25216.238542303898,-8166.069513031074
36433.906527605286,67028.44915820718,79710.78805333798,63165.514094972255,21788.632927079147,-14561.453079210985,-13424.752207761183,23965.86672678205,65271.76106499432,83370.26647748786,74885.33946257496,49974.83894816494,19066.34753374906,-10165.091483274407,-30278.953564348936,-34255.42865426392,-22116.680180616306,-6036.244823110452
82118.82281124294,93459.32379097561,86552.46803930352,57598.185082155396,20743.611118699297,4933.22857258997,24962.10500211044,62429.29003113087,87268.55412661111,86962.17535917625,67538.79913388772,39296.771640109764,9439.471243838048,-16430.354435796296,-31569.21249449775,-30616.220271967457,-17069.786417837968,-3831.555763865495
95314.30167283046,92516.14321877639,74917.42235384889,44754.58938710437,19584.013258267823,20587.762362171332,47335.71229384842,75881.79758910593,85566.64008052275,74778.6878296768,52285.69157064999,25779.514043126772,-122.15428953965068,-20681.900655145106,-29768.467436336545,-24578.862677198045,-11625.881852514223,-2055.6382185698894
89589.47962227062,78873.82663811851,57772.89364700781,32138.205242510903,18667.110520164977,29572.110967296558,55182.65528494136,73387.97765219958,73010.77768692395,58073.06410877367,36565.52947378643,13571.082363605954,-7583.46449446772,-22311.93186728743,-25592.442194864936,-17767.80673158752,-6957.7339368459825,-845.2445979817505
