t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1927.6708298522083,807.5339591014753,2114.5226811166463,157.72805269996536,2043.726133661963,-107.64513208141932,1605.8714578265217,61.947907238870926,797.7500513493658,534.6559218768189,-63.15194275096576,987.5581105642893,-690.3328372302078,1208.2432065602231,-952.5330805209586,1067.0549384728333,-809.8665984506717,667.9450769647767,-471.4984136268174,266.85376484173275
1969.009663073688,818.3842164730464,2162.2276115350032,171.41822520999145,2071.741496937165,-64.2386776742481,1581.0989304703303,158.74524273089037,717.8422113838363,662.6272327123046,-151.8107282090661,1100.005457324283,-744.6472357116066,1255.751722352255,-924.0853031441466,1007.8643045140927,-686.0316710104786,528.0069062157816,-290.42127961577023,75.45409626981964
2018.4251485085108,837.0717506341413,2216.5969023075004,193.44309391942272,2103.8117088585363,-10.841712310933161,1557.2580357893983,265.1086809159244,641.8584097563746,793.2253783474744,-229.67112403152626,1206.3966971869079,-779.8223535744506,1284.5401133758223,-866.8854656555877,925.7210657409416,-539.0364326380402,374.6464911858128,-97.54647872995616,-118.77876308581914
2070.847361313753,858.7876751228024,2273.0533880467588,219.4859961241509,2135.7980081067185,48.68811160397655,1530.9899922939617,377.0774816295377,567.7309987515084,922.6703238797645,-298.411052544879,1303.2315075692964,-796.6017896691894,1291.768795000006,-783.3623764921941,822.5679752036959,-374.48873580430325,212.11061311229025,100.56564713688098,-308.13383977975286
2120.822147005863,878.3439200748194,2326.670559060728,244.87669873069518,2163.245621185296,110.16863028130837,1498.7095653322053,490.40315799430294,493.1043332093598,1047.0506592618103,-360.0213199267983,1386.796010721767,-796.0752423898339,1275.0493275581866,-676.9976114121987,700.9143685785989,-198.16742137018838,44.56843488643108,296.9944246085035,-484.9455380981459
2164.228786745636,891.7696994719347,2373.719345567454,266.00986748511275,2182.7578383150353,170.34550988103558,1457.7741760585225,601.63802203114,416.2674819151907,1163.2107240163582,-416.01213387976105,1453.905952430114,-779.1477164618775,1233.1033826882992,-551.7844826625295,563.8300679548879,-15.612764316193989,-123.80127284444853,484.57112156975137,-641.9729078728135
2200.0592878105845,897.9954265512747,2413.2648504538893,281.85931547777284,2193.415378541834,228.22836799993865,1407.6968962102974,709.2848338900515,337.1610183852684,1269.6853319020192,-466.52223290329084,1502.7151637201507,-745.9281670008357,1166.3876629072186,-411.54600397270826,415.00391600544367,168.22223201206486,-288.58472162762473,656.128860696418,-772.731867878669
2231.0670000011096,899.5026291626114,2447.7472105961597,294.585235770164,2197.30010457675,285.6251916347165,1350.606058505847,814.255080653699,257.8044537440742,1367.0659394490392,-509.8816346437603,1533.0904959083114,-695.4756418842481,1077.32040079363,-259.45960731123284,258.7428458202337,349.12730706858144,-444.87173902135817,804.8762280646212,-871.774518398759
2262.1582946843164,900.8549143644225,2481.539862213869,308.2491927969803,2198.22834257823,346.0077374967822,1290.1794553900288,918.9056639132232,181.47294613958672,1457.189387359457,-543.226305464249,1546.0514741959778,-626.3731644888165,969.7539659524782,-98.16268966281996,99.68828437161142,523.4251237594644,-587.207611543691,924.7935630635129,-934.9609642340438
2296.639206990805,905.1814540314809,2517.5818347846252,325.67808696912965,2198.7701441912986,411.74556105615886,1229.0996278922476,1024.688436048066,110.60727062808226,1541.1579788688853,-564.2271438666908,1542.265605416606,-538.1603985026736,847.6912781143265,69.4834270677544,-57.86380652030175,687.3431980520689,-709.990349530661,1010.9260814334593,-959.7440266348996
2332.2757208352764,910.4406876066244,2553.8334539450625,345.0987340121803,2197.0975941316965,481.1364072818222,1166.3343004962192,1129.619859791749,44.506463071433586,1617.1785452165389,-573.0786371035199,1520.3860562639538,-432.92407994283917,713.8148363823861,239.3979340136499,-210.81028036854724,836.2145622033626,-808.274152201165,1059.5421655088817,-945.3943256537736
2360.1241571712744,908.2661100263537,2582.2100583066012,359.06249573686887,2186.0219670213637,547.4519577036466,1096.2674770885321,1227.4564168496076,-21.482105793292845,1679.810948069482,-573.283868704792,1476.5180490788357,-315.87384022518864,568.782626573442,405.84909711315066,-357.66476704938276,964.0694361166751,-878.5643488509929,1068.2716846690928,-893.0306962307455
2367.8855476495937,887.0877829126953,2591.5860728367447,357.2109561605944,2155.652023840361,601.3695642949339,1010.938804446087,1309.76065145697,-94.1405270301455,1721.6719861600034,-570.2235073962167,1405.6638125030127,-194.1041405073223,411.9825739988722,562.209449631996,-497.98988931249687,1064.1638366167194,-919.074216273313,1036.3613050114996,-805.3873843857501
2346.38286538438,838.241471814089,2573.631402077804,331.75936344450247,2098.5910111458675,635.8071141587346,904.4964472311808,1370.048649634507,-178.59870895253198,1736.9635449080415,-568.029617119972,1304.6257263327732,-73.96363476777174,243.47419819205658,702.7178821468435,-630.89162628318,1130.440519425138,-929.2871285229071,964.9984231238121,-686.4152386481226
2294.9717699422,761.1114444256207,2527.714843835574,282.15163712578936,2014.323339095733,650.0377504524698,776.9943338993578,1407.360465456235,-275.0068753125826,1724.5774828395047,-566.801787045202,1174.5239889928932,41.346851379740315,65.83463994381736,824.1633374050045,-753.4743642531562,1159.1593405694339,-909.261409444187,857.437625249351,-540.9240522642267
2221.9705847474156,663.5779607188706,2461.327223639947,215.50651893401897,1909.613920811483,650.0974156576534,634.7726519375163,1426.6668452197398,-378.078928284127,1688.5273904864173,-562.2436091770212,1021.0873453763331,152.28491636266983,-115.48639914162447,926.2433666387644,-860.4194293755124,1149.6797028614492,-859.335780959941,718.6890892626158,-374.4128802305341
2139.8712463254365,557.5066062423417,2385.7761049515216,142.5784506016717,1794.6752005864414,645.228271645384,487.16563129822555,1435.8384024991756,-479.8277405683228,1635.409314461002,-548.022931900862,852.4743120456036,261.30049023278946,-293.611434068018,1010.272590887444,-945.1107572196308,1103.9873021009616,-780.4700207317709,554.8294272791238,-193.06211457023727
2059.2532974589994,452.9724924301683,2310.6709747418513,72.53569132980861,1678.2252999518512,643.258191786947,342.20098620481804,1441.6343794993193,-573.269214072951,1570.9623500062237,-518.9802502575047,676.310329155851,370.41410475583774,-462.34004498984064,1077.2297645998326,-1001.5419450997549,1025.5270045258494,-674.8069841091035,372.28775994477735,-3.7349290891155533
1986.2004582588472,355.77409007615194,2241.5414210273852,10.66834451620474,1565.3139141496326,648.5416977345068,204.6473383459218,1447.84725790115,-654.188127274768,1498.4327192309033,-472.71014762161127,498.14142598925895,479.9647168810265,-617.2712757248951,1126.6459437452072,-1025.6914601881394,918.3147660509983,-545.8341391878182,177.46198976044167,186.15333015836362
1924.6157633983178,269.5890400813854,2181.8837090833385,-39.719229053478216,1459.0945982431672,663.5877077414259,77.47697688690715,1456.6333396970444,-719.9649327914731,1419.6701171938498,-408.6379678805853,322.092781124089,589.2630692841032,-755.2524782572555,1157.0287723854901,-1015.6658051795016,786.798901044109,-397.9336362013132,-23.249068492805804,368.9333843271971
1880.094247789439,199.63644191047644,2136.6560432666456,-74.01571641689873,1363.9244050506186,691.9591329621896,-35.45881854503767,1471.0062981404753,-767.285929838745,1337.2721252446354,-326.0775876876702,152.45053990797334,698.0692439749884,-873.032448790108,1167.1109744330947,-971.0736885316758,636.0924780148484,-235.69121018887017,-223.20679879557522,537.0793555887071
1860.2803882447645,153.04959187202581,2112.655038198815,-85.91045057689203,1285.7536012970386,738.6895142228592,-129.00549108501528,1495.2629703582634,-791.7068883370471,1255.0453855116864,-223.71590554058002,-5.959156359358417,807.0159825740826,-966.7530056097378,1156.5072241530218,-892.6912914301041,471.8471508492365,-63.545240977552226,-415.41202734040553,683.5975347447746
1869.7444523963723,134.07981882879278,2113.97330357826,-71.6131956798349,1228.2009714062578,806.6992346610234,-199.96005888325516,1531.9773381113619,-790.350618588233,1175.6171778351702,-101.59681220655523,-149.5459130442443,916.0760650995171,-1033.1310988746125,1125.0234362331994,-782.9829376796873,299.45794736808705,113.93570986496229,-592.7232378117155,802.336583145117
1902.9668713660494,137.49777888187208,2135.7251242382745,-35.71067725806719,1187.0976907852964,891.7588372973287,-251.69178975718575,1577.6839724251704,-765.8209738593985,1096.9506861008663,35.90266062962644,-278.6089524529406,1022.1435277737049,-1071.4830674171649,1071.3098645120695,-646.9574667614107,123.03663286535868,291.39072404941567,-748.3811408006325,888.2338627864874
1942.256160724136,146.63003256559,2162.1542902532483,7.073390042155836,1148.8531067238134,980.9479808402971,-295.5773016427424,1621.4862782754788,-727.4668843866776,1011.2621446270377,179.16767829802905,-398.2152038636811,1118.0913209935657,-1084.587359324853,992.4837401001198,-492.1766802580786,-54.98161435782396,462.2572240591523,-876.5476669198383,937.573927533002
1965.0431622845733,140.23673705736772,2173.129762829528,37.97490885877832,1096.1442834041923,1057.8742360778776,-346.21453991398175,1649.445853571611,-687.3889933644093,908.6629373054038,316.5770820066027,-515.4600502013935,1195.0269702089445,-1076.9061547307042,885.8430886789442,-327.12671007058384,-232.98232956329878,619.2143859265628,-972.5097607042786,948.2967723191196
1958.0310570776717,105.86552655926627,2156.8014402963972,46.051111859189945,1018.9691166650235,1112.8755132074234,-412.0153189204175,1653.3003501188534,-652.5283442471061,784.2778689623323,440.8215821244456,-633.9550667595602,1247.0898000471796,-1050.731409552372,752.0876940056447,-158.40517344804408,-408.2798862497424,755.525676024672,-1032.4740001475263,920.2622533112792
1929.1892189585794,51.17301178399693,2120.3500918322334,38.23350864327301,923.9975234536039,1151.6883758796948,-487.1806779693985,1637.9338556416287,-617.9412842901746,644.2321265177461,554.2872961081453,-749.0367292410433,1275.7086039397802,-1002.8878195930495,597.8536022780687,11.635162962915842,-575.3186480780986,866.5460684517709,-1053.315459375436,855.2844223298598
1908.0345036824378,4.174001554584802,2090.2477056818916,39.51741742482426,834.719526524468,1195.623094731345,-551.5190906043078,1621.5719971447531,-566.7478127365723,505.603940022988,669.1565814700408,-847.5779485033437,1289.8268192902824,-924.9116551605407,435.2617290030782,184.99046669941941,-725.3978057284663,950.289751437211,-1032.799730909377,756.8318792318224
1931.4944530474006,-0.14993321093436762,2099.577125999951,81.0055290383599,780.2795675367815,1271.2498879631498,-579.999698140715,1626.921673320246,-478.32146670897635,388.98535890943424,800.9406385310051,-913.6420021230856,1300.9616777578378,-807.5299903278502,277.93578624757515,365.2735335180094,-848.5871578509349,1006.4931955571635,-970.4013356902994,629.5100194983588
2022.572153893358,59.946552117566924,2168.8806113018736,181.90934950423727,778.7031742841318,1394.8497354565325,-557.1961068076426,1667.7640594764284,-340.5397306970059,307.4361587429196,958.7078695323902,-937.1467707364627,1315.6456918535887,-647.1334119040976,135.42181912872672,553.4512281343029,-937.0062538278958,1034.7863479803411,-868.202753936704,478.5913335760885
2174.809278090804,178.2658495524832,2292.2150020540676,336.4912765188692,824.7557128667636,1561.1228318157553,-487.7979294969933,1739.223584693626,-158.57497796841938,258.56992715396433,1137.9755446879435,-920.2044392034009,1330.036763921539,-450.16372436715466,9.290233195948758,744.5828885343496,-987.5089217488553,1033.4029895318647,-731.1246197634358,309.7900209046161
2352.619038549732,320.9981316357757,2437.469699874366,514.4355343164207,890.3268981358401,1743.509397157805,-396.32315041347255,1818.0970174311424,45.53682193263785,224.9081915909286,1320.913984608333,-876.9211222736039,1330.4039045305267,-232.41378539586367,-106.6661789983346,927.6529070900039,-1002.0537428549824,999.5057311108983,-566.1886785943775,129.26311817244664
2507.7605300861846,442.3436993404688,2561.186794098126,674.8282367587808,937.4802099133843,1906.291838571588,-315.84911219054084,1873.3749522850262,242.5704810903033,182.49967895493245,1483.9756629307947,-826.5290220638374,1299.4607519669657,-13.437057587466938,-222.2254530000726,1088.700719461888,-985.5846150327372,930.9221655090981,-381.23100181535517,-56.33435356702418
2602.3941005859306,506.36459244439743,2629.279115366395,785.6266282054452,936.5826464940498,2021.4556343044637,-272.295352363234,1880.8367604500468,409.3925046374486,112.76367531596304,1608.5073273013818,-783.8701571950868,1224.8442471209726,190.7509182643978,-344.96607818609937,1215.4380531879679,-942.9082639728286,828.0134242022185,-183.80971844754174,-239.9017790562796
2625.875089487912,502.8983297749183,2632.1028038036507,837.7750122470599,879.4222095882017,2080.924174498086,-273.00832338326154,1833.581244727606,538.4642348483628,10.97232832113923,1688.420784823171,-752.5976056669083,1104.9826744160528,372.7622087363453,-476.03668258860193,1300.8121239618881,-876.5519255071844,694.4205314827498,19.223731700385713,-414.1031148043553
2597.244340060857,449.92216130400215,2586.6766224489984,847.235810576026,781.0737108440377,2098.34209218383,-305.08334720163896,1743.4965209947472,639.1090134415399,-112.60231753667006,1731.2768658954456,-724.3619985511928,949.6129757150024,534.5302185239345,-609.3089423921595,1343.9127940410497,-786.6442852660168,536.3986437414217,221.55495709204695,-571.6936448997228
2554.152380412706,383.0724238032135,2526.736812583503,845.6278236660048,671.1859006446607,2101.0071935494225,-342.8654923494985,1634.2660753167015,731.1649387111522,-238.33339714125842,1753.2099336943365,-683.5309592733488,775.5239595147385,684.1011120916653,-733.6771404162283,1348.3823349821785,-672.3786539714176,361.426071153041,417.0381638647308,-705.9007536552069
2535.580214079043,339.2912184084484,2487.2522797484,865.7105923786106,580.501508695912,2117.3425510088196,-359.6048918926824,1530.619019658095,835.3143207933252,-345.8724841462347,1771.11338670077,-614.2962054506233,600.3514178305264,830.7751454043619,-836.8197668339901,1319.750829774289,-533.7736600393475,177.01248512960433,599.4919070129235,-810.8175679597792
2566.6517160437397,342.4452932612139,2490.829729726439,928.6714770249431,529.0592727819776,2165.90357823652,-337.6860412245784,1448.977060608135,964.714798051698,-421.6673761208929,1795.817912797574,-506.80093070806186,437.27965275268616,980.8367356909214,-908.659639182926,1263.1517960505844,-372.72287308674566,-9.864542591106328,762.7506342509189,-881.7897664379095
