t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
865.1543192079175,769.3560534890679,874.3043664602792,845.3848015531455,420.0955799861599,287.0590217230595,694.7826076207022,674.42548753869,-20.112361770115285,-20.644283135071873,703.0082437716258,505.2586343027639,-436.50531717631543,-143.22347291988277,833.8389709299975,300.5638439336045,-790.4771023616075
789.4059627798067,710.5734403745852,829.8709131039654,795.7220578488605,370.5945530466996,236.32664250818124,648.3994081932266,653.6538530796369,-34.63842115085481,-80.02959568655325,648.864676147032,532.2750174348001,-418.74755945431065,-234.33323667319252,782.4410173833035,403.7949064358836,-762.4098912738956
647.4703894040618,581.694831969697,714.3567602244154,687.7573940018567,271.2872494454979,130.4890470036529,548.2746776466872,591.832724305284,-82.00009263264755,-177.69275595518033,556.3288272342113,533.150671001827,-412.8976208861518,-343.29555540205007,700.6942866128343,490.96476469788536,-713.7616275914872
438.6297062074902,378.34432825404446,519.5813339831145,517.9333178010178,123.09801187841471,-33.41007918205483,387.2798565442213,486.8780474434194,-159.60081621601097,-315.2055927562002,419.77694301058204,507.2511952793568,-415.9087940724108,-470.5879371506488,586.6969819327087,561.7913893328298,-643.983812378921
180.75765752982423,116.59270285871908,258.5314422530029,299.1058437513296,-59.43773806528093,-241.94790524816196,173.97383848225354,347.053408974894,-255.92730745772946,-481.79113010647114,243.34484948375788,458.24009847867006,-420.048761445371,-608.7282071506097,442.1484878405381,615.7535163959333,-553.608728070017
-94.86133701621542,-171.202927131874,-37.27249266059262,57.40830181318623,-252.53063967592226,-468.8271739352614,-68.57491246476744,189.16631036834642,-354.37968833292757,-657.1012209753331,41.45282099295818,393.5315040536874,-416.2195004721123,-743.9369546502712,273.9116114299428,652.2570657492471,-444.9119419769886
-352.19412390451674,-445.0057317626893,-325.5372429409672,-174.30451632225024,-429.7925102962492,-682.0258237323774,-308.02923780360953,34.794713563955156,-438.18429901635943,-816.916639500061,-163.57599750451854,323.2840618956145,-397.33299795242505,-860.1066591951716,94.37052194111149,671.6073855280122,-321.91027519904975
-559.7524522194956,-667.4336481963649,-563.8286756215109,-364.4882154902096,-568.9964021632401,-852.3199440921909,-510.77100795402936,-94.51916937915456,-494.6966130809358,-939.9156969241692,-346.6602890139757,258.819501343677,-360.3747815570841,-943.6525646902049,-80.50859482664163,675.8089376489565,-189.69669721139985
-697.5708713624498,-812.594565410746,-719.8907783521258,-490.0668004916392,-656.8232667286456,-960.4595274342894,-650.3321446540236,-181.90325034542116,-517.7634151850513,-1013.2519259874948,-486.5704273641055,210.50140656564605,-306.4782094227167,-987.4395423501712,-235.39315083913033,668.3146009982872,-53.42876326055616
-759.9905040582834,-870.9196981346279,-778.6965287981618,-540.8126749298327,-690.3721135721971,-1000.8562901465217,-713.7543132534447,-218.50555115883708,-507.6805602599735,-1035.1277817044736,-571.8540776767146,185.40987947178797,-239.3187083279334,-992.3133574010645,-360.5264015066547,652.5892902219838,82.54291427812778
-754.1070779146488,-849.0988196041612,-744.5207617229662,-520.1189876960475,-675.5285285278065,-981.0040589970431,-704.0422945497728,-204.85857215379872,-469.2675793377798,-1013.6928594428311,-603.8970014001471,185.4112383137707,-162.9102818180494,-965.687961063355,-454.9648355072032,630.1769796701504,214.97350075871498
-695.2985885467394,-765.9395823922431,-637.9956188749692,-442.5218442184282,-623.4062383336839,-917.3862413174797,-638.170981723048,-150.1082876082168,-409.22963958421985,-962.9697157732497,-595.8784769676208,206.2898912813888,-80.04546490190785,-917.8221689172865,-526.216205768158,599.3501734739269,341.31225338255416
-601.911970994011,-646.0527517283294,-489.5057310684059,-329.1215691522833,-546.4885827717906,-829.6739019520751,-541.494332268397,-69.43725794012812,-333.99891168500767,-897.5452155409557,-567.9348565905991,238.42806701875458,7.905331729244665,-857.4056831308221,-586.1768657008163,555.2228390248777,458.8733497490019
-490.77137204431045,-513.3640677318933,-330.9513346465623,-202.2190079017976,-455.6789246996697,-735.1969747229098,-440.36739805183197,19.71310801913313,-248.6677354191687,-828.0258090791036,-540.3012779966439,269.1365051615148,100.0212774487635,-788.4030950931461,-645.2572896116258,491.5799966800933,564.1989856568492
-374.1148423179221,-385.79872340380086,-187.8444674168108,-80.18533400829605,-358.57262318701294,-645.0600112279858,-355.0621882820192,101.91985241098939,-156.8102675389946,-758.6669256643565,-526.8868851639016,286.24530008681944,194.61769932206295,-709.5174277660043,-707.5387611267493,403.8800869299565,653.1599762690267
-257.6884111477474,-271.70976830011165,-73.27845535467586,26.746977617911853,-258.53716711624423,-562.3678591293583,-294.72883850820085,167.7828530958038,-60.476279610187675,-687.5065286724614,-531.4062434192138,282.0537762248383,288.84533640375935,-616.3206339409473,-769.1696018150064,292.20289447764856,721.8532249288596
-139.6730835206523,-168.31407464018662,15.052113408521677,119.08732264204275,-154.15797348983142,-482.4076523799986,-255.54440919597704,216.71981611257294,40.19372730453915,-608.3574700772326,-547.1177066757635,256.3523841413243,379.54841169109557,-504.72325979266367,-820.4503619568311,162.6805562516998,767.760460906582
-10.83361321494528,-62.60898503050414,93.83204596670329,208.14688374198218,-39.244017661695096,-394.5343860698806,-222.5409748038514,257.47845075257226,147.5483447765956,-513.5975924189347,-559.9573498759597,217.19844316959203,464.8711853633334,-373.8238482036886,-850.2566037185192,26.440546933727347,790.3946066789986
143.06729602607084,64.62110987111562,188.63798854221392,312.6550371439368,95.76793947759901,-285.6305371194188,-174.88390786161105,305.5420375097826,266.3154060179342,-396.8679545837824,-553.8589318062516,178.67694813543778,545.4481165772322,-226.6958984954481,-850.5471190402898,-103.75619511840625,790.9939644471033
335.92865594122287,231.7703427591821,324.6982996738923,451.92932849840054,260.3245450863352,-144.82375486236464,-93.43954255027,377.53215834809805,401.9271884322093,-255.20343564554193,-516.5096532325615,155.99622449132318,624.1342625466762,-69.01698945944126,-818.9907812575634,-217.7405012253241,771.4772247978342
574.0406759075066,448.00198339113064,516.4044687447669,637.3139894199611,458.6863120223869,31.560400758794856,31.565986564725023,484.1475276511991,557.3149959024045,-90.39003678288128,-443.72875930811784,159.55075504690882,704.0826657365735,93.24989007052085,-758.8664902710203,-311.0008097844812,733.3395066082389
849.880212297593,706.7614888345662,759.5610741153732,865.2477605315596,685.3388210677183,236.644250213032,195.62037981802723,624.399263737971,729.4925796567816,90.65749699337348,-341.0586665620116,190.36460661832186,786.0282213938497,255.49483451103765,-676.7186748207521,-385.10953392641807,677.1359153771253
1140.7141436526865,984.8217045796287,1030.2766927798868,1115.6100456314323,923.6596042950196,453.1889659757039,380.103183891878,784.0117005192334,907.9797870238267,276.7901095077599,-221.99670777589637,239.0606088411708,866.2551589907208,414.4964404838118,-579.2082593178937,-445.4377400248842,602.7682141708782
1414.1237588397687,1248.5643585779655,1292.0645555696005,1357.1573003913331,1149.5843563279866,658.1356003608018,558.13690473521,939.389540919223,1076.592351201383,454.9342080433289,-103.43472939836437,289.1118364906246,936.5352464180744,567.2041142493839,-470.815326747354,-497.5275429983706,510.32109389782346
1638.9291815281174,1465.5693828059952,1508.8020661938247,1558.3959734559428,1339.417867785915,830.1488639635292,704.0599728045836,1065.9291429490384,1218.393476302751,613.3995089133736,0.0057648679886597165,323.152738461814,986.3852284935377,709.5048559658235,-353.43947640318646,-544.1001844936617,400.968455074961
1796.3342997309278,1616.1474121222504,1657.6831442780372,1698.9265959788859,1478.1644318067513,956.7787680673108,802.3276150841375,1146.960981622918,1321.5829481249111,744.9968793892127,80.43398000431955,329.51606134752313,1006.7540723892255,836.0837645400288,-227.79402597287154,-584.1155393465177,277.5203849766316
1884.979721819693,1698.5715657381465,1735.5064588074933,1775.308931705565,1563.7106881990567,1037.375791195062,851.4076176039799,1178.8017719642316,1383.115434881065,848.3728823250973,137.96795925112735,305.867264425097,993.3654092597817,941.5227477904989,-95.43811952373864,-613.9770645836552,144.38109695145226
1916.3780613424378,1724.6467891680286,1754.6877373613042,1797.9821087173457,1604.0245086924542,1079.7563403008253,860.5085498057724,1169.1152328176001,1407.78003436675,926.5081932127987,178.23177008956355,258.1956486188156,947.9549894187735,1021.7974522720142,39.98952330436583,-629.7702741050493,6.925256828304676
1902.8620934915589,1707.7926123330242,1731.0862452964311,1780.7897503658846,1608.6033940824136,1092.1620026324138,840.8767348061685,1129.4196054595275,1403.0568692276013,982.8408670591043,207.38338951959292,195.89518514557278,876.6675991060442,1075.089933432064,173.08210851823628,-629.0596887340304,-129.46239050805872
1845.4291182744184,1650.856499834171,1670.9266600417761,1729.400970524971,1579.373539654166,1075.29373604345,796.7860858320635,1066.160866015188,1372.8189139591016,1017.1761316024634,227.4252096845483,125.86522534103239,786.4438820192432,1101.4446693000737,298.14072038182417,-611.3448943510832,-260.2497785244038
1730.079757073132,1541.999814949817,1565.3800070350808,1636.2706941176427,1507.383261642192,1019.9032338008531,722.0069311991032,976.0189835727475,1314.0430544215274,1024.2129762274312,234.58811250523587,49.133464087892094,681.4736468126451,1101.7039824283006,410.7420770760457,-577.2791185000748,-382.079563577343
1536.8569044415344,1362.7832766661381,1397.3212932723486,1486.3525828955185,1378.6639956108386,912.6137252822264,604.6362465688908,848.9087208536733,1219.1607298393055,996.3512558043128,221.98522950270387,-38.00598188887619,561.9095073960812,1076.6438940764986,508.5162446786808,-527.512125299702,-492.397874574068
1257.7011839706217,1104.8803007431738,1157.202914140967,1271.0667466132816,1186.8105158011413,747.4929900674985,438.00584290065416,677.4054756751249,1083.154824083396,929.7797978160343,185.21824430387045,-139.14506401577069,425.7586197363208,1026.9563343707869,590.967891905172,-462.1379629302811,-588.7225914760393
912.1951766781513,785.14972923322,858.2425300064401,1001.9123283671042,944.5699940348429,536.3727047754069,230.92055652988034,466.76793950372564,911.0443921526146,830.2113175259333,127.55461701151978,-252.45887634944745,272.78453714348615,953.9521625988434,658.7006394399248,-381.22161082905853,-668.1945432472672
549.2233448349082,447.74856648011723,539.7773129569904,713.7353150334275,685.7032892946506,310.16135662457964,9.729978105775047,238.36091295812471,720.3204704418522,713.9267402798237,61.00725675131673,-368.74125159250116,107.64523523374262,860.2232980197091,712.4386699232772,-286.0836675469918,-727.856081821229
229.4094240037838,148.31005021866605,253.47397214908722,452.72611233108034,453.1020376705103,107.71926281616234,-191.1781169971624,22.519137208588717,535.3175907625455,601.9947025262672,1.6401993634721208,-474.68892534960764,-60.36744672524418,749.496021014176,752.0858706308063,-180.43781711680415,-765.4886107735417
-5.159258115307516,-73.91836463485376,37.45300791323666,253.45025077304132,277.5030832598472,-43.62012199559536,-346.8317168912331,-156.68452467803675,375.37154768759274,509.730879823126,-39.13005133888384,-560.0145231358345,-221.4935274605903,625.5019412176475,776.0835830654936,-70.50254207024415,-780.3426851004145
-157.78250442167408,-221.05918789448785,-107.7711982010036,117.2150588352125,158.20621193992736,-145.47554682096973,-457.57778371968857,-296.4649814626239,243.07979065061508,437.12253015481946,-62.49849551116205,-624.2132459922893,-371.2017547262459,490.41953093971625,781.4406601268411,36.16549948320596,-773.1756887845274
-283.40410020632066,-342.74321301950977,-226.23194842860272,5.501939931719704,58.147106483518655,-232.58789744024477,-553.2043063846829,-420.492105888712,120.09716500103099,366.4773392976292,-84.26154922544734,-678.461552509324,-513.4437685999842,343.84630626721884,764.667374017034,132.61683340523587,-745.5898754561529
-466.59373279562215,-516.1560638976313,-388.94938705151026,-144.72631311260307,-80.96749267461118,-358.62084216819665,-680.5952312080482,-569.130584433408,-25.461459336506124,270.1512283305298,-128.30013849158834,-740.6063230846977,-658.5375015818574,183.2080878764389,723.3754777623396,214.38257588549476,-699.1957641090464
-779.094040824834,-807.0993582052951,-657.9685153200874,-389.04213540391515,-308.8216719111719,-568.5976112559307,-879.3721570412154,-778.0314393150718,-222.24925753982578,125.54569742997455,-213.75204221163355,-825.1765597826823,-816.0361948283823,6.006869834559069,657.8449121328019,280.57587368638474,-635.1687907337824
-1237.6628853950003,-1231.1393267527562,-1049.6359547717705,-742.5233415273844,-636.5998671492637,-871.4797600560024,-1157.5847242337175,-1055.7609943647735,-477.62438483953207,-70.12329080416276,-342.2206227830892,-933.5281434898757,-986.4315754242624,-186.6670625991843,571.7651061512156,333.8635799654008,-554.3753299721021
-1785.2789180681336,-1736.1549811576795,-1517.3088554221442,-1163.8270728696452,-1023.5179233701822,-1228.0387554027445,-1480.9321739221043,-1373.0573524454535,-768.2809495871857,-293.6050887394197,-492.34926957095126,-1049.7167485056516,-1156.8852613511845,-387.1415807809397,471.6921339991142,379.2359170540767,-457.83098022184845
-2308.1510666935606,-2217.8451414707088,-1964.8780039875787,-1566.857309481172,-1388.8003796591208,-1562.2766292936215,-1782.8103687620755,-1671.0099759271075,-1045.9384439780467,-502.36940456078105,-625.8747388587758,-1145.0389800351038,-1304.2657669493433,-581.0482792074995,365.3207787614374,421.81643916862595,-347.14816524071273
-2682.3591311856508,-2562.578450725778,-2286.3856194799455,-1856.1409757391245,-1644.858103152649,-1792.3880557160023,-1991.5794574540055,-1885.3989097727044,-1256.6966988857387,-651.9568278333047,-703.2189271733413,-1189.6633107337375,-1404.53961877248,-751.3662422306786,259.19550875537004,464.41997798403776,-224.8068511454371
