t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1917.6614364152751,1775.1584667286336,1752.8083790483731,1263.5819608298525,1369.8828942325504,1337.5899511542073,675.1387114394993,1155.8473000863746,826.3325994176691,206.87941822788946,1009.8000889224397,174.37163097461294,-90.7405168132986,839.4755422983484,-476.6438332142293,-54.958316987298815
2093.9493132868397,1933.5370835533593,1893.3329226951842,1384.2897914323423,1483.8117670868746,1411.7886522802169,747.2021977257523,1225.9993211494811,818.9131841680281,249.92535554730352,1029.2297128803943,99.74160567332095,-31.55008514639033,812.5345118610063,-551.5179689720147,71.11373630653438
2039.3151248343233,1875.662973898158,1833.92277136527,1322.8502017478243,1431.0184328111832,1334.3772619295303,686.4831713971871,1177.9457492873134,710.6704649864002,212.11542494235988,977.4753195125809,-18.85424384925028,-1.7820745757183545,753.1098984869178,-621.4064067862826,193.03215295506956
1819.5324653770322,1664.033668139372,1632.6385161665826,1132.9167878505286,1261.770679060649,1151.4671593632243,534.6556211420829,1049.443334257625,535.9337835263759,122.97861038373628,878.981551958534,-160.40346400563507,13.441149320033517,671.3972467747228,-681.0912443579039,309.18792140231534
1519.1734684431408,1378.5862485217008,1363.577314005056,882.6702429342305,1039.226536431661,920.7506789361577,343.75241616285587,886.6870438631252,335.9615707924486,18.007725285052288,762.4604924312287,-301.5738431404352,30.456039975466823,578.9274134059991,-725.022579576616,418.12690571093214
1222.934448217979,1099.129599334199,1100.587616631532,639.9117719324083,825.7127362383749,698.9635346056604,164.93247247463506,734.4686877964343,150.24669653018387,-68.97064531402097,654.9186835070273,-421.2729051575816,63.283949450179904,486.14122174104386,-748.1588865752623,518.3778670553106
999.1822659676358,889.8948800296406,902.9545700198969,458.96475257030204,670.7553368427778,530.9753603917933,38.64091068448988,627.6698730341063,9.129531597332488,-112.34850924581822,576.5280522205999,-504.34501702744586,120.701784582822,400.32289603041266,-746.9032659377451,608.302677583809
888.9023819042876,789.1869179422799,805.8328631756792,371.92681047084795,603.1742462868284,442.63446305157163,-11.901887719890055,585.7378101500284,-70.8525793776767,-98.88440170030421,537.3847059408661,-543.7254791910286,204.75678792820796,324.44422033275845,-719.894888900903,685.9718080418097
901.7888969516872,805.7625353111057,816.9421157877807,385.6620206108824,628.4832122768521,438.5001428707798,17.17823847927201,611.0272020963768,-88.16436061086574,-28.757481556160954,536.7382388932976,-540.7357937615192,310.9309748132129,257.2121253445564,-668.3745832930138,749.1050529285557
1019.3971069415236,921.8509041423531,919.443091817326,484.4601406381146,731.4908944873545,504.34704576524854,112.61362269874468,690.9176250985195,-54.18116335748144,86.35516828928144,564.6425605978897,-503.647042862606,429.7280354889136,194.23285056042687,-595.9486634569707,795.1411258235585
1203.6184774936937,1101.17102263022,1079.4549994513081,636.9513578084463,882.7754274879783,613.194855139503,249.42679916612042,802.7223243825385,11.256491693538067,227.33577023748143,605.3736817796661,-445.0342211873068,549.1190609309571,129.8573805818309,-507.79098899773146,821.4813418084842
1407.7327162085994,1299.3588321283687,1255.7934029256933,805.0550710503213,1046.9733992798901,732.9473082378123,397.8656865521465,919.8663245433154,85.26861336810617,372.5609254828488,641.5840290348843,-378.6715852502186,657.1461548874344,59.09743855775928,-409.54204478837767,825.8896835766155
1587.1890068035455,1474.1242254512467,1409.4239054581653,952.6632262885732,1190.7678674394247,833.6852167151753,530.0628860571039,1017.771484683273,146.97863009089764,502.4630842501082,658.132537313736,-316.7124422967774,744.0713716697251,-20.939924500489738,-306.2692408595247,806.954032338499
1707.9628669972049,1593.116418203285,1510.7453750318691,1052.3283701956084,1288.9970789511613,893.1687739714895,625.0928654129023,1078.2881942724812,181.20262433554205,602.8313196374767,644.8159935685064,-267.68192543089714,803.7104834746071,-110.40534309031693,-201.7929232644908,764.4666581912749
1751.4309735562986,1638.5108907288384,1543.7876556986664,1089.1212893305071,1328.1356600397044,899.8828974179257,671.806589062498,1092.1358051488387,180.38042558882063,666.4918676769089,597.6738533838263,-235.4957841083317,833.8864744562803,-206.8460620728021,-98.50087974295799,699.5971817473236
1715.7230795798018,1608.2880123537732,1507.3068845624252,1061.6493572108773,1307.1601115821243,853.6677889477697,669.4705951302553,1059.3841087355572,144.84204160293973,693.4707566081173,518.9482963134667,-219.43822706679265,836.1571428608204,-305.8929968973338,2.4249852567498635,614.8033328190899
1614.120145487986,1514.743601337981,1413.2972133936457,980.7161518141658,1236.2555278318353,764.3887623314772,626.6150739490067,988.3407658859644,81.77392052456321,689.9893981968826,416.01709726547847,-214.881116198244,815.0537582598928,-402.1714327217005,100.56589080748358,513.5169429243261
1471.23390433079,1380.9219127323406,1283.579062080435,866.226223591195,1133.9271063819715,649.1935086473833,558.5816912021636,893.285834002266,3.285052980801595,666.6733033565789,299.6624574714269,-214.51123659872323,777.0329429166777,-490.16826676243625,195.80838491950144,399.71030199901116
1317.6405679302015,1235.5974506707857,1145.0622144157076,742.8746015058978,1023.0150923495883,528.835492999699,484.19889231413896,791.4395497743386,-76.10853027312515,636.2743634702427,181.98044416603247,-209.88020791898495,729.2682728270707,-564.9222644057705,287.9936999441689,277.4656657507145
1183.6357487514697,1107.4243288727323,1024.2698350029127,635.1450601731275,926.0931452356918,423.51021424594,421.9862571707733,699.5273903593855,-142.3083261829255,611.1562634471769,74.18705673067122,-193.11175882216202,678.3722696001915,-622.5283499701818,376.696753682944,150.64147758730599
1092.976749720353,1019.0598574991234,941.8779137084607,562.2976831025074,860.870382277885,348.7620458584608,386.3966035514105,630.4026245002005,-184.42250268230487,600.8434218422776,-15.399961312309898,-158.54939014245343,629.1792590293264,-660.5021738839393,461.09127212738116,22.676244753669117
1057.786860088745,982.36165170909,908.2909048915315,534.2786522572558,836.4464240213389,312.212682625364,384.7868953966951,590.3497097864113,-197.02552142744875,610.0519028209939,-82.85567672319914,-104.03743182022137,583.8057679023759,-678.0243223384555,539.8491540297404,-103.47769695505993
1075.9332642871007,995.889270803727,921.3925431949582,549.6042969566622,851.3774487503251,311.9508913774971,415.8924608605638,577.7663446962833,-181.30448990827108,637.6905177730993,-129.24694544366946,-31.489015688548648,541.2606326647971,-676.0108338837779,611.0632571419607,-225.32514783825272
1131.872825156271,1045.6458107250858,967.3331098239851,596.0245221859561,894.2873737172976,337.21706910009937,470.38866223619306,583.74957293806,-144.62618221754497,677.2201662120017,-160.07579675468196,53.51005687806903,497.82232219942875,-656.9053409808882,672.2411403164629,-340.7402049074479
1201.1067201580308,1109.1955501389825,1024.468712392392,654.0873448965586,947.1369181947003,371.4570134442997,533.6093295701872,594.6442418386952,-98.43954416759095,718.4433840523382,-183.58156818011076,143.06359462878746,448.20694517715754,-624.1202121081915,720.4501887026768,-447.8429859802729
1257.2196259986017,1162.2015907283774,1069.5498958637836,702.7849198432555,990.4056820550301,397.0524217148071,589.7890268815577,595.9726784922686,-54.97772432683621,750.3401070788906,-208.28210146404,228.96744148755695,387.27025257038133,-581.1838045282886,752.6682141562395,-544.8529699481328
1279.4679872250176,1185.4804476364336,1084.37419230574,725.6402312241628,1008.6918087860735,400.36942242037685,626.5918577338979,576.6120546187166,-23.717354723527308,764.1509301847358,-240.4437551514845,304.7609247960107,311.74407128574893,-530.8216304416991,766.30622088065,-629.9351763548682
1258.5187280354235,1170.3320774868014,1060.8028883916252,715.2963623508001,994.9585130596981,375.530946719972,638.4840634656655,531.8970528352668,-8.740412568160309,755.7414425193595,-282.2653991259085,367.1736416388418,221.43581589882464,-474.30495304524004,759.7630741943208,-701.0761200559874
1198.4825154014034,1120.4149246157065,1002.5221183079182,675.1099854644186,952.0527662189254,325.6879194821784,627.8547580103323,464.6429400537767,-7.885372762614793,726.4809800774535,-331.3614714290413,416.51156046778175,119.4838423751581,-411.3508936812673,732.8133438583644,-756.0484122190018
1114.6865386435059,1049.6558575050838,923.0713391191694,617.3084713516079,891.0825954149225,261.439218651348,603.5907275301797,383.8190947342582,-13.935509230121397,682.390469280155,-381.68529990350464,455.9167862423781,11.607245153782774,-340.6477546225109,686.6705489310036,-792.5218047986625
1028.1697181895292,977.1239958160227,841.0093440069179,558.5199488374957,827.3787922646305,197.0797805931773,577.7408902330056,301.45524010282054,-17.335377353038012,631.9467552253219,-425.52159970242406,489.85003386761235,-95.33891473473565,-260.8055073570444,623.7001989591022,-808.3386930090057
959.0024930439562,920.8399370663581,774.0632103857156,514.3909609617813,775.594685362943,146.0982962069707,561.5613459916163,228.96197903983938,-9.386574121449485,583.3971804507801,-455.81528262161913,522.3991380599015,-194.96626921818014,-171.34162893377157,546.9092384344412,-801.902882798711
920.7683383272812,892.7029475226004,734.3028622601904,495.18755810232324,745.6670043748852,117.4901144037496,562.3379842056937,174.14267293900693,15.215233390803519,542.536367489562,-468.0442575117946,556.0072272048504,-282.59131394712284,-73.31039070285782,459.42172073191887,-772.5666767836616
917.8503909972219,896.0599879129888,725.7691163851833,503.7001064989709,740.8413656560358,113.97371496506764,581.9311044511369,139.7603591588844,57.266741901489695,511.6072044913507,-461.09416749254035,590.9695318853835,-355.8057348769847,30.636877643298945,364.12025049909033,-720.8830347925066
945.9248953517967,926.2726266909502,744.8948878540825,535.7555263971088,758.0452707420195,132.36286635082587,617.2240616252741,123.83228035963266,113.50283329402176,489.475077610963,-437.0184358883617,625.7046692825702,-414.36736446937755,136.7189728920843,263.5186253230489,-648.6332212821846
994.8618247845423,973.5139711518152,783.0142210829338,582.6653161692151,790.0088060727458,165.54756045276548,661.9476620432449,121.1862668515491,178.15579284194934,472.7395515645295,-399.9691488417541,657.5268940538988,-459.62250778620034,240.78238401109493,159.81067361729814,-558.625073838378
1052.5625921674712,1026.4063944777424,829.6778294737916,634.401277083797,828.049383750517,205.0984737519537,708.9805783053482,125.48373575817772,244.88378941405136,457.19225801506207,-354.803902101751,683.5345025574469,-493.7482422929398,339.0537192764616,54.981024579618456,-454.33788000632467
1108.30086406882,1075.1535228939633,875.5340816565866,682.3309330852348,864.4751138196658,243.5412347560138,752.2805716944154,130.9651366264421,308.3777074366812,439.0647873794088,-305.85860020909433,701.2946677041522,-519.0510855419186,428.66202164613753,-49.11827168433384,-339.52798242134577
1154.707746609364,1113.366526681493,914.03940443515,720.8198874890429,893.9916627892298,275.7310689229795,787.9654617834735,133.4949233885582,365.25859630979807,415.75408390759105,-256.18478857969706,709.1769994620046,-537.4449928005212,507.8387222308813,-150.75819360479008,-217.8948930043273
1188.2883809164998,1138.4879128705957,941.9089483549997,747.6169731811292,914.0453979574712,299.25026045327746,814.510734914606,130.87161710701406,414.24303562651204,386.00870558609864,-207.30309371180041,706.3691219199129,-550.1276939526233,575.8254063144861,-248.36268832364547,-92.86048537070866
1208.9113683361486,1151.236498977429,958.694207502488,763.3870804679843,924.4365662416643,314.113710396896,832.351281329947,122.64035983186835,455.809906552403,349.7641798910309,-159.3392124662058,692.7187182629393,-557.4194606872779,632.5904835628314,-340.52353215986335,32.53542175147196
1218.883181536432,1154.6559379522093,966.0158069582443,770.8923455253791,926.6526895595256,322.1776327820859,843.2621757653365,109.7129230066347,491.6683521705262,307.86169861144595,-111.34930627217227,668.5556303710744,-558.7269201000162,678.4704084118672,-425.95637909178777,155.64890154745316
1222.0393369013223,1153.1779303325739,966.8184441389088,774.1735950188819,923.2319311747849,326.52598763798574,849.7739802943631,93.99127991117359,524.2294090352256,261.7948095116032,-61.69812154698266,634.5743720268458,-552.6266020606193,713.8264825810069,-503.38979743249234,274.18530599186704
1222.954086408522,1151.800129008258,964.7275562915136,777.8156365993434,917.2197635876245,330.89254035604483,854.6753142206219,78.01564144852205,556.1248375018567,213.49127013139588,-8.457632687237322,591.7596209851646,-537.0958498806696,738.7689585020182,-571.4210823675712,386.1114712810482
1226.1339005289828,1155.256429542161,963.384646429157,786.1904563650457,911.6102469187945,339.02589772397573,860.5156554850232,64.54325929778037,589.7122877822795,165.05109854573683,50.138616650726306,541.2813021571477,-509.91876679372365,752.9693707184117,-628.4037294015259,489.53514081857753
1235.065267686863,1167.0629892632946,965.6474179906771,802.5818623418918,908.6742222224301,353.92002442528945,869.0323612766954,55.98480105952058,626.5225327343234,118.38226879102157,115.17157676755632,484.30963231099645,-469.2441608018036,755.5745136382734,-672.4370631887142,582.5614231976439
1251.2076637238808,1188.5313979120392,972.7361851663004,828.2800939396328,909.2475256029722,376.99401948297793,880.5679437267785,53.761122826984376,666.7217404494475,74.7819580535247,186.52403801138303,421.787067523783,-414.18656294786075,745.2486568350314,-701.5010695144067,663.153179525289
1273.2782294318306,1218.0812490217252,983.6307017299736,861.9459961088166,912.2444990080853,407.48647103635744,893.7018116335535,57.792781628747434,708.7852435465285,34.62042107888621,262.554063055483,354.27765189124534,-345.2904240007435,720.3813580986528,-713.7256124286245,729.04630623446
1297.2508375967302,1251.2551444787887,995.0838744260744,899.6038267758889,914.7124262426852,442.38073040028735,905.3590664001298,66.3779313444955,749.6012851308549,-2.6947513651348913,340.1382307971539,282.0224946783761,-264.6789835212278,679.4761467353674,-707.7260152230849,777.7832652085896
1317.2853542273037,1281.642219935689,1002.4328847365379,935.4452654526142,912.5758975490886,477.0260698058754,911.5147773463527,76.59587150725588,785.0974691714971,-38.39822019525462,415.1597628296493,205.2385638961838,-175.8047928163195,621.669176329742,-682.9058296049243,806.9097697643624
