t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1825.1093316007427,1729.7550721352352,1596.3631003100784,1222.7800157443376,1484.4003130253386,867.3218780021722,1023.6618300463285,1030.0018344461846,330.1807884783767,1115.5036847123956,161.63258811325426,478.1869692046768,715.9442319728757,-372.40025607113023,936.2864960794138,-298.9125327915166,81.07632280753317,638.099363089399,-889.3718930271809
1724.4197367153217,1641.6988568743388,1507.7324882187336,1138.490129989229,1405.7659538813436,803.6098601083975,939.1788929969072,990.4260482830787,257.19517710705117,1050.8900720761196,157.94984701613248,371.88125791308556,741.7168716074341,-432.3284145722834,867.6459478353871,-214.16973050775772,-68.60973979191931,742.1100494905294,-919.520991454648
1571.6977222716093,1504.7063258347914,1372.129898008161,1010.0428320625346,1285.9749953917412,701.5399189885983,818.7927324030554,916.1467341886794,155.73191443953198,954.6714350233142,131.6784672640419,243.1943905673259,741.211728566281,-497.50917539481827,770.6253923183765,-134.78961338113353,-224.19130292491693,819.3539311394369,-920.3848816567254
1408.1340803849553,1356.4682496814046,1227.1025423987403,871.6725667093602,1157.3168702939834,592.1509068647287,689.9578605816582,834.3456936585682,50.12122274932176,848.8058474223749,103.08606047975664,109.82759398029313,730.4074753692882,-553.3114799698352,657.9134358375821,-53.177292840028215,-376.60450714539047,871.6976268922356,-889.4655333825311
1289.512927123543,1248.722422313387,1123.1708142831653,770.1167229278273,1063.352192098904,517.1226504693111,590.2512366722042,781.066754638659,-26.74437645612545,762.4037743104602,99.13876107662949,-4.246529430035082,729.9292449130788,-580.8161450559553,545.6541376202214,41.42618853845422,-513.8551734969644,902.1691996459155,-824.8989531553758
1262.4967497647385,1224.926754427501,1102.4738180629188,744.6045756286805,1040.3246948532453,511.27294054523156,551.2975034713751,786.0827020669492,-47.22841970933689,719.5769594693371,142.22528517652086,-78.61548724057744,756.1510876424074,-564.5133773903094,447.6205127011167,157.77327817445357,-624.6180301509486,912.8543542016616,-726.6562443158833
1339.230125043837,1296.2711992916638,1175.9458641678157,805.4380450212518,1097.3393032283984,583.8836112744636,581.491910558692,856.8654189228585,-3.6148780741066275,726.574468374318,238.18260332908187,-107.00886549346174,812.0977241402863,-500.2528803693628,369.0341821210783,297.06361787901295,-702.2655697332592,903.30580396957,-597.336702063667
1484.2623065462521,1429.2955182473813,1311.5878174581367,922.9684565101168,1206.2497715972584,709.0637805018661,657.0380032652944,970.4600484782186,84.3745260701262,765.2573999587105,370.06309770540867,-102.81748669394216,883.158230266665,-399.2815777973509,303.2616100152355,449.87254033430975,-747.166675103222,870.4119316047835,-442.2654144625086
1622.805667509202,1553.6685303283498,1441.9196868010413,1034.5416684781048,1308.25796698175,831.7273871008982,727.4574656977155,1078.8720737749854,174.26377726583837,797.4080258979908,501.8405598565167,-95.78995110357414,940.6257328200466,-285.8235492882293,233.56693931145426,597.5320024573527,-765.9691288103844,809.7953875603752,-268.9680347781812
1668.7639858155444,1588.6568149167997,1489.1971992664692,1068.052429764205,1335.9293566609542,888.0556250034377,734.5382936178926,1126.8806533629695,216.70862638526842,779.0243030957035,591.4037597017639,-120.5704500155062,952.1745098259524,-188.76079890276318,139.70906784752034,717.7947970647617,-768.2781814131481,717.9400301096595,-86.28693348612666
1560.8907697316718,1477.262806753756,1397.9350702876925,972.2873020448567,1241.47857307325,831.9823319411544,636.8354628720103,1074.883489625479,175.94521867081818,678.7112087232504,607.5230347888905,-201.9203850622343,894.9050487879128,-130.77721726713065,6.779673301260658,792.4511152492653,-762.4740831271602,594.0116141636378,96.62598474707931
1291.4168790855942,1213.2054933341667,1160.679556520548,740.9034855406594,1019.0980956085958,656.311144196183,429.1120832646768,916.9414374481196,46.02047859564175,492.30967192985514,543.567651411754,-343.046707572947,765.4527868515386,-119.37694929442654,-167.40027686863147,813.6647161967967,-752.5457320839564,440.7789095500212,271.31072907771585
915.1435938981767,849.3912628314519,826.2614598853353,420.0144559279378,712.0153144906508,399.7129591467781,148.60129952026847,686.5766935370232,-143.82678178319543,247.76017255811325,422.369171357111,-521.8316298143751,583.206916735658,-143.18282913083934,-369.3051902248975,786.5692074722488,-736.906740109029,264.66098042155755,430.8922770308984
535.5795033948184,484.66025679660146,487.4569299648214,96.57292022161027,401.67118397662665,137.04921962986916,-134.2205465760262,448.27662430198126,-336.48050253058557,-1.54165415021631,290.51364627904695,-696.1955535248374,385.71970934938986,-174.6753312984414,-572.2008009796364,727.4767212754048,-709.0613945051385,75.21765671734362,570.6877936541702
273.4174437121345,233.84643960199753,252.78833332391878,-127.98156389482406,183.16669623825376,-43.24762244897196,-336.79700052016665,278.0361579819046,-464.0719620572558,-192.36234549823027,204.3106238384952,-816.3840702244928,218.18683081957965,-178.27680570938747,-743.1030360887028,658.7740945500782,-659.4586974604952,-115.73895223548715,688.2894739077743
227.83683513145846,191.08513713673133,211.8342903640353,-170.05904134000428,135.09474143552472,-67.26059480141355,-390.58815220808924,239.3888212728687,-469.2950958570485,-271.1612642393569,212.06252636473326,-840.1004430709551,120.34238356358776,-121.2831323542268,-851.9053039302094,602.4029270969571,-578.0114909949393,-295.5162924123175,782.9734450431849
441.99245528156314,397.10942586022617,404.198315598081,7.193021903426995,292.50819345607124,98.9998878539152,-264.54120954122703,361.8280002231567,-324.86568662045704,-212.01965065784418,337.70624990586424,-746.2635850691247,114.22071113285159,15.272078334152923,-880.1007501109009,573.6883583633055,-457.09001430113045,-452.54814388867925,854.5562422190401
882.1291981081383,819.4519716289697,800.5807251651798,376.2742941799054,630.2996056036658,433.7029782208526,20.3636448526687,627.3301135716108,-46.03282924150881,-28.26266031222889,570.1353259790925,-543.9718622777465,195.6881485080876,228.56200318161228,-826.9018075192901,576.7415554573607,-294.7848039474176,-578.8295082082278,902.149175789071
1436.8252786910396,1351.7086739394176,1301.8063828935176,844.4136950034352,1062.0812168455918,857.6846244021455,389.92550135006036,968.9951133933343,307.58403501763837,225.72214422137202,861.3471205215756,-274.2057212935313,332.0532067289553,491.071320228293,-711.1397749693986,602.2860976029664,-97.73266751202586,-671.9875547338844,923.4243335557899
1939.3446203504054,1834.7196120244607,1758.5523091835832,1271.9153349321055,1457.0463928483907,1249.765316429153,731.0945200053718,1283.835312270597,642.9096940142464,464.4544819558871,1135.136068926604,-2.8157252588999313,467.3795542752178,754.538658867119,-568.0050657677343,628.6553835483769,117.799620579085,-735.8507580177878,914.8331669491364
2211.209035922257,2097.9280323165963,2010.1827117566665,1508.3230007060474,1673.5874691435458,1477.873569605851,920.8985681454534,1458.8901549316865,856.6322783841631,592.7370086531346,1305.9246631032415,195.08267451220337,535.7913085259858,961.0514399333848,-440.684620420927,626.4836714458725,327.91837091338476,-778.728885847433,872.7499160799223
2118.5646217421163,2012.9676799275094,1935.2288907305663,1439.4904758794146,1603.326924461202,1440.1216716297558,864.4649801305693,1405.8275561330088,866.5765652706541,534.572286711993,1304.2757031665888,256.7262621221989,480.72968688925977,1059.399958858598,-368.38360951499106,566.8151021400726,506.59514921885136,-809.6891860097816,795.0244006557429
1626.3129562319148,1545.225304991551,1500.0831186693613,1033.063038852853,1213.936187452134,1104.9732588847871,532.0778544210953,1094.981291758514,643.0840841965037,262.03062104020853,1102.4204409727975,153.95096820265837,275.33527515731936,1022.3548570417822,-373.7262674396383,430.99227492233297,633.3712090557797,-834.313060450053,682.2494948526063
831.5906102620838,785.8702182364638,789.378892090376,366.96328739527473,576.2962539064139,536.9360153263647,-17.227647624957797,577.463235956923,229.9251169683637,-185.62383218510584,731.3712325779962,-91.09683769677747,-62.73483327743094,859.1046187977126,-453.3857928259979,219.36704322534484,700.4816038749598,-851.8803803280631,538.2842741534606
-38.98342316883832,-50.490989701591644,4.028204998867324,-372.2173462148929,-136.3795114750784,-103.89300535904346,-636.2067810747377,-14.477723443171612,-254.5176411023895,-700.9947898751684,282.3155267274677,-403.3633898839232,-468.30824270307306,617.7801251306913,-575.386620811914,-44.553492649406806,716.276447753768,-855.2368532488337,370.0115707161278
-674.3215381854719,-668.320369039279,-578.570225528099,-926.0701356936556,-682.4610636397935,-593.1869022714003,-1118.3298944488804,-492.95080173185715,-639.8765172621529,-1129.3470089222933,-110.7840426436237,-668.6440009577469,-840.6234098909739,375.90787946450473,-684.8051554751495,-316.93891745245924,703.091806621147,-833.1946445357635,186.60719038060802
-758.7378373725186,-766.8484465305413,-675.6009216245316,-1030.4029056475283,-813.3740201338128,-699.5564971705081,-1250.2798791895789,-661.6927392161824,-746.7368527215831,-1307.6614582700433,-304.4979488124426,-761.820432809188,-1068.4094753059119,220.66861995749036,-717.1314177295696,-543.6610908841888,690.0436693430548,-774.1730256945049,-1.4144355694628103
-66.88348788549153,-130.2285660392534,-83.532868054033,-494.0623160070212,-347.42201308508334,-253.2953278774006,-874.8995401587144,-373.4301038073397,-439.2313647500847,-1112.034874196797,-186.825630802658,-582.7194515700849,-1061.6460558312274,224.29766284737843,-616.2038069126171,-675.1246394974376,703.3496112918306,-669.6139276594364,-183.3151419870592
1452.7716404495625,1293.0144960635448,1247.2161241235224,731.4551937729991,764.604402049891,792.5250867710988,52.99506409564697,418.56184722704523,327.3996114521723,-500.0693480668114,285.5705559210357,-89.72101314906857,-780.8538774417368,421.5383716951232,-352.12262193006814,-681.5499271341956,757.6151557629671,-516.4033302594336,-349.4608056910356
3631.2351495416065,3345.314211521785,3170.2550698719037,2512.616464589313,2401.8046194298586,2327.0401289913957,1434.6696157941376,1630.0672434173093,1478.5563336314003,464.4091209460192,1064.6135416630314,678.8123995760084,-255.05469871136705,795.4402894137867,65.76639368974234,-563.8290777995608,850.7867277560148,-318.344485530512,-492.76788016403646
6085.911352711429,5666.225383194289,5348.8759852008,4538.683427211311,4276.833804989236,4084.9905412980434,3030.4862850141208,3047.166447782517,2821.079621143941,1612.6039758089184,2009.9552491342422,1602.4410446619347,417.4641025013424,1275.5569376841445,584.8601634533086,-356.2153545389797,963.8266917714968,-86.94943700718076,-609.8504866052641
8284.889338573124,7753.037570947683,7312.761196617785,6373.94726491303,5984.061831704649,5691.435739064949,4500.383748336273,4361.865460818729,4075.690285505316,2699.761103842026,2912.1751422617904,2498.3456459031677,1086.8614749686994,1749.6416304333193,1116.4483383218098,-119.52171536194032,1064.6274994242517,158.65317282396347,-701.2455891959565
9657.949694445164,9065.766663637327,8556.302414918388,7548.697925268273,7084.278406685018,6740.32677071328,5475.011992686895,5236.338701988819,4935.716591863775,3456.820540087263,3536.3820623939328,3159.82605144127,1584.430140301852,2086.9658385521393,1553.6413437226724,73.63880904729183,1114.908134155042,393.4847839856724,-770.2955993127734
9731.032619795003,9154.478733834723,8657.883765919856,7669.883601014426,7208.190461737049,6890.398695427162,5642.608915601654,5382.410994139544,5139.708870345911,3653.7291346680363,3677.3194888607222,3405.5283305998482,1762.9089819480187,2168.7562529256534,1796.7528577536104,157.67691605297466,1078.766441463679,590.8962157394287,-820.8939670201654
8252.777717150771,7779.210010213833,7392.252056921219,6525.668965915991,6154.564521796625,5955.923939384137,4831.427983561034,4637.810630641702,4540.835962897469,3159.708351850287,3213.3597017374186,3127.674904498866,1534.8513794423272,1919.191069485874,1780.1127522558184,91.84126232925507,931.6359614364158,728.871187663849,-855.0082099745595
5280.427920282357,4991.530655122479,4806.921327919435,4156.899809901534,3957.687101721989,3968.807057875071,3066.5168791592027,3019.5422213882916,3154.9483936896177,1985.0942781762612,2145.5744441460565,2326.4448773307204,899.3139173927763,1329.325773145214,1492.7668828795786,-127.78675426037887,668.1410406016989,796.6226255830538,-871.1775504963756
1199.387395400948,1153.425548049648,1239.7716838487463,874.1193086329849,904.04011348547,1193.4440444531826,583.958984180381,738.485898994948,1172.8631471051394,292.46783178123945,610.2657190869436,1119.9620087287694,-50.71322033632532,466.89811895559876,986.1994218104654,-465.3538255132534,306.85133350526405,798.6526059522382,-864.7503712519905
-3334.4284853614904,-3116.8340164851497,-2731.805791328937,-2789.0377449093216,-2510.5707879695497,-1913.55972881873,-2204.813855490425,-1832.047671680583,-1069.3628365026348,-1628.3663095161103,-1140.883578586946,-274.8544633068036,-1143.3492793028763,-532.306768297595,365.49692656253035,-852.163145277446,-110.17192321188085,753.9427520137784,-829.6954489346947
-7520.8609755859015,-7063.816755164317,-6402.590511886414,-6179.166481319675,-5677.18154189805,-4792.685886006746,-4793.375211382853,-4229.404678978547,-3157.5147972268264,-3417.827902742973,-2790.636929119152,-1587.4212829724065,-2162.880770051742,-1491.2394624110261,-234.57478204482913,-1201.725565840915,-524.2569774606064,689.9684429082307,-761.0040631381319
-10583.196087430473,-9953.45382681993,-9087.903354590499,-8660.784350328271,-8002.376624251562,-6900.301171143008,-6687.857398590785,-6000.481165730982,-4688.659139136094,-4723.8492348296295,-4025.2284938483767,-2553.974444365047,-2897.007188572702,-2230.976814826052,-682.2077995562904,-1429.2603791348226,-872.7251785393012,633.7136683415338,-656.543707124948
-11937.99636300612,-11233.84281665583,-10273.826472903811,-9756.007354594554,-9039.233014586542,-7828.835452607266,-7516.282117327951,-6802.9274009229675,-5361.410029774517,-5280.645119011346,-4605.947628635858,-2978.2438411572666,-3185.0468068608084,-2613.038522664905,-880.7642415015016,-1471.1269530897237,-1104.2297168305172,603.2995798468194,-517.7709490808021
