t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-6155.617374254375,-6811.839784043056,-18328.13020098877,-21467.28986796918,-8520.530372899111,6389.246422850197,12677.375778566651,6588.754709733439,-8366.22605641111,-2084.1864357032173,10686.105873586032,3333.6000965775047,-4780.171290321985,-4409.024677642206,-734.3572010103146,330.3917048123557
-12388.952125668819,-5977.434009523214,-13158.078647191476,-13611.79002608104,-1880.9214627202111,10289.784035673782,14456.577172560103,4942.590373548467,-7895.146621480231,3619.8046232717593,10227.073833522149,-1110.43352245539,-7362.5070708413095,-4686.051692197103,32.99055532447863,611.8151121541334
-15988.499836552297,-3498.5372774563684,-7337.49181155205,-5419.49648957519,5074.726935281533,13889.986582572606,13701.351929834644,806.0730879785363,-5311.382311717863,9213.455352703335,7447.667632592957,-5635.399953494518,-9216.250332186866,-4286.969383776885,1120.9804050837765,889.046136534775
-12324.277002024526,-5712.279865824439,-7293.983507634768,-3776.2968745095463,5686.04137240681,11390.66586926117,7662.393303546872,-3282.6247464734984,729.4696089561992,13618.20537540991,4309.490812956338,-8044.605742101409,-8691.145350489367,-1937.2990696960458,2868.0703309667874,1083.660240668876
-3700.505261180278,-6064.879167921359,-9037.387824703274,-8030.161995903428,-807.5337373108148,3179.3990536548513,-406.9290774832617,-4131.9904255104975,9073.414437797568,17055.85317294054,2363.7086946154163,-8116.934932701241,-5720.796289681532,2121.303532885878,4565.779225105715,947.0259909058411
796.4809120347238,8373.602096756567,1031.0265116946089,-6873.483910471912,-6395.975243407009,-3910.3122773525997,-3665.2234262523657,1982.2607547483644,18439.90413364242,16859.332579902588,-1565.7827475413576,-8901.242507058585,-3151.115977614432,5121.428496385757,4922.808423993467,482.8223187111382
-1509.632539259877,15757.479389046757,24977.16770975568,18618.98638703416,9128.36340197789,6672.631521764799,9878.081478817701,17276.74653658717,21780.05711564584,6286.368280447223,-11608.742788641886,-13880.617508425352,-4237.080820492249,5718.059845278958,4867.598347028347,368.2698732345822
3232.8309105383833,-28936.067906352317,16411.811451389447,44018.64272334059,40135.28194691671,32714.57013783366,31903.864840035167,28545.845075651414,13471.63642877164,-10734.792224058438,-23599.5280917458,-20360.532547924748,-5498.100354862753,7682.365361068035,6100.331138805166,729.3751621930945
16436.4834655686,-46825.44599119626,-10183.924805582923,33604.861913170185,44240.152682667576,39800.64482078703,36636.82289828622,27416.556369156413,5130.382936249796,-18925.365132681854,-27017.914574159677,-19177.585210380406,45.27472140157256,11407.31847728545,5847.4857765133165,356.34233820995325
13066.208183594636,-13331.734984225875,-2728.2605697123035,19404.155052142178,27962.80258910556,27441.74466898625,27657.155800676035,23421.873977034556,5760.547944456412,-14498.345909695192,-19465.64804010285,-8712.271531734252,8137.007229570509,9999.619872883959,1595.1795502392424,-1022.4124755692628
-5282.718517541535,3078.702274010543,13042.738830062208,20213.297768067627,20815.897246804816,20254.62415640111,22215.065886673507,20949.07099347933,6604.547872200819,-9816.30391247403,-11714.69611061936,-568.3519455342562,9153.343497243979,4006.7032878320215,-2204.1692763915084,-1838.273565551226
-5344.781858856948,-14801.388506465712,14688.477260494667,29780.474549980307,27789.485159548967,25047.770236137883,24777.647042004908,18459.39036828744,540.5091423753552,-13435.860793634907,-12399.135420954435,-834.2275491709028,6786.1822762097045,2163.695947977192,-1771.7118323786804,-1374.4916126252033
9737.759495159744,-34043.131647332935,1570.1086034462578,31428.95421180637,34168.986532474526,30931.04140087978,28160.5201521114,15125.418962734304,-7595.809639387689,-19704.170429285314,-15922.56783949538,-1345.965895386562,8426.018094593386,4021.2246434541166,-327.45427492932055,-716.021722522037
8052.009979234177,-17154.292201031352,-883.7629394942135,21590.178232953815,27207.18647143896,26635.088294031542,24260.91744492707,9983.135100020538,-11439.489557471852,-20098.891273803947,-13874.856942736902,2003.244987204951,8970.168359668096,2551.8194026205483,-828.2756198659532,-596.6442445809463
-5307.30382896922,-3120.0878819467353,9209.634265186127,18482.02447737823,19425.55730692928,18928.309278528526,15812.39369583859,3232.925738999896,-11732.514203061415,-15577.851969029334,-8663.165579918932,2460.4852060936005,3358.0567328849193,-935.8293802084315,-1285.9029662743046,-522.8311570162691
-294.9955280143294,-16798.270004980943,7749.93095890354,21314.976278171176,19986.749760513074,16696.034569860476,9657.812991298964,-3070.5071685453568,-12418.515343375011,-12442.472555412567,-6653.319908345262,-1863.6445819126209,-1687.2123113122527,-565.9483550844477,229.43544328007863,-21.359728346701502
20860.55724108826,-28088.90681387868,369.4079947590608,21085.36402899979,22072.49503486115,18119.51555078465,8659.39005945719,-5743.263680801485,-13631.825940427687,-12038.32333927549,-6848.221481158174,-3702.8801362953873,-207.71981404397008,2734.1809325920963,2167.7784515624026,602.8487735895463
29403.670565845485,-22991.298782677233,-715.7829738641398,17904.756909390344,20681.55942210743,18763.047779498793,10679.910346688359,-4461.954004662084,-13169.106120858352,-11109.396147811818,-4670.000141924621,-191.66864605931113,2905.84049923444,3688.6307422969794,2398.5832958850315,811.0343999498605
18439.03024891009,-9711.719029081922,2985.2569193675004,14013.906926707174,16377.895889080182,16405.296329871424,10569.051445750074,-3567.498375479003,-11806.813679426476,-8838.092654922219,-745.8594510161237,2444.625378920979,1659.4341767730784,1596.128665845411,1238.1193968229659,531.4111259045446
9704.472683922326,-2390.7871308887716,9417.866672315125,13047.355832131994,12974.955699104194,12749.010260309045,6052.351527743844,-6846.4265282548595,-12129.814895929143,-7305.82872391324,249.75949160868885,-385.91639055241995,-1355.9635611656997,350.2820372003066,443.3463253282014,133.60483501128243
20228.546850684823,-9615.732148904035,10784.404683288367,15346.029095350272,15367.00595106947,12699.688320761836,937.5422327200336,-12090.043348300644,-13526.991300443298,-7631.0829950013585,-4007.3285845804703,-4517.129111141999,-92.50937806086051,2368.5943529806896,978.5257647843437,-7.307362923747235
41590.313408789756,-24391.78064302653,857.9791592856662,19531.36924837319,23372.43288433138,17234.39237535023,-191.3247027519444,-14015.188372189232,-13519.011196510008,-10183.164540247346,-10195.741020212305,-2941.0799618778588,5814.72903230987,6017.925047514297,2350.149207507693,186.31857758737084
52499.175752967,-31529.774846338056,-3514.1901274841366,22511.697098413122,25622.36785246351,17804.262828085015,-449.4895574380505,-13259.446921319193,-13519.37551161288,-14301.914894472466,-11361.175272089875,4084.095865590595,10638.934666243033,8001.930556560941,3291.8993356014753,496.9261335132631
45022.444547463136,-16093.38898855656,1236.572503734381,14829.943969368449,16697.977758022225,10811.362137281223,-4331.948421138615,-14208.53274626772,-15011.558664479373,-15277.5619642273,-5684.801754703121,8892.573167570787,10328.300020163068,7137.953896642173,3135.4420772106137,709.1254604621171
33139.26156460047,-3901.3609656919934,-1032.2082693896145,7015.991376261901,11083.3875300812,5550.112301877161,-8670.96074709543,-16003.089635455512,-15445.037047222822,-12456.186745058896,-1268.1217573587255,8217.949801105278,8066.605372815694,5673.814999895795,2317.645385755637,650.0338393413131
30374.940647793323,-16447.182220297596,-10804.504108360683,7244.991659518289,13189.312744109946,635.6523741639196,-19104.66742441681,-23478.17864971842,-20520.790355455258,-16704.300859911007,-3347.14291838847,8947.587710292595,10109.43700193034,5964.843275169689,589.5582254500931,-93.43165887662451
27788.39150313346,-65906.22626012875,-13724.613064418263,35932.2115720616,39442.0314542494,4772.906937300672,-38450.66270269014,-44656.06479866825,-38657.457191125264,-30258.478840210926,-2975.949323848332,17486.542393321288,17099.64181148447,6520.796878557309,-3022.6580067920468,-1509.5486989951592
16683.62106139334,-59953.30254154948,46606.90372954817,90369.51984932607,82303.92491220772,34312.90581174344,-39203.94627213286,-60891.22198386704,-54634.12759619576,-34040.72243413215,9215.098728466266,29418.65801244605,23292.524617899162,5186.699784116993,-6790.261293473524,-2561.20112395069
9333.666684860895,12092.330084869729,68792.52016650676,73192.0368767587,71589.70988745555,49577.85785067737,-17939.183758331106,-52030.80087706007,-49241.490774341604,-18540.01985960682,25808.53155138147,35381.34617001442,24592.906469818732,3452.286281899425,-7749.63250618028,-2513.2571221303474
14494.555642992731,-926.7870798589898,13234.924286893687,23468.593935038283,31795.936442899652,27968.2921218018,-10196.826478783998,-36134.75198340893,-33515.54615334501,-179.78435318046908,33179.73265839122,32670.902247311325,21884.623596051566,2734.5085431508314,-6084.310306568474,-1697.4290250839776
22710.340016810944,-35046.82967203693,-5556.190761627414,22923.565139093153,24647.789049323037,6735.26484475815,-20596.385082758585,-31811.175400174132,-25242.209319861064,6109.490793117804,29284.1858161579,25798.720135406227,17219.076796722533,1756.2634683073593,-3890.4158462557334,-701.7016994744413
17112.465913938635,-41484.204852197465,7783.147961433411,38462.71615677421,32451.28110236404,-1817.3772083030603,-31941.55438520636,-34675.709640039146,-26130.056542990358,1586.7908202151498,21513.245020568553,19766.73098279967,11736.840874279425,-761.796320803802,-2671.7659930317277,-29.962209020166824
-5652.534825240617,-37765.960590677205,25372.218319849675,51358.06736075064,39651.614579823,-5575.181813801082,-39741.07318519804,-39102.301173475775,-31197.394168356335,-4939.419000494415,16919.32856186375,16721.043054006437,6295.177603152676,-4595.032960457854,-2809.760700759171,29.219861767204975
-24508.60697722435,-10599.234568122927,45379.940292788066,57881.27665890422,46371.90058132113,-627.4212753541779,-40143.57715644094,-41353.60761219395,-33855.19646497356,-5321.122364155993,17781.295699768274,16351.799456027476,1914.9080432163587,-8042.714051545318,-3327.5020268695134,-240.52310722671717
-23431.419208386007,9049.966009295133,33868.347121548984,37655.15963589521,37142.092716374624,6297.229996005343,-31369.01012744496,-37406.77577025785,-28954.169562695966,2390.9940502226104,21829.715541386733,17406.09777937681,-101.85062734439848,-9238.653232145147,-3309.8556497326376,-439.9977712084749
-11537.692687070265,-14074.748615661998,2451.5229408558303,14564.564154527034,18629.52884736801,2526.2997643535246,-23871.86467810822,-30564.86886233295,-18774.706744823074,12875.146792409905,25072.137741012248,18591.914480420823,256.4413321954245,-8496.014639868336,-3025.6246837930667,-564.2375814363871
-1749.123890372394,-37065.14713298131,1445.93635413419,21618.5823024204,16204.905517660703,-5028.301680233755,-23925.30826569514,-26146.39765938205,-8946.812224316445,19820.435321473316,24962.778657820025,18537.721981374518,1314.497381926447,-7026.908857525828,-2704.8016463693957,-648.323823527422
-4020.3659141323315,-27159.005333180638,25779.523357468945,40856.337322977415,27913.96127573462,-4872.511183979362,-25682.182223901782,-23816.811512770724,-2275.083581671421,21292.18071208669,21846.598528138373,16981.90372075814,2102.8731980896387,-5707.459493032908,-2571.864578506481,-700.7710953820582
-22831.652546108868,-2394.682852864911,39685.90540581655,45336.39270610699,35461.117586947315,-401.28291826736336,-25734.219083750613,-22420.7611029773,287.7861941248168,18777.318572670512,17873.774083610075,14934.116856698989,1602.709187923121,-5803.375213792572,-3074.7058692160635,-855.4673170404219
-42678.22916269539,11614.190586092987,35861.79719762827,38043.73803663786,34425.350423965174,-338.6091959208129,-26030.329750760342,-21805.27869872238,-335.67541456930223,15197.177579299172,15049.975531531172,12198.747665705812,-1541.4365181834096,-6796.72075882963,-3610.9407920188564,-1064.0442877862656
-45223.274214224984,14969.153350318022,27817.62920088077,30363.773313042253,28012.342100126563,-5143.830541898986,-25383.919227854054,-20592.814022773233,-887.5961119273304,13731.06110965345,14035.064619171466,7732.785930561904,-5769.663933881803,-6601.189746363385,-3297.7560212350213,-1150.196631950611
-35980.45269387239,6328.629943963573,16876.38244949892,21100.82274512487,16485.397758706073,-9865.432874534787,-23026.941976113732,-19077.76081841154,733.9007385303591,15839.968267259228,14819.000285550776,2697.988232286687,-9037.762502361826,-5727.734334178976,-2917.8492965149535,-1290.1784531494477
-32839.784708732586,-17698.068694438865,4266.1916467549345,12573.498789862948,4623.092106757091,-13550.997923767552,-22341.197250249912,-18728.0823274055,5150.567343090502,21651.992833284083,17924.38249540868,-1491.9064740379551,-12373.157377783362,-6429.472960264289,-3858.5096659920982,-1691.9266931341685
-42366.44328929321,-35411.56314031198,5038.800019427994,16850.480035772678,5586.183746704455,-15169.333632605112,-26166.448509374175,-19497.40468190706,12880.769359641097,30284.376863943417,23028.293309341265,-4271.608720259555,-16164.494458638994,-9223.61240491174,-5703.686559342997,-1838.5947943205638
-54980.614939747116,-12735.731759185339,33768.89607627067,42296.57453642649,28553.242278107573,-12651.437731917464,-33398.623395851595,-18334.526409343234,25760.296843152242,41736.604599914455,31097.472112587606,-4030.561209006777,-20155.553983668513,-13352.113081163681,-6407.816543429084,-946.9511142480957
-53796.60953079485,47782.645708319025,92378.79031076154,91123.43065545941,66773.48153334536,-15029.154503984286,-48240.54883418841,-18049.193449589926,42033.81175628673,56149.56367750954,41454.66884249052,-3863.184899141962,-25231.122773571882,-17125.252955215943,-4485.569116385796,833.1528517849183
-30528.312539884206,45661.28223512157,125966.00357590088,124089.34344713803,66952.59001682122,-43773.236370511375,-70425.2082988252,-26185.985227116813,47192.64432467526,62432.102116047914,43667.492244595654,-8020.306093234989,-28104.421195756695,-17076.2355032486,-434.6869430338306,2314.265645881572
-2854.19406013424,-22620.14401231641,62812.20017656699,74290.75995004656,15383.169900081266,-60040.47235420063,-67173.23433779429,-28872.946495405122,36259.39160346698,51284.59760804363,32857.634265704924,-11910.380809756154,-24099.950403388557,-11950.26549591755,3014.578000668301,2410.0992718179764
4638.00078416483,-25726.25738935489,4769.715972472085,15155.478556808077,-11347.354635574906,-38393.6224121751,-39584.8828927677,-19717.027857890764,21682.5507110621,32787.18672663805,17931.17534645704,-12673.295198829128,-16916.321595587913,-6536.072066582304,3445.8810722230237,1462.913522128665
