t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
339.5189185772477,183.0466291078804,235.54581184843394,348.0339497899927,60.329156159989935,-237.27334384244722,80.48551993389601,386.8921434613836,-107.90318016542835,-507.51548067595274
338.1958399048555,180.6927935825674,234.93037029568006,345.62997570590164,49.11337730133681,-234.98894077609646,101.604599389176,381.47886790910275,-143.90496075245807,-494.3957476645154
337.4667797654989,178.59583975333766,234.40029659499749,343.4611974819018,38.59720941066226,-231.65668056586162,122.53047733980827,374.3082640205447,-178.28486706605517,-476.3064334755575
335.6674342880126,175.4944830972525,233.0893447197921,340.49764672697967,27.652912576999796,-228.01247009647105,142.82826142185831,364.88898638525717,-211.3275347736761,-453.5679974758615
331.3961507367694,170.35799088408586,230.29503625091306,335.83254663846867,15.31566433188047,-224.64269880951983,162.10101222602233,352.7274380683912,-243.27297323931845,-426.5153274896561
323.67936998872995,162.50990428518648,225.56680747470355,328.79694287631105,0.9013494741513455,-221.9196518581623,180.02131595661473,337.40379919434247,-274.25474157628724,-395.48189839537633
312.10403686341414,151.7267874699542,218.7814957455156,319.060108794548,-15.901244011794176,-219.95448023788097,196.36751993057607,318.6477038481579,-304.25774032631,-360.7927915282316
296.9005042120817,138.2995358327844,210.19578905924848,306.7019633108795,-34.97532144276113,-218.57320322727327,211.05940635260183,296.4016454037883,-333.10004224002876,-322.7665123869896
278.9623620588664,123.04637177513906,200.46528294470866,292.24507999601263,-55.76622029021716,-217.31986818815585,224.18617583567368,270.8612070171266,-360.43887822184547,-281.7235625966206
259.795109383353,107.2704265495838,190.62197308310067,276.63754202527304,-77.32017404910937,-215.48878124395662,236.01926456737976,242.4841923168478,-385.7972929159086,-237.99839392757258
241.39319530807714,92.66051882248456,182.00629958908894,261.18356316529844,-98.3694651867556,-212.184789693373,247.0039440777251,211.96527201177452,-408.6056708075298,-191.95098283728726
226.05363510208394,81.14061196550453,176.15562483290222,247.42560090846592,-117.456077641548,-206.4073311950754,257.72661573656666,180.17810831481083,-428.2514623391181,-143.97482016054346
216.14274713988578,74.68031612847881,174.65724338416447,236.98847318473278,-133.08116661059185,-197.15091610857095,268.8585987451053,148.0920941172193,-444.1307928670498,-94.4993666925697
213.8391447298836,75.08448347988718,178.97953394335303,231.40156299779028,-143.86450070956172,-183.51244136655365,281.08120192055037,116.67486551991568,-455.69678110381165,-43.98658425380831
220.87986435462614,83.78344504454473,190.29867679175717,231.91861399019885,-148.69696329895288,-164.7946651774237,295.0001640348962,86.79385641835526,-462.5008580710184,7.077404483833319
238.33688288677888,101.64622103326701,209.3398663261582,239.35538780049723,-146.87029034867578,-140.5954643603154,311.05955284883737,59.13000503523918,-464.2247961693195,58.193469863190565
266.44834375983856,128.8370856889685,236.25100755222854,253.96358251574247,-138.17114965508816,-110.87403017356016,329.465659339866,34.114412816348825,-460.7023287480278,108.86098631137791
304.5231630629223,164.7316119733536,270.5237856830308,275.3553515951977,-122.93083078055267,-75.98758981935617,350.1303739359423,11.894845989380755,-451.93011044809947,158.58745121589328
350.9302295633312,207.90247592119925,310.9723166217626,302.48724779190036,-102.0265025037279,-36.69511664209914,372.64130626642395,-7.66570278003539,-438.06837357676795,206.89464854832667
403.17515989363454,256.178676946303,355.77401992738294,333.7062757164339,-76.83454239098623,5.872619225261587,396.2629633136763,-24.960687485317358,-419.432037900564,253.32076283432886
458.0594558718264,306.7751785139679,402.5715723342537,366.8547310644707,-49.14036582826287,50.274715427309786,419.970093901527,-40.587763583480225,-396.4732828823229,297.41888648165855
511.9096785743348,356.48388484690713,448.62934297409635,399.42522186337,-21.012229351248862,94.84941695109836,442.5112137287514,-55.28055459505523,-369.7567344499038,338.75327572359515
560.8584146077974,401.9117480938057,491.0329696076807,428.7530816892953,5.351371853766977,137.8251798015071,462.4975890069753,-69.83284483535923,-339.92850426773066,376.89534125514695
601.1546572384351,439.7478874735963,526.9169592187419,452.23047418638606,27.789723121781037,177.44628502845865,478.510704515154,-85.02273796815302,-307.6804244731047,411.42159811507236
629.4788791206538,467.03902540219826,553.7025437670513,467.52488519830604,44.35156147703577,212.1046002551701,489.2195296550506,-101.54259660789506,-273.71103615891724,441.9155867737176
643.2375365337479,481.4513745826757,569.3266036400923,472.7843552075022,53.45831196781765,240.46813964454245,493.49776829805194,-119.93861833929839,-238.68528231147945,467.975118522484
640.812948231678,481.4973919379621,572.4423811349716,466.8126450831969,54.046900670182566,261.59646322502493,490.5308093887508,-140.56224847238516,-203.1954151988811,489.2251745090648
621.7473250809715,466.70758671457025,562.5740227436894,449.19947877314655,45.68076525910237,275.03290577200346,479.9023959648878,-163.53460254628345,-167.72623072012362,505.3355626968131
586.8440472348652,437.73083913862746,540.2097495802398,420.393994712341,28.618980285315445,280.86439842885756,461.6522125295569,-188.7247125902469,-132.62815867238493,516.0412433695325
538.1749083238974,396.3513930299338,506.82261222562124,381.71346494933886,3.8355789602817083,279.74144729247644,436.29770619677447,-215.74250684385646,-98.10169575281103,521.1623353977242
478.988718114166,345.41665629733524,464.81316066755426,335.2840449718262,-27.015720550299903,272.85370677745595,404.81643322906007,-243.94762078581766,-64.19595343663605,520.6204476941714
413.52402831913423,288.67685028059987,417.3746129814615,283.9155395309758,-61.69216119836284,261.860355019952,368.58882644055484,-272.47504828157,-30.822653650548105,514.448283401623
346.7363600103857,230.5449008783103,368.28774188945914,230.91754571228236,-97.50411066343273,248.77874810725683,329.3051275135162,-300.27802520806006,2.2150890606271716,502.79043165273487
283.9575958063085,175.79212870357463,321.659103134127,179.86941298726921,-131.50009050288003,235.83905318713505,288.84384851605097,-326.18733617472145,35.182034355086024,485.8947230237069
230.511510322276,129.20155886267557,281.6217448535475,134.36075124559736,-160.6816161895011,225.31615490845937,249.13204716968013,-348.9845865302922,68.36283580389596,464.09517646542014
191.3140897895633,95.20532818761215,252.02154703529024,97.72225819011818,-182.2313556646924,219.3525999871349,211.99954449986348,-367.48516835640237,102.01262751756028,437.78904270102225
170.4897511280377,77.5351240563157,236.11436017144888,72.76805704739277,-193.73612091320666,219.78737917735023,179.03976871483175,-380.6250122005432,136.3120662780953,407.41142025028114
171.03439708884994,78.91445746403939,236.2988614904174,61.57031601733223,-193.38596572199876,228.00486040907148,151.489152098849,-387.54407472259004,171.33174364702836,373.411175207646
194.55328164992713,100.8187499488147,253.9074936963052,65.28463529386825,-180.13225898133084,244.8163138964621,130.1350884568378,-387.65910016180345,207.00911537058272,336.231400304117
241.09607192445176,143.32391498948235,289.0732245518159,84.04071609314289,-153.79088926603754,270.38350684527035,115.25965680924148,-380.71862520797447,243.1389803605676,296.29654841483875
309.10377214500886,205.0568614324822,340.6836334104001,116.907544689191,-115.08137642472154,304.1901829691336,106.62298705494408,-366.8344585888021,279.37657976638417,254.0069509739514
395.47309242181666,283.25290016336317,406.42663878775875,161.93626198041088,-65.5981087300066,345.06329516059884,103.48666165029306,-346.4858266465334,315.2509935407212,209.74001842573918
495.7343385692403,373.9162829961853,482.92476409484743,216.27765747891334,-7.715602565280818,391.2420101906432,104.67426705091457,-320.4948103258285,350.1859108779598,163.85632089644085
604.3299279632695,472.07192148639865,565.9479147346766,276.36543152574745,55.564979708854764,440.48906151368,108.6634217537726,-289.97432820783143,383.52503108856547,116.70816219571986
714.9730292535694,572.0894597742666,650.6888101365541,338.1515219810381,120.81630146683656,490.2362052995028,113.70151668053116,-256.2524532648113,414.5600943852584,68.64824879955974
821.0601673854571,668.0558146190444,732.0808921626848,397.376241661908,184.41719921799498,537.7534526176408,117.93610515982178,-220.77902543209524,442.5605020604476,20.036541273371327
916.1082260951036,754.1692891242616,805.1359167139007,449.85388363981224,242.79974982943384,580.3304388026597,119.55036690641127,-185.02213433790286,466.8042959301697,-28.75581751661355
994.1851462555331,825.1274213047687,865.2775378468318,491.7538179327056,292.69319511292326,615.4577217327212,116.89425347755338,-150.3629661907318,486.6106408574881,-77.34569713300665
1050.304595988395,876.4816882609094,908.6478898027037,519.8578032831805,331.3474020858932,640.9959194841131,108.60266523505881,-117.99767793192188,501.3737555704506,-125.33970507175106
1080.757714443774,904.934814273588,932.3662731216259,531.7760959949969,356.72018485839,655.3213515331292,93.69316843689197,-88.85438544503171,510.59750782344497,-172.33733432544548
1083.3594220057669,908.5604735846397,934.7223558387112,526.1077755809906,367.6154139617812,657.4382004424311,71.63721708350124,-63.53208873199736,513.9288325539234,-217.93426837937366
1057.592480127665,886.930395866927,915.2906218027487,502.5343659526949,363.762237192512,647.0491426327371,42.400518654992084,-42.266509346575305,511.187055006156,-261.7247870841857
1004.6392226823386,841.1400394379515,874.9579540583575,461.84016667987584,345.8297724973487,624.5788866365665,6.4500330847218095,-24.92553026187204,502.38544543763265,-303.3027185610336
927.2983944105179,773.7308324803208,815.862029417929,405.85756364872975,315.37612185666256,591.1480587144612,-35.27290460671966,-11.034390137964351,487.74119065265586,-342.2610511468416
829.7924792747139,688.514170445279,741.2443628818927,337.3407568962307,274.7352633724234,548.4982904052313,-81.41172777484309,0.17179371109200758,467.6706155733189,-378.19099595539876
717.4788364208055,590.3094835502814,655.2280374325617,259.7765454790085,226.8500178131301,498.8730184906966,-130.28226348915845,9.672988237857098,442.7679360309667,-410.6818098784558
596.4853236982027,484.61524458697886,562.5359548504264,177.14568023553176,175.0635125506196,444.86214794672713,-179.98294318136078,18.573483859910226,413.76790097903375,-439.3229103731174
473.2972289152192,377.23720003119354,468.17034019824325,93.65239956111202,122.88500113945256,389.2220146551118,-228.519824904473,28.003562448672472,381.4950545041164,-463.7096517910577
354.32657208515184,273.9017907197802,377.0776891287668,13.442635018139953,73.7481605618542,334.68462364387653,-273.9372318411244,39.02233806764672,346.80457385607144,-483.45358287611975
245.49658527570685,179.88416682444688,293.8248688641228,-59.667415183362905,30.780750899596978,283.7715345380995,-314.4440798875123,52.53024271276344,310.5212567342604,-498.1971524743064
151.87300998049614,99.67905105138627,222.3113154213866,-122.43139866428236,-3.3964297832483226,238.62769750559835,-348.5261217694416,69.19848844704379,273.3838593607955,-507.6318439465065
77.36967561318018,36.73889053587085,165.5390968355684,-172.363462963283,-26.826059408579304,200.88885207936752,-375.03547417362165,89.42092712932593,236.00142690239338,-511.5178166324935
24.548931548586136,-6.702468644743419,125.45723840232394,-207.86596334279238,-38.315277072955155,171.5928666223864,-393.2508665824652,113.29126275907198,198.82655464408035,-509.7025322699665
-5.471395773972052,-29.710322740008465,102.88967656844181,-228.28675478203357,-37.47547483272439,151.1409639482622,-402.90483622973045,140.60586163088504,162.1479690621428,-502.1357049640355
-13.002718602459158,-32.63242238321523,97.54835602708866,-233.90524365152723,-24.701016406188614,139.3097268136696,-404.1772311921574,170.88982019983746,126.10191270344548,-488.8782912940088
0.33010361701675706,-16.99219607556989,108.12529944622118,-225.85279100225765,-1.0925048342566228,135.3098137447889,-397.6574399458907,203.44184667906632,90.6991246408077,-470.10406652582316
31.789041585290853,14.693657503756853,132.45092446234077,-205.9784359270568,31.66524921890084,137.88313310005776,-384.2803319106437,237.3921605519641,55.862238994641174,-446.0934408567971
77.78576723833872,59.15350954643878,167.70120798315963,-176.67463788369827,71.45735558045395,145.42734943332405,-365.24267581424255,271.7671393200303,21.467506298703977,-417.2203215941857
134.1821706103632,112.63263903655914,210.63390025181923,-140.67953250701132,115.9105228433606,156.13528918348018,-341.90767886457047,305.5547994326063,-12.615045077992194,-383.93378789475054
196.60332889643672,171.17590276298554,257.83386125336676,-100.87211701597536,162.56803306935853,168.13702785534014,-315.70531468809355,337.7661948345745,-46.48771781997113,-346.7369362184098
260.73985740529116,230.9004571946358,305.9493597925002,-60.07518523727214,209.0553621935942,179.63387664683415,-288.0354717232945,367.4891661752266,-80.20045588525308,-306.1653946027158
322.620332621955,288.2411097093641,351.90423499955807,-20.87825240134103,253.2262332393057,189.0156886455888,-260.1799097880563,393.9322729826746,-113.73633250565703,-262.7677150563266
378.83904912030454,340.15497668576006,393.0744938548334,14.510286592964718,293.28166019505113,194.9553926282175,-233.22780345628166,416.45793799783024,-147.0064646710038,-217.08924570815648
426.7290235576512,384.27631999647423,427.42161499882377,44.37546350316114,327.8572259697337,196.47704012264805,-208.0184526971113,434.60467345852544,-179.85239159297126,-169.66031811498286
464.4743920917846,419.016275433329,453.57815360168274,67.56880095495453,356.07617479605835,192.99567619123135,-185.10363819242684,448.09870478877895,-212.05339617276672,-120.98882827173738
491.1599543797427,443.6054839672719,470.884039604328,83.54058891230065,377.56780025088824,184.3289443044632,-164.7310882507095,456.8554247422025,-243.3363258776774,-71.55668108987769
506.758654907615,458.0804292361392,479.3742931558014,92.33164047874075,392.45213842010514,170.68158016572983,-146.8495437413113,460.97104396919843,-273.3860436701624,-21.81919310478238
512.0604909625009,463.21676540028994,479.7209459374792,94.52644724799472,401.2932894044586,152.60499023780451,-131.13487262007538,460.7047323603655,-301.8554960259629,27.793568603874213
