q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
0.37203303238542473,-0.690656623648165,0.9101288464417923,-0.9989420448837047,0.9443461057307683,-0.9282194906454537,1.446365691256422,-1.242976003738927,0.18394742568733558,1.6447677084556092,-0.37203303238542473,2.76262649459266,-8.19115961797613,15.983072718139276,-23.608652643269206
0.3627310592180473,-0.6760536986492082,0.8972895313609645,-0.9963035230993205,0.9596087536123133,-0.9318938666385531,1.473704714714214,-1.3243275547198232,0.3436111723418048,1.4066897311651783,-0.3627310592180473,2.7042147945968327,-8.07560578224868,15.940856369589127,-23.990218840307833
0.35339280288123,-0.661180283910034,0.8836424855207123,-0.9920706727822264,0.9724721940683384,-0.9354750273907626,1.5004541074869926,-1.4044869597276433,0.5027250573491746,1.1650947575617174,-0.35339280288123,2.644721135640136,-7.952782369686411,15.873130764515622,-24.31180485170846
0.3440191974596846,-0.6460423302982984,0.8691999938506116,-0.9862502675248859,0.9829042660105429,-0.9389626146866522,1.5266031671167781,-1.483382060094725,0.6610344597019548,0.9205868217918929,-0.3440191974596846,2.5841693211931935,-7.822799944655505,15.780004280398174,-24.572606650263573
0.33461118057401235,-0.6306458945239165,0.853975057332347,-0.9788516213947077,0.990878887242017,-0.9423562796707335,1.5521414313394628,-1.560941835267391,0.818286045761033,0.6737772409710454,-0.33461118057401235,2.522583578095666,-7.685775515991123,15.661625942315323,-24.771972181050426
0.3251696932869157,-0.6149971367157684,0.8379813812963708,-0.9698865740292679,0.9963761196677801,-0.945655682882355,1.5770586822707726,-1.6370964667378765,0.9742281746512521,0.42528308677214294,-0.3251696932869157,2.4599885468630736,-7.541832431667337,15.518185184468287,-24.909402991694503
0.3156956800090648,-0.5991023179570218,0.8212333630844945,-0.9593694716900014,0.9993822191438712,-0.948860494289658,1.6013449504944568,-1.71177740089428,1.1286113009481877,0.17572564262732177,-0.3156956800090648,2.3964092718280874,-7.39110026776045,15.349911547040023,-24.98455547859678
0.30619008840463247,-0.582967797780072,0.8037460790895635,-0.9473171443046888,0.9998896698403673,-0.9519703933225883,1.6249905190510534,-1.784917410731762,1.281188374011624,-0.07427114960082878,-0.30619008840463247,2.331871191120288,-7.233714711806072,15.157074308875021,-24.997241746009184
0.29665386929649984,-0.5666000316220831,0.7855352711838375,-0.9337488785354672,0.997897203032411,-0.954985068904962,1.6479859273256607,-1.8564506563696257,1.431715233326836,-0.32408224959457144,-0.29665386929649984,2.2664001264883322,-7.069817440654537,14.939982056567475,-24.947430075810274
0.2870879765711482,-0.5500055682421621,0.766617332548318,-0.918686386915469,0.9934098002722677,-0.9579042194855829,1.6703219748331355,-1.9263127443197057,1.5799509992209313,-0.5730830813026409,-0.2870879765711482,2.2000222729686483,-6.899555992934862,14.698982190647504,-24.83524500680669
0.2774933670832442,-0.5331910471011954,0.7470092929157798,-0.9021537731034763,0.9864386809344832,-0.9607275530684044,1.6919897248992157,-1.9944407854527042,1.7256584583290466,-0.8206510945011438,-0.2774933670832442,2.1327641884047814,-6.723083636242018,14.434460369655621,-24.66096702336208
0.2678710005599261,-0.5161631957053906,0.7267288032407796,-0.8841774933121875,0.9770012741652753,-0.9634547872417387,1.7129805082360963,-2.0607734516103458,1.8686044431935895,-1.066167321289542,-0.2678710005599261,2.0646527828215624,-6.540559229167016,14.146839892995,-24.42503185413188
0.2582218395048072,-0.49892882691459906,0.7057941198104536,-0.8647863139718315,0.9651211753063006,-0.9660856492065046,1.7332859264110143,-2.1252510308123327,2.008560205388976,-1.309017923630011,-0.2582218395048072,1.9957153076583962,-6.352147078294083,13.836581023549304,-24.128029382657516
0.24854684910169694,-0.4814948362164817,0.6842240878103881,-0.8440112656968629,0.9508280869017386,-0.9686198758035157,1.7528978552064731,-2.1878154810084833,2.145301781574908,-1.5485957280612308,-0.24854684910169694,1.9259793448659268,-6.158016790293493,13.504180251149807,-23.770702172543466
0.23884699711805601,-0.46386819896761783,0.6620381243603884,-0.8218855936294149,0.9341577444361854,-0.9710572135398035,1.7718084478707494,-2.248410482327551,2.278610351892308,-1.7843017437494884,-0.23884699711805601,1.8554727958704713,-5.958343119243496,13.150169498070639,-23.353943610904633
0.229123253808193,-0.44605596760265853,0.6392562010353783,-0.7984447042389666,0.9151518269890362,-0.9733974186139731,1.7900101382573854,-2.306981487775822,2.4082725901284485,-2.015546660081509,-0.229123253808193,1.7842238704106341,-5.753305809318404,12.775115267823466,-22.878795674725904
0.21937659181621247,-0.42806526881264145,0.6158988258872043,-0.773726108663361,0.8938578530287261,-0.9756402569405912,1.8074956438524117,-2.3634757723397266,2.534081005090888,-2.241752320054985,-0.21937659181621247,1.7122610752505658,-5.543089432984839,12.379617738613776,-22.34644632571815
0.20960798607872155,-0.40990330069359165,0.5919870249834915,-0.7477693626818348,0.8703290616073683,-0.9777855041736007,1.8242579686880898,-2.4178424804483756,2.655834272643992,-2.4623531657828743,-0.20960798607872155,1.6396132027743666,-5.327883224851424,11.964309802909357,-21.758226540184207
0.1998184137273122,-0.3915773298665612,0.5675423234801991,-0.7206160034161349,0.8446242792528375,-0.9798329457287608,1.8402904061420027,-2.4700326717532044,2.7733375578765944,-2.676797652497406,-0.1998184137273122,1.5663093194662447,-5.107880911321791,11.529856054658158,-21.115606981320937
0.190008853990819,-0.37309468857024364,0.542586726244895,-0.692309482860992,0.816807772891071,-0.9817823768051124,1.8555865416203825,-2.519999365183576,2.886402826885383,-2.8845496275186906,-0.190008853990819,1.4923787542809746,-4.8832805362040554,11.076951725775873,-20.420194322276775
0.1801802880973694,-0.35446277172733937,0.5171426980482062,-0.6628950983503378,0.7869490891663269,-0.9836336024054633,1.8701402551245958,-2.5676975812386464,2.9948491476749766,-3.0850896707400928,-0.1801802880973694,1.4178510869093575,-4.654284282433856,10.606321573605404,-19.67372722915817
0.17033369917623453,-0.33568903398584043,0.4912331433412633,-0.6324199200705275,0.7551228805611288,-0.9853864373558934,1.88394572369976,-2.6130843824774503,3.0985029796932264,-3.277916393278905,-0.17033369917623453,1.3427561359433617,-4.421098290071369,10.11871872112844,-18.87807201402822
0.1604700721594868,-0.31678098673641536,0.46488138563733894,-0.6009327157365614,0.7214087187506248,-0.9870407063242778,1.8969974237645164,-2.656118912170758,3.197198451538424,-3.4625476910455033,-0.1604700721594868,1.2671239469456614,-4.183932470736051,9.614923451784982,-18.035217968765622
0.15059039368348234,-0.29774619510709954,0.4381111465162829,-0.5684838725518592,0.6858908956580132,-0.9885962438378237,1.9092901333210153,-2.6967624310798484,3.29077762639396,-3.6385219500967985,-0.15059039368348234,1.1909847804283982,-3.943000318646546,9.095741960829747,-17.14727239145033
0.140695651990168,-0.27859227493647687,0.41094652427058237,-0.535125316576445,0.648658212708441,-0.9900528942996235,1.920818934044246,-2.7349783523292004,3.379090754765748,-3.805399200760319,-0.140695651990168,1.1143690997459075,-3.6985187184352415,8.56200506522312,-16.216455317711027
0.13078683682823034,-0.2593268897265759,0.38341197221234213,-0.5009104296325936,0.6098037588082629,-0.991410512004218,1.9315792132498635,-2.7707322743416007,3.4619965141179225,-3.9627622176435024,-0.13078683682823034,1.0373075589063037,-3.4507077499110794,8.014566874121497,-15.245093970206572
0.12086493935409315,-0.2399577475766957,0.35553227666065346,-0.46589396388089976,0.5694246776047867,-0.9926689611521715,1.9415666657397255,-2.8039920118061024,3.5393622350233502,-4.110217562777805,-0.12086493935409315,0.9598309903067828,-3.1997904899458813,7.454303422094396,-14.235616940119666
0.1109309520327749,-0.2204925980993883,0.32733253462922024,-0.4301319542034751,0.5276219246083629,-0.9938281158636548,1.9507772955244087,-2.834727624650893,3.611064113467053,-4.247396569289731,-0.1109309520327749,0.8819703923975531,-2.945992811662982,6.882111267255602,-13.190548115209072
0.10098586853861286,-0.20093922931982797,0.29883813123426695,-0.3936816285344688,0.4845000147840944,-0.9948878601910378,1.959207417422008,-2.8629114449950595,3.676987408962829,-4.373956263139277,-0.10098586853861286,0.8037569172793119,-2.6895431811084025,6.298906056551501,-12.11250036960236
0.09103068365587073,-0.18130546455981994,0.2700747168431411,-0.3566013162814307,0.44016676124421417,-0.9958480881304863,1.966853658532579,-2.888518102054906,3.737026628165983,-4.489580220621352,-0.09103068365587073,0.7252218582392798,-2.43067245158827,5.705621060502891,-11.004169031105354
0.08106639317923092,-0.1615991593076783,0.24106818398410618,-0.31895035498403246,0.39473300569445735,-0.996708703632566,1.9737129595876413,-2.9115245449824814,3.7910856936884127,-4.5939793594862275,-0.08106639317923092,0.6463966372307132,-2.1696136558569554,5.103205679744519,-9.868325142361433
0.07109399381418784,-0.14182819807523833,0.21184464403815362,-0.28078899535953905,0.3483123413083703,-0.9974696206118501,1.979782576174193,-2.931910063615719,3.8390780978458476,-4.686892661701037,-0.07109399381418784,0.5673127923009533,-1.9066017963433826,4.492623925752625,-8.707808532709258
0.06111448307735012,-0.12200049124325658,0.1824304037338126,-0.242178304886974,0.30102082872241204,-0.9981307629555299,1.9850600798327531,-2.9496563071215034,3.8809270410912324,-4.768087826045343,-0.06111448307735012,0.48800196497302634,-1.6418736336043136,3.874852878191584,-7.525520718060301
0.05112885919665956,-0.10212397189645642,0.1528519414661016,-0.20318007008425834,0.25297670586191245,-0.9986920645310285,1.9895433590289926,-2.964747300514901,3.9165655549127343,-4.837361848909112,-0.05112885919665956,0.40849588758582567,-1.3756674731949143,3.2508811213481335,-6.324417646547811
0.0411381210115433,-0.08220659264949827,0.12313588346095793,-0.16385669763472838,0.2043000923234108,-0.9991534691926159,1.9932306199985586,-2.9771694590396773,3.9459366089996757,-4.89454153184097,-0.0411381210115433,0.3288263705979931,-1.1082229511486212,2.621707162155654,-5.1075023080852695
0.031143267873000334,-0.06225632246512739,0.0933089798065722,-0.12427111452122128,0.15511268905243755,-0.9995149307870246,1.9961203874647622,-2.986911600397158,3.9689932025049446,-4.9394839145778215,-0.031143267873000334,0.24902528986050956,-0.8397808182591497,1.9883378323395404,-3.8778172263109387
0.021145299543639178,-0.04228114346578497,0.06339808037324955,-0.08448666732756269,0.1055374740676094,-0.999776413158067,1.9982115052288392,-2.993964954812411,3.985698439257806,-4.9720766324731684,-0.021145299543639178,0.1691245738631399,-0.570582723359246,1.351786677241003,-2.638436851690235
0.011145216097673853,-0.02228904773995322,0.0334301106434198,-0.04456702086858899,0.05569839499181839,-0.9999378901502514,1.9995031366325446,-2.998323172928715,3.996025586806769,-4.992238197430425,-0.011145216097673853,0.08915619095981288,-0.30087099579077825,0.7130723338974239,-1.3924598747954597
0.001144017820889167,-0.0022880341445138904,0.0034320474736107983,-0.00457605631092399,0.005720059159199004,-0.9999993456113986,1.999994764892902,-2.999982331523179,3.9999581191980282,-4.999918201638941,-0.001144017820889167,0.009152136578055562,-0.030888427262497183,0.07321690097478384,-0.14300147897997512
-0.00885729488941739,0.01771389489560564,-0.026569105189851425,0.03542223105246879,-0.04427257792730214,-0.9999607733942576,1.9996861933089676,-2.99894093703839,3.9974897434210197,-4.995097443603255,0.00885729488941739,-0.07085557958242256,0.23912194670866282,-0.5667556968395007,1.1068144481825535
-0.018857721624500473,0.037708736589205025,-0.0565463406195088,0.07536383421034606,-0.09415452500882966,-0.9998221773571203,1.9985775453405314,-2.995199926926896,3.9886244094787675,-4.977787976150555,0.018857721624500473,-0.1508349463568201,0.5089170655755791,-1.205821347365537,2.3538631252207414
-0.02885626206423728,0.057688490980739034,-0.08647267361795163,0.11518483686001457,-0.14380106757294445,-0.9995835713634353,1.9966692645587203,-2.9887626688073223,3.9733763040669214,-4.948033076296281,0.02885626206423728,-0.23075396392295613,0.7782540625615647,-1.8429573897602332,3.5950266893236114
-0.03885191607718688,0.0776451641511066,-0.116321164809609,0.15482151568899624,-0.1930880796640202,-0.9992449792804221,1.993962114468525,-2.979634957432877,3.9517698278715816,-4.905907137043212,0.03885191607718688,-0.3105806566044264,1.046890483286481,-2.47714425102394,4.827201991600505
-0.04884368382063065,0.09757077141602476,-0.1460649448912979,0.1942104423478619,-0.24189233422212708,-0.9988064349766826,1.9904571782033211,-2.9678250094749723,3.9238395565222546,-4.851515481384582,0.04884368382063065,-0.390283085664099,1.314584504021681,-3.1073670775657902,6.047308355553177
-0.05883056584058609,0.11745734052071206,-0.17567723881970462,0.23328858495106106,-0.29009181117450944,-0.9982679823188143,1.986155858091506,-2.9533434561266594,3.889630185262412,-4.784994098976227,0.05883056584058609,-0.46982936208284826,1.5810951493773415,-3.732617359216977,7.252295279362736
-0.06881156317177722,0.13729691482959017,-0.2051313899139788,0.27199340894329527,-0.33756600250936036,-0.9976296751670214,1.981059875095426,-2.9362033335325455,3.8491964574262103,-4.706509306136159,0.06881156317177722,-0.5491876593183607,1.8461825092258093,-4.351894543092724,8.43915006273401
-0.07878567743756071,0.15708155650974498,-0.23440088385182326,0.3102629771700592,-0.3841962135691549,-0.9968915773697281,1.9751712681228186,-2.9164200710537838,3.802603076835806,-4.616257330021595,0.07878567743756071,-0.6283262260389799,2.1096079546664095,-4.964207634720947,9.604905339228873
-0.08875191094979067,0.17680334970686043,-0.26345937253739693,0.34803604899218643,-0.42986585981023046,-0.9960537627571919,1.9684923932110416,-2.8940114773787284,3.7499246042594687,-4.514463818023164,0.08875191094979067,-0.7072133988274417,2.3711343528365725,-5.568576783874983,10.746646495255762
-0.09870926680861523,0.19645440371235942,-0.2922806978196123,0.3852521782858022,-0.4744607582867075,-0.9951163151341181,1.9610259225844224,-2.86899772449173,3.6912453380961705,-4.40138327360275,0.09870926680861523,-0.7858176148494377,2.6305262803765106,-6.1640348525728355,11.861518957167688
-0.10865674900219376,0.21602685612048314,-0.32083891503941697,0.4218518101708567,-0.5178694131299184,-0.9940793282712775,1.9527748435850971,-2.841401329514535,3.626659179477601,-4.277298419985663,0.10865674900219376,-0.8641074244819326,2.8875502353547526,-6.749628962733707,12.94673532824796
-0.11859336250632732,0.23551287597405066,-0.3491083163849282,0.4577763763134588,-0.5599832943096403,-0.992942905896126,1.9437424574777713,-2.8112471344365884,3.5562694820034513,-4.142519493297898,0.11859336250632732,-0.9420515038962026,3.1419748474643536,-7.324422021015341,13.999582357741009
-0.12851811338398622,0.2549046668976273,-0.377063454033317,0.4929683886494793,-0.6006971089801552,-0.9917071616824298,1.9339323781288835,-2.7785622837525494,3.4801888863504775,-3.9973834669158386,0.12851811338398622,-1.0196186675905092,3.3935710862998527,-7.8874942183916685,15.017427724503879
-0.13843000888473292,0.2741944702168656,-0.4046791630586874,0.5273715313794757,-0.6399090647327224,-0.9903722192388944,1.923348530560691,-2.7433762000270914,3.398539140019939,-3.842253208967664,0.13843000888473292,-1.0967778808674624,3.6421124675281864,-8.43794450207161,15.997726618318058
-0.14832805754402423,0.29337456806275736,-0.43193058408528384,0.560930751087699,-0.6775211240962851,-0.9889382120968007,1.9119951493808665,-2.7057205574090073,3.3114509025119245,-3.6775165750928513,0.14832805754402423,-1.1734982722510294,3.8873752567675544,-8.974892017403183,16.938028102407127
