t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
603.5685705261259,610.131106799146,394.54556348854516,354.6201571695533,401.6071611009957,-7.543025890586421,494.73510977337,-290.92359767984425,457.27258822790463,-280.793725575066,164.7695911218286,76.28887214291676
601.4241597696108,605.020398940605,390.6970992517281,355.1383146419077,391.1191291150591,-0.7304975639324027,487.18951336734443,-294.24509123791904,471.58127230818394,-315.261553031891,217.0303472359928,5.613956169390747
602.3208998736893,602.815770130657,389.42061666824395,357.94270062924323,382.565353676845,8.280581898313955,480.1148116489753,-294.6142865732664,484.5489937826919,-345.94715739242264,267.04063991377836,-64.38766387778773
605.4158045538827,603.024014203244,389.86423023275256,362.7427066531421,375.219257278741,19.260608738561558,473.027107475673,-292.264997652495,496.0150954679817,-373.0372026660208,314.4534038787609,-132.90128269640363
609.7632534483394,605.0462909925745,391.0898881129939,369.1764472024721,368.2588699735246,31.957956929449978,465.3194728048487,-287.39026246967677,505.68465182510965,-396.7023911366289,358.9531728833024,-199.18470483748482
614.4223783012171,608.2622579864512,392.1705067495418,376.87178097640185,360.8506150170387,46.14236236667034,456.3244187379868,-280.1094874732447,513.1417046345364,-417.0423783186145,400.23030197712075,-262.5565391254569
618.5537106680019,612.1052590133883,392.2787370552519,385.49912065813925,352.22874090415615,61.64011611106699,445.3793591340942,-270.4463341210877,517.8755965911909,-434.0394424060797,437.9525386482404,-322.37965607902373
621.4999345835039,616.1240969348546,390.7628437422718,394.81255884764465,341.76632095343047,78.35832158604396,431.8912094742166,-258.3191994045016,519.3199971090584,-447.5264154738667,471.7385984762066,-378.04051101134314
622.8437906242252,620.025397393482,387.2034621204286,404.6746277123544,329.0321578941124,96.29445999602997,415.3946444792358,-243.5468594094453,516.9015457775889,-457.1747387559633,501.1389041600844,-428.926328164053
622.4350227031291,623.6897368714762,381.443825928695,415.05949708850795,313.82680966882947,115.52722716535335,395.5973842485446,-225.87192498525042,510.09263469977014,-462.5077417928949,525.6284231009474,-474.4039149351901
620.3797145281512,627.156279885676,373.587130113814,426.030986041272,296.1916958035093,136.18617500309597,372.4062663083227,-205.00329944553474,498.46158867722795,-462.94178643335204,544.6154544736376,-513.8054826295944
616.990347479916,630.575385427125,363.9588130233818,437.6959415670324,276.38852948175514,158.40148145622794,345.93032775328146,-180.67552973094791,481.7139386582126,-457.853689627527,557.4682739531146,-546.4274846830081
612.7027114210052,634.1357470114178,353.03813497061503,450.1395791035612,254.8516815735744,182.24046101456335,316.4613091781623,-152.71840965392664,459.7205660605822,-446.66750335145576,563.5589191610184,-571.5474576581195
607.9741535495453,637.9799832131919,341.3705964818907,463.35538903195607,232.1219629594429,207.64252081906685,284.4366706630226,-121.12586120264254,432.5315072902697,-428.94863441786526,562.3204434032389,-588.4609219683774
603.1835564916987,642.1274387825713,329.47794581810797,477.1858382587445,208.77464070041205,234.36711680333758,250.39373703210074,-86.11074769034141,400.3770336618192,-404.4900858815404,553.3111758480132,-596.5360046902981
598.5543900848198,646.4230692899525,317.7836520289312,491.2895253837444,185.3555755714254,261.96834643527154,214.92462462219638,-48.13319127802865,363.6592399353113,-373.37563173989815,536.2774789392172,-595.2786963235559
594.1172972636311,650.5260070363659,306.56801165440095,505.145277838094,162.33661732397985,289.80487559264895,178.63973782657794,-7.8944171090427915,322.9373366353328,-336.00841236179326,511.20573564388394,-584.3980198576991
589.7191648049185,653.942048680508,295.95951328857484,518.0952081097699,140.0956845173905,317.0861813048001,142.14360293181966,33.704944375200284,278.90847925082676,-293.09997210878294,478.3551961590588,-563.8591733365403
585.0743800884496,656.0936886645995,285.96008427634786,529.4195269069987,118.92023054548541,342.9479101729933,106.02219546593244,75.6358170102519,232.38420229123543,-245.62237993858622,438.26588936551843,-533.9144918132635
579.8444139027341,656.4126879185494,276.49418594279956,538.4287553351938,99.02725437821712,366.54297675780947,70.83740188312309,116.82901269846789,184.2613807068502,-194.7326622469321,391.7396413549391,-495.106447401304
573.7266574265897,654.4359340885849,267.46753565015143,544.5558772589154,80.59022160382176,387.1325412539031,37.122923574500824,156.2666811149919,135.48672751488323,-141.68265365101206,339.796527094193,-448.24257795650414
566.5335713029816,649.8862943107601,258.8212549420266,547.432425444073,63.76362563222085,404.1625436469927,5.376884738538365,193.0637917513887,87.0150939083064,-87.72785125753863,283.61281070735447,-394.34753060814137
558.2478557536181,642.725329763751,250.57075092892052,546.9374955653946,48.6987099117936,417.3160480697484,-23.951130847403974,226.530430672638,39.76363752056098,-34.04637317730415,224.44873575404253,-334.60089423933704
549.0464585907266,633.1720339247813,242.82395790275345,543.2152917458941,35.54770562357325,426.53750577127414,-50.4781005840365,256.2107103321816,-5.434557127768808,18.32509374377294,163.5749674701364,-270.2704735581851
539.2934255555201,621.6888433366549,235.77884441261313,536.6629753207345,24.457426763018077,432.03037828014635,-73.90804842175585,281.89867766593215,-47.87318553897481,68.53593186349494,102.20519144456357,-202.6493068470472
529.5070260051478,608.9413031772758,229.70396455980915,527.8948499060392,15.555313664205954,434.2331341467748,-94.05154028995675,303.63467189980037,-87.0079187088012,115.9478737350396,41.43996080206517,-133.00191308038518
520.3094196857055,595.7402111924836,224.90775376394038,517.6907251110961,8.931813330748213,433.78002702051197,-110.8410075588795,321.68675465792717,-122.48133709450694,160.1458371733033,-17.77577220941467,-62.52210940234105
512.3675311892747,582.9750588606902,221.70245480419447,506.93597195769337,4.622670135158387,431.45260786325025,-124.33964176803252,336.52138609346423,-154.1361092491087,200.93641402944584,-74.68109652002613,7.697741313090894
506.33259308252957,571.5460244998711,220.367685232306,496.5591631465883,2.5938717713331414,428.12639727036833,-134.74260580581168,348.7661280273501,-182.0158564630677,238.336072540533,-128.7142487978742,76.68744375049506
502.7840259997781,562.2997156594054,221.11748277457602,487.47125779204663,2.731205879720136,424.715424552596,-142.3699755727669,359.1656078017696,-206.3535300501683,272.54955612498895,-179.5150141406122,143.61099716430195
502.18175143841626,555.9721566606124,224.07373629276935,480.50881235515726,4.835936624747433,422.1161294846485,-147.65105094655016,368.53094561151204,-227.5470653724113,303.9375855632333,-226.91424446713341,207.77033780989905
504.83004039867126,553.1415710749561,229.24840312152992,476.38304455848584,8.627994682220162,421.1517808469913,-151.0996386192901,377.68274289282283,-246.1219363846038,332.97242047828604,-270.9094256193508,268.5999795289805
510.85546639207445,554.193225794738,236.5366409756518,475.63667176088825,13.758011001408192,422.5190691905424,-153.27998348277214,387.388635301047,-262.6805021730603,360.18049982971013,-311.62497529975076,325.65097049053105
520.200992931312,559.29852335033,245.7225241049681,478.61087131813576,19.829111026462414,426.7395283029724,-154.76360962041517,398.2980947793629,-277.8391247032642,386.07332777453144,-349.25693674280836,378.56287858626365
532.6371437911841,568.4100670877632,256.49793587254953,485.4248990995576,26.428280286404117,434.1193892867641,-156.07868055594153,410.8791271230817,-292.1561014562946,411.0706972687816,-384.0041750530571,427.0241762661794
547.789262219041,581.2731574325362,268.4933302765685,495.9703782370796,33.165225847266726,444.721833820859,-157.65555733483134,425.3631277444371,-306.05626703954863,435.4235906370398,-415.99179092879416,470.7242707834496
565.1772042904909,597.4520885057206,281.3165449362766,509.92087361784604,39.71428848879364,458.355053537004,-159.77459872033305,441.7048439996764,-319.76101978959343,459.1467625941211,-445.1963836668321,509.30385285499557
584.2610948143391,616.367181728426,294.59339153392017,526.7553688349919,45.85279423561687,474.57805083583986,-162.52414920237047,459.56378364191266,-333.2345501090638,481.9721650945182,-471.3857441215274,542.3131198303801
604.4850073677387,637.3365650900532,308.00228975694154,545.7922965201417,51.48816997631627,492.7241021388471,-165.77720009189497,478.3114839058419,-346.1571606403236,503.3333250322992,-494.08618728003046,569.1885268022249
625.3105649354616,659.6161637307389,321.2956073228095,566.2295890395845,56.66695981736052,511.9398309614883,-169.1936864983245,497.06614144340966,-357.93407371777874,522.3873375953686,-512.5881089336102,589.2570867060779
646.2349179893855,682.4326933017096,334.302971084727,587.1863254458938,61.56182860039982,531.2364469030405,-172.2516534370098,514.7527593141291,-367.74301233631377,538.0757189888639,-525.9944231512019,601.7726898581001
666.7919129755242,705.0074138290529,346.9161726088197,607.7429398820022,66.43722593956298,549.5491500065656,-174.30521142519018,530.183799131027,-374.6169906284722,549.2189819153657,-533.3083735701425,605.9822692613888
686.5402545246363,726.5720506935963,359.06018745276083,626.9790341783441,71.59939120704462,565.8008368970613,-174.66162087185157,542.1528192269312,-377.5517765518289,554.6338159364665,-533.5488148513974,601.2126168051876
705.0464198990172,746.3812763743291,370.65867367262126,644.00966941548,77.34026077044084,578.9666498862057,-172.66560254731084,549.5320234875246,-375.6222847441476,553.2575326341133,-525.8747756148231,586.9633372176891
721.8715948289409,763.727310204587,381.60377991867813,658.0217573124985,83.88630840069499,588.1361401067243,-167.77738180199017,551.364162385056,-368.090234640399,544.2629652263572,-509.69881411520043,562.9894992501265
736.5704211859559,777.9610798070369,391.7386628790723,668.3114979286308,91.36191392024418,592.5696839453783,-159.63253862246086,546.9398416490436,-354.48733994071176,527.1486475577349,-484.771067820527,529.3596429733105
748.7054375010758,788.5214599601014,400.85731401161763,674.322052781484,99.77301929657179,591.7454806524436,-148.07594069763363,535.8529657801782,-334.6634920299506,501.79345475677127,-451.2222446839063,486.4802555660758
757.8761667203391,794.9705249858973,408.7214618514659,675.6786395947861,109.0118837630651,585.3934029776212,-133.16756505440418,518.029636830157,-308.7963409244485,468.47095199760645,-409.5622176593751,435.0849247448234
763.7575222150081,797.0298541501143,415.0900271989764,672.2169100236011,118.87922862487719,573.512586934778,-115.16326519893704,493.729042089107,-277.36547604359816,427.825099057054,-360.6390221523577,376.1930374044013
766.1398054921129,794.6116566591918,419.75406522936817,664.0004026720994,129.11716906786938,556.3710615811333,-94.47721503387785,463.518207184777,-241.09946277968783,380.81434121767,-305.5689334491335,311.0474124351953
764.9624676411108,787.8390460516989,422.5697632155472,651.3240517001407,139.4455487770822,534.4876772570188,-71.63425054902473,428.2253611008514,-200.9064442616042,328.63448893773653,-245.65087595167876,241.04184403760985
760.3355665256224,777.0517019304851,423.4835157352134,634.7026628338393,149.59535198557228,508.5985529396192,-47.219790493877355,388.8785091180407,-157.7988909937529,272.6317442906387,-182.27775819098957,167.6483997317631
752.5455239126034,762.795535287526,422.545513413527,614.8452034834278,159.3349949813799,479.6116593996075,-21.833148015631565,346.636329624793,-112.82107873434971,214.21599269414196,-116.8543822318492,92.35142554084435
742.0443796846697,745.7969895951151,419.91072637517743,592.6170734513087,168.487607708358,448.5536333965855,3.9522653725424846,302.71774211115826,-66.98501706984811,154.781751365706,-50.72769270986813,16.591804232289192
729.4236113568924,726.9238048119702,415.82799434306423,568.9929763469625,176.93923595399812,416.5124866537754,29.6203479123256,258.3348156596992,-21.217797546074195,95.64089137328526,14.868424262289814,-58.27782087398505
715.3746132880701,707.1344809663519,410.618956740385,545.0027741139303,184.63894385801228,384.57887964527663,54.73512436605304,214.63169294587024,23.678679140433104,37.96832836562598,78.85396771062268,-131.0277525769802
700.6384388625225,687.4187334940322,404.64898159551774,521.6722602912595,191.59217372035027,353.787617557536,78.95531313533354,172.6305204244212,67.05568345878726,-17.24004193357247,140.33038600267668,-200.577024069509
685.9479400050071,668.7315176262986,398.2925154604615,499.96069769482415,197.84876904318804,325.06053091623824,102.04104146903856,133.1844875612129,108.43367704727686,-69.19851297403567,198.59571499704333,-266.0106178219476
671.9664432846732,651.9241625005612,391.8957901440487,480.6976402668033,203.48718540102303,299.15226624637154,123.85307043901797,96.9382104172465,147.50656135062263,-117.35260518870895,253.1472290326306,-326.58725711058224
659.2286854788858,637.6778722510819,385.7407600473106,464.5230537797405,208.59686860274078,276.6017413036067,144.34512586806625,64.29674773550161,184.13429098264888,-161.38934208619213,303.6707528252029,-381.7359845315465
648.0915154807623,626.4469029984319,380.01531363749507,451.83668140260113,213.26157006337286,257.69373897954165,163.55060719986727,35.40608784474717,218.32438450130655,-201.23456542936253,350.0157392704241,-431.03975497265634
638.7030328643842,618.4202484881764,374.79564627839954,442.76418567677126,217.54717891350663,242.43661124750986,181.56593977140915,10.149311564778944,250.20380080644142,-237.03408932284714,392.1562782433282,-474.20558637604336
630.9983541279789,613.5105938781778,370.0464345394082,437.14785764361864,221.4979196515594,230.5624566380841,198.53372854475109,-11.836971921608068,279.98388489808167,-269.11574821925336,430.14030290062857,-511.0233577692045
