t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
784.0576081251014,561.8895810491283,484.9809247376004,583.0906411172328,564.3232219099744,150.78827991978687,-136.52985653075456,133.74485642210809,500.8935853637921,211.993185385306,-456.4821786664488
705.9050034614012,492.9348538320912,427.84248075070457,535.9173057226994,508.48140611857195,92.91720457406929,-163.90376583518366,139.32643622017758,488.5163634609513,149.73611218788182,-493.5202599345663
635.1606576670532,430.05318008326736,375.0826172428233,492.171183314613,456.4890067649861,39.96165029745521,-187.2728279406158,145.75262711776662,473.39119291585286,87.77860594091945,-524.1040137574907
574.1147200740769,375.17305200080693,328.2919911865602,453.3798246670085,409.94507067791346,-6.934132105534246,-205.96251462176207,153.40099265177895,456.358021893645,27.462966181217553,-547.7342701538037
523.6818356603021,329.0999512446774,288.251597726839,420.39332284101397,369.65229991758207,-47.34382595529121,-219.6843920539962,162.58623565169168,438.17894413872045,-30.165491067499264,-564.0694177281035
483.53733213885056,291.6482089283804,255.0557789465823,393.4375868186479,335.64193937629693,-81.48590729645922,-228.461157682043,173.56090112334147,419.4236145349339,-84.44868753797041,-572.9440740472304
452.3864042925914,261.87392852670223,228.29031207572498,372.2188136343028,307.28138949944076,-110.08061393211094,-232.5306395073719,186.48676565624126,400.37330790177174,-135.14217380829297,-574.3677188535689
428.29358788866534,238.34451260828024,207.21266438372112,356.0459424635601,283.43461227416583,-134.17217100242698,-232.25661388710944,201.3822298557011,380.96437249975304,-182.3715205199062,-568.5024687010965
409.012064939757,219.39383069730724,190.89903577585213,343.9494052417957,262.6489121489504,-154.94753044667803,-228.06471408319692,218.0634023143819,360.78737022560915,-226.52683126727462,-555.6246576856777
392.2750810688282,203.33455896203282,178.34641612275502,334.7893095027437,243.3491303263688,-173.5738289756037,-220.4086620380008,236.10292638484066,339.1498546584666,-268.11651043783854,-536.0796402774546
376.0357500853031,188.62220890545288,168.53945836018084,327.35860161758904,224.02764823253636,-191.06612316331822,-209.75966894220156,254.82913167086906,315.199498714526,-307.6097928301875,-510.24143446403156
358.658751026603,173.98143802174803,160.50481515586694,320.4923121242058,203.42265771754978,-208.18807056907627,-196.6038172288096,273.37919534569124,288.0918329969274,-345.2989980349838,-478.4874166983514
339.07345010082275,158.5102411438299,153.37631835235646,313.19085917295416,180.67665109486802,-225.383289145236,-181.43081063336072,290.80605895373355,257.1755732963584,-381.20669212332643,-441.1935022527464
316.8930822014101,141.7717309179106,146.48383924516418,304.7550160363927,155.46309653724802,-242.7345842845207,-164.70275617944947,306.223611962557,222.16121000500107,-415.05172938216384,-398.74864736619
292.4932996955282,123.87056904868678,139.46150268896253,294.91676422220525,128.0647651659492,-259.9507580367677,-146.80150841075306,318.9623166928828,183.23780084906582,-446.274800467893,-351.5813915301981
267.03237710913874,105.49807661078636,132.35388504293698,283.93938241896836,99.38576098757372,-276.3838702224029,-127.96396067153279,328.70154934376444,141.11020403657608,-474.11222440985847,-300.1876462920048
242.39092302295032,87.92276838495465,125.68834194380675,272.6565596665524,70.8836087644159,-291.0811404778054,-108.22270097053931,335.5473307982238,96.94374804606598,-497.698985434436,-245.149137344193
221.01453688478603,72.90519404842566,120.48161857624704,262.4263707750531,44.41823105997752,-302.8737170285225,-87.37197154598266,340.03440765627226,52.22264643948071,-516.1795207275641,-187.13551483643937
205.6579385588637,62.52758369806597,118.15965806779548,254.99063181333656,22.029254740074524,-310.4994097203374,-64.97514871299352,343.04723596935423,8.547613834873403,-528.807005500875,-126.88867079113962
199.049648857373,58.946603673582246,120.38787043305497,252.24965458297333,5.668020722217651,-312.74970747931604,-40.42126146144971,345.6713726308558,-32.58804897594554,-535.0173334919823,-65.19325012367786
203.51639674828408,64.09633122834383,128.829810898293,255.9815223486002,-3.078250136184944,-308.62516006949403,-13.027000188054767,349.0010032346423,-70.0000869131034,-534.4708690936642,-2.8410180253846256
220.6203647135634,79.38309687636328,144.8697581785314,267.54881316716103,-3.228563449251846,-297.47946090904753,17.829819646235258,353.9367562263675,-102.9548691648038,-527.0618535975723,59.402196772242235
250.86633850058485,105.42036348097436,169.34492757636954,287.6409867445211,5.421085120521283,-279.1323978644159,52.56687510647156,361.00920852914874,-131.22800989595567,-512.9010448819961,120.81970873663741
293.52869013443734,141.84885203805925,202.3340358721807,316.0965187838262,22.22488655928933,-253.93523034941902,91.26872084717226,370.2580003401416,-155.07653611686223,-492.2810703158815,180.7531884564028
346.6314092266602,187.2755211964081,243.0409530136891,351.836577133407,45.72345714732273,-222.7781193215793,133.59616475990717,381.1860193151638,-175.13967167341428,-465.63558621013124,238.5974787650484
407.0915456590354,239.34732734684945,289.7973063528961,392.92438058694825,73.78363399754868,-187.03665987360841,178.7513946629246,392.79513693387514,-192.29622095871935,-433.5023718744902,293.78402087072067
471.011831440285,294.9554324500993,340.1892706033577,436.74486758798196,103.8216771044354,-148.46201493144426,225.50831878371662,403.69697078401606,-207.5109911296301,-396.4970392962616,345.75836478971803
534.0863059149655,350.5463252225795,391.2948132116223,480.2813808561563,133.07938130146522,-109.02557543554141,272.3078754803472,412.281184552429,-221.6985577618455,-355.2988295105878,393.95848059015316
592.0670658282945,402.50129013896964,440.00148274474174,520.4525545158463,158.9177331408252,-70.73383095935313,317.40842158195466,416.9163593107072,-235.62231128813997,-310.64438829664505,437.80053749942306
641.232993713014,447.53689130415387,483.36374058205,554.4652428198369,179.0933603535177,-35.43197319433793,359.07307684592087,416.1551976734702,-249.83401150365754,-263.3212609129597,476.6775217395068
678.8029698598954,483.077426223124,518.9540575652983,580.1386952220068,191.98813076533582,-4.615735130525422,395.7701799650928,408.91678930204614,-264.6481053960763,-214.15173175274597,509.9736532780724
703.2454558970561,507.5551201368599,545.1635625645581,596.1606120695898,196.77024100708186,20.729654865038697,426.36051991410034,394.6233028244992,-280.1388130075572,-163.96032134916828,537.0943150973973
714.4510003732597,520.6036052669571,561.4149666154767,602.2456424201367,193.47417755439213,40.24644928879658,450.2460153417461,373.275748658239,-296.1475292736188,-113.52419372885612,557.507629576331
713.7511571825914,523.1228693863825,568.2611990412847,599.1792853862052,182.99547415858024,54.263339739811045,467.45883071543926,345.462088847509,-312.2924764750331,-63.513084787138126,570.7906429535253
703.7837871793267,517.2073589294896,567.355942521677,588.7430638082982,167.00326970847976,63.78648017989639,478.676935169602,312.29961920297114,-327.97936393262717,-14.43156702204486,576.6711603551263
688.2189024397939,505.94184953468346,561.2955694920234,573.5287681922181,147.77906329245548,70.41779524653319,485.1609120470763,275.3210456126652,-342.41818066866165,33.42086409800887,575.0563227552941
671.3704504094922,493.08137818114744,553.3448518760243,556.659704023208,127.99416810333935,76.20212223884309,488.6163205381929,236.31917895810778,-354.6547977386253,79.95852994512629,566.0413138211314
657.7280228790025,482.6418880406183,547.0706298910986,541.4449916870799,110.44189237573124,83.41214846605607,490.9949731157302,197.16826772313465,-363.62562595179503,125.28033704771369,549.8957692629117
651.4491105980856,478.4373603131716,545.9179201412984,530.9991441523256,97.74403554193734,94.28812177505966,494.2561122398232,159.64070799830694,-368.2393769930654,169.6048157064091,527.0305334558259
655.8576300186797,483.60687094819167,552.7711038167243,527.8634105396692,92.05503558948132,110.75699610051436,500.1138505001406,125.23663001095079,-367.48332636705425,213.18040578869923,497.9519779266066
672.9976830515808,500.18036410698414,569.5479212624963,533.6674341504605,94.7905492240383,134.1617136670675,509.7998421987236,95.04129402403355,-360.54425365011986,256.18777673931106,463.21382471875654
703.2916960455875,528.7335414555188,596.8748063255712,548.8689741001202,106.40931525389402,165.03427116902003,523.8696907600605,69.62198328252006,-346.92832334625365,298.6523225875489,423.37648423837857
745.3476056210313,568.1785187673728,633.887482345511,572.6049619041264,126.2764926264957,202.94483971556815,542.0779946343608,48.97262001351757,-326.56103555942695,340.3818821991398,378.9813263242452
795.9492999802217,615.7266831780522,678.1901212729767,602.6784312977369,152.63212800245253,246.45288923491034,563.3403533918793,32.510832272537044,-299.84882998042247,380.93859604628994,330.54289523731273
850.2478422618894,667.0435267990812,725.990159294395,635.6929780877933,182.67954018333927,293.17530368337106,585.7915509196285,19.128608258353864,-267.6880359548057,419.6467467630254,278.5572341699293
902.1494062524291,716.5936721030268,772.4057203968725,667.330449611146,212.79578193911962,339.9721737130838,606.9383403942053,7.293861409547702,-231.41397734305696,455.63245281253455,223.5206377748744
944.8721506501803,758.1507582117252,811.921249703754,692.7505349230044,238.85156909031218,383.2354639541192,623.8940099132052,-4.803816871200979,-192.69193008083087,487.887420934136,165.95131262782343
971.6221484369784,785.4250124601616,838.9476622399749,707.0753817833241,256.61348343353495,419.2516174343534,633.6717149898241,-19.07399647265268,-153.36070343479716,515.3477958338254,106.4068898662064
976.3216377183996,792.7447581235754,848.4291167693251,705.9107999234535,262.18933773365904,444.59874739225023,633.5059327023666,-37.327242325767884,-115.2472340746711,536.9797921178601,45.49306700197061
954.3139808133974,775.7194073544098,836.4315570020899,685.8498413014611,252.47034934382168,456.53402961315345,621.1674922742791,-61.07499622017232,-79.97538259170045,551.8651806403262,-16.138070987961342
902.9699878780808,731.8117604206701,800.6492100870734,644.9053178704653,225.52230434813023,453.3278501755232,595.2380166552374,-91.34577353916825,-48.79328666284104,559.2808884097219,-77.79834951886596
822.1292402263143,660.7562120072234,740.7737065256337,582.824718870901,180.88224098671125,434.5076922807621,555.314074568528,-128.53545612304367,-22.441027717589236,558.7675009536039,-138.77854937696736
714.3260336004428,564.7750542370625,658.6847395946578,501.25271308101856,119.7264485390231,400.98529717033387,502.1190361418234,-172.30727383916948,-1.0745763716144694,550.1814310389173,-198.36359387068717
584.77017766975,448.565092378171,558.4390197856026,403.72118365951536,44.88828616291832,355.053466964844,437.5102788061148,-221.55339710178035,15.745880024274427,533.7254315831755,-255.84398745742706
441.0756741087904,319.04877202184434,446.05347083532325,295.46273354234853,-39.28119906764445,300.2521165743939,364.37965069907517,-274.42526790308267,29.003622103022785,509.95258175506973,-310.5214287554967
292.75310885526477,184.90577429041866,329.0972725777424,183.0593043751477,-127.2021765466515,241.11529192558982,286.454830833021,-328.43426612109863,40.11718669074446,479.7403039496248,-361.7088721459417
150.50276267618486,55.92087151201264,216.12410923757324,73.95188858962828,-212.48308078767093,182.82087705109478,208.0176933440013,-380.6183838750114,50.79011468547822,444.23351065583745,-408.72757066046324
25.36370363030081,-57.79948068217696,115.9899370377268,-24.150426602208135,-288.43260572351284,130.7722248148864,133.5626632366384,-427.76455047478674,62.83575142122831,404.75944501668727,-450.9052176401954
-72.21156328244727,-146.6767183800074,37.11215488317373,-103.91418229430587,-348.6241435682894,90.14600726187622,67.42327732957192,-466.6704111708812,77.99491498513821,362.72071588916424,-487.57977918938565
-133.2779437513956,-202.50302314853036,-13.26725353544029,-159.02361371521835,-387.4639376306723,65.44339003990973,13.398683849839188,-494.42413415377024,97.76297300547282,319.4768096753211,-518.1127639735193
-151.2317463854445,-219.2023279094561,-29.749805104286338,-184.76394178759386,-400.71165018075135,60.08226979878651,-25.586626549730582,-508.67683174532556,123.2403587041312,276.22726474431704,-541.9135962828484
-122.47897342659206,-193.43831292228188,-9.317881960334319,-178.49070873153238,-385.9037532112867,76.06658362033838,-47.757480251729206,-507.8802519203752,155.01752349262162,233.91099751837493,-558.4738507235862
-46.87009525351311,-125.00878004434418,48.31211572859992,-139.93720579524611,-342.6366052799391,113.76420518806614,-52.66869354333723,-491.4633568082353,193.10220968651979,193.13538958907836,-567.4070580099354
72.14803667972001,-16.98275673252509,140.56017157103116,-71.32474240585182,-272.67733884054826,171.81732955411263,-41.27084387621437,-459.92580381249024,236.8938591599495,154.14542844812394,-568.4874219475641
227.6876716137924,124.44093826909088,262.09677468552,22.74196806227956,-179.8861237680855,247.19854851909002,-15.850920737387241,-414.834144456295,285.2068718994381,116.8376993388094,-561.6798326848703
409.87862908565745,290.34906878247943,405.19830315095805,135.59129563901095,-69.9515697016844,335.41270434455134,20.149463484799888,-358.716970125536,336.3411935296814,80.81720581555587,-547.1544315212636
606.5954352349428,469.77207007222177,560.317552698546,258.98853501340324,50.04011303246594,430.8304284758888,62.422265605703245,-294.86680945031367,388.19537569716545,45.48819038346328,-525.2815982541379
804.3915409976216,650.5293790363302,716.8214794731815,383.7831231650298,172.1644625912672,527.1258235823288,106.15983120328016,-227.0675170025474,438.41402217161294,10.164840475548608,-496.6070034165073
989.5578818788374,820.1876615474433,863.8310659444076,500.6404812962363,288.29576342157304,617.7798838902179,146.46431285309484,-159.2744767476016,484.55871530649466,-25.814765441100402,-461.8103472908964
1149.210649745454,967.0464297853703,991.087917099392,600.7915397558094,390.7633095362811,696.6044558521266,178.7600658752662,-95.27995348033639,524.2894138251107,-62.98732624308248,-421.6545704535802
1272.3109239068647,1081.0633477259894,1089.7699499509122,676.7322346699896,472.9673888703321,758.2396411523791,199.1707043421936,-38.39684437924478,555.5421376326656,-101.68764694960151,-376.93387590176155
1350.5267092844174,1154.6383245155428,1153.184391728633,722.8116205210632,529.9004762937352,798.5805971871383,204.8280449768369,8.80890065491937,576.6886179730307,-142.00293184110427,-328.4285253126342
1378.8645725728754,1183.1901604868647,1177.2792092923964,735.6594870033903,558.5294019826677,815.097077049074,194.08869079563667,44.713077943460604,586.6645267149808,-183.75819765176527,-276.87227670864905
1356.0210670298607,1165.4800082128993,1160.93219766133,714.4206543605545,558.0083088652536,807.0196688297503,166.64402272311636,68.73942682105104,585.0548992193258,-226.52791524250247,-222.9351746627729
1284.4305725966576,1103.659693899219,1105.99795649854,660.7813684036337,529.7082903072233,775.3791928830603,123.51950317314206,81.37068946637677,572.1283829173854,-269.6661046416631,-167.22106146967718
1170.0130985055985,1003.0473725128454,1017.1145253816924,578.7914481356647,477.06596975693304,722.898724666433,66.96841118327396,84.06720519730833,548.8158631039892,-312.3467533316081,-110.27647464732178
1021.6504508035683,871.655718035451,901.2914714951556,474.50243424784344,405.2684271654976,653.7500238619068,0.272799943330881,79.10393125571532,516.633625589129,-353.6082375138339,-52.60609182126929
850.4400895473178,719.5171022951013,767.3181944762205,355.45581514305945,320.80464091641977,573.196849391453,-72.52964332866785,69.34335667504403,477.5561911151878,-392.39848180245417,5.310243145804709
668.7918769074048,557.8648894465322,625.0442020737105,230.06583527392362,230.92327706404674,487.15613238937135,-146.9700037311795,57.966324591243044,433.84888151575325,-427.62072225231384,63.002823883294056
489.44326297687445,398.2395598658018,484.59169901065195,106.94817223350316,143.04288460221534,401.7139456363537,-218.4983836949417,48.18518861220591,387.8745667428958,-458.18185432588854,120.0018525648911
324.4731604397361,251.5927523036151,355.56491276818997,-5.751134905304326,64.16326933304858,322.63648260614684,-282.8333477534154,42.96408968280961,341.8923743390691,-483.04574056627183,175.83190110130886
184.39383016029387,127.46149958027391,246.3201423598951,-100.97271760090521,0.3260485614518309,254.91670515426026,-336.284056329562,44.769646905992715,297.8679073192667,-501.2923662297314,230.0097655047798
