t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
437.95540159739,1244.0135050892632,1537.160997442825,634.9943348728154,194.97545969341863,1065.8934783230964,1008.5798605922678,855.0314932546701,244.01002430099769,-106.83919402229046,-468.7973839263142
547.6448831404509,1104.1869858795594,1242.1083915550346,1100.2244635607085,904.1500853208944,1142.301081406547,563.8224885066156,854.4210261622624,572.4590096851467,-43.76702370241051,-509.52566694237987
52.09717445599505,1082.047793696403,1201.370022158259,1305.8099692095548,1225.371636227365,1050.1701163104703,187.81478628817604,796.8437219928657,745.004345651676,-102.123734256631,-552.0735602447676
-649.6093037854234,914.422108295347,1141.721765765694,1205.1922847069272,1182.7063974799428,794.7219511152643,-128.13338052076298,648.0470216768505,746.9320549441893,-254.40912116431218,-577.2109207817178
-1179.1758567266513,664.2754077311652,1045.162588463757,921.0359082333921,899.1658361348569,483.5125051501148,-353.1982485547179,442.0191539393796,622.9786077215704,-436.99642328673906,-572.3315556025343
-1403.255311231036,444.0726448705678,956.9189692514452,546.5889673508,475.62535250798913,224.089843751932,-446.77233556439546,236.5184723598492,438.26850629384177,-586.366153042389,-535.8095483143693
-1439.2196688193694,356.3146541678336,914.0009699696733,140.53030895468459,-8.659687439038592,70.08604710097558,-398.0761351086155,66.33560623534191,242.84155515237654,-667.2867672591663,-474.88713970051083
-1479.9211192678924,484.26184799593864,975.4155669307092,-229.6644202888899,-470.98855817964545,35.50555699965264,-232.0004714632417,-70.80689348437369,56.96446031449756,-678.5003152470188,-399.7656353458797
-1591.7217196737683,854.6965466394055,1209.88920524564,-509.40011789139294,-842.5191677627387,124.21435466749068,11.18857000156126,-200.58182215978167,-123.2432081270224,-638.6327676906728,-317.85734118541177
-1634.8246121768439,1448.739497742093,1650.210701735804,-704.5282859968988,-1101.8733484325387,334.6700906734139,292.74976021617385,-350.03941236238194,-308.0891019755651,-566.1235453314994,-231.3335353659932
-1361.7941480494926,2196.040685210733,2241.0186609808634,-892.0305174972675,-1280.0454307168116,642.283502694741,575.5874869471804,-529.5585572484008,-494.76158093729555,-468.79621906511,-139.24267709322072
-620.724931511616,2896.374836164388,2796.174661353852,-1168.5511394399787,-1425.8756332870826,984.5848111669228,817.3719595022222,-723.2993177367603,-657.8780085530901,-350.17913358023407,-42.538863871563265
493.83129599980964,3222.516106169334,3045.8612226459954,-1555.4503078068708,-1556.694208509451,1271.8088915989865,973.4538041107886,-891.0661802362283,-758.8835769954359,-224.128875156851,52.2739493855555
1659.115186153698,2948.5538401329504,2817.9403122937097,-1936.9131815667677,-1634.0400776335123,1425.0889479664895,1014.7022711173086,-982.6918225503069,-770.0114674374695,-119.94584450259475,134.5898103595221
2492.2777722818128,2206.149636938295,2208.359069294099,-2115.40898953039,-1589.231606269843,1417.9730578912306,947.3344177146909,-959.933694812286,-694.2456895838989,-69.15270947399625,195.63713199309666
2743.7162835234435,1412.8744614604136,1527.9502718252784,-1963.5599071644617,-1382.1486501211548,1287.6577316078126,815.4196419985342,-814.8465549164272,-564.0895282061078,-84.7321279030657,234.2112417336059
2401.3270147456774,902.3198275830157,1049.2248623055739,-1532.409947599136,-1043.996581368518,1105.6902374303336,680.0454326246058,-574.4873813284382,-420.9620381409774,-151.61980512910134,257.83198728673295
1674.0785940197716,688.2073810810178,821.6533108800962,-1009.4476331599668,-667.4159581731765,933.862175051875,589.3649428147878,-290.18603418090623,-293.72329121927635,-235.24459420666554,278.95780383644643
888.6894312398734,589.2197324113928,723.0599151522504,-580.2523897214694,-354.7154488861663,800.7676549882001,560.5386368511728,-18.39481869915147,-191.37910973377973,-298.8756713386514,309.20540785336226
352.65670032014873,470.36614354882045,626.9816357794864,-333.2589640948515,-167.81032142417405,709.9811715379292,583.1086459040419,197.67136386849825,-108.95968473550667,-317.5849584239388,354.70253836746696
235.3650465340215,314.7053171389789,492.2400062299516,-267.4176580623435,-109.98999178326662,662.1541907866895,636.275178048017,339.61370210606316,-37.3646612246626,-284.3738551792354,414.08077536565423
510.9675981441201,161.89197653500548,350.65539985701093,-340.6622253840697,-133.08718136898128,664.725200364127,703.121943198748,415.0059487469054,27.61941047768852,-209.97874253304462,479.2536220165834
984.2056839047536,91.40501177947094,279.37212942818,-481.2308274299022,-157.47868572964353,714.3274845249948,768.6536396878183,445.51156361107275,77.89601217722424,-117.97529688985162,538.4017532271404
1385.0631013290936,221.84133248952352,356.9658982654389,-582.4968183435178,-119.8329117905216,766.0139067658066,805.4308341562376,445.6560426095633,91.70523084049853,-35.9144845461567,580.1177298413887
1491.1542671342515,553.667813032217,548.1384935968231,-568.6664433161247,-44.297248463146374,735.678056598843,769.7535897941059,407.74158074356137,45.268005483775596,15.476454421084526,597.4977663854388
1231.4846931757659,824.0702585118714,651.3977169837973,-498.37492017789,-46.9467897463021,567.008841839986,629.3144062713889,311.4330988999747,-64.60226297298766,31.236983243072785,591.0490855369156
730.3114117709276,792.4205024679014,519.488872112556,-512.4853398138815,-199.9452804684938,309.9072039775067,408.1814801779528,157.10808515927116,-203.945928839907,25.217903880791027,569.1427717114585
256.9864240658243,632.8669751051774,313.57773177340226,-608.4682671535454,-394.45063754413866,101.47588911129219,197.981243875369,-8.350974621952474,-311.3577964472352,24.491524144190663,544.7966923480074
81.71319152343254,624.6065463105978,296.85949506825403,-586.0297443434632,-436.90164989832937,34.78228394479254,100.74869159607675,-109.65674049864106,-334.9673946274695,55.60169596417831,529.2671838633936
311.3011116904982,607.6993985064258,403.5776429738602,-337.87112281213376,-305.71621386390535,59.42941669834616,142.2865053006384,-101.35474481383834,-270.159539111454,128.6204314457097,525.960094695792
826.3175385347895,299.3234428000142,328.79228844447704,-63.3019593081996,-204.22864085080477,41.958353194869204,242.10278298470763,-13.738618014838309,-165.2835610139585,229.2458464840184,529.1418309298327
1375.1652083526874,-131.7220705453708,8.282025190931535,-37.710653700805466,-315.39641983727074,-88.82757012751034,275.387893721396,62.1305327544213,-89.24504732456046,325.9138521173936,528.5007649457785
1742.7256781579736,-340.70460491300565,-312.6415720964329,-275.9930725143673,-600.7918283738592,-287.6425623695725,166.72328337472305,38.90692673127848,-88.51196899756496,387.92221014785014,515.7516953036893
1852.4997082312327,-327.70225148698773,-443.05167130717973,-555.4162941796696,-883.7769748132085,-467.3282750697821,-69.13121636799525,-111.65961804663394,-166.5454453435895,401.66102144743036,488.32753405446243
1744.6177818340163,-313.8911009001831,-420.24343183115053,-681.8639575654333,-1044.6980971851199,-585.5672090025303,-357.6891947423693,-353.5726030046196,-293.8338050803817,374.4676027797749,448.52743691064853
1491.7298821379509,-377.41070275557064,-358.82238945897757,-629.6990919835652,-1086.2275631412067,-654.5955870989902,-619.5719390789902,-620.5734279324964,-431.45618292383614,326.4969480003304,400.28173746518826
1145.2238076136791,-434.711126518299,-309.57184738672584,-484.1963867244867,-1067.041647613899,-698.3052083561249,-803.7118979780183,-852.3693894036367,-548.1996738469907,279.14658777033264,346.55182034167626
742.8976508360997,-426.1240465648124,-272.9948536750432,-343.615202728955,-1028.3084147402008,-718.4824180315813,-891.2533584404196,-1011.0630579704659,-624.7606803688805,247.7274141950533,288.67172418758895
340.34314401438064,-385.577186331266,-252.82896272462972,-274.3414538677554,-971.3514454542659,-692.5687648501452,-885.9241538479944,-1080.3264095440252,-650.3351174760587,239.7917737449169,226.98936434387434
13.730359854828993,-361.54121538548856,-256.32303483343,-303.2661680961072,-868.7066785755886,-589.8124239560335,-804.5081748848318,-1059.2629616056001,-619.0232152373424,255.76586194481433,161.51282886840517
-180.53870959514566,-319.15505039959385,-259.67299729900446,-416.20356229809283,-683.8813820429702,-389.5028205026519,-671.3044248086841,-958.6208721061364,-529.9712323603229,288.6601219502623,91.93088749766135
-254.8333406095058,-128.43197863187706,-195.35323524981789,-559.9111683937153,-392.54936346903577,-93.45721490256658,-515.2452443537901,-800.1577539021946,-391.27457256711887,323.41702446683865,17.484308172889445
-298.2404709489074,338.75316020822373,10.872269111323732,-658.6354479643616,-0.476114430362486,271.0775773853428,-367.388792486213,-615.8829418894768,-224.3167735489781,339.89284241480686,-62.406004218011105
-428.8301221394025,1074.7607475558134,379.26677314445794,-644.3687801217798,453.1340697490615,659.8020999234672,-256.6750125463216,-442.80367307993583,-62.433824590395005,321.93425601308905,-146.72067077325545
-728.0942943626155,1891.2017908752684,851.7170506200495,-483.56680822664026,913.1549189962064,1027.0847261817726,-202.23375305855552,-310.8046049823251,61.11787877518944,267.84835883553376,-231.98286498144392
-1208.3908802956826,2523.4152460832647,1332.8613338118516,-185.29509063464485,1334.2669813071711,1340.6988112640147,-202.69795825408767,-227.00857407465347,132.41659680706027,192.29403620844465,-313.30885241558735
-1822.9177473399038,2796.992321701732,1749.5955854102137,207.63190988004965,1693.4554613558325,1591.4761622226113,-228.8614549100506,-166.9027148879208,168.98034340911053,115.58823979460107,-386.6835563765238
-2483.456872373034,2705.3028692669664,2063.6469089116154,637.8033367971653,1986.5460518786604,1798.7412878387545,-231.03702278274199,-83.12214489119589,210.9439500778966,50.044291087907595,-449.9439626945452
-3057.730894530483,2361.867559734267,2257.3067878221477,1058.480183515295,2225.319307171577,2004.5296680690446,-164.15844255353815,68.88306353639194,295.3424786119298,-2.631905182220976,-501.0852233813829
-3362.897379959187,1942.9916470760256,2356.986884184016,1446.3312731636024,2436.728338949419,2245.8250274101456,-12.41197138627868,305.45645740537327,435.3593739786685,-41.483863628080314,-535.8171456991997
-3195.0307775161837,1684.5382874377522,2456.223790588105,1784.6045286367373,2648.080001879681,2521.9751714372233,210.76625944878012,608.9610270986262,621.1370697268658,-57.12431578253819,-547.7811247996192
-2406.340790778228,1818.8307520682479,2655.973374240386,2049.2068666861555,2869.151185050671,2797.9282541536186,483.71381645889204,942.5247283085871,834.8916948863767,-34.5222684534794,-532.3615145663758
-993.2782627737648,2422.634454840391,2983.8415069179396,2231.201133235094,3100.7940960479923,3042.325030588622,788.0282329952124,1267.349825862537,1060.3794416021415,35.38266501457298,-491.2901194311808
859.3365934147877,3369.919373624664,3378.840243854457,2341.152485935533,3349.2863343775894,3242.9586347803606,1096.2882466603833,1547.729550904358,1279.1763566583154,146.67763378079005,-434.3476744971639
2807.3802038208623,4405.39519571578,3679.0787124366193,2348.0611467148037,3597.7557326158194,3374.08238468966,1358.1868670390513,1747.6076003598114,1464.1932943968516,278.2952866739058,-376.8678853986073
4443.04824974588,5148.830637958263,3618.3881496364925,2146.0203324056006,3760.6951891936856,3369.305973975833,1509.642213489222,1832.2282125789393,1582.2914223990738,400.15084651880807,-334.39688380247753
5430.77042063306,5150.881107446903,2978.680326039904,1643.0070138381318,3702.718982702333,3151.121297104228,1499.4941623915795,1779.9897901511708,1605.9973072001535,481.14049510897655,-316.75765494560386
5637.2842653315465,4207.929457526063,1826.2623710897399,883.2199395952449,3328.521997247874,2690.6892780134,1311.1378729675687,1595.886748638564,1525.3547427990065,497.446940114251,-323.87583665246655
5183.751213227421,2634.907870183108,536.298434571657,52.634455138288594,2657.832395079603,2036.8885089003418,966.8533007423401,1313.705917214264,1351.6297837468574,440.0843622378237,-345.7409460662002
4367.116112532478,1090.1851457372404,-459.9854294550919,-633.9531166664477,1819.7592130637331,1295.237079037645,518.3474678347424,982.4293526405104,1111.0239084282848,318.1150944031119,-367.3437075306988
3488.9086917579184,106.1112794367389,-950.3369546747256,-1048.297722787734,987.7288382336147,584.7519014258213,31.898810165809017,645.3543890652281,833.4531915671085,154.36278642392028,-376.0772474846259
2710.2166033821236,-217.86084922546385,-1019.6926411133516,-1191.2433322697837,312.17503020471946,2.259920132181321,-426.7136218459213,326.65543842376627,544.6073911435669,-24.30534059997887,-367.0059622244106
2025.8084868142998,-159.5759339075913,-931.4228741021815,-1167.0304656340534,-122.13564417530011,-400.8250887943142,-806.3458523758115,33.40842118971477,265.984449921483,-195.6990953558838,-343.1038941071353
1346.5672400322717,-79.75456748815985,-925.3099147906182,-1114.5888646346307,-314.42280663760994,-631.8564476582667,-1082.5811948737437,-232.37619443018664,19.51598027744285,-345.4074043817774,-311.3057515299819
606.9373274157263,-145.81998686111524,-1068.7752023682124,-1127.4195614142852,-336.74336660080024,-750.9289529837913,-1262.7241666473733,-464.3261408510846,-171.56157765188556,-465.27430283743,-277.5054662473172
-176.53856209561533,-278.85469926127877,-1263.2897851953207,-1213.5969772339224,-290.5023235209209,-837.7175697893292,-1377.9424338991575,-652.1654140690098,-290.0363582300674,-551.4033388050666,-243.36166698577227
-916.6680216310133,-308.1754331972992,-1377.9358698676526,-1324.3345589083651,-254.65420202350057,-948.2703016097041,-1464.8255346422961,-788.6349033329949,-335.43480821032875,-604.1610392958412,-206.1744169189112
-1513.6434598880626,-141.38526869670318,-1369.2937960290328,-1413.8080427142302,-259.817787735007,-1093.257850338316,-1548.1356350936699,-874.7473147322031,-328.3302466021393,-629.1407899157354,-161.41421867994202
-1917.0413846076947,186.61970125302332,-1291.2074652432736,-1470.560500055866,-296.4407029730605,-1250.6712630691734,-1635.480092011018,-919.1496666799438,-302.9862955724915,-636.5721183132835,-106.16603616607748
-2151.370245254023,569.4126231327059,-1227.4618771763319,-1507.5893472944356,-338.8079404773357,-1395.7768758309778,-1723.2432337174305,-933.057049400728,-292.4208539052049,-637.9340423649087,-41.2393862377358
-2286.1477902204597,906.9983600201847,-1235.6000653187027,-1541.9117683361756,-366.32041131302356,-1520.8553970567154,-1804.0006858987335,-923.8905384233028,-315.15814203941017,-640.6201533476659,29.462265441461508
-2367.601277938353,1142.6461082321225,-1337.6317302061943,-1584.6709769436745,-373.7460046828529,-1632.3825463541527,-1867.7140144918853,-889.6816835056409,-370.0605352643974,-642.8935012118344,101.73661735826263
-2360.3172848012027,1253.3219785178767,-1524.5818612114933,-1635.51774451678,-368.3270560431871,-1735.960961079562,-1897.7747369392391,-816.2144043393376,-438.9273907395696,-632.2024617281305,173.73111147636908
-2146.165624174978,1240.19781049201,-1748.026217454922,-1679.452162317758,-358.7156790503853,-1827.9129607496352,-1868.0972055936143,-679.8813093869227,-493.0780873060545,-589.8822744007192,246.23549428626436
