t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
6477.552328971585,9866.35294871089,20955.501275592105,15272.720861858581,-6290.9690473189075,-10866.748736047028,849.2512369619916,8538.215354387454,4092.084166791315,-9205.243923282607,-10352.25216600286,-3463.8229315520493,3585.187916041233,1985.2402220204524,1093.1205741881195
13257.529105189446,7707.227019110451,20978.01618102386,13362.488328114423,-7331.64771850305,-10239.032960696251,2885.501044671473,10210.9140157284,5182.791285700018,-7943.517870285092,-9185.611010143157,-2350.858740638323,3226.06396592357,1706.8685936855804,954.8835938604664
19883.353849215146,5827.234918681001,18599.68453645365,10423.93107140475,-6940.079367250838,-8430.374565051952,4758.18773200773,11352.881484720838,6478.706121126974,-5895.291751992,-7128.926720549891,-316.51904276986585,3118.261058085849,1514.4169129694951,891.8273184788843
20927.212434994282,4345.81186080483,14432.034453483824,7589.939387716208,-6405.026734473248,-6742.098595797299,7867.782530327346,13841.807745174494,9600.64398839254,-1778.0331254928747,-2965.793386240915,3132.55938058766,2832.0297931242562,1329.0990745025456,1023.145977515127
22168.002726520375,2216.886400097883,15286.609799949634,8929.103005067725,-6469.023063048236,-5055.121368049774,14019.852217495118,18169.624583572608,14314.293591087862,2981.5744625243237,1710.0387038875047,6619.692783699143,2868.278956459055,1780.434811373502,1356.1550981564699
28144.680034038847,8846.898952568295,24123.787401009187,15671.248426350896,-5473.893920488545,-3033.05958727015,19953.237854520667,22426.903860411698,18010.650092237058,4388.636773614588,3421.637964909516,8928.729364005021,4251.719715971189,3073.2714330610743,1525.8088174767001
29445.24487998177,24487.950588496242,34461.082470370195,24297.34655164021,-2819.0978923236353,-1015.5080508254688,23084.347097543854,25073.26839057072,18483.642216151624,1236.0037252911202,1495.494524644157,9747.967000272289,6240.048512524839,3909.2509964773376,1143.5703228113914
19270.98845805478,33559.1728097396,34778.558839299636,29127.1314528119,3400.1943248747484,3502.2086983037434,22306.514567175636,22921.67385620337,14786.322765352112,-2924.9052217964963,-1061.0667865415564,8921.419741487683,6667.930650144566,3179.0351013041177,516.2105669266487
7563.14895306954,20109.434015771898,20586.511942102494,20534.168964849636,5396.67319175982,5028.706661502626,14310.50461690076,14221.337627807468,7364.352276617856,-4924.747941635375,-2049.609622028848,6288.996397443852,4687.4412353512935,1684.5422729548852,292.34684089515366
3481.3416316937005,8683.266036638597,12462.501264064851,8702.80313756974,-1270.5085934569117,-748.6362421091237,4486.459220890377,5359.97220268358,-352.74849121393555,-5527.004923392432,-2565.078784068063,2645.60704257999,1800.702997147158,714.0779795461447,501.7324111318295
3316.766540681368,5535.628041425257,9834.58444489955,3140.597290724047,-6154.106793851406,-4964.767479274825,1076.3583159524612,2120.039460355463,-4100.855962597582,-5877.632171013026,-3424.8603796847724,168.0349383994601,66.93883840362173,374.49202543694133,656.6589410661812
2748.393523909354,1732.2270110143118,6461.439421365071,-1239.086010342673,-8163.012536667463,-6046.632207278181,843.7655726255834,1845.9438626330939,-4151.65648754275,-5635.113160295265,-3366.903005466236,276.4327783439072,121.59616585018256,225.14104744293758,522.8536468973674
3686.4810097779095,-874.8849231975707,4213.379787466662,-4378.070119768267,-10883.68541681941,-8132.272423914368,713.1250716878914,2145.3741002795723,-3456.207379065327,-4962.379631989328,-1890.3316752077167,1936.1587818418516,1107.940180061195,154.18703388408107,275.9437010468946
6465.228129253929,-5695.662674332024,1621.4547679300008,-6287.7009418188845,-13279.866843556654,-9761.11212309715,2133.8386307939536,3282.2234925583844,-3313.160835600407,-4563.039950789405,-330.25320762823424,3203.255837108385,1882.3840656896691,160.70010508972751,117.94831943872191
5726.845237700309,-8069.510706054249,1155.9039203065813,-6876.767191466175,-13934.740943009769,-9529.297363176704,3860.3961878118444,3987.909689691655,-4000.3440131710063,-4752.272953852703,28.502221606559374,3243.745994379713,1890.558790156074,108.07387286679648,53.16854642319464
-2316.4176256296673,-6173.650597303164,2692.9488142309956,-6432.787372257931,-13474.263033824518,-8747.900941283238,4317.772792687346,3319.56760183881,-5307.843952185383,-5226.0437242592625,-666.67670050211,2397.4363058009644,1227.2715897276005,-106.5050567124681,-28.70702254832341
-12127.35110720189,-1440.6398349846017,5407.15677861384,-4313.752978130908,-11810.828631304626,-7126.235179507468,4520.711741628608,2381.6172859680014,-5954.446436136772,-5130.086738739099,-1248.1838515715199,1366.8050297416557,393.3376903022976,-331.04410397182096,-162.01330860976014
-15169.102655137938,2979.030482144419,6803.294242672658,-372.9572788082846,-7535.588465393793,-3599.162706856297,5125.4373169412565,2368.6034221141294,-4816.21454463939,-3794.9325374590035,-725.0829778948746,796.0852189312843,128.781903848731,-270.0235518633119,-266.9584616529168
-11297.544771461091,3634.709277717716,5357.451186977266,2221.3059327223264,-2690.929232996921,-157.76773007457086,5230.807463719766,2981.0878604606905,-2547.9602088781603,-1566.7172644974767,786.4351476343819,949.7968935036424,741.641941237951,43.958284093968246,-302.50453225973035
-5276.803732826423,4531.454519108528,4850.670096962628,2734.3971254161925,-731.0606041250097,868.2171814908166,4658.899701471484,3222.3640355388084,-901.3961173134041,304.390354850071,2066.3063637778155,1301.256100314824,1503.7684795131886,357.51173758259483,-296.22927321398254
825.6557611383084,6071.840882694337,5640.949143922355,2627.876545951995,-1236.439286451506,544.2811029344863,4348.148620894901,3015.0336907281903,-700.4689750430098,707.5479057741734,2023.063695654081,1021.3744948823482,1546.6748920567866,602.4461648483122,-292.18596486861514
5375.123694856749,5344.327310236279,5325.239465676626,1072.0871239977196,-2384.9322854706493,374.6606862361257,4334.424465818368,2766.4544771368382,-1505.0746220083352,-369.9443983378448,925.783748560498,99.65859769974105,804.2386302749092,673.0926856351493,-387.10971621526073
5558.654491154414,3401.7415880178273,4264.61711563113,-1462.2840826326278,-3519.8400784381015,261.91555252450917,4196.708426991421,2484.678944328864,-2584.5636422168545,-1895.6600644448554,28.972691556126392,-672.7638600059488,-241.38587679330863,365.266633306123,-635.2475889624095
2283.378184920899,1296.148305441265,3465.415343733612,-2253.863839640368,-3938.4562107161414,692.1480940854099,4499.53294814427,2272.1116325243356,-3225.0219685738584,-2555.030092854103,121.99732389164137,-673.1370673391461,-892.6119443302712,-160.43712145195087,-877.7796941045849
697.6102382388043,2182.53755143127,4891.42136153173,-168.51517621855962,-2874.3343972667717,2290.8634121531936,5051.5574068065625,2394.7215398156527,-2429.929721034953,-1491.0132534324327,987.4383205398893,174.65159736065314,-635.6856377649045,-415.36759964643477,-895.255954889167
2273.6457502865483,5340.278371181606,6546.339290093833,3339.3105218434785,448.8078589301436,4513.787706086012,4905.879185401805,3198.3853322031673,-229.64592241389994,592.0610871500709,1879.5682112076872,1316.2503460921123,100.32576377679356,-291.80554057213925,-744.93615006653
3044.6762432573883,6022.408488598975,5857.35365120855,5528.294827929497,3298.1172998882153,5188.899766723319,3778.670567905753,3265.029546444514,1120.4861196001398,1449.1478511303396,1725.9570938802744,1580.7619010853748,461.97786330860595,-149.0438343388789,-676.0568861566422
1463.412781049288,1153.2779418469518,1290.258662205832,2999.528517872499,2860.2908691591488,2207.2360951614805,414.1192380890051,1356.5410925685635,1400.835329358812,675.8968755418402,240.9966622906354,773.9188207440924,574.9629791626321,-122.84465675665672,-751.473366488976
-1037.6881110273362,-1566.843628747891,-1634.341156038932,2117.8844050836447,3285.5202760414154,77.64436566418198,-2389.609335387962,331.6330664609192,2051.49553679374,-99.2936176659349,-1189.6764054315183,90.2903827780618,782.271944924097,-179.86928244090194,-851.1934211254313
-3821.20361754738,81.52869422728305,-168.48898809406288,2052.8674360130394,2751.941282858087,-424.4045953657845,-2908.0017474203078,-57.14820668744409,1867.91566480385,-913.5543891444163,-1792.2697843980827,-226.66888095355705,615.7119354906946,-474.75208945024406,-885.9485489443725
-5091.566236412706,528.367193847491,790.6775759986588,1308.119304218368,1542.2480184833073,-862.8646359801318,-2972.1602105245747,-586.6327471518068,1179.5052701501345,-1753.196298616012,-1988.7980389340562,-508.37337079775665,104.09756820538746,-860.5303674008774,-832.0304731311548
-3690.3314948810034,139.37643868280918,1120.6748176947042,475.24327137769467,476.69298386221817,-362.2884672619633,-1972.3331517508113,-90.51350579806905,1276.2949019420957,-1568.975630301785,-1795.8115344220132,-248.80772974277295,50.778594849674334,-935.8867507126452,-739.740102299667
-1324.0713108544805,-258.48500709103774,611.8390666979427,13.75061447980218,-352.4595331488223,13.05105273312671,-815.3184495525992,380.0832662865681,1569.2287361887954,-833.9779598464888,-1414.761378132583,596.8215455062254,594.4944793014926,-776.17128399319,-680.8802737182407
799.3730680443832,502.659138665047,1055.2761536144037,332.2805285635431,-538.4690370858913,43.62271215986806,-464.0821003636544,68.63431430177019,1369.7078406021012,-724.1188755838093,-1402.6617473616948,1225.9134834483825,1084.2290152572693,-746.5539071696479,-637.2916384167235
1955.6074843024203,1706.6099047134283,2135.126029577307,-378.76545479699837,-1325.8794343723293,-38.90858534545583,-446.11727324744055,-823.531497793341,410.54944332194185,-1274.5907606113474,-1645.761443920165,1148.9579216981656,1032.3686674560718,-891.7192848801237,-542.4565832894926
309.30881211257014,3042.4420381072778,3302.9595277708413,-2517.3756517715374,-3186.69122427504,359.7931893275448,182.74782741055904,-2026.259998324028,-1251.804075443709,-1529.6655947311272,-1421.348801247097,479.7368825186103,423.2307173952536,-1013.1884177544717,-393.60538546089754
-2620.6350432341196,5967.159438137967,6051.610029981619,-4800.156195569409,-5351.635017104399,2611.1357901028764,2506.892699632877,-3260.788396308901,-3066.2666490913916,-522.9278417767828,-267.7938728796953,-524.9606171064972,-538.694973513507,-948.2122542291868,-215.9831017439645
-1172.32168512207,12100.466533369517,11389.782834185417,-7311.919395358598,-7701.317268990161,6412.970026874984,5861.588246573496,-4683.421819286313,-4389.172610517512,1609.3128298475726,1382.6559828495451,-1522.1517071244803,-1391.5854894481859,-592.5265655960002,-3.25300627869764
4766.519906935623,13768.239859669957,12699.846408678117,-10594.164658454829,-9916.574250901675,8233.396330894406,7126.3587480049255,-5924.605872027054,-4620.898853679103,3372.223379793615,2453.2512668024924,-1863.9217040380559,-1484.03125497222,-137.4852749420644,188.76663628551086
8073.633863102513,8576.354810031778,8218.255177059045,-10137.07805369942,-8856.723997880257,6865.584621218946,5544.825951885802,-5457.267624882432,-3451.624119042157,3544.095989560706,2415.4552355990886,-1155.137232742436,-793.0515741604077,-14.183683399879783,274.1938821064052
5959.579201749325,4787.985037961087,4755.071710799238,-6007.35017172892,-5101.239805817024,4882.7128672597955,3580.719660174655,-3498.226983857325,-1777.3823022615284,2453.403123676104,1746.135187657121,-34.14520268415322,-76.63670063934968,-197.31296815768462,315.2508399784818
3149.6973151701573,2643.037584650423,2701.9221505651535,-3113.7059722248123,-2533.2746457737144,3192.480056688596,2046.1860518020437,-1994.242266727795,-1010.4742458282342,1002.0324748663411,951.3488588981756,456.1207240784148,130.03985354811905,-275.3706926720772,426.29769976325
2815.1568657976313,1318.924170069915,1549.5013377022844,-1743.616431228835,-1252.182854367814,1867.1335121317854,825.2545795547557,-1354.0244359451965,-1232.0066459045638,-245.4125680442603,139.35626720605552,147.63810864545258,-90.08403600061766,-179.48653102149706,566.5781142675211
2520.361705144804,456.94781486541876,904.9388242847938,-1071.7329602067794,-530.1421007552891,1144.8961805402528,281.85911751554363,-955.5099661738298,-1461.094687264068,-950.8744632943406,-477.2481938676949,-258.50755139130695,-450.8137395211218,-182.4654316440146,620.9702863206581
232.39373111515607,-133.62026723921514,242.4438138751004,-674.0005527180382,-288.1957161669535,916.4996207345955,406.72313686191944,-529.1627302878089,-1136.6682409160705,-1025.6796338917616,-571.2104505314761,-215.59268086584024,-693.4311656818232,-353.9299459341838,605.888798928056
-1262.2008112244448,-141.52435257576983,240.14476077235764,-447.06103186575524,-55.49926846007216,1361.3063747385938,1022.816626725492,-137.98358079369308,-404.9392743453849,-415.6614713692587,12.191929326232753,224.75654178310901,-532.0817559917185,-389.66413788056894,662.6637277103863
1056.2014748066701,731.3692163492465,1135.0089310961455,-1037.597951006868,134.9349840018471,2869.4113146191835,2178.672420165379,60.802656439653674,699.7256410324966,978.0724589212833,1091.3401771933293,748.7829106522693,89.36243763507275,-49.75602573887525,832.2770069150386
4376.281759163372,3849.18817762909,3648.0477184649453,-1492.4769620932939,998.4782005501322,5010.150550960129,3538.695034767131,279.63629034643117,1789.2626861787803,2264.1602878144217,1775.7915696632917,877.5259566238583,594.9023754437316,405.3412626138088,940.1139937421553
4410.433338010416,6430.858471298619,5376.707409204554,-1134.0343444895975,1636.7162023275341,5463.555929675206,3550.504961480537,86.68668057081285,1779.7398060439955,2409.5432850508278,1347.0144204759117,333.4101092800181,509.30610414244416,567.9697409492883,861.2438140323985
3583.041711017043,6235.677517550426,5200.517091905976,-341.750697626947,1963.1955837455996,4855.883318624261,3198.0158528520665,179.12140922281992,1571.681254804279,2103.953436611983,810.0695615582949,-102.15125278909147,342.0727612786551,561.6320890937543,755.4025519907772
5041.095423104983,2290.4465420656575,2184.320399429601,219.8759477681138,1492.0475720242782,2840.186345368362,2781.7757697795405,1195.6463362655836,1485.3613275012651,1622.59316632308,948.109977748814,182.4085125605456,471.3619120773326,693.8913018682266,760.8396231917034
5093.20935160317,-657.9081701296991,-1274.4256926660323,-2122.357775173682,-1368.178657824216,98.94362851577819,660.9835838882282,582.9819628899772,73.65012096541687,427.2728357383919,525.7659322380133,132.80780216005516,319.34202967487374,737.2525317538336,756.2524538446401
1615.6476877600405,-1007.9579362179531,-1619.1143283131212,-2472.4720124972346,-2349.241592052895,-809.6010582727686,-904.4402527348088,-996.4413773733867,-1458.1194997386988,-835.1292068125479,-875.3399365129719,-906.0705875474073,-381.1979987682521,426.3576620594041,660.9770026432467
