t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
613.0521728547164,1222.9212543223207,4679.091198370902,8847.254221146943,9994.917998192946,7629.21280175362,3721.1851062046576,-389.0701157338251,-3827.3533651767484,-5113.471848006882,-3539.93356370159,-992.8043619469672,455.5522807955592,771.0032762965518
-24.939273838982274,861.3615854976792,4263.399498615514,7953.51493898712,8629.167754297338,6219.070955867782,2586.735173558152,-1107.3144285436408,-3927.6215254110866,-4443.803590047359,-2509.6839686729936,-275.32266688874813,726.8274114992228,814.1317283232835
-483.6850751709416,572.6607291998498,3822.5013289490225,7034.777078556203,7347.695207205402,4996.412208394533,1689.6608058264421,-1548.1888243853575,-3721.97977228479,-3568.8922480006945,-1505.7050673857989,308.81042128021306,916.1794039075883,829.5911436567986
-734.7896814477382,408.65274272059145,3427.0482067609432,6163.226914614423,6199.975681282229,3984.3941199503697,1042.383190536896,-1708.2833947598788,-3248.5969257207917,-2591.361450741374,-620.1944700981501,736.3669073557182,1028.6849008336494,820.9992478986568
-754.6899848938905,417.5288133195997,3145.335829135258,5407.793842124977,5230.6548611887665,3199.1593428066403,641.7996812290589,-1617.9475292592879,-2595.925639463858,-1642.8419924128796,69.00852295407691,1002.0600874866676,1074.857019203478,792.9647900816079
-542.2224420839055,624.5768704839882,3024.6549978537773,4818.346428804201,4466.509907559286,2637.6046012620222,457.3297525043573,-1348.3069999647623,-1890.777921596271,-850.8389759926149,520.0851602709563,1121.2821361410681,1069.9331858262356,750.4793602645994
-129.3114699595207,1018.7147367285019,3076.607273171785,4412.574317602187,3906.4971744521968,2270.613786088345,428.97591904265886,-1001.2495423904431,-1266.7148358970023,-302.28367472226284,737.4081316398601,1126.5162782790148,1031.6422800422001,698.0432573542778
420.7035540089913,1551.5084238340387,3273.6729976191123,4172.412546853775,3520.5899911334636,2046.1098856708004,478.00914780560737,-684.4260679639732,-825.789844666498,-21.154830785978987,765.7997521816216,1059.1005634872752,977.2048853516234,638.8351663049648
1026.7069307392192,2149.4651835928184,3558.91616264792,4052.076952858825,3258.5079981952854,1901.117336972272,526.1487690099998,-482.05277078250833,-611.6847551281965,29.924342418718766,672.7437279017634,959.7842638625584,920.4950513334519,574.2465081635523
1609.0432382390572,2733.7512908260715,3864.0655245940548,3993.78266730547,3064.2274694423354,1777.2705624480996,514.5739010650924,-434.7338481368423,-605.7816497058512,-72.36028333136267,527.572199686166,861.3379130750772,870.1236672907851,503.9711165666647
2106.0600110139917,3238.6581485549336,4127.818001728984,3944.0230508414843,2889.832124690658,1633.1119491714483,415.00560616942016,-535.7720846014657,-744.5431989827467,-241.3961350058463,385.9326853926498,784.8682537123491,828.8131611481167,426.61625224647787
2482.661797504955,3622.591917244825,4307.913461450128,3864.612750025928,2703.958990135284,1449.3745574709058,230.25446261673017,-742.2607000001066,-946.6329635426405,-404.20831638694244,283.0510359578147,739.644117768486,794.0069571409006,340.593012696576
2730.4784171739357,3870.346792932055,4385.082662330781,3736.6314869361668,2493.7522299343327,1227.4591836533061,-13.271204157553314,-993.390474700742,-1137.2891322779808,-513.056878482638,234.44301067869748,725.1264417437492,759.3543926919999,244.95920641260338
2862.3432847242075,3988.9948812213656,4360.607267567869,3558.6407129589816,2261.9224027816176,983.5967363432032,-276.68253831798125,-1228.371461121282,-1263.1881063279181,-546.2939602686387,240.4822274307433,733.7596138411873,716.5993733733529,139.95632812925294
2904.052737856509,4000.414224337911,4250.242670567693,3341.5424370191404,2021.1453707008318,741.2625211639346,-519.7731776277905,-1399.5626902041136,-1297.2858109786935,-503.1155156615522,291.6263797974033,753.5723047723347,657.4499902536772,27.14555787162564
2885.4564313220703,3932.6754668598232,4076.6884873317367,3102.058482918962,1787.6003387704548,523.6934582685092,-710.0362885574806,-1479.3637007128407,-1236.3717050140192,-396.4979972033457,372.61863400013766,770.2535958874182,575.1405029355075,-90.79225775479429
2832.4177763833572,3811.9438948108323,3862.259005988591,2856.3726827120995,1575.0703690537305,347.9048803429887,-828.2265223361578,-1461.157994074418,-1094.712539733178,-246.8705784045759,465.287106973971,768.8023930613634,465.54518921367753,-210.44160535332665
2761.044894971523,3656.4003448179988,3623.2115491063146,2615.2494484511694,1390.7614393888264,221.19617718827607,-870.0083793133024,-1355.7985621619687,-896.7571332394539,-77.57776874203063,550.2463594297217,735.029440745531,327.8199202946523,-328.0707901572991
2675.047623894238,3473.1990006783426,3366.732279983945,2381.4540459910804,1233.41283616994,140.33796688736936,-844.3814660240974,-1185.9632763180837,-671.0462203058833,87.77305594496363,608.0507769260421,657.1787576108968,164.60878394438498,-439.98432941112014
2566.1083047970055,3258.5261002185684,3090.704659594082,2149.50653830362,1093.4875993236362,92.77839657291682,-770.3870173037088,-980.6131725072648,-446.25784268281114,226.61902607270576,620.4064850467539,527.781829806497,-18.14284092919408,-542.7713100213813
2416.520135167036,3000.078505695926,2785.6712099907995,1907.2346051438872,954.821713769953,58.96711305504883,-673.4240216655829,-770.6880177441428,-249.06123581176018,318.3041927364724,571.9678029573354,345.5863452686704,-211.75655136733982,-633.4569902967554
2203.456584254931,2681.219942038155,2438.28991721813,1638.588928885586,797.2942803748657,15.33783097698597,-581.6351639998439,-585.9025484473087,-102.72985305281622,345.3863216716942,452.94618953334617,117.06643894881609,-405.7728809874576,-709.5873368229152
1904.6021961312172,2286.3398767647946,2035.8101033972866,1327.4398527625335,600.4230748163654,-62.02224963356974,-522.1624202630933,-451.93020880998495,-25.52552358197852,295.8679041395308,262.2042920442277,-143.22633115289196,-589.2429449345442,-769.2784252805367
1504.7387412955027,1806.8451978570959,1571.0532058927813,962.0361044207474,347.7323923778253,-193.041794165984,-517.1309874786242,-387.5157484889436,-28.485623635838635,166.13802522895753,9.83139076520581,-414.15331107907934,-752.2022584817453,-811.2491797375083
1002.0900909444726,1246.5796181551232,1046.898864195325,539.327150726388,31.203793041872245,-389.26237818870067,-579.77221421788,-401.70486481833314,-113.02425983292363,-36.33777940132808,-282.2537275006538,-671.4941181278803,-887.0431529779297,-834.8357230977597
412.4101755239537,624.8395011623885,478.78289190504046,67.82520132385619,-345.46319914722613,-650.5285008371503,-711.6140988429274,-491.94852338770767,-269.36270444344,-292.0236733956639,-582.9160146013592,-892.7954284341022,-989.4539814739015,-839.9736278316559
-231.2009738344488,-24.69421771857309,-106.15631345471652,-432.32818587389676,-766.1498941068708,-964.0450568858038,-901.7896191646186,-644.0514082465809,-476.9633155507014,-571.3022145982623,-857.7838741158289,-1062.1192454468896,-1058.6837741792879,-827.140885269436
-883.5467390524424,-659.5344322005506,-673.6216295721416,-932.6484208927177,-1204.89804350777,-1306.5307386695856,-1129.1112913880572,-834.618314202423,-707.6467628870196,-839.7342274119629,-1077.0956672805287,-1173.047353422001,-1097.0950843869414,-797.2716939884524
-1496.3795644340285,-1236.9819330597886,-1189.1640447471732,-1402.166036058367,-1631.2644703750827,-1649.1243672508351,-1366.6763653434755,-1035.7838317305627,-930.9688360495306,-1065.3229088743938,-1222.6203654372166,-1228.9033886579664,-1109.1836633384478,-751.6592692763481
-2028.1182015295062,-1722.6856580657459,-1625.1574388908932,-1813.8390615057388,-2016.693333415368,-1963.5311200995448,-1587.6944877504363,-1220.9152089520169,-1120.2213173011182,-1225.254355424826,-1290.9135830350685,-1240.3002363191465,-1100.3683302444629,-691.857154970197
-2450.652736302756,-2095.9836918228693,-1965.1330405064211,-2149.1440968591937,-2339.602395532041,-2227.2635454369456,-1770.5600027685523,-1369.3374050795992,-1256.9082370857263,-1309.5808082583626,-1291.806597663082,-1221.1849504204463,-1075.8557224680515,-619.5785973217804
-2751.1161354680794,-2350.4435833197663,-2204.173671637981,-2399.3737457582065,-2587.511289908386,-2426.2508581924717,-1901.495438648707,-1468.5319059937447,-1332.258549643323,-1320.806522162614,-1243.3222590738699,-1184.9688395400121,-1039.8019332222439,-536.599424729855
-2929.1694525884127,-2490.526140259337,-2346.123904318861,-2563.915968507191,-2756.113986414107,-2554.473843342106,-1974.3693131851423,-1513.6110649972848,-1345.937550829841,-1270.42474898898,-1165.6741195203765,-1141.9575994326653,-994.8811849707822,-444.6841558828554
-2992.5266922739306,-2527.1002087272423,-2399.8677507582333,-2647.287671283283,-2846.7505433883825,-2611.8071468452144,-1988.7610303745994,-1505.2834271178617,-1303.5075101396928,-1174.6660945744534,-1076.7643432757138,-1098.466197977751,-942.2601015069287,-345.5551409513413
-2953.6393279910626,-2474.409014896587,-2376.839771028712,-2656.910572524643,-2864.2022216112427,-2601.8723257668235,-1947.970357830336,-1447.9734013214834,-1214.3380051674985,-1051.263999485596,-990.0948789344006,-1057.2341672121015,-881.8794362574968,-240.90499433456228
-2828.617777072954,-2349.211252493341,-2290.3895301293173,-2602.437797541617,-2815.823589526377,-2531.014928151427,-1858.0287434944087,-1348.9556122053702,-1090.5550479968279,-917.5392416164245,-914.5085241186447,-1018.4060422778971,-812.8876245927677,-132.43330019099312
-2637.129921995939,-2170.7275502680804,-2155.861728204525,-2495.839113185501,-2711.520121593565,-2408.1446447580074,-1727.4703357735593,-1218.0598993716558,-946.2950439364079,-788.9716757897772,-854.6337541273717,-980.4434159772788,-734.0785736288357,-21.887726052040946
-2401.091018833418,-1959.3802899167385,-1989.6767033270576,-2350.731797544517,-2563.229451241151,-2244.2832391674797,-1566.788331838494,-1066.8397800525554,-796.1790988166928,-677.5297576476829,-811.3068150298279,-940.6834019598708,-644.2558026991853,88.89887676072954
-2141.124486268499,-1733.5443659177504,-1806.6925292722144,-2180.1509611013216,-2383.034863755481,-2050.9584640885846,-1386.803721115844,-906.6046052161228,-652.7834711960791,-589.9611614110593,-781.9117154249509,-895.6004169194,-542.5303334760672,197.97916810572872
-1871.9528415057878,-1505.5067515512371,-1616.8063647838862,-1993.445971104118,-2180.3715534009216,-1837.7341139902517,-1196.26641383497,-745.8747042884361,-524.0730803108972,-526.918015116868,-760.9178724006678,-841.0106695169204,-428.602226607699,303.28181939422717
-1599.2224738149582,-1278.906705901717,-1422.7222771007516,-1794.0179172151495,-1959.8325686969238,-1610.1505095957436,-999.9035856742823,-588.5780892765317,-412.16665785346675,-483.56080335978925,-740.8081484583024,-772.4601880674231,-303.05069316527073,402.64142235877694
-1319.7148712270625,-1049.2812080432423,-1220.3409293149352,-1579.3670281335485,-1720.9917743866858,-1369.3480534069242,-798.0761142283036,-434.02623537666733,-314.08578223182496,-451.47128134110346,-713.3413389779112,-685.9183767423631,-167.59275876367724,493.8784576814798
-1024.9518106223577,-807.5558525067196,-1001.7400178231028,-1343.6272281377805,-1460.531861224898,-1113.6902674915575,-588.2807810572776,-278.65488216894505,-223.97426599646894,-421.079102148027,-670.9448404254794,-578.7346201046944,-25.219560499440462,574.9147442921565
-706.3559147431653,-544.759299888349,-759.3331913470038,-1081.4003490650693,-1175.6571413921095,-841.5462521174005,-367.6866686972345,-118.54596166218886,-135.61065191275932,-383.803518249154,-608.035186014023,-450.65541478793074,119.88088571616387,643.8865574924664
-359.5987842898442,-255.89897686585354,-489.3996155010054,-791.155762028328,-867.1606636982837,-553.8371365926203,-135.4522721852652,48.471609978824944,-44.254463285498176,-333.5395455807323,-522.1049840592796,-304.5755104138733,262.6579800567673,699.2178747823289
13.349379488749054,58.211078565717756,-193.81559415897124,-476.9192754951436,-540.8673820904969,-255.2526701396375,106.08902365937666,221.81801265033226,52.43227819022953,-267.50157477225343,-414.3932882740871,-146.65236211104565,397.7653217683928,739.6452540551317
404.53782597189985,391.15709759939335,120.14558517162067,-147.94296252136516,-207.0907910903236,46.152238651721404,351.556382462671,398.2038960070838,154.13426769511514,-186.50580865793916,-289.89673308480525,14.485295994784849,520.2697222494251,764.223525776879
801.8409977003338,732.4092230174085,441.3592516794174,183.14032923755414,121.40711157595024,340.537867415743,593.564439408736,572.2799241134519,258.037752183281,-94.63630609317391,-156.51007261746042,169.41510246287083,626.3566750682935,772.3543178574771
1191.2743678720844,1069.3103303386813,757.0096421521902,502.85435231965727,432.0549355620083,618.2790051683758,824.1240104490521,737.533738229315,359.39130087970375,1.80753402157967,-23.31685699196919,310.0540562981514,713.8496431588795,763.8502146964149
1559.2554257749985,1389.1554432885666,1054.8301130585864,799.3555422394713,714.837583213723,871.7053569754686,1035.989059920187,887.3243429936391,452.58309270521977,95.97223872309667,101.55559435369082,431.48715716716083,782.3687872930093,738.9977044938257
1894.5757467653193,1681.1591231712655,1325.045497859591,1064.2729830074616,963.7559049003756,1096.1513287206817,1223.7171532019229,1016.0210886540926,532.6080324440761,182.24634244236682,212.76510734750644,532.7337110826124,833.0399876137092,698.5598533980653
2189.819126502032,1937.987884240613,1561.6161397353833,1293.482810040383,1177.0419264215636,1290.1175534657411,1384.267315629752,1120.037226100757,596.4151628971547,257.49104265911905,308.507361194633,616.1205511106594,867.8232339942508,643.6934702276167
2441.785366604193,2156.339287675436,1762.3679190583266,1486.5888410083612,1356.1287735285682,1454.5518091286467,1516.9613688167697,1198.3430230688455,643.480323235978,321.1576524773123,389.8732341482658,685.5928373100247,888.6939956025244,575.8198353152966
2650.587772966415,2336.1835899971784,1927.8585228713098,1645.2748189007818,1503.779083682173,1591.495253530194,1622.748729163312,1252.1061399816033,675.2571036367802,374.2714458546775,459.20051245044544,744.7969380305451,896.9824296669638,496.5222525059269
2817.6580017191254,2478.8751905488743,2059.406161304759,1771.2174135814307,1622.1492745521452,1702.598197188573,1702.9980794012458,1283.5130974288782,693.780042973975,417.8851927109705,518.3630367885695,795.7996308069545,893.0955824569143,407.51296762411715
2943.6037174193198,2585.0579668606174,2157.262345864387,1864.589164519931,1711.679006756271,1788.1437185983132,1758.3434401446862,1294.3352854748546,700.2229259678716,451.9312839110485,567.9452023830839,838.8625849414634,876.655576804868,310.6456214139061
3027.142075268975,2653.566352966373,2219.9801198792907,1923.9940085521257,1771.3583259282489,1847.0568351458462,1788.1830257970082,1285.0331354839886,694.2727965737704,475.1771889836124,607.6527068294246,873.0800966561314,846.896309655998,207.91157287470895
