t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-955.7692333619758,-161.64638171015645,-434.2564291171162,-113.36151739017822,-421.116864111846,-17.749932837864094,-354.3942290850184,163.28675777218626,-394.2113205315333,368.9594156748969
-1245.8768176533238,-192.45486218801165,-505.95413346308294,-227.5381092512393,-590.3250198625229,-134.06718781638426,-532.6303516291168,119.12909220367536,-470.6207564887369,395.192946243495
-1409.7372871701843,-380.8302602174877,-715.2672713587563,-418.0545898921905,-809.871091742283,-252.2003597395435,-703.5377382622008,86.20049275604003,-539.945913668283,417.894935025035
-1343.8045355118245,-684.6860667470205,-978.6470031746276,-585.8436535733035,-977.2249545972774,-304.2334638192659,-801.59790630313,90.7966984770797,-580.5048247761264,439.0586720361413
-979.3516306902695,-794.7414098833628,-1024.905574332502,-544.4168294807555,-937.3139395419141,-211.53231403231933,-760.7800131500189,156.0032525630591,-573.7691546128742,460.9095039344573
-330.84126368564233,-359.6817974499446,-599.4258366670573,-160.7949553546542,-596.8069774986135,58.056676105812045,-559.7538308875974,285.3235313617628,-516.1291407986437,483.9792582424239
487.3722559511405,551.8957079543678,212.22548182824846,477.8809095230355,-40.733977512185106,445.05114290599164,-253.60524064275145,453.77916297478805,-424.96635678116394,506.0329680037611
1294.660522028854,1378.523995643861,962.2323301543087,1077.4938331194066,488.17974934395966,816.6446372005664,43.92487741313141,615.9417099342902,-332.57543063301824,522.8234040181974
1914.6646482563558,1613.6801536720795,1239.8432711469834,1363.685009094525,760.960425211668,1045.9629754703324,223.49705529661173,727.8310045125377,-270.2647208735656,530.2898427723151
2243.400900277223,1294.9610524330287,1033.3025944312858,1290.7882939278277,721.8901032442168,1086.7740377252471,239.95402168243282,767.8592581561836,-253.12730914761997,526.6592810280797
2277.3205363863235,837.3315123091149,645.3409569605167,1023.1619078918183,487.2118327902689,982.8737972327588,123.5174421549757,742.8264679011515,-275.40203217942667,512.9874912229388
2091.70147145661,552.1672979811303,352.55923382830235,756.0641288936254,218.80641148420636,817.8742516818895,-55.92046649157021,677.527448284105,-317.6241618233003,491.9217176263235
1790.7726085499878,461.80494833074687,225.67913486597348,584.3257056736292,15.85025049477079,659.356411563873,-233.3302789070332,598.3038464748062,-358.48353581036895,465.7683047440288
1462.110965260498,448.50539316987755,196.7624293899136,502.49443585304783,-102.68094107130759,536.8820660868815,-370.81904005214716,521.9935373690475,-383.3225946150206,435.25353744261605
1155.7417559934925,423.7525717275942,185.89742259678863,467.50384121833633,-159.83158124105535,451.23056049453464,-455.88032957635977,454.2344162677441,-386.23450407396507,399.60846682780647
887.7833113114024,368.40211774746865,156.46287050029423,443.8801326065351,-184.25984640002923,391.9870978328966,-490.554822086629,393.7338927433511,-367.78040401681267,357.5898358968195
655.7284693080123,299.578933251179,108.09813526986824,414.71606796061485,-195.59292354461348,348.53784056937104,-482.9540693898833,337.2436285272143,-331.73907622944023,308.5722230659584
452.49186913625783,237.4612517120388,54.46345961019588,376.4024271960102,-203.57331787956983,313.3289210340768,-443.1784037078803,282.3388019928563,-282.84795647975045,253.07370150162387
273.4968329335772,191.99643784238762,8.125413138418395,331.6875376095013,-211.04809492084524,281.62750860505963,-381.3898502098792,227.93822452705356,-225.73094570233013,192.61441924938202
117.63883470776494,162.98511613460056,-25.207739027837206,285.0998441013081,-217.02431250392354,250.70340969645002,-306.47503586571617,173.73737462053134,-164.48575790057455,129.19787414882086
-14.53354380070359,144.7977490351881,-46.35767990243917,240.60451108427586,-219.0513399510764,219.16415766137612,-225.1772338657331,119.5542493742478,-102.51596705495324,64.77575386592693
-122.77497869011276,130.63426341911662,-59.80729136263088,200.90017995607923,-214.65138321812495,186.36509117900007,-141.92073105056818,64.98702405826307,-42.47751538838154,0.9112618648185631
-208.2204004382945,114.72354736424157,-70.80200324582688,167.73608085250774,-201.75940653462166,151.83721959409914,-59.241643245064225,9.370806814593024,13.668773176003988,-61.3253445285458
-273.6607849007528,93.07562898476455,-83.36310298322806,142.5805810440557,-178.50293862859155,114.77630803800338,21.488674547349433,-48.100728290964966,64.52632418131856,-121.30074778014198
-323.3731139098362,64.11075947353265,-98.97819231731322,127.05907705338586,-142.81995924799057,73.64145274221369,99.3318400844956,-108.17991273560978,109.1245385821264,-178.69034660808364
-362.6424846787497,30.147168831983336,-115.4515206081203,122.69609258344833,-92.36799240267027,25.918508621723404,173.1955599346881,-171.30321350350593,146.85477190902935,-233.3325149204488
-396.79147833714364,-0.2878602091501392,-125.91752768264553,129.57104555746466,-25.072520579253023,-31.805010472071118,241.470500976806,-237.21090143250424,177.54518088223563,-285.07978614452526
-429.3741426167438,-11.163890163084105,-119.06771877842209,143.75661195522426,59.50753117609858,-103.12991560885915,302.01155894029563,-304.3952945169535,201.709555500295,-333.6414848741582
-459.37168623379165,17.173940292704188,-82.62699803734162,154.3703249646997,158.29186248034733,-190.02237855335653,352.71225616727367,-369.4163911012482,220.9554516901638,-378.4223903358785
-477.8171277549459,94.64418266487938,-11.426414523307827,143.08210146735772,263.59046268353944,-289.58045801465425,392.9871530595681,-426.33348245198107,238.43619154263726,-418.39662434994443
-465.1439533783281,201.97710132365324,83.36901289560913,90.82063687544999,365.34828281084054,-390.1048470266123,426.1702645603632,-466.77812170160564,259.0631798555435,-452.0934860759789
-391.26304063315274,285.40565909334487,175.41553754223165,-5.862192830244581,458.82860401372926,-469.1654034692593,461.8418862365645,-481.3186082855781,289.02802293903744,-477.7770624228617
-220.31305003831466,292.33856852986963,246.90868393343,-116.99931237982963,555.1864156969154,-497.88806570941273,515.6870022163121,-462.373953467008,334.2263703817714,-493.84355053005646
79.16999189877158,236.71234540383534,324.6236641961947,-181.2679671082661,684.5727269821797,-453.5139498247994,604.2083903568705,-407.8388705391258,397.6872049120708,-499.3469068767515
520.063314388916,216.94638598592428,483.99592164219445,-142.5073348990207,880.0702920436382,-334.6215256189611,734.6028850398322,-323.3225180525942,477.07525562017076,-494.45874366771824
1082.367072427781,328.58871474073203,788.510657931648,3.0964791117945794,1147.0303266860678,-165.9371081048975,895.9631517053006,-220.86154718323468,564.0897518005047,-480.6571732303086
1705.0163881381354,560.4847392245845,1214.568157438357,202.1898687949329,1446.4551895419108,15.621371244334242,1060.9726122253708,-114.19245094937543,647.0315937614341,-460.5480060780207
2290.8881641852877,818.8137466121913,1658.8754489490339,393.3449119486841,1717.5227745093227,182.89196201669708,1200.4717524109562,-13.967799671464832,715.5810973168883,-437.3793039273112
2729.132641002465,1028.2720156768976,2023.4211335526559,545.5848190797245,1920.2101958017645,324.96387720820405,1299.5777444242253,72.82878316132098,764.4721311254089,-414.41386239988293
2930.347934706914,1142.8658764937297,2258.4327231016423,637.4385275553263,2047.8538547413816,431.46327672738994,1359.1671036748992,138.8182709187024,792.9846264485479,-394.3386509159911
2859.4882992156176,1111.8223343221275,2329.002422561773,631.2372449320211,2097.792184805373,478.76052376999735,1381.124002896476,172.5426938262766,800.8128869283024,-378.8487750484318
2548.3866806341557,941.9876804632311,2211.544832489297,509.6131403585754,2049.6353975309507,443.1845515201058,1355.5736986614609,160.96726937285263,784.7330543182663,-368.46655329439517
2080.7433090458685,745.0934122864328,1948.2998415582163,323.756045349659,1888.6936635484567,329.67522564978987,1267.3586949721384,97.92204950161954,740.1388873496244,-362.5461324896126
1560.2662704800803,622.9175668040076,1647.2873754513646,163.50959598172233,1641.3785221377025,179.70908809169964,1115.9128202297954,-8.572086419440609,666.6305326722867,-359.3367295483595
1081.3558847657678,548.9398728923575,1396.2737397394474,76.41421466690912,1370.223560455921,45.57803904666349,926.1980045593384,-136.99850641973916,572.4219142175846,-356.0407182900094
713.9412604459505,430.9263399168974,1205.405929751919,38.34213545824822,1133.0194475495314,-42.97588404503762,738.5937265606536,-260.92326641274667,473.1341966697094,-348.987514769889
499.6975961046427,242.67898556151542,1042.0243199080107,-0.524184565560307,952.8439011312196,-89.23540011079626,587.8126743315474,-359.01122285868314,385.5469484065981,-334.14596116981573
450.9876964540994,41.97881812638249,889.315392279688,-63.0363500754342,822.3139619046408,-114.91447353621143,488.7501315524843,-420.33832945034214,320.82192312884075,-308.0363919107804
549.6599908924885,-107.35200179123021,758.2383928578221,-137.97443455857257,724.6052487138586,-140.32986969296567,436.5370665103681,-443.9328437233072,281.2637069123525,-268.7648606914281
750.3642273981824,-189.12810564669624,663.6725976721787,-204.62838816519732,647.2239109559434,-175.3036162582836,415.1843449164205,-435.5159234617433,261.3544558378875,-216.68852081291234
992.758591983779,-224.374062005834,606.3339164949283,-252.80331503713134,583.2001938293863,-221.2508294645205,406.25027257493275,-404.496851288793,251.141778224824,-154.34986228171462
1219.8162782426427,-238.5869566168544,574.221884811999,-284.5786981756102,527.3853783528398,-276.64704226552914,393.66197346722737,-362.07243744458947,239.7401829718514,-85.7073431595275
1393.5413365132172,-245.3901263632793,552.4996753454203,-306.4777771833882,474.3998325088121,-340.1593489012483,365.45670452097306,-319.6835234145134,217.84689681547542,-15.049717819271223
1500.4571844806576,-249.17955028008024,530.5072055923837,-323.120626044584,419.0880886587164,-410.86831358469647,314.3535146734513,-287.1442761919807,179.22971286705348,53.927049218112764
1545.784487071025,-252.42619151246652,503.3573059754823,-335.7642880740937,357.62822149643387,-487.52722037679825,238.07153483703826,-270.6305075534175,121.47155656863873,118.59045288779842
1541.739475262012,-257.8974816641672,470.2216100518644,-343.77434136750844,287.8877844499864,-568.329414240768,139.3387308004634,-271.24959754242235,46.12035931391824,177.39624974909157
1497.6601220234963,-265.560283792571,431.42843667573277,-346.7740346972727,208.91866669687613,-651.2462771054599,25.331636580099087,-284.75432122073045,-41.752813937139635,229.6818522784198
1417.330537580515,-269.08454256997084,385.2206476765286,-346.9074853183888,120.34487498322798,-734.1913614533332,-93.48606004956707,-302.4395906979232,-134.56023443789655,275.47254924562225
1304.2146134443713,-257.4002219132094,324.60427198642515,-351.4141344652093,22.582203712220462,-814.3609963450035,-204.96017996608253,-312.83375840899305,-223.62255485992236,315.4296701442945
1170.912261779337,-224.51659705585632,235.80549187750455,-374.86108530762164,-81.57798012670744,-886.7246474791343,-297.0884524390578,-303.6802498508777,-300.7769862767106,350.90319270952267
1046.5262337574768,-186.03642626222899,101.61140686459866,-438.8907203114103,-184.29430859518376,-942.3053305276198,-359.962828860582,-263.8560516023073,-359.91573084888995,383.9191805396941
975.3600769370379,-193.22167982362333,-86.99148335447325,-566.7175607909837,-270.04169290137713,-967.2420594205181,-387.6203164934507,-185.1260592033359,-398.2154124185623,416.8883680221693
1002.9365216510013,-328.00287723464146,-311.3326430325043,-770.9769940733422,-314.66171861441967,-943.5318789021701,-379.43024215611234,-63.81272279429474,-416.81013294202484,451.89899882540624
1151.2390425353444,-663.1052462823661,-506.24010875112236,-1037.1386188114266,-287.7432259404027,-851.985587886936,-340.48245272126314,97.56698150811164,-420.6476684508103,489.6712242612687
1393.4159307512239,-1190.1792151701688,-559.1030139560208,-1309.9644651600531,-159.63654637785535,-677.6330224032286,-280.6065589838088,288.9369072497715,-417.36401184643563,528.5589505515007
1644.487212896196,-1756.217352349302,-345.5029869960916,-1495.6596736329234,86.39372824159224,-417.48798348465374,-212.34035376889153,492.26987369385523,-415.3352616016211,564.220288470351
1781.6324440655062,-2081.0512355613837,196.8627346332046,-1492.3195140851215,438.85975267258726,-89.22648732512178,-149.00602825402717,683.1997701087794,-421.5458555898306,590.4778685474043
1691.8791809409927,-1903.3567022859222,993.8199098732556,-1247.0801244196716,846.9296896822308,263.9018679087377,-104.04196840839575,835.4377741719576,-440.1786144405542,601.319949756177
1324.4365578868133,-1185.9218605052563,1832.1262732561324,-808.7009406554708,1225.8417702789466,579.5150332509622,-91.19319093551793,927.6952760209404,-472.46567447346166,593.2138799607824
716.9105660422082,-192.61136724784984,2469.0612487325416,-324.7589013493357,1486.5036552737802,798.0829311259741,-123.19721752174496,951.0611834616723,-517.4129030305357,566.5234697519156
-20.104965415408138,679.2270014005022,2783.2974171535348,36.17018921926129,1577.6022505660044,892.016031704552,-206.93565929373824,913.3510408769295,-572.3176007923942,525.2735659233925
-747.5796104672742,1162.8740590487002,2822.8964380209472,182.72545281365407,1509.5612596253122,881.0535055796161,-336.8385616740031,837.2729876134784,-632.396708907039,475.51949396943456
-1342.7612902664296,1214.042045589478,2702.0725513038938,131.73282086352924,1337.6599374347848,818.0630787264968,-492.3001926301203,752.060620648114,-690.1522585104947,423.3439277645064
-1722.9999666029432,895.9073393188279,2472.821513541246,-48.00233487495143,1117.9010631103563,753.6151372872428,-643.6393250762775,682.2332952446491,-735.9554242045858,373.45452361771174
-1848.5990886765053,275.5945941152131,2113.208626051051,-305.63536112215513,875.6109597415692,707.783717184665,-764.2545741909527,639.3872485946739,-760.5656766657733,328.7049496931984
-1717.5676745554724,-548.123049862921,1612.1832901070618,-620.136466487838,610.7459418234969,670.0498446008744,-840.7431912285344,621.2072075532528,-758.454826937422,290.26587296705446
-1361.9794600026305,-1401.196128813316,1027.499662510507,-966.3697282939547,324.8551191653886,621.0342007362271,-874.3623096351461,617.252086067675,-729.7416766467015,258.01851490764085
