t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-898.9161907512881,246.33915358542743,722.3425172793703,432.47427773818674,525.1636122724261,-970.8012164055303,1194.5926036476556,-2569.934625987654,1490.9555348325748,-2267.342693606566,572.9064245414024,-1224.2879338766427,174.95107042928043,-813.7979981058523
-1122.8138908073245,7.039193694811885,305.65697808113276,-1288.0738620643974,8.218692084475947,-3034.874639899418,595.517058193975,-3670.691645431049,540.0100265156005,-2456.8606268466588,-100.63700042559384,-1225.6085014110192,77.74939862924856,-831.5047479520283
-973.0986969179511,-3321.329345150354,-2301.8566410680805,-3592.646464930976,-1505.3067330935353,-3941.886528837068,-470.71323959872245,-3339.614336437214,-363.6358423972023,-1832.5793551677286,-452.993310579314,-950.1555695073671,156.1912792990737,-797.6026178620355
-251.3562179753245,-2639.6819035873223,-2549.552710705942,-1713.558714062874,-1544.2846508912048,-1707.635668198643,-686.2098312645447,-1260.0034034126247,-587.8845304207302,-528.7976628357751,-337.0052115298235,-476.50957377225996,379.9116511285701,-728.3917655090734
366.1399735264941,4505.123631426548,1717.0613793346588,3665.0649932339093,544.4408496035169,2296.72099910084,103.32130287766105,1557.3758806676908,-250.05828594777947,978.583581828848,14.582951831124603,13.94053574872521,608.9395004665888,-667.7651552337477
102.87345511965842,8102.525149161009,5375.493904393198,6793.3675736794385,3192.6864466347306,5202.501860590287,1641.5459732390277,3930.3438675774296,616.5013827335533,2322.807364214108,537.6219987247794,393.5150696333328,792.7261675829363,-645.1826751946722
-1030.193344825442,2972.0515813709653,3333.181717890912,4311.987436483176,3592.8738638156938,4747.041672645877,2609.009270672295,4505.79500608044,1411.658966598554,2851.6071853962408,976.7396371123089,429.48716805181766,854.1584535208405,-675.3990908979547
-2468.42231614752,-984.7748912632832,-86.73412789234051,1058.5677410552225,1696.0953428862686,2775.6097149254247,1740.1072830718315,3580.1706657392183,1027.0022975713223,2274.077475695439,742.1582047626177,-105.22067165673974,619.3153395983134,-771.7845483675045
-2918.7925090616627,-115.65980992430242,-99.84896162563112,203.74355959884934,851.6819793977243,1745.0786886211097,748.4433560275585,2791.013773554255,130.6876126701668,1363.5697669221659,65.62350502396902,-945.2491455176247,171.85543653861077,-884.0360814877768
-631.9193626555583,2321.1883344817634,1578.6319659524327,692.4358759088311,1437.8313002561736,1397.819729728259,934.9321294739303,2456.119813355047,93.50603962598751,870.6348548105957,-109.46776180915572,-1399.887260139632,-84.80103617477903,-872.8627950625876
3963.5642879867924,3177.0316830926067,2960.650139548252,1427.511058325712,2394.6981035731405,1445.2825595679572,1607.499966034593,2207.004087914461,798.4612717184825,772.3904113616832,456.2328502891768,-1074.5559709028912,79.26183008579244,-655.1318626365158
7574.419132771031,2278.9168088351757,3144.216229402254,1297.7514236307763,3175.542372711843,1534.6613348166372,2112.597190330243,1951.8196848708385,1350.1181144379648,678.0315912162382,1073.3603844041065,-321.65268594397907,438.674269902962,-328.0638611010826
7863.535317196572,1669.5358330421284,2627.1336555628486,722.784484760411,3323.977964212821,1310.3613149659573,2282.0156808412,1637.2403467058496,1357.9406603199654,311.2602237977169,1083.1167515661903,149.75490004028825,601.6527515315337,-64.1424654758942
5926.341115442306,1370.007157640155,2107.651355778702,260.0041681604313,2804.5680972909972,864.5863849614484,2092.36175462344,1253.851552487707,1026.428852320665,-280.42051696175815,500.40197162080335,17.533953676659564,421.5577298017299,65.22225314668026
4147.669448983044,1078.7951178137155,1802.8853534841962,-116.77372853642646,2074.250426193289,366.16653427802174,1705.6229567336163,888.1397523773941,709.4536856734615,-814.4678531720022,-185.98220256777142,-432.2443115377758,65.58556383635315,110.96477739974826
3530.8516918669125,1005.0265181738489,1747.0504178902759,-321.72006249395673,1631.7458436021216,-25.920799551247597,1399.1332486594736,625.8916320186298,605.2108751347256,-1030.6197004404394,-543.8706957536673,-708.3962520479913,-217.36045389975573,151.65142522844792
3646.5035942149357,991.7851104177024,1843.6944853739078,-310.17528018094225,1699.2233038336526,-148.94471332782766,1316.2617829268434,470.3773459045283,691.9963012571185,-858.2479086494598,-476.31678699131373,-551.7789755610152,-304.10443218027467,227.68362545382976
3944.1264814648575,771.7398634792784,1966.9008576897388,-224.59746242121417,2182.951443498062,16.20848482947244,1363.2186957917888,328.70703556357984,810.4568771250299,-416.09686620387447,-162.49456118709935,-30.193598429501634,-224.03772482796074,341.5895814269705
4450.229052199323,365.0414085556615,2160.941992234612,-137.8839212709491,2754.7839446017783,285.52920194680735,1319.911762052839,74.48362225880231,787.1080262557492,77.8085874790807,121.03896647472229,612.0817843334964,-86.30541609371502,480.5283095021698
5412.15611067738,9.622568129731924,2515.125239270354,-38.31615797366077,2978.275068239777,370.75055632962824,1021.6855146545129,-357.3769681925198,514.6318870187278,404.5865860017038,140.99630556898265,1127.012609906907,-11.83625529922476,625.8996274730639
6529.410137442345,-52.64588095955381,2799.2673692951007,-54.37384168462124,2523.7889951516554,67.2672275322241,464.44259475287095,-931.796734875621,-28.717726411211515,422.1791725376094,-205.4541001355655,1358.2901777735922,-86.47327959258855,749.3431157566947
6795.985181258889,76.65792381336354,2459.814925133082,-423.7261918373346,1400.5691521017416,-599.1366946283024,-227.42792749005184,-1557.7221901609987,-774.9577477003338,134.84798609187783,-840.4022075123254,1282.6749399011424,-316.64546762998987,817.8338572854469
5553.660943341345,-162.4696154706608,1102.4369415453907,-1267.1757121789976,-53.091035344435085,-1485.017414365318,-900.6586947427998,-2136.856731359635,-1562.4816153286904,-248.68585902982878,-1533.2635669775952,1039.5506677520427,-610.0709860952315,824.4933393425142
3657.7586047570194,-1746.8313833763393,-1202.3816011606657,-2828.4838661400745,-1324.2864034390623,-2610.8581780583745,-1363.281902499233,-2499.7571247807614,-2175.6608322351603,-324.922062432374,-2048.6158321569833,907.9212352433372,-832.7575872315847,813.5922707031831
2526.9680034644416,-5644.571002266541,-3027.352697160475,-5379.440603399737,-1293.942500370971,-3790.2787640022593,-1114.1605824788985,-2183.9557670976815,-2387.704189680582,332.06475992800193,-2303.31436679274,1126.5623752718407,-923.4605030063964,838.1292118972973
1721.4112684147537,-8321.719530338498,-249.48887439324517,-6755.3500878522045,1828.6028903442282,-3605.5525203267866,590.7568593766313,-580.0822934808176,-2034.9458334355318,1752.387860403536,-2374.5821248794064,1614.28399585823,-951.6320234002987,875.4694981987166
-742.8151561747436,-2760.7195093761943,7735.793667295781,-3498.671927211796,7224.429906008441,-1080.8186602990083,3285.045195518267,1884.3128669390353,-1405.6035085296958,3253.50211827523,-2452.9827995738424,1950.0156927910903,-1055.4565755683248,832.824477192641
-4970.596440417513,6366.226315838585,13888.804214332182,1414.378014376218,10953.112188925737,1478.2211943067014,5023.780748350336,3703.7614941115103,-1275.1825910878129,4103.190513235413,-2753.7510946185594,1830.746339381871,-1307.6233612568976,665.0779354945273
-8084.6254579857205,9298.357397509537,14956.757467348098,2724.9297065344513,11733.100227836809,2102.0609433775044,5216.690637700817,4608.934178309116,-1751.8831110063095,4522.496062425431,-3174.4560252620304,1471.0681957459556,-1598.5350482608571,439.9645851450046
-7330.153039799564,3208.89109185424,11024.436218757673,-427.4614713079931,9825.184319444235,1207.3571040804823,4528.70589321657,5262.78606028704,-2105.8096499959515,5069.890419675031,-3260.7119320116944,1289.3705064067992,-1707.6138510026708,261.9554983430622
-3024.39211328007,-7547.614402649535,4143.590544365212,-6543.641824728339,5650.598853798722,-1075.7831654493075,2864.454761270224,5358.005189881389,-2192.7388451773522,5584.087356610844,-2839.3975504589935,1370.405782228026,-1548.6162565121135,174.02996155715482
2043.5383611409156,-14038.775949945124,-922.1164899019825,-11480.34195845187,1629.6172176442058,-3853.728495028238,435.4641205855454,4577.578790204015,-2446.546514464504,5629.190387211467,-2188.720714040553,1532.228791068768,-1215.5920330459285,158.90980884091118
5176.918589738461,-13022.571901027124,-1700.5466212775584,-12077.854372359447,-188.46977417489182,-5500.974208375078,-1827.963633448845,3313.8380711422747,-2992.0013287555316,5108.926627700305,-1579.4998701384004,1665.473920808162,-810.3258716685632,188.3119831663911
5098.824572470173,-7555.650016761793,1099.2834224778037,-8993.578817371117,188.17624251713715,-5426.384552133521,-3271.6194283349946,2029.5036025355394,-3674.637331533097,4155.466201022934,-1167.9672686757951,1722.6974745899518,-418.8424758618911,224.22789161910092
2127.1404318587206,-2162.350695145731,4923.408157573014,-5112.392017397899,1460.389321711444,-4293.1666301596315,-3842.1206114536153,933.6468806461098,-4286.491543001107,2928.9384441680327,-1115.1244447143413,1557.996521496023,-185.87024027355778,217.5673772244836
-1799.736760601576,421.8379807836103,7285.899904750366,-2902.2343575625264,2434.4390014533583,-3117.054619990675,-3816.7724299747997,168.38972206626252,-4607.062473467935,1651.4706870246562,-1459.1685716400525,1051.6470537310413,-223.2089340212637,152.48122181327255
-4389.655680903199,598.334506303135,7330.780849674411,-2558.0716682449797,2644.370682810064,-2370.3782606579593,-3512.1441137672277,-96.5032702608247,-4540.316422817541,660.4017524478976,-1962.4916219646273,363.98216995524456,-450.54568363673934,55.00604108240698
-4910.144800991548,-589.8702723242905,5628.704970857756,-2910.2477762775534,2291.1943543148964,-1829.239135120126,-3040.6492864935744,169.41299848640483,-4157.704746149772,216.30033120308636,-2255.679962935389,-161.41033441312516,-639.9304485670411,-55.80369302730411
-4197.382508096735,-2771.6987668948323,3144.997967184008,-3429.168012537784,1702.1990797292267,-1248.7179948238202,-2407.868035664218,785.9254641148041,-3555.9550035523885,305.6614075652699,-2136.987041464151,-351.6234450937076,-637.3586539349436,-182.2739865523766
-3160.249974387119,-4925.048515880716,1036.5187815749036,-4059.467963703399,1082.6658177275106,-713.8410832792013,-1737.7156641087447,1484.437559193351,-2802.7058633802535,711.6419407284527,-1679.7082504647726,-301.3849712015754,-472.2724550107371,-317.0706668849906
-2126.9088689243677,-5930.284331064051,110.08814824419352,-4510.759595554372,638.1350294950365,-308.3066485642788,-1161.9232323257145,2079.4883641657543,-1982.246169132948,1216.3809512990542,-1074.0155038559349,-161.9975110545763,-251.8252862259112,-438.737642429874
-1312.1018182687214,-5601.292776878024,377.6469929834341,-4465.7525949657775,542.5677420633409,61.57469697897557,-689.179086238055,2532.346267075479,-1164.4174820803041,1743.294309970499,-418.6360260841976,13.880535250279763,-21.90509751327783,-538.5887162766269
-1055.5467341751933,-4303.708717098949,1423.9141222343706,-3880.5239528653037,781.8835049266268,484.04459950292494,-240.77074494463037,2922.057698902762,-325.6150173061188,2374.5640528874883,323.7535101678849,221.45351641855467,249.75498506951334,-627.8080106570294
-1388.16822707395,-2669.2644285060633,2599.5734718926587,-2941.8925295769754,1165.7122020702477,1035.1989804430325,407.8313035655223,3469.3895999906313,596.8260190282926,3197.180993275732,1184.5918386782914,396.72419482698933,593.7773348870882,-715.3728456098804
-1809.6864635557367,-1442.995624233183,3062.861267905152,-1369.166929399251,1976.644281685164,2135.905362044381,1513.4839189384472,4485.715462405302,1451.0929539330168,4027.9115212492643,2009.829167060777,396.31857928639374,960.3056385765294,-793.9914379326686
-1986.9948854897993,825.6643250213435,3784.2093805651043,1796.2569636543594,4250.585970724253,4297.39421795651,2602.427239065244,5940.0601749815305,1690.4245134744458,4308.487631488479,2452.7716327493904,70.74133490105751,1220.4896996415112,-857.4635245221654
-2352.7067900081547,5870.819502240431,7955.711926920576,5244.980984063909,7449.449645904805,6681.5345698645715,2113.482274091911,7025.425965561707,709.006239604415,3484.331965982755,2254.825821220997,-617.3744158978067,1280.641737641467,-917.1041408240749
-2942.979851856693,7045.48987256343,13624.00206584239,4162.949491311878,7873.387836311046,6949.361613491858,-986.8417306809938,6709.328940592146,-1425.5332382926115,1637.571773380911,1601.9458241598056,-1488.4820664197182,1215.8138580551831,-968.7338110203789
-2040.7789724224378,-1971.2241590540696,12802.747629917361,-2735.467507961951,3263.3440597737217,4031.790851738449,-5467.2214713741505,4932.697253217269,-3783.7563387158107,-425.19556531080866,1067.948840351416,-2181.910042849784,1226.7447220600975,-955.7549849225828
1926.0448012445406,-11980.260380470438,4451.9034189432505,-9854.021443170235,-3449.1585020165007,-374.9173974131812,-9073.672929310036,2680.5492189751862,-5386.036364284043,-1908.932008508235,1059.9036444723697,-2419.957822435117,1412.1376067571312,-827.4753703749024
7402.733320702608,-13210.570562611854,-3915.5774579106846,-12631.46303536275,-8101.545265227846,-3832.4974974697666,-10765.579316415076,920.1767653043257,-5950.756288395814,-2664.18310662564,1447.4616116703578,-2258.326456447158,1652.9791487533757,-626.0487892930664
10790.037148330088,-10674.295386117145,-6861.3312910189525,-12129.316953367854,-9236.89381363534,-4836.036233123995,-10810.305466322114,140.71931000623425,-5697.354254151977,-2971.0106298032933,1849.1059869801302,-1984.7690094046006,1771.241401588854,-445.5166785436773
10011.340222826675,-11915.587187358662,-4721.997869562402,-10986.425462903057,-7837.152654325964,-3329.759569743582,-9961.693299456723,301.07597594602294,-4986.39649580673,-3135.484901739648,2029.7444105679726,-1838.1733870827925,1709.6382283422315,-328.0868253826328
5993.542200595313,-13647.291570188807,295.2646077746919,-8949.329041587866,-5033.9944045193215,-416.6733722514598,-8565.63980224016,841.1047472678397,-4144.082402772637,-3328.3291890663677,1895.2303935497569,-1880.8376173877407,1503.0277263175108,-258.00469652927666
1487.5562437834878,-10336.637498764447,5217.09732956753,-5189.529134237956,-1577.1804507664856,2656.9703900014056,-6424.910307174116,1468.771614642662,-3112.113262370394,-3303.6004768439466,1498.592879654205,-1953.8520903969968,1208.2046644172842,-217.16931822251735
-1309.8926927814587,-3771.867376404449,6807.636267365784,-1147.6782488685246,1186.3341919505822,4575.716272121164,-3876.7143634333324,2201.599262529329,-1724.2541746689712,-2659.1069522190396,1148.7675388185166,-1782.8162515857987,936.0892118202946,-199.27847493938754
-2258.7732580764023,355.65791199271945,5375.471140653705,1253.8242804685524,2458.928211220069,4859.437348551581,-1736.2627694364564,2829.521770504298,-261.12823787979164,-1567.3266241150711,1106.573073054082,-1338.0457454566185,780.616476496777,-196.0358533550037
