t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
2158.370380789763,1899.7412302628427,1874.8533726350167,1702.9326330357635,1169.6556184969054,1235.383182769658,1419.3493667396906,725.1938761686301,453.43455498537344,1058.7024348801406,701.4175085802449,-155.95728155216096,486.2003395853572,882.7913380817972,-341.57620006534717,-366.430319537184,788.5688529365216,3.0461119285882603,-976.2559182149444
2236.7841332258886,1981.1156539682763,1956.2832456678095,1768.5799222279275,1239.6850493432585,1325.2414971863227,1482.0800656300394,760.5339946921592,544.8473021138454,1140.5128418663012,691.7393959830022,-103.22374321277192,621.4619403175287,892.4030623634221,-355.04526122713844,-191.15171294146793,871.2930145067953,-133.46196565721507,-917.5294864551612
2012.0359397283441,1773.8389515898002,1767.041570066424,1579.325658801794,1073.1980631004512,1193.421204273967,1337.9316182452394,611.2384306895268,466.3056698721538,1063.22802233228,541.507090401102,-166.76934284707687,643.7419854666343,796.6375646793338,-425.892336807538,-58.861163864153326,902.9566267498553,-275.3210223401662,-827.1894897554265
1478.9628553890077,1272.1847357787472,1301.0093567418674,1128.9612336867372,662.9400630668106,832.7822591638233,979.0965914279368,269.44739010356955,209.14580065047676,817.6492385974592,243.1394782221902,-357.13606788516586,541.205984777005,584.5868036967227,-567.8887662851673,12.972883875120644,869.1411364377269,-425.07739489240214,-711.4609173045396
748.0971140365052,580.8884086684873,655.6685180873449,508.74716558088835,92.8643499509844,321.43917436955235,476.88857590829457,-200.81225240516972,-168.21129526581453,454.6875310478962,-157.35934063850465,-636.3819100961289,343.64139604576087,281.6974143702165,-767.1457947980213,28.858621469863387,769.7606713006255,-579.7886442746789,-575.5524881582995
26.048723930538745,-103.68600071450189,14.638467607189739,-108.5261729936128,-476.35474793966307,-191.17690003710015,-30.323003343411642,-674.1034164397716,-550.3248304118616,77.31983965680456,-567.441918427402,-923.5461632970894,117.89242364301793,-53.488757517258875,-982.2709985272268,14.22828642560907,620.944025518398,-730.2275584621935,-423.05122227231845
-438.80670985892067,-545.3271490263576,-400.6143899729386,-513.718827018511,-849.2726013856618,-523.5303483298397,-372.97213046165024,-995.8086313358217,-794.9178106230183,-185.4954746365026,-871.1764230655153,-1115.1882237114532,-48.70474286056128,-343.5378536780439,-1153.6489650750914,7.873471758916423,451.71210315901095,-862.0745888240172,-256.6134508774411
-432.6976576539632,-540.5500421464349,-398.6014004062305,-525.2823152006146,-855.3233108226016,-517.2221229190484,-401.6872189334131,-1028.7091069372693,-775.9447137938911,-217.13246390765977,-963.23404839305,-1116.1565396906244,-73.24181214984924,-513.9348947571683,-1220.127577219575,50.192292727544896,295.8761530002023,-958.7932686115386,-79.25016879581418
146.79022932924872,8.622897213303432,113.99187813041067,-53.86293360029313,-409.28319664423645,-92.68697862163276,-39.746865901419994,-700.8134249671955,-427.3056434945319,46.72350650831049,-784.2137248408812,-871.7667096972507,95.97829998782731,-516.3731070738376,-1138.5830543538482,170.54024018640047,181.58926069684225,-1005.5522260403477,104.73417721971919
1238.1725787834102,1044.8883582699136,1085.4096045211454,853.0544538244967,446.68747383320334,712.1985888736716,680.0317014045163,-39.337328617025605,226.52208653916264,588.9076791440614,-346.3035126549099,-391.2110052845428,458.61933312570375,-346.35694222834366,-900.2137180576892,376.971715369232,122.14590307437936,-993.3930088605953,289.60762080860036
2607.2748408233197,2347.2609798251483,2310.460883511397,2002.9319108799834,1534.8115137342702,1734.5425065151271,1607.4169074290883,821.4104631171824,1063.775359815398,1302.857078360995,259.6886042636335,245.97490025399154,954.419971843987,-49.24312734512122,-537.8308566715922,651.00424865118,111.35268647328621,-922.5892667669718,468.6434294744752
3889.9750671351176,3571.3296662970215,3467.643056355358,3093.070815813655,2573.5916686361957,2715.5906729322915,2501.5676266476453,1663.5012195362397,1887.007524990068,2010.7809220241888,879.8701273031018,903.8018950610601,1472.1252827577355,287.8639374194269,-120.96653204228159,949.0383306599615,125.1733856699702,-803.9180755097951,634.560780131627
4679.492628527461,4331.603287047256,4195.784829408284,3782.924682355623,3244.7201395143957,3361.9440545490197,3088.2422077426377,2236.5779080356465,2469.4184865256266,2505.305789119062,1332.9224703556786,1421.6029092048193,1874.5685015643492,556.8045983163202,260.5681015616008,1210.8103633124208,129.08085317659058,-656.8271228867675,779.6600688906885
4637.772161045768,4306.756797857912,4192.397569261658,3786.856711228998,3279.4122599374286,3424.675485022225,3133.973950330478,2324.91180776512,2615.129701814297,2604.8980520479768,1457.637463346095,1656.036502964852,2034.431678124759,656.5213162117146,520.3840393435139,1373.6995105544459,88.62003030728144,-504.48269659393253,895.8743958184062
3601.9626847044315,3340.5097438454677,3308.279355596393,2963.1900316890474,2541.8253812445364,2775.996568685025,2517.8854565576557,1813.091605021841,2217.9905230359936,2208.621816404338,1160.3243534390383,1522.4833959579182,1871.5346909876043,521.5501588305065,599.9011815269648,1389.9285009013145,-20.11259668148392,-367.067848300057,975.3001441190863
1655.6983784676459,1509.5175833964886,1611.554865617267,1374.283681025725,1085.9846604524353,1461.899616242372,1280.797650776808,731.9402464204636,1302.5760968693185,1334.704765712316,449.1607966495509,1024.4806810884502,1381.0588857497899,143.49082647109628,486.4779135668216,1242.1207516704667,-202.90289732808588,-255.7024734022553,1011.5774184296769
-858.2818219720685,-864.0673118810278,-599.8707830595253,-701.9843598387471,-832.3533341082777,-286.32411782146016,-364.2678266531711,-730.1141538198615,34.335189369592,130.50948279262292,-555.1810742402475,262.1753167255539,643.5955158976192,-420.5602606076223,219.8583321108711,952.0967280494447,-444.40190595282934,-169.34729877546323,1001.8189692854197
-3393.678590999306,-3264.6083685704984,-2846.249906225198,-2817.361635880644,-2796.8218742952104,-2089.101957748264,-2066.83493042009,-2256.913292906747,-1306.9323106217714,-1151.5551567509758,-1637.9833187859108,-584.2625648146853,-187.66032490359163,-1055.9404341934867,-115.4251865571731,579.0053224154382,-710.0877905941187,-95.93723545094994,948.1057622407109
-5315.909964829393,-5091.798069388124,-4567.207994434987,-4448.11595740364,-4318.507341057198,-3498.754016912805,-3413.6281084152993,-3471.542059079423,-2386.4479550624837,-2208.479651359288,-2535.874728222596,-1293.7275027015467,-920.847936820628,-1614.2367455914948,-410.13676939315343,206.00172405772878,-952.7817498954687,-17.258719939776356,857.4731753150958
-6051.625398002183,-5802.192125982671,-5253.837804957721,-5118.590951791876,-4951.415493362409,-4105.0506983773375,-4026.363084965893,-4025.5516040085486,-2893.4446795469576,-2758.9417325489826,-2999.2892426406625,-1656.8166471992308,-1372.361571945258,-1948.2285268816481,-557.7283963781011,-81.30766141474578,-1122.668701222689,84.41193570192732,740.0310714393624
-5235.85116865376,-5048.731165454034,-4579.251704499147,-4523.078851218164,-4406.898149457359,-3640.1859824975527,-3658.4840478935357,-3688.3456168370726,-2620.295824386474,-2615.2316461533633,-2856.5249039354007,-1528.910391701711,-1414.3700911585188,-1949.6164654835063,-481.80443706078404,-218.27636074981774,-1179.094266812927,220.38711839640487,605.9730035326791
-2818.6033793382558,-2781.9979406591747,-2493.678290808551,-2614.3694453644966,-2637.225485298798,-2055.884504510609,-2265.6632134096135,-2413.30899779414,-1521.271711618224,-1735.9103969722255,-2062.4806888905005,-870.0423688429647,-1010.0049240351427,-1579.6112876614861,-156.6196275181989,-179.26429541941258,-1101.6217882854035,392.1232081225448,462.93287378516834
898.364893951339,714.6483500830789,742.0387049070696,365.32644076366176,134.68171462148828,448.4822691325403,-30.795817586482983,-362.4422193062705,265.01276714381044,-244.87490109526573,-718.4887599768131,238.93898571087226,-226.57398701174162,-883.6496596181153,384.3073045168045,15.096202696422068,-897.2973687878384,590.6244898366116,314.90942535819084
5307.033640304468,4867.805103715169,4595.667752842353,3921.2982295544025,3449.135539226578,3455.9143075013367,2664.534813920441,2118.446890526791,2436.501544609237,1588.974787520388,943.0953141547974,1608.5876553239307,776.8559548515741,14.64293384639359,1053.3170368433516,303.24118075445136,-601.3771942610161,797.959310011144,162.98859235156976
9612.659802938497,8926.966840546304,8368.538750233838,7404.374218978732,6701.039886492972,6414.581069444002,5316.723520590475,4569.465354221507,4588.239305214709,3407.2757573057625,2606.8294119838465,2979.251976816865,1784.3982276482834,939.6550910180727,1726.2872178011278,598.5801255782511,-270.2783229814322,989.9717796190926,7.091365111558712
13000.760896419768,12122.508536393452,11342.813868255782,10148.11079773362,9268.236748158713,8754.89552528992,7407.571456335213,6515.463733751899,6299.038692918983,4840.033993522886,3943.5958958144806,4077.1844038488466,2572.105516563918,1704.073717822004,2269.1939952604826,811.160106830436,32.0510190514467,1139.8577538890404,-152.36570595434443
14813.054918781028,13832.282107328976,12937.098145222824,11613.431659666188,10647.109986661875,10013.797661181481,8517.54031375967,7570.863386845555,7224.256635031496,5587.490478866357,4684.920274595719,4675.602534616081,2958.765165618271,2153.195285872327,2568.057253025882,869.3168765704905,250.6823420851333,1222.7968194186687,-313.58421215196245
14691.31154957732,13717.885423791955,12834.00284790387,11506.920640975106,10563.615323917564,9937.100491438518,8418.329867114124,7525.645347487272,7172.872249579262,5486.833273171457,4684.185741688893,4646.422410452646,2846.798007458528,2201.859732352498,2555.6770997622534,736.2321939780782,354.1320232982996,1221.5306258683656,-473.2216984151959
12655.26052661435,11798.42361089698,11049.528081627337,9844.879481536313,9033.383768387857,8535.597149187908,7122.94161546474,6391.881511716857,6150.409392581805,4548.082398397239,3949.708308226102,3990.1048250435742,2243.8552082522715,1854.3254565132497,2228.582749021056,418.0325025115526,342.0497290401087,1131.684537317332,-626.4479505905177
9096.113662919637,8444.23001493061,7927.751893181874,6947.940077932259,6356.52005582182,6081.447152782123,4881.332283821233,4399.553853682663,4357.1757567188,2950.696519849526,2641.495822598721,2835.9282225149655,1260.2754498777297,1201.8974530614355,1649.2562990258893,-37.85785602531314,243.79429895522964,964.6430937819483,-766.8285944024822
4687.474015606246,4292.289808659409,4062.2781928984,3367.690010790152,3048.536950897531,3045.774272873622,2122.833308758134,1942.843986347401,2142.112626886185,1001.8600905571525,1032.6876175533148,1412.152614969554,83.23750384673212,399.209094008486,932.1000738385651,-553.3904593325249,108.68296375902396,745.9717339239027,-886.1586018298086
235.5146760954463,104.24855556713635,163.7917859766108,-236.62500142487838,-275.4154297375141,-7.140658762444048,-640.4522898497687,-509.57943001624596,-76.4120203988798,-933.2308184813769,-554.2870979230718,-6.767824712977699,-1066.0223990539284,-374.10729112211635,216.10251711199186,-1037.1541061003877,-8.550415861343708,509.0371276441775,-974.8119408332998
-3495.0045656791835,-3398.2303789289176,-3093.8661398379227,-3241.1287359325875,-3034.502337455303,-2543.069819919234,-2925.539190696126,-2517.902284178061,-1903.2721973100295,-2511.9257003835673,-1820.4843111484297,-1162.6909276744436,-1981.511881858024,-955.8912664713046,-368.698265341868,-1404.4644856026343,-62.32932252370637,285.80772520315026,-1023.1194517843237
-5937.1643373510415,-5681.246388514877,-5212.103271087978,-5185.642187075831,-4801.998607406391,-4168.643231606793,-4378.684043109053,-3762.9243949860916,-3050.0017378113766,-3485.979628367066,-2554.042965761593,-1870.200632688833,-2516.4190145344005,-1237.0545616028915,-731.6640651396898,-1595.787690942785,-26.718300050759012,98.38108245612386,-1023.6765209939139
-6824.9124350063585,-6495.755131170095,-5958.6608242379225,-5857.779604714107,-5383.358969133118,-4704.056699374229,-4840.584989528095,-4104.957740904089,-3389.249567469267,-3747.996381802723,-2669.702047162192,-2052.9856999068716,-2611.406120207498,-1181.9298887736763,-840.4635126956873,-1589.1556393711517,100.34043510656613,-45.47273188859626,-973.720312547722
-6221.931837457994,-5904.4702693980325,-5392.951143113919,-5315.813965646404,-4836.8466217235655,-4202.792032521593,-4363.418560332645,-3598.014116312477,-2968.8314063388957,-3342.9380621499417,-2216.411563694286,-1752.105911746969,-2301.278708484435,-829.7451791054978,-723.726374309103,-1403.504345117416,298.9306280824205,-151.4431356514031,-876.4015018719689
-4475.213969597236,-4237.592178581838,-3824.6391854206436,-3849.57718260915,-3436.236723062876,-2917.5995325882327,-3179.3180376517025,-2459.3885050378567,-1984.8956038115014,-2444.506561701151,-1353.8585948661955,-1106.026629687552,-1699.7412540808923,-278.8056698978584,-457.9493484250663,-1092.1070938182452,533.5158620449728,-233.6664936857668,-740.2184181311319
-2110.4905321484657,-1993.6191785780954,-1720.705924412635,-1893.7457628918196,-1589.180336568787,-1225.1808965528633,-1631.7355848470588,-1005.607398713647,-723.9401539094524,-1304.7619534241994,-306.2757889244859,-309.6744846202055,-967.2995085517166,341.02349906922007,-143.73432102742294,-727.8775400142581,761.5794596440226,-308.2787142105979,-576.8230043390905
301.168983393087,287.03250641925104,412.9710900435773,82.212056670533,265.954405467421,469.28815537794105,-88.82850289769348,427.36147309537154,509.93729050445995,-190.87785160479308,693.6019318061577,435.65112919132457,-270.9701899114797,900.0303263407575,121.22002254665641,-384.49868928344586,942.7244139398289,-388.116978028766,-398.2135818243816
2272.4589061545316,2144.231650266159,2146.088799902811,1680.1311392096004,1759.1708603900831,1824.011040033157,1139.7249523283074,1559.889580917721,1464.3074028653707,675.4229004041747,1456.7072924822533,968.7130705034124,254.264633013118,1297.1757870620725,265.1884033138493,-118.45724725152724,1046.864273670069,-479.8176568232192,-214.4930885505516
3495.59373482794,3288.6334797657014,3208.649359996312,2651.4524336593577,2661.57299760814,2628.0593563301545,1863.8270932736968,2223.498923082649,1988.4764618232136,1162.1228829945778,1874.4621021437624,1200.5140746910265,533.2915781449309,1479.5367518331905,256.4513904557426,43.214565641169656,1060.2437132413636,-583.1033649752857,-32.8777065195561
