t1,t2,t3,t4,t5
238.82927701742346,-180.76837410756423,-99.58940244380148,253.71675499161523,94.22636696632222
233.58914707727894,-176.6376299361009,-103.51685519351756,250.19637947631702,105.99096736999195
228.48831002387544,-172.63283885789892,-107.32323323990276,246.44500009696884,117.56793665517984
223.5843361197905,-168.7622299723185,-111.05176141566434,242.462727522305,128.93603924229674
218.91241577057838,-165.02220159160714,-114.74154125974869,238.24382435138963,140.07293679098171
214.4833967210307,-161.39745496661772,-118.42670020582298,233.77774615798694,150.95520517328404
210.28295538262356,-157.86136917431799,-122.13577136813701,229.0503523443346,161.55841333744118
206.27196446072568,-154.37659993619275,-125.89127979142941,224.04520648953212,171.85725546530952
202.38804035001607,-150.89587367848043,-129.70950503162263,218.74488812154544,181.82572561194772
198.54817765729217,-147.36294048483427,-133.600386485973,213.13224508447365,191.43732270969514
194.65231199596445,-143.71364911324076,-137.56753748444106,207.19152697748282,200.66527346788988
190.5876018685715,-139.8771163348249,-141.60833713145408,200.90935428955999,209.48276127588915
186.23318993581807,-135.77698217622793,-145.7140752914595,194.27549347300442,217.8631506221593
181.46519466675747,-131.33277059575244,-149.87013557051296,187.2834239043418,225.78019861638995
176.16169409042308,-126.46140750864812,-154.056212817643,179.93069721696435,233.20824773953296
170.20749066065105,-121.07897828708202,-158.24657426471927,172.2191018374014,240.1223967188462
163.49848498998452,-115.10282656802856,-162.4103853050457,164.15465501834746,246.4986491939688
155.94553047259248,-108.45409665177604,-166.51213026966013,155.74745088895747,252.31404238430204
147.47768474100852,-101.06079555154957,-170.51216364295675,147.01139603163367,257.54676009322213
138.0448125084517,-92.86139378417873,-174.36742652807638,137.96386413153562,262.17623593904153
127.61952415565473,-83.80889736495945,-178.03235595655076,128.6252988385856,266.1832535785217
116.19845378500605,-73.87521464467278,-181.46000074151993,119.0187897733638,269.55005082830877
103.80288964178426,-63.05552454520534,-184.60333780681373,109.16964129379491,272.2604339802878
90.47877073746078,-51.37224656818454,-187.41675900991538,99.10494789694671,274.2999072819811
76.29605942265215,-38.87813935303198,-189.85767293958043,88.85318457165043,275.6558205880892
61.34749447683694,-25.658033946682714,-191.88814208631214,78.44381555453685,276.3175357035882
45.74672701259732,-11.828755138168617,-193.4764564285224,67.90692116634742,276.27660909613564
29.625845582306145,2.463095446278558,-194.5985328880787,57.272839981325916,275.52698566350637
13.1323096415518,17.045633991673057,-195.23902865146155,46.57182263646843,274.0651953490292
-3.574667282511843,31.728372316574294,-195.39206632988595,35.83369410567793,271.8905418824975
-20.32821280067526,46.310732599217104,-195.0614903162773,25.08752308651405,269.0052710737197
-36.958261224822,60.59181915205576,-194.26060503131097,14.361299976713042,265.4147051695211
-53.29624413937131,74.38068778260241,-193.01138424747055,3.681628332914036,261.1273300159755
-69.17982732813529,87.50625718889656,-191.34318251933658,-6.926561800582845,256.15482326712703
-84.45749146409861,99.82601190711344,-189.29102053678807,-17.44026727077896,250.51201464578122
-98.99274399719457,111.23275478820396,-186.8935515475489,-27.83861841389583,244.21677314355998
-112.66775669744936,121.65886499651644,-184.19084202063925,-38.10302469014634,237.28982075536467
-125.38624818575995,131.07777754555167,-181.22211366366753,-48.21724609513004,229.75447746445585
-137.07547193958652,139.502686002955,-178.02359441091505,-58.16737965993899,221.6363472369927
-147.68722384653805,146.98274228411694,-174.62661329415843,-67.94175439531368,212.96295923786369
-157.1978438085855,153.5972514806215,-171.05604993925022,-77.53073317325598,203.7633818786906
-165.6072466902093,159.44850991077266,-167.32921678819696,-86.92642575548007,194.0678292963644
-172.93707264883597,164.65399825449046,-163.4552148333245,-96.12232288440184,183.90728023630834
-179.22809020267073,169.33861953583403,-159.43476576707425,-105.11286647697489,173.3131280582649
-184.5370136571098,173.62757661119812,-155.2604888701713,-113.89297502140919,162.31687785366105
-188.93290829221965,177.64033702992083,-150.91756286878558,-122.45754593973847,150.9499027756111
-192.49335282383993,181.48596012198885,-146.38469356260117,-130.80095779374662,139.2432670563847
-195.30051187169028,185.2598871086589,-141.63529825784366,-138.9165948117743,127.22761829180561
-197.43724570485736,189.04214112792116,-136.63881775418707,-146.7964144944042,114.93314686585651
-198.98335532151066,192.8967651332743,-131.36207463163353,-154.4305763274685,102.3896062669193
-200.0120328922132,196.87224913621566,-125.7706108989203,-161.80714626233458,89.62638479962241
-200.58656504174695,201.00266472681255,-119.82995629160416,-168.91188798875206,76.67261699218948
-200.75732249854636,205.30922912309768,-113.506798122527,-175.72814845216203,63.557321879374655
-200.55906597157042,209.8020543683415,-106.77004224714216,-182.2368417984644,50.3095552358986
-200.00860479899546,214.48188923208636,-99.59177047274314,-188.416533107332,36.958563588394775
-199.1028604879092,219.34172148039028,-91.94811122955277,-194.24362093713415,23.533929235943702
-197.81740891663034,224.3681674739613,-83.82004676187294,-199.6926157967683,10.065697327225168
-196.1055988367081,229.54262772484964,-75.19418132016001,-204.7365100593487,-3.41552194639735
-193.89836584669163,234.84222674806975,-66.06349120295675,-209.3472333794955,-16.878480971547326
-191.10487541680249,240.24058128036967,-56.42806979834519,-213.49618620408097,-30.29125521684894
-187.61413122715922,245.7084526684683,-46.29587009467811,-217.1548423330923,-43.621238077476846
-183.29767212300712,251.21433840026458,-35.683434728257026,-220.2954095998884,-56.835170203674835
-178.01344961292958,256.7250468009104,-24.61659082529009,-222.8915355706699,-69.89920244565545
-171.61092684406373,262.2062808450503,-13.131074944978309,-224.9190427586225,-82.77899081334473
-163.93737012519748,267.6232350879121,-1.2730434830301078,-226.356675328675,-95.43982134030406
-154.84521825745944,272.9411871400873,10.900583094186743,-227.18683681855455,-107.84676239681683
-144.2003183397469,278.12604499195584,23.321997118716993,-227.39629625147035,-119.96484175211984
-131.89071659408074,283.14479663385623,35.9126557782908,-226.97683842034868,-131.75924548408716
-117.83559802810564,287.96580119103504,48.583757246875805,-225.92583333485183,-143.19553562811262
-101.99388933593943,292.558862988957,61.237080299869646,-224.24670006208706,-154.23988321449258
-84.3719853427055,296.8950425997862,73.7662134169527,-221.94924162497182,-164.85931304910685
-65.03003954527233,300.9461820202937,86.05818262022267,-219.0498303356702,-175.02195624595234
-44.086280809839295,304.68415353502076,97.99546799501347,-215.57142692977033,-184.69730613593094
-21.718884819526885,308.07988104871157,109.45837797950843,-211.54342202592508,-193.8564727813492
1.8349597909900766,311.1022249201544,120.32772920910804,-207.00129456631075,-202.47243095574152
26.282999163444423,313.7168616274261,130.48775917024616,-201.98608871475923,-210.5202561451098
51.284901744389245,315.8853222005077,139.82918039960862,-196.54371785955308,-217.9773429351556
76.46211081078812,317.56437236282926,148.25226967551956,-190.72411151037593,-224.82360011216718
101.41018416890319,318.70591745256974,155.669874720205,-184.5802276110352,-231.04161696300864
125.71305518633497,319.2575927026953,162.01021534046598,-178.1669587514628,-236.6167956433543
148.9584933219828,319.16415299221956,167.21935643503133,-171.53996563958805,-241.53744511357846
170.75393330396506,318.36970745305285,171.2632373503577,-164.7544747360851,-245.79483302472414
190.7417913338502,316.8207584162742,174.12915577745596,-157.86407898616318,-249.38319306370374
208.6134004142736,314.4699093893828,175.82662444174275,-150.9195810049295,-252.29968660893434
224.12077554172558,311.28001381002065,176.38754449251155,-143.96791686455913,-254.54431905900847
237.08555751054627,307.2284571572915,175.86566954631377,-137.0511958408885,-256.1198128142337
247.40467032284124,302.3112111136659,174.33536716529574,-130.2058872177781,-257.0314405343155
255.05244610350383,296.54627914159477,171.88971821477918,-123.46217969037346,-257.28682387513857
260.07920447272323,289.97617353696063,168.63802690041754,-116.84353227839215,-256.89570432774013
262.60650098357615,282.6691252584987,164.70284315688454,-110.36642823146458,-255.8696939490913
262.81946288243097,274.7188247554187,160.2166224273014,-104.04033550013699,-254.22201460272512
260.9567942827791,266.2426148277056,155.31816406608303,-97.86786931429404,-251.96723475066824
257.2991453469649,257.37819175287973,150.14897747161217,-91.84514463765268,-249.12101281417435
252.15659503037273,248.27900315392765,144.84972411120802,-85.96229914030033,-245.6998556371257
245.85599380872728,239.10864535303045,139.5568740501576,-80.20416122195336,-241.72089966292504
238.7288564129117,230.0346466813536,134.3996983422263,-74.55103285180101,-237.20172112606593
231.10039427993513,221.22206795148782,129.4976951821744,-68.9795538168323,-232.160179944633
223.28014572455606,212.82735372158822,124.95852000229249,-63.4636125411949,-226.61430018310958
215.55451287778294,204.9928300447426,120.87645989174094,-57.97526898888308,-220.582188052289
208.1813623436231,197.84217270904708,117.33146302263911,-52.48565720367358,-214.08198654422932
201.38670393607794,191.47707451861186,114.38870617942506,-46.96583856961555,-207.1318640757775
195.36333882316336,185.97523268356494,112.0986596441858,-41.38758159319049,-199.7500330296802
190.27127169333144,181.38966967904446,110.49758974532025,-35.72404954649669,-191.95479290789785
186.23961444917447,177.74930338314508,109.60842595582183,-29.950383270663053,-183.76459199164296
183.36967141660315,175.0606028046224,109.44191163790043,-24.04417242463002,-175.19810095067274
181.73888538992554,173.31010910186967,109.99795503084496,-17.985814119846047,-166.27429174963194
181.40533528125667,172.4675695959714,111.2670991813249,-11.758762913184412,-157.01251542865836
182.41250381337628,172.48942405060063,113.23203531074884,-5.349680325315219,-147.4325728393004
184.79407132588636,173.32239446468213,115.86909259810707,1.251504715430933,-137.55477313890228
188.57853338570246,174.90695748062828,119.14964753729718,8.051610876216092,-127.39997572628519
193.79348032266103,177.18051714837046,123.04140701388596,15.054279989577914,-116.98961228419624
200.46941196242994,180.08014017918208,127.5095303015352,22.26009794560278,-106.34568662982132
208.64298785400783,183.5447615275121,132.51756574955033,29.666746060028384,-95.49075112658488
218.35963059265532,187.51681159762046,138.02818765076105,37.26916908580146,-84.44785945006007
229.67540700690128,191.9432550533146,144.00372743803408,45.05974751204704,-73.24049650988866
242.65810967088623,196.77606359795652,150.40650088942158,53.028463587378276,-61.892487297066744
257.38745103681373,201.97217057003218,157.19893945463863,61.163052481657914,-50.427887346224026
273.95426693253046,207.4929738659931,164.3435392407508,69.44913205070839,-38.8708583691129
292.45860849261845,213.30346616040836,171.80264573337902,77.87030670189284,-27.24553342252816
313.00658576318165,219.37107854060983,179.5380961065116,86.40824280880786,-15.575876708407423
335.70581685534773,225.6643265055776,187.5107440975766,95.0427149449602,-3.8855437465088016
360.6593387597433,232.15134673660287,195.67989497711514,103.75162387384799,7.802251816438721
387.95785523718973,238.7984098990757,204.0026801752262,112.51098873957753,19.464858130267142
417.6702390300013,245.56848951216912,212.43340265927247,121.29491725575832,31.080285001029424
449.83227498634454,252.41995990777087,220.92288518603158,130.07555891286535,42.62727697657312
484.4337314304714,259.3054875558919,229.41785405683183,138.8230473457375,54.08535333834497
521.4039812053011,266.1711694895183,237.86039096427882,147.5054390600784,65.43480942603487
560.5965603794784,272.95596012244476,246.1874849173575,156.088656743568,76.65667486326899
601.7732469777612,279.591413438648,254.33071506756536,164.53644641025485,87.73262581509593
644.5884549228058,286.00175161201554,262.2160935489723,172.81035865392872,98.64485039227898
688.5749550685096,292.10425422788046,269.764095222249,180.86976529892343,109.37586869344845
733.1321357363802,297.8099454892926,276.8898985109271,188.67192367921044,119.90831167598571
777.5181746141296,303.02454158549824,283.50385835655237,196.17210154944476,130.2246659618864
820.8475837850146,307.6496085636968,289.51222867600154,203.32377608910093,140.306994665098
862.0955803543152,311.5838744440259,294.81814748951615,210.0789204120059,150.13664718211362
900.1105990329644,314.724639579169,299.32289292783867,216.3883902153518,159.69397339991596
933.6359786760032,316.96923738160365,302.9274123530371,222.20242145674604,168.95805970788308
961.3414113686326,318.21651350158413,305.5341194968718,227.47124701372346,177.9065053202221
981.864144453268,318.36831398201974,307.0489454591826,232.1458359860609,186.51525751282185
993.8591957449017,317.33099900037774,307.38361828750124,236.17875356978868,194.75852329209786
996.0570234248227,315.0170243127532,306.4581324974274,239.52513231694658,202.60877265356265
987.3262480701511,311.34665225618966,304.203354379646,242.1437373175866,210.03684495861071
966.7382348260643,306.2498627079318,300.56369174288534,243.99809880569813,217.01216516835552
933.6296986071404,299.66852702699316,295.49973880155386,245.05767648921088,223.5030709450914
