t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-2470.971815080352,219.402432076698,866.0593109080793,-3.9510261912527653,-90.62322620257063,102.46338862250099,-461.58951726162803,26.67040013551923,226.12877905032576,-877.2037221145829,-592.2140959957235,374.50464654573085
-2691.6743163566935,608.5046157704876,1159.9046779532985,-238.91189179389912,-438.72711738880963,445.70786949545266,105.99826044932851,281.6082369206854,362.19901561117973,-636.1048987554727,-502.2956722378275,463.89840818047793
-1916.9151107629052,1353.1714302385872,1872.5258837300955,-395.6648809094024,-674.6080235468793,1074.8372651796349,866.856726397436,525.824537668992,461.5515668598789,-303.8172327727134,-306.0636699976693,578.8179720321828
72.63128995586132,2426.7903575899663,2881.6869635030666,-699.5452811853953,-1015.0322017726374,1759.116620035396,1646.4869279178072,466.6067235455182,306.46001042108855,70.81364529694065,20.537920510632716,683.5983746116398
2604.4194582939613,3425.267426420437,3815.88707511467,-1670.8948331286665,-1869.6446623044023,2393.806210525938,2369.830488742189,-74.2739576265671,-197.84414314124484,468.25112718330894,426.69061047579476,726.2661784979607
4258.175890500395,4646.291788873221,4906.713320891565,-3209.226396501357,-3068.390950813587,3159.4656273430037,3031.377986476296,-962.3163506225496,-894.8932258256456,831.4929503433781,767.0730366209169,673.0284118598869
3942.5835231950346,6658.415737250012,6418.567967567439,-4186.685319769999,-3701.1257141209876,4025.66176785975,3463.3391220594644,-1824.6894960902343,-1485.803799071341,1025.4199078195065,877.4724972015333,542.9919714866288
1944.867439512823,7967.197543260772,7216.186752464023,-3907.174337743319,-3307.7731864554244,4427.83828180983,3346.8522492747047,-2337.775836262914,-1772.0175769361379,920.3303581250667,704.8624863683926,404.77873124005043
-276.8281361077357,6789.142954220207,6138.540905777272,-3009.9593217944093,-2467.0892007447446,3923.927608419094,2599.783014575557,-2405.999093502821,-1758.6391277116577,528.2973085730002,365.4303732886831,328.0323556285974
-1420.0954342590537,4177.406814769344,3972.8844130244797,-2242.8706409219167,-1800.5572039787385,2824.2818881757426,1581.2127468648548,-2106.063941930443,-1554.026105100174,24.559885488967495,60.05890818780081,332.9980110098125
-1331.3418087681139,2110.0398761347237,2201.9685991790166,-1615.8695211633983,-1303.186600023784,1793.8323937689404,780.69840280122,-1573.3536829291422,-1251.6283118534802,-379.26346247999913,-72.69744853048238,384.86896363537164
-745.0904535871546,1028.9237896705365,1251.5417272101845,-995.378325320488,-808.059732737792,1174.399351935769,423.38482797363474,-957.8749326332124,-912.1713598306051,-570.7768525764723,-28.28076845876194,430.3930731775605
-356.5278088444981,510.59757150367926,786.4593134241181,-504.6779367955146,-372.97642417923817,902.253833121158,423.32544056706655,-398.83329337871885,-584.6540042163618,-562.7735307779951,108.59831252575981,436.2061350471661
-292.00721706183515,275.14673290276585,517.0002315233584,-286.8977035548132,-131.57063125602207,795.964470583604,579.8752003770321,17.580989530869147,-303.79764904857797,-432.44531430223356,251.4286127796239,399.94429799224616
-277.8921944030235,200.82426917856128,354.98738676127374,-326.2428159174596,-99.38476050240517,749.8962796749892,742.1314903063399,275.9273799814584,-83.94492196318868,-259.0397085553636,359.6359653910445,337.90947574781524
-67.79672184128164,194.67001204036177,288.99234632623177,-500.75178506229213,-167.4695593468224,745.1307018633274,850.2214739935089,407.59153543642316,68.95375695797742,-99.34465354789899,431.41540046264925,268.0548732308193
321.4934315559436,270.3436711168031,336.8508389615801,-667.6956391759287,-201.50953254028406,772.2414333203376,897.2142716174076,453.32784271422474,144.46963713488316,13.54308183641723,476.06899212741996,200.3007689593526
644.195860804973,518.6939722852197,504.31202654602714,-721.8029518761441,-155.17425872637392,771.0443131450915,877.5695166408716,437.32975172998226,133.41992962818983,70.06295832035272,496.34407713270457,134.68335124534067
596.3510208104789,854.627180383431,679.1922400448198,-674.8237097512404,-119.84152461784711,657.8908529831315,772.9843641777682,362.3778750643536,47.41767550240991,84.58235130896739,485.28510811501934,63.78651279147919
22.53801162097262,1003.9819222287443,675.073226177481,-673.6737672260509,-230.48637059236384,419.18835577867685,586.3748374378781,228.97774770744587,-68.92622416014518,86.06220990355456,433.1035002409409,-21.28419770434558
-920.1027159022742,930.9329934638023,498.7627019512043,-818.5732732940089,-475.5734484117927,159.50250946616512,381.05279753360014,66.51625720579824,-149.9124479738215,100.79627130671926,344.4600173119308,-121.57552283269396
-1784.866371108971,928.7337538751547,401.41730658731854,-959.2918529989324,-648.9212367114915,20.843265685645548,262.65353714117674,-54.692643748638915,-140.4563905701799,146.47683086289499,255.04136000252436,-223.88875929940554
-2100.82137166397,1040.7456254728706,498.8639206760637,-838.4029331130713,-576.3327485970215,38.061546059137044,297.0962757676629,-54.36571201498231,-25.50369351989184,241.8144857717976,219.4843282911936,-306.1225858711465
-1668.2929271294693,927.6985226001226,569.9667998242234,-468.7070136314712,-355.2028567462538,91.93354963788303,446.1822825703572,97.50587801382821,159.35045014450964,401.45966543853905,268.34356903814535,-352.6070976681159
-623.8869843029547,522.5833525060875,394.590408045509,-175.82216545839145,-262.2292950885296,28.087064084568368,594.9586448761844,335.06910870941897,334.64234303164443,600.8709110376486,379.39648322572873,-365.8668727460076
692.2462972950669,152.3750014535761,34.45923236304043,-195.13158627193837,-433.28734206884405,-183.60687797042226,625.6632343841898,506.7287593139191,399.117865493811,757.1538140446522,496.5769990577959,-365.4042001422666
1844.9298770338053,-61.87424599688215,-306.16643495282284,-411.651474745403,-743.363707795468,-436.72113324674746,452.9595842340403,448.98692148233727,273.3895537836097,772.5675110275143,567.5970271858071,-377.4554013658312
2342.69879992907,-253.4675353754027,-473.2634479839733,-604.1731646124425,-1010.2140943225365,-626.0032860114662,32.97297946293321,78.12938910825876,-48.06482607833067,604.5400814457029,557.4568196324918,-423.518332208152
1774.280758429918,-337.33822998145365,-433.44746931239064,-781.9662376920816,-1196.2575736848646,-739.831931356233,-616.8088677897554,-571.0472599708537,-479.2081834781792,289.20007575293096,443.55658784377687,-509.9364286972593
114.4360766905206,-55.03956957466658,-320.0817286682544,-1167.7733717891142,-1383.7491096185715,-823.1097097929874,-1416.5185756879475,-1372.7428749739706,-882.084313534695,-88.4974601443198,223.70650052680452,-620.0392074653707
-2033.2646262299477,488.89882059564684,-450.2528330063263,-1949.0193359187122,-1665.59172553828,-929.2021185142754,-2239.4633117132325,-2150.421415110621,-1133.315719343774,-429.9431957358882,-62.42735903437813,-716.2547502224859
-3624.718614019172,608.6725979616411,-1151.3735801106834,-3020.9390867610064,-2059.6417216460104,-1092.3709182509308,-2907.154959103808,-2708.1756322028177,-1171.7684786744076,-644.397514435093,-331.4448476758971,-758.7974113155194
-3841.9725359082777,-233.19301513411136,-2283.4949471859827,-3908.2263742744613,-2422.6716191679507,-1259.666874110613,-3223.3294520160352,-2893.0407331300876,-1010.7207866245791,-676.4933665218068,-496.10313769906423,-732.2329384537934
-2710.705451129825,-1520.020287364283,-3143.0137173321386,-4144.3522760495425,-2514.3389237077836,-1292.9464398317107,-3107.585012293909,-2688.8989117132487,-723.2476276453704,-541.3507894001095,-524.2687679891893,-656.854295452964
-1042.8380954058025,-2247.497988009284,-3220.934229883548,-3739.9468320016595,-2257.634656288162,-1135.5983279017016,-2693.637958868409,-2252.9004372832246,-416.2805868244979,-333.68644825092974,-464.1316914988047,-572.2577056770602
233.75638230095603,-1989.1335762993924,-2581.7774828956835,-2986.375690509269,-1798.7998621442468,-895.0645867395202,-2210.001332419063,-1818.290555579306,-200.58300304674606,-182.32106537087128,-407.51328863971196,-509.1541294614089
664.4925072132884,-778.7274810737076,-1402.815030514803,-2025.6640977109894,-1216.6639829783176,-638.7734215521033,-1756.188448893287,-1524.6326411590953,-147.71736548751807,-167.56097995790333,-421.89237207764916,-475.37426886477635
329.1184945328922,940.4773025151927,6.442172776238536,-1014.7092006383493,-432.0194716424737,-248.13314482413836,-1287.289426929804,-1339.930106640947,-240.63141627240373,-265.1027268248266,-509.12904088732586,-461.38096449939974
-432.7144238486239,2237.9244644835435,1054.5846554393315,-275.77423387752924,494.3010012928731,358.1094166451937,-808.8811647439447,-1151.0793832730878,-369.7583125133183,-373.57405186441974,-618.3509494293864,-451.244084330585
-1271.5545111017589,2643.6637847287034,1508.9743929918557,97.05577794872869,1293.424968860331,1019.0193813922107,-443.5584641717336,-901.9433247396896,-408.0104794525519,-407.0265392553579,-692.2992047333544,-429.3436269259179
-1941.7644396571604,2527.335736612311,1708.8091710404299,356.3155801557392,1804.145617287782,1517.461036282145,-270.92810499187476,-619.5380051961598,-302.2614854355213,-362.0748453831883,-705.9663443826211,-384.796676338983
-2326.4687391376488,2282.2109812815056,1926.9642433151744,704.8382366002202,2110.082415416118,1830.9435005352216,-218.07213384383496,-337.9322639276941,-88.5116651826998,-296.6465262599102,-671.2668118102148,-315.832811001361
-2407.582080608513,1975.1330721955808,2124.6126476817403,1118.6014871044079,2358.342969593082,2086.213664407261,-148.88054717896796,-46.514815603820125,169.40319671930365,-256.03625739772224,-613.3785168072884,-230.72503433626196
-2198.776324501133,1689.6635930510822,2267.822204021559,1515.968056195483,2613.358457130309,2372.9386093157664,10.021693254305518,286.18005268633993,437.9528835769911,-229.26350454354866,-546.6055738742565,-142.6776695267423
-1679.5884077172127,1670.4306237671526,2462.827087321278,1864.6383077583187,2872.1216242865003,2680.0439517303203,254.0187431188179,668.9453154114492,718.6979135916476,-169.8619399077445,-471.109731323785,-61.84971861599725
-775.9840153120413,2114.352002164649,2803.3356891155245,2156.8117255677253,3121.6606456148484,2960.1542272029774,551.2569805316648,1076.1937194493908,1018.3904181075002,-45.552994488306126,-384.93963213763794,10.011218868951978
579.7904777687473,2995.401879962044,3268.5380718452293,2389.1613939276162,3369.326228540937,3191.024857665479,867.1818742885355,1462.9188057649403,1325.5074771951429,135.457910440075,-290.6796649033226,79.3480700071188
2319.679193055554,4114.715664327936,3736.280471583046,2541.5162141168726,3626.3106547397915,3362.1693599820123,1153.38733621434,1783.9274519068786,1612.1270708321852,339.52978143553787,-191.454356833168,155.09843211183244
4140.928450980311,5170.72352719549,3988.530220304305,2537.303700001565,3845.3175277985765,3425.299388253729,1343.604627549852,2009.3659883523094,1850.4515046428166,538.7327274672548,-91.7588681508347,240.69518222752345
5585.07255438358,5738.53853854115,3765.7782328815506,2258.0759367765218,3890.685705907863,3293.157198088196,1380.1183534354952,2131.488283458515,2020.9110314919524,719.4730917424813,-7.505150398461865,330.225262149425
6309.4214959994015,5401.228122225945,2938.7807510161438,1627.3770483492713,3625.8355817237957,2909.9575398751654,1250.5952713888757,2153.4253839182193,2103.7792462322773,861.4116168780063,36.601544508071925,413.4492163981436
6342.03114423948,4087.5160267885935,1648.7820844855592,702.0303487541231,3048.9670876913415,2312.57786298169,987.4944776583255,2070.663151841666,2072.487602055502,922.3976965225118,33.03650653521322,485.35273438214483
6072.368418647138,2272.330124782624,275.8475152734044,-301.9125066090683,2294.977379102201,1591.590467580358,613.3434484662027,1878.3341459747312,1905.8804270343821,859.2313728265226,11.082319107545686,549.5606331751234
5945.376879629248,697.277451896524,-792.6022527534856,-1150.0124434014122,1495.2033779741187,795.86152549812,100.32102376666742,1601.7515706122638,1603.1454693349406,660.5888841378071,18.038515436783882,610.626643000563
6062.56935682278,-274.6228952679369,-1508.118046219731,-1828.361717578827,714.1183264238005,-83.78504988414642,-586.6181622674259,1291.0167072742274,1172.228403831744,346.76638284618787,75.08739468006479,661.865603522632
5965.986691110734,-903.1361502085493,-2232.9670260030543,-2549.0138742930544,13.975329304908087,-1047.897982271363,-1424.4347659545333,958.3318410663287,602.7744600546312,-62.00860969202596,149.40459905896057,680.9386375549426
4820.846361398414,-1563.235148116217,-3337.2946751387217,-3487.7384041522823,-556.0195735101429,-2067.798099447961,-2345.270786822163,537.2320136730348,-126.68885248314689,-560.2799367063715,166.14451739038856,641.2465440718142
2029.859843482539,-2272.0274109122956,-4826.510010687948,-4628.901674883106,-1029.3900781799234,-3113.9740522865673,-3283.7438255314405,-58.882451454900064,-988.2193014879599,-1128.3119720097545,53.438027737551295,535.6511320438134
-2066.086373369429,-2644.570582700011,-6307.990409211346,-5756.424136598733,-1429.9670174054363,-4111.949078055874,-4152.473811729999,-822.0357316016213,-1846.5455040923603,-1692.4334178851482,-203.78186492688778,394.6246785755724
-6080.097212692554,-2105.117538813528,-7087.036795011433,-6424.006243365728,-1631.9471037921737,-4862.806681384196,-4788.229644950241,-1598.3955966038354,-2485.266444745723,-2129.6625244427078,-535.1261475116863,276.8956183148484
-8426.238625733304,-578.7935345931062,-6555.441445705069,-6158.560321886675,-1470.7398176882225,-5108.790754759674,-4999.918616784243,-2162.102744465086,-2726.7371347042185,-2329.0923576959544,-811.5763020263988,231.46458773599886
-8493.52257625595,1047.0087456002668,-4852.139466372717,-4949.362415679851,-989.8615269152166,-4745.499635749293,-4714.04880146577,-2357.9445299435474,-2552.470395666014,-2262.414152663606,-921.3086669757885,262.01213349775315
-7009.301010989041,1779.738218889542,-2911.5729684429007,-3389.9038915978863,-452.7723610313069,-3948.3356761789523,-4060.9974826816947,-2193.8138746951972,-2115.439917241583,-2002.1467482921698,-838.4846409875032,327.88528563892044
-5281.270340851813,1592.7463706204235,-1638.3774506178754,-2179.1949583015526,-104.37452880153961,-3058.320684727033,-3296.099229245869,-1810.7768470409371,-1633.671046639684,-1671.7111171110728,-626.9161010321891,378.89056676961206
-4180.801086182151,1163.075034417226,-1257.7822691934928,-1607.943310530876,-8.062917108171689,-2354.887935517394,-2635.1943665923877,-1372.7142710695944,-1258.8589133061387,-1368.5474868532156,-380.67531550009545,388.47713881189753
-3772.399802900472,991.7414945375757,-1461.9265700741346,-1547.026899253261,-91.2412086287749,-1942.0866426183331,-2164.9148367468306,-979.713047656948,-1018.5819771516195,-1118.4027732708842,-159.9777029771952,359.8830962812926
-3613.6378370289276,1104.0340487531814,-1825.9734567902324,-1700.1814489655733,-238.25562884476673,-1789.1202034333244,-1868.9280519249896,-656.2362613690985,-851.999401442489,-888.9099028253681,27.174279743700808,311.54467180444874
