t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-170.9707355157251,199.89157108468515,-109.88700913395287,40.26392424562991,-300.24615078321585,36.05539130461051,179.3445974151893,253.76688865724202,339.9218131694667,450.49137041749964,-152.35096718218765,355.725469392176,-239.46556015409084
801.4552802318655,130.64603584514467,-145.81270799866186,-48.02315866902126,-306.96518263442476,-38.00228415009474,205.36737238987416,121.06396925294936,527.0270611141034,360.6832281534659,41.71933722373831,442.3004994996539,-251.59923203961836
2393.689223367117,23.93009095449949,-188.7619267570484,-99.93280347942314,-374.7039733480942,-208.742223137679,98.26096820475857,-144.49024661600617,652.341237290135,259.8692349704877,295.09400252216534,558.3882573664505,-235.48542234031805
4554.82287625097,-27.725533025173746,-269.7672947944422,-230.99363305144692,-666.0057406354845,-657.2598018643325,-279.1758957469126,-626.8819503656766,592.76264801076,105.67600212636694,529.3523004766814,675.4772346280752,-196.88250092931597
6341.011890306263,-101.70059973511482,-652.2816467451753,-797.1253406135964,-1442.539192589085,-1578.197371277476,-1066.6519192273404,-1365.2988771864102,186.25109333909865,-169.47428849682717,576.2518746667661,723.6845761047687,-172.1084220736572
5824.089307053003,-830.7480887373296,-1828.1959332931262,-2171.2038373090586,-2825.768783984694,-2921.2760666092954,-2254.7698218707865,-2246.826735151989,-659.3504211340005,-592.936662557022,245.48922163729173,626.7585529790108,-227.0695292252973
1733.828701526897,-2784.7307134355106,-3813.3739163994424,-4035.8028587034014,-4416.930405169422,-4152.149737730508,-3521.739204849995,-2949.6499837846377,-1784.2405262168318,-1060.498312647202,-477.10207062425764,384.1419445345859,-402.5891717686509
-3888.6370079840513,-4878.383328732682,-5430.531399328503,-5134.150669381396,-5289.990950181285,-4472.930795301772,-4218.226251269524,-3047.5887318405885,-2642.39693208581,-1294.3236708711638,-1234.5903664875896,142.25733511683592,-633.5959255214816
-5984.420994435498,-4745.712628238967,-4912.1268340810075,-4185.9886170135715,-4399.033128523881,-3296.9298882412654,-3544.1029495392763,-2166.1032130060944,-2481.453557470441,-940.3862711791568,-1439.0480380063264,134.92859362392295,-762.3360500141819
-1754.2052393978267,-1083.4132345894677,-1336.036894572556,-861.2136743694848,-1307.1954489961186,-585.1431693928444,-1204.3598151701553,-259.227069726007,-1038.4447794329312,101.97533382598687,-842.805313787797,455.4833070416803,-699.4911121325578
5001.817315493283,3904.910832748332,3391.0282440283904,3288.643697341406,2593.2396854189706,2648.414996651611,1744.7004868204403,2002.7992474874318,876.8687591748438,1389.270726670727,60.76021780340409,893.6460173896076,-552.6142377015599
7584.637713058562,6206.857714027006,5840.445939421066,5775.135072378921,4955.018581571971,4864.141264493984,3598.025388017957,3607.640283945874,1987.013117854301,2238.4181645621857,466.39379916628593,1110.8320665794706,-515.3622582911624
4019.395930671888,5060.565486567325,5238.373811633811,5770.365557404928,5043.739756594839,5420.408039498866,3721.3840650237016,4108.65176638529,1782.031399790306,2359.002595623284,80.25335560882002,979.1140233835495,-641.4328084002344
-1625.2851787735597,2555.98434591455,3116.7470550868343,4099.101254075301,3681.5974454756406,4617.999844746259,2685.775229311855,3707.679487650332,752.9510157284321,1967.462958942251,-692.1796876594774,657.0617415716133,-804.0931202806931
-4766.652204535941,857.6086961136002,1207.4499521667512,2174.9912574685663,1969.118014126526,3169.2284303213887,1312.0318694204193,2826.564844950641,-347.959230195008,1424.3951510618726,-1282.3183022675523,373.0810385166767,-861.0854272603406
-4454.03149079889,375.533059243066,275.1158080113181,1003.5653199626356,704.7820442397565,1848.5931878420374,175.95935975366746,1886.290540910074,-1077.2254033088805,965.1104697362591,-1441.308052891678,232.8106850918246,-783.0212904648896
-2410.311423884065,309.9946220947958,7.420743870842529,589.9083325994603,84.497629182282,1035.7632183782127,-500.48031338268623,1154.496897940224,-1360.938905126337,652.2176181087498,-1256.2708324604052,207.0836999219564,-627.9350261709981
-368.4391856444117,194.79202408609675,-73.86134052955066,489.0592058288792,-115.15491078456121,663.7321699910974,-777.9567116245485,686.7679576142281,-1327.1203286340321,438.8142893551195,-926.3903717043564,216.47060132262146,-458.4538407255834
1027.8362071920767,58.281047916377304,-141.9971555295034,409.3579323252201,-150.10204414642342,513.3087761239193,-815.2747734355373,417.5691190322612,-1135.6524235700003,260.3553532842644,-597.5511618872431,202.89607727017062,-303.3433523837401
1861.680672793049,-17.442814145339597,-192.82304077740645,290.6453737254909,-147.68323279359706,425.47343239499924,-742.0690291787405,259.3299122671895,-894.8471146578684,84.3876453423305,-326.29025669704095,150.7881508898733,-165.64094342984671
2376.338673795708,-46.146340121119124,-212.34995774773444,161.9971084830172,-134.18450941486654,343.353530729376,-630.8750087761393,145.18350013353924,-656.0086086186225,-93.94019112781442,-111.1131869957429,72.65045099206073,-40.1793489442299
2737.453523357054,-73.93733832372044,-210.26528297153885,46.69080131889626,-99.41536065455199,269.48247241423695,-514.6123235042819,35.71169986735919,-435.499734914394,-271.1546047249499,70.0263755629608,-12.132185395240342,77.59263028323807
3026.1076572444663,-130.6151694108753,-194.60841996112248,-46.48602465849163,-32.67031712985113,218.9557389582923,-409.20727196522165,-90.13129574371115,-232.65810293646348,-444.0810316922426,238.45546324041703,-88.9215305469646,190.02402030238494
3283.8749740629196,-227.60380646635662,-151.78950894525127,-102.82711380395227,64.87393578368184,196.15004820953686,-326.9968495716246,-247.0484377037199,-38.22592158524854,-609.0911197211847,407.7187807227633,-149.7652051198588,297.89614658185275
3537.3800252495225,-349.63277851654703,-41.35901186422568,-92.33847596830896,169.46502217459388,184.38683729438463,-278.22130590698566,-449.6688915010472,162.68539300282328,-759.1184208044218,582.8017212067904,-191.57007283847554,400.89278205137066
3794.328295244997,-421.73402832509703,181.9358462688333,11.611836242735507,220.11711343382444,137.09161785857412,-260.10497710749314,-708.9843409752935,388.42065650539325,-881.5483179768901,759.8385718792147,-214.6696539898682,497.3847729390509
4018.7814672732293,-311.550138423396,483.67814948534135,174.89104297881715,124.6488584268971,-20.81410049406429,-234.46929496368983,-1017.7143034753517,654.6044173100012,-958.0441333313487,924.0865592577263,-222.89975815520594,583.7105174953288
4104.993490767452,4.872801776024559,633.151929397969,242.3625948493623,-159.8124709742503,-352.32734047813847,-108.25396355410513,-1329.482243048492,959.4476657187262,-968.2517599120318,1048.1857245197393,-224.1625794409074,653.8333954118614
3891.900828016286,184.29923330137734,307.16308037337876,17.60972935455257,-463.93719497289806,-816.4767456030643,240.50400534165314,-1551.2811932438738,1262.7905049979079,-898.5910269297674,1097.2297718767388,-228.96121168613635,700.951052084433
3258.6249361918503,-201.2771751623782,-338.4200377156242,-423.4460553977916,-357.2494209112732,-1203.3852488701987,849.455647604748,-1574.8931216013054,1476.7994332667563,-751.601804213445,1045.5991682985255,-245.61783651870186,721.6082711465532
2262.4472323592463,-612.2206866569995,-315.06818041069005,-555.2348095692032,465.73469372252947,-1239.638593077569,1522.6820844229376,-1343.7496381617548,1490.154565686843,-550.5592259962185,896.6865036339855,-277.26541469091893,719.232176148141
1186.1933951506755,256.3093380424698,942.809621050442,15.827316872610538,1520.3056435194371,-868.8134045558083,1823.8341785389048,-920.8848618412247,1227.2920489303272,-345.48538152373845,687.7663378082284,-326.9534487538683,702.5063991909867
428.5691844437874,1708.4694325393536,1816.6371010968714,654.4271210164254,1634.0584972415681,-430.08936993132914,1408.2186344851161,-497.1354007743293,737.5602689120105,-204.93344120702864,481.30719544546906,-398.77904618262573,680.1991500619073
350.57033174782106,1103.545699941341,475.4939811613069,368.0232262857878,489.7391279756293,-287.54168196171173,528.1687762682307,-218.53736966114093,244.02623277779088,-144.69830731392778,349.2348204442358,-478.38594025226325,659.3511740579645
1185.892163942308,-1008.7914575153382,-1571.5229839776403,-416.6526260147323,-697.1200394493601,-279.4436273160773,-173.2782706545282,0.4367641892156655,-42.93617994826076,-81.09114012314774,327.32284636427653,-526.8582892815149,646.7023000883437
2964.970269814917,-1713.5787302812496,-1936.1829172638484,-724.2284914795043,-1007.6856892625275,-157.1112512889523,-496.3714298032959,252.34210431478806,-169.96291661069228,42.326066773192395,381.8188825553412,-522.54261871275,648.2626486266769
5354.951232480106,7.650245013306474,-118.35236477136354,-210.53392578659873,-272.05444003692935,116.74251182924313,-429.3956947608885,512.695021680102,-182.96455321010973,196.94055060970084,499.26409864957037,-473.5356802015112,667.6761854979154
7463.420906181538,2631.5548173087045,2622.744696867313,1106.2328600303058,1397.6525230114867,786.4071691042986,303.61499459445747,944.7030202092255,167.86362631744603,440.06086323514467,769.140353512745,-363.6270262605782,699.5380670508922
8033.178101521224,3371.5810473831066,3965.3927436337053,2011.0328463336095,2880.224065981225,1566.9407042651571,1406.6430127169695,1582.1322346317038,943.5628561886531,828.075161973165,1208.4744639579287,-176.2773168497543,716.1254115485408
6375.10071888531,2670.6951320295652,3704.060367848286,1854.8726016328512,3304.8960588529567,1745.757206655088,2065.432560740597,1960.9121722914772,1650.1359145291342,1124.5105137292962,1568.3763718353584,0.3538213094392404,674.4019378029636
3232.0366628951565,2144.288895776719,3110.512362661537,1472.1246294404195,3035.4665434530334,1433.0317890835329,2042.412461071506,1778.8905608809082,1807.3877277634924,997.9287124001808,1536.8634713507788,16.17493058920138,556.3739564107611
325.09327062503286,1645.8905216380172,2626.571145154817,1144.2048247664507,2611.562671883207,1119.1697312007113,1707.4592266071998,1304.5004982066152,1482.612318113303,467.23042410675157,1101.702823027394,-158.9471867110853,393.8058172017944
-1078.408072588702,1164.0310125799942,2266.386681602138,686.9459482301976,2237.3785465064343,868.2630193831538,1404.3885226815257,895.9878852329564,1077.3304426344998,-113.01244962895925,563.7695464453318,-382.7005661813091,237.9478696964186
-993.4288219667395,1030.5394604810274,2142.091545040775,329.20244477355254,2019.1722171025049,605.9431759702659,1240.1003420530826,647.1432444046588,885.4622507121453,-408.44728730347464,234.05648605346758,-478.02418636201406,114.27258140685404
-295.9797587498598,1043.5362956864426,2221.9103383193074,267.94375973778045,2016.5590321459758,392.07451938889324,1186.5755902232859,493.0849496180308,936.0631643204758,-327.47954559633195,203.88681532647968,-374.72462198961927,15.682331199966242
191.53603119106054,941.6781250934451,2322.1418942674054,351.63752921516453,2158.7382326517627,273.4667787721205,1170.7929604757896,365.55106408974723,1087.8815713833735,-3.0874185876814977,354.5295613433167,-131.4369477166262,-73.36876298925287
210.24368373511928,798.2721001881667,2326.8206858939075,368.30071900228637,2275.26294745154,200.4404456286994,1120.397345836057,229.99492877883642,1175.6201133478996,338.7184097803737,494.0916230906804,131.4867843366552,-159.58551599815883
-44.40623752270291,714.1023989025789,2226.06930073771,226.8142947660988,2210.4830288955104,110.7386085002963,1004.260889399234,78.41252059221699,1101.7542835194342,514.4521152258958,480.43393245425636,312.0073767755338,-242.74916249036514
-317.45894506433854,608.2194783010664,2017.0328359568903,-87.63116793248412,1912.88991629807,4.573971648380507,854.091874314681,-77.42650346191289,858.8964840377679,462.67229156929227,275.58260777212513,372.3611209881604,-323.4207898432019
-553.3780429277184,326.5144741203422,1661.1557182386605,-522.4535043694212,1464.9135247461709,-60.41097408708791,741.65160933779,-215.72077655767373,507.08394873553095,246.58401253809944,-63.244280383468805,340.4176064390175,-404.41712813046445
-856.2334597192655,-195.18660650336034,1158.7504808988108,-915.13203531491,1051.8964893909615,-24.21094086256568,723.6187469133498,-313.75403013044127,138.78074918546022,0.9474260465657949,-430.79734609988054,279.9976597065209,-486.7824736094333
-1301.8743573084612,-816.4674398923435,662.4268780942176,-1046.9257523587603,864.1814078301237,124.3905124601381,807.1376190749335,-342.60992860694574,-149.97259474811244,-133.94422094713912,-730.923547160331,253.0802159874267,-567.2086284801239
-1841.6355044635923,-1202.360810435488,454.8306084194705,-780.086533144045,990.7262533873727,357.59529928936615,984.8322841266228,-249.32672435435677,-289.2001597742473,-59.241352844842936,-920.5490277178985,293.18506071196214,-640.828377950754
-2351.854354263455,-945.2973993586647,808.8529998527672,-79.04924757858556,1463.374085986602,662.0822716657051,1297.921706511037,40.10013676436404,-280.4220431932365,261.8614686146567,-1024.1454851809603,399.59752550123886,-706.0848825277386
-2641.630391167516,464.1446706406225,2073.9105341280233,977.0855753173242,2412.888106553054,981.9986088909288,1777.8294036407283,559.7795956495486,-235.20696062612086,803.8632174253145,-1106.2633020284868,552.976302617839,-763.4278533519474
-2271.216484755517,2982.912923236151,4546.398813172177,1725.772693739732,3847.6051071109755,1022.2650782501148,2244.522853821611,1227.5659771699588,-329.2429247913871,1498.3720521149676,-1205.9652866765796,742.5788986745904,-804.2572648694247
-481.67906578721875,4201.417528223823,7184.922343114009,732.4627459065524,5092.940460167367,329.1684271070586,2302.6155208442005,1878.3716121875473,-656.2172264905753,2268.3867118950066,-1284.432399791228,979.8693572933914,-802.8071671079446
3203.532892414362,799.4460144232643,7434.167391751922,-2741.906421197526,5109.374663196156,-1196.782856974465,1700.1616193418884,2385.0951848259483,-1160.693254535453,3035.314928126675,-1263.3663274213054,1271.5231216059556,-731.968621913471
7980.728389084196,-6446.77011053105,4176.986812876299,-7407.237456844368,3629.2326667156613,-3113.280671202975,523.6796237491999,2663.665405993922,-1768.9450897737377,3673.690929413775,-1134.4359734488764,1571.8398741969108,-595.8502131280331
11761.001172390097,-12436.45027767994,-277.7476115238909,-10841.217289706654,1518.8588310700316,-4752.970137900921,-935.1293789767662,2633.394903310679,-2470.8358026242727,4012.9098433557833,-990.6265206656783,1788.297447985151,-435.3902690687038
12639.670780966744,-12963.7154831917,-2129.61709090269,-11302.655147441876,134.8076486306759,-5521.886277307585,-2287.4197235930255,2295.3907754197285,-3225.967099949797,3943.407326833474,-931.4816171467725,1852.2869363848345,-293.86975776897907
10228.300044294707,-8475.618087095228,30.04057788937389,-8916.117056726773,149.8134772926282,-5257.283941532153,-3255.883177927837,1699.3496791019534,-3936.9153646923783,3455.712817666655,-994.4121578174972,1751.8370404635893,-193.45795879743804
