t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-414.41630713749953,2078.019068131321,2471.597539800469,285.4379608161363,-679.5609009829651,947.9220624125265,1539.2975664086673,887.7583301421639,-157.34103673258414,-265.27515101175544,-446.65493408345316
435.712409318419,1245.8326754220218,1539.7731174092387,632.75116866339,191.08634062592344,1065.3199299646237,1010.8091755692203,855.0343188678484,242.25885823958208,-107.38480683864277,-468.6442125167582
548.7678226831944,1104.1708085368641,1242.5587102898023,1098.5128666912974,901.7099102324652,1142.2813471667607,565.6926896561102,854.4987142415082,571.2639245486725,-43.778684381252305,-509.3186640456748
55.217918057910396,1082.4611163066254,1201.5143526320235,1305.6370699508454,1224.807869576704,1051.032630575679,189.42846496340616,797.3249079740381,744.6146527812375,-101.5962566873972,-551.9030019808766
-646.515135599202,915.490816901364,1142.1243955330851,1206.1866427431594,1183.559693193205,796.1422247996469,-126.83445628338288,648.9190783358213,747.2648806068823,-253.57275135706087,-577.1576360801589
-1177.4127690113924,665.4614777815269,1045.625013670076,922.6317249805873,900.8899922032506,484.9187483190185,-352.42388270790605,443.02745773735376,623.7523895482143,-436.1746098007585,-572.431430750938
-1402.7960282953522,444.88279074448866,957.264282521051,548.4823484695354,477.8349060617348,225.09008908756323,-446.67225847737853,237.41971979893344,439.1957766533147,-585.8072601440501,-536.0476858932153
-1439.1665114780394,356.26812232102304,914.0152874710224,142.4357906081764,-6.339283610173823,70.54025986047645,-398.6159346860776,67.05327288313771,243.75398309411983,-667.0767439214685,-475.2186556849396
-1479.525485655196,483.06800347498256,974.7566209761824,-228.0797318672545,-468.94840574797945,35.37987867467609,-233.01354654319618,-70.19147893481215,57.8330417968653,-678.5861321332695,-400.14583431568997
-1591.162554004308,852.3443665691498,1208.2634682732185,-508.28957570259433,-841.0021023278242,123.48701144654399,9.893478431398478,-199.9256580633995,-122.36818889168805,-638.9144510503212,-318.26351171351314
-1635.1830642937489,1445.3886749643273,1647.6138551482063,-703.6825717360241,-1100.8501118440745,333.3786140261866,291.3476135498925,-349.23927632774485,-307.1755318965345,-566.5380917506119,-231.76641909739425
-1364.2312495693086,2192.2679700606486,2238.0111901274036,-890.9617509414559,-1279.287347752652,640.6286794870911,574.2671610426981,-528.6220452747227,-493.87695209263956,-469.3287270111363,-139.70695043413656
-625.4758383384338,2893.5639260537628,2793.9716573318883,-1166.8839845589873,-1425.186289238639,982.95817855057,816.3578503454969,-722.3691454544997,-657.1957430639494,-350.7994494627842,-43.0178651924472
487.8597912872584,3222.315404133521,3045.7546210560827,-1553.397547959386,-1556.1254635154535,1270.6674451475715,972.9517848313606,-890.3825950269559,-758.5926099464392,-224.7279125322509,51.82597694059484
1653.8399041419568,2951.3574731264403,2820.224259744034,-1935.3523816757956,-1633.9018480392506,1424.7288969098704,1014.7885703476948,-982.4973711537098,-770.1884953733557,-120.35436679776956,134.2274135810654
2489.433478696661,2210.3828682611475,2211.8853117178446,-2115.2990953374733,-1589.8542346544536,1418.3692033467287,947.8824350464993,-960.3617302868269,-694.7966947344935,-69.24100288664317,195.3898964848678
2744.0327964376766,1416.32314147484,1531.0260240958753,-1965.1481622424242,-1383.5817280411175,1288.5081207740877,816.1449333546293,-815.8540630010123,-564.8114220198885,-84.50107027457557,234.06340394130794
2404.28782035107,904.0479215169555,1050.9644213407971,-1535.014620514575,-1045.9043424748602,1106.6283486848279,680.6491219084968,-575.868523584895,-421.6648204582879,-151.20455756935763,257.72946355137145
1678.237678813752,688.8424125894512,822.3559256066677,-1012.006241536248,-669.2547066758988,934.6521738347963,589.6717754695769,-291.6526482746122,-294.310469250712,-234.8399837288992,278.83477574934926
892.3120444741825,589.7208731250314,723.4849309244671,-582.0227167790348,-356.03012604617396,801.342162518687,560.5386487622717,-19.677840981239967,-191.84685421969368,-298.6492000234324,309.01295857187085
354.41784369473555,471.0972817551496,627.5805656029432,-334.04551813681354,-168.42364863465465,710.3444137938736,582.8954848256287,196.7401657463274,-109.35114462974919,-317.6238451793177,354.42692425391465
234.85082791609193,315.55470766302636,493.0098687115756,-267.3535297356427,-110.02120968886503,662.2799147989823,635.951040076499,339.0628652571548,-37.72095377184945,-284.6695473388421,413.7472926149145
508.7850591042173,162.5737319052125,351.29539207121906,-340.02283200646536,-132.88841913667272,664.5727384288971,702.7593657829452,414.7477210810374,27.303588527833654,-210.43850389842163,478.9169975171164
981.6634229505365,91.34625348790752,279.4018729404813,-480.4923823101852,-157.48381780097222,713.9979032218769,768.3506943570927,445.4344225429429,77.7032474130765,-118.45723945211668,538.1270085539368
1383.5706498121383,220.50152297923074,356.13935670558243,-582.2430188597418,-120.20594329337142,765.8772256069658,805.3854230785525,445.73883152744094,91.77459771217917,-36.28127643206051,579.957532332718
1491.5815901338312,551.7411855116716,547.1330657297899,-569.0108146946329,-44.61103041585281,736.1947145861852,770.2107828053659,408.08288786890625,45.696400634450356,15.300946934103592,597.4724223298236
1233.7168003048084,823.3678537537509,651.4600012686587,-498.6311621293288,-46.52522741832391,568.2497327730448,630.3388506693414,312.12407776976596,-63.88676966749324,31.230652738093113,591.1354281689855
733.2166166256819,793.2696162288471,520.6781316089142,-512.0717450889895,-198.82834896212407,311.2962107811354,409.4488214304339,158.03400509179497,-203.22041384876158,25.263322318238068,569.2797925994698
258.9474176560025,633.421258441033,314.32767416848776,-608.0568014304845,-393.6652675583818,102.2495462505021,198.88922163532305,-7.559169824642964,-310.97035063179845,24.428680394179665,544.9125232655582
81.56214332670585,624.3289148189249,296.3636988263629,-586.8070714061294,-437.2487887790701,34.788966888690254,100.8745446361363,-109.39034438556442,-335.10136763459747,55.31627861438348,529.3173872047665
309.06105796918956,608.4935686820281,403.2418114691808,-339.60098685394826,-306.59083567444617,59.29122060882463,141.78715114686145,-101.68156518641227,-270.68702221109675,128.12027542717158,525.9519558834793
823.1346279004691,301.7296858169454,330.01381977742176,-64.30650255489172,-204.28332827693177,42.358791485087835,241.62695126281773,-14.286117615064327,-165.84370103411675,228.6684136313737,529.1250858380963
1372.4744062036323,-129.7347104023141,10.337918531357559,-36.984591291355116,-314.15937187913653,-87.83096336573674,275.56700718179513,61.92294485223969,-89.4833120471643,325.4498709974734,528.5325096957824
1741.3849596107768,-340.3381228436417,-311.314341244577,-274.3041555479321,-599.035956644772,-286.51432155391694,167.73575747720196,39.39809630249243,-88.2810446139145,387.70752166365133,515.8640929388979
1852.5596233165247,-327.9618499224265,-442.85910997439436,-554.1675364844793,-882.4777093679497,-466.4818961865036,-67.57711724421364,-110.50238930984644,-165.93286617109277,401.71328957596245,488.51978928025363
1745.6972178416531,-313.71680859040276,-420.56881393504597,-681.7005780188238,-1044.170740424587,-585.0634750121579,-356.0688600977445,-352.070080999139,-293.05042072297124,374.70120982968217,448.77965338822673
1493.4677309973197,-376.96750141507897,-359.14873583267956,-630.360481241522,-1086.2196416135264,-654.2902906733631,-618.2714142418117,-619.1079424111293,-430.7093686643991,326.78598778642913,400.57340591631686
1147.4021507900293,-434.56374291307793,-309.81306818452066,-485.09563791098424,-1067.2268119131213,-698.1102540723591,-802.9289288812115,-851.2276655514873,-547.6332257482354,279.3827461385656,346.87130509893757
745.2775324875289,-426.3268419049903,-273.16907373774666,-344.26426062531414,-1028.5670439391197,-718.4688490719597,-891.0268465063821,-1010.3994215784608,-624.4587668466585,247.84460512779657,289.015309284537
342.5258118819478,-385.78411327579704,-252.8762959240305,-274.4662523075183,-971.7770149060866,-692.9112982928183,-886.193996160386,-1080.1907144031777,-650.347028162665,239.76600870957495,227.35659428951243
15.274494818659441,-361.6449729473462,-256.25673951234137,-302.82146427335266,-869.5068103931466,-590.6804008027082,-805.1569853914798,-1059.6308574757347,-619.3743957444658,255.61349094483444,161.90458162916323
-179.80594160747617,-319.6803567376918,-259.7691985016299,-415.38665001139987,-685.2586974711797,-390.96567495735314,-672.1787339468397,-959.4032913189282,-530.6493752047116,288.44423443989274,92.3506242836432
-254.60203437730888,-130.27743029812336,-196.08805525759692,-559.1215395814163,-394.5780931555823,-95.43371875503254,-516.1684170381902,-801.1993318972056,-392.1997080261384,323.24618192125064,17.937387880994045
-297.837802776131,335.1027001977377,9.157948728760829,-658.3303431466516,-3.023717473610759,268.80623972078024,-368.17850615343986,-616.9742610304147,-225.3240912388455,339.88617336921186,-61.9190330000779
-427.60495496831106,1069.8960278143195,376.683138064555,-644.8741820538609,450.3677433576874,657.5165126488165,-257.17731883926774,-443.73137091587535,-63.30908687373585,322.1548624955857,-146.2127344787434
-725.7492135125716,1886.6266754603437,848.7785739189615,-484.96313029050646,910.4901337113067,1025.0295455484388,-202.38115343931423,-311.44124135519763,60.536495335215136,268.25537119076097,-231.48074902032067
-1205.0391444742265,2520.5999726558734,1330.113955919738,-187.42204290318875,1331.9124686773757,1339.0087727497187,-202.57558288515543,-227.4009825856229,132.1252858212693,192.7692697658635,-312.8415413435133
-1818.96456993306,2796.5077984190875,1747.3620930063566,205.0924666435233,1691.490366966509,1590.1278021119363,-228.7216600303151,-167.28392098332387,168.78817193138093,116.02348121867175,-386.2697260202209
-2479.5513358537646,2706.768370583539,2062.1000499319925,635.1883207171608,1984.95295848023,1797.5365825236393,-231.19790694481048,-83.80125265679203,210.58927961718436,50.401673704631264,-449.594041614484
-3054.837507546564,2364.3983933078034,2256.4740265169057,1056.0006258789977,2223.9790635257,2003.190739164637,-164.82515464220538,67.69823441619258,294.6587619127826,-2.3482963014794223,-500.81731402926096
-3362.2687737410365,1945.3364186053989,2356.4974755614912,1444.0837650571616,2435.4537656611446,2244.216151821947,-13.582037413765931,303.7709499643005,434.3446312467394,-41.30208012410901,-535.6670005528547
-3197.8712462613867,1685.1172727853111,2455.381215603776,1782.7223785893611,2646.749010960039,2520.232299525223,209.21908143667554,606.9582086808541,619.8892593962349,-57.13004154722455,-547.7889789587645
-2413.2358052825307,1816.5183930882747,2654.3234205643635,2047.8302082318103,2867.753768684054,2796.2970154591803,481.90806910135177,940.448438692076,833.5160804716481,-34.80508495235915,-532.5419195180385
-1003.7186056521062,2417.60365085031,2981.485747742716,2230.297632882098,3099.3063135286334,3040.92961019337,786.0830671941742,1265.4294329631832,1058.9740668631541,34.80484763964478,-491.6087017125563
847.0351589876824,3363.398708719582,3376.43136373889,2340.708706936422,3347.6848836077975,3241.872277941604,1094.43998388117,1546.1876162562346,1277.8796657704677,145.89010240807096,-434.7228712674275
2795.68954376259,4399.3249899137745,3678.0119978529906,2348.5363881064495,3596.331296994385,3373.5949429249326,1356.8189904186722,1746.6782690183654,1463.204513075689,277.4646072843795,-377.1968176086999
4434.477808415624,5146.028966059086,3620.4686419375125,2148.198119994227,3760.2155437268934,3369.938303807857,1509.15400033006,1832.1122488512638,1581.8199367119123,399.4785296433047,-334.5929641202117
5426.95808264684,5153.888536287926,2984.6240953756956,1647.1483673408568,3704.0362280855193,3153.2811826624966,1500.1246825743724,1780.7592809894095,1606.1769930540645,480.81154497935944,-316.7856920146069
5638.311969729506,4216.551352643074,1834.552489889385,888.5361600368556,3331.939193192011,2694.331323567126,1312.8764936333496,1597.4208931609696,1526.1866124101161,497.57650726604743,-323.7688517931836
5188.17658698412,2645.6443522559643,544.0225683940191,57.70403263340002,2662.8451648670116,2041.4907071443436,969.4597545988504,1315.7257326313165,1352.9894484842523,440.67685591590504,-345.58522271338205
4372.845828645545,1098.7130460468281,-455.12371346639,-630.3304299902626,1825.3273850101784,1300.0393767034516,521.4337024812179,984.6206115782859,1112.7237749596038,319.0639733898863,-367.2356032108331
3494.3518817884164,110.2171600251138,-948.7439434529293,-1046.5550180489975,992.7479104019924,589.0259791529479,35.026018679256026,647.4933035191247,835.3118934278513,155.49923934480208,-376.07741564240007
2714.9039566227266,-217.40900102452306,-1020.068331712364,-1191.0033700331128,315.83987167389313,5.496636636629432,-423.94080408789625,328.649477083281,546.4768989078011,-23.146105416210816,-367.1194540639692
2030.1632311606097,-160.35691151603947,-931.9192075239862,-1167.4230367906412,-120.12640689842672,-398.7887413143517,-804.1895776111802,35.24065878045877,267.7276104762991,-194.63683364395226,-343.2938650027673
1351.1966115907637,-79.83373373017837,-924.8245058849875,-1114.7773344912434,-313.82110974920863,-630.7899073684,-1081.1037176065709,-230.7295731142052,20.979563432479438,-344.5145525780674,-311.5257952664253
612.0320008572232,-144.98092321910377,-1067.4987856005812,-1127.0590217837926,-336.92997684300286,-750.3317654199054,-1261.7893709509428,-462.92770032189685,-170.52599666975726,-464.5912032137346,-277.72892175193164
-171.36372657875467,-278.14142529584285,-1262.1499453806618,-1212.8795769815804,-290.8370616783002,-837.1011508009925,-1377.3080131191446,-651.0842634333562,-289.502426355314,-550.9449352158344,-243.59350337368048
-912.1124111904196,-308.60152704377055,-1377.596000976589,-1323.633298016304,-254.7644768857136,-947.4068154538527,-1464.2756832329828,-787.8979086266834,-335.339301316137,-603.9104865995641,-206.44257718214732
-1510.2740100899555,-143.1367241407218,-1369.6771061996749,-1413.3235096885987,-259.6532001947456,-1092.2124131415073,-1547.5643190879061,-874.3216972075977,-328.47968951771054,-629.045005423664,-161.74759388763624
-1914.9567556047668,184.09815520979853,-1291.7713761543432,-1470.264836757746,-296.14525795681584,-1249.6327318665617,-1634.8834609013068,-918.9646124273928,-303.1386322649287,-636.5542752454596,-106.57336307953199
-2150.2022270984276,566.8857518600557,-1227.694483538866,-1507.3650139524816,-338.5559147132179,-1394.8650720223936,-1722.663984643948,-933.0446562914935,-292.3904203143432,-637.9245143018691,-41.70317379800362
-2285.426674316115,905.0082657657748,-1235.2359543398252,-1541.657753993015,-366.2044158200921,-1520.0615953939146,-1803.4955151638492,-924.0283390557507,-314.88298992735093,-640.5950055276098,28.972744649308062
-2367.250803654447,1141.4476401603918,-1336.6173771354845,-1584.342488941638,-373.750655462841,-1631.649530077877,-1867.369055038031,-890.0252716952913,-369.61004352297795,-642.9022585394664,101.2438763975837
-2360.9056654232945,1253.002799117266,-1523.0954601472247,-1635.1692524628513,-368.38534228163377,-1735.2812594142247,-1897.7369553849123,-816.9027483030679,-438.4691749694216,-632.3619658301823,173.23748593070482
