t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
10796.028550094257,5989.410835851388,6132.2304549690425,12341.832961466778,19666.888925344767,21662.478989510084,17684.25422626958,10879.334608937152,3460.567148876141,-3472.604733270276,-8098.664951019151,-8260.84836541627,-4707.52266301296,-1122.7744704456422,450.4337071627227
8114.3375404809,4656.0657257784305,6029.906396494506,12443.795368993879,18587.17936731301,19179.886738550096,14700.314297218683,8175.24990161165,1340.4226165061077,-4751.410731688952,-8119.768575644802,-7083.065450312005,-3328.8676119151373,-380.6947389452489,648.8619975443131
5957.116399198066,3608.29968436774,5885.683554486605,12250.952182233064,17289.319500951846,16819.402441047776,12093.22602713478,5891.153871622448,-398.99456465571154,-5643.370362575559,-7761.307776914082,-5735.269090892314,-2047.1667001814444,233.35531888694624,801.6842218128912
4195.194065760175,2738.6472091935448,5645.85291666086,11787.213187044561,15834.642723284838,14594.611532564219,9809.841286711642,3961.7272702519604,-1781.5245508883745,-6123.625013355531,-7011.82379096572,-4256.32230504873,-883.1260582823722,728.1204772091402,911.0044088366486
2737.268883677597,1976.8736693756646,5277.680863811529,11067.799006624602,14253.48006040286,12496.793528114287,7805.293635578737,2355.0552082230224,-2790.093666970373,-6147.170805407061,-5882.267750797599,-2717.060835111359,127.64834465547159,1103.9657122816993,977.4204416014836
1541.4019525801025,1303.7609660189025,4791.00036973587,10131.847860567561,12584.635493056063,10529.729215874255,6063.300486185524,1076.5645084529153,-3381.9577940337413,-5687.595289283182,-4446.092848916956,-1231.7680880901767,939.2743575700001,1358.7231962024518,1002.2989676857117
613.7318518440801,753.3257520035617,4247.905562511477,9060.011556860461,10895.659265015775,8723.771875153292,4596.93836811451,153.05790251843916,-3525.9406365203217,-4787.497757036343,-2861.9897590329283,56.98753284595102,1511.6218335739213,1494.6813412624679,989.3996858068359
-9.356034065669604,396.1426000705535,3751.3752267196924,7969.736699321977,9281.185221853015,7129.957260901236,3431.728581492271,-399.50105432330315,-3249.0769823781766,-3592.2451377877583,-1355.062861340084,1018.1906974387585,1828.7452020125088,1523.5684636650808,945.4509839859578
-293.30718741296835,304.5729924294682,3412.3581223172887,6988.092691955582,7841.0798926860025,5798.1620401790715,2577.9634486030573,-611.1254511714247,-2667.004888755007,-2336.9698539120254,-153.81508819483992,1577.844275914014,1909.7147772546125,1467.7003055240066,879.4706963109307
-239.4184273716561,512.8316090856201,3307.649638943403,6213.304996056002,6648.914623138281,4750.524879989923,2006.4368206569416,-575.4640980404405,-1972.9769985505718,-1279.969151971638,588.4933737597842,1744.9636728559472,1806.4137390062406,1357.0871287894324,800.9859896198467
96.4208282871324,991.6321548324286,3449.1429825234914,5684.219068175027,5727.582979466808,3965.2679516071184,1642.5771511511869,-435.3034244911086,-1382.0318047272376,-612.5851424757523,844.2963832199612,1604.1936563958284,1590.014201963722,1223.7470983208832,717.7705765084486
610.7818700813742,1651.0487752744473,3780.4842972153047,5373.675063733957,5045.5049960058695,3380.6732351063574,1384.129945385153,-339.98012229444055,-1057.1314735638066,-395.78234714252267,706.8162369633742,1281.3875669377749,1333.0231607435926,1095.305865663473,634.0250098837582
1181.1455814961655,2369.0176787813125,4201.344338968294,5207.720369142614,4534.415841175041,2916.585372303645,1132.9665967181547,-397.03289918091707,-1057.5844533077113,-556.7807222490668,338.48554672099067,902.2182062810386,1094.3236130899513,989.9532569726168,549.8086958844859
1699.8142644870031,3029.0131295119018,4604.377270120487,5098.198403211709,4117.533810595149,2500.9325842887524,823.9011495725791,-642.9160363176999,-1334.3216479747696,-939.1712828019577,-93.46691214345338,562.5687698072373,911.3370982334111,914.0938052392396,461.9679448200468
2097.614301593895,3549.0187675277953,4906.565120965479,4972.070580707753,3733.855875430171,2088.506778554741,437.89307199971887,-1043.4268814457835,-1766.2716962249042,-1371.2276096615406,-462.7911077546256,317.7893311228668,799.2581860224208,862.9721356955906,366.0971565871441
2350.927389534229,3893.144760317932,5064.677684888244,4787.327305289319,3350.3292907780005,1666.4923266201226,-2.2180261699177777,-1517.309218717055,-2212.545252286631,-1718.2753555136965,-700.2501207838928,186.7188045200915,754.770540480431,823.6389167452821,258.6453772232514
2474.5311877621252,4067.3368209530763,5074.7846982564715,4534.545267788426,2961.5814995392507,1248.5747159080126,-447.48911752700644,-1968.6314989770842,-2556.239291743041,-1905.1987881060481,-787.0315496134734,162.14609484182824,761.3555246441261,779.1344731283367,138.36030979502686
2506.2972500580954,4105.242923501647,4961.137349901483,4228.4483732756025,2581.3058733860175,862.6849526881974,-842.382974280952,-2315.378276464926,-2728.056879573034,-1913.6213181863627,-738.5498048459568,221.19422661390854,794.3574461191865,712.739875068914,6.718720722219587
2489.6206996696856,4050.5326356384303,4760.525246270882,3894.9401720652413,2230.2781548172507,537.5285103421232,-1141.681042968515,-2507.0872439726386,-2709.51486470733,-1765.6099714784168,-588.4375622984373,332.78603868273353,825.2164307512558,611.4416477633288,-132.50834117055325
2458.357674990358,3940.9234707874452,4507.366059854623,3558.4192191819525,1925.296098236505,291.92756676491877,-1320.8512672158383,-2529.707885808016,-2522.151132888088,-1504.791668976732,-377.20145177941276,462.0494702114428,825.0905621325209,468.18086790814374,-274.13540645808325
2427.3725404597812,3797.5559781750194,4223.285947100456,3232.7646557204953,1671.828196609421,129.08081170343382,-1378.9446069806866,-2400.463211687196,-2211.414922748561,-1181.6799345602608,-146.17823317513228,572.7825041927251,768.3744149074843,282.8319458975267,-412.4758002539212
2389.4020177165153,3620.9561164062743,3912.687436271325,2917.296603071948,1461.110236746518,35.549357794817865,-1335.9509734426224,-2158.0848345731883,-1832.433583577932,-845.4882172700522,64.67291732836958,629.5089002628947,636.4848912764448,62.065807512661934,-542.0464237408528
2317.109854434696,3392.7377598718117,3563.7184986180678,2597.1965013297417,1270.9039776660543,-16.554066298447424,-1227.5535745596464,-1853.1180691981308,-1440.8417072086727,-541.1186602926393,217.52430006702383,600.6045346216754,421.80192589152006,-181.71555368068857,-658.0061120156281
2169.070478574635,3081.6597265198084,3153.3193637611107,2247.3076207755794,1068.9485948078266,-65.39630424703967,-1099.1121524092275,-1540.1879305043929,-1087.9451356768689,-308.2901627200139,278.3601363508534,463.39136221548847,130.92668763469086,-432.2326536048125,-756.3838064649984
1899.194721059747,2653.123376958301,2655.302544443917,1838.5772519690463,818.7151916950103,-153.53167130648768,-999.1085611881508,-1271.7132631037173,-817.6850288872696,-179.95297048748932,221.12219974118545,210.80825263382036,-214.2293879736887,-671.8096997977432,-834.1837165510183
1469.0710753456863,2081.090234675496,2050.370784927681,1346.4478979757498,487.19849621838125,-320.26095385330456,-971.7240091499909,-1091.8786754171542,-663.2122052382256,-178.5369239181445,34.274322546891995,-142.52226267995857,-579.0404061352925,-884.1634613887979,-889.4269379554019
861.236671937094,1360.1021289755843,1336.0076244790307,759.7025373385051,53.67702084583411,-592.9696453805902,-1048.8238106946378,-1030.3878374794185,-642.3997524153056,-310.49494453137714,-272.29622043505606,-558.4147848241292,-922.9301383292755,-1056.9637589413292,-921.1438103106194
89.51761248541666,513.5794639305678,533.0598919262308,87.19554397015358,-482.81748609689123,-979.3807282422797,-1242.7645484628738,-1096.8662765447955,-753.4614945149002,-561.4669526266343,-663.8041515343979,-980.6641529590703,-1208.878373834334,-1183.545383036602,-929.3079342190337
-798.0746612269901,-405.56917150857265,-314.1455140420143,-640.3993278071935,-1100.2191266557968,-1463.483894242774,-1542.4106682061702,-1278.0349386670396,-973.2066687676378,-895.3729085482659,-1084.2731164793365,-1348.3233374590166,-1412.4676441452903,-1263.3299359823332,-914.7116059023951
-1726.6484417174509,-1323.8237101701086,-1145.4202436597086,-1375.478440938772,-1756.5074332988038,-2007.538392241507,-1914.7252739726403,-1539.9507858546997,-1260.3476175986125,-1259.8511896253576,-1468.4969603873026,-1612.5561852535402,-1526.9254635041952,-1300.9054297555335,-878.798767441608
-2610.617256520258,-2163.1917501914177,-1898.0360679625383,-2064.046715124075,-2398.992904959044,-2560.516430845827,-2312.5743126379316,-1835.9277111117713,-1564.1940616489685,-1597.5213431535522,-1758.7872742796646,-1749.8615684209049,-1562.2552527613173,-1304.121682880935,-823.4733767678156
-3372.9475108807887,-2858.581645269054,-2520.7191034631687,-2658.0674771865497,-2976.6297603922053,-3070.286137504688,-2686.3946047237146,-2117.8109889028865,-1836.0209181983562,-1859.11236808963,-1919.5956940058368,-1765.676149050494,-1539.33126841192,-1281.8162874519398,-750.9008167464392
-3959.817782661189,-3369.523190630844,-2982.7604992860956,-3124.6841548133484,-3450.430177380168,-3494.686825966993,-2995.106332648232,-2346.1969061455707,-2038.629539388674,-2013.1469638194053,-1943.792001675356,-1687.5980169591007,-1482.0289162116005,-1241.8175200480005,-663.3344758721072
-4345.779730368801,-3682.6301217066466,-3275.49500784068,-3449.2155792877606,-3798.214434686611,-3807.3473141775657,-3212.152324598709,-2495.8783743340696,-2150.768584632453,-2048.9910355477296,-1849.1988546026619,-1552.9974886305592,-1410.760091698051,-1189.687323834707,-563.0084691799426
-4530.247232059723,-3806.5872134465912,-3407.8078100959424,-3632.5779217908917,-4013.481227763171,-3997.476797896702,-3325.7537086225707,-2555.934020922066,-2166.389298693635,-1974.119986240348,-1669.2141760900627,-1397.5536563036142,-1339.270195546741,-1128.3406586475926,-452.1119117568321
-4530.469495728928,-3764.8400775137484,-3400.0059202537395,-3686.589956361232,-4101.402800231491,-4066.310706955587,-3335.83421407776,-2526.890218952361,-2091.4245383433295,-1809.0329663044788,-1442.9312099850597,-1248.6538070496879,-1274.5003129551187,-1058.3514139088825,-332.8193076827906
-4375.728997066216,-3590.056866869967,-3279.357111865861,-3630.293304796096,-4075.2741057810867,-4023.6372669472526,-3250.8457600705374,-2417.8305013090976,-1940.71861285075,-1582.460177889124,-1207.738264645976,-1123.5847329190972,-1218.062794468411,-978.5959763394965,-207.34128259282582
-4103.448648604926,-3320.4620098121572,-3077.2665078804303,-3487.672564360443,-3954.32007262936,-3885.65873822642,-3085.7127718757365,-2244.3102621683774,-1735.4998080212922,-1326.9298779512915,-994.2743755272189,-1030.276920977299,-1167.8760117876222,-886.9531345843136,-77.98296259035342
-3754.6656620915937,-2995.513393333963,-2825.8893008055147,-3284.9484209892394,-3761.3314708867715,-3672.9136666744034,-2859.7521527267972,-2025.9104309379484,-1500.0825081438588,-1073.584383347986,-822.8166544459191,-968.7164709011439,-1119.2747525198308,-780.965191280397,52.78895348004929
-3367.109151248748,-2649.54392185509,-2552.9625761815546,-3046.112816718903,-3518.6345142598548,-3406.707688593072,-2593.1809856020363,-1782.366905195236,-1257.1404473120797,-846.4898711027286,-701.3081653341112,-932.4626855559517,-1065.6846319671085,-658.4954134005652,182.28805732730027
-2967.605016822073,-2305.2277320160597,-2276.384347615636,-2787.79404848334,-3243.1016041480207,-3104.4678173987018,-2302.6543427256065,-1529.0677117749515,-1022.9376639907136,-658.5410677386525,-625.9180927338153,-910.4366634531392,-999.2807080650408,-518.4092657858548,307.6011943915696
-2567.6789939764894,-1970.3470040866844,-2001.4906660121783,-2516.1639507057243,-2942.745987742776,-2776.304338845065,-1997.959282635349,-1274.0780112295236,-804.8505300176523,-510.91654924469555,-584.1399385313605,-889.0386797216074,-911.9753599906169,-361.2174587729246,425.6678668738041
-2164.716161771907,-1639.621184054368,-1722.6178312201428,-2227.7319556496386,-2616.9582628908856,-2424.8133345229307,-1681.6827966267276,-1018.1982702846807,-602.2300121331056,-395.91202708596893,-559.0992756357498,-854.3582439919292,-796.8471771791901,-189.54868605067236,533.439261873559
-1747.4749810947528,-1300.1423366564381,-1427.8405062975708,-1913.4395916481506,-2260.1698665124472,-2048.085009322072,-1351.7431605232023,-757.5870894705038,-409.4881646572548,-301.12402896609694,-533.4721981649866,-794.2454354005505,-649.8915384922516,-8.310735350102476,628.0635244682888
-1302.5874074127667,-937.3215917338719,-1104.3047373793836,-1563.7755992712696,-1866.8260062478594,-1643.9977503872615,-1005.0274468830926,-487.1299993558103,-219.3773377864778,-213.06392682281353,-492.3086199043196,-700.2083141509313,-471.73902397648715,175.57109359823832,707.0315746896805
-819.5104892197887,-539.309097553278,-742.327047407948,-1172.9130742877392,-1435.4689689477023,-1213.6724313583504,-640.3362259224363,-203.0560890909013,-25.33937872091343,-119.74712269519748,-425.012708141179,-569.1164384682597,-268.7332111439024,353.8957423123135,768.2552441642961
-293.72137412272974,-99.97129039380211,-338.13746134226045,-741.3053243869161,-970.997039515206,-763.1399055889372,-259.9924568498848,95.44021359372692,176.8083987164434,-12.809420779555552,-326.8644494950863,-404.3874193375082,-52.635548194879036,518.3631884419176,810.109405498349
270.8594804511063,378.6435042421326,104.10569942980526,-277.08567428074775,-485.26175389200665,-303.4438377687869,129.5514669001791,405.0882577235898,387.2697141151382,110.62986446155281,-199.90123145044612,-215.98873250296083,161.49041387376582,661.967470492502,831.4941802319632
860.1397767894163,884.4722096536715,571.1610493735219,203.71021733517796,3.7465817092484173,150.35166643242178,517.7826038768724,717.8515614723431,601.0391005374025,247.0614600475456,-52.50523387438898,-18.65828404891846,358.8676315076631,780.1995194560973,831.9283702069607
1450.3071751180366,1395.8028450495115,1041.614851526836,678.8101579180202,474.28594143058507,581.1463738191815,891.1100329716166,1021.342722029496,808.1477931249232,387.58307388603635,102.73400713964236,171.55486246616488,528.7757081877496,871.597207721901,811.6123779964686
2011.9970723819872,1885.2895760079377,1489.8705333772614,1123.7893100179695,904.8462033304378,972.7535172309939,1235.128242351215,1301.0367070249279,996.1015079031854,520.8825635722699,252.45814960013251,341.32418408560653,666.829632259813,937.3818512013065,771.3868947049385
2517.6108447759207,2326.9723980930457,1892.4551306478643,1517.6903070872513,1278.7682623963567,1313.1864668433618,1537.8002562551615,1543.9120584278528,1153.77964397212,637.0098444585209,385.9882031239591,482.9636020398219,774.7451476390107,980.3350204531318,712.5943236667574
