t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
3549.7511396275313,3120.05416555618,2768.1777713964393,2569.521341365196,2561.2755471365726,2444.0435947792275,1863.6331219969825,1330.6002488748888,1276.8315472892155,1531.1524112477503,1610.17146894697,994.0163192054316,203.79431011356053,99.12846673415436,647.1983071238578,1054.7558634886882,551.2813018684061
3878.5837545815452,3420.462210228735,3052.9679044242052,2834.293313768575,2807.708841952854,2653.5754664531887,2028.2760322267186,1497.8234088385354,1453.1553361590518,1689.612763515676,1703.1072931591948,1004.4891752061413,229.3283292004786,198.86265995076724,754.2301713866285,1066.333787124261,415.31522006830915
4201.838989161733,3716.2524134990613,3333.0735561050355,3094.354568538892,3050.7401296898374,2859.229594099334,2191.5894818176807,1666.4478370223942,1628.3242503362071,1845.7193718143235,1789.8980896953417,1013.1493788226784,263.70736029299997,303.47154303090315,853.0549020220851,1057.931986859618,269.32626199536156
4423.125168304945,3918.946336734994,3525.9231481300408,3274.899653239192,3221.588939575483,2996.541405183683,2297.168714575696,1785.884258804685,1758.8348214499806,1963.2512929777502,1838.3252422018857,996.2327205169178,289.0759586725251,398.7137554735487,936.7791009242762,1025.6748063844232,116.66730698280733
4447.01541740393,3940.679744240768,3549.7231600714717,3301.954045556349,3251.108068724247,3000.6289793646683,2288.035482816976,1804.6337834902338,1801.1588844147855,2004.0794925139305,1814.1248904947165,928.8997821198753,285.39128215834387,469.97671332022963,997.4029053111099,964.3946187478796,-39.51679638151812
4229.154955336934,3740.380803748735,3366.7998032055375,3141.730128430672,3106.1268697497194,2840.167468550612,2136.500241918437,1697.4949986296401,1734.9678976251096,1947.7945778760286,1698.950769997114,798.7201093432814,241.23745902746748,510.0457511041348,1028.9171974200767,870.162600268204,-195.72244505190397
3803.7948177416074,3349.2159544547535,3007.1303008804043,2821.683658739295,2809.645253093906,2536.327387215269,1860.8867171892582,1480.81431944211,1575.2305812846444,1803.1846232131911,1501.0476640676227,613.2582689558039,160.6299160893119,522.4990292641868,1029.3188975240123,742.813569491133,-347.8078499482948
3273.2526605713333,2860.956004004385,2558.721262590035,2421.405770653548,2433.5809815917814,2156.181359511035,1519.857202460491,1207.1378367201303,1366.5562796733411,1605.3805054575805,1252.8508375685276,397.8961109617026,61.85278324100159,518.9737844214375,1000.9587448615092,587.154188534091,-491.0525519207652
2764.240031013719,2391.8008957962643,2129.5059757149356,2037.953376342905,2067.660435358874,1783.8808836308106,1187.1455408163245,941.9812183367221,1163.1048238612127,1400.3042935057636,996.979516866869,185.22625998475996,-31.05437266761794,512.6063298714827,949.3274260577641,412.25541179163986,-620.4104526968586
2373.573607451781,2030.4481362071845,1800.6630911135062,1743.849119472641,1780.7221089523498,1484.6624260492247,919.8952447952634,735.1294221280947,1005.0231403974826,1224.742780957675,768.2633211435555,1.637823071992898,-99.3000773819532,511.95464987757646,880.9164366485759,229.2576596562893,-730.8797325448118
2130.6850395690567,1803.6927888356136,1595.1404391500466,1559.1535404805106,1594.0981702260713,1279.9163768804203,736.6951506492057,601.3416923917779,903.4821313116266,1092.2343327334984,581.0539409512246,-142.16036414623824,-136.73769800943944,518.5563525560955,801.0651149002988,48.74604567710909,-818.0251725389866
1994.3670278662196,1673.5937645671406,1476.0531941174927,1450.5154369127167,1479.43414998561,1144.8211021734915,615.5340656356335,519.5233644375646,840.9285427418567,991.2849288295236,427.56939439295866,-252.37662181349936,-149.99506596220073,528.4183748639211,712.6362857554052,-121.31367646020081,-878.6160930968447
1882.6041605043367,1565.057574876523,1373.2894132646743,1355.3523405939864,1379.9519790520005,1027.7075518983063,510.98637080825523,449.1147913260454,784.7705401700451,895.6140765865321,286.7952819453803,-345.3253976897762,-152.0990783659632,535.5298428502202,615.9691170997238,-276.54762490929295,-911.125081091124
1717.7110116100303,1407.370136155803,1222.431278451604,1216.7064240201207,1242.3638989321473,879.4140402008017,380.21841149740715,353.6401418884967,706.147941204686,780.0518392542806,138.16658442756224,-436.8251168291212,-153.96151860402563,535.1057448929646,509.9907232850229,-415.93820878859935,-915.7371953800605
1463.0367741250952,1167.772876815562,995.4140946418901,1010.3775501880302,1042.543096808182,677.0814593629765,203.9554318746367,218.69869636538823,593.8930498499449,633.5077339059587,-27.41826515455635,-533.6038285424609,-158.7853237785462,525.2140427116599,393.86143518201703,-540.5457902055883,-893.7582974621347
1134.44363603474,861.6731702528873,708.8639223539351,751.9665546692515,793.1536739822238,431.4925468296084,-7.327607881540075,56.0462802900837,457.49048796209473,462.93814711369293,-204.2975576337323,-630.87257287493,-162.07480149706265,506.6236035970088,268.3392815534252,-651.66889456359,-846.7699425565345
784.7273267679712,537.9443885679008,409.2749134795667,483.3339725049998,532.1770891924134,176.87910126748275,-222.9058621878963,-106.2179947774178,319.30942267194337,287.69466491950567,-376.7986765141734,-716.4761790389217,-156.2228771775973,481.51241278708204,136.30612195809823,-749.240564718179,-776.1469700556432
473.2903915445157,250.8290652857379,146.34328979317345,248.748452738215,301.3117910019483,-48.698378097589085,-409.5915901392567,-239.94226655024337,201.92024329760807,128.7870297783719,-528.1546138751239,-778.3706529251734,-136.02968844998884,452.0116357973559,2.41554654342724,-831.2449018712041,-683.307138835498
239.11776810410572,35.19602569973945,-49.652714763825784,74.91026391287473,127.15427782384708,-220.6703121990809,-547.0944267639595,-329.8486084893149,118.03129195544534,-0.40694813577016475,-648.1553508748439,-810.6839380765939,-101.50793336021857,419.4445347868539,-127.80620264673135,-894.3961869192401,-570.4449061890039
90.30386752610363,-102.64573318722545,-175.22847382739513,-35.31226469901097,14.425360525811357,-334.4827804097015,-633.2251047983622,-376.6327222862767,67.94808526986276,-97.3780568766382,-735.7075992729269,-815.0091329954316,-56.63681574029377,384.56065030124995,-249.05897530533844,-935.546504588553,-441.06316734800913
12.107119397122196,-176.9159854574172,-244.8329685269727,-94.76683925355499,-47.69120126518163,-400.181781872993,-678.0564822509837,-390.34030228374985,44.45676131755005,-167.26831843858616,-795.8840774653793,-796.8061572446807,-5.547982555498777,348.32535070518804,-357.3345313400481,-952.8500548571283,-299.77829813867885
-14.99987934046939,-205.24804280794643,-274.01768241510274,-117.03953731796943,-72.4988491863478,-430.64977937366,-692.4932567670055,-379.70298238745494,40.81934580445932,-216.4838756766401,-834.1279938266725,-759.779193631479,50.92135153623923,312.41626407069884,-450.65303388819916,-945.939043993068,-151.48648250472277
0.21461967485693556,-194.2784663376961,-266.1107091133553,-104.8288699714968,-65.04155558498329,-431.55281661322357,-679.0315678429624,-344.6351446016878,56.456492621023926,-247.5345370486616,-851.439922773345,-702.1096316288207,115.98820153512378,278.84817547425484,-529.0350942549924,-915.0869973311892,-0.48182970756247556
64.01963038892006,-136.14808581310706,-210.09248089154775,-48.35218857114151,-19.72274203364441,-398.6022173720096,-630.0811737306882,-276.24077057869863,97.08953088214247,-257.87893310500255,-843.3047022684341,-617.0383316890251,194.6310854205293,248.91055644373796,-593.4844251989766,-860.0756578295789,149.89385498334244
190.045200530394,-16.44811055117468,-89.72873286503743,66.39832988667102,73.58645432841828,-322.57162751134797,-534.1040723647079,-163.68081144600765,169.8887756943481,-242.68169638643445,-802.709636251964,-497.5035908747973,289.7827118383782,222.2499278008757,-644.4259024907811,-779.7803967970664,296.9170247580732
386.1114318445109,172.6700460932628,102.64895832310607,245.57341936684287,219.89079117554516,-197.96344717310345,-385.2221592281851,-3.224832394163741,277.13367601646314,-199.1627462013295,-725.2991743146004,-342.0627961120641,399.3192200232707,196.91808538694568,-680.647836445837,-673.114117315411,437.75571232754913
644.3435563439028,422.7526906684798,356.40689814102404,479.2341022664376,412.24101180840387,-29.707330698222876,-190.34304202317134,196.09384791791288,412.42204407451794,-129.7700484122184,-613.6934401786942,-158.5679097551763,515.5472679071768,170.49411106506466,-699.6604243578369,-541.0559338404934,568.815874979174
940.2873244631613,708.294351346221,642.5506159103477,741.7306365888235,631.6426319171859,165.86689130621758,30.266730047775184,413.4584540370669,561.5675031906587,-42.59680004140439,-478.63521346808795,36.640111632635666,627.4168391125022,141.50298659538703,-699.4376521464051,-388.5691093157239,685.5305034037692
1240.8783645934852,994.9450157011071,923.162898235628,1000.221041346,853.2746340009003,365.908012427593,249.16721039524083,623.2416274286397,707.4168097978993,50.77244902571664,-336.3714203058048,223.77546715894584,724.238985450506,110.02827854887167,-680.446145440029,-224.955227066431,782.7427203170739
1516.2498249836844,1251.8127358059562,1165.1631745855827,1226.5412174283156,1055.1602589557324,548.8103471089488,441.40849571239164,804.2371173018321,835.7335755341917,138.6055434133325,-203.48368383129247,386.4530417418847,799.0195824287043,76.99444680203774,-646.5114444664976,-61.91982259004436,855.5947617693737
1749.0664203324295,1461.5335335275427,1351.6002324784515,1406.4672310468156,1224.711557557487,700.9310257403963,593.0441374716274,946.6595458979125,939.1159000595494,212.03400200451108,-91.39309845813705,517.1267935245065,849.8869880584288,42.68318691386956,-603.6975976774509,90.02099602469131,900.6048949205149
1937.4139046234911,1623.853949558843,1485.7281918290544,1542.4855011587465,1360.4611147084163,819.5315764220604,704.9532672907786,1054.0176534521322,1017.4341831520003,266.8308567646539,-2.70128632017844,618.7859287049703,879.1867760883543,5.77473525961625,-557.5495448712823,225.0389041397388,916.4545711715073
2091.2221494231526,1752.2636627020513,1587.064781089202,1649.8153768961508,1469.2178688232073,911.4667048703657,790.9283159753863,1139.6905956364217,1075.3336792833813,303.79551398879255,69.33661302007732,702.4442521106662,891.0124733864654,-36.07350150347847,-510.0541537195429,343.5106165586361,904.0518157221785
2225.2365423017322,1866.357762835087,1682.127139785982,1748.4311418423101,1560.997035465007,989.0038125893752,871.41445058464,1220.3356130670086,1118.687229969541,327.989109195754,138.08469239442178,781.8088796103214,888.6313903825101,-84.23964137537314,-457.9904623952914,450.6653220986825,865.7721443532147
2352.238209129232,1983.6520458568843,1794.024540856634,1854.8492915567938,1644.4007412485373,1064.80299776387,965.5949511011924,1309.126444283924,1151.892915952531,347.0865053168943,218.47150507362977,867.5104871026479,873.1321402623801,-137.03866829122222,-393.82251939030766,553.0145095091301,804.2773498940664
2478.812290790904,2113.607221248675,1934.450905995678,1976.5100752364688,1723.952001754067,1147.6175808835847,1084.4978312643473,1411.2036786983729,1176.861359360816,369.0184476509607,321.2147976839178,963.1105940102135,843.7736025211595,-189.12365377183016,-309.1399286492076,654.3744418307922,721.631167513838
2603.919630759898,2254.8403154793987,2099.876401833529,2109.7627908146956,1799.3361839375925,1239.4186857971627,1226.9391009350406,1522.308720228605,1193.2935070273643,399.17064590457636,448.16209027133357,1064.0524079764566,799.459375964863,-233.1804202852005,-199.32794892333294,753.4025737988206,619.2678775848598
2719.302271820137,2395.207174517399,2272.112199441008,2240.994631823908,1865.6746429190114,1334.1230907112554,1379.083257266486,1630.271898093831,1199.2548501057156,437.76557201337675,590.3459890541731,1159.4320107406872,740.1442367381635,-263.273001738849,-67.27344738376115,843.6525441621229,498.77898505205883
2810.8475340975365,2514.136503774554,2422.535886315566,2349.911599816831,1914.1772223520888,1418.0907414661133,1517.5616707688757,1718.3671776089627,1191.3711625140463,478.43161881663224,729.6378421172885,1235.5391637480552,667.1775159327548,-278.07613788062525,75.94337887520481,915.843708456795,362.8967541755279
2860.8428914515907,2586.8591201903173,2518.946976801637,2414.1357651128824,1933.268592878371,1472.6643611093402,1615.4176645234324,1769.4928141763498,1164.7770500294878,508.94692883731807,843.754795294204,1279.8059536666215,582.4352281372119,-282.1430211309014,214.11355433993563,961.0964790397754,215.93053200039822
2851.545986751909,2590.2351842881108,2533.7707796249115,2414.4870632027532,1910.7228885500274,1478.7413861217278,1649.504042949115,1770.3206607651798,1113.5229421510624,514.4949444613775,913.1231201874142,1283.9993057825677,486.99200348051096,-284.3428690395486,331.54602848357536,973.6837405883276,63.331752397063575
2770.0941052150447,2509.3579635052574,2451.9090527078806,2340.172473600436,1837.0190450487441,1422.5887749221513,1607.4160723045986,1714.684914831161,1032.0408972009457,482.6856405573947,927.2479646228038,1245.9487620921086,380.43932608141057,-294.0516873021885,418.6760621042936,952.2924408299202,-89.32729191492609
2613.7325383222314,2343.2975138579745,2276.1877070025344,2192.7297759219964,1709.2583787232477,1301.2401531195492,1491.9040862338416,1605.5387155433662,917.5802165255839,408.6339758888015,888.2786415736808,1169.6155569107889,261.5631490460963,-316.77860895566175,474.9720067436023,899.5509880176088,-237.32925159934956
2393.4350162658457,2107.910530205757,2028.5308248591139,1987.4033059644769,1534.1971216081718,1125.4544868297185,1321.2422327042816,1454.9525848603664,772.7325679069821,298.0920322311981,810.4857408441364,1063.7681556886198,130.22068647291061,-351.151937376613,507.93249286843013,820.3423548279637,-377.21099118690273
2133.9518587650227,1834.1068646860651,1745.9536677464348,1751.0265482514696,1328.8174493495942,918.7319899123809,1125.1958440982983,1281.9817180738737,606.7804683494699,167.2080036709936,715.9451932697269,939.8422769711783,-10.564562067311158,-388.57123331991556,529.0355162101512,719.9182001558765,-506.45029149869157
1869.371073230994,1561.3458598569428,1472.0346742832417,1516.4681167027984,1117.5725329643744,712.1748746227556,937.64614232134,1108.7534862332268,434.87132746230816,38.70681478302572,628.1163270355798,809.6497025985905,-153.56034680037843,-415.7182938651563,548.9090454598165,602.8142922330995,-622.7067933927688
1635.0013013505375,1327.9093773148993,1246.1209324152346,1314.907932887659,926.7062658107209,536.5302362649958,788.0470236754115,955.6498355923443,274.8396930993847,-64.36075160742672,565.5914059913398,683.4455127717291,-288.19037393498525,-418.987953076595,573.9607841229173,472.9767920907356,-723.0933000291853
1457.9640550578015,1160.8522560054628,1093.4394259474675,1168.101590418463,777.2769079479215,413.88024808108935,694.2495694673664,836.7679537946569,142.49700917425176,-125.22965787716748,537.9150658473447,568.5654970257817,-403.24820898471467,-389.1663088434877,605.4582358455259,334.64423227753116,-803.9177482517664
1349.5461252025475,1068.8064792665512,1019.0713951211575,1082.9249000073398,679.1314698380353,351.64630747148396,658.6972872664136,756.7987649114107,46.92441929232518,-138.19258925627318,544.3401324239654,468.58503272326783,-490.4680082545259,-324.6135888687197,640.5667867166783,192.97841253755428,-861.1009009521773
