t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-2038.7899181764894,-4339.872979849326,-6251.090391634855,-6167.243778318528,-4361.933741963743,-2125.1533234152457,220.41651954592078,2697.9782097770326,4468.384447297346,4554.5767530486555,3508.973202981008,2337.1524487348897,1225.4966072269012,150.8284380740862,-487.707162208759,-503.39707740804647
-2044.0913500782888,-4211.3333405229105,-6268.372473730916,-6534.032985518896,-4960.3467829952715,-2795.7695618076596,-511.06719967492637,1909.4900449632007,3784.0361612143297,4124.84111131897,3275.0537188703397,2236.5599056141104,1280.3032278283706,335.78223436140127,-317.9923573516166,-395.3049004683944
-1961.5722369891046,-3904.2353531673375,-6097.372916076647,-6812.768183231661,-5587.081021062843,-3540.029060799248,-1317.5615171471259,1011.1555045800966,2875.919778320622,3365.447651595934,2709.141112811229,1865.920406843636,1139.9951559372416,420.24829891149676,-146.98974639536408,-264.5016469284751
-1761.6743371189132,-3396.85784936476,-5731.442760765548,-7010.359465763392,-6251.191681074938,-4345.658127579757,-2139.0209515034526,131.96647230916875,1920.7988775956098,2407.474559616838,1843.3765365373972,1202.5008959844033,770.1249143787375,361.3613450803184,-13.037324356316674,-119.50240002470579
-1467.398370584265,-2730.1800231645334,-5227.297487396499,-7187.1055315212525,-7003.655323868081,-5235.837968703215,-2946.8227181409043,-615.0701217001623,1134.7746564072922,1495.62448317913,829.2344427355597,292.7200280073901,170.33563467555837,137.34054679826636,49.98598069914556,26.05871119221598
-1168.780091858757,-2019.1480974033009,-4709.224892958408,-7454.691726459696,-7935.681257334588,-6275.893123627755,-3766.555647217781,-1182.7788018824208,695.2253073752466,930.78430751365,-54.35071372530166,-714.0395527860113,-605.1293613382599,-242.69458772026712,22.349323641476303,156.10155093252345
-1010.8209719028574,-1432.9283041751917,-4340.763828163544,-7944.034688117352,-9151.107590423622,-7557.4912338520235,-4679.752328247919,-1622.2748588293362,655.203424940828,954.1707655403428,-460.29581447812586,-1558.4648433595457,-1430.4771761130978,-730.8090966384291,-94.00799784201104,256.77872277179915
-1151.4113197493923,-1142.0098571896426,-4264.732785045428,-8746.463196248864,-10716.133150705116,-9159.871461374327,-5796.469400188628,-2074.7749738074135,897.5462924449122,1618.6850707715153,-106.03338327280309,-1921.6478656507013,-2111.021660570705,-1238.922532675485,-273.05099345157,321.28089104831014
-1704.5907672287715,-1251.9035110983966,-4535.589989755394,-9853.374916551002,-12608.421112189491,-11104.326288990425,-7207.480737943015,-2717.6834729292345,1168.080388013941,2728.263942821376,1074.8865459982703,-1538.1776831932902,-2420.9242956677344,-1649.4742533756094,-468.99125246638505,352.33520629598644
-2701.6722594787598,-1761.7127546031388,-5084.944183797629,-11132.80731917904,-14698.673075106866,-13330.579532587806,-8943.481509037554,-3691.589693996444,1180.7521568351174,3903.2144242437525,2862.2678262035165,-324.9938143096357,-2174.2111968155004,-1840.0708862611573,-626.7449250522812,360.97960369870395
-4098.336918182966,-2578.4708474144027,-5749.055715514617,-12366.358688535194,-16784.071053693904,-15715.535361414863,-10970.016008680574,-5053.89511881635,732.3861293344728,4743.484761316714,4826.616730390186,1557.453427090436,-1298.9076234071422,-1716.2082851682349,-695.3306314908215,362.2229176264507
-5826.325848441295,-3582.7706446634056,-6347.764727855638,-13331.092262442207,-18658.98613921637,-18126.638580448383,-13223.273962242882,-6787.889296584211,-244.86513163465685,4984.818373830735,6514.707661024048,3765.1158300179677,131.12614158208652,-1238.0298333547798,-639.479229884828,369.8164908398995
-7858.238233058885,-4707.035149009678,-6770.086122864129,-13880.851112394703,-20182.680885978116,-20477.50547991409,-15662.674911962022,-8855.612039434387,-1716.0740666363859,4552.959103392299,7620.593866154062,5918.580238096427,1932.3952462531759,-425.8189292361037,-444.9471865474161,392.5315054388389
-10250.125589191088,-5984.850608048625,-7022.381298226782,-13985.776983448668,-21308.624892561897,-22754.374704481823,-18307.772837289263,-11256.327617238474,-3623.835514350184,3505.9959641685464,8041.634266764901,7742.1638086044695,3896.1753681480404,661.5892169936103,-114.99065213630729,433.23969868085334
-13148.434856473767,-7556.240022912184,-7225.253676699506,-13719.131996468002,-22066.522572328107,-25003.183520377614,-21242.73210104255,-14059.236608298334,-5960.656573442238,1928.672189003321,7816.555357653937,9113.686314835448,5867.654969327176,1965.4489675513662,341.5358218108487,490.76302386217355
-16771.05500689117,-9642.209125401208,-7575.584360348597,-13207.389842622948,-22508.96334639211,-27284.38558416497,-24590.355332071274,-17402.847370651576,-8802.430058339025,-151.1711155555472,7017.258726893868,10019.750833659215,7773.581474896967,3461.064019825277,926.7857743270943,563.745370134048
-21375.329688064074,-12510.09736424557,-8300.096346321005,-12566.369006776195,-22635.09051234249,-29599.64882669633,-28458.68472999492,-21466.224549755625,-12302.93957943008,-2794.277748898192,5666.94754385057,10471.113036176988,9591.032037942698,5165.942708416131,1668.7486790136086,655.7525516878386
-27204.841758525126,-16436.754608320563,-9618.93121653203,-11841.622062037239,-22295.006032905836,-31777.84397598039,-32844.40992743425,-26406.68951017247,-16657.059614754253,-6135.681945507292,3713.5427167046987,10437.468218482903,11286.327610663933,7113.510858065733,2625.859982818623,780.7793502014813
-34370.321237735734,-21647.144767758597,-11722.734538682827,-10974.011890703514,-21087.502855981802,-33303.55546895101,-37455.94064198876,-32232.252334735473,-22022.46448573284,-10334.702383899916,1051.9425649892062,9829.50023213409,12763.542394927965,9300.68949625485,3872.8161446233667,967.530073210854
-42588.31269062656,-28170.269258927572,-14745.209217796622,-9825.237894196032,-18311.285450272127,-33116.469003237005,-41429.76416964416,-38558.42656161187,-28362.614078968243,-15479.936554353639,-2416.251705270122,8526.717841562362,13849.497178709149,11631.181249528943,5462.711530553676,1258.9510992145938
-50721.300148628034,-35533.92064354096,-18676.365768258453,-8294.47388980356,-13101.235356325014,-29529.987490388965,-43006.658236229334,-44230.773803251075,-35165.75771531652,-21419.457417793565,-6682.494118594055,6440.892815295531,14323.446781405459,13882.215084184207,7370.4883251666715,1701.6013739595705
-56216.97997809019,-42276.199768354,-23123.866775004633,-6484.329854758663,-4890.028509462082,-20568.192441036805,-39439.765425904705,-46936.30261922948,-41051.34292988823,-27494.80003593284,-11478.065285172543,3609.654442223746,13986.77125304568,15719.416965453935,9438.36612586084,2320.613165004326
-54883.27823978493,-45476.55224172321,-26874.149802893717,-4724.662933216768,5861.680106464564,-5010.928052827726,-27628.949769438834,-43196.73993735292,-43448.658768609945,-32232.682103024676,-16077.045744007784,314.0184584839975,12760.5188392467,16771.708658578176,11358.233880306176,3084.0046762707893
-41788.452990572536,-40893.08144306598,-27462.05169440735,-3187.087770604673,17159.987449477096,16022.079622299849,-5877.731513550895,-29362.709360893743,-38800.824886473485,-33213.95200130572,-19138.212565159665,-2810.20416664196,10788.430277904816,16755.75124744762,12724.915521500448,3874.5431850580376
-13880.756421816426,-24484.970393984855,-21392.699980522826,-1117.2682884203607,26007.88972104247,38031.91936385751,23679.782441365835,-3940.869175719424,-23862.941195978237,-27520.47352842876,-18780.95409432601,-4746.723594950969,8503.96976198668,15611.073178119634,13165.855501524158,4497.810900527978
26428.60963693417,4589.165797530839,-5763.718379916525,3579.243428935916,30261.313320951052,54270.576887084564,53845.940405810405,29642.452637490824,1858.1835551563336,-13093.13601682864,-13141.163529597146,-4280.865078190571,6599.908892394843,13583.5679834993,12502.849800350165,4744.424270233509
69471.20940300814,41173.05042097432,18955.039012838766,13300.574323027475,30587.812923674515,59461.01317718114,74617.68009244162,62301.852809624834,33819.81250364525,9305.141457168993,-1456.0480967150127,-469.7796924411255,5846.7512217290205,11195.381030103426,10861.09134903294,4487.377551867181
101345.05043487877,74522.12621140218,47066.683851098256,28276.885482379777,30313.317369947577,53673.459418991326,78862.62559125847,82822.12571704276,62734.90200412983,34866.333743358904,14795.121376602923,6711.031362718328,6773.975876762596,9080.433452294259,8649.793828953272,3757.334618310354
111325.05092827017,93317.66308581913,69322.91976443143,44796.600829041454,32529.08248037938,42516.225770073885,67325.43411518709,84455.75428206773,78759.96529717933,55925.13890844607,31659.021989449768,15926.026253512991,9345.096128919386,7740.194028146225,6407.486341927975,2740.2341883150457
98402.10057717301,92324.90498070573,78044.0441839451,56608.08654651714,37067.35507183171,32804.964705764374,48093.46501905669,69431.99264517131,77332.21574758735,65697.90922509768,44094.93853789043,24701.326143931867,12837.382971522658,7338.838633692402,4590.984537332175,1693.0679049336413
71349.02375873292,75253.13288526234,71807.97830979526,59000.90106768467,40639.18561908337,27702.913866408642,30606.61403212852,47064.8035198481,61905.96567860676,62164.13841636746,48463.947231038714,30412.653656766237,16070.09481919482,7652.715478617427,3422.1266575763475,832.4895399714732
42425.78190319911,51497.782416134476,55696.43531685108,51940.84636045401,39977.439197857464,25812.8653557331,19769.17917002415,27128.146574506718,41116.14507404085,48959.98558487988,44424.10633846337,31523.553335970737,17907.18971360723,8202.815467762259,2861.6982554732244,263.4507770013124
20385.01788800005,30028.786984320817,37305.344424180534,39522.59876758688,34566.33556238688,24098.144084102667,14930.13252923908,14473.853255198124,23047.642660975085,32626.9017851979,34805.58566963725,28256.05669952566,17751.97489665899,8489.03286563409,2695.743127477641,-24.24115833793053
7794.24951194041,15418.018161442442,22344.812998174017,26808.67263199318,26557.211293750166,20908.541958669623,12948.728646739952,8580.615280555216,11429.53931655348,18706.277152973864,23697.91182739076,22269.46949178628,15744.129340419766,8193.902077182634,2662.9906372647465,-111.9568158574101
2795.3470036503354,7831.2777716175,12920.93830054066,17114.102336117776,18776.198101889524,16611.68783157083,11379.813460797033,6503.851124888772,5768.655228795009,9607.006029773536,14328.604402601128,15672.461724852676,12581.709012623012,7262.4478459889915,2554.081040329592,-99.88005387864689
2238.243638486398,5254.406171660073,8457.46146495134,11380.228695100015,13057.711689799977,12458.413729973448,9470.819184825674,5688.250291236519,3718.3719888016067,4969.820010345417,8086.416189500771,10090.230875483909,9135.902789580938,5852.067225407567,2252.5006249794583,-72.57170150766956
3734.7654585712517,5576.58631213395,7442.936206291022,9058.741141875915,9905.248244063545,9427.839591267248,7514.224398346107,4935.865341039687,3147.29366487264,3229.2079255116378,4818.650995063232,6274.725654300691,6108.34453425568,4214.267033187273,1725.628075302198,-87.38043495717352
6222.093648097477,7544.303457670716,8627.343501792378,9214.452164977887,9008.555675904367,7853.854072005186,5972.941844411004,4042.52770808845,2889.915099865736,2906.3724377103244,3673.948243399783,4243.3294198942685,3877.514141569239,2582.404246231324,991.6300693958091,-177.82824170526726
9732.43226690691,10826.48732810916,11395.343486960177,11126.875324175024,9816.642394420798,7591.8139889413405,5067.449396135178,3176.107088745017,2588.929834012886,3122.8382624346295,3792.3572932004313,3634.403078403813,2520.5871253809796,1106.9889134406235,85.92019822658423,-362.0297737145429
14936.255793497334,15652.138742177727,15570.354561613076,14321.946708947937,11767.161436859813,8258.397489087152,4764.3230265994225,2548.2746484008117,2344.1157447873775,3586.6529720047815,4607.898845753243,3994.7736085905603,1903.1718951742348,-165.09243811176881,-960.5712906252365,-649.1872452770576
22374.32204825495,22086.035065199812,20810.584220665638,18183.121254911894,14175.792482527459,9356.19049334825,4955.749299268693,2442.402422489351,2561.073290614761,4449.354986534475,5865.858192763146,4882.630394461916,1725.5736150210128,-1305.5083674803052,-2134.319761226107,-1041.0208660280937
30802.2530116101,28693.103980026106,25635.74795130685,21383.43175447709,16086.81309926647,10482.272486137348,5858.923398408827,3566.9853002246737,4088.4068037282846,6247.011832992277,7515.163732190289,5793.950731768125,1457.4781532720967,-2568.5376717648305,-3466.168552966864,-1530.6891358211697
34832.194261551755,31109.206148753885,26848.760105010657,22024.700423022045,16938.013857236132,12278.665308194499,8987.433301555093,7803.669159653024,8593.947940182949,9924.485553531427,9542.80308687397,5963.241510318977,152.95693573713368,-4549.600611987582,-5116.463191495825,-2113.9195684805345
26090.11802814442,24256.954785567807,22509.011755451585,20959.32052882209,19780.943703929985,19151.460514786115,19108.836166198034,19332.429689950914,18972.28282942086,16774.35774940206,11730.145347399673,4126.30709382502,-3759.9973879603535,-8408.44771290262,-7552.827493180138,-2842.755687582194
8589.452729043345,16169.318818685817,23854.644407362244,31433.898792528067,38391.321799388366,43850.58087781221,46616.19054098308,45386.190198660464,39188.20018755966,28000.35799143697,13347.526464401923,-1533.0230638146202,-12423.588345972863,-15924.732777467345,-11734.708033133094,-3936.9008770884852
33460.56544021996,54757.35964979722,74478.04650777948,91360.20496242875,103711.30689757608,109521.82074240576,106832.44877723527,94386.01231965725,72470.6830300727,43667.66604937086,13030.201841250713,-12798.801883888576,-27697.5132871865,-28862.127584556354,-18939.34519718813,-5853.9514751068555
215501.40966797172,234358.71746388412,248559.1015697179,255557.21167129974,252774.2598491266,237945.21523408563,209721.80240594852,168470.8527011507,117062.74734261296,61276.222148250796,9342.99076034668,-29741.729924766274,-49083.19346893032,-47120.63907026127,-29669.461185615746,-9031.374356657087
642079.7290994049,613980.0174955649,579678.6778981725,536449.474319067,482185.3673001934,415838.67225368065,337971.10394886305,251309.7259894458,161109.46465570448,75037.41697350344,2273.66885840493,-48358.31628195549,-71100.16554125301,-66166.18994687127,-41664.14779254904,-13081.00584546752
1166362.0219239194,1053227.97275189,936695.4137111206,815721.1857485571,690093.8793481822,560747.3034612918,430048.43454644055,301984.46168041974,182136.4642850728,77301.77884818875,-5366.707230950224,-59773.169251502615,-82770.22170451438,-76230.08752537104,-48719.78110609436,-15965.752014369718
1340858.1126911878,1175893.3127984928,1012366.5172534955,851361.8746059844,694393.5602131078,543517.2043660976,401397.4180688645,271301.32393597055,156978.56810299263,62381.66403917676,-8819.336876221012,-53961.78187190303,-72359.12458955364,-66465.0631656826,-43107.52167020538,-14569.148782173039
